# timestamp tx ty tz qx qy qz qw
5.841599999999999682e+00 8.126318086188419887e-01 9.622427103767534629e-01 5.257504587231537352e-01 -1.281592325735921543e-03 -8.794332900881173670e-04 9.959587495386414968e-01 -8.979935913354711308e-02 
5.941760000000000375e+00 9.228179291617162328e-01 1.104900309554863735e+00 5.174495343715100892e-01 2.125346568241937842e-04 1.467059035285194846e-03 9.998158073538111479e-01 1.913963159057057578e-02 
6.041959999000000359e+00 1.047212860351693475e+00 1.201689477275768025e+00 5.066312865629776230e-01 9.467141572851602406e-04 -1.290592397610939961e-03 9.890255881146887695e-01 1.477362370007141990e-01 
6.170119999999999827e+00 1.260735096844185055e+00 1.254284295928373538e+00 5.002673123963686797e-01 1.523974480442629679e-03 -2.144647538927516289e-03 9.496323957555531381e-01 3.133553294352184881e-01 
6.280240001000000127e+00 1.442711054242431512e+00 1.248127912959004826e+00 5.071388415244629799e-01 4.894269376088137766e-05 -3.982404342695739234e-04 9.034687333766335815e-01 4.286540077791869408e-01 
6.380480000000000373e+00 1.595625352962346533e+00 1.168938406462804114e+00 5.110022994252358952e-01 1.288615303965453672e-04 2.246878927046767373e-03 8.608310404286894091e-01 5.088860641925858630e-01 
6.480800000000000338e+00 1.734323078871446100e+00 1.065416919223833192e+00 5.078989556474740041e-01 7.142627313298697232e-04 1.250392477189851996e-03 8.220295572504854320e-01 5.694431533692739800e-01 
6.583000001000000267e+00 1.843088451574666164e+00 9.397778452173448649e-01 5.059167617855964139e-01 9.153718845279598573e-05 1.766478075905993442e-03 7.874571238096118586e-01 6.163670342440559224e-01 
6.700239998999999891e+00 1.952542866840616620e+00 7.539108163889871594e-01 5.056751265623878888e-01 -6.401083808935205182e-04 5.955947217457594747e-04 7.501721690791858244e-01 6.612421068204794583e-01 
6.800480000000000302e+00 2.012029237325543285e+00 5.856217571883158834e-01 5.075829141688016355e-01 -9.113931261527124421e-04 1.032741963379729937e-03 7.200534130812280553e-01 6.939173990338113329e-01 
6.900800000000000267e+00 2.057303319734729019e+00 4.090899899500887171e-01 5.073423742995951669e-01 -1.858791002290616744e-03 -2.539366336829171908e-04 6.908179401409803022e-01 7.230264348948377551e-01 
7.001040001999999873e+00 2.086213021869854245e+00 2.348574381790611287e-01 5.114156177901358902e-01 -2.440765571571996344e-04 1.443280527259158987e-03 6.593572369622197060e-01 7.518284797735926839e-01 
7.163000000000000256e+00 2.085397854581912291e+00 -3.481641032021920434e-02 5.097112039460964805e-01 -1.428964771805896769e-03 7.826336422264712489e-04 5.945532645120035209e-01 8.040546826973608008e-01 
7.270120000000000360e+00 2.090435900793545798e+00 -1.995051514224650546e-01 5.109099766423965683e-01 -8.775694026357012012e-05 8.264273341039203320e-04 5.385689709990353347e-01 8.425811203431931018e-01 
7.430040001000000061e+00 2.132631096378011737e+00 -4.659858593023243345e-01 5.143224932666663474e-01 -2.537256735862573019e-03 1.933311157890115753e-03 4.192629312786463336e-01 9.078593451945230486e-01 
7.570120000000000182e+00 2.114864136702503394e+00 -6.961595597593936979e-01 5.140208077020040900e-01 -8.214091883415861918e-04 7.107890425900197009e-04 2.683852084840568919e-01 9.633111498877293677e-01 
7.810000000000000497e+00 1.888312608450506636e+00 -1.063300006950633758e+00 5.109450622211924031e-01 -2.942727740209884722e-03 -1.082524273185370232e-03 -4.949258858431056229e-02 9.987696549931006640e-01 
7.910239999999999938e+00 1.735693097842893273e+00 -1.124360403139321729e+00 5.067291659654185043e-01 2.883183658632999151e-04 -2.747681145029131147e-04 -1.431145320844577351e-01 9.897061400468424308e-01 
8.040079999999999671e+00 1.510916814705626443e+00 -1.131512967489182842e+00 5.049687659232406922e-01 -1.385565583851697084e-03 8.604915491072402667e-04 -2.389686708495880607e-01 9.710259963975526043e-01 
8.163000000000000256e+00 1.326039760970022741e+00 -1.064973069077006285e+00 5.062374270593896775e-01 -6.570848075248723278e-04 2.298684842200410597e-03 -3.010761582045606843e-01 9.535971910683807007e-01 
8.280279999999999418e+00 1.102184364002491090e+00 -9.779794568488013873e-01 5.127739046214110363e-01 2.524610608803265228e-03 2.794115979865774684e-03 -3.333684240615061301e-01 9.427892047860350067e-01 
8.380559999999999121e+00 9.207346251576633556e-01 -8.439649402941414857e-01 5.117625807183910913e-01 1.414145292042253994e-03 3.148029766422232208e-03 -3.573399197299229058e-01 9.339681169259824722e-01 
8.480919998999999265e+00 7.452576676052061755e-01 -7.009297394129869740e-01 5.103892791871538215e-01 9.755673509354152685e-04 1.556471240497851261e-03 -3.719565261192824823e-01 9.282484257503853531e-01 
8.581279999999999575e+00 5.549439503080108027e-01 -5.520308137379096314e-01 5.087001274141131901e-01 1.779158439025876556e-04 1.654804483514567314e-03 -3.795257684404104714e-01 9.251797623289006456e-01 
8.681599998999999457e+00 3.732740935248037850e-01 -3.784898830964626426e-01 5.074458954013703060e-01 -1.129147071745658238e-04 1.952068557807218113e-03 -3.824087137971076134e-01 9.239913007468346651e-01 
8.781919998999999422e+00 2.062459088834786847e-01 -2.060649476539303526e-01 5.145664513727898903e-01 4.089771003111105307e-04 1.043795924886200101e-03 -3.803325887544442563e-01 9.248491967474002928e-01 
8.882200000000000983e+00 4.377358866977754115e-02 -2.901022608874442854e-02 5.153442566120098878e-01 1.097535961021018150e-03 1.137269951614899507e-03 -3.736291503158101768e-01 9.275769141323684241e-01 
8.982440000000000424e+00 -1.113930428336780687e-01 1.395616420689195780e-01 5.171876242274366930e-01 7.398066069245720936e-04 8.092417470308753500e-04 -3.620661384988860809e-01 9.321518549740989146e-01 
9.082759999000000306e+00 -2.596084664829846345e-01 3.145020193178788004e-01 5.159213119889095589e-01 -2.951606721195409446e-04 5.534710437982319009e-04 -3.401621242436701498e-01 9.403666877049521311e-01 
9.190160001000000634e+00 -4.121573449349366647e-01 4.752924056290381838e-01 5.206058693287962669e-01 8.347346197190934868e-04 6.185497309617513356e-04 -3.086846467214105494e-01 9.511639611854477705e-01 
9.290360001999999895e+00 -5.441111006606335065e-01 6.195333501019646416e-01 5.190070757995683959e-01 8.129091523398821427e-04 5.935811573665357443e-04 -2.713281786916574290e-01 9.624864559323190738e-01 
9.390599999000000864e+00 -6.576857383262528778e-01 7.540394885078410825e-01 5.217744967531914302e-01 6.644461136773450582e-04 7.043740259033200862e-04 -2.154316512722837806e-01 9.765185290427710330e-01 
9.490959999999999397e+00 -7.620695288764453013e-01 8.777165064435693553e-01 5.188164828666885775e-01 1.092363473043856748e-03 6.302069831325549836e-04 -1.399581092213746936e-01 9.901567092180629803e-01 
9.591320000999999706e+00 -8.694832367557311370e-01 1.007263528007117825e+00 5.164702812632868678e-01 2.479708155970499926e-04 1.890075226201438452e-04 -3.771087894550602393e-02 9.992887290272781664e-01 
9.691680000999999933e+00 -9.943647477633416054e-01 1.140475360663065985e+00 5.140180892091582576e-01 2.701694349611508182e-04 -4.149547694758512939e-04 8.714763303387439153e-02 9.961953706190238567e-01 
9.792000000999999898e+00 -1.145069600304713830e+00 1.221260371551690760e+00 5.032605707743704748e-01 1.412719368784250964e-03 -1.734663404122387305e-04 2.212579687573913989e-01 9.752143646193546234e-01 
9.892320000999999863e+00 -1.318614989430997753e+00 1.261970425036805121e+00 5.048507871196459273e-01 1.312666362913178335e-03 -7.996035741365664900e-04 3.449347052244910450e-01 9.386255154415956703e-01 
9.992680001000000090e+00 -1.482609305309490644e+00 1.243130550993846839e+00 5.088744125078530356e-01 -5.225437144711637515e-04 2.053456461544064088e-04 4.438045321709594426e-01 8.961235370030813385e-01 
1.009291999899999936e+01 -1.629488212706025507e+00 1.155465818066197858e+00 4.550678412946716489e-01 -2.837650237367628746e-03 7.351496206041986323e-03 5.194980593631005616e-01 8.544353931853481132e-01 
1.019320000199999932e+01 -1.765103125980448162e+00 1.039046180032252131e+00 4.464626919368416269e-01 -4.869123511008976828e-03 5.473156523235223232e-03 5.780830356835936490e-01 8.159451645876169001e-01 
1.029344000000000037e+01 -1.869437047078134295e+00 8.989908554116188277e-01 4.452057916506412250e-01 -4.419610140850645415e-03 5.898067107344549809e-03 6.236245800626408764e-01 7.816893465805063723e-01 
1.039375999900000025e+01 -1.949537348081607835e+00 7.463810075255847831e-01 4.499624017473359272e-01 -4.358498689515220674e-03 7.752072842051068238e-03 6.606547713150195955e-01 7.506372982737322674e-01 
1.049404000200000020e+01 -2.006580561270055352e+00 5.851112908081088637e-01 4.581340077286603085e-01 -9.599934304294436074e-03 6.871961451862118250e-03 6.926149146355650155e-01 7.212110433130456411e-01 
1.059432000099999982e+01 -2.049325915819695254e+00 4.155986201654468526e-01 4.610382574527849275e-01 -7.130820938181829487e-03 8.915633330970840209e-03 7.222334048557735864e-01 6.915553075139088124e-01 
1.069459999899999936e+01 -2.072910290227426788e+00 2.412369063873869846e-01 4.639477145538025149e-01 -7.277185664028843447e-03 7.387074866580998350e-03 7.520413059280783852e-01 6.590345358453409963e-01 
1.079491999899999932e+01 -2.091485694531206363e+00 6.407314169796574088e-02 4.632841916468778409e-01 -7.222993577210985207e-03 8.519536448433374931e-03 7.829942051118728985e-01 6.219288481722665685e-01 
1.089523999899999929e+01 -2.095720469614121839e+00 -1.076373197779544322e-01 4.633045691670469868e-01 -8.615860832237082559e-03 9.016950818981605761e-03 8.171801777624441154e-01 5.762475077406901125e-01 
1.103004000099999971e+01 -2.099874324678181026e+00 -3.270465118807297511e-01 4.556492362702393439e-01 -5.541429694372398615e-03 4.808298278795902075e-03 8.673819619973208717e-01 4.975890637779842862e-01 
1.113036000099999967e+01 -2.104596618121384655e+00 -4.943744989097730858e-01 4.523051836028178507e-01 -5.594985984841730105e-03 7.005522354707137932e-03 9.110924172123564535e-01 4.121048381803845695e-01 
1.123063999899999921e+01 -2.087564161711359390e+00 -6.609198981597639300e-01 4.529359322302170532e-01 -7.591032629641765971e-03 3.666297524141578883e-03 9.520853726808089501e-01 3.057164522535407158e-01 
1.133092000000000077e+01 -2.049763335902180295e+00 -8.346048260526426343e-01 4.511301310969632050e-01 -1.022324822231088573e-02 3.220700064759221375e-03 9.838641112482273687e-01 1.785964569911164257e-01 
1.144008000000000003e+01 -1.943379261452555129e+00 -1.028563269238388589e+00 4.520494508867611838e-01 -9.479461404172965719e-03 2.875278092077146030e-03 9.995005163227299594e-01 3.001269769855321318e-02 
1.154031999999999947e+01 -1.818446052666907731e+00 -1.142603022853836192e+00 4.563954704964647835e-01 -7.974521121912039531e-03 2.245324823594366682e-03 9.961813185291480410e-01 -8.691557805139976667e-02 
1.164048000000000016e+01 -1.669637533434276344e+00 -1.164793054758584745e+00 4.593162770387750338e-01 -7.946588590054506213e-03 -6.693272506750833897e-04 9.846618012355725647e-01 -1.742920321859151023e-01 
1.174079999900000004e+01 -1.510678727791259224e+00 -1.131031580533418124e+00 4.592777146914039932e-01 -1.122801644371868371e-02 -2.342723295556012938e-03 9.693735233601119550e-01 -2.453234335889422912e-01 
1.184112000100000017e+01 -1.338755391181444487e+00 -1.073792338900835697e+00 4.594492437879493241e-01 -1.087153163999053131e-02 -4.718046196875454353e-03 9.555173734903054106e-01 -2.946969127141253475e-01 
1.194148000000000032e+01 -1.164798852424946407e+00 -9.913274272092311712e-01 4.615544141114761301e-01 -1.019615962747515842e-02 -2.009632838021591702e-03 9.438644351738264549e-01 -3.301698037129741636e-01 
1.204179999900000020e+01 -9.885347495032341669e-01 -8.774631333885184459e-01 4.569553936316018139e-01 -1.162233567808129350e-02 -2.899948512824540494e-03 9.350717324491120142e-01 -3.542563173068177806e-01 
1.214208000200000015e+01 -7.997947976711043960e-01 -7.411867537262890604e-01 4.587886416711119963e-01 -1.093677557672946207e-02 -2.717026951171735982e-03 9.287495508409260303e-01 -3.705367027468028374e-01 
1.224248000000000047e+01 -6.153096244799092229e-01 -5.852383319070479928e-01 4.685798571940757995e-01 -1.077480203275001970e-02 -2.711479795742015829e-03 9.246898725626426785e-01 -3.805592761498772791e-01 
1.235008000200000033e+01 -4.178850052688753980e-01 -4.094338312701475968e-01 4.575018818471737192e-01 -1.004064959386557175e-02 -1.358921712060584888e-03 9.229274918751319001e-01 -3.848406878095856909e-01 
1.245040000200000030e+01 -2.510211557775522406e-01 -2.408644053007028552e-01 4.586641115648601996e-01 -9.250774020265662215e-03 -1.829265695020263404e-03 9.236915450566073327e-01 -3.830211196829028109e-01 
1.255063999899999949e+01 -9.053459038036554274e-02 -5.694761754595295544e-02 4.622063912494762672e-01 -1.104738170493523020e-02 -1.488589249642139007e-03 9.247747099089720368e-01 -3.803520039876913672e-01 
1.265088000100000087e+01 6.867275728702493254e-02 1.072536598195746316e-01 4.689800333250366826e-01 -1.063504158856824582e-02 -3.676882872180299577e-03 9.302722557918357005e-01 -3.666975294324864576e-01 
1.275124000199999941e+01 2.194617026524827708e-01 2.808225660560897952e-01 4.793178905032208781e-01 -1.024098371916303506e-02 -3.389438801882701559e-03 9.378451083863690307e-01 -3.468866647739544118e-01 
1.285152000000000072e+01 3.682418085513989303e-01 4.376134397928316822e-01 4.838172809843588884e-01 -1.051660805987130951e-02 -3.741648481929503445e-03 9.459121376482276800e-01 -3.242310911008989827e-01 
1.295184000000000069e+01 5.021877008038871937e-01 5.937366169597004806e-01 4.821687554820874300e-01 -8.379510743816955681e-03 -4.460117841494884612e-03 9.585769990872380353e-01 -2.846756040383622843e-01 
1.305211999900000031e+01 6.200999103914137667e-01 7.046786754236218364e-01 4.790226957237858629e-01 -7.952428913495422635e-03 -4.292087755911323972e-03 9.708727630748761328e-01 -2.394255340217372741e-01 
1.315236000099999991e+01 7.296468665871862491e-01 8.326962466538839758e-01 4.748408962409711442e-01 -9.004303782823493488e-03 -2.898812310903461139e-03 9.859697770140146700e-01 -1.666562023468532439e-01 
1.325272000100000014e+01 8.362429653595540024e-01 9.590933830874037724e-01 4.715345042299868838e-01 -6.993963310122365030e-03 -3.378102138705237848e-03 9.972827496309215611e-01 -7.325955061910963129e-02 
1.335303999899999994e+01 9.538914455524227787e-01 1.097893021718360451e+00 4.640130794234227918e-01 -6.996855855427879314e-03 -2.550061187544457129e-03 9.989696658051165912e-01 4.476962767837307233e-02 
1.345331999999999972e+01 1.102224406624273678e+00 1.201138134347842445e+00 4.551268948379972867e-01 -7.507162272056540873e-03 -2.293443214530838017e-03 9.844327200094892261e-01 1.755869413502286480e-01 
1.356019999899999995e+01 1.275110319440075912e+00 1.266782295499199851e+00 4.593095527222829100e-01 -7.528833231841559372e-03 -9.513016094061967206e-04 9.504863323745815773e-01 3.106739693468049679e-01 
1.366032000000000046e+01 1.451960250053070833e+00 1.244954235375026474e+00 4.548639302902679482e-01 -7.009264477714894845e-03 1.081392172023845936e-03 9.078472754947028989e-01 4.192412154648729183e-01 
1.376299999999999990e+01 1.603559754030292828e+00 1.173738493019201856e+00 4.564216526538042440e-01 -7.206565155801798392e-03 2.491930436538334400e-03 8.643574646036755738e-01 5.028202468580865725e-01 
1.387012000000000000e+01 1.736392939199485674e+00 1.067818121761679118e+00 4.523334132360147253e-01 -8.111488653196292226e-03 2.547831515461749640e-03 8.238084670542696886e-01 5.668046343152619571e-01 
1.398016000099999978e+01 1.858357541250234668e+00 9.208859528465247468e-01 4.507335016281684426e-01 -9.050698223090439601e-03 2.244756274569620607e-03 7.852419962373247131e-01 6.191189100983158777e-01 
1.408036000000000065e+01 1.940910726897100202e+00 7.568614478053860006e-01 4.505242092390551178e-01 -9.731560446544964410e-03 4.682945583759341203e-03 7.539795935435663621e-01 6.568091890625284979e-01 
1.418055999999999983e+01 2.009124880093489107e+00 5.882666903771203160e-01 4.562605613723015319e-01 -7.313801982222931444e-03 6.673562029482101726e-03 7.233888276740063628e-01 6.903700076277885511e-01 
1.428091999899999998e+01 2.050636380171200202e+00 4.212089229029458148e-01 4.519266125170300352e-01 -7.692718160328309955e-03 4.138098468929104524e-03 6.939938236439450181e-01 7.199280815036928072e-01 
1.438116000099999958e+01 2.077185841217673801e+00 2.498638210716381536e-01 4.455146112402070258e-01 -5.111677924490562464e-03 5.695940485696368571e-03 6.629772929123795011e-01 7.486004993710037025e-01 
1.448143999999999920e+01 2.094083048395959157e+00 7.097972955756243207e-02 4.493811733803298458e-01 -2.111309378953367833e-03 6.591568559258059040e-03 6.265784558306186636e-01 7.793277255755217681e-01 
1.458183999899999961e+01 2.092456497945872407e+00 -9.335446167253741434e-02 4.463218582307679760e-01 -2.151064315382685086e-03 7.280314875581162665e-03 5.829417504190885779e-01 8.124785887154913899e-01 
1.468211999999999939e+01 2.103167980284721406e+00 -2.555912904024648102e-01 4.471311562172892162e-01 -1.482157853536377433e-03 8.437492382156205548e-03 5.289477607096767509e-01 8.486112478253994285e-01 
1.478251999899999980e+01 2.098062302845173477e+00 -4.189838420481811210e-01 4.507765022359327411e-01 -2.238269882494848661e-03 8.431146459356797865e-03 4.532441029380666619e-01 8.913438509544709953e-01 
1.488279999999999959e+01 2.092828374589911444e+00 -5.882870799244862559e-01 4.495541802734613901e-01 -3.018391649737688608e-03 7.526072661119784755e-03 3.568734186972412070e-01 9.341176489793222570e-01 
1.498311999999999955e+01 2.058462115982274021e+00 -7.559501288172103539e-01 4.466521479871889966e-01 -2.964504154940413223e-04 6.553031947444865578e-03 2.349021632029283102e-01 9.719969728230624106e-01 
1.508336000000000077e+01 1.998392825378267457e+00 -9.348215484939937925e-01 4.479811286924868519e-01 1.365421901682511551e-03 6.281984967017848615e-03 1.048975781931398843e-01 9.944623381216016744e-01 
1.518351999899999960e+01 1.902270163910849687e+00 -1.052549079718004155e+00 4.570715727708409282e-01 1.780860355905793113e-03 5.116209480657282239e-03 -2.122480404958235548e-02 9.997601373305320394e-01 
1.528372000000000064e+01 1.766067912137252005e+00 -1.114716350677304568e+00 4.529702070376326328e-01 2.966686623668680998e-03 9.284028528628444563e-03 -1.277227299031833130e-01 9.917621092862942689e-01 
1.538400000100000042e+01 1.606856942705434221e+00 -1.117619730063567296e+00 4.570455332278494098e-01 2.236755707428392768e-03 1.044868140659475919e-02 -2.064688878651860515e-01 9.783949058992729153e-01 
1.548432000100000039e+01 1.435620437716601749e+00 -1.097280438622765253e+00 4.621869992660448956e-01 3.906775434881315338e-03 1.234887497288600887e-02 -2.690769747995848116e-01 9.630316690485690723e-01 
1.558455999999999975e+01 1.266891496742204914e+00 -1.035443297480815428e+00 4.583011894795107621e-01 4.235481166958130622e-03 1.171792594491764469e-02 -3.123119925993041446e-01 9.498979638648836765e-01 
1.568496000000000024e+01 1.080826015925354211e+00 -9.295585399035847241e-01 4.605971958486357876e-01 2.956943955537306035e-03 1.200227730052841855e-02 -3.406395164688231225e-01 9.401128087666373867e-01 
1.578528000000000020e+01 8.926351271726953307e-01 -8.117252449911609435e-01 4.621363977921378319e-01 5.447019492094360045e-03 1.118684931840061535e-02 -3.603142124343113317e-01 9.327481033290740964e-01 
1.588552000099999972e+01 7.087743862325230904e-01 -6.754762284584653331e-01 4.598530836207808115e-01 6.509689996098501352e-03 9.962742927237772800e-03 -3.734869745302901722e-01 9.275591728352934329e-01 
1.598575999900000078e+01 5.313295007771969836e-01 -5.153557180982938357e-01 4.582725399316956438e-01 6.650915285097687077e-03 8.880849003333879735e-03 -3.803144049479251776e-01 9.247907983977343704e-01 
1.608612000000000108e+01 3.559266691979183772e-01 -3.429329198277744073e-01 4.605973191285328006e-01 6.430299412020932560e-03 9.052003400916278780e-03 -3.831115987216312524e-01 9.236354188607226456e-01 
1.618647999999999954e+01 1.823648136982582435e-01 -1.705067059940995888e-01 4.583029974283872043e-01 5.821055462359900692e-03 9.664248986927873042e-03 -3.812673645114649790e-01 9.243960655089727974e-01 
1.628668000100000057e+01 1.557031187770846481e-02 -4.121031210682357671e-03 4.642102509592596626e-01 5.096620660499536631e-03 9.201916571578042797e-03 -3.729030361516029179e-01 9.278107815623469756e-01 
1.638700000100000054e+01 -1.419579634100784915e-01 1.666114612700528297e-01 4.677816886336857438e-01 2.192561432194027951e-03 9.213298234484629604e-03 -3.593979740387497901e-01 9.331364185541231038e-01 
1.648727999999999838e+01 -2.908313276598708530e-01 3.332285882347763573e-01 4.662048607362134223e-01 1.189818056392405541e-03 9.814808243668107779e-03 -3.374087337893120764e-01 9.413064175920564658e-01 
1.658768000099999895e+01 -4.313707732046037080e-01 4.799943747015463225e-01 4.718795008290597726e-01 3.817733404775602271e-04 9.516523719993286168e-03 -3.078643805655241761e-01 9.513826699964506028e-01 
1.668800000099999892e+01 -5.594588124653085970e-01 6.299963509938766304e-01 4.817871943966677284e-01 -7.299334742867532016e-04 1.014096520069153115e-02 -2.668294896225771873e-01 9.636902111440383001e-01 
1.678828000000000031e+01 -6.781482815371739914e-01 7.631136497815093067e-01 4.770905404719129606e-01 -7.047891361541808565e-04 9.589543641995547721e-03 -2.134187962145200068e-01 9.769135749453584650e-01 
1.688863999999999876e+01 -7.783943063098194282e-01 8.804868167137127610e-01 4.740298130092135409e-01 -2.490120621845354036e-03 8.417606571211183608e-03 -1.341227708431969035e-01 9.909259291720087237e-01 
1.698900000100000085e+01 -8.806158892351132472e-01 1.016275507525693733e+00 4.658238731779464903e-01 -3.979210926712985381e-03 7.119001002525237633e-03 -3.293826039322840515e-02 9.994241983625167247e-01 
1.709020000199999956e+01 -1.004984862827192238e+00 1.155681735850431657e+00 4.584204047407050564e-01 -4.267894898248626029e-03 6.841194873183559406e-03 9.401689383677702683e-02 9.955380346145956683e-01 
1.719048000000000087e+01 -1.161863215478274203e+00 1.207888506029693998e+00 4.559484246593218382e-01 -3.075476801020560376e-03 5.664288370750380011e-03 2.310339267552383447e-01 9.729244336190335796e-01 
1.729084000099999940e+01 -1.335005030459844866e+00 1.234384194634458254e+00 4.542368609545148761e-01 -4.415058751227847640e-03 5.863032142653005520e-03 3.543294032346429034e-01 9.350919621507080004e-01 
1.739112000000000080e+01 -1.496693722284012429e+00 1.214933733569943497e+00 4.521540560219474147e-01 -5.421399263557317820e-03 4.667201553281348850e-03 4.513057776324382320e-01 8.923407938116629801e-01 
1.749147999999999925e+01 -1.633468980617245769e+00 1.137849011174274061e+00 4.515612998404117673e-01 -4.300875996393557950e-03 5.374767310968532087e-03 5.239037563701929301e-01 8.517497519626172631e-01 
1.759184000100000134e+01 -1.762129267769080077e+00 1.023517239882920205e+00 4.460785254995439097e-01 -4.727515827496560699e-03 4.230352311071325540e-03 5.811974347621307047e-01 8.137379603438099629e-01 
1.769216000100000130e+01 -1.867556622215707174e+00 8.866684824109983820e-01 4.489165558462742678e-01 -5.017301703183894845e-03 4.853761344907615329e-03 6.256819673745411814e-01 7.800471235456925001e-01 
1.779252000099999975e+01 -1.950177202034193868e+00 7.297203823898403829e-01 4.473204412464655833e-01 -5.127720814898370678e-03 6.244533501897688368e-03 6.628643358890792259e-01 7.486960371553180726e-01 
1.789280000000000115e+01 -2.000866394110939250e+00 5.636680005656000692e-01 4.564509824362547041e-01 -5.608633028086719603e-03 6.263771493019515413e-03 6.945312517403368080e-01 7.194135252574842543e-01 
1.799304000200000075e+01 -2.044427458144841392e+00 3.915997054123189214e-01 4.575155086199788057e-01 -7.039771036531574863e-03 5.785095123817531396e-03 7.246532455168775977e-01 6.890535680374789695e-01 
1.812003999999999948e+01 -2.070622057013105533e+00 1.644340882149197824e-01 4.505133293601988886e-01 -6.720882282891861917e-03 3.127951517212308481e-03 7.612735203292245734e-01 6.483886523308062255e-01 
1.823004000099999899e+01 -2.082558629254986471e+00 -1.102600404274622914e-02 4.523721534855965065e-01 -7.170668579343957190e-03 3.099108956454934942e-03 7.963445480005432175e-01 6.047929476033719887e-01 
1.833028000099999844e+01 -2.076992737923767596e+00 -1.764907189810115962e-01 4.470197463942583993e-01 -7.686859643626721243e-03 3.333308642365014150e-03 8.313667773144252093e-01 5.556610966995112477e-01 
1.843063999900000027e+01 -2.089493083257346839e+00 -3.458743776212313548e-01 4.539431736502975712e-01 -6.026146093060148583e-03 4.152532812066254096e-03 8.721941844840509495e-01 4.891052219634067222e-01 
1.853092000000000183e+01 -2.084076068367641366e+00 -5.173787607195267091e-01 4.498243677265327811e-01 -6.921002234244242809e-03 3.660855403064305642e-03 9.157819507265918535e-01 4.015996615466104758e-01 
1.863128000100000037e+01 -2.058291617287070441e+00 -6.888096064148285791e-01 4.509783542310918936e-01 -9.007431254509814036e-03 4.590465956754369477e-03 9.553140995452510387e-01 2.954199326039175233e-01 
1.874007999999999896e+01 -2.015983200380486728e+00 -8.690501290455078243e-01 4.526145190360372772e-01 -6.938881375116392851e-03 1.328340741792600989e-03 9.878315036735123567e-01 1.553678839124223166e-01 
1.884031999999999840e+01 -1.944010242310445946e+00 -1.016519970708890330e+00 4.483142593451918123e-01 -6.981901754625072058e-03 1.992350815835786017e-03 9.996481203165702434e-01 2.551647896602720830e-02 
1.894068000000000040e+01 -1.809310709870513012e+00 -1.121672120732321698e+00 4.490532622826800546e-01 -5.073869491672848217e-03 2.108996328896121843e-03 9.958943764056930048e-01 -9.035690671743028257e-02 
1.904095999899999825e+01 -1.657251636660963978e+00 -1.147678375297680464e+00 4.503092402505637915e-01 -6.049858446045300493e-03 2.998128824012050078e-03 9.832815580756769647e-01 -1.819669188335243382e-01 
1.914132000000000033e+01 -1.490834658504596399e+00 -1.120493550083183187e+00 4.516769885173838039e-01 -6.238715845468714716e-03 -1.740157097906509277e-03 9.699065119639808108e-01 -2.433918238004245671e-01 
