# timestamp tx ty tz qx qy qz qw
1.924163999900000022e+01 -8.962608586411731082e-01 -7.975747084236408657e-01 7.147646005296206528e-01 -1.058197501001813812e-01 3.586752162167599622e-01 2.691007151123679386e-01 8.875464902615838314e-01 
1.934195999900000018e+01 -7.408383209333840869e-01 -6.797103913054425295e-01 7.162747814506851274e-01 -1.190455263705611916e-01 3.560333226322755507e-01 3.027015847728546927e-01 8.760364626496019991e-01 
1.944240000199999940e+01 -5.768531835588562862e-01 -5.444945338090008136e-01 7.136428041874732786e-01 -1.313416720804007065e-01 3.515954733332379845e-01 3.236844165249019856e-01 8.685379003213853366e-01 
1.954272000099999929e+01 -4.062798788281526408e-01 -3.970901273195222014e-01 7.192726132658612270e-01 -1.378107529689662214e-01 3.484029867267411928e-01 3.390295843473390969e-01 8.629497051580288236e-01 
1.971000000000000085e+01 -1.385393384665491445e-01 -9.032165620350196544e-02 7.065609022560311869e-01 -1.400350768588842498e-01 3.495473690536646805e-01 3.599069743081148576e-01 8.536237352429999481e-01 
1.986299999999999955e+01 1.448049976854125787e-01 1.582880258706176602e-01 6.963104652371667758e-01 -1.413114130410373370e-01 3.486987327858243613e-01 3.534187110702052270e-01 8.564666896338863911e-01 
1.997012000000000143e+01 3.316091855768229513e-01 3.223372192064394293e-01 7.107516955676488335e-01 -1.435986045705498482e-01 3.486460783350364689e-01 3.447759952917913151e-01 8.596246642498065471e-01 
2.007047999999999988e+01 4.840571838510676073e-01 4.525623253955980974e-01 7.641671562872928147e-01 -1.393660283759140250e-01 3.588643992998121202e-01 3.328035595416672932e-01 8.608338639338894982e-01 
2.017300000099999835e+01 6.465081013699894852e-01 6.011938312411260199e-01 7.879324360003904237e-01 -1.266753805941809585e-01 3.580416556847951792e-01 3.143004972711090361e-01 8.700427665637979757e-01 
2.028028000000000119e+01 8.203469582672302529e-01 7.556399796164261495e-01 7.882682659548092552e-01 -1.150220591548253291e-01 3.614675463685835255e-01 2.854995458247164830e-01 8.801141094500106732e-01 
2.039020000200000027e+01 9.869437502451131605e-01 8.759234450875411637e-01 7.754983919895098721e-01 -9.820081278151608639e-02 3.686914478819189323e-01 2.432827841647818290e-01 8.917602822764986170e-01 
2.049048000000000158e+01 1.131183446779173485e+00 9.584061195801920618e-01 7.693989963845945246e-01 -7.861883220181618837e-02 3.742540854861208799e-01 1.912423574205354138e-01 9.039795445348585146e-01 
2.060999999999999943e+01 1.276189682208717313e+00 1.021579894692552282e+00 7.660159974202473965e-01 -4.171654248005244453e-02 3.798395245324521774e-01 1.017613232892121827e-01 9.184911519758613974e-01 
2.071028000000000091e+01 1.403620101686209765e+00 1.049706193938686249e+00 7.583331830761584902e-01 8.296664494272915601e-04 3.833836819759242620e-01 -3.191636430920119765e-03 9.235831175341521204e-01 
2.081055999999999884e+01 1.525064316398096587e+00 1.050053178731094272e+00 7.523063780058408812e-01 4.920717018450240093e-02 3.807706635085627567e-01 -1.195926851349955466e-01 9.155815874977656366e-01 
2.091087999899999872e+01 1.622818481341461228e+00 9.694204365800362933e-01 7.561064245684609997e-01 9.949233075287451655e-02 3.694765360786658182e-01 -2.402125491911340227e-01 8.921244274812866193e-01 
2.101119999999999877e+01 1.715785829187040923e+00 8.921719632895603880e-01 7.599171571505431988e-01 1.433174684324833581e-01 3.546850984168236076e-01 -3.508076686824126433e-01 8.547468989623815405e-01 
2.111156000000000077e+01 1.790099622505424426e+00 7.869867544326841768e-01 7.633919553276070635e-01 1.800498282562882635e-01 3.374290770468417189e-01 -4.343202308406051704e-01 8.155300803034827295e-01 
2.121187999900000065e+01 1.850593119664094122e+00 6.626365122649752193e-01 7.645894922108372738e-01 2.070345971191404344e-01 3.211258091763294908e-01 -4.996663866911266738e-01 7.773982825917740147e-01 
2.131223999999999918e+01 1.913845269179877739e+00 5.245076234252994407e-01 7.615802744906640109e-01 2.266312050925312349e-01 3.080110147323990577e-01 -5.483980229329935563e-01 7.436577288067764968e-01 
2.141255999899999907e+01 1.969954838105091088e+00 3.790493228843488382e-01 7.592217371636662548e-01 2.412893424898027162e-01 2.953634917662955051e-01 -5.847189193360442516e-01 7.159911618113685705e-01 
2.151287999999999911e+01 2.002576766020221388e+00 2.170494592280362012e-01 7.574814494047842350e-01 2.545938738440481353e-01 2.853868561686312977e-01 -6.179612419908380172e-01 6.869205941107406899e-01 
2.161324000000000112e+01 2.019463312011727130e+00 3.794518640233929263e-02 7.564206742780481552e-01 2.668937981154176353e-01 2.733841507662422843e-01 -6.470842895451792698e-01 6.597805895524688768e-01 
2.171356000000000108e+01 2.022220744253366842e+00 -1.269191734258184323e-01 7.609177663928972102e-01 2.790140295461925879e-01 2.598118271162652149e-01 -6.761166847068532659e-01 6.304878364861313811e-01 
2.192004000000000019e+01 1.965625357290501807e+00 -4.691896083440039722e-01 7.518131381405439573e-01 3.033036810023956864e-01 2.339765288926874409e-01 -7.352582300958068195e-01 5.591573066527465441e-01 
2.205020000100000033e+01 1.895173336776445172e+00 -6.552981304381788608e-01 7.530564867242837135e-01 3.205654014677897790e-01 2.079122957338868094e-01 -7.768373140885427297e-01 5.005335009699197757e-01 
2.215052000000000021e+01 1.812686497372490102e+00 -7.662712164225793376e-01 7.648961695555883677e-01 3.374468357996976975e-01 1.798477827372676197e-01 -8.144408444544766201e-01 4.364289362846887621e-01 
2.225088000099999874e+01 1.739533980935794588e+00 -8.631930797118447796e-01 7.666307118486442862e-01 3.537589812807410139e-01 1.433173605090077574e-01 -8.552249973508941894e-01 3.505775502440962588e-01 
2.237024000099999910e+01 1.627188557872153662e+00 -9.642069309260348220e-01 7.536562084984120835e-01 3.732755695071372504e-01 9.298174846046822206e-02 -8.958801958912813168e-01 2.223018573048828050e-01 
2.248016000100000156e+01 1.517032108373645771e+00 -1.029716087673509639e+00 7.572843032770780747e-01 3.801388101416882659e-01 3.507499135040706428e-02 -9.200995126235228527e-01 8.764025539003299226e-02 
2.258043999999999940e+01 1.398456366021491482e+00 -1.042856557173889254e+00 7.563066936594302625e-01 3.830731054562576676e-01 -1.252821427442251528e-02 -9.232147052084688221e-01 -2.779110107710027616e-02 
2.268080000000000140e+01 1.284439429158767521e+00 -9.859327957040060486e-01 7.566595758904305358e-01 3.798696660921189183e-01 -4.974628396767303423e-02 -9.152360367491042537e-01 -1.247679387475321977e-01 
2.278108000099999941e+01 1.148107464976543923e+00 -9.216663417664213709e-01 7.565750028912536784e-01 3.749095862714454941e-01 -8.058632236272020299e-02 -9.029719168696240805e-01 -1.938815659201973962e-01 
2.288144000000000133e+01 1.010195302796266903e+00 -8.382751802385605133e-01 7.565238367154850652e-01 3.697037290618109262e-01 -1.005155070781646315e-01 -8.899470158472521097e-01 -2.474061277095351841e-01 
2.298183999900000174e+01 8.593241706778196320e-01 -7.379892576823456896e-01 7.543147599436136330e-01 3.645819231285603590e-01 -1.162495316387884281e-01 -8.776305899593432880e-01 -2.886699027926278305e-01 
2.308211999999999975e+01 6.920297935928227950e-01 -6.109817879963135301e-01 7.609402449524232948e-01 3.578403431103687193e-01 -1.300078579051718308e-01 -8.699711820597351153e-01 -3.133657377573316749e-01 
2.318243999999999971e+01 5.213972007268344866e-01 -4.718920580627385397e-01 7.650335034214769125e-01 3.557450982090931690e-01 -1.372640431762989499e-01 -8.620804683130182111e-01 -3.337977998629581555e-01 
2.328275999899999960e+01 3.571208775485145703e-01 -3.199101439426583759e-01 7.656054640351129814e-01 3.529730312044647156e-01 -1.438858980485263062e-01 -8.566051222697154133e-01 -3.477560201857528011e-01 
2.339020000200000027e+01 1.852528390890396393e-01 -1.377039510775331377e-01 7.591594335862572596e-01 3.539324608559326069e-01 -1.470761675919594891e-01 -8.528751927539288680e-01 -3.545476232509834347e-01 
2.349048000000000158e+01 2.237399232508777147e-03 3.176647603178035101e-02 7.572959688564773195e-01 3.534588770768806731e-01 -1.461106071002332418e-01 -8.524514624455312717e-01 -3.564333238796171810e-01 
2.363004000100000113e+01 -2.612889803469671257e-01 2.534838898000680296e-01 7.550679994359151825e-01 3.559582451949498405e-01 -1.430868689787777037e-01 -8.566481032021100450e-01 -3.449254997428510827e-01 
2.375008000200000069e+01 -4.617330545312506862e-01 4.287898316919784847e-01 7.691191385660189894e-01 3.553493339235723747e-01 -1.367365176319876030e-01 -8.625610328685736627e-01 -3.331938440183065397e-01 
2.385036000099999853e+01 -6.204743456595455120e-01 5.955922896893124374e-01 7.708465087172722274e-01 3.589292103482107366e-01 -1.312769022390896934e-01 -8.679282120570901427e-01 -3.172325851827761389e-01 
2.395072000100000054e+01 -7.806109271751429102e-01 7.403810140735629375e-01 7.699154118418243264e-01 3.623238506045327045e-01 -1.209294808004338778e-01 -8.762062575590326974e-01 -2.938703449820700420e-01 
2.405108000199999907e+01 -9.320097790598093068e-01 8.540048425196891113e-01 7.671223386025067814e-01 3.663046950412299219e-01 -1.074224266718594306e-01 -8.872432193072449236e-01 -2.589989573744305162e-01 
2.415136000100000047e+01 -1.074819598131815157e+00 9.476321341962781197e-01 7.713397419049332626e-01 3.721771528237446391e-01 -8.697747702551492099e-02 -8.991089517528867425e-01 -2.133585615183009876e-01 
2.432003999999999877e+01 -1.281721172634120887e+00 1.048923940409033140e+00 7.687382648510893146e-01 3.809975998785097850e-01 -3.509315586480686588e-02 -9.200296825889737740e-01 -8.458356780452178092e-02 
2.444012000100000037e+01 -1.443438395852622014e+00 1.103782274641619709e+00 7.629428693289987962e-01 3.828612358112240543e-01 1.672686731945288371e-02 -9.227783997595162546e-01 4.021453032292608698e-02 
2.454044000100000034e+01 -1.560215565223916911e+00 1.093060398109505060e+00 7.624921600571809011e-01 3.767185065520090581e-01 6.787315588528008981e-02 -9.097034117594418046e-01 1.609838552578286286e-01 
2.464084000000000074e+01 -1.666478759285554112e+00 9.932461470543940685e-01 7.599188347724497028e-01 3.650431450068955530e-01 1.145565363332523012e-01 -8.811586748281694526e-01 2.778117879624848463e-01 
2.474116000000000071e+01 -1.760545546542200190e+00 8.798577430867994265e-01 7.623203256465291844e-01 3.491886574162985646e-01 1.554771952420752890e-01 -8.421737783034368707e-01 3.803119087257447184e-01 
2.489304000199999933e+01 -1.837725053217838189e+00 6.684233792327731738e-01 7.554782361556229286e-01 3.245120275809320054e-01 2.009363979369080122e-01 -7.814858457281681492e-01 4.935545343272911278e-01 
2.503004000099999971e+01 -1.911394684644157183e+00 5.005765103367989521e-01 7.673116065145907383e-01 3.026422990633765853e-01 2.294143004891516235e-01 -7.370390466742287039e-01 5.590615875870003082e-01 
