# timestamp tx ty tz qx qy qz qw
7.200559998000000128e+00 2.080248435522855655e+00 -1.492282478852211269e-01 7.555178083831182168e-01 2.804629690157236510e-01 2.601579558437975837e-01 -6.775347155602260418e-01 6.281757458879206890e-01 
7.330040001000000416e+00 2.048621712216563751e+00 -3.413722778438550431e-01 7.590160881741111476e-01 2.950310926469412731e-01 2.427630681753485398e-01 -7.106766431415395546e-01 5.907293402936542037e-01 
7.430280000999999857e+00 1.975920915432142877e+00 -4.820816046046504932e-01 7.580026638319572463e-01 3.059468293902311009e-01 2.288722297434488129e-01 -7.366088085229679505e-01 5.580512527839707193e-01 
7.540040001000000380e+00 1.912491514902223244e+00 -6.120457922804594109e-01 7.674859389116707176e-01 3.162637399806094152e-01 2.110414988927976354e-01 -7.695404201593176730e-01 5.130750157127513811e-01 
7.640320000000000000e+00 1.858005793316294785e+00 -7.349619460936893667e-01 7.649297720477881146e-01 3.303994130625509951e-01 1.902386117257330589e-01 -8.005673117021980811e-01 4.623171804936135332e-01 
7.762999999999999901e+00 1.774776596380616578e+00 -8.545141245690927034e-01 7.668255272575360548e-01 3.446785164875872942e-01 1.573842119127328854e-01 -8.445142756378837268e-01 3.784471770873792384e-01 
7.880279999999999951e+00 1.697031624520833670e+00 -9.353770029932743091e-01 7.646464139582619390e-01 3.634269638773092725e-01 1.135845103201022221e-01 -8.820872960024778164e-01 2.773825889675876066e-01 
8.000239998999999713e+00 1.591960436989025007e+00 -1.000401209709539829e+00 7.633506021834697286e-01 3.764765327070861978e-01 6.281996370765048632e-02 -9.114077940905652708e-01 1.538005293900187864e-01 
8.100520000999999581e+00 1.487829414729292310e+00 -1.043501026638591123e+00 7.584121259859470943e-01 3.810014917628395392e-01 1.880696787619491606e-02 -9.232940758346215304e-01 4.485430025701858670e-02 
8.200719998000000288e+00 1.374278429910448462e+00 -1.044108882552642115e+00 7.611111815286929483e-01 3.797828584778403793e-01 -2.378589618714154960e-02 -9.231228372141284666e-01 -5.516463044174716585e-02 
8.330040001000000416e+00 1.209783544279480427e+00 -9.773125599620295922e-01 7.549440858491708317e-01 3.776717654236260158e-01 -6.385507813230349716e-02 -9.110536198445136069e-01 -1.525370966545122609e-01 
8.440080000000000027e+00 1.079151279074395564e+00 -8.983231684781705084e-01 7.561512980160171038e-01 3.732014663383489417e-01 -8.875040152776277058e-02 -8.974782642582007641e-01 -2.176614215351785342e-01 
8.540319999999999467e+00 9.515430619751542585e-01 -8.171168332358514919e-01 7.545416919733998196e-01 3.688138132391965418e-01 -1.048693513776209202e-01 -8.866447733888913607e-01 -2.585334284320336962e-01 
8.640480000000000160e+00 8.194848426704384181e-01 -7.105908423362364834e-01 7.563787228671847718e-01 3.634548079524551056e-01 -1.186489887974720159e-01 -8.769917946979495227e-01 -2.910465762641952225e-01 
8.740679999999999339e+00 6.890658413786481251e-01 -6.016907953766400530e-01 7.587262468907118862e-01 3.603151949945090360e-01 -1.286689243844240937e-01 -8.681057827700058294e-01 -3.162424948740411024e-01 
8.840959999000000735e+00 5.406370232090440542e-01 -4.966355592149512832e-01 7.611415333621112111e-01 3.567920724547373190e-01 -1.365191628477285812e-01 -8.626640308911722732e-01 -3.314700627575011826e-01 
8.941319999999999268e+00 3.881377681625401976e-01 -3.599740309033108154e-01 7.616805434493115756e-01 3.532592664879620203e-01 -1.417421096193039187e-01 -8.585514326855699929e-01 -3.435203049656145313e-01 
9.041639998999999150e+00 2.407026884533040312e-01 -2.130625422959610549e-01 7.624994670417156728e-01 3.527449317249608529e-01 -1.468410939100878720e-01 -8.542452937891522602e-01 -3.525242996018614905e-01 
9.141959999000000892e+00 1.018584574874301374e-01 -5.941093404816552570e-02 7.612854312752197483e-01 3.533316646216554391e-01 -1.468841268871013683e-01 -8.521036106885199191e-01 -3.570727127420230684e-01 
9.242319999999999425e+00 -5.628381350267011585e-02 8.827402644245568863e-02 7.627729292046055987e-01 3.528065208554286847e-01 -1.468593452634527619e-01 -8.531884983712456627e-01 -3.550055989512743704e-01 
9.342639998999999307e+00 -2.186867227523540680e-01 2.228512295907180973e-01 7.657395131336131033e-01 3.527733100109645137e-01 -1.442357200532658201e-01 -8.557738398135512625e-01 -3.498540858478688675e-01 
9.442880001000000689e+00 -3.741984792693948680e-01 3.662053862946034188e-01 7.672416409619927657e-01 3.543898936947639244e-01 -1.413556529143580320e-01 -8.587710640811710983e-01 -3.419624827698455327e-01 
9.543160000000000309e+00 -5.185766626181989025e-01 4.973694164113919847e-01 7.728604848960649587e-01 3.562656210104693244e-01 -1.358640548360586509e-01 -8.638505109873230170e-01 -3.292077733674035889e-01 
9.643400001999999915e+00 -6.592673892110849643e-01 6.364805558377246708e-01 7.741472940552018844e-01 3.587647649886897550e-01 -1.274666025568943206e-01 -8.706653953693571646e-01 -3.114186497796599951e-01 
9.743639998999999108e+00 -8.018888422972711982e-01 7.481166530893266220e-01 7.726649908921573440e-01 3.628058363675320530e-01 -1.179755431587203585e-01 -8.783790623353976423e-01 -2.879298814883577973e-01 
9.843880001000000490e+00 -9.265061542084360724e-01 8.570634843349500542e-01 7.750926108096218847e-01 3.655781687596225682e-01 -1.065753833737516781e-01 -8.877891272248406018e-01 -2.585042615809381439e-01 
9.944160000000000110e+00 -1.057696755161949831e+00 9.378683576096722430e-01 7.759501991684795152e-01 3.704353507179483085e-01 -8.894317702351844934e-02 -8.983622720683562823e-01 -2.186588388624326196e-01 
1.006011999999999951e+01 -1.186331901591500815e+00 1.000661503670097652e+00 7.530346046262377246e-01 3.658596323692254737e-01 -6.151326794916242569e-02 -9.162402152343358530e-01 -1.512164433692947396e-01 
1.017016000099999928e+01 -1.324927502891446451e+00 1.038895906952523207e+00 7.296619442813454537e-01 3.745129463110924428e-01 -2.491385243924776338e-02 -9.246604205315884784e-01 -6.420402785977062654e-02 
1.027040000100000050e+01 -1.443940788600861058e+00 1.061375040698139482e+00 7.251425510598008550e-01 3.753124618404661827e-01 1.522070247469654164e-02 -9.261953472593662529e-01 3.272250613229082256e-02 
1.037072000000000038e+01 -1.543220309952629599e+00 1.038992428685054481e+00 7.213233282856439388e-01 3.702727837832464064e-01 6.024058001448698990e-02 -9.164656333672444033e-01 1.391387022174237764e-01 
1.047104000000000035e+01 -1.626179923982681297e+00 9.575316017012529546e-01 7.257142698908998213e-01 3.602413333826554043e-01 1.017997898340684826e-01 -8.931964142148758334e-01 2.491241610827080732e-01 
1.057140000100000066e+01 -1.714910520293938534e+00 8.798721512862233141e-01 7.244356436339157712e-01 3.466599440475394145e-01 1.392407400005691298e-01 -8.600612757258743191e-01 3.474668315147240727e-01 
1.068016000100000085e+01 -1.792612771620508472e+00 7.858809244744626721e-01 7.240258919810320659e-01 3.307462990980788997e-01 1.734046478048866524e-01 -8.224465361785497919e-01 4.290910234082526142e-01 
1.078035999999999994e+01 -1.854965152411707230e+00 6.915141220081946205e-01 7.259403845737296690e-01 3.163605301684883075e-01 1.972748466548743251e-01 -7.890766063131147146e-01 4.882176325034108255e-01 
1.088055999999999912e+01 -1.921603572464031462e+00 5.818776426410739999e-01 7.284184410497924755e-01 3.036075630467819919e-01 2.154471669844268689e-01 -7.588073303853090090e-01 5.344306304299457633e-01 
1.098091999899999927e+01 -1.965880384844666651e+00 4.445991740403051340e-01 7.194340172276437739e-01 2.937799948388780114e-01 2.286244901652151607e-01 -7.298684509843932355e-01 5.733375086943608423e-01 
1.108116000100000065e+01 -2.001544610580159755e+00 3.022590469883243980e-01 7.126342897007701405e-01 2.867078292011694951e-01 2.413945988246410934e-01 -7.039799935462558444e-01 6.032736812663935799e-01 
1.118151999900000071e+01 -2.015764489644614077e+00 1.509635258065460950e-01 7.074509029488209588e-01 2.776716550018213381e-01 2.513464847968134852e-01 -6.797943264774893857e-01 6.305575055194415635e-01 
1.128180000000000049e+01 -2.035154354666396159e+00 -3.845258739972828507e-03 7.013261296028341363e-01 2.692115035146780966e-01 2.601560882452257362e-01 -6.556868572369771719e-01 6.556816444434412361e-01 
1.138208000100000028e+01 -2.021502289480489267e+00 -1.535189517044169560e-01 7.033133369010924341e-01 2.599899753424687043e-01 2.711908540494503694e-01 -6.304342981363045828e-01 6.792738966159280745e-01 
1.148244000000000042e+01 -2.006191013663957357e+00 -3.050149117707087743e-01 7.079944516559326662e-01 2.468740583970285285e-01 2.817594691937622131e-01 -6.030798874757414829e-01 7.042436706293678794e-01 
1.158275999900000031e+01 -1.980724749591590728e+00 -4.442311978904812109e-01 7.148541406454184122e-01 2.338926616080227450e-01 2.927820773112305153e-01 -5.731153262923707192e-01 7.287739006777583795e-01 
1.169016000100000063e+01 -1.925469791296184896e+00 -5.854148238500679335e-01 7.056496853764926414e-01 2.181763530011265884e-01 3.045602984637136856e-01 -5.304606325160839964e-01 7.604296932856509095e-01 
1.179036000199999989e+01 -1.860364088729691501e+00 -6.990099043313087179e-01 7.081195197764265092e-01 1.978460976118937842e-01 3.179682783696318737e-01 -4.840300445577537802e-01 7.908651649079430079e-01 
1.189059999900000086e+01 -1.796224242575648278e+00 -8.025680963614002517e-01 7.137708088409430163e-01 1.740494217965743440e-01 3.339501241304370094e-01 -4.228371357898672578e-01 8.242527327535011938e-01 
1.199095999999999940e+01 -1.728300205057579975e+00 -9.043401380455835525e-01 7.068426544847337123e-01 1.423517524021412073e-01 3.476427494265572071e-01 -3.465368532941605073e-01 8.595303392883903992e-01 
1.209120000200000078e+01 -1.647909691465961002e+00 -9.815407360979381268e-01 7.074208527179806083e-01 1.017339569025069029e-01 3.604999362856972644e-01 -2.532151434742724860e-01 8.919483093516813454e-01 
1.219148000000000032e+01 -1.551520840752870223e+00 -1.029011646754141251e+00 7.088582205798154012e-01 5.859192368584337923e-02 3.703138078669854782e-01 -1.453602534926400347e-01 9.155898450591576365e-01 
1.229180000000000028e+01 -1.451450641609833170e+00 -1.061965859767758591e+00 7.085688759875113929e-01 1.649346235830874766e-02 3.767845667386868769e-01 -4.087240265526809191e-02 9.252515874924018835e-01 
1.239212000000000025e+01 -1.348132583736068035e+00 -1.044740692401288307e+00 7.050488561364914863e-01 -2.684568986040502397e-02 3.748561010462467258e-01 5.736868933996414760e-02 9.249166143046572142e-01 
1.249248000000000047e+01 -1.241296831517551214e+00 -9.910396051185565991e-01 7.025934435494680663e-01 -5.998093119740879192e-02 3.734758173835035500e-01 1.369141613824417236e-01 9.155175102773344120e-01 
1.259280000000000044e+01 -1.122744744466697142e+00 -9.207612610575812706e-01 7.073102648544630222e-01 -8.410151940451163211e-02 3.679056286799992082e-01 2.007917075913237814e-01 9.040214435902728107e-01 
1.269300000099999970e+01 -9.957790819293546036e-01 -8.413696684345950416e-01 7.094559775446583894e-01 -1.009406809746867389e-01 3.633380387443705395e-01 2.422249126784647155e-01 8.939369316080001404e-01 
1.279327999999999932e+01 -8.560039076985357376e-01 -7.570359993675160881e-01 7.166486589039356980e-01 -1.103575361391352094e-01 3.574982935275765605e-01 2.791705575282535934e-01 8.843526907521618297e-01 
1.289363999999999955e+01 -7.103746995035153944e-01 -6.636148717365637495e-01 7.191160030893102295e-01 -1.200515240205714956e-01 3.539593692658400959e-01 3.060525315803462321e-01 8.755752063024526688e-01 
1.299395999999999951e+01 -5.654987627340155587e-01 -5.525599516422879942e-01 7.150510900119927404e-01 -1.314941911664231633e-01 3.517140255809365623e-01 3.243257143201591086e-01 8.682275337830018813e-01 
1.309420000200000089e+01 -4.065750364042069465e-01 -4.115900181339845476e-01 7.209212113404481759e-01 -1.363960725232266358e-01 3.480590049712479761e-01 3.387362255166355696e-01 8.634283453017160825e-01 
1.319436000199999981e+01 -2.653268386989359739e-01 -2.718773339282437584e-01 7.194910033978521025e-01 -1.411715841760617374e-01 3.450168160655145422e-01 3.497678270861273586e-01 8.594743423033273100e-01 
1.329463999999999935e+01 -1.264541410905170860e-01 -1.226981240627848802e-01 7.219508706427472111e-01 -1.442493720620962872e-01 3.442851469568686817e-01 3.562250364036917971e-01 8.565998349129052558e-01 
1.339495999999999931e+01 2.202833267875518516e-02 3.006539470587759125e-02 7.210705375565193975e-01 -1.459155126160867066e-01 3.451937221157839741e-01 3.553359129225725499e-01 8.563212270324531694e-01 
1.349532000099999962e+01 1.708534938613350540e-01 1.863913278747035829e-01 7.211736307487757180e-01 -1.446363595416724490e-01 3.457625378100550040e-01 3.534628416957046326e-01 8.570836061756919033e-01 
1.359568000099999985e+01 3.114432855938495948e-01 3.322982635277957897e-01 7.244146950879900571e-01 -1.424070151589333644e-01 3.458127354496421946e-01 3.482337777740867057e-01 8.595735730817907205e-01 
1.369600000099999981e+01 4.594737356274202211e-01 4.736813278425746621e-01 7.310469697182951920e-01 -1.367500001084699379e-01 3.477275007806031049e-01 3.368277456705843775e-01 8.642521564374201493e-01 
1.379627999999999943e+01 6.121421239030380157e-01 6.115692722557665162e-01 7.386835016850469282e-01 -1.293606272206872521e-01 3.490933160126666324e-01 3.211684912999142050e-01 8.707756212283038755e-01 
1.389655999800000075e+01 7.513480387633675317e-01 7.354901588263781376e-01 7.437861611013969476e-01 -1.200387405744318264e-01 3.529157322687437870e-01 3.008410628243433083e-01 8.778015374139476190e-01 
1.399680000000000035e+01 8.945175015681713360e-01 8.359066905856809004e-01 7.403585911139555220e-01 -1.090335016875754459e-01 3.572363868632376649e-01 2.701760950719463428e-01 8.874110854341219490e-01 
1.409704000199999996e+01 1.027561228528474535e+00 9.171850380039022754e-01 7.383743139255988241e-01 -9.244318770713880196e-02 3.611198976651224801e-01 2.340214625986950792e-01 8.979311382779244788e-01 
1.419727999999999923e+01 1.150049505344826528e+00 9.676360026155889082e-01 7.398305093537960175e-01 -7.401132780335160921e-02 3.668414634879829661e-01 1.817428884291004410e-01 9.093508036051183296e-01 
1.429755999800000055e+01 1.259500491135397082e+00 9.914305763183056674e-01 7.295818471243713521e-01 -4.329065646578503929e-02 3.726657613820523185e-01 1.144928792361879361e-01 9.198571777453024012e-01 
1.439771999799999946e+01 1.373048552631612962e+00 1.010601658552255477e+00 7.232457718109143174e-01 -8.557021443604685695e-03 3.747253836316247200e-01 2.769992338299203521e-02 9.266822950611339760e-01 
1.449800000099999941e+01 1.478974314690207681e+00 1.027608508078131422e+00 7.149997779027780220e-01 3.336676173324421013e-02 3.758779718103882339e-01 -7.561823157340967494e-02 9.229756172629406397e-01 
1.459832000099999938e+01 1.581400461888297304e+00 1.002268408426500779e+00 7.060827752417472292e-01 7.888560643398462302e-02 3.697772117508524858e-01 -1.827680854829653312e-01 9.075447091935746613e-01 
1.469855999800000035e+01 1.680363140707324732e+00 9.492978524894534198e-01 7.088408130126995221e-01 1.181159200426214750e-01 3.580616353416857800e-01 -2.858934801139542126e-01 8.809682799319765723e-01 
1.479884000100000030e+01 1.772205864592128366e+00 8.729055717233598077e-01 7.106843586098177123e-01 1.538854954980955481e-01 3.443576428782531007e-01 -3.745228916529284025e-01 8.470356363126757548e-01 
1.489916000100000026e+01 1.839684027285197532e+00 7.715905946653610625e-01 7.107136198955823492e-01 1.802039911134023786e-01 3.297098759544838109e-01 -4.466844693141395206e-01 8.119671185753002396e-01 
1.499955999800000050e+01 1.890383636542920964e+00 6.577947619544349811e-01 7.074038405453624279e-01 2.017488458427647291e-01 3.163359197517680022e-01 -5.013571542067674081e-01 7.796599838972485541e-01 
1.509980000000000011e+01 1.938424988797707416e+00 5.328175197581114242e-01 7.024477102974507892e-01 2.181301297829807140e-01 3.058862012513523521e-01 -5.461266456076215858e-01 7.487311018057798417e-01 
1.520004000199999972e+01 1.976304038087576487e+00 3.995966638422250861e-01 7.041544945497006935e-01 2.331066919189175579e-01 2.954899436184347805e-01 -5.818062215998587305e-01 7.210049801490570065e-01 
1.530020000200000041e+01 2.004442707610340602e+00 2.534660446251966182e-01 7.030060659957897418e-01 2.460005733565772401e-01 2.851399819247320555e-01 -6.122482980982796308e-01 6.952198411876713280e-01 
1.540039999899999934e+01 2.032495902892347051e+00 9.523699718497675992e-02 7.043856205790246516e-01 2.558767020820608140e-01 2.745103439084664587e-01 -6.384580325354708430e-01 6.719689149051842891e-01 
1.550064000000000064e+01 2.038300868669732147e+00 -5.163865409593965117e-02 7.091981720868089090e-01 2.669548454384306768e-01 2.646815787342803317e-01 -6.614176403172031815e-01 6.490032164342076637e-01 
1.560084000099999990e+01 2.025797880103312298e+00 -1.927513204106980071e-01 7.073495576173531862e-01 2.760260143911377750e-01 2.555395982676497701e-01 -6.857755029657619517e-01 6.230736795256719418e-01 
1.570116000099999987e+01 2.008419426720058798e+00 -3.363421444807214167e-01 7.113272627602770237e-01 2.858498442647315341e-01 2.439360636538331073e-01 -7.099284947150726888e-01 5.956393986830831322e-01 
1.580152000100000009e+01 1.958362410437126888e+00 -4.757035710116821470e-01 7.138498488840340217e-01 2.976304152862404573e-01 2.279805599449257481e-01 -7.369893636437393480e-01 5.623943238945301459e-01 
1.590184000100000006e+01 1.909721270348593958e+00 -6.027367822157574384e-01 7.149370914954826794e-01 3.089960813024411612e-01 2.107298290338955604e-01 -7.660515205425056928e-01 5.227610603886325702e-01 
1.600223999900000038e+01 1.846617445774208166e+00 -7.177954285370327092e-01 7.164444970345756891e-01 3.229453172898157920e-01 1.896070596285198417e-01 -7.986341576016267041e-01 4.711036667025640390e-01 
1.610252000099999847e+01 1.776973192125828938e+00 -8.232235819367080820e-01 7.187144976088049031e-01 3.366451251700485203e-01 1.630050604039157969e-01 -8.347184747345077760e-01 4.041586017987384150e-01 
1.620284000099999844e+01 1.718882768299053954e+00 -9.109943833885916220e-01 7.181562690705798335e-01 3.488511326987982497e-01 1.307078094847766159e-01 -8.682191602451035939e-01 3.277400540471067658e-01 
1.630307999900000127e+01 1.653373718786141700e+00 -9.885631636611720285e-01 7.168859222735671777e-01 3.602941978417354418e-01 9.404417652381803772e-02 -8.977836426705639861e-01 2.352190730059188495e-01 
1.640336000199999944e+01 1.553093534630685779e+00 -1.030163341810520716e+00 7.201240641416488675e-01 3.678838105290224147e-01 5.047515523613378685e-02 -9.205985990190442836e-01 1.208787724448080331e-01 
1.650368000099999932e+01 1.450634029567434258e+00 -1.052056929474882052e+00 7.199412863977541210e-01 3.703823191631462897e-01 7.166719114457016128e-03 -9.287628883721759099e-01 1.283629464026335779e-02 
1.660404000200000141e+01 1.334631160799430116e+00 -1.038741098648956251e+00 7.227911030766366318e-01 3.685050284461893200e-01 -3.217795348768339586e-02 -9.255107386395449165e-01 -8.122926486898773835e-02 
1.673004000099999899e+01 1.186083731738129199e+00 -9.458731360843330993e-01 7.205470968713939550e-01 3.658100856625233210e-01 -6.993590442722637246e-02 -9.123655174982641114e-01 -1.699435508299831366e-01 
1.683032000000000039e+01 1.070388048713381446e+00 -8.751543814682514189e-01 7.236476267148327368e-01 3.574661649854291023e-01 -9.091763195385114960e-02 -9.009082541302325664e-01 -2.287267807222946037e-01 
1.693063999900000027e+01 9.502736824181537978e-01 -7.972291081881458519e-01 7.218259663536058524e-01 3.550515575756245101e-01 -1.073911446568853456e-01 -8.886410353410818530e-01 -2.696708017368417143e-01 
1.708020000000000138e+01 7.262508371081437542e-01 -6.377717375300507863e-01 6.957467783919565329e-01 3.558333568503062594e-01 -1.270057492254550169e-01 -8.751041215170856091e-01 -3.023981412131825364e-01 
1.718044000000000082e+01 5.712168538053808975e-01 -5.318494560268758331e-01 7.028499320897777514e-01 3.533975323975669380e-01 -1.285190752291331395e-01 -8.675707668275870477e-01 -3.254438406742493073e-01 
1.733007999999999882e+01 3.446057408258062504e-01 -3.670841634408221199e-01 7.103999413554056286e-01 3.483456425425846548e-01 -1.325446542095447267e-01 -8.619101000370832377e-01 -3.437992217925829874e-01 
1.743044000100000090e+01 2.014473485519336082e-01 -2.115949296792078438e-01 7.186614826870416639e-01 3.445449186626440841e-01 -1.407824696059093439e-01 -8.593769163007386469e-01 -3.506281627221349284e-01 
1.753076000000000079e+01 4.805052884473082903e-02 -6.505185868267536475e-02 7.189129054725187373e-01 3.441062201889173444e-01 -1.432452205205065610e-01 -8.579658020243990935e-01 -3.535054399454295448e-01 
1.763112000099999932e+01 -1.067814647136768047e-01 8.778112165640428177e-02 7.189236899276750803e-01 3.450633987469530206e-01 -1.451963627473721041e-01 -8.576112279096719249e-01 -3.526357133678529321e-01 
1.774015999999999948e+01 -2.609247722978514927e-01 2.620462520050889643e-01 7.202433534052555819e-01 3.451112665897854148e-01 -1.438453474516461494e-01 -8.593591531482367429e-01 -3.488671281142859959e-01 
1.784047999999999945e+01 -4.079147594426391632e-01 4.023861833126696763e-01 7.238372986406269582e-01 3.469336206739305206e-01 -1.393603175437393704e-01 -8.629843570534395658e-01 -3.398138633285890942e-01 
1.794084000000000145e+01 -5.549246337058165723e-01 5.443514503295542317e-01 7.312408660196437760e-01 3.483141489017926307e-01 -1.332367839942680265e-01 -8.684467718457644647e-01 -3.266881005261895732e-01 
1.805008000200000140e+01 -7.073048127737315838e-01 6.790404777398141301e-01 7.374943663145780981e-01 3.511190709686313749e-01 -1.227147954055768375e-01 -8.761960308605410974e-01 -3.064909296928362559e-01 
1.815036000099999924e+01 -8.534552677746909399e-01 7.955488256979130757e-01 7.343901972391227995e-01 3.556961750823146584e-01 -1.149538272128466376e-01 -8.832837770334320826e-01 -2.829758211571008486e-01 
1.835295999999999950e+01 -1.131107538468298701e+00 9.737190441179568445e-01 7.282730919667120828e-01 3.637358708284626485e-01 -8.469270537212147953e-02 -9.067604886791327257e-01 -1.957255108279023770e-01 
1.851000000000000156e+01 -1.299494607716889849e+00 9.625127660548921105e-01 7.397149161234033432e-01 3.733192878043744001e-01 -3.687861757387220218e-02 -9.224936087145779728e-01 -9.098305495465479342e-02 
1.862003999999999948e+01 -1.418821610396983068e+00 1.002776783913202019e+00 7.306984224073254097e-01 3.748290209752078717e-01 6.927100996449372938e-04 -9.270853217510053312e-01 3.902418528390258576e-03 
1.872027999899999884e+01 -1.526207964385319471e+00 1.036726904076060496e+00 7.186176658574229270e-01 3.734818092959093505e-01 4.563418900859179256e-02 -9.198709523920403086e-01 1.107519180556029853e-01 
1.882056000000000040e+01 -1.619269674070147769e+00 1.008008568339106681e+00 7.097553152067781479e-01 3.671206900986574428e-01 9.003037230517005329e-02 -9.002957982715787955e-01 2.158335100666022022e-01 
1.894008000000000180e+01 -1.723211749064677001e+00 9.121030454374808860e-01 7.033295491617339579e-01 3.507990797005197114e-01 1.386009147329425872e-01 -8.631452186502839297e-01 3.357228337880312496e-01 
1.904032000000000124e+01 -1.798614445181336841e+00 8.184550986695883212e-01 7.108820837689493466e-01 3.371403650170728405e-01 1.679231343320818359e-01 -8.279518978911614147e-01 4.154919343377433405e-01 
1.914063999900000113e+01 -1.860885683205317109e+00 7.121627317415940572e-01 7.099509558701431189e-01 3.225361120335520360e-01 1.958916548949308223e-01 -7.940349628825671413e-01 4.765554439789099761e-01 
1.924095999900000109e+01 -1.920548237545132597e+00 5.973569590179336197e-01 7.150477526461440636e-01 3.088528987999216158e-01 2.125276052389023229e-01 -7.627468610938598070e-01 5.269334182748486306e-01 
1.934131999999999962e+01 -1.976219296322256458e+00 4.654139057534077417e-01 7.161732940082032872e-01 2.968836587360647039e-01 2.296693633248839128e-01 -7.342313327788293487e-01 5.656996766662544252e-01 
1.946011999899999978e+01 -2.016635408151667530e+00 2.882146842552737454e-01 6.998255271888573770e-01 2.861254233208102016e-01 2.448600842448419579e-01 -7.037933797580234740e-01 6.023706146309968368e-01 
