# timestamp tx ty tz qx qy qz qw
1.956040000000000134e+01 -2.010326279674012007e+00 6.300941868246554556e-01 4.499647911372381404e-01 -5.415777409956839400e-03 6.906572557035906695e-03 6.815486177143773583e-01 7.317203166971252282e-01 
1.966072000000000131e+01 -2.046550695491030414e+00 4.878249912695372670e-01 4.500585714678579374e-01 -6.935905043435334344e-03 5.807943723309470785e-03 7.076428774817981049e-01 7.065124843379455566e-01 
1.976107999999999976e+01 -2.068595789385363037e+00 3.475008512766910584e-01 4.522741506653595311e-01 -2.106661674503867380e-03 7.814812933682255616e-03 7.329033814598540086e-01 6.802847166336108975e-01 
1.986139999999999972e+01 -2.083111050377024043e+00 1.898336885834838728e-01 4.613161225963947065e-01 -6.183949887285830095e-03 6.125641472143307335e-03 7.611549792415590598e-01 6.485117612050601554e-01 
1.996171999899999960e+01 -2.089358643062943166e+00 3.330276029286455275e-02 4.612648118178023782e-01 -6.039458035645018340e-03 6.863016761583561401e-03 7.881914778874457017e-01 6.153623239184624616e-01 
2.006203999999999965e+01 -2.108505789532939101e+00 -9.844435897601999663e-02 5.034448290170649987e-01 2.764230719529933364e-03 2.636507348700227829e-04 8.188062777309167428e-01 5.740633594216072444e-01 
2.016239999900000157e+01 -2.101675991915544550e+00 -2.440757168171285851e-01 5.219167789443817096e-01 -2.849422522257955091e-03 1.840833955364811782e-04 8.508505190448669708e-01 5.254002404936964910e-01 
2.026271999900000154e+01 -2.103874159388369858e+00 -3.773770588963302197e-01 5.283877253230602200e-01 -2.354578690764063103e-03 1.544219673277094119e-03 8.872416722534318678e-01 4.612964967641562386e-01 
2.036308000000000007e+01 -2.101156373581987591e+00 -5.244745093643693457e-01 5.194167801100912918e-01 -3.861166577751486487e-03 1.845366582464294330e-04 9.251423123288134986e-01 3.796010153344369087e-01 
2.052004000000000161e+01 -2.077927258861093751e+00 -7.863002077843074256e-01 5.030430999235775413e-01 -1.239551105658674712e-03 -9.894441741460169651e-04 9.762537082505278185e-01 2.166249136307591139e-01 
2.063004000100000113e+01 -2.013692734891822322e+00 -9.584423460921753790e-01 5.045939883081734800e-01 -7.754086661440890002e-04 -1.843285426721543363e-03 9.961897205383867249e-01 8.719067208736783203e-02 
2.073028000100000057e+01 -1.904555816001911150e+00 -1.063850371832750996e+00 5.039676965896423555e-01 -8.365671242266259225e-04 -8.530084301885758856e-05 9.997089989297573975e-01 -2.411186229296107680e-02 
2.083060000000000045e+01 -1.778218653596910004e+00 -1.112838773219140487e+00 5.020232297240452279e-01 -2.564478731368150801e-05 -1.463036183216171642e-03 9.930275505322025964e-01 -1.178741460908393768e-01 
2.093092000000000041e+01 -1.641617266163513777e+00 -1.125897478165884369e+00 5.040788286160772236e-01 -1.280834420248548968e-04 -9.988973563370799613e-04 9.812360323119726502e-01 -1.928082110713113251e-01 
2.106299999999999883e+01 -1.465616872907375745e+00 -1.100195428360836836e+00 5.116904363945682377e-01 -8.743561219593461208e-04 -3.599510969764981201e-03 9.641228945865930600e-01 -2.654307719939009713e-01 
2.118303999999999832e+01 -1.276403496039077101e+00 -1.042745494167716336e+00 5.129655958355161527e-01 -3.097631594565668830e-03 -1.341098415538768528e-03 9.501664635090693034e-01 -3.117249898891166771e-01 
2.130023999899999865e+01 -1.072878325767934182e+00 -9.449519691904817442e-01 5.147336250135150504e-01 -1.010864041509961257e-03 -2.606680532937653318e-03 9.398930281904095407e-01 -3.414578312101027024e-01 
2.140052000100000029e+01 -9.118090668488116890e-01 -8.401962549913969402e-01 5.099595984756626343e-01 -1.638321068988486456e-03 -1.162409611724425770e-03 9.338194168058514544e-01 -3.577393367656200307e-01 
2.150087999799999849e+01 -7.520611044669199829e-01 -7.121513647676187553e-01 5.110550098718200651e-01 -1.332296199722670218e-03 -5.580974103003410319e-04 9.283846576444814147e-01 -3.716181003794235549e-01 
2.160116000100000022e+01 -5.984887818003897797e-01 -5.812636993879140013e-01 5.113072731097075829e-01 -2.014013567287288586e-03 -1.786937595404413162e-04 9.247930743077639182e-01 -3.804653112905838630e-01 
2.170152000099999867e+01 -4.569438071094779064e-01 -4.370533349461396266e-01 5.133131555469220286e-01 -2.368996375788887370e-03 -7.340522181687700624e-04 9.230767360438634217e-01 -3.846080601902087115e-01 
2.180187999800000043e+01 -2.985277675501371020e-01 -2.806450020641268472e-01 5.109901386408539636e-01 -1.343220323867641043e-03 -2.457979426554441726e-05 9.230734977117975859e-01 -3.846214821642938153e-01 
2.190220000200000072e+01 -1.467486769076255249e-01 -1.286894901395039259e-01 5.141151400680020744e-01 -2.277285131744499411e-03 -4.506484830029646089e-04 9.248859028189747589e-01 -3.802378850407447386e-01 
2.200255999799999884e+01 -7.088613583174030452e-03 2.348693073345153870e-02 5.124280207852861535e-01 -2.162523491049925077e-03 -9.693278397458884648e-04 9.282533882985315454e-01 -3.719411278322691805e-01 
2.213004000100000113e+01 1.665044697477898739e-01 2.106126630354613338e-01 5.210149006582571740e-01 6.734778823200216131e-05 -2.349878153114695091e-03 9.351618763911883070e-01 -3.542130856512902826e-01 
2.227300000099999977e+01 3.545416324366311711e-01 4.312867718881900347e-01 5.141760621636505268e-01 -9.832638947498053422e-04 5.959278959124043515e-05 9.463655911438781931e-01 -3.230965321770977172e-01 
2.240036000199999933e+01 5.038905229979738776e-01 5.875364459015488539e-01 5.156796975832634855e-01 5.873006854418243031e-04 -2.140458164716873418e-03 9.595550219812708503e-01 -2.815127081899287953e-01 
2.250068000099999921e+01 6.154273855401592996e-01 6.834207087019740223e-01 5.207848434328230525e-01 -9.109288747399471196e-04 -8.490639023788274214e-04 9.714694064065731993e-01 -2.371619979682458579e-01 
2.260999999999999943e+01 7.090692329609007416e-01 7.882011934121397889e-01 5.227479281803526501e-01 -1.658405138597708562e-03 1.083526878796351031e-03 9.848855278232518939e-01 -1.731956821383526246e-01 
2.271039999899999984e+01 8.002214596655616852e-01 9.019913879052992023e-01 5.191512751979665552e-01 -5.866226343623358493e-04 1.089736369019387099e-03 9.957250243228361608e-01 -9.235970902387145853e-02 
2.281071999999999989e+01 9.097301740684444749e-01 1.031035292916293145e+00 5.143995885738064100e-01 -4.544133442010439973e-04 2.188797778075271018e-04 9.999492595090238023e-01 1.006953686447168567e-02 
2.291107999900000181e+01 1.035011402303615435e+00 1.144252288980473375e+00 5.115768517667192983e-01 3.077462727065612353e-04 -1.249859965391388874e-03 9.922302327682437362e-01 1.244093239597886535e-01 
2.301139999900000177e+01 1.166573527833450363e+00 1.218396355939402209e+00 5.067493586207548750e-01 3.548763960474172552e-04 4.969860591735321105e-04 9.716976861851064351e-01 2.362274439925761416e-01 
2.311171999900000174e+01 1.322482237046221920e+00 1.255401550667550215e+00 5.080265433828894395e-01 3.705783097005561498e-04 8.669618292000745661e-04 9.383969829089744419e-01 3.455580777255736757e-01 
2.321203999900000170e+01 1.474308369700039645e+00 1.231312811815541641e+00 5.104761858127025986e-01 9.788408821692227892e-05 9.513338675072004408e-05 9.010156632274225474e-01 4.337867304936251500e-01 
2.331223999999999918e+01 1.605737336602766741e+00 1.167465922199063089e+00 5.054203147523522732e-01 1.498175374618696768e-03 1.137555635474579371e-03 8.634931885435263021e-01 5.043571614856032781e-01 
2.341255999899999907e+01 1.722326741844112163e+00 1.078491074305202968e+00 5.020910923347305932e-01 3.883026056343538484e-04 1.566074566993791743e-03 8.289372987215322119e-01 5.593393629854277460e-01 
2.351287999899999903e+01 1.818780149535583757e+00 9.730846906452441658e-01 5.037818376676066467e-01 2.126830560483693872e-03 1.120207344544801994e-03 7.983831459189837387e-01 6.021451200540748339e-01 
2.361308000000000007e+01 1.909617702431315234e+00 8.470228285081610187e-01 5.041449157089608057e-01 2.155867431627723693e-03 2.209541845946320568e-03 7.695113623185800833e-01 6.386257941770046020e-01 
2.383007999999999882e+01 2.038229889940989192e+00 5.267628734977674032e-01 5.124325292885577587e-01 1.271512463281082583e-03 3.264663185384780123e-03 7.101552116693153893e-01 7.040365559645406224e-01 
2.393044000100000090e+01 2.062769722385453086e+00 3.751192066437772921e-01 5.038135523576615649e-01 7.009955157221861403e-04 -8.666612572597293769e-04 6.854156479501986032e-01 7.281513020064729336e-01 
2.403076000000000079e+01 2.072015512193652320e+00 2.276691352012906733e-01 5.016317471634224034e-01 1.137683507049832687e-03 1.304983823686848340e-03 6.563608372820697312e-01 7.544452435670854218e-01 
2.413112000099999932e+01 2.079026363286674339e+00 8.486058525227546667e-02 5.051605110071453186e-01 1.046051631059715433e-03 8.874661982990098659e-04 6.250878631700925725e-01 7.805532993091122140e-01 
2.424012000100000108e+01 2.093575232219342386e+00 -8.191026819271940429e-02 5.078633299886948782e-01 -4.492825383843641754e-04 6.056634887810964261e-04 5.813706516642772604e-01 8.136385980676882346e-01 
2.434047999999999945e+01 2.101152558324387964e+00 -2.198625099179155051e-01 5.120991639280010332e-01 -1.006238057825132714e-03 1.327018878208243878e-03 5.334703657387512843e-01 8.458172184045394948e-01 
2.444084000000000145e+01 2.104215045440473553e+00 -3.580697024098070669e-01 5.143571567942029077e-01 -2.903245175701518375e-04 -6.712970565942229673e-04 4.704568480298135236e-01 8.824227959311515823e-01 
2.454116000000000142e+01 2.105382237064658213e+00 -5.149682314199426347e-01 5.090215541775098274e-01 -8.267392615168445841e-04 9.541230525868318879e-04 3.895785059959184782e-01 9.209924893192913409e-01 
2.464151999999999987e+01 2.082802076395209312e+00 -6.721310535509847917e-01 5.058701583903987276e-01 -1.187944072317784813e-03 1.330073722588326606e-03 2.901925746738465151e-01 9.569666978856167239e-01 
2.474179999900000126e+01 2.053670523560872319e+00 -8.193715320559451509e-01 5.098722202881303955e-01 1.257732634390296783e-05 3.129211710920999819e-04 1.790120525981166721e-01 9.838469182306385230e-01 
2.484215999999999980e+01 1.997390959863746485e+00 -9.687997905748199079e-01 5.091222589260475662e-01 -1.964121148686047836e-04 1.736798179706647034e-03 6.588426917020077933e-02 9.978258262820400848e-01 
2.494247999999999976e+01 1.896502998769860060e+00 -1.076874241529002019e+00 5.111935004387950787e-01 -8.446462798088975182e-05 1.468552593173000874e-03 -4.713643869832939010e-02 9.988874630963235912e-01 
2.504284000000000177e+01 1.767569612597963191e+00 -1.141870112472823440e+00 5.122728363596392720e-01 -1.562942736696986291e-03 2.591020255052925696e-03 -1.401355870662890357e-01 9.901277860088508742e-01 
2.521000000000000085e+01 1.506083401932922339e+00 -1.124727523545774321e+00 5.053494460552184764e-01 -9.523326277072678258e-05 8.137236597568945446e-04 -2.421328219343663879e-01 9.702428545945054328e-01 
2.531024000000000029e+01 1.352693256930214805e+00 -1.086850603325306697e+00 5.039750868292511843e-01 -1.957330787104975128e-03 1.402958180581305274e-03 -2.902522701161072693e-01 9.569472252021761216e-01 
2.541056000000000026e+01 1.193666185864882934e+00 -1.015983656817304848e+00 5.069335159288212989e-01 -3.141687364836548012e-04 1.094196136082731859e-03 -3.184777606942991168e-01 9.479297397703749795e-01 
2.551087999900000014e+01 1.032332820659331407e+00 -9.149671246973229977e-01 5.076448682535947832e-01 -2.514038358552081595e-04 8.234124486349202665e-04 -3.417562401158130148e-01 9.397883286650878798e-01 
2.561120000000000019e+01 8.672802085494897284e-01 -8.104536908200798973e-01 5.083228173417043694e-01 4.660899303776633410e-05 7.590365014444708952e-05 -3.601686677931490999e-01 9.328872892110338100e-01 
2.571155999899999856e+01 7.067432989542800081e-01 -6.822361061565277440e-01 5.091052622989178378e-01 -1.151214638582143693e-04 5.829448520181197474e-04 -3.700520758200273042e-01 9.290109147199517858e-01 
2.581187999899999852e+01 5.574096485478340357e-01 -5.549874051316222578e-01 5.100408433838862221e-01 -1.261364279754437396e-04 -2.799208657669675741e-04 -3.782637979730467115e-01 9.256978861605330566e-01 
2.592004000000000019e+01 3.955815266745961178e-01 -3.875059812492074873e-01 5.144421664659326598e-01 1.027430660625816171e-03 1.937154684942188267e-04 -3.837108541637926917e-01 9.234527918754754650e-01 
2.602027999899999955e+01 2.340663749017873885e-01 -2.399384612800554706e-01 5.104195994435085648e-01 2.037854251552970695e-03 1.742242467356670582e-04 -3.809910470933404736e-01 9.245765573471145249e-01 
2.612059999999999960e+01 9.518145360124136145e-02 -8.641590004471200182e-02 5.122938787914597114e-01 1.235135592385829461e-03 -7.435285550327968770e-04 -3.756710620005355161e-01 9.267520414576422283e-01 
2.622088000000000108e+01 -4.412706654715470300e-02 7.071970731916782382e-02 5.110611852620856599e-01 2.586402535007166226e-06 2.551546615416499684e-04 -3.667815723901809988e-01 9.303071453071594110e-01 
2.632123999999999953e+01 -1.762375639666500238e-01 2.183129653386307045e-01 5.125897218716373160e-01 1.219372482948490478e-03 2.860531626214501944e-04 -3.508196911884388647e-01 9.364422818006166160e-01 
2.642160000000000153e+01 -3.108615472308677852e-01 3.599000767213801910e-01 5.172650926729982501e-01 5.480079167277375441e-04 1.557694161925864086e-03 -3.302875698170490426e-01 9.438789996952630101e-01 
2.652187999899999937e+01 -4.259573654904085238e-01 4.949430052890357312e-01 5.194476150815865445e-01 1.612004608900400151e-03 4.201207400619598573e-04 -3.041887253523830603e-01 9.526104218794574363e-01 
2.662227999999999994e+01 -5.348158920712511311e-01 6.206413080633317314e-01 5.223804714728650378e-01 -7.545452599645673629e-04 1.635822067625186584e-03 -2.661398283618629512e-01 9.639328389842793943e-01 
2.672256000000000142e+01 -6.364396339425504312e-01 7.319524715939264015e-01 5.268325564869228428e-01 9.407923142099986781e-06 2.116362200101099423e-03 -2.191808786302379408e-01 9.756820357732152171e-01 
2.682288000000000139e+01 -7.283062972208842467e-01 8.383230913729244893e-01 5.234584785515228322e-01 4.907193093521601285e-04 9.709634363776677591e-04 -1.529959836711045906e-01 9.882262984611541734e-01 
2.692312000000000083e+01 -8.261786976610210331e-01 9.612113628661195230e-01 5.202522371857341010e-01 -7.026325683969556054e-04 1.503874439749324724e-03 -6.771171908126553951e-02 9.977036330160169442e-01 
2.702343999900000071e+01 -9.299797128200600893e-01 1.089688313144879572e+00 5.151088681655817680e-01 4.081857045043441675e-04 3.194901997991581402e-04 3.502293393137512895e-02 9.993864602717192902e-01 
2.712371999899999864e+01 -1.050481454923947400e+00 1.185153340499321084e+00 5.136872219230936842e-01 5.427789800501666177e-04 4.196685945177666623e-04 1.517218680388410235e-01 9.884230752027244327e-01 
2.722403999899999860e+01 -1.193689509844005459e+00 1.241066474666344455e+00 5.106898866500693135e-01 -4.224225929993040006e-04 5.808876130327194059e-04 2.681316455458634396e-01 9.633821029844582551e-01 
2.732440000000000069e+01 -1.350145498937787014e+00 1.249349777550470497e+00 5.106696962313987953e-01 -3.254918874722214619e-05 -8.437808144493593018e-05 3.714662140604860219e-01 9.284465602271432250e-01 
2.742472000000000065e+01 -1.491359288144936901e+00 1.221107385101303233e+00 5.103733751661918561e-01 -3.841431120707416687e-04 1.342010723533542792e-03 4.557687234382711283e-01 8.900972383632543838e-01 
2.752507999899999902e+01 -1.618793841373288078e+00 1.162451558309173016e+00 5.150470809818534779e-01 -1.952257501879401042e-04 2.512368047391167012e-03 5.192981135091664369e-01 8.545895451997281844e-01 
2.762528000000000006e+01 -1.730537768668189091e+00 1.067181405044248965e+00 5.141540114064706568e-01 -2.734215690100633665e-03 2.538412850307273250e-03 5.721445273813309251e-01 8.201444335466238078e-01 
2.772559999899999994e+01 -1.826587399623573971e+00 9.506521237448872785e-01 5.123770675931450524e-01 -1.945644959834416220e-03 1.384330729218899696e-03 6.130902240668903991e-01 7.900093966611354546e-01 
