# timestamp tx ty tz qx qy qz qw
1.041239999899999980e+01 6.924914015488319308e-01 -6.590096432899466006e-01 4.489544244566687214e-01 6.971692713061476872e-03 3.034266171191232070e-03 -3.720904880609273158e-01 9.281654103602824391e-01 
1.051271999999999984e+01 5.796529857152388221e-01 -5.552203498958219186e-01 4.559109436794729353e-01 6.949113750185867237e-03 4.005054438823603402e-03 -3.785448363351988643e-01 9.255482957718422776e-01 
1.061299999999999955e+01 4.728884955453978578e-01 -4.448182144040289665e-01 4.570888828768752132e-01 5.174198163531072009e-03 5.386362956318393840e-03 -3.829237358726265139e-01 9.237498572871302160e-01 
1.071323999900000068e+01 3.651237837869423242e-01 -3.411743374889962821e-01 4.613671122629923738e-01 5.190316232305046233e-03 4.945798864681390239e-03 -3.845274179933065861e-01 9.230858226988297721e-01 
1.081356000000000073e+01 2.505764697889473203e-01 -2.234762098015948273e-01 4.600384181102418202e-01 3.582889371785888660e-03 9.088401768105106721e-03 -3.833911363631207769e-01 9.235344996156999997e-01 
1.091384000000000043e+01 1.355416485198505938e-01 -1.190844731499821063e-01 4.638142125091137546e-01 3.289578475862233332e-03 8.731078017932891039e-03 -3.800111143012944170e-01 9.249349552929443385e-01 
1.101407999899999979e+01 2.329726068637272274e-02 -1.419381444186418317e-02 4.639358232460375486e-01 2.360969846273005320e-03 9.175859795557839843e-03 -3.757629818930390830e-01 9.266674605393370179e-01 
1.113004000099999935e+01 -9.789605170933268763e-02 1.174067800694204022e-01 4.541815912450125614e-01 2.209455494626465580e-03 7.861787106303749079e-03 -3.642818098232301072e-01 9.312530511128538357e-01 
1.123044000099999984e+01 -1.794157023569333820e-01 2.197023265589218011e-01 4.683590558845816543e-01 3.185249052016773507e-03 7.738436253594303989e-03 -3.543505002049352481e-01 9.350753260366315711e-01 
1.134008000000000038e+01 -2.817864070351189243e-01 3.452150083981196382e-01 4.615825035739263837e-01 4.298883157307057008e-03 5.661681992349914053e-03 -3.357900953570002733e-01 9.419101063190313816e-01 
1.146011999899999978e+01 -4.071128066945078894e-01 4.678894496397918989e-01 4.641343661872269766e-01 3.801716579120616168e-03 6.784106759771336807e-03 -3.110340709501897560e-01 9.503670349501029957e-01 
1.156032000000000082e+01 -4.905338918293778439e-01 5.581356208201746494e-01 4.713934114223989891e-01 4.016016503905351330e-03 7.783314019433920129e-03 -2.885241648624327082e-01 9.574326448841858905e-01 
1.166059999800000035e+01 -5.707736822227573725e-01 6.331693151625015226e-01 4.753436267500066315e-01 4.351575756705521048e-03 6.357868920725361431e-03 -2.582629556154952266e-01 9.660440251940619616e-01 
1.176083999899999988e+01 -6.450225034560195247e-01 7.197880380245941234e-01 4.740662014065807894e-01 1.028582312770921249e-03 8.893754432096107401e-03 -2.228961750669127551e-01 9.748011642669710541e-01 
1.186119999900000010e+01 -7.103550498881718855e-01 7.959892162619145450e-01 4.768532404195875984e-01 9.606016716129947650e-04 7.071066670345910708e-03 -1.776774428921635840e-01 9.840629934679226976e-01 
1.196155999900000033e+01 -7.788917491710694030e-01 8.678863561974295981e-01 4.737790267066961380e-01 4.527761587795264223e-04 7.337459718846750523e-03 -1.232742732156045518e-01 9.923454951814741909e-01 
1.206187999900000030e+01 -8.528827464638979450e-01 9.481565581270113841e-01 4.696137089147612298e-01 -4.849006849537951486e-04 8.263333984282472677e-03 -5.555154881470328321e-02 9.984215939032240472e-01 
1.216211999999999982e+01 -9.315703445924434778e-01 1.034078208599712223e+00 4.701027886724655214e-01 1.131926122432402003e-03 7.102196064537387443e-03 1.958803842295046838e-02 9.997823552504970790e-01 
1.226239999899999944e+01 -1.017271205667641176e+00 1.128718998088498626e+00 4.699203421307072137e-01 -3.702827383521845039e-04 7.352764752957984505e-03 1.044651874542428388e-01 9.945013805503278848e-01 
1.236275999999999975e+01 -1.116833702757561442e+00 1.188713344519388038e+00 4.648124038336692299e-01 4.772485210477951016e-05 6.736155311269344248e-03 1.884176487171751735e-01 9.820659769847589482e-01 
1.246307999999999971e+01 -1.220391395468733986e+00 1.228469781843330111e+00 4.659382203973915226e-01 -1.971421927430161425e-03 7.547717031923244224e-03 2.694131664227761846e-01 9.629931789926758912e-01 
1.256335999999999942e+01 -1.336876952104238514e+00 1.227936971028329216e+00 4.689496235402955127e-01 -2.147828292839214313e-03 8.606249454436979210e-03 3.500704080563503129e-01 9.366814828277492122e-01 
1.266364000000000090e+01 -1.447946930774513863e+00 1.223154888922864947e+00 4.678350787333952487e-01 -3.138915866175955548e-03 8.971313483265772742e-03 4.179191197038594763e-01 9.084346116769768109e-01 
1.276391999900000052e+01 -1.543520269332232520e+00 1.193769815257495370e+00 4.636884754289751776e-01 -4.313974698820713903e-03 8.385054466645178520e-03 4.705962792376955361e-01 8.822983588428028323e-01 
1.286423999900000048e+01 -1.630632171210737891e+00 1.139417232460974150e+00 4.641887142335936467e-01 -4.462870768540950356e-03 1.072249450673140939e-02 5.193373341692586465e-01 8.544905007074097281e-01 
1.297020000000000017e+01 -1.723069931943123301e+00 1.086051606262757208e+00 4.671670130775086860e-01 -4.406914086298927696e-03 9.883131195435171379e-03 5.584219561363359396e-01 8.294865841567621301e-01 
1.307032000100000069e+01 -1.801958118188297542e+00 1.001109148242949498e+00 4.624875436134527340e-01 -4.489127306407341214e-03 1.084211411614427814e-02 5.926872939741673063e-01 8.053472787712616654e-01 
1.317063999900000049e+01 -1.877460392672041234e+00 9.110061465738819031e-01 4.577600733242475073e-01 -6.750318267983037614e-03 9.401593292058007742e-03 6.202311283884315296e-01 7.843338333834911635e-01 
1.327083999999999975e+01 -1.927087015004013804e+00 8.139520741223034150e-01 4.581321482284008706e-01 -7.789054475270631127e-03 7.182263979053170495e-03 6.447001788693991209e-01 7.643622156055717154e-01 
1.337111999999999945e+01 -1.975365953225380888e+00 7.076929485547325260e-01 4.558381714199890578e-01 -8.689766494920208792e-03 5.179240528705099551e-03 6.664451428351013673e-01 7.454855508878007742e-01 
1.347143999999999942e+01 -2.012167786198714392e+00 5.975647500023739678e-01 4.565412710377006467e-01 -9.472533685976742418e-03 6.579390902222128669e-03 6.877947946487232844e-01 7.258136639249923583e-01 
1.357172000099999920e+01 -2.033958133946667246e+00 4.967191897207299256e-01 4.527605933830426976e-01 -9.793497820601548484e-03 2.698798443468955650e-03 7.067980584523034793e-01 7.073425478653418974e-01 
1.367208000099999943e+01 -2.058121568315269823e+00 3.850876000658687293e-01 4.494276757257639199e-01 -9.127962467491113410e-03 3.208349426050213001e-03 7.248719375467704840e-01 6.888158190093508493e-01 
1.377240000099999939e+01 -2.074328426532390690e+00 2.670320825853313429e-01 4.503152844389458620e-01 -9.150592177763320484e-03 2.190676762702805334e-03 7.453982009772851525e-01 6.665531945337322961e-01 
1.387271999999999927e+01 -2.077286419150969898e+00 1.615667070197279176e-01 4.500482478384379981e-01 -8.330825990440073742e-03 2.337335374724597119e-03 7.637576129631963306e-01 6.454452838216444555e-01 
1.397295999900000041e+01 -2.074929313826670896e+00 4.305096600440921906e-02 4.466454336826352067e-01 -8.475972759568257270e-03 3.345620220430673385e-03 7.849718777374922185e-01 6.194645166896769473e-01 
1.407316000099999975e+01 -2.087050225981676554e+00 -6.295150567812829445e-02 4.528106787737974925e-01 -7.582237477881476062e-03 1.866087005356977012e-03 8.070551672589786341e-01 5.904245556884293311e-01 
1.417340000099999919e+01 -2.085277933394881877e+00 -1.684451824235034256e-01 4.519573144711343526e-01 -7.428754820883062132e-03 2.571780836499355967e-03 8.304102276275870942e-01 5.570971414051772985e-01 
1.427367999900000051e+01 -2.084759859043985308e+00 -2.713989061216450782e-01 4.562208111635160379e-01 -6.244393764856599922e-03 2.804238497980224894e-03 8.567235689733022630e-01 5.157305902540453291e-01 
1.437396000000000029e+01 -2.088129734846246865e+00 -3.744796904503608914e-01 4.509958377345723579e-01 -7.289148768629172964e-03 3.663458374758317773e-03 8.838388931122158620e-01 4.677204613552016776e-01 
1.447424000100000008e+01 -2.084271277472132589e+00 -4.953018438882501595e-01 4.484810430857535946e-01 -6.244692937148316018e-03 4.276330142062491173e-03 9.115820003083803247e-01 4.110488354071708539e-01 
1.457451999899999961e+01 -2.090122661272340476e+00 -6.008056595133670630e-01 4.435754136391091285e-01 -5.868277675181989179e-03 4.026017398199574666e-03 9.382480602867571129e-01 3.458903054934555077e-01 
1.467476000199999930e+01 -2.075684189697083681e+00 -7.200432063999535615e-01 4.485699192184917083e-01 -7.801588669065038541e-03 7.256235204722033365e-03 9.634080779012187401e-01 2.678274244074978494e-01 
1.477511999999999937e+01 -2.040246801684084232e+00 -8.382404542840875550e-01 4.544744108287168127e-01 -6.459450232331173658e-03 7.752030116521120041e-03 9.830390661443620948e-01 1.831189436704205864e-01 
1.487540000099999915e+01 -1.990551574273308200e+00 -9.459781755239122791e-01 4.574335719154034030e-01 -6.159981092473493410e-03 3.221160257448348052e-03 9.953062410984246933e-01 9.652635264652327518e-02 
1.499016000099999957e+01 -1.913660071362556669e+00 -1.046070278259632058e+00 4.498694607927535838e-01 -6.176695061209830015e-03 3.561234928702732266e-03 9.999565271377657272e-01 6.023407977538220229e-03 
1.509036000200000061e+01 -1.837877217008350827e+00 -1.111263960120646876e+00 4.496326426053111613e-01 -5.897141850544643238e-03 3.912806175250767467e-03 9.974734533615814414e-01 -7.068801220809473040e-02 
1.523004000100000077e+01 -1.715807190449812669e+00 -1.126208959385542885e+00 4.560826258789731913e-01 -1.188159107667492026e-02 -5.962143906699671550e-03 9.869016855887404738e-01 -1.607747342737870233e-01 
1.533028000100000021e+01 -1.597774614818188610e+00 -1.112619315944710197e+00 4.522620454352441755e-01 -7.079492160598351187e-03 -5.355293359078085527e-03 9.787032505239769975e-01 -2.050885677037338761e-01 
1.543044000100000090e+01 -1.474844700389195129e+00 -1.099331960675313580e+00 4.526397200327879067e-01 -8.625047959074327170e-03 -5.727890516490587516e-03 9.694169100823498697e-01 -2.452016024203472755e-01 
1.554007999999999967e+01 -1.357151696357200343e+00 -1.081009734801054112e+00 4.492094268518595501e-01 -6.969803499668388372e-03 -8.330758311148867695e-03 9.601789771828413977e-01 -2.791747188526076395e-01 
1.564031999999999911e+01 -1.250600351003325006e+00 -1.037452309100586501e+00 4.470743520431149642e-01 -7.657167981841590115e-03 -7.131009126081492254e-03 9.510194759264545272e-01 -3.089541138439415024e-01 
1.574047999999999981e+01 -1.135061140445461136e+00 -9.688671515274662749e-01 4.484498805540295674e-01 -4.639289051044124222e-03 -7.001396188374337838e-03 9.448148142952242923e-01 -3.274974743444234448e-01 
1.584075999999999951e+01 -1.020882454001525996e+00 -9.053609818865130388e-01 4.488608132400632722e-01 -5.404634688502036807e-03 -6.212050672499300381e-03 9.390121099722064102e-01 -3.437857315844455308e-01 
1.594104000099999929e+01 -8.901335133299559388e-01 -8.243439570549326856e-01 4.501327941574170821e-01 -6.898216063835629908e-03 -5.201783742112293246e-03 9.338854335228646830e-01 -3.574682149227103034e-01 
1.604139999999999944e+01 -7.633966045339124484e-01 -7.318391902827681150e-01 4.559350032161330057e-01 -8.038493546431572587e-03 -3.503248439962013475e-03 9.301200138530132389e-01 -3.671512512127980687e-01 
1.614168000000000092e+01 -6.576638535222700810e-01 -6.428737980082814829e-01 4.570991341396640761e-01 -7.751676460396088320e-03 -2.628789879794772490e-03 9.266353241457609968e-01 -3.758725164018831277e-01 
1.624195999899999876e+01 -5.485244322261048078e-01 -5.409051942029200477e-01 4.535020068056543341e-01 -6.169997465911705899e-03 -1.662437903010990535e-03 9.246239847462957018e-01 -3.808278165110233759e-01 
1.634232000000000085e+01 -4.257245680448553671e-01 -4.391357630431889092e-01 4.476643805023549083e-01 -8.951906557410790194e-03 9.801104903115187821e-04 9.233140475392285218e-01 -3.839404171669377752e-01 
1.645008000199999998e+01 -3.193636994708609622e-01 -3.131906731577535075e-01 4.474527010575454766e-01 -6.292735309899420183e-03 -9.692991387583098188e-04 9.236401443951602896e-01 -3.832081903722411309e-01 
1.655036000100000138e+01 -2.101864700209655767e-01 -2.050781135640994124e-01 4.507190127714008065e-01 -7.091192745237514562e-03 -1.578631975668035124e-03 9.241534344571625814e-01 -3.819526463486637713e-01 
1.665072000099999983e+01 -1.058126971053648668e-01 -9.595558207793453143e-02 4.519097296380608642e-01 -7.642275429530294602e-03 3.018102712224370455e-04 9.259955826276898838e-01 -3.774570929999935820e-01 
1.675100000000000122e+01 4.073272609851019688e-03 1.412997430345958039e-02 4.578089383452874639e-01 -7.899880603464420545e-03 -1.851881641155353952e-03 9.281814865744094645e-01 -3.720395973099338005e-01 
1.685136000099999976e+01 1.060316525407488664e-01 1.214766131380957126e-01 4.677205403230790814e-01 -8.503662792020841646e-03 -2.302574416051239407e-03 9.322184474893668860e-01 -3.617890595303741019e-01 
1.695167999999999964e+01 2.063753833461845488e-01 2.316272274429664879e-01 4.668260719066313347e-01 -7.873735231276848129e-03 -2.683096952063617445e-03 9.372479259381409911e-01 -3.485646312724315909e-01 
1.705199999999999960e+01 3.022757343118377404e-01 3.416991987015443044e-01 4.710557003961501898e-01 -8.577690729628056551e-03 -4.451696029544752707e-03 9.425334621151322256e-01 -3.339722293584464485e-01 
1.715227999900000100e+01 3.932919778310365322e-01 4.354692323890765326e-01 4.747519238305731304e-01 -7.247570250585072711e-03 -2.513739124643266706e-03 9.491312423641842244e-01 -3.147875635638682779e-01 
1.725256000099999909e+01 4.796229517115456198e-01 5.256307348698059378e-01 4.785262219812905782e-01 -7.889149512270748205e-03 -2.427429441868829332e-03 9.561727424735159131e-01 -2.926870803813076960e-01 
1.735284000000000049e+01 5.556946692421655953e-01 6.163001462471328074e-01 4.806776459655179856e-01 -8.440234146347709576e-03 -1.805821965190888573e-03 9.636661548358766982e-01 -2.669704385200788455e-01 
1.745311999899999833e+01 6.252045347802024367e-01 6.906793908064234877e-01 4.794285193688047064e-01 -8.760500387767844802e-03 -5.434270211560796818e-04 9.724336723180384556e-01 -2.330147695474803216e-01 
1.755331999999999937e+01 6.890741453291081564e-01 7.655402243413640395e-01 4.787130448969156848e-01 -7.549506335807018576e-03 -1.177305444722632219e-03 9.816564286007762874e-01 -1.905057654191278094e-01 
1.765367999900000129e+01 7.533028081162993495e-01 8.436565825290439635e-01 4.785830502798112951e-01 -8.556988476305201624e-03 3.668357329704059213e-04 9.902946112284630731e-01 -1.387205749584803915e-01 
1.775395999999999930e+01 8.295765402687674817e-01 9.380264103605661097e-01 4.738471547570066167e-01 -8.652656757057123477e-03 1.410567568992069330e-03 9.973540757341707863e-01 -7.216758976020126726e-02 
1.785416000000000025e+01 9.035085717899595803e-01 1.035888363563314707e+00 4.749391380227380166e-01 -8.633244437738154739e-03 1.577523122519631105e-03 9.999572485655333631e-01 2.941278243235894395e-03 
1.795451999899999862e+01 9.933008568068079081e-01 1.129010282190076264e+00 4.720412462229826023e-01 -9.010105613569924926e-03 3.881453140421340341e-03 9.964841412230297513e-01 8.320625081404982304e-02 
1.805480000000000018e+01 1.093774344190984849e+00 1.198281147010677117e+00 4.678265524999259406e-01 -8.851713556461178120e-03 3.483221606654134800e-03 9.858157251613846039e-01 1.675620539503716033e-01 
1.815520000000000067e+01 1.200934524356064514e+00 1.230457427946902271e+00 4.627193935847385142e-01 -7.956366045521627572e-03 3.335274159578829369e-03 9.680732823230302486e-01 2.505191884928709700e-01 
1.825547999999999860e+01 1.316585961905697655e+00 1.237967471461796531e+00 4.643232389256550241e-01 -1.016280459841244384e-02 1.276441999414457129e-03 9.425047479789634419e-01 3.340360155743816728e-01 
1.835575999799999991e+01 1.428281773621982609e+00 1.221903756084286474e+00 4.634918478964862310e-01 -8.399280818492180570e-03 1.284864852623756682e-03 9.153886388961225418e-01 4.024818164204778115e-01 
1.845607999899999996e+01 1.526881280244116512e+00 1.193357702057219472e+00 4.581415087847996448e-01 -7.669972613870520116e-03 3.278410387219393967e-03 8.878847525030258980e-01 4.599905014054714303e-01 
1.855640000000000001e+01 1.621529623766191142e+00 1.154254888604909768e+00 4.558098884195407319e-01 -9.624229342247003077e-03 1.796529136959595192e-03 8.610460608763410573e-01 5.084328857451533290e-01 
1.865671999899999989e+01 1.712137891999620853e+00 1.093958654561313804e+00 4.601886971137546523e-01 -9.141157344217058084e-03 2.180583087537057291e-03 8.355732206340608093e-01 5.492988702193093431e-01 
1.875695999999999941e+01 1.791228612508248608e+00 1.027914271426035864e+00 4.547007148719079961e-01 -9.495516362514362999e-03 3.347375848077120773e-03 8.115893000235606669e-01 5.841417720865269558e-01 
1.885724000000000089e+01 1.865972388095677115e+00 9.393282753430067800e-01 4.502088869931629156e-01 -8.942994637079322573e-03 1.550260721944787725e-03 7.900429397208358351e-01 6.129844569816227384e-01 
1.895755999900000077e+01 1.929173046212519171e+00 8.426166351988861880e-01 4.478351873158931129e-01 -6.887742924200298406e-03 3.694441423980068633e-03 7.685355692832978036e-01 6.397594551169607513e-01 
1.905788000000000082e+01 1.972018352069973890e+00 7.353296789328556127e-01 4.473723761353261552e-01 -5.850660976635597629e-03 5.190866113902888566e-03 7.486814886002730596e-01 6.628838698200331114e-01 
1.915820000000000078e+01 2.009918742862518037e+00 6.178915750585841637e-01 4.459387042942391521e-01 -4.323363084913989240e-03 6.143657320991293726e-03 7.289522678122661858e-01 6.845234304411291770e-01 
1.925847999999999871e+01 2.023497980007399999e+00 5.066080307636690039e-01 4.476479483498640444e-01 -3.737798544804673672e-03 8.467999601808617188e-03 7.106700434504163999e-01 7.034646990092284780e-01 
