# timestamp tx ty tz qx qy qz qw
1.216211999999999982e+01 -1.427640893207981154e+00 1.013987446135667048e+00 7.271873063164722151e-01 3.760401101786323141e-01 8.541810200466456310e-03 -9.263954666892584289e-01 1.766379919492404305e-02 
1.226239999899999944e+01 -1.502732022618178620e+00 1.025385377046035273e+00 7.272761952219655157e-01 3.737876654916727492e-01 3.963516047941161718e-02 -9.216123758337022576e-01 9.665485698754447408e-02 
1.236275999999999975e+01 -1.578036398896699444e+00 1.004261095229918466e+00 7.214279099092087977e-01 3.695984957837076812e-01 7.214869361459395891e-02 -9.098876049315056669e-01 1.740567775330909006e-01 
1.246307999999999971e+01 -1.644438848733262182e+00 9.709733168343048781e-01 7.237393162835085159e-01 3.615498381783543436e-01 1.012790140370271874e-01 -8.925772267248522907e-01 2.496595034244278311e-01 
1.256335999999999942e+01 -1.710648710742392886e+00 9.025199977649216443e-01 7.277556186582307962e-01 3.505027921098435861e-01 1.319823498004067952e-01 -8.686734970914130605e-01 3.242445142240810152e-01 
1.266364000000000090e+01 -1.769833962342782341e+00 8.467811621218994667e-01 7.272837901090373203e-01 3.393558643028197763e-01 1.570313871246565018e-01 -8.427165206939817299e-01 3.873077640062113081e-01 
1.276391999900000052e+01 -1.819341905318788921e+00 7.824210152645888483e-01 7.231044869210470072e-01 3.298955454379748353e-01 1.761045324151261360e-01 -8.183454424491468648e-01 4.364247438846797222e-01 
1.286423999900000048e+01 -1.857413943337287154e+00 7.003288641434426420e-01 7.256337558613663585e-01 3.170943852446065359e-01 1.946194395047672887e-01 -7.935488594478418145e-01 4.815125437320306734e-01 
1.297020000000000017e+01 -1.908293416736074999e+00 6.274178189216224055e-01 7.277996797611765434e-01 3.083012321044589221e-01 2.096282339479828560e-01 -7.701270633004569932e-01 5.176005773528484788e-01 
1.307032000100000069e+01 -1.947546305254872712e+00 5.287965048371473520e-01 7.238434768119376139e-01 2.981774989876166959e-01 2.226651085826950871e-01 -7.481922630088506665e-01 5.492890528493260538e-01 
1.317063999900000049e+01 -1.991106949707013518e+00 4.301001752772597442e-01 7.192863320397124838e-01 2.914668357574935476e-01 2.311166539097799233e-01 -7.282271239909968719e-01 5.756015369263102199e-01 
1.327083999999999975e+01 -2.011174257135316168e+00 3.264507099025347192e-01 7.186198307528822715e-01 2.858743888194957838e-01 2.395209254857387504e-01 -7.089264689480987425e-01 5.986054787465472371e-01 
1.337111999999999945e+01 -2.032162732414368289e+00 2.158121556077841618e-01 7.154715447678645646e-01 2.805011235906711420e-01 2.470102477028653654e-01 -6.907201946515365565e-01 6.190398754391762681e-01 
1.347143999999999942e+01 -2.039936462712649057e+00 1.040508096902365426e-01 7.177977895680739406e-01 2.716794191581098361e-01 2.544572566100771205e-01 -6.730815749702326878e-01 6.390639159654097901e-01 
1.357172000099999920e+01 -2.036894333027783777e+00 1.148764499848112589e-03 7.115721262282971304e-01 2.681959972067183839e-01 2.614329880794652450e-01 -6.545314609828957186e-01 6.567434536398535361e-01 
1.367208000099999943e+01 -2.034872243224107535e+00 -1.099456834115690035e-01 7.082395654926595396e-01 2.606353333206432588e-01 2.689644637977497421e-01 -6.376100094179658617e-01 6.731868341091628016e-01 
1.377240000099999939e+01 -2.021378484492404759e+00 -2.259948866070690676e-01 7.085841142254247771e-01 2.530559676489427812e-01 2.767986491311449915e-01 -6.166525981572177351e-01 6.921592705089291142e-01 
1.387271999999999927e+01 -1.996371621629692283e+00 -3.278615686477810987e-01 7.079141736052573242e-01 2.448427927798820236e-01 2.845818845679250475e-01 -5.972075743537789139e-01 7.088074268960941060e-01 
1.397295999900000041e+01 -1.961012639865036933e+00 -4.393086970034995042e-01 7.053619272596288736e-01 2.339688109403034733e-01 2.925661667789641318e-01 -5.735903539931032080e-01 7.284623784785186906e-01 
1.407316000099999975e+01 -1.938197717090339722e+00 -5.365141657804836095e-01 7.100331791618749167e-01 2.242225635638916137e-01 3.018428126331274552e-01 -5.461947591878972830e-01 7.485226389196951713e-01 
1.417340000099999919e+01 -1.898033426013015168e+00 -6.279692979045123913e-01 7.095600297112446553e-01 2.108166876782815724e-01 3.109222424832743803e-01 -5.156743314135315837e-01 7.700411448330590769e-01 
1.427367999900000051e+01 -1.852697670734374524e+00 -7.104669248820366656e-01 7.130251974405774629e-01 1.947715677563139069e-01 3.220861685245884898e-01 -4.775456164321326136e-01 7.938982416874504899e-01 
1.437396000000000029e+01 -1.809272582324023437e+00 -7.845734964105818277e-01 7.091505122082629731e-01 1.756049982812588339e-01 3.314975686099584928e-01 -4.335188943516060101e-01 8.193493225197423513e-01 
1.447424000100000008e+01 -1.755194934742823287e+00 -8.667967453792011501e-01 7.059346815810931819e-01 1.533513998519674681e-01 3.430793890996455819e-01 -3.813957264357052956e-01 8.445808891302890586e-01 
1.457451999899999961e+01 -1.711803452953510662e+00 -9.224521536697316559e-01 7.004804283163073020e-01 1.286474685929232531e-01 3.536318513974879285e-01 -3.211013614871325306e-01 8.690730439048262035e-01 
1.467476000199999930e+01 -1.650206234278229989e+00 -9.735073538961882544e-01 7.080049063327134018e-01 9.578964830138574083e-02 3.614740671704454456e-01 -2.502168888409355141e-01 8.930576958233935603e-01 
1.477511999999999937e+01 -1.576224427948569318e+00 -1.013825150124032293e+00 7.122249266613899232e-01 6.291493183416430046e-02 3.702265242885498520e-01 -1.721462660900157648e-01 9.106807303472823634e-01 
1.487540000099999915e+01 -1.502751940509629458e+00 -1.040143834737952133e+00 7.138832220948547747e-01 3.396322289844654757e-02 3.751976608702878857e-01 -9.041132504808574444e-02 9.218995089270495269e-01 
1.499016000099999957e+01 -1.416745792245372559e+00 -1.050272860982085943e+00 7.060737048252578862e-01 -9.850812020469786046e-04 3.769618137501341004e-01 -6.927729043061319793e-03 9.262022050549290064e-01 
1.509036000200000061e+01 -1.345922663405084485e+00 -1.038978841508709783e+00 7.052449583661639654e-01 -3.066619765391322486e-02 3.762698519847202938e-01 6.380977250726622974e-02 9.238011654195347200e-01 
1.523004000100000077e+01 -1.247118110110415623e+00 -9.714874846019682098e-01 7.187114292569782847e-01 -5.601777644105767479e-02 3.666952905712582700e-01 1.508179657479745972e-01 9.163242937367616081e-01 
1.533028000100000021e+01 -1.142740632143259383e+00 -9.152566849772303392e-01 7.102817029440156027e-01 -7.353667057464009782e-02 3.679944293381758325e-01 1.915263373446789708e-01 9.069122436318031166e-01 
1.543044000100000090e+01 -1.038463153982060572e+00 -8.654814430281897453e-01 7.123841299896673807e-01 -8.854309137806364027e-02 3.630127804649194712e-01 2.287285006501648121e-01 8.989242530200995951e-01 
1.554007999999999967e+01 -9.372661115249966146e-01 -8.179474770001540218e-01 7.082005875565609010e-01 -9.913935835273711417e-02 3.610068074206253530e-01 2.611116156439455271e-01 8.897560869621834456e-01 
1.564031999999999911e+01 -8.485975357791002427e-01 -7.482207459650445092e-01 7.065370980979702731e-01 -1.116439077820741699e-01 3.568665626232352395e-01 2.881650366222127113e-01 8.815568634491002253e-01 
1.574047999999999981e+01 -7.433302313538864281e-01 -6.635017077267051366e-01 7.051226639709905486e-01 -1.188599197041499828e-01 3.572802857762615303e-01 3.052472503863289388e-01 8.746696121989224748e-01 
1.584075999999999951e+01 -6.405193101720157989e-01 -5.863787462135314765e-01 7.060694625766583687e-01 -1.258224503471935818e-01 3.543525915781405855e-01 3.199935526765310678e-01 8.696015038884232773e-01 
1.594104000099999929e+01 -5.202066545790665630e-01 -4.941634172811320558e-01 7.084291500777801787e-01 -1.319918950672307745e-01 3.510108016410409815e-01 3.322478928131165077e-01 8.654366481598696481e-01 
1.604139999999999944e+01 -4.013082645866778986e-01 -3.934324822059361848e-01 7.146916671983685188e-01 -1.372666879739408707e-01 3.485163541294575840e-01 3.405438392896479871e-01 8.623942244054705331e-01 
1.614168000000000092e+01 -3.020541264264218762e-01 -2.972262170715481711e-01 7.152687468747005450e-01 -1.414120786388632645e-01 3.474477999440215292e-01 3.482665877696913270e-01 8.590650334296139334e-01 
1.624195999899999876e+01 -1.960812579597457916e-01 -1.906897426390961603e-01 7.098514237181134945e-01 -1.442011894470136002e-01 3.481393700316307571e-01 3.524748753229476894e-01 8.566015151464484445e-01 
1.634232000000000085e+01 -7.748937265019342768e-02 -8.584843695311489276e-02 7.055449557012736239e-01 -1.478337289423782008e-01 3.450679303659818786e-01 3.543392770407600700e-01 8.564558869289369269e-01 
1.645008000199999998e+01 3.107451161664765565e-02 3.914321287007436340e-02 7.036478807910334643e-01 -1.457524988381539988e-01 3.476494742470999100e-01 3.544087981044135027e-01 8.557395359882616903e-01 
1.655036000100000138e+01 1.409470385875517540e-01 1.458565338402856015e-01 7.078808480732008412e-01 -1.447090714222898644e-01 3.471082248676890525e-01 3.534820103154600046e-01 8.565193113699848260e-01 
1.665072000099999983e+01 2.481069123312299729e-01 2.523140762978351437e-01 7.088751597321313325e-01 -1.447259911646556763e-01 3.473040537580706633e-01 3.486090476212144185e-01 8.584321237758526513e-01 
1.675100000000000122e+01 3.623233888129323566e-01 3.571522767036084400e-01 7.158295411058754887e-01 -1.406630470506269048e-01 3.479025704194965152e-01 3.444281245869064145e-01 8.605502153695374634e-01 
1.685136000099999976e+01 4.715696365404332679e-01 4.561564849963706259e-01 7.264741736864247512e-01 -1.363239349127239319e-01 3.488896332057572769e-01 3.351303450297706266e-01 8.645109356976120596e-01 
1.695167999999999964e+01 5.816439042812355797e-01 5.557110878507370844e-01 7.251384134057808906e-01 -1.309115883807393799e-01 3.513963156172728031e-01 3.230581984853517219e-01 8.689164996009151043e-01 
1.705199999999999960e+01 6.874170358928886060e-01 6.529521505546759252e-01 7.306127363853979206e-01 -1.236933246277673731e-01 3.527686414049737706e-01 3.102534063247228691e-01 8.740690867641964790e-01 
1.715227999900000100e+01 7.911574666308506254e-01 7.319315173338085678e-01 7.324246689546760614e-01 -1.181420784255515638e-01 3.565223826202021384e-01 2.917874764008746569e-01 8.796556178987231522e-01 
1.725256000099999909e+01 8.905332951198801084e-01 8.031928809311711381e-01 7.367780794890561591e-01 -1.097642954250284408e-01 3.586243174797671407e-01 2.713362826287986640e-01 8.864066321842781759e-01 
1.735284000000000049e+01 9.805811110738056335e-01 8.715924997834665344e-01 7.392881695833424249e-01 -1.004972130586488793e-01 3.609827984183922589e-01 2.473393466748649294e-01 8.935405276141618058e-01 
1.745311999899999833e+01 1.066694555540626643e+00 9.160111310693586084e-01 7.380677382653104690e-01 -8.866918872982412769e-02 3.640421084152607456e-01 2.154853298247261795e-01 9.017632108208721853e-01 
1.755331999999999937e+01 1.149192645934801194e+00 9.512702912773635111e-01 7.363511336739346769e-01 -7.181600516031501347e-02 3.686903301352970619e-01 1.764547446310681389e-01 9.098204891371689529e-01 
1.765367999900000129e+01 1.229787268593590444e+00 9.806403034815081021e-01 7.370015021559092050e-01 -5.342519032012554153e-02 3.710652415372017732e-01 1.280205936622201279e-01 9.181866698278964289e-01 
1.775395999999999930e+01 1.319993078798123554e+00 1.010416075846673811e+00 7.323687829045386621e-01 -2.892064493890825552e-02 3.736784065960197521e-01 6.613429170236452548e-02 9.247453691099378759e-01 
1.785416000000000025e+01 1.399177315953254563e+00 1.033761964163366409e+00 7.335702491395769131e-01 -3.318569507182688155e-04 3.746925363317327173e-01 -3.321078528040796295e-03 9.271429560832235017e-01 
1.795451999899999862e+01 1.482033785154475591e+00 1.048429558795240579e+00 7.313267045854510151e-01 2.825578968000651281e-02 3.730152563729559612e-01 -7.835785163764794059e-02 9.240784455003692166e-01 
1.805480000000000018e+01 1.561610040176027558e+00 1.035563521691243327e+00 7.271233190145740544e-01 6.090540501024815229e-02 3.690789489650042610e-01 -1.561399791243791024e-01 9.141615095154328463e-01 
1.815520000000000067e+01 1.634735768998269112e+00 9.905421064782888863e-01 7.212521687290969208e-01 9.278853877438769659e-02 3.631163752575839454e-01 -2.327256865297415156e-01 8.974270095167852235e-01 
1.825547999999999860e+01 1.700377732240653916e+00 9.254072213258197621e-01 7.243079388801971774e-01 1.266512840298470444e-01 3.512932000908201013e-01 -3.090972150640854399e-01 8.746491576353573327e-01 
1.835575999799999991e+01 1.762678468654539365e+00 8.557168990580436008e-01 7.216935389151604152e-01 1.528366813597927254e-01 3.425455547388495114e-01 -3.723360517873859910e-01 8.489222896049031242e-01 
1.845607999899999996e+01 1.812618294521640694e+00 7.881298554436225734e-01 7.164568744776507181e-01 1.730025964257621840e-01 3.326940231602340536e-01 -4.262299973868905467e-01 8.232329411533805263e-01 
1.855640000000000001e+01 1.859277992291120896e+00 7.196503009597757794e-01 7.149944612897168872e-01 1.929098471029783990e-01 3.206177632971014546e-01 -4.704177878893507359e-01 7.991851118955041189e-01 
1.865671999899999989e+01 1.907130973492795478e+00 6.383601708763328997e-01 7.190125696334683791e-01 2.081938257728741803e-01 3.113159901755191417e-01 -5.083199697356060032e-01 7.754664344948484223e-01 
1.875695999999999941e+01 1.947062116257785913e+00 5.579320133296020723e-01 7.143440728383289029e-01 2.204497056078190687e-01 3.018103195850274090e-01 -5.409570965876911997e-01 7.534438103998833958e-01 
1.885724000000000089e+01 1.987101157858063960e+00 4.583474437619147190e-01 7.082153557875924266e-01 2.331476837985078654e-01 2.940753144284676823e-01 -5.669165081505135317e-01 7.333261465805567259e-01 
1.895755999900000077e+01 2.018380447301328040e+00 3.545221423148836593e-01 7.054936487714551507e-01 2.414131103192125316e-01 2.877435702447992405e-01 -5.924739027441774386e-01 7.126694324895180843e-01 
1.905788000000000082e+01 2.032107508420827546e+00 2.428879466609593085e-01 7.051950104373903017e-01 2.488799613841095604e-01 2.811038498975073074e-01 -6.144107147919342093e-01 6.939297957518312243e-01 
1.915820000000000078e+01 2.041859029262392600e+00 1.225862612309747968e-01 7.032994265328641470e-01 2.562808324769233481e-01 2.749648115949646643e-01 -6.347676615079748119e-01 6.751179161318764388e-01 
1.925847999999999871e+01 2.030272696152635614e+00 1.096611907762959880e-02 7.062504923313940308e-01 2.613819610238500291e-01 2.685094697432512945e-01 -6.531565858079094733e-01 6.580032727991168562e-01 
