# timestamp tx ty tz qx qy qz qw
3.142919999000000075e+00 -3.913593252477159390e-01 -3.878299499761104219e-01 4.974723486589024968e-01 -4.808854065376988647e-04 -6.734351636760421266e-04 -9.237548704390926568e-01 3.829833607016910335e-01 
3.242879997999999819e+00 -3.937454435978873235e-01 -3.816877481878403477e-01 4.976191402306461842e-01 -1.440476372652524069e-03 -1.210378366317242942e-04 -9.236537838302766312e-01 3.832252575100894010e-01 
3.342919999000000253e+00 -3.911301159384144022e-01 -3.844859768443993908e-01 4.994268785498174879e-01 -8.871146120542510762e-04 2.217712998218057847e-05 -9.237099860386678296e-01 3.830914697931606105e-01 
3.438680000999999820e+00 -3.887552242015002157e-01 -3.843777680407198249e-01 5.015611058244114906e-01 -6.520936746091108346e-04 -8.443118103896717509e-04 -9.238023697253758826e-01 3.828681804501211650e-01 
3.542879998000000086e+00 -3.898146384906925332e-01 -3.860930764006054727e-01 5.053537406961136069e-01 -5.583077857242361823e-04 5.298282681806844568e-04 -9.237785142939367589e-01 3.829264473803156710e-01 
3.642879998000000175e+00 -3.913704265214480449e-01 -3.855960912839266341e-01 5.033195309822958707e-01 -4.033265428927986082e-04 2.101642072683586608e-04 -9.237557248915924113e-01 3.829819237101333429e-01 
3.742879998000000263e+00 -3.897524022956102008e-01 -3.894230821670646714e-01 5.047277950812489866e-01 4.194751984866477361e-04 -1.953122098746155194e-03 -9.239030872284608176e-01 3.826213464567084777e-01 
3.842919999000000253e+00 -3.936677701971769694e-01 -3.899846965185722047e-01 4.997363182027119710e-01 -1.560083422123666836e-03 6.412676767144122065e-04 -9.239116515556018427e-01 3.826021628732424462e-01 
3.942879997999999997e+00 -3.869768275292450044e-01 -3.914788979438906247e-01 4.978962522746340214e-01 -4.529321202390853098e-04 -1.089228449712765969e-03 -9.237949765402410085e-01 3.828856875790659919e-01 
4.042919999000000431e+00 -3.890703864058255856e-01 -3.927407759382977037e-01 4.996469030977813142e-01 -1.249437457098917905e-03 -1.648355129130665690e-04 -9.240665775081701172e-01 3.822294756656421932e-01 
4.142919997999999993e+00 -3.879492571266873746e-01 -3.893315445614044523e-01 4.953939527447660529e-01 -6.431798280714125628e-04 -8.930097317143431430e-04 -9.238576402567050261e-01 3.827346984435044397e-01 
4.242919998999999720e+00 -3.890608794446023810e-01 -3.896990181075793425e-01 4.974389120552180632e-01 -6.723734558097920182e-04 -1.459229456062309267e-03 -9.238323839247878366e-01 3.827938674733095681e-01 
4.342919999000000253e+00 -3.942835504263336177e-01 -3.853235391189194226e-01 4.970718546169892171e-01 -1.331689395353653077e-03 3.914798747366891396e-04 -9.236840094717728711e-01 3.831526118833222250e-01 
4.442879998000000441e+00 -3.944068329616780555e-01 -3.871582610190699714e-01 4.962684832567779702e-01 -9.148825764826131650e-04 -6.113450579799256657e-04 -9.238447993119103252e-01 3.827656933835996700e-01 
4.542879998000000086e+00 -3.899751935703668626e-01 -3.898034832275013017e-01 4.987622076767516122e-01 -1.385335112357916282e-03 -3.532188519928886527e-04 -9.237051408896004290e-01 3.831015123660989619e-01 
4.642919999000000075e+00 -3.917816169998080134e-01 -3.885750017325477201e-01 4.974538036229133597e-01 -8.761824604521218328e-04 7.245475481993692273e-06 -9.239117102611310584e-01 3.826047358490882178e-01 
4.742879998000000263e+00 -3.865185054500654971e-01 -3.911479740486099033e-01 4.956576786138799928e-01 -1.227949004087050457e-03 -1.179922410082349070e-03 -9.239359011533616606e-01 3.825435275681386416e-01 
4.842919999000000253e+00 -3.869931656414205001e-01 -3.899976510095317650e-01 5.003733861787748038e-01 -1.116134867304466923e-03 3.730901130968108546e-04 -9.239920399674589335e-01 3.824098915084432337e-01 
4.942879998000000441e+00 -3.852473492317961545e-01 -3.902361383885202262e-01 4.980449733747647212e-01 -7.382817791543615010e-04 -4.845269156895565038e-04 -9.241468232285022788e-01 3.820364763872031166e-01 
5.042919999000000431e+00 -3.688164382688438603e-01 -3.850722191280587237e-01 4.989936177219302382e-01 -6.816278897198377058e-04 -2.026079979123633808e-03 -9.241135400557506374e-01 3.821120195295703570e-01 
5.142919999000000075e+00 -2.748878862246055266e-01 -2.783874987650132860e-01 4.845546069246927656e-01 -3.225429804992024571e-03 -2.930309756023199205e-03 -9.250272749369554681e-01 3.798757040270105412e-01 
5.242919998999999720e+00 -1.316384422214006145e-01 -1.244181688914259010e-01 4.776853975654091200e-01 -4.152596040213332382e-03 1.343983685370010294e-04 -9.274305175951503832e-01 3.739724226682991093e-01 
5.342919999000000253e+00 1.943968462676106540e-02 3.031314633446744594e-02 4.793098489609301516e-01 -3.537906039908675273e-03 -1.166930827211028025e-03 -9.309624477266599252e-01 3.650959359073763233e-01 
5.442919998999999898e+00 1.619560481585901601e-01 1.745695444443709776e-01 4.827507376915552983e-01 -1.736180007957947163e-03 -1.190616074518226252e-03 -9.359267182318440348e-01 3.521885094833641094e-01 
5.542599999000000111e+00 2.806232917696093176e-01 2.989610590857103012e-01 4.895679069129521555e-01 -1.271955076386393916e-03 -2.447026829058132191e-03 -9.422229079479506053e-01 3.349752019599199770e-01 
5.642919999000000075e+00 3.833053811813177947e-01 4.204711705826237322e-01 4.934156847941582047e-01 -1.193175109544160296e-03 -6.980116349781372454e-04 -9.500071885484352441e-01 3.122249682828278083e-01 
5.742919998999999720e+00 4.876657644976890027e-01 5.244533190490340280e-01 4.996560199551281500e-01 -3.678459477926511651e-04 -1.318821368076940749e-04 -9.591456078143560937e-01 2.829126195610404126e-01 
5.842919999000000253e+00 5.799329702876642179e-01 6.231779944692222850e-01 5.063213470963868756e-01 8.790354480744233924e-05 -1.021075855075704447e-03 -9.695703903218994002e-01 2.448105550994580382e-01 
5.942879998000000441e+00 6.681300175841700106e-01 7.102771828205857174e-01 5.078276816036704222e-01 2.129403384104865138e-04 1.993537902043628681e-04 -9.803813790543250972e-01 1.971097829079479224e-01 
6.042919999000000431e+00 7.526970369589519594e-01 7.947963825748415312e-01 5.070867703296275675e-01 4.852160002284790306e-04 -4.678424422679550577e-04 -9.908170294656974963e-01 1.352078393054685079e-01 
6.142879997999999730e+00 8.342887760737820457e-01 8.782813435339327235e-01 5.091082699083538943e-01 1.318671109313143490e-04 -1.854107856802373212e-03 -9.982138401070106415e-01 5.971326748667899614e-02 
6.242919998999999720e+00 9.166127669090706753e-01 9.281379331264530963e-01 5.037500577168790850e-01 5.916776064831318700e-05 -7.411481984063502271e-04 9.996136142505237521e-01 2.778613689467135384e-02 
6.342919999000000253e+00 1.021182627696858303e+00 1.110116760441895112e+00 5.062465022245059565e-01 6.961434397906071225e-04 5.332794465002096800e-03 9.906564267748727559e-01 1.362751656654534183e-01 
6.442879998000000441e+00 1.130452536353703019e+00 1.190072036191900828e+00 5.050855797478682740e-01 6.521900652127546587e-04 6.534901541834314907e-04 9.726584676204265145e-01 2.322383537769351636e-01 
6.542879998000000086e+00 1.256688422464253829e+00 1.242195840581070465e+00 5.033526897999319738e-01 -1.324089927344545745e-04 1.716029729523340980e-04 9.442348982663507639e-01 3.292725465571226806e-01 
6.642879997999999730e+00 1.391912311609386332e+00 1.254513112607406056e+00 5.045916689838880753e-01 7.542197737850483887e-05 -1.955368007080581644e-03 9.130370409773927998e-01 4.078719561954820549e-01 
6.742919998999999720e+00 1.521376017841798101e+00 1.239741257191917301e+00 4.995235879512824884e-01 6.280291501086754900e-04 -8.881590228570156696e-04 8.805705350874418746e-01 4.739138629421520976e-01 
6.842879997999999908e+00 1.632156475022906950e+00 1.182291432629694272e+00 4.976265519441140928e-01 1.164251355103226165e-03 -1.651044355633802738e-03 8.499901175957329524e-01 5.267947594281001678e-01 
6.942879998000000441e+00 1.734754755586089603e+00 1.098644287441882472e+00 4.925353327138028425e-01 6.180690977356179464e-04 -3.744300216013081439e-03 8.207079487998860667e-01 5.713353314675774230e-01 
7.042879998000000086e+00 1.832654984336844040e+00 9.984485198143334683e-01 4.912917659501001011e-01 1.589725505245471494e-03 -8.063444003131057603e-04 7.947100417231999225e-01 6.069866326088539932e-01 
7.142919999000000075e+00 1.917012137496704183e+00 8.906089036967128614e-01 4.898389723637405768e-01 2.846804094206311243e-03 -1.687968483807121946e-03 7.700427584573730222e-01 6.379836961993674560e-01 
7.242839996999999919e+00 2.008366918981432381e+00 7.690814631789201217e-01 4.826872342708930508e-01 1.773858866362041254e-03 -2.522842653442473708e-03 7.459912514887891977e-01 6.659486026652945423e-01 
7.342919999000000253e+00 2.072649246313478244e+00 6.352369515838403036e-01 4.932466956469107044e-01 1.168108497088103052e-03 -1.400331693403822310e-03 7.240198486174209691e-01 6.897767272108377146e-01 
7.442919998999999898e+00 2.040185567707144543e+00 5.109209988416320014e-01 4.980878677750998906e-01 1.127264524086373041e-04 -2.224068868012255874e-03 7.022518664825940782e-01 7.119251061959608329e-01 
7.542799996000000284e+00 2.067255362764952142e+00 3.725197474706298806e-01 4.952296972439472755e-01 7.420583534073625946e-04 -7.289646506610527286e-04 6.769861320847695429e-01 7.359950372963401932e-01 
7.642919999000000075e+00 2.084003490035110762e+00 2.405624315473724184e-01 4.972003095712281828e-01 1.699008787496707282e-03 -5.190281544653403039e-04 6.523017437214636560e-01 7.579573069222651505e-01 
7.742919998999999720e+00 2.092865615484452047e+00 1.114830454770373985e-01 5.019287326100692059e-01 1.163429509872523980e-04 -8.983488746772856637e-04 6.237192677428669008e-01 7.816479095346695605e-01 
7.842919999000000253e+00 2.105227325980381536e+00 -1.662793294001389810e-02 5.014469698794415953e-01 1.471085363360453719e-03 7.354628292378292140e-04 5.900933354722189828e-01 8.073333576866199568e-01 
7.942879998000000441e+00 2.100710069024706250e+00 -1.406616171617713074e-01 5.030765754337482853e-01 1.593258244898929435e-03 7.464989598807549118e-05 5.500289627907560819e-01 8.351440570625424664e-01 
8.042919999000000431e+00 2.104913270222593003e+00 -2.627712538533792941e-01 5.002621866318491817e-01 3.168694432371595994e-04 -2.779679224354308855e-04 5.021035083082026063e-01 8.648074290107508055e-01 
8.142919999000000075e+00 2.102492471345446923e+00 -3.825425352616778629e-01 5.006776923821883996e-01 1.083048959098541339e-03 -6.580157480234199736e-05 4.421573910191414769e-01 8.969368228823315636e-01 
8.242799996000000462e+00 2.101120769675987709e+00 -4.998138224955054887e-01 5.043833164582421924e-01 1.997775896054650863e-03 1.286675327026569598e-03 3.678221601882192271e-01 9.298931184994027044e-01 
8.342919998999999365e+00 2.093800125009960489e+00 -6.206771333862975970e-01 5.056142867392683371e-01 1.584577568223146261e-03 1.356620613530292114e-03 2.814889148156455301e-01 9.595622124335406733e-01 
8.442919999000000786e+00 2.065394795673574091e+00 -7.388481394870861640e-01 5.070187278543475395e-01 2.352413688857292202e-03 8.353468479223299459e-04 1.820471658831504524e-01 9.832866305098391102e-01 
8.542919999000000431e+00 2.014865883311960815e+00 -8.459046708023425509e-01 4.992856610430636000e-01 1.430980677341416778e-03 -5.165166960716090563e-04 7.791766856915319228e-02 9.969586362681007730e-01 
8.642919999000000075e+00 1.935124464960159552e+00 -9.372658151882862221e-01 5.070386309265577651e-01 1.201556272571748050e-03 1.104356767822247103e-03 -2.051511121609356225e-02 9.997882110079336915e-01 
8.742919998999999720e+00 1.842483119891686005e+00 -1.040590849577806454e+00 4.971550829920849957e-01 1.400367344257539594e-03 -2.920647394989552090e-03 -1.060617205253467921e-01 9.943542729979585326e-01 
8.842919998999999365e+00 1.734144346773040635e+00 -1.132089597615641985e+00 4.861310892253726257e-01 -6.090408861873900003e-04 -2.672948322769031198e-03 -1.778288398004460313e-01 9.840576142440493612e-01 
8.942919999000000786e+00 1.598094985197445528e+00 -1.169003372821709297e+00 4.894215171504046613e-01 -4.466732049378157980e-03 -1.296327290407179537e-03 -2.279462969361575331e-01 9.736625973885658647e-01 
9.042919999000000431e+00 1.458359953666133801e+00 -1.181808943637827625e+00 4.933638304764237370e-01 -1.976167549208818208e-03 -1.718112376714568549e-03 -2.680737718070089759e-01 9.633948285728141103e-01 
9.142919999000000075e+00 1.318075136603638731e+00 -1.146430706863024618e+00 4.831279203232364816e-01 -1.931228132613697478e-03 -2.925027832854034185e-03 -2.981613310839723030e-01 9.545090545491492495e-01 
9.242919998999999720e+00 1.183952424414381310e+00 -1.082633360482988749e+00 4.802621730883374074e-01 -2.877676489602458854e-03 -2.973796305790840904e-03 -3.249517707445702674e-01 9.457215352330310409e-01 
9.342879998000000796e+00 1.043793286083452010e+00 -9.847052488784286961e-01 4.862497445672524510e-01 -1.987986836877964243e-03 -1.892629377421349655e-03 -3.433156247019921170e-01 9.392160814731917995e-01 
9.442799995999999751e+00 9.074195153689054161e-01 -8.840254148311206261e-01 4.833145714377724000e-01 -2.188991305542778085e-03 -2.684667178797737423e-03 -3.592868321958568312e-01 9.332207526035142253e-01 
9.542919999000000431e+00 7.768183084332181965e-01 -7.645237322131789304e-01 4.890486314083705155e-01 -1.942015162821327228e-03 -1.604840044021727625e-03 -3.703772091753955165e-01 9.288780199730133358e-01 
9.642919999000000075e+00 6.416330133449016371e-01 -6.501441700547407887e-01 4.891811405597981666e-01 -1.144675398915026392e-03 -1.336720683150237343e-03 -3.774953781652237716e-01 9.260097960388653515e-01 
9.742919998999999720e+00 5.044703494099237462e-01 -5.231293901985486494e-01 4.896680026359808147e-01 -1.358577692410072339e-03 -2.500017795240778821e-03 -3.812575792617621251e-01 9.244644733212511456e-01 
9.842919998999999365e+00 3.726259265798093079e-01 -3.872407410605446243e-01 4.965990541165253847e-01 -2.347161789324412207e-03 2.256927479819966463e-05 -3.825058689745609031e-01 9.239500801029126853e-01 
9.942919999000000786e+00 2.403758927255571221e-01 -2.521600030215673804e-01 4.932248198400321360e-01 -3.686777439963057870e-04 -1.479878305233381982e-03 -3.812573071641607303e-01 9.244677061806192420e-01 
1.004283999699999974e+01 1.154859750437565447e-01 -1.129625506073570623e-01 4.776195330306119979e-01 2.255082545169642769e-03 3.013002029466554064e-03 -3.762191686634761001e-01 9.265230561360293660e-01 
1.014279999600000082e+01 -1.500000478816760491e-02 1.620554357589538974e-02 4.216023556185795607e-01 1.780146513678662785e-03 4.129726852968083547e-03 -3.686383369446046276e-01 9.295620221207542277e-01 
1.024291999899999972e+01 -1.335493385052804183e-01 1.451299941887723155e-01 3.981444624500191654e-01 3.318703231727001407e-05 -1.765042008794565423e-03 -3.566697241379268579e-01 9.342288752809470020e-01 
1.034291999899999936e+01 -2.397053258244552232e-01 2.661288959757687200e-01 3.868629931150627255e-01 -1.819834913838295608e-03 -1.211182624971432996e-03 -3.415727592442708294e-01 9.398527923987833876e-01 
1.044291999900000079e+01 -3.514468073572390994e-01 3.728473798910402759e-01 3.841742037723104852e-01 -5.025838755666694286e-04 -2.355048466622588869e-03 -3.198715850892854817e-01 9.474578461380938066e-01 
1.054283999699999974e+01 -4.548043948327766817e-01 4.781402689001470474e-01 3.869181904014594719e-01 -1.287491243304724657e-03 -1.748687612603979551e-03 -2.932440338493398913e-01 9.560351568167874126e-01 
1.064291999900000008e+01 -5.492100090650295918e-01 5.853867113972974767e-01 3.918748806721160660e-01 -9.195415208092227446e-04 -8.569344201099824516e-04 -2.582946104665561071e-01 9.660653778656603796e-01 
1.074287999799999938e+01 -6.391224240560471337e-01 6.778245761728434182e-01 3.963689143236824308e-01 -8.557556256203140534e-04 -1.076462702151393270e-03 -2.139708410476055256e-01 9.768390799367828725e-01 
1.084291999899999936e+01 -7.199126574913834453e-01 7.708099874336459267e-01 4.012588198478634349e-01 -1.426143061952524650e-03 -6.855924728674941894e-05 -1.576668535548745587e-01 9.874913289268428818e-01 
1.094287999800000044e+01 -8.039693901051314651e-01 8.333159728270395084e-01 4.074025423053417305e-01 -1.037186231734072984e-04 2.194454252005057697e-04 -8.823597467806527928e-02 9.960995702532775553e-01 
1.104291999900000043e+01 -8.931762817736313975e-01 9.380124985756352896e-01 4.125236131683405749e-01 -9.269686841152136080e-04 3.708997084535961899e-04 6.731341014213555090e-04 9.999992750262104435e-01 
1.114291999900000008e+01 -9.918384271812817898e-01 1.080164009523933100e+00 4.158283777649748325e-01 -4.066484770838896604e-03 1.370295947024294594e-03 9.854534383077565018e-02 9.951233095450534583e-01 
1.124279999600000046e+01 -1.094917453642571870e+00 1.167578190000894578e+00 4.090923158807170390e-01 1.268375200042324473e-03 -4.867929277104927335e-04 1.996197503913985372e-01 9.798724965579312940e-01 
1.134287999800000080e+01 -1.216505442401329962e+00 1.234964373647642111e+00 4.109709503090142602e-01 1.089308037940689856e-03 2.970260264001120618e-04 2.988969326431840101e-01 9.542847315345844850e-01 
1.144283999700000010e+01 -1.348845618634029186e+00 1.253708154544315390e+00 4.082552426505147158e-01 -4.196071781458106126e-04 1.071163655624787076e-05 3.874974412595985074e-01 9.218706833565871728e-01 
1.154291999900000043e+01 -1.476815632345785279e+00 1.238917091786305491e+00 4.093453108630060733e-01 1.492549573411029078e-03 4.740071875623165119e-04 4.519525731784225231e-01 8.920405928041389432e-01 
1.164279999600000082e+01 -1.591150283597020376e+00 1.203330450074137525e+00 4.059882015389968957e-01 2.239672707124541490e-03 -8.291634737418555889e-05 5.117222525402613797e-01 8.591480159123718874e-01 
1.174287999799999938e+01 -1.707623533169192465e+00 1.128952907898576941e+00 3.958351104696408718e-01 1.636791393320798310e-03 -9.298038220163530859e-04 5.575642935274459644e-01 8.301316250824488652e-01 
1.184287999800000080e+01 -1.798038201943474856e+00 1.039368756032936103e+00 3.916258118999874083e-01 4.081501859747046525e-03 -6.905419801503907828e-04 5.954686876276443774e-01 8.033678525739958998e-01 
1.194291999900000079e+01 -1.879421717123412883e+00 9.285712133272645552e-01 3.916735786544612297e-01 3.071516517930713338e-03 -1.040836515085565841e-03 6.277945571753332787e-01 7.783723250647186509e-01 
1.204287999800000009e+01 -1.965059172043391422e+00 8.075274893708999091e-01 3.864264735110892190e-01 1.151710549447030642e-03 -2.191132506684387738e-03 6.572817928000066479e-01 7.536408410872899033e-01 
1.214291999900000008e+01 -2.021562434954113030e+00 6.796759948744105495e-01 3.898799759076948535e-01 2.035352588811186261e-03 -2.423709709384333846e-03 6.813846023633804982e-01 7.319187158648026159e-01 
1.224283999700000081e+01 -2.063408924308151704e+00 5.526734343747108369e-01 3.903488615462970546e-01 1.443679213993210100e-03 -9.987009492172091094e-04 7.054394703402683264e-01 7.087679959428070386e-01 
1.234279999600000011e+01 -2.073214735034139444e+00 4.202166352838901942e-01 3.942830765998517339e-01 1.898475096014455880e-03 -9.283989948541856692e-04 7.276103480124710421e-01 6.859874017303723148e-01 
1.244291999900000079e+01 -2.091462865195572896e+00 2.866132540222964264e-01 3.938202960631241867e-01 1.675080116476720211e-03 -1.354076143253342846e-03 7.498733225417896220e-01 6.615779324649053716e-01 
1.254291999900000043e+01 -2.101877829748395765e+00 1.552810889827796192e-01 3.940001807662766309e-01 1.003436068323032473e-03 -9.932193441411862975e-04 7.735657534139921410e-01 6.337144718060602200e-01 
1.264208000300000023e+01 -2.108432560175629078e+00 2.771094848003442801e-02 4.025768153394730375e-01 1.073449270274636413e-03 -7.691083967123403965e-05 7.981243484264364252e-01 6.024917976539290176e-01 
1.274291999899999972e+01 -2.105780590760547355e+00 -1.022113077257468389e-01 4.013877062040048793e-01 -3.244640124330720981e-04 -1.166490126129819541e-03 8.260965412526899421e-01 5.635273183743918501e-01 
1.284291999899999936e+01 -2.108029859771631820e+00 -2.241297826020485495e-01 4.045451100906390929e-01 4.285764924870518562e-05 -4.766855171132657488e-04 8.539341938929150277e-01 5.203807869575863831e-01 
1.294287999800000044e+01 -2.106327376051865929e+00 -3.393974164422322581e-01 4.065047689662999453e-01 -2.508983168127412928e-04 -1.181664238899554891e-03 8.862677971095478391e-01 4.631716015973461054e-01 
1.304291999900000043e+01 -2.104150658340992130e+00 -4.590172358749065040e-01 4.037014384478962992e-01 -1.177897982472672026e-03 -8.532350556854360109e-04 9.188721051958491648e-01 3.945528340276255319e-01 
1.314283999699999939e+01 -2.099454340917929596e+00 -5.807809782972322976e-01 4.062578558945549312e-01 -1.592811338161638415e-03 -2.987173529935051655e-03 9.497867123554112334e-01 3.128797545055329588e-01 
1.324291999899999972e+01 -2.072859203277203299e+00 -7.026609450493797038e-01 4.102983766807463684e-01 -1.542070781339895981e-03 -1.552973395128377093e-03 9.766508568785603472e-01 2.148215865543156022e-01 
1.334283999700000045e+01 -2.037615120061894380e+00 -8.108213042253493708e-01 4.036779387327993907e-01 -7.099873510291373211e-04 -5.919093225823102026e-04 9.935331247338829996e-01 1.135388727169761858e-01 
1.344291999900000079e+01 -1.965281238272682529e+00 -9.055125219744919463e-01 4.110589533354346292e-01 -4.081453553609275362e-04 1.715083209130575600e-04 9.999269989370770384e-01 1.207480016213734013e-02 
1.354291999900000043e+01 -1.873219518132496209e+00 -9.864871887100660208e-01 4.012614111196362576e-01 -7.525107783881098984e-04 1.240070479089573153e-03 -9.968497761188375161e-01 7.929955740455754687e-02 
1.364287999799999973e+01 -1.770423665168496141e+00 -1.099657753411509065e+00 3.923121731967039727e-01 -3.317526829674211607e-03 3.860067228379984857e-04 -9.877391632074169481e-01 1.560775143345643490e-01 
1.374287999799999938e+01 -1.645012763530277589e+00 -1.159049723039397017e+00 3.926072651688726212e-01 -1.553893089612876132e-03 -2.366729202358669026e-03 -9.770552987903028397e-01 2.129669624963947960e-01 
1.384291999899999936e+01 -1.510900076192567276e+00 -1.191967042842110303e+00 3.883265938748673429e-01 -2.026614853712318219e-03 -2.957434953472766991e-03 -9.664622840996407449e-01 2.567835661089625243e-01 
1.394132000099999935e+01 -1.367466510083657605e+00 -1.154825827786439829e+00 3.998574493332694990e-01 -1.417965828679041600e-03 -1.244999079534586271e-03 -9.574629939935237477e-01 2.885499167963111455e-01 
1.404291999900000043e+01 -1.221995667403141139e+00 -1.108121181575070668e+00 3.879972438363281095e-01 -2.382144650427197446e-03 -3.812384209306213245e-03 -9.481089077059137171e-01 3.179139667303156891e-01 
