# timestamp tx ty tz qx qy qz qw
1.439995999900000001e+01 1.392553805367838793e+00 -1.020304453480797680e+00 7.865985102910918458e-01 3.846907636462493785e-01 4.435406617351730744e-03 -9.230098497281078451e-01 6.794176793410979139e-03 
1.449995999899999966e+01 1.357577059255937746e+00 -1.018361583518191171e+00 7.814425109951214088e-01 -3.852984700906185167e-01 1.141498914686187895e-02 9.223788285205157811e-01 2.514127414684491288e-02 
1.459995999899999930e+01 1.323433657624743631e+00 -1.004478610884200762e+00 7.826452241606485227e-01 -3.837311524294323983e-01 2.278902068160936975e-02 9.214962742389392059e-01 5.545881134055014733e-02 
1.469995999900000072e+01 1.283642492319231776e+00 -9.819443204885575094e-01 7.853802650877035330e-01 -3.834172405751106183e-01 3.515041240196371125e-02 9.190456338357616550e-01 8.432550661076819443e-02 
1.479995999900000037e+01 1.247515354076979666e+00 -9.603367664195230358e-01 7.900813609770561685e-01 -3.828014955257416640e-01 4.536054280502806874e-02 9.161753807822728968e-01 1.096727305584489220e-01 
1.489995999900000001e+01 1.207319452796833170e+00 -9.384618437486492715e-01 7.862061395345200099e-01 -3.812358382535079859e-01 5.644746217971410157e-02 9.129319351336478983e-01 1.342691381433115672e-01 
1.499987999700000074e+01 1.167265016762383034e+00 -9.274174182071969197e-01 7.832520994048589591e-01 -3.792653917597542113e-01 6.518549486126334891e-02 9.095911059975159141e-01 1.566928006107102533e-01 
1.509995999899999930e+01 1.126283026309472080e+00 -9.087040222394314748e-01 7.805257320897384110e-01 -3.777844598242482976e-01 7.389864895017962676e-02 9.056871417709337901e-01 1.776195170284944336e-01 
1.519995999900000072e+01 1.084726498842725650e+00 -8.890843574876483579e-01 7.848144142952688807e-01 -3.758722240778962220e-01 8.254463114337998175e-02 9.018559817507195708e-01 1.963727150512127040e-01 
1.529995999900000037e+01 1.043808488651465360e+00 -8.710676798492197337e-01 7.876187156879671525e-01 -3.751126261586360533e-01 8.836470622558742494e-02 8.978274815117255336e-01 2.130446193461577320e-01 
1.539995999900000001e+01 1.000634693011062559e+00 -8.517422256720884599e-01 7.872772224662382134e-01 -3.728925676698952030e-01 9.536421189254705444e-02 8.941624869764039918e-01 2.287580533026940532e-01 
1.549995999899999966e+01 9.611822164144941949e-01 -8.308608099951253489e-01 7.804287982457485118e-01 -3.713575111919270588e-01 1.010792680504477153e-01 8.902930503315105160e-01 2.434232219471635927e-01 
1.559987999700000039e+01 9.186665507049406321e-01 -8.052584133472857619e-01 7.790347863997916233e-01 -3.690440663283729994e-01 1.072542931183533693e-01 8.869536530188649737e-01 2.561566144217104490e-01 
1.569995999900000072e+01 8.676838439275710302e-01 -7.760350350922344820e-01 7.835672227873073936e-01 -3.685852797187029184e-01 1.120748137456784865e-01 8.830015413582906758e-01 2.681275921225556025e-01 
1.579995999900000037e+01 8.276857666209277431e-01 -7.486889282091151454e-01 7.827738511020359002e-01 -3.669559905191061011e-01 1.165274775492379095e-01 8.794464331494487030e-01 2.798903700002304817e-01 
1.589983999600000075e+01 7.809825692502141425e-01 -7.143469961034334403e-01 7.823178689639339600e-01 -3.655957072467133084e-01 1.198465288121832450e-01 8.770638960065919587e-01 2.876378116593573675e-01 
1.599987999700000074e+01 7.323754362624307346e-01 -6.827262338202336744e-01 7.820141693313646947e-01 -3.647563266052901709e-01 1.236138786141958434e-01 8.737855197907919980e-01 2.969365195109981426e-01 
1.609995999899999930e+01 6.867037698452862493e-01 -6.411923595248486540e-01 7.830853397632151491e-01 -3.625751302184417879e-01 1.274810799704114428e-01 8.713276501707122312e-01 3.050835545299718787e-01 
1.619995999900000072e+01 6.396520053181616872e-01 -6.065824047996799528e-01 7.794797289053965184e-01 -3.626730095558771128e-01 1.298314872600930259e-01 8.684124348303683405e-01 3.122049264305517546e-01 
1.629995999899999859e+01 5.902321695979902971e-01 -5.629414267814958350e-01 7.809680197155051129e-01 -3.605936297679328550e-01 1.326520468075051973e-01 8.665365292947565523e-01 3.185751277899200873e-01 
1.639995999900000001e+01 5.450817252642201627e-01 -5.160799352950062868e-01 7.849653968179042263e-01 -3.613777558483695085e-01 1.356606526734198404e-01 8.637921009293285657e-01 3.238294478059629555e-01 
1.649995999900000143e+01 4.983718535640103142e-01 -4.753194068789466376e-01 7.819097306763344024e-01 -3.592607363552579591e-01 1.373073325051605564e-01 8.624130525631564792e-01 3.291232998778625962e-01 
1.659995999899999930e+01 4.488611168683979691e-01 -4.338148476098140360e-01 7.801343667192550679e-01 -3.585810815505972027e-01 1.383911390229823068e-01 8.609180030373844161e-01 3.332982037756096472e-01 
1.669995999900000072e+01 4.045935164760078862e-01 -3.941654450971480150e-01 7.806564317028812372e-01 -3.577817705925291913e-01 1.408268671846089337e-01 8.591036461168024552e-01 3.377882818267372578e-01 
1.679995999899999859e+01 3.524919365369206803e-01 -3.432553375683161656e-01 7.807645731658819921e-01 -3.577356442924813917e-01 1.424041607763973372e-01 8.575690860882698718e-01 3.410594176707964498e-01 
1.689995999900000001e+01 3.034944242239224765e-01 -2.985868015858014757e-01 7.819223960959296171e-01 -3.571298818050721025e-01 1.434508794716760904e-01 8.561965757046867687e-01 3.446846623397488152e-01 
1.699995999900000143e+01 2.484791848712127327e-01 -2.497337630657122109e-01 7.811625922901386243e-01 -3.570956075309775213e-01 1.447140945705007453e-01 8.550549538130057803e-01 3.470181319103667339e-01 
1.709995999899999930e+01 2.005489198049312805e-01 -1.994403836470567959e-01 7.765693001663352968e-01 -3.556215428350988361e-01 1.455321843023962558e-01 8.547577289276865331e-01 3.489167901407737582e-01 
1.719995999900000072e+01 1.490300829378628511e-01 -1.468209935439201974e-01 7.695595297619898245e-01 -3.546984446806570879e-01 1.460182407988269981e-01 8.543629710919662390e-01 3.506160297562661565e-01 
1.729995999899999859e+01 1.027221459783220076e-01 -9.389416143364211209e-02 7.722611729045367746e-01 -3.547649831165851642e-01 1.458957303760970436e-01 8.538856166233714795e-01 3.517607089145105559e-01 
1.739995999900000001e+01 5.417518545932200474e-02 -4.815042225572394724e-02 7.808798598027824056e-01 -3.554705644101185391e-01 1.467184465606712618e-01 8.531593707742124444e-01 3.524676770101412004e-01 
1.749995999900000143e+01 9.742586990280985163e-04 -3.258256974831746748e-03 7.748296583183518216e-01 -3.552358877504671608e-01 1.474230492607850607e-01 8.526355497940191208e-01 3.536757382522023874e-01 
1.759995999899999930e+01 -5.172751244288471828e-02 4.719701785837243646e-02 7.822436005861611585e-01 -3.562063837068308314e-01 1.469542771290050509e-01 8.523289698134559611e-01 3.536336803200831325e-01 
1.769995999900000072e+01 -1.017487102869640697e-01 9.541243731067816647e-02 7.845730545550142487e-01 -3.559437474563098558e-01 1.480156659637418826e-01 8.524162853952819141e-01 3.532447985023672299e-01 
1.779991999800000002e+01 -1.538521603774236357e-01 1.443323243328226146e-01 7.856807327352833825e-01 -3.562006364059590036e-01 1.473199564025310937e-01 8.525374060079534688e-01 3.529842892067243665e-01 
1.789995999900000001e+01 -2.019835101482392592e-01 1.985918250355264425e-01 7.765571790205234581e-01 -3.554342016894799228e-01 1.462693486156192713e-01 8.536670418479788136e-01 3.514603641770229769e-01 
1.799995999900000143e+01 -2.475990658175784009e-01 2.497600005033407955e-01 7.834149383275050837e-01 -3.561049948998546433e-01 1.458266798461961833e-01 8.545133059414420362e-01 3.488994439970306560e-01 
1.809995999899999930e+01 -2.968010302649951027e-01 2.995972870990806780e-01 7.811256762919845942e-01 -3.571599371424252212e-01 1.446842892363102429e-01 8.551629393324740036e-01 3.466981149946532503e-01 
1.819995999900000072e+01 -3.482122474077009033e-01 3.467470050396839754e-01 7.807290679281027046e-01 -3.569572677575859054e-01 1.435002537669009814e-01 8.560214944232540368e-01 3.452772614135676266e-01 
1.829995999899999859e+01 -4.033571285525740513e-01 3.906287909731461228e-01 7.827839495970744244e-01 -3.579758324919370960e-01 1.429044767339076039e-01 8.566120912089172368e-01 3.429975788191490516e-01 
1.839983999600000075e+01 -4.532389991410749608e-01 4.371169295313528380e-01 7.865683865690930032e-01 -3.583345293809346299e-01 1.421061716508041362e-01 8.579936450136127490e-01 3.394835874506321738e-01 
1.849995999900000143e+01 -4.976354254573727154e-01 4.824084619362595805e-01 7.888726788161602999e-01 -3.589365669960227212e-01 1.400858656627348153e-01 8.601388319446516828e-01 3.342180140200739502e-01 
1.859983999600000004e+01 -5.462451864897640563e-01 5.266846234270619043e-01 7.872839770497974676e-01 -3.600457493833333356e-01 1.388488166288629755e-01 8.608874295354156381e-01 3.316035255235729728e-01 
1.869995999900000072e+01 -5.919123784691286971e-01 5.713800573132717942e-01 7.856379166686624504e-01 -3.607715222209036954e-01 1.352865114205809294e-01 8.637008477909279280e-01 3.249035458521393749e-01 
1.879995999899999859e+01 -6.417742973060441836e-01 6.105188611724670089e-01 7.871192169095293512e-01 -3.616749350005267760e-01 1.346267379375011841e-01 8.646703917091603797e-01 3.215773569861521963e-01 
1.889995999900000001e+01 -6.896977939349888675e-01 6.488185502397216808e-01 7.855510943264814028e-01 -3.630488839536442636e-01 1.313951381962271403e-01 8.675744082047979200e-01 3.134413370098185769e-01 
1.899995999900000143e+01 -7.354108281949074399e-01 6.921296307139535031e-01 7.836932879780853511e-01 -3.637849888954033384e-01 1.279823033223412843e-01 8.704685094959569991e-01 3.058849225878360611e-01 
1.909991999800000073e+01 -7.836372669331683749e-01 7.312474208962856936e-01 7.856996937820808213e-01 -3.643975181983957756e-01 1.253379359038841734e-01 8.724068192125338239e-01 3.006845395853815495e-01 
1.919995999900000072e+01 -8.336152547238196986e-01 7.645726565898662841e-01 7.821009304913657534e-01 -3.655311221693414159e-01 1.222675297700158425e-01 8.757720147446376169e-01 2.906217956032864924e-01 
1.929995999899999859e+01 -8.757789908198336803e-01 7.916843338166728028e-01 7.827481499991326697e-01 -3.657291649361261165e-01 1.166126582987435101e-01 8.792286444275808632e-01 2.821358833216063844e-01 
1.939983999600000075e+01 -9.207064984331938540e-01 8.244489280443382251e-01 7.839302053895970124e-01 -3.688097858378897032e-01 1.141100091959320051e-01 8.816383359079331683e-01 2.714260347295457398e-01 
1.949995999900000143e+01 -9.651494490987946318e-01 8.535216159277415615e-01 7.873340013333522958e-01 -3.700199898406458798e-01 1.079366950125800612e-01 8.850490761955995822e-01 2.610038499972851533e-01 
1.959995999899999930e+01 -1.009026783756897139e+00 8.820936834955667161e-01 7.826679345712792557e-01 -3.710961176438085096e-01 1.040593363022715573e-01 8.889025142614399577e-01 2.476118860994238613e-01 
1.969995999900000072e+01 -1.052963858143475484e+00 9.100957120256377708e-01 7.809503211589791105e-01 -3.726350656526691840e-01 9.761522393374678919e-02 8.928253982959484247e-01 2.334034791087663818e-01 
1.979995999899999859e+01 -1.097081814523115151e+00 9.306809044067060332e-01 7.797436703108752143e-01 -3.736174959301148402e-01 9.084970362332059346e-02 8.967505919334922693e-01 2.190768676820915584e-01 
1.989995999900000001e+01 -1.139366464232473231e+00 9.510962852057380790e-01 7.860309116026983345e-01 -3.750770242125461840e-01 8.353065340738098643e-02 9.006586107871176194e-01 2.028642961790380894e-01 
1.999995999900000143e+01 -1.181252828052079096e+00 9.659681261940439301e-01 7.863829761595145795e-01 -3.777590342197869600e-01 7.718465138948274462e-02 9.039309212740802568e-01 1.850662887178821103e-01 
2.009995999899999930e+01 -1.219895016783087538e+00 9.878081515570618087e-01 7.845485146567787726e-01 -3.790235989134243533e-01 6.898979005057677416e-02 9.079537949460368962e-01 1.649285499196023463e-01 
2.019991999799999860e+01 -1.257043966418582182e+00 1.007487338440011815e+00 7.823662549538574762e-01 -3.810000147863036868e-01 5.949904912068355867e-02 9.117635123985244894e-01 1.413723782967400422e-01 
2.029995999899999859e+01 -1.296715329906987124e+00 1.014766877188864713e+00 7.858624133386357125e-01 -3.821149650924797192e-01 4.896690888791171287e-02 9.151708896557643191e-01 1.185438231752823784e-01 
2.039983999600000075e+01 -1.337510074874412647e+00 1.021812122640417320e+00 7.829735946699177829e-01 -3.826217088552371082e-01 3.791695507711891761e-02 9.184099854097627080e-01 9.319887944614628494e-02 
2.049991999799999931e+01 -1.374180634372943022e+00 1.027542856398720783e+00 7.839514478505685835e-01 -3.829079562403557291e-01 2.705204266683774311e-02 9.211554852883012678e-01 6.420479700660586264e-02 
2.059995999899999930e+01 -1.413019858676173079e+00 1.027840220449024455e+00 7.812452709717800925e-01 -3.836190662366928961e-01 1.492134302265976133e-02 9.227056279904735092e-01 3.504410958768894302e-02 
2.069995999900000072e+01 -1.448173537009035172e+00 1.025843335553148883e+00 7.807257561407230373e-01 -3.848097146684248404e-01 7.373036764602901522e-04 9.229882931035235938e-01 3.681124004693071914e-03 
2.079995999899999859e+01 -1.480346248065854464e+00 1.032867999770529233e+00 7.827724440076686552e-01 3.831890097297252495e-01 1.216376366271180662e-02 -9.230763251367598565e-01 3.079486398613912740e-02 
2.089987999699999932e+01 -1.511746090885482507e+00 1.028356922226150161e+00 7.811224510963467038e-01 3.838741965664287936e-01 2.798444863542241465e-02 -9.206841130686780339e-01 6.479379436328590314e-02 
2.099995999900000143e+01 -1.543269571810244489e+00 1.002622627724044646e+00 7.837032198035532859e-01 3.823453450031779610e-01 4.262507488627882007e-02 -9.174023535438494692e-01 1.018236802396453866e-01 
2.109995999899999930e+01 -1.575414616326322736e+00 9.624786211688891591e-01 7.842483454648567776e-01 3.808616436875116862e-01 5.727808527038297931e-02 -9.127061440261813319e-01 1.364958752939626485e-01 
2.119995999900000072e+01 -1.607139934743377685e+00 9.348069796972424683e-01 7.839767122004505095e-01 3.778800665096947453e-01 7.279510034101921434e-02 -9.065097917401855332e-01 1.736304298794849599e-01 
2.129991999800000002e+01 -1.639464721708058015e+00 9.181634305838276555e-01 7.872407458057045782e-01 3.751580976235656117e-01 8.701469618646118231e-02 -8.991135179574784031e-01 2.080378000777073078e-01 
2.139995999900000001e+01 -1.667045855717896208e+00 8.996444593209353968e-01 7.849438850441979865e-01 3.713329971323793277e-01 1.026194490875423082e-01 -8.896893445058254857e-01 2.450182119403541137e-01 
2.149995999900000143e+01 -1.701341385394135708e+00 8.923521410458189473e-01 7.816804996771314906e-01 3.668203424607461849e-01 1.153708588440095772e-01 -8.806597857701249366e-01 2.767141901202289644e-01 
2.159995999899999930e+01 -1.726557583979215993e+00 8.729213707220406793e-01 7.839671378207300201e-01 3.635933982261442265e-01 1.287891109084438879e-01 -8.692767243835891611e-01 3.091458913243303464e-01 
2.169995999900000072e+01 -1.752786972091054052e+00 8.483560305858205419e-01 7.848051841453880240e-01 3.570225961044672380e-01 1.422661082988992132e-01 -8.585914611010595499e-01 3.392873755751312226e-01 
2.179991999800000002e+01 -1.780336512058430021e+00 8.254993556334315752e-01 7.855742448553524326e-01 3.539281448493510340e-01 1.523766857685292242e-01 -8.471364385881352543e-01 3.658907874406053806e-01 
2.189995999900000001e+01 -1.800621796095017269e+00 7.959249255411120494e-01 7.865781174727678460e-01 3.486530541854752085e-01 1.637491925812117333e-01 -8.348891764239638746e-01 3.931759311380294553e-01 
2.199995999900000143e+01 -1.824148023901534188e+00 7.663196032967534155e-01 7.827928266566073212e-01 3.442838600441001651e-01 1.740839293948585331e-01 -8.231695894218051812e-01 4.165996114865170852e-01 
2.209995999899999930e+01 -1.848555011357122080e+00 7.344411562778907498e-01 7.889230313137053363e-01 3.397926533086287337e-01 1.837942449887243479e-01 -8.112551470520082963e-01 4.388914611246511610e-01 
2.219995999900000072e+01 -1.877292166612150037e+00 7.020884707508389111e-01 7.847707694071225371e-01 3.347934988705699721e-01 1.920742347977159314e-01 -8.002963620194988303e-01 4.588534999095340572e-01 
2.229995999899999859e+01 -1.889787545970990967e+00 6.684861283766294626e-01 7.855051574855665963e-01 3.295574654412412041e-01 1.997110860762414952e-01 -7.892269314108861789e-01 4.781508232827269556e-01 
2.239995999900000001e+01 -1.905898478347965330e+00 6.320958737546518158e-01 7.864111752542652933e-01 3.257978867185206684e-01 2.065164879476525939e-01 -7.787386941480931579e-01 4.947451095786954411e-01 
2.249995999900000143e+01 -1.924452319523772603e+00 5.943641707873713598e-01 7.862431354668791839e-01 3.208177495101223742e-01 2.131272474996369348e-01 -7.688227649914682882e-01 5.104549970402506576e-01 
2.259987999699999861e+01 -1.940471582894142566e+00 5.509908824308786812e-01 7.872052751889334621e-01 3.174910213556632055e-01 2.194942931337375835e-01 -7.582108255203108271e-01 5.254883925493192276e-01 
2.269991999799999860e+01 -1.951896550435936906e+00 5.089040547344743093e-01 7.848902611507946325e-01 3.124693072432183083e-01 2.253310980212681891e-01 -7.491175963962125595e-01 5.388985573046506383e-01 
2.279991999800000002e+01 -1.968073500749765614e+00 4.652254130982461100e-01 7.837748292793899063e-01 3.092685613156340718e-01 2.303674168690303947e-01 -7.395994000931244150e-01 5.516126699131722599e-01 
2.289995999900000001e+01 -1.980690963726829512e+00 4.213457548814665832e-01 7.824263939803258738e-01 3.048486700270024441e-01 2.355592363706416614e-01 -7.306983581183522647e-01 5.636124945265069686e-01 
2.299995999900000143e+01 -1.994464172400067126e+00 3.782715744206706088e-01 7.846447883148739422e-01 3.010358816171659346e-01 2.401801495827412536e-01 -7.217108031818030289e-01 5.751733741195470540e-01 
2.309995999899999930e+01 -2.009461634163645982e+00 3.325883082606923558e-01 7.861527496862218412e-01 2.977493705739250873e-01 2.444418222499871729e-01 -7.129971234328495999e-01 5.858571582172731329e-01 
2.319995999900000072e+01 -2.015796292726593553e+00 2.861459486575985145e-01 7.918024985265849081e-01 2.945191541896090559e-01 2.493432166293662322e-01 -7.041327223821711723e-01 5.960566562056246465e-01 
2.329995999899999859e+01 -2.020482641551310188e+00 2.423970902021931884e-01 7.855542803058088719e-01 2.904020225592684468e-01 2.535995178542628792e-01 -6.962412074116945959e-01 6.054767798516117461e-01 
2.339995999900000001e+01 -2.020756584511491649e+00 1.908118034898872439e-01 7.841221598492453815e-01 2.877490821680329103e-01 2.555216931671545066e-01 -6.888120295951775107e-01 6.143672500365049416e-01 
2.349995999900000143e+01 -2.026079997818369005e+00 1.408250887999649703e-01 7.862483039002724494e-01 2.846054811525183248e-01 2.616846199217612856e-01 -6.796669004445563544e-01 6.233568674799663256e-01 
2.359991999800000073e+01 -2.032255742219196915e+00 9.009908641187334977e-02 7.810952488369130586e-01 2.800394898954444156e-01 2.633767980587826685e-01 -6.722279291901386289e-01 6.327085881826959302e-01 
2.369995999900000072e+01 -2.030738446683288956e+00 4.012350549126593446e-02 7.812783442166992831e-01 2.769872578600541813e-01 2.673954755460892785e-01 -6.645866610669339813e-01 6.403922927179501734e-01 
2.379995999899999859e+01 -2.034458836039665819e+00 -1.174290120754143026e-02 7.851635521283185648e-01 2.736713926895635307e-01 2.706829627091820178e-01 -6.559994793782422118e-01 6.492298403322274147e-01 
2.389995999900000001e+01 -2.031338122649689826e+00 -6.144770793614254267e-02 7.825367345390131790e-01 2.701226012105244489e-01 2.736228669045510098e-01 -6.488728339913769627e-01 6.566036493427319654e-01 
2.399995999900000143e+01 -2.037284654528443983e+00 -1.097720120566962471e-01 7.833479935954615891e-01 2.671254583894964174e-01 2.775831981716557206e-01 -6.396776768069135644e-01 6.651345934229451196e-01 
2.409995999899999930e+01 -2.034550278009421564e+00 -1.647591862249359329e-01 7.808225921588951568e-01 2.635563931846988117e-01 2.812056826674987353e-01 -6.306771789275051887e-01 6.735782713441860192e-01 
2.419995999900000072e+01 -2.027350019272702752e+00 -2.127136745732956802e-01 7.802058074161118961e-01 2.597522527708687190e-01 2.840426833585840138e-01 -6.228581675249136307e-01 6.810992764336347705e-01 
2.429995999899999859e+01 -2.010123654081727551e+00 -2.570456203080411228e-01 7.846289738983072137e-01 2.562015189469804555e-01 2.877048905980655880e-01 -6.132839327114288919e-01 6.895429613107645350e-01 
2.439995999900000001e+01 -2.005539856417161371e+00 -3.065226705048418321e-01 7.857467923688181699e-01 2.521486004450543272e-01 2.907721904878068364e-01 -6.042467004661655761e-01 6.976808306871237209e-01 
2.449995999900000143e+01 -1.996119149060609388e+00 -3.535107418332890106e-01 7.824409554172312431e-01 2.467313420519593181e-01 2.940736570147525208e-01 -5.954724800634438875e-01 7.057314323354884067e-01 
2.459995999899999930e+01 -1.974768693747439352e+00 -4.013048015255371581e-01 7.805343561667902330e-01 2.445914046124611496e-01 2.983661882467368298e-01 -5.831578512454665963e-01 7.148983025798750779e-01 
2.469991999799999860e+01 -1.966990612503808578e+00 -4.468481617680974405e-01 7.796637746244846623e-01 2.386039468372897765e-01 3.012529220301495836e-01 -5.747071202426229375e-01 7.225140548559562115e-01 
2.479987999700000145e+01 -1.944535810900298367e+00 -4.918745419488169679e-01 7.817767858360897826e-01 2.347959696814262975e-01 3.052156169838646238e-01 -5.625823531187754689e-01 7.315841549198963678e-01 
2.489983999600000075e+01 -1.921764809806021601e+00 -5.363513535884716354e-01 7.825528176863438823e-01 2.298010422297303845e-01 3.088177670730612445e-01 -5.505509376058054238e-01 7.407541649099969039e-01 
2.499987999700000074e+01 -1.898416457536147739e+00 -5.811920940358678012e-01 7.843313416609016819e-01 2.239222247340091898e-01 3.131323120633596191e-01 -5.381034088903620116e-01 7.498344575655339073e-01 
2.509995999899999930e+01 -1.877037925687648823e+00 -6.203907775364780885e-01 7.861767092291676029e-01 2.181524096193582785e-01 3.167292284398262048e-01 -5.242337272463326592e-01 7.597836015910041096e-01 
2.519987999700000003e+01 -1.854094849014479518e+00 -6.594371169590554915e-01 7.819066815877838694e-01 2.123579546301700149e-01 3.208399995641601499e-01 -5.097641711777322060e-01 7.694844271123622015e-01 
2.529995999899999859e+01 -1.838294844322172050e+00 -7.024620207699664443e-01 7.799635343785190633e-01 2.056601263964320248e-01 3.253858283648638494e-01 -4.930399243658410979e-01 7.802176671232463612e-01 
2.539995999900000001e+01 -1.812842300841334353e+00 -7.360184525748152407e-01 7.819883826249239833e-01 1.989244363164036078e-01 3.298561884261328458e-01 -4.762159997719209725e-01 7.904696611220536351e-01 
2.549995999900000143e+01 -1.794588223009616845e+00 -7.693095634237497871e-01 7.804431749066955692e-01 1.905080098194127658e-01 3.343872931131843806e-01 -4.578336715999860029e-01 8.014238363989181213e-01 
2.559995999899999930e+01 -1.777233229443030194e+00 -8.037844228592554430e-01 7.793927285301962549e-01 1.816618989863179046e-01 3.386087977380645153e-01 -4.375253887922999074e-01 8.129665249647208825e-01 
2.569995999900000072e+01 -1.763501430797723479e+00 -8.410487400027727434e-01 7.786814499810299495e-01 1.719907528556527399e-01 3.430523845891563783e-01 -4.142049332440283504e-01 8.253293376805100889e-01 
2.579995999899999859e+01 -1.736504332875535406e+00 -8.697513363011353249e-01 7.836898120603570383e-01 1.624241839754148320e-01 3.489881180035071528e-01 -3.905984954226173200e-01 8.362167741237187535e-01 
2.589995999900000001e+01 -1.710175135801943247e+00 -8.967380428010620630e-01 7.846093335725066176e-01 1.523289626406590380e-01 3.537021525275927392e-01 -3.650618156366215450e-01 8.475969237805559553e-01 
2.599995999900000143e+01 -1.678800581663066671e+00 -9.170955816419699147e-01 7.810054595073919748e-01 1.402821694567228106e-01 3.587899337326204141e-01 -3.381214616229442083e-01 8.586411203608997900e-01 
2.609995999899999930e+01 -1.654100559888467492e+00 -9.389125115536254285e-01 7.812666793591048764e-01 1.287146527610243396e-01 3.619020355810595446e-01 -3.073706061704854497e-01 8.706220565028678360e-01 
2.619995999900000072e+01 -1.627353365514261130e+00 -9.603842751993147964e-01 7.788904436911203710e-01 1.138079105501257765e-01 3.680315379072804927e-01 -2.754733741320269935e-01 8.807468232960780075e-01 
2.629995999899999859e+01 -1.608364619893323688e+00 -9.767889744355887638e-01 7.714395354105101354e-01 9.959405978490977474e-02 3.694438029613653085e-01 -2.429132938379209572e-01 8.913952161560075860e-01 
2.639991999800000144e+01 -1.576775405522134132e+00 -9.851339852716409773e-01 7.727232524334186614e-01 8.580422215367064509e-02 3.744681304661915400e-01 -2.089296242963835648e-01 8.993106620168199727e-01 
2.649987999700000074e+01 -1.542181487319236544e+00 -9.942381445689557617e-01 7.808540883493323426e-01 7.269870862006380663e-02 3.773813124827941068e-01 -1.727639231490105953e-01 9.068907704965916139e-01 
2.659995999899999930e+01 -1.509453298322609438e+00 -1.008213523407385903e+00 7.842408506284088698e-01 5.735682610037985685e-02 3.813230141861409517e-01 -1.371173765178878012e-01 9.124153541060884276e-01 
2.669995999900000072e+01 -1.477808095198752669e+00 -1.017670486962252818e+00 7.790980932646478507e-01 4.070895600259795410e-02 3.826131243744169130e-01 -9.876676835674634558e-02 9.177118847579508465e-01 
2.679995999899999859e+01 -1.447428204022850995e+00 -1.025976421657595727e+00 7.823166377685196737e-01 2.801275518309619128e-02 3.838244549496540592e-01 -6.604508868296210533e-02 9.206150767777554478e-01 
2.689995999900000001e+01 -1.409410356728316494e+00 -1.020823581230228871e+00 7.838354324627205827e-01 1.116052849417382975e-02 3.849350690113251261e-01 -2.864098967013134142e-02 9.224316391796698600e-01 
2.699995999900000143e+01 -1.381956954243384272e+00 -1.011883797838105670e+00 7.820697733919772521e-01 -8.554355099035289983e-04 3.844738173623776789e-01 2.573768129007076005e-03 9.231319124104135909e-01 
2.709995999899999930e+01 -1.344590658894216917e+00 -1.006121643295530665e+00 7.853077840023974243e-01 -1.533447115300312462e-02 3.845606727591246443e-01 3.600514679755491970e-02 9.222697936968302646e-01 
2.719995999900000072e+01 -1.308114406660360496e+00 -9.908118012941529162e-01 7.813855243480429813e-01 -2.683894541511960136e-02 3.841817903432453440e-01 6.503864693687060050e-02 9.205726464447462343e-01 
2.729995999899999859e+01 -1.266925570647570831e+00 -9.746466067720288562e-01 7.835023908638717449e-01 -3.879907372503592355e-02 3.826607428655121601e-01 9.279260906652003760e-02 9.183980179912853981e-01 
2.739995999900000001e+01 -1.229736505859815088e+00 -9.545393225907541357e-01 7.806534194393343062e-01 -4.912015899663707552e-02 3.820421353229315753e-01 1.186948822900511930e-01 9.151735036244170729e-01 
2.749995999900000143e+01 -1.195865199445637961e+00 -9.388865963010956106e-01 7.843791309092162933e-01 -5.982402978884613504e-02 3.799621737050118964e-01 1.421776087786983112e-01 9.120500861110408808e-01 
2.759995999899999930e+01 -1.156447615675990415e+00 -9.196975113078531550e-01 7.818801148230304365e-01 -6.772234490247047711e-02 3.788733851544440201e-01 1.637505858486318910e-01 9.083250451555067162e-01 
2.769995999900000072e+01 -1.113473500450225195e+00 -8.997965941747425589e-01 7.849980140923887850e-01 -7.658870026785132012e-02 3.766573814093008288e-01 1.833532820518639916e-01 9.047900098818395520e-01 
2.779995999899999859e+01 -1.072706261609780665e+00 -8.792351480366505934e-01 7.831586677791134710e-01 -8.360022598910414604e-02 3.757501546530437886e-01 2.013318752083872454e-01 9.007154375927275414e-01 
2.789995999900000001e+01 -1.027729732642988392e+00 -8.652827576523586250e-01 7.808752633960682754e-01 -9.103243677964352465e-02 3.736148257641653259e-01 2.184245514025084101e-01 8.968922860454234813e-01 
2.799995999900000143e+01 -9.849157821244464150e-01 -8.479579658105501627e-01 7.849690815512850861e-01 -9.761261363137060942e-02 3.732093420343426948e-01 2.339904503767991362e-01 8.924320891870757277e-01 
2.809991999800000073e+01 -9.397758936230864446e-01 -8.237538251541092205e-01 7.831170413020098753e-01 -1.035610455595791790e-01 3.708368240802705218e-01 2.481969235514610850e-01 8.889057581590161794e-01 
2.819995999900000072e+01 -8.955279220894742931e-01 -7.913427649834805511e-01 7.829112582943256182e-01 -1.083445858755150842e-01 3.694955793511829345e-01 2.601836547019476531e-01 8.854597299580228009e-01 
2.829991999800000002e+01 -8.526535648075480589e-01 -7.659926997197696874e-01 7.821302704470829426e-01 -1.132218497973017102e-01 3.672514729667048505e-01 2.714449717084427283e-01 8.823971870232054648e-01 
