# timestamp tx ty tz qx qy qz qw
1.439995999900000001e+01 -1.807038119771093188e+00 7.878987380709382427e-01 7.824467248934388053e-01 3.476434504794901348e-01 1.664008635545565218e-01 -8.323619168425874237e-01 3.982818390752278503e-01 
1.449991999799999931e+01 -1.846923409944733807e+00 7.339279813990260415e-01 7.877779578020873696e-01 3.393337504493315615e-01 1.842144695659020115e-01 -8.107713948089595446e-01 4.399629306749355262e-01 
1.459995999899999930e+01 -1.883452035664695545e+00 6.721584318506498290e-01 7.859969254528593741e-01 3.307353762965022925e-01 1.981177877951011135e-01 -7.909017988973920943e-01 4.752239446051255700e-01 
1.469991999800000038e+01 -1.916202528109912206e+00 6.088874240918371594e-01 7.897907483146765495e-01 3.234295390006117765e-01 2.110126301721255704e-01 -7.720253452369351121e-01 5.048206310378815509e-01 
1.479995999900000037e+01 -1.946760122112513924e+00 5.380968376605181902e-01 7.901900827070177380e-01 3.145472063672898888e-01 2.227533846924274474e-01 -7.542062400586693194e-01 5.316144580719809332e-01 
1.489995999900000001e+01 -1.970372727463965301e+00 4.607055698983034131e-01 7.863515154188545075e-01 3.076305577298441563e-01 2.318715640244262965e-01 -7.375388780652410992e-01 5.546489169645574258e-01 
1.499995999899999966e+01 -1.990458483972724402e+00 3.811760840656876481e-01 7.838200850059444669e-01 3.014487417280137804e-01 2.404673147809049949e-01 -7.211784938199599093e-01 5.755047408008315823e-01 
1.509991999800000073e+01 -2.009741954196239799e+00 2.951665824942164007e-01 7.799776711561690057e-01 2.953753609966332516e-01 2.478463135283069385e-01 -7.060421401702460242e-01 5.939950313684075889e-01 
1.519995999900000072e+01 -2.028290557776533554e+00 2.078167036149725366e-01 7.782487882835480431e-01 2.878854905612069914e-01 2.554573217556718734e-01 -6.911165865445004775e-01 6.117363524336527636e-01 
1.529995999900000037e+01 -2.036957713299501815e+00 1.233732679476395033e-01 7.808552388810122702e-01 2.818542144138234673e-01 2.616406245168545475e-01 -6.769698297944026777e-01 6.275462014606847383e-01 
1.539987999699999932e+01 -2.038775279288384201e+00 3.212883727834926068e-02 7.845925285247827841e-01 2.756491568547355109e-01 2.678676336072665087e-01 -6.631530727339375320e-01 6.422557709467882070e-01 
1.549995999899999966e+01 -2.037790285730400885e+00 -5.631822659470766407e-02 7.847928917424963347e-01 2.703769330997469744e-01 2.742647692624181621e-01 -6.480778761282067757e-01 6.570161465764446929e-01 
1.559991999800000073e+01 -2.033213135453733056e+00 -1.458945670940832995e-01 7.845937709703845186e-01 2.640037750209887069e-01 2.802333070768217582e-01 -6.328249167700820133e-01 6.717915786122907740e-01 
1.569995999900000072e+01 -2.025676837164311461e+00 -2.417696138745756840e-01 7.842084974134402309e-01 2.579104281085339845e-01 2.861620699115367539e-01 -6.176769258782848215e-01 6.856155599564301983e-01 
1.579991999800000002e+01 -2.013371721698874239e+00 -3.321750534789322806e-01 7.807925322535927970e-01 2.500413457671016859e-01 2.927370221319339216e-01 -6.009423432111545837e-01 7.004660315933893822e-01 
1.589995999900000001e+01 -1.983082479798547793e+00 -4.123581864698584454e-01 7.856984880611580513e-01 2.428066497385033828e-01 2.986621806850166538e-01 -5.825766550736855010e-01 7.158563219210891670e-01 
1.599995999899999966e+01 -1.949387378371318702e+00 -4.951957161836568755e-01 7.851912984023086128e-01 2.348798283199006187e-01 3.055050372236776668e-01 -5.626208095992022429e-01 7.314068382817537906e-01 
1.609991999800000073e+01 -1.918668456601380079e+00 -5.792645851640939592e-01 7.809905443631784960e-01 2.255407200118275390e-01 3.113407851841892282e-01 -5.412760086274986948e-01 7.478091879495216698e-01 
1.619995999900000072e+01 -1.861790520869539778e+00 -6.490746553140172015e-01 7.824609189676198229e-01 2.147299645614462738e-01 3.197744216366932291e-01 -5.150505366999071910e-01 7.657403647656926271e-01 
1.629995999899999859e+01 -1.817830139419156943e+00 -7.183013766210343265e-01 7.828812827581060896e-01 2.034976719011610258e-01 3.272559357303345684e-01 -4.871815706705818205e-01 7.836749117197865377e-01 
1.639995999900000001e+01 -1.779105687593034446e+00 -7.779992812732231533e-01 7.821309640844564814e-01 1.902705253798040175e-01 3.348925353330098886e-01 -4.552836532709170769e-01 8.027209428027960447e-01 
1.649995999900000143e+01 -1.741561922523212180e+00 -8.319304586029264703e-01 7.837961848755042871e-01 1.737073548579383120e-01 3.433712077055866008e-01 -4.174371224756965315e-01 8.232060600884054669e-01 
1.659951999700000158e+01 -1.706758926770892471e+00 -8.871831012146026429e-01 7.764046879837891435e-01 1.541624621474286250e-01 3.514153397177089411e-01 -3.714661379013011189e-01 8.454313116205367518e-01 
1.669995999900000072e+01 -1.668715530858663865e+00 -9.287268436122236848e-01 7.805602841574432738e-01 1.340186806287757271e-01 3.604344132891320607e-01 -3.214359142934790636e-01 8.653351835917435508e-01 
1.679995999899999859e+01 -1.616193894591496871e+00 -9.651330935849913306e-01 7.801948853764616443e-01 1.090356220202582660e-01 3.687603922594135941e-01 -2.637905088063440817e-01 8.846137991773747045e-01 
1.689995999900000001e+01 -1.565273019325626347e+00 -9.852811793838626153e-01 7.768679523325638936e-01 8.447884287574632112e-02 3.754702156940742941e-01 -2.023614958942917541e-01 9.005194429952330104e-01 
1.699995999900000143e+01 -1.509317402481725523e+00 -1.005386352878739897e+00 7.810090952666541853e-01 5.690229925406748573e-02 3.806071960553298328e-01 -1.367235307265103617e-01 9.128017127482709325e-01 
1.709995999899999930e+01 -1.450843056515809693e+00 -1.021765911967520646e+00 7.821324837227692228e-01 2.957221831000227119e-02 3.837829766153889044e-01 -7.101353887338823778e-02 9.202136643525433701e-01 
1.719991999799999860e+01 -1.394468485324164675e+00 -1.019983903526528346e+00 7.811933397761167130e-01 3.621664501067050398e-03 3.845192716687630963e-01 -9.562790367908571496e-03 9.230603264694812182e-01 
1.729991999800000002e+01 -1.327295357889169969e+00 -1.007512123412234395e+00 7.804524495072534540e-01 -2.036342136275423598e-02 3.837966398907882715e-01 4.875974333230641972e-02 9.219045274371479026e-01 
1.739995999900000001e+01 -1.264923942040559357e+00 -9.847130555212568748e-01 7.800326713915345378e-01 -4.163867214248193060e-02 3.821257521053633699e-01 1.003545962060494040e-01 9.177009783041761848e-01 
1.749995999900000143e+01 -1.195994260965294487e+00 -9.590133410750522058e-01 7.849219284709135769e-01 -6.015978778692323420e-02 3.803065835058744848e-01 1.443042634252064138e-01 9.115503178831274589e-01 
1.759995999899999930e+01 -1.123228874933871468e+00 -9.211620987804504113e-01 7.827392989831826187e-01 -7.566660457186488720e-02 3.774536749539119662e-01 1.815498166119153545e-01 9.048994155730964994e-01 
1.769987999700000003e+01 -1.050215483629342694e+00 -8.794571713452435935e-01 7.829090583834553696e-01 -8.891896723879223752e-02 3.747427822326901414e-01 2.130476789186915576e-01 8.979264730127112237e-01 
1.779995999899999859e+01 -9.747421185220893625e-01 -8.405486367060431840e-01 7.836801714569245902e-01 -1.002601906036656998e-01 3.718866241692372898e-01 2.411852619598731651e-01 8.907737660918582101e-01 
1.789995999900000001e+01 -8.939864851897785236e-01 -7.921366680683248340e-01 7.862166034440577489e-01 -1.096193187187181617e-01 3.691022933706349374e-01 2.633604398350128939e-01 8.845272074515799776e-01 
1.799995999900000143e+01 -8.151313678704764643e-01 -7.381078446825807271e-01 7.847126893498460598e-01 -1.177358669579383621e-01 3.663725793166574540e-01 2.820503023586380387e-01 8.788384525587870089e-01 
1.809995999899999930e+01 -7.332801004967177683e-01 -6.771748187284223341e-01 7.791920190632837251e-01 -1.242825266203645557e-01 3.639387116880050121e-01 2.987349458524564683e-01 8.734185135650969212e-01 
1.819995999900000072e+01 -6.447242774653224595e-01 -6.089031753841588346e-01 7.805246821190677808e-01 -1.299841441530024677e-01 3.620191055726801332e-01 3.124361668481203114e-01 8.685792601221962173e-01 
1.829991999800000002e+01 -5.617444025112229289e-01 -5.355649850969763648e-01 7.809584629775675468e-01 -1.354677630386513787e-01 3.609869724018584525e-01 3.225390374822362238e-01 8.644683107167528968e-01 
1.839983999600000075e+01 -4.726044144463706353e-01 -4.611779645722022813e-01 7.838556866783370491e-01 -1.389965548954303354e-01 3.588117455722771854e-01 3.333636575928193846e-01 8.606989954466743864e-01 
1.849987999700000074e+01 -3.864067655845990767e-01 -3.779640548128788691e-01 7.845573404361025904e-01 -1.409038416372458968e-01 3.583099148623063446e-01 3.383499594397486598e-01 8.586497640309191937e-01 
1.859991999800000073e+01 -2.990597136113985477e-01 -2.948346907030890418e-01 7.809616206929563820e-01 -1.453724655400867871e-01 3.569527504174067611e-01 3.466895185141822822e-01 8.551362218878635346e-01 
1.869995999900000072e+01 -2.084952556250168343e-01 -2.047156775173240295e-01 7.767947747286634286e-01 -1.439345372467548678e-01 3.549705162660038438e-01 3.484868551344484922e-01 8.554739583224677535e-01 
1.879995999899999859e+01 -1.226420494670198702e-01 -1.164071221558957703e-01 7.783690058093589714e-01 -1.470717158160141369e-01 3.559791058235977079e-01 3.517798386019385104e-01 8.531704001998424713e-01 
1.889995999900000001e+01 -2.610489404603083194e-02 -2.447929485997869456e-02 7.774131166949354022e-01 -1.472789772875843506e-01 3.552821176438794581e-01 3.535697651626622529e-01 8.526851358470040054e-01 
1.899983999599999862e+01 6.773940653640928011e-02 7.546814711909524687e-02 7.787734071747978160e-01 -1.479645558555148233e-01 3.556377661853735717e-01 3.535664287032181385e-01 8.524195269743706227e-01 
1.909995999899999930e+01 1.584648939538584045e-01 1.627366062934499091e-01 7.824678671338365366e-01 -1.471331026033162459e-01 3.557513698310435513e-01 3.537715543637815485e-01 8.524309357975529133e-01 
1.919987999700000003e+01 2.458968305364535312e-01 2.491313453720895854e-01 7.820983004576304021e-01 -1.453365615699195035e-01 3.561817064614921091e-01 3.495372700872557137e-01 8.543041452978917816e-01 
1.929980000300000142e+01 3.423131228366306233e-01 3.354877983335132763e-01 7.816262727659075704e-01 -1.444786665212149657e-01 3.558830543386706236e-01 3.461501683786967765e-01 8.559516502035791063e-01 
1.939983999600000075e+01 4.275630117124836760e-01 4.162771672780478660e-01 7.848819896060524881e-01 -1.422947255893631524e-01 3.585594725472792121e-01 3.410288513018393530e-01 8.572552935361861248e-01 
1.949995999900000143e+01 5.140145121754334800e-01 5.011879709034654518e-01 7.816665295978043604e-01 -1.394590168726156931e-01 3.591577907529570624e-01 3.337271666112594515e-01 8.603389112553256890e-01 
1.959987999699999861e+01 6.074995835334215943e-01 5.789055646299823277e-01 7.820949261548665321e-01 -1.365010655304391696e-01 3.606427408540406887e-01 3.257349136197678630e-01 8.632502757760707190e-01 
1.969983999600000146e+01 6.960912643275630751e-01 6.520932732883742977e-01 7.812508965047838538e-01 -1.312240070861001029e-01 3.621401244237595907e-01 3.157044835481839229e-01 8.671594255465285839e-01 
1.979995999899999859e+01 7.790252989034431863e-01 7.233183732351056161e-01 7.829028833979704283e-01 -1.262679613609931917e-01 3.634279762449281193e-01 3.023612453428758950e-01 8.720975778724303629e-01 
1.989987999699999932e+01 8.579677093961947110e-01 7.845363323922602827e-01 7.837994470575039285e-01 -1.195465289890516730e-01 3.658365296328591754e-01 2.876335039088540046e-01 8.770058314640623021e-01 
1.999995999900000143e+01 9.431155362576111312e-01 8.371321121982419067e-01 7.846638435145198986e-01 -1.122875509782362002e-01 3.684918460678257013e-01 2.691390273580360759e-01 8.827057546145294920e-01 
2.009995999899999930e+01 1.021730043343413996e+00 8.856752738831027427e-01 7.860663748652375604e-01 -1.032769211778694490e-01 3.712684374327220316e-01 2.476036925973439939e-01 8.889240891833480873e-01 
2.019976000200000144e+01 1.098060945788256193e+00 9.277179711145097096e-01 7.888464082677736355e-01 -9.178791508341223315e-02 3.748353129531187822e-01 2.209623962464142832e-01 8.956835860129515048e-01 
2.029995999899999859e+01 1.174549219435295555e+00 9.665960506309143607e-01 7.837182540090609217e-01 -7.939302179322499375e-02 3.772040930166272732e-01 1.902779104942982080e-01 9.028887733713205632e-01 
2.039995999900000001e+01 1.251949969952560249e+00 9.937354901715049760e-01 7.836134822773874742e-01 -6.459301370071202086e-02 3.791504860343760663e-01 1.542550016476139929e-01 9.100978222079484370e-01 
2.049995999900000143e+01 1.322950336808539573e+00 1.012634096419196883e+00 7.852560766931810932e-01 -4.619918439778136071e-02 3.805390456805528010e-01 1.125643611214814238e-01 9.167251140220971095e-01 
2.059983999600000004e+01 1.386456060384694045e+00 1.025876370920667746e+00 7.832502098098584886e-01 -2.596892531819180658e-02 3.828655632446338331e-01 6.275180606564183250e-02 9.213043939082715683e-01 
2.069995999900000072e+01 1.447258405745033283e+00 1.034338282919376351e+00 7.825662208029328104e-01 -3.129089880858560400e-03 3.846939589221260447e-01 6.708930801744845095e-03 9.230144944760274583e-01 
2.079991999800000002e+01 1.507095018663637598e+00 1.022316703835274510e+00 7.823759012744507801e-01 2.341976980899371577e-02 3.834009779885157454e-01 -5.499926180388779728e-02 9.216454229586185098e-01 
2.089995999900000001e+01 1.563836730836770217e+00 9.914472781494030329e-01 7.833980304992479438e-01 4.974194556872926776e-02 3.822875285193330086e-01 -1.201756842331754560e-01 9.148441338876835971e-01 
2.099995999900000143e+01 1.623643103914833130e+00 9.471162951533967922e-01 7.820809004012095889e-01 7.769717335655382251e-02 3.765346680729686479e-01 -1.854711752325441942e-01 9.043147881957034340e-01 
2.109983999600000004e+01 1.673041256442687752e+00 9.101279857064722423e-01 7.843170444745762859e-01 1.037885888832566633e-01 3.705629113734185687e-01 -2.492071088067768503e-01 8.887107934824721722e-01 
2.119995999900000072e+01 1.721157597819134910e+00 8.683827331636773117e-01 7.861789086440611474e-01 1.283638279337163679e-01 3.631037423689816857e-01 -3.072069571091450846e-01 8.702311678281715590e-01 
2.129995999899999859e+01 1.769996810217329575e+00 8.248054064133331087e-01 7.855557521256728570e-01 1.508121971269989758e-01 3.542572371336267789e-01 -3.615468958951941758e-01 8.491415271936276765e-01 
2.139995999900000001e+01 1.813750173537043819e+00 7.779900042072344091e-01 7.831441636019151886e-01 1.699781262884961508e-01 3.464335072514440617e-01 -4.071793788317030205e-01 8.278261986015810203e-01 
2.149995999900000143e+01 1.855437820979334518e+00 7.249140953265311715e-01 7.830271157940748017e-01 1.862629727153625181e-01 3.368349652694287433e-01 -4.465449576336357196e-01 8.077412407319273235e-01 
2.159995999899999930e+01 1.892244715251804266e+00 6.578594947390467018e-01 7.849972408122417589e-01 2.020604624567250984e-01 3.297523136858765969e-01 -4.816429874535732569e-01 7.864191082160850721e-01 
2.169995999900000072e+01 1.926734478758842517e+00 5.972076572014811680e-01 7.847540995336697023e-01 2.125752180981021755e-01 3.205927993545114041e-01 -5.106757800698603633e-01 7.689228058151362788e-01 
2.179995999899999859e+01 1.958699413176740123e+00 5.316588555221354317e-01 7.879873917825287455e-01 2.254322671847129866e-01 3.134623008810100697e-01 -5.366534452151207057e-01 7.502831189471643736e-01 
2.189995999900000001e+01 1.980014826301810915e+00 4.477766702762966400e-01 7.874717629576389877e-01 2.331409245153110432e-01 3.067500755802132217e-01 -5.594457591667931773e-01 7.338733834919821675e-01 
2.199995999900000143e+01 2.000022795972231204e+00 3.649365893764812130e-01 7.843601177621167819e-01 2.421509339520140636e-01 3.001158839460967842e-01 -5.793969560448251066e-01 7.180477342874992397e-01 
2.209972000100000145e+01 2.015474853011274270e+00 2.781340412747397850e-01 7.818361723613588277e-01 2.501432613137972161e-01 2.924709062172763385e-01 -5.980293128594742491e-01 7.030292019515034241e-01 
2.219995999900000072e+01 2.024853497507931976e+00 1.900050412954168433e-01 7.835881910001907258e-01 2.563281972835714795e-01 2.877312445423605980e-01 -6.147662618934012224e-01 6.881635193971508135e-01 
2.229983999599999933e+01 2.034568734074597707e+00 1.008750270729829035e-01 7.811145484240400449e-01 2.630190820662073881e-01 2.810267549026266853e-01 -6.300938808621951992e-01 6.744083531496080086e-01 
2.239995999900000001e+01 2.038143802422723638e+00 1.522430758188581847e-02 7.807387492831938669e-01 2.693948319616084053e-01 2.746686421901715636e-01 -6.453978941505862377e-01 6.598826560349748682e-01 
2.249995999900000143e+01 2.040360382246134474e+00 -7.698241890200617499e-02 7.814378558632537608e-01 2.745779626325990930e-01 2.685673054499544410e-01 -6.601857976810907580e-01 6.454713451579889849e-01 
2.259987999699999861e+01 2.034909539955097380e+00 -1.613697627972335014e-01 7.844846559192858448e-01 2.816181983786523180e-01 2.626299020071286017e-01 -6.743153666055565765e-01 6.300916689445291707e-01 
2.269991999799999860e+01 2.023434143889883519e+00 -2.532798970585978804e-01 7.882453578962287377e-01 2.880684001860830956e-01 2.564612334628592061e-01 -6.885508721578862401e-01 6.141188231894165739e-01 
2.279995999899999859e+01 2.008088907925655420e+00 -3.443121367394552101e-01 7.827174904717871806e-01 2.937289294506719717e-01 2.490377172304814590e-01 -7.032443543965762878e-01 5.976210416390436153e-01 
2.289987999699999932e+01 1.984444552143918905e+00 -4.307208046577397087e-01 7.756080553329035565e-01 2.992235184488925004e-01 2.412409902925930494e-01 -7.188427400537970025e-01 5.792522642870406857e-01 
2.299995999900000143e+01 1.944984768932859653e+00 -5.127115953632381817e-01 7.804411078815737257e-01 3.064145757579913032e-01 2.316742777628947592e-01 -7.348979050575593641e-01 5.588937340211480587e-01 
2.309995999899999930e+01 1.900327640150489383e+00 -5.858322112882472510e-01 7.828308463312686483e-01 3.128226426067048371e-01 2.230869935896600542e-01 -7.515032331526830811e-01 5.362994295398314515e-01 
2.319995999900000072e+01 1.859370090120668895e+00 -6.594792507281275196e-01 7.807596595736718825e-01 3.205897390788827739e-01 2.132079784437094505e-01 -7.687148152917167021e-01 5.107270404788673002e-01 
2.329995999899999859e+01 1.818114976978651542e+00 -7.275022673147432117e-01 7.830901683860252982e-01 3.283185912895337233e-01 2.007471146869710676e-01 -7.873299968901307233e-01 4.816834796373017369e-01 
2.339995999900000001e+01 1.776971137612961549e+00 -7.904244744687480839e-01 7.805735935470340392e-01 3.367018375246945139e-01 1.868269611767500726e-01 -8.073167915570694797e-01 4.471768746871359612e-01 
2.349995999900000143e+01 1.740191318859649838e+00 -8.490152588957220470e-01 7.779537859684800827e-01 3.450779541372240300e-01 1.700101229849082518e-01 -8.278434641173139097e-01 4.082804949656179128e-01 
2.359995999899999930e+01 1.693448036356604458e+00 -8.922165016150548356e-01 7.740434887846181500e-01 3.528355331574628551e-01 1.504237187295588418e-01 -8.486422608705411763e-01 3.642610388850227032e-01 
2.369987999700000003e+01 1.651964998709247068e+00 -9.347801333438480187e-01 7.766805434204308023e-01 3.621304128302861858e-01 1.291901728557564855e-01 -8.692351101816462311e-01 3.108082794398621673e-01 
2.379995999899999859e+01 1.605558956179984564e+00 -9.685812409233034437e-01 7.772216712209798484e-01 3.695188434732306626e-01 1.048452163934498471e-01 -8.877912275583663693e-01 2.535548090414095901e-01 
2.389995999900000001e+01 1.554653608464231729e+00 -9.981099329296082567e-01 7.823274765762926464e-01 3.764542236622661631e-01 7.821833787196233456e-02 -9.036224661404228531e-01 1.887605567741527934e-01 
2.399995999900000143e+01 1.502922664173833134e+00 -1.012101147771135023e+00 7.835254607666900517e-01 3.820514116422907835e-01 5.280519383791220517e-02 -9.139879203947538500e-01 1.259936972167524649e-01 
2.409995999899999930e+01 1.440254288622852208e+00 -1.025028155918699113e+00 7.819866634769445657e-01 3.839144003518913384e-01 2.443150498321212255e-02 -9.212501696450925426e-01 5.754093930056473211e-02 
2.419987999700000003e+01 1.377002427967848552e+00 -1.018504364602708767e+00 7.831437842148591955e-01 -3.850985686103798877e-01 8.869259246692821116e-04 9.228733355241203196e-01 1.764198181849386485e-03 
2.429987999700000145e+01 1.320597472465115274e+00 -1.008574544555139063e+00 7.862642948585445435e-01 -3.838754839862919543e-01 2.437158451415864097e-02 9.211267646884803151e-01 5.975886576142829670e-02 
2.439995999900000001e+01 1.254058548292342756e+00 -9.821368639641208098e-01 7.849534847564657580e-01 -3.828306770801038206e-01 4.617561916537801098e-02 9.161865684803999210e-01 1.091359547408306957e-01 
2.449995999900000143e+01 1.184015333392002267e+00 -9.464869208361282871e-01 7.842088536367780582e-01 -3.788014149368958416e-01 6.250736593954404896e-02 9.106953644221785771e-01 1.524344792527629888e-01 
2.459995999899999930e+01 1.112170834296437816e+00 -9.154624887895768115e-01 7.826637502565867432e-01 -3.773223522481116143e-01 7.936651796848195883e-02 9.031689708121519722e-01 1.887183310694240390e-01 
2.469995999900000072e+01 1.039426414021568768e+00 -8.732241717862523345e-01 7.826680552574089011e-01 -3.735751644518200965e-01 9.059154903933860914e-02 8.968555376340219265e-01 2.188262149803771872e-01 
2.479991999800000002e+01 9.589038864630362591e-01 -8.269495085370227594e-01 7.838928290379555408e-01 -3.720680989450380616e-01 1.025927355378911110e-01 8.893926160660665658e-01 2.449914995452614208e-01 
2.489995999900000001e+01 8.838893624054952047e-01 -7.805380414274639689e-01 7.847781421664563606e-01 -3.683721981650983079e-01 1.112702454796221929e-01 8.831659086368548461e-01 2.682141568067516468e-01 
2.499991999799999931e+01 7.964632119587217174e-01 -7.287567475286571561e-01 7.814255855343089641e-01 -3.657963640067694033e-01 1.192750424699897116e-01 8.776596805108096699e-01 2.857970775373196992e-01 
2.509995999899999930e+01 7.149591132912540559e-01 -6.664220727036740399e-01 7.832050732543112126e-01 -3.638539486691709235e-01 1.259138997958494377e-01 8.722303317486935770e-01 3.016127355627026829e-01 
2.519991999799999860e+01 6.362806279940284027e-01 -5.958920360968806840e-01 7.850713294755258254e-01 -3.624239342930936081e-01 1.310290993569489804e-01 8.676586738364651108e-01 3.140838943492147428e-01 
2.529995999899999859e+01 5.450403217019872404e-01 -5.213233787756078597e-01 7.791447752557391082e-01 -3.598878504445531812e-01 1.355841079760125578e-01 8.637004542337511914e-01 3.257594359694890307e-01 
2.539991999800000144e+01 4.607560122067163033e-01 -4.439491479071820401e-01 7.839355730313273263e-01 -3.595571482736314994e-01 1.393898748939391696e-01 8.601731621032414621e-01 3.337532787849376570e-01 
2.549995999900000143e+01 3.706348112991659782e-01 -3.629592790156902504e-01 7.838335945835459562e-01 -3.581634554384591773e-01 1.421674953958706467e-01 8.575036942396331296e-01 3.408735202485367877e-01 
2.559991999800000073e+01 2.819492588462508831e-01 -2.785564392330570627e-01 7.821628380728622432e-01 -3.568605285844195230e-01 1.442334215520785501e-01 8.557539012691233182e-01 3.457347881086090258e-01 
2.569995999900000072e+01 1.892861123011395919e-01 -1.937812713007459609e-01 7.788750357485355602e-01 -3.552129480811265227e-01 1.461264776396490050e-01 8.544341092399659887e-01 3.498759308890083686e-01 
2.579995999899999859e+01 9.468202165706232631e-02 -1.073788737193510923e-01 7.698402270182883589e-01 -3.546502428146209862e-01 1.466071430515810403e-01 8.531957704238382068e-01 3.532513668885894353e-01 
2.589991999800000144e+01 8.610470588634712430e-03 -9.692519404656294718e-03 7.731729977022013811e-01 -3.548449247243790072e-01 1.473651479141637188e-01 8.528848617342649208e-01 3.534911670779199433e-01 
2.599995999900000143e+01 -8.800428031295803866e-02 8.390816299784151222e-02 7.771558380114862441e-01 -3.552219964480176628e-01 1.476707886865595565e-01 8.528101571830480898e-01 3.531649858261696195e-01 
2.609987999699999861e+01 -1.795152821833267964e-01 1.780451880421616562e-01 7.781601619686865368e-01 -3.555934140494216855e-01 1.468721098851831219e-01 8.534361263326832869e-01 3.516087107749402141e-01 
2.619995999900000072e+01 -2.671887849986849806e-01 2.617645215447306217e-01 7.826326171293577216e-01 -3.557493977015190878e-01 1.458937289310925645e-01 8.540211889429834002e-01 3.504357212528432242e-01 
2.629995999899999859e+01 -3.545574405758670222e-01 3.493636844132513297e-01 7.832317291542075788e-01 -3.575342372702803306e-01 1.436588343192037043e-01 8.558687266907009095e-01 3.449929436589166398e-01 
2.639995999900000001e+01 -4.458246882830362856e-01 4.312239202704503671e-01 7.847670283309734485e-01 -3.567029331559680161e-01 1.424430783184080784e-01 8.581406012155111673e-01 3.406870931846199269e-01 
2.649995999900000143e+01 -5.327049261140560654e-01 5.099911116057775917e-01 7.819022154503616484e-01 -3.593624134008406856e-01 1.383104718862140370e-01 8.608398915243478111e-01 3.326913740415963217e-01 
2.659991999800000073e+01 -6.204637405739977796e-01 5.944414363459543660e-01 7.786434391677296007e-01 -3.604989405501529687e-01 1.351368574824914626e-01 8.638433554113623680e-01 3.248895211046558540e-01 
2.669987999700000003e+01 -7.011647790164483585e-01 6.702896433068505910e-01 7.837377481093620313e-01 -3.628390231435311142e-01 1.306344760646976078e-01 8.686575577143271776e-01 3.109928043754877081e-01 
2.679987999700000145e+01 -7.896168000801797593e-01 7.329715043510758310e-01 7.839069331370217553e-01 -3.636277306384114172e-01 1.244392656182016776e-01 8.730769198283430121e-01 3.000440546756668603e-01 
2.689983999600000075e+01 -8.735316578824829925e-01 7.971155608047840735e-01 7.866911075195862635e-01 -3.673060126933982983e-01 1.195640472237653740e-01 8.774414426661043542e-01 2.844068324474213760e-01 
2.699995999900000143e+01 -9.551160776915186279e-01 8.500465756408872586e-01 7.861090445819982619e-01 -3.690688163070406924e-01 1.093246892951272586e-01 8.844828803062457778e-01 2.636785080081636146e-01 
2.709995999899999930e+01 -1.033673046684801200e+00 8.987292008564310430e-01 7.849447626088918994e-01 -3.703944007743155686e-01 1.006148536150516387e-01 8.907709999289770142e-01 2.433344710323383786e-01 
2.719995999900000072e+01 -1.109961792023880234e+00 9.422152317163801083e-01 7.830698590780531543e-01 -3.750612693000643927e-01 9.083802736469664962e-02 8.969655193483444533e-01 2.157089570594358519e-01 
2.729995999899999859e+01 -1.183601517856410767e+00 9.750092281262929816e-01 7.830575478858251559e-01 -3.768622303154571807e-01 7.585005157508994955e-02 9.045230391705184614e-01 1.845527042539453211e-01 
2.739995999900000001e+01 -1.257285458792589461e+00 1.003055135555558586e+00 7.845263490364760006e-01 -3.801961119688954671e-01 6.096250606232286179e-02 9.111550603529194881e-01 1.467342676119107736e-01 
2.749987999700000074e+01 -1.330946194713410691e+00 1.024788926907386433e+00 7.822945643092482637e-01 -3.817600358393723470e-01 4.298155065129832114e-02 9.175068298671962275e-01 1.029226820801859565e-01 
2.759995999899999930e+01 -1.398828776098536064e+00 1.031818635774544690e+00 7.817936125431660388e-01 -3.828568825272450904e-01 2.158915263666329534e-02 9.219974055281096037e-01 5.362182568119731874e-02 
2.769995999900000072e+01 -1.459434688501642929e+00 1.040979305413698208e+00 7.823692920975610088e-01 3.840312019719561709e-01 1.791001445008417884e-03 -9.233101158728431734e-01 3.906168541620393727e-03 
2.779995999899999859e+01 -1.516931645615220425e+00 1.019122389717967758e+00 7.869648700079895365e-01 3.844779449593684340e-01 2.838823292967654691e-02 -9.202595058961934305e-01 6.703178260083381135e-02 
2.789995999900000001e+01 -1.573118358227633351e+00 9.785330071230649018e-01 7.841284229014016116e-01 3.808171313895210575e-01 5.506756701671004089e-02 -9.135105073582377999e-01 1.320773578218896738e-01 
2.799991999799999931e+01 -1.628547022081956008e+00 9.384854204419178503e-01 7.805032772960223131e-01 3.755623836280677641e-01 8.242142108409201973e-02 -9.018194807641464195e-01 1.971832382946591411e-01 
2.809995999899999930e+01 -1.679937129223753933e+00 8.970146307799627960e-01 7.887017743613313758e-01 3.700681311971349974e-01 1.083214218561786846e-01 -8.853859108443041803e-01 2.596301922306375465e-01 
2.819995999900000072e+01 -1.726331036813080422e+00 8.617515697757438531e-01 7.861477454218998018e-01 3.619843860643160438e-01 1.321520498508247099e-01 -8.663288371440441837e-01 3.177695484128608694e-01 
2.829995999899999859e+01 -1.775838203774137369e+00 8.175175632997773167e-01 7.854216468825121478e-01 3.529507669124366531e-01 1.546557955837228049e-01 -8.458253104796167321e-01 3.688995597453981201e-01 
2.839995999900000001e+01 -1.820050335651465456e+00 7.705314221555703558e-01 7.864829415700975712e-01 3.446896291952347702e-01 1.728296459465943069e-01 -8.241360768223159328e-01 4.148719078066724353e-01 
