# timestamp tx ty tz qx qy qz qw
1.429995999900000037e+01 2.043760521973768451e+00 -1.345395495511737816e-01 7.815281727772678266e-01 2.799364389505046291e-01 2.649952434102995080e-01 -6.691415353185241610e-01 6.353445654361064010e-01 
1.439995999900000001e+01 2.023446990047176541e+00 -3.063428545790344293e-01 7.824802722083207263e-01 2.908289376414215921e-01 2.530524555653509422e-01 -6.963524744604907557e-01 6.053727901677277146e-01 
1.449995999899999966e+01 1.979195005425979925e+00 -4.686617162497052069e-01 7.832676962157516520e-01 3.025443251268093992e-01 2.383601770703332456e-01 -7.250908510069222768e-01 5.708718026900786446e-01 
1.459995999899999930e+01 1.909417882299568214e+00 -6.201312288286318086e-01 7.810488057851908694e-01 3.153040358601322812e-01 2.205989646237617452e-01 -7.556535341145028672e-01 5.300067906711183330e-01 
1.469995999900000072e+01 1.818874286313530542e+00 -7.515812249155915392e-01 7.788727891371671763e-01 3.290889789929437037e-01 1.979249651151034906e-01 -7.906653277528448154e-01 4.768380139827920750e-01 
1.479995999900000037e+01 1.722062374637282511e+00 -8.540700809305584729e-01 7.859286067866203540e-01 3.452921322932044901e-01 1.691990235325953329e-01 -8.285442452436335703e-01 4.070128591158833631e-01 
1.489995999900000001e+01 1.635643706185343715e+00 -9.390753081806330060e-01 7.790633870906952252e-01 3.613015483243522952e-01 1.302403946758314557e-01 -8.675431556271361311e-01 3.160182018454315567e-01 
1.499995999899999966e+01 1.545193480807517172e+00 -9.946714816361006406e-01 7.741066962206791802e-01 3.747204184709206909e-01 8.329441285506446191e-02 -9.012920953776588640e-01 2.007964331801174729e-01 
1.509995999899999930e+01 1.444015740640685497e+00 -1.023726070602475335e+00 7.768206340607698435e-01 3.829965118852703410e-01 3.077243546971352925e-02 -9.201866941148175716e-01 7.498784616870429742e-02 
1.519983999599999969e+01 1.338669988281454781e+00 -1.005192142597917337e+00 7.819302424335440316e-01 -3.843649978127786637e-01 1.790024759403179358e-02 9.220344505340697383e-01 4.237453977084902623e-02 
1.529995999900000037e+01 1.213821315061626382e+00 -9.743414019450977737e-01 7.819608940406315156e-01 -3.803437249466516401e-01 5.767480822684589031e-02 9.125891587362753299e-01 1.385398669940153260e-01 
1.539995999900000001e+01 1.095030054659801744e+00 -8.896639538728082774e-01 7.806241862122901276e-01 -3.745859492992661965e-01 8.547699566381236624e-02 9.002084811489639016e-01 2.049481404339438262e-01 
1.549995999899999966e+01 9.491098624044753684e-01 -8.233225544608354651e-01 7.817375995089631546e-01 -3.707850473534535785e-01 1.057943146197783957e-01 8.860938600531289566e-01 2.572230215773359530e-01 
1.559995999899999930e+01 8.032491508178661865e-01 -7.277198125109569649e-01 7.825402439475747096e-01 -3.643715342654145761e-01 1.228166746200156090e-01 8.754076927684291132e-01 2.929348406970477270e-01 
1.569987999700000003e+01 6.289001562751083130e-01 -6.173441808863321389e-01 7.835949791921872354e-01 -3.619368464969991428e-01 1.341653068741361365e-01 8.647564208174749467e-01 3.212440228768880801e-01 
1.579995999900000037e+01 4.643449931245620110e-01 -4.626280856319980317e-01 7.841851650418508735e-01 -3.591688445008582309e-01 1.405562577962951309e-01 8.593778240833265247e-01 3.357252373713165428e-01 
1.589995999900000001e+01 3.004791068202455340e-01 -3.101383463400188001e-01 7.812897542229175762e-01 -3.562967202328831684e-01 1.456521605921503038e-01 8.546295856099505039e-01 3.484915589598882590e-01 
1.599995999899999966e+01 1.187646774346783618e-01 -1.464649961095507713e-01 7.834987603034591075e-01 -3.565497588208270674e-01 1.476699876657839028e-01 8.520693452622978281e-01 3.536151511062218811e-01 
1.609995999899999930e+01 -5.789084482792342806e-02 2.946279065261579039e-02 7.806717120911326191e-01 -3.545077484208026819e-01 1.497707383866075936e-01 8.507582916077125468e-01 3.579152294796484890e-01 
1.619991999799999860e+01 -2.370277916994902312e-01 2.066630603171691616e-01 7.803552987918226380e-01 -3.558949657788169074e-01 1.474035367972798549e-01 8.528442501487114580e-01 3.525161778716398575e-01 
1.629995999899999859e+01 -4.054723281126869638e-01 3.770553398840358894e-01 7.828696445067836462e-01 -3.567819208036883682e-01 1.448369957920427886e-01 8.550896197535997612e-01 3.472040435064234210e-01 
1.639995999900000001e+01 -5.737670205200021689e-01 5.433461487869298834e-01 7.846583374797468924e-01 -3.603400245762244936e-01 1.394682700125519925e-01 8.605328047191085350e-01 3.319442127080640681e-01 
1.649995999900000143e+01 -7.408641389629466723e-01 6.851326436157891830e-01 7.849783872883180358e-01 -3.619274815324646233e-01 1.304146669330315256e-01 8.678885203423704064e-01 3.142769940963621722e-01 
1.659995999899999930e+01 -9.021059628224923355e-01 8.049159865046022766e-01 7.830361930446686491e-01 -3.651939223589272809e-01 1.177394286129269940e-01 8.782738907408118578e-01 2.853170146784093641e-01 
1.669995999900000072e+01 -1.056718238621229045e+00 9.056517982724888727e-01 7.819951846480135416e-01 -3.691108368344557800e-01 1.033338873874751346e-01 8.898779272336465596e-01 2.473794099578806305e-01 
1.679995999899999859e+01 -1.202042500970571748e+00 9.859580924522273193e-01 7.835138082569856888e-01 -3.762352616375574388e-01 8.179912853312530652e-02 9.021804275194430511e-01 1.944901197299612194e-01 
1.689995999900000001e+01 -1.339988008198544467e+00 1.027456011007056524e+00 7.818906511006468163e-01 -3.793328530740931459e-01 4.820957739276385268e-02 9.161410178878173216e-01 1.202832430962590682e-01 
1.699995999900000143e+01 -1.450302040604175557e+00 1.046476741225508933e+00 7.786514016775771818e-01 -3.817766041604367389e-01 6.912193078154875436e-03 9.240032523687456978e-01 2.041655491397679004e-02 
1.709995999899999930e+01 -1.563664093681420564e+00 1.033547509577087187e+00 7.759844054070841324e-01 3.817371461354469031e-01 4.096226296541751605e-02 -9.179344713610374518e-01 9.997574986090070059e-02 
1.719995999900000072e+01 -1.659434887546082926e+00 9.301322786104558871e-01 7.806411049311197115e-01 3.722975791413047353e-01 9.390568003489040139e-02 -8.956431680318774902e-01 2.244984440492425182e-01 
1.729995999899999859e+01 -1.741287272838186517e+00 8.434849414274577795e-01 7.838021779625787833e-01 3.576609143574270844e-01 1.412346035757309770e-01 -8.587358186358305945e-01 3.386801601595009203e-01 
1.739991999800000144e+01 -1.818279778439692462e+00 7.513637972648218311e-01 7.881563597461151982e-01 3.420164682247082699e-01 1.786186856157812863e-01 -8.170615584749113536e-01 4.284046104730161453e-01 
1.749995999900000143e+01 -1.884786309166184282e+00 6.370941508081134907e-01 7.840425114193610989e-01 3.262779911532072696e-01 2.058606670594814170e-01 -7.785109222353764347e-01 4.950604025844489442e-01 
1.759995999899999930e+01 -1.935404279845568620e+00 5.068608568427864780e-01 7.848043646677383967e-01 3.130551829499333416e-01 2.267800434836807211e-01 -7.459234557466989379e-01 5.423702263884200292e-01 
1.769995999900000072e+01 -1.990001811236431495e+00 3.629786561774258624e-01 7.852733938356306620e-01 3.002096107521146640e-01 2.433187703437800498e-01 -7.157699014781373492e-01 5.816731158893561071e-01 
1.779995999899999859e+01 -2.024838104070340261e+00 2.050515003013448356e-01 7.783347703534388984e-01 2.867927061295330038e-01 2.574210881767408088e-01 -6.885598127821139780e-01 6.143042497771460386e-01 
1.789991999800000144e+01 -2.043988631460320615e+00 4.124941321957521084e-02 7.898484378101903181e-01 2.766264192134981204e-01 2.685576538096098864e-01 -6.606534178456058282e-01 6.441208522182114704e-01 
1.799991999799999931e+01 -2.048983761537893855e+00 -1.361169400052001932e-01 7.862510808915218474e-01 2.643857649223720907e-01 2.809177096817357389e-01 -6.339661630960808925e-01 6.702777869979085201e-01 
1.809991999800000073e+01 -2.032913090989512561e+00 -3.095272193309005493e-01 7.839850145173012930e-01 2.519470430965287111e-01 2.909891926069306800e-01 -6.036837879584856514e-01 6.981503143428189340e-01 
1.819995999900000072e+01 -1.988718331926671024e+00 -4.726597563537409674e-01 7.821533151965834874e-01 2.372405479282087837e-01 3.033828647590277594e-01 -5.705444440002491735e-01 7.253652853630200292e-01 
1.829987999700000145e+01 -1.922615460805720211e+00 -6.247979362455970964e-01 7.827647591040590713e-01 2.197722571547643111e-01 3.156890675587090689e-01 -5.282015692577062271e-01 7.569964794123613672e-01 
1.839995999900000001e+01 -1.807933210694725235e+00 -7.577973581510134560e-01 7.803900005452982791e-01 1.966220511202829424e-01 3.303597624092459717e-01 -4.740942025950454775e-01 7.921091360790679659e-01 
1.849995999900000143e+01 -1.713965325498107761e+00 -8.652559510761350658e-01 7.766482844235574889e-01 1.681518241810139036e-01 3.448852817177901486e-01 -4.076516158369777321e-01 8.286128568786144122e-01 
1.859987999699999861e+01 -1.611979649847370188e+00 -9.356738747996160566e-01 7.735749486688112686e-01 1.266605584730135792e-01 3.612308074091230559e-01 -3.111732325765485530e-01 8.698509217295331553e-01 
1.869972000099999931e+01 -1.530370730518781031e+00 -9.783635958089894613e-01 7.727039885381503659e-01 8.158684515688621741e-02 3.737981563580225486e-01 -2.004682586980588432e-01 9.019040981475012764e-01 
1.879991999800000002e+01 -1.445366763651004582e+00 -1.022121211285019982e+00 7.749341504038801398e-01 2.663251067444012687e-02 3.832282780991553284e-01 -6.447820415581889675e-02 9.210153947840247213e-01 
1.889995999900000001e+01 -1.333286920030460010e+00 -9.989204678406133908e-01 7.819552468448189853e-01 -1.928597686714713169e-02 3.846416990506388300e-01 4.705915815819725068e-02 9.216638487437592842e-01 
1.899991999799999931e+01 -1.221103470872815899e+00 -9.646998859853019859e-01 7.850620351160974009e-01 -5.922563661082830277e-02 3.810193666610577901e-01 1.432534182576945814e-01 9.114795797793466825e-01 
1.909991999800000073e+01 -1.097413803288730172e+00 -9.102401239099880970e-01 7.846913164836730736e-01 -8.982437966729367451e-02 3.740772492525469839e-01 2.137502993247549776e-01 8.979468814732927129e-01 
1.919995999900000072e+01 -9.402290297845217193e-01 -8.152474234625947114e-01 7.822102301453995876e-01 -1.058345278233741998e-01 3.709818135900131431e-01 2.563729662209767168e-01 8.862530388647059665e-01 
1.929991999800000002e+01 -7.919713272898283307e-01 -7.212750811239917459e-01 7.852892236270143655e-01 -1.225855630734872526e-01 3.640383089567743036e-01 2.934336159338424288e-01 8.754116759432892803e-01 
1.939987999699999932e+01 -6.337438771281483918e-01 -5.989787186921857742e-01 7.849358150019937197e-01 -1.327664549939377159e-01 3.630580504539994702e-01 3.187095853324955486e-01 8.654398423033646814e-01 
1.949995999900000143e+01 -4.675132345276947210e-01 -4.634760654024310256e-01 7.869725022120879210e-01 -1.421501806010627700e-01 3.583042355711220095e-01 3.388076857092444105e-01 8.582661318211414203e-01 
1.959991999800000073e+01 -2.912959808853162191e-01 -3.084582479052600523e-01 7.832971147980192228e-01 -1.456120241644413837e-01 3.573179719472826532e-01 3.474514081415415734e-01 8.546335614300871741e-01 
1.969995999900000072e+01 -1.172963114042932103e-01 -1.353061057267093970e-01 7.802049896728679990e-01 -1.482102486623466664e-01 3.552560274145946106e-01 3.545556420410720389e-01 8.521250928554382487e-01 
1.979995999899999859e+01 5.778318922937691893e-02 4.165850428881991141e-02 7.741312230703569774e-01 -1.482117441786541256e-01 3.547557737525913746e-01 3.559633236868479655e-01 8.517462838583644835e-01 
1.989995999900000001e+01 2.383935653380267194e-01 2.139143656316324360e-01 7.750251810871863212e-01 -1.469301281134444692e-01 3.553119359948536116e-01 3.525703003568749216e-01 8.531466162966474531e-01 
1.999995999900000143e+01 4.148368253233716829e-01 3.814683429944082382e-01 7.771762157046643305e-01 -1.441386019747444569e-01 3.565023905770813850e-01 3.462281048880392897e-01 8.557197019580823349e-01 
2.009995999899999930e+01 5.844407596929742654e-01 5.389802116989697023e-01 7.834342229369531951e-01 -1.391841565105637890e-01 3.589209397868921569e-01 3.330458618667762050e-01 8.607461782966876473e-01 
2.019995999900000072e+01 7.484426313170202683e-01 6.833648063925829019e-01 7.830716610808483580e-01 -1.303229323399932582e-01 3.626872145425372174e-01 3.115143946077497117e-01 8.685808538448499538e-01 
2.029995999899999859e+01 9.054993692237852665e-01 8.099134391196853855e-01 7.855363641936170538e-01 -1.183273413596169638e-01 3.663893446797049647e-01 2.832612223383219052e-01 8.783624356217318851e-01 
2.039995999900000001e+01 1.058517353973899899e+00 9.070401692805822869e-01 7.875853235981047362e-01 -1.010491976575963596e-01 3.716622945410401613e-01 2.434637432004461699e-01 8.901581905572021336e-01 
2.049995999900000143e+01 1.210959583091989700e+00 9.874373459733272185e-01 7.814943744050456553e-01 -7.906766235405296439e-02 3.752812978812624101e-01 1.900897749756129129e-01 9.037577826387674929e-01 
2.059995999899999930e+01 1.341809832541159153e+00 1.030461795642074296e+00 7.795268855550868681e-01 -4.589213426893640202e-02 3.783278082180681623e-01 1.165021301302211210e-01 9.171636905243663040e-01 
2.069995999900000072e+01 1.458651834372162615e+00 1.059470456662286786e+00 7.780364326523030449e-01 -8.152717178581398230e-03 3.840815901507710350e-01 1.533975575712455235e-02 9.231357198176080026e-01 
2.079995999899999859e+01 1.564556664796750818e+00 1.019722092741648822e+00 7.764957324801519123e-01 4.498680897388258881e-02 3.794634499096852243e-01 -1.039315225298568374e-01 9.182493756195062584e-01 
2.089987999699999932e+01 1.664877428849242724e+00 9.187189213302566770e-01 7.808414187541852236e-01 9.530126305899400130e-02 3.736175051610910458e-01 -2.291505622454089175e-01 8.937659922592576800e-01 
2.099987999700000074e+01 1.743227510196694974e+00 8.395486156543799927e-01 7.823827694493289409e-01 1.427110325038384586e-01 3.575380428473097782e-01 -3.421124440137937039e-01 8.571809521737591142e-01 
2.109991999800000073e+01 1.814835414835376248e+00 7.418346806761753065e-01 7.850946988574472041e-01 1.808128451690370342e-01 3.395078023638273268e-01 -4.334331912042443391e-01 8.149704509480496517e-01 
2.119995999900000072e+01 1.880473246175164315e+00 6.346135176185627724e-01 7.867548094310540252e-01 2.052586089057375218e-01 3.283158623656657893e-01 -4.935824048065435843e-01 7.787515699210885156e-01 
2.129991999800000002e+01 1.932118069214054268e+00 5.024166506982118419e-01 7.882965000688828550e-01 2.277476898366772307e-01 3.119174447139740347e-01 -5.458758818800815149e-01 7.435442280313961927e-01 
2.139972000099999860e+01 1.990186627603809599e+00 3.709942217568781286e-01 7.903550835556257814e-01 2.440896217187951689e-01 2.998145841636525311e-01 -5.833760309468004612e-01 7.142855718889394856e-01 
2.149995999900000143e+01 2.026064368827358297e+00 2.053855421334422893e-01 7.858003314841395248e-01 2.573368300627872918e-01 2.876016718488865198e-01 -6.154284858154388527e-01 6.872487272377282297e-01 
2.159995999899999930e+01 2.047602220595492906e+00 2.678814759491632974e-02 7.849789787832992527e-01 2.703652183239487750e-01 2.762782087827830302e-01 -6.442355192036203215e-01 6.599496919226965908e-01 
2.169995999900000072e+01 2.047395620184619958e+00 -1.475999436364462958e-01 7.848805354637730103e-01 2.795091535215692979e-01 2.638955285221111779e-01 -6.720035982366792116e-01 6.329652021088104652e-01 
2.179995999899999859e+01 2.032591173020750208e+00 -3.227971571806382278e-01 7.841890732561209720e-01 2.930060277326109741e-01 2.516748194655557547e-01 -6.980936549142076064e-01 6.028868068948427528e-01 
2.189995999900000001e+01 2.000440545875194598e+00 -4.820287216413579601e-01 7.838089759621659214e-01 3.014270390794351884e-01 2.363974092923143977e-01 -7.276891021731585196e-01 5.689697492574706805e-01 
2.199995999900000143e+01 1.913957084224905403e+00 -6.280932784946775538e-01 7.817220094799975927e-01 3.181138646025817307e-01 2.182689621142119007e-01 -7.578102750989774705e-01 5.261994073349069989e-01 
2.209995999899999930e+01 1.806410653405973843e+00 -7.588099923083428955e-01 7.842510381553695620e-01 3.304265751355565106e-01 1.965900251305330859e-01 -7.934932433409457309e-01 4.717405147277786148e-01 
2.219991999799999860e+01 1.712510602191551490e+00 -8.696653723269772707e-01 7.789367130655664440e-01 3.468579578968283283e-01 1.668804055714053491e-01 -8.306351607758625244e-01 4.023502416587100283e-01 
2.229995999899999859e+01 1.626881235882408294e+00 -9.404413075980831982e-01 7.771881935287734411e-01 3.617762588560787251e-01 1.277053440848172072e-01 -8.697704635330828493e-01 3.103363085198446725e-01 
2.239995999900000001e+01 1.530587554335350209e+00 -9.982958436715747563e-01 7.690057543358103098e-01 3.750860302352397313e-01 7.714856881537483779e-02 -9.037904186424291497e-01 1.911058539716956051e-01 
2.249995999900000143e+01 1.433812263701708556e+00 -1.020805233730140316e+00 7.725314628931645444e-01 3.814139980159949039e-01 2.708570215554171115e-02 -9.217023597096859477e-01 6.522642839978848306e-02 
2.259991999800000073e+01 1.327604317558904734e+00 -1.003429414764134275e+00 7.732140716241328038e-01 -3.836195377011213381e-01 2.210234337918377812e-02 9.217761293789891175e-01 5.173300704787624216e-02 
2.269995999900000072e+01 1.219194261165119864e+00 -9.424426938848139423e-01 7.809282527483542014e-01 -3.797696651945049462e-01 6.053779748684264689e-02 9.114423347646778417e-01 1.462294323048840827e-01 
2.279995999899999859e+01 1.079721893044775616e+00 -9.002812828221231634e-01 7.862450506294318409e-01 -3.754657462011615765e-01 8.829844930262302494e-02 8.980637015337499252e-01 2.114484458865969752e-01 
2.289983999600000075e+01 9.343911302629086535e-01 -8.071280932021644983e-01 7.883028407237359092e-01 -3.704337341982126830e-01 1.087910390789597753e-01 8.850711658542672611e-01 2.599853645062665808e-01 
2.299995999900000143e+01 7.897776193236731856e-01 -7.138621125570361325e-01 7.875254896814890548e-01 -3.656792327660192132e-01 1.223473130654501445e-01 8.744281174808581358e-01 2.944236761339051878e-01 
2.309995999899999930e+01 6.265987355988302809e-01 -5.904325415725545367e-01 7.849072140466170078e-01 -3.615962972869060099e-01 1.333312291710214426e-01 8.658345477002523660e-01 3.190633747781830842e-01 
2.319995999900000072e+01 4.562358791479061981e-01 -4.575224383215824586e-01 7.899857167617979625e-01 -3.596982064523759903e-01 1.407890466826706710e-01 8.584864951510084996e-01 3.373374901377935164e-01 
2.329995999899999859e+01 2.918474355721440983e-01 -2.959933238669034683e-01 7.879978996433522065e-01 -3.576990055261148882e-01 1.453532034996450339e-01 8.542163871550387810e-01 3.481928080730734565e-01 
2.339995999900000001e+01 1.154637010488229060e-01 -1.347550190027542727e-01 7.783416273191223755e-01 -3.549003961711526545e-01 1.482304351545131460e-01 8.521329847562801874e-01 3.548842391285018660e-01 
2.349995999900000143e+01 -6.956873807642895147e-02 4.895869182697138583e-02 7.791659976298043189e-01 -3.553466124726417097e-01 1.487700205508997175e-01 8.516699297384635603e-01 3.553232285803778479e-01 
2.359991999800000073e+01 -2.435445311223533582e-01 2.186363339723564336e-01 7.781837339001351772e-01 -3.555123165584182510e-01 1.466720668613060163e-01 8.532754840782790229e-01 3.521636634419833545e-01 
2.369995999900000072e+01 -4.179712488561750372e-01 3.888614439369662557e-01 7.770455654294470271e-01 -3.572369401891268836e-01 1.431122707111315839e-01 8.560611085214923088e-01 3.450507571548968588e-01 
2.379995999899999859e+01 -5.919617120758335904e-01 5.462720431176862901e-01 7.832146648878108852e-01 -3.584460997191522003e-01 1.385567538266881116e-01 8.615689205550868257e-01 3.316887316426061494e-01 
2.389995999900000001e+01 -7.619334809661741925e-01 6.900296610102073513e-01 7.826049765921104795e-01 -3.616160312929761478e-01 1.300436805512329430e-01 8.686819763214287393e-01 3.125925640108903059e-01 
2.399995999900000143e+01 -9.146118581702467054e-01 8.150664411102103157e-01 7.840293023909495895e-01 -3.660004212815044511e-01 1.181767649582172869e-01 8.787238897653587566e-01 2.827052694970666469e-01 
2.409987999699999861e+01 -1.066913570697865854e+00 9.097818212342724253e-01 7.839384292380010555e-01 -3.716523342215055092e-01 1.014293411036498033e-01 8.900669954887592272e-01 2.436542114813509408e-01 
2.419995999900000072e+01 -1.213674399191384534e+00 9.840727841840758439e-01 7.879146278179902652e-01 -3.765841213912048402e-01 7.865498074560380026e-02 9.037375040910690105e-01 1.877666563028905777e-01 
2.429995999899999859e+01 -1.346924873691850655e+00 1.039068940977225575e+00 7.851789666495282427e-01 -3.801305261743991859e-01 4.740438367509298284e-02 9.163574152532522055e-01 1.163730853296323364e-01 
2.439995999900000001e+01 -1.470155731624195772e+00 1.053081250818189485e+00 7.820852125615235240e-01 -3.831347587780588038e-01 4.373611156632300351e-03 9.235803669250778336e-01 1.370890119841442975e-02 
2.449995999900000143e+01 -1.563813609059896415e+00 1.044745079459560522e+00 7.825244019631872883e-01 3.798111260413977175e-01 4.635775732314312281e-02 -9.174241488992379567e-01 1.092126269606337047e-01 
2.459995999899999930e+01 -1.661243852889058736e+00 9.172441047088801813e-01 7.813010390263924743e-01 3.722987650092548506e-01 9.861228870117422218e-02 -8.920970360537311405e-01 2.362882230536422767e-01 
2.469995999900000072e+01 -1.746832197752157034e+00 8.341015716281875436e-01 7.827742281109009159e-01 3.570495090760925638e-01 1.450320201201497072e-01 -8.546767026145214441e-01 3.478636158271783407e-01 
2.479987999700000145e+01 -1.823697102158587935e+00 7.400292961431589323e-01 7.831961492859463858e-01 3.409044246908266018e-01 1.819541789625983286e-01 -8.125809153616589953e-01 4.363360012355980699e-01 
2.489995999900000001e+01 -1.894187818454543759e+00 6.219714367265245514e-01 7.849790454218690261e-01 3.248719334273827419e-01 2.081947539955144033e-01 -7.754051274957743933e-01 4.998600399443459685e-01 
2.499991999799999931e+01 -1.956986626291219888e+00 5.017354301796068672e-01 7.802393556931878082e-01 3.111521306400884535e-01 2.274476930196292490e-01 -7.433311481959948841e-01 5.467272653341936905e-01 
2.509995999899999930e+01 -1.999202465456894284e+00 3.558237413752291523e-01 7.841492639438661927e-01 2.975049266652599611e-01 2.447779209295709024e-01 -7.131397117730341462e-01 5.856674308236449189e-01 
2.519995999900000072e+01 -2.031729642922709189e+00 1.910394120073143631e-01 7.808648727985567639e-01 2.861361017212749602e-01 2.577287692001998809e-01 -6.861812456044337205e-01 6.171363795783311179e-01 
