# timestamp tx ty tz qx qy qz qw
8.420040000000000191e+00 2.111521060911263348e+00 -9.801795311872241179e-02 5.136441893378719259e-01 -1.573659609477093128e-04 -6.405117343978669218e-04 5.722598385636791241e-01 8.200722003048975806e-01 
8.520279998999999549e+00 2.094756175968429002e+00 -2.003647996662691333e-01 5.089728120354540808e-01 -8.491883029529950083e-04 2.227601668209331406e-04 5.331751163515147107e-01 8.460045485255121012e-01 
8.620439999000000242e+00 2.092603323695835460e+00 -3.058378112424467443e-01 5.106933866899521224e-01 -7.332734239837543529e-04 7.572161736420765293e-04 4.889063660834014891e-01 8.723357299240053209e-01 
8.740120000999999306e+00 2.087395929281524065e+00 -4.411521245105547995e-01 5.063211482012697218e-01 4.000998107988504283e-04 9.191874680063347701e-04 4.241440619089466568e-01 9.055942697075174408e-01 
8.840479999999999450e+00 2.095830424650581669e+00 -5.577860248045274361e-01 5.110410218538319338e-01 -1.483810542605097692e-03 6.544478805098211463e-04 3.600845350740659589e-01 9.329183614710940819e-01 
8.940760000000000929e+00 2.085304119890039054e+00 -6.720091041562555878e-01 5.107596913740859446e-01 -1.682068963499604424e-03 6.243703699551864540e-04 2.846161825241194099e-01 9.586399642286002054e-01 
9.041120000999999462e+00 2.062321612120630032e+00 -7.829016834473903064e-01 5.127819412503376029e-01 -1.327818779782095589e-03 4.497463864331833583e-04 2.037010979892840135e-01 9.790322103325342917e-01 
9.170160000999999284e+00 2.004007820488987512e+00 -9.440654633315116451e-01 5.021617907879891707e-01 -3.593072290975199879e-04 3.787937727327601476e-04 9.256502499896712699e-02 9.957065908819248135e-01 
9.280160001000000491e+00 1.925372829701229360e+00 -1.041559293532114738e+00 5.068525625938964385e-01 -7.334544933561131528e-04 -5.228269215441069730e-04 1.662830834883211517e-03 9.999982976262021817e-01 
9.380400000999999932e+00 1.845853435106943330e+00 -1.089036723966029685e+00 5.065949925960114841e-01 -4.234521297908302073e-04 4.843452238883350211e-04 -7.223533626979672384e-02 9.973874943356564327e-01 
9.480759998999999993e+00 1.747538325797906023e+00 -1.111831600014893784e+00 5.060797999738000374e-01 4.338164359895752887e-04 -4.389307343135956613e-05 -1.341370692606463633e-01 9.909627783585183147e-01 
9.581080001000000124e+00 1.638151521132463317e+00 -1.106605776404862018e+00 5.070128994933637001e-01 7.555976182530439169e-04 -1.325929871804738206e-03 -1.855524228678667176e-01 9.826332687810076516e-01 
9.681440000000000268e+00 1.530724930453399191e+00 -1.114023376944771382e+00 5.061062294289409014e-01 1.769017786015807461e-03 -1.493117570424072854e-04 -2.299944298679432453e-01 9.731904140901516120e-01 
9.781800000000000495e+00 1.429857187653475137e+00 -1.097725827073087856e+00 5.063922513074410325e-01 2.194183110804479898e-03 -1.016665897392009374e-03 -2.649479453531116691e-01 9.642597729705740806e-01 
9.882080001000000280e+00 1.323224258790714813e+00 -1.069237022234630796e+00 5.061543626740528934e-01 9.940730902287724189e-04 -1.554636029884871569e-04 -2.952005582800546479e-01 9.554348693689549421e-01 
9.982440000000000424e+00 1.215453332814231846e+00 -1.026771039766701366e+00 5.081525607554748802e-01 -7.580262736274618034e-04 2.248196556884149086e-03 -3.232656816839938330e-01 9.463053638329228523e-01 
1.008275999900000031e+01 1.079319704255077061e+00 -9.438261778449970052e-01 4.601336449149652785e-01 3.995386704330488106e-03 1.129491209739329552e-02 -3.374909938854713243e-01 9.412526028952901136e-01 
1.018300000099999991e+01 9.514507948319691488e-01 -8.663024516869698433e-01 4.501546224963312581e-01 3.505445688696542765e-03 8.997242346421215412e-03 -3.532959458228888128e-01 9.354618686568463293e-01 
1.028327999999999953e+01 8.332046513406573540e-01 -7.783358470536139162e-01 4.496276280778436774e-01 4.775089861565018703e-03 9.108170554730600499e-03 -3.633627799855213558e-01 9.315910591199974000e-01 
1.039020000200000027e+01 7.213815798183744743e-01 -6.869395723010548460e-01 4.519990882628320272e-01 5.607403868869303282e-03 7.718502337945458425e-03 -3.736323501060589969e-01 9.275279080776482887e-01 
1.049043999999999954e+01 6.052052873992157522e-01 -5.864250001116829702e-01 4.611234735318668343e-01 5.035599539747212181e-03 8.929814330495507158e-03 -3.797464914689406834e-01 9.250338777231306153e-01 
1.059068000100000084e+01 4.902852396315131589e-01 -4.795718212152424997e-01 4.662287599770169044e-01 4.914973549811785074e-03 7.665650161555881935e-03 -3.809744647943697493e-01 9.245408101227399200e-01 
1.069096000000000046e+01 3.789312479622092278e-01 -3.692790262590863737e-01 4.663629470951340950e-01 5.034035910749792495e-03 8.182094481861405810e-03 -3.819804704279218255e-01 9.241205568480584942e-01 
1.079132000100000077e+01 2.814107545275046918e-01 -2.563015084300890312e-01 4.611654984164042514e-01 5.618507685455282827e-03 7.954900867184221125e-03 -3.821081198704759374e-01 9.240663981650859560e-01 
1.089164000000000065e+01 1.599676249616092671e-01 -1.517308010994120882e-01 4.651566724498865102e-01 5.826836769628902443e-03 7.637761873428254925e-03 -3.781256331057292197e-01 9.257045369449046213e-01 
1.099200000100000096e+01 4.860161909288257531e-02 -5.274656085228973668e-02 4.677011702149426742e-01 5.676807811417257030e-03 8.833418065309869491e-03 -3.728216995592226746e-01 9.278436810590952044e-01 
1.109220000200000023e+01 -5.316007139775069668e-02 6.064349046666395182e-02 4.663441466249672596e-01 5.881737303232333937e-03 8.782678614996439551e-03 -3.655109620621955213e-01 9.307471073821143026e-01 
1.119247999999999976e+01 -1.528649229668053722e-01 1.699427574055791257e-01 4.714673779830955147e-01 3.539013555507695974e-03 9.291475832080261024e-03 -3.555267276390674525e-01 9.346133218392170816e-01 
1.129279999999999973e+01 -2.476604233105469954e-01 2.768961856728915927e-01 4.686266148241436946e-01 1.751958817013699390e-03 9.342869457534080241e-03 -3.424531887539202235e-01 9.394868953359796215e-01 
1.139304000199999933e+01 -3.423083812576206975e-01 3.763555482328839186e-01 4.697186283609624535e-01 1.361227514685823701e-03 8.875425840768764660e-03 -3.247489285559964078e-01 9.457577273502413284e-01 
1.149328000000000038e+01 -4.354917534725962769e-01 4.723737769781677365e-01 4.781518559652714884e-01 2.950098835263761189e-05 9.981697176012657019e-03 -3.062627596303153510e-01 9.518947727979003570e-01 
1.159352000099999991e+01 -5.215355826186841570e-01 5.720060680016645360e-01 4.760570600773175176e-01 3.425634152102868812e-04 1.051832466148622594e-02 -2.801014630075064904e-01 9.599128030622575691e-01 
1.171000000000000085e+01 -6.103739839484872975e-01 6.678597413714646436e-01 4.774148835857589535e-01 2.521798633246217190e-03 8.897097841759397940e-03 -2.426908083460430909e-01 9.700597019210486227e-01 
1.181023999900000021e+01 -6.764845410845994333e-01 7.526104788091658726e-01 4.723940976348574017e-01 -3.411398574237835182e-05 8.945776257384980418e-03 -2.045594401558964992e-01 9.788133524485946868e-01 
1.196300000000000097e+01 -7.724981423913827028e-01 8.814490517609487874e-01 4.787066190525173237e-01 -5.047326091695931646e-04 7.464500225076369649e-03 -1.210844114105504576e-01 9.926141059646020892e-01 
1.208016000099999943e+01 -8.717571191506503503e-01 9.777964388989986988e-01 4.571539335359323108e-01 -5.080649419986107539e-04 5.617081125234376152e-03 -4.534552380629564006e-02 9.989555271910462997e-01 
1.218036000000000030e+01 -9.514790355753411921e-01 1.065707528989132902e+00 4.639455139452505206e-01 3.318223215814719096e-04 6.152041711669505898e-03 3.107117126229871906e-02 9.994982722137519815e-01 
1.232004000000000055e+01 -1.065620195214292742e+00 1.169391093871869902e+00 4.648100412200338316e-01 -7.034370435494606381e-03 1.000389095476675143e-02 1.504704275321231410e-01 9.885389531029129540e-01 
1.250999999999999979e+01 -1.271692139962414592e+00 1.228869842197002349e+00 4.657901601912715628e-01 -3.857085031179952397e-03 5.573428988577622603e-03 3.077235954941697216e-01 9.514517434561116094e-01 
1.261023999900000092e+01 -1.401812360317036266e+00 1.214893452170225707e+00 4.521637087453687087e-01 -4.534818220299579282e-03 5.365970013772733242e-03 3.812158358063293395e-01 9.244594636246439290e-01 
1.271039999999999992e+01 -1.496874702158120130e+00 1.200991717397391190e+00 4.497194810688665001e-01 -3.939310493529408000e-03 5.846836934573847351e-03 4.413386792432256733e-01 8.973130101027754213e-01 
1.282004000000000055e+01 -1.599957247793154069e+00 1.159894469888373747e+00 4.560966574788874461e-01 -5.049475731999844737e-03 5.306617323422553947e-03 4.978373389422537376e-01 8.672395851940071232e-01 
1.294016000000000055e+01 -1.694823981362461707e+00 1.107347177469232280e+00 4.628525564398228154e-01 -7.406057562551463490e-03 6.558683569634819396e-03 5.461952844421793518e-01 8.375995563510669761e-01 
1.307011999999999929e+01 -1.786113769476005864e+00 1.004670250127029707e+00 4.682622318983213905e-01 -6.398235835495359909e-03 1.170923973203114032e-02 5.928249901712300263e-01 8.052208758326742100e-01 
1.326011999900000049e+01 -1.837742577202770011e+00 8.154291054707696329e-01 4.413675741364949667e-01 -1.223818847173913614e-02 1.902362376682568924e-03 6.418130934915884378e-01 7.667611964283543857e-01 
1.339304000199999933e+01 -1.971171570045377575e+00 6.989013174490928959e-01 4.678150848942958517e-01 -8.139407074764379996e-03 1.005024712847474473e-02 6.711785031108515875e-01 7.411830618087338340e-01 
1.350020000199999970e+01 -2.025448382201631148e+00 5.837661214611371552e-01 4.662723926167028909e-01 -7.313040067101315642e-03 8.098000062364543380e-03 6.940903197697068094e-01 7.198053496655316685e-01 
1.360039999900000041e+01 -2.068897155726106440e+00 4.719684211024910425e-01 4.589722329704320480e-01 -5.454940573481814256e-03 9.075649266171135349e-03 7.140903445044208819e-01 6.999735906907187388e-01 
1.370063999999999993e+01 -2.095299678471384208e+00 3.618442910840961035e-01 4.601402964610966650e-01 -6.517084681141659813e-03 1.022791379409040448e-02 7.303308084977118142e-01 6.829860899834796495e-01 
1.380100000100000024e+01 -2.105860484720896597e+00 2.414413239961469837e-01 4.617335117736509620e-01 -7.181170083044630809e-03 9.377095646528818551e-03 7.495989273355329052e-01 6.617870658875522061e-01 
1.390123999899999951e+01 -2.097635582926687281e+00 1.291423810966053076e-01 4.624415209186896747e-01 -7.009589928740993063e-03 7.967858862381145199e-03 7.708321058747532595e-01 6.369500883052263696e-01 
1.400155999799999940e+01 -2.097664980418183944e+00 1.812934431368512511e-02 4.608428129936195106e-01 -1.003462494668799429e-02 7.320476286829520444e-03 7.928998292117321878e-01 6.092255324018200913e-01 
1.410999999999999943e+01 -2.098983202228383860e+00 -9.409671046745649026e-02 4.613030273279478122e-01 -8.706970786065960227e-03 6.735788094958023581e-03 8.158345607029654500e-01 5.781807320779822623e-01 
1.421039999999999992e+01 -2.096729921083469339e+00 -2.075140491300834777e-01 4.624694844997404575e-01 -9.524775377339407198e-03 8.477358377920081456e-03 8.405606913644491085e-01 5.415674553987011031e-01 
1.435295999999999950e+01 -2.087552610993640645e+00 -3.456211938581912890e-01 4.500451817549588895e-01 -9.643704182537645928e-03 -1.162176886007718372e-03 8.770511449764630818e-01 4.802989787363300400e-01 
1.447011999999999965e+01 -2.088003811781657060e+00 -4.902817183374058030e-01 4.455860110840845767e-01 -5.723229741706625621e-03 5.839425270450600801e-03 9.105449138594249314e-01 4.133295019276125859e-01 
1.457032000100000069e+01 -2.098693203886646153e+00 -5.942401264770691416e-01 4.476551654843542449e-01 -5.752026624280323977e-03 3.004822631834522511e-03 9.370246378690403333e-01 3.492032142209158807e-01 
1.467056000000000004e+01 -2.083711131718552600e+00 -7.194669971016585119e-01 4.503778989375498698e-01 -6.782797951384473070e-03 8.437534277881023753e-03 9.622555486832182758e-01 2.719324038447419878e-01 
1.477088000000000001e+01 -2.050159280201816259e+00 -8.246254672532475904e-01 4.559908948610573720e-01 -7.561621233637194801e-03 8.125915103950139343e-03 9.820887201387590304e-01 1.880922877988852882e-01 
1.487111999999999945e+01 -1.999280150965926595e+00 -9.351596009729363779e-01 4.594125875449356355e-01 -7.398337415965696405e-03 2.070424563424533987e-03 9.948993987487240176e-01 1.005799974159753279e-01 
1.497143999999999942e+01 -1.936604899642369260e+00 -1.044427611645131204e+00 4.533508493436256837e-01 -9.099398749118683613e-03 3.264847192488063224e-03 9.998240983744566268e-01 1.607748705747038404e-02 
1.507175999899999930e+01 -1.856052409131594416e+00 -1.100307442262503210e+00 4.555948668963143433e-01 -1.018591033623555790e-02 -3.110377364192758814e-06 9.981404122688525282e-01 -6.010104975685822554e-02 
1.517208000099999943e+01 -1.759325867248314079e+00 -1.109156956806717664e+00 4.553158669184600438e-01 -1.404815617929584641e-02 -8.472467054413380071e-04 9.919250120950080518e-01 -1.260431411321669137e-01 
1.527240000099999939e+01 -1.655387313371345703e+00 -1.102792490584737273e+00 4.559481761896787555e-01 -1.278375360996803801e-02 -1.868069081164061345e-03 9.833596156053038273e-01 -1.812101650661461227e-01 
1.537271999999999927e+01 -1.550287946212046908e+00 -1.107135655694218013e+00 4.568965098170511552e-01 -1.202532613241979846e-02 -2.179833023338374146e-03 9.734924890587025592e-01 -2.283926119007729516e-01 
1.547296000000000049e+01 -1.434072764159042723e+00 -1.104167305729167659e+00 4.616548180108669963e-01 -1.348390932521736918e-02 -3.313904230235901853e-03 9.646370967370052618e-01 -2.632159672056937905e-01 
1.557324000100000028e+01 -1.322484057658559253e+00 -1.083883276728829115e+00 4.559584010145035782e-01 -1.245159731487976637e-02 -2.227407641537173470e-03 9.566476513240999013e-01 -2.909732619344200799e-01 
1.567347999999999963e+01 -1.216469603046432368e+00 -1.033806058350612567e+00 4.597538010709800727e-01 -1.222553198232593542e-02 -2.808833816379795092e-03 9.486465565878954287e-01 -3.160894320590869055e-01 
1.578020000000000067e+01 -1.097381405524713305e+00 -9.586804081330682070e-01 4.625279787754935645e-01 -1.218460607653865102e-02 -3.074569268608189597e-03 9.416783367055413523e-01 -3.362798895908353236e-01 
1.588035999999999959e+01 -9.817890047789639141e-01 -8.858929899642644656e-01 4.594453230631904139e-01 -1.283661335139743218e-02 -3.062724745218563249e-03 9.363857855567919719e-01 -3.507244976433196437e-01 
1.598056000000000054e+01 -8.525937780349678308e-01 -8.010205633193858699e-01 4.635234134738721590e-01 -1.224356377443457447e-02 -3.188945569652706837e-03 9.317076633056687873e-01 -3.629888806491351483e-01 
1.608088000000000051e+01 -7.270095684695012661e-01 -7.039196566266150423e-01 4.593701236404307275e-01 -1.245226879271093406e-02 -3.781515540693902895e-03 9.286448282763908324e-01 -3.707419528766728867e-01 
1.618128000000000100e+01 -6.275219586608631328e-01 -6.047592758705859772e-01 4.608516045683648255e-01 -9.823125327543032886e-03 -4.406859569973892686e-03 9.256011544635210919e-01 -3.783474067817753084e-01 
1.628155999999999892e+01 -5.189263611482544114e-01 -4.953272529158790349e-01 4.529344808823290713e-01 -7.256008991462169731e-03 -7.167989602663750112e-03 9.237580096882883618e-01 -3.828410654050481976e-01 
1.638191999900000084e+01 -4.049718344150812221e-01 -3.873266936307242503e-01 4.549860663243969205e-01 -5.588341878141252564e-03 -7.652642645328971982e-03 9.230422985411302905e-01 -3.845819732705518801e-01 
1.648227999999999938e+01 -3.043140135319096773e-01 -2.783040063651925911e-01 4.531174421034862010e-01 -4.781799554815529228e-03 -7.881905548451599922e-03 9.239199509279505396e-01 -3.824749740838016554e-01 
1.658259999899999926e+01 -1.894072284629338132e-01 -1.681249392161685563e-01 4.518593978787304732e-01 -6.245277028089769693e-03 -7.804431111717089267e-03 9.244688469759114735e-01 -3.811267635656967467e-01 
1.668291999899999922e+01 -7.952704022472723011e-02 -4.956304553234486265e-02 4.551189057226444068e-01 -6.783023345857308942e-03 -6.805898927095281083e-03 9.261097414031120856e-01 -3.771320574779005730e-01 
1.678320000000000078e+01 3.083534368572815598e-02 6.586718023305243586e-02 4.635641276158753987e-01 -4.934531112947514869e-03 -8.156327787776682103e-03 9.296457088059664198e-01 -3.683315794003216848e-01 
1.688347999999999871e+01 1.371004711581329527e-01 1.696382163848761393e-01 4.667975746671819692e-01 -7.256922089336701083e-03 -5.411681223920559829e-03 9.330212783576926627e-01 -3.597075429916158917e-01 
1.701000000000000156e+01 2.628372787833878066e-01 3.136386978028888883e-01 4.670027874129341061e-01 -1.083457459641622156e-02 -2.461084314967097644e-03 9.393658446945337692e-01 -3.427368326337315030e-01 
1.712003999999999948e+01 3.545638716390108192e-01 4.164075058608007196e-01 4.734936842136393542e-01 -9.038610921693382080e-03 -2.514517327604003788e-03 9.459330589432453085e-01 -3.242264644945848096e-01 
1.722027999899999884e+01 4.378309490044093866e-01 5.067165147632466393e-01 4.748248491071799249e-01 -9.304243496648576667e-03 -4.966671189851169267e-03 9.531749291366063970e-01 -3.022358173030468276e-01 
1.732056000000000040e+01 5.212358028471038018e-01 5.923849999933232802e-01 4.803268383216162118e-01 -9.333249520713024841e-03 -2.162191187292873424e-03 9.610652893342925829e-01 -2.761555659127898354e-01 
1.755008000200000140e+01 6.892762729832389024e-01 7.526777097676519146e-01 4.813753196301031601e-01 -8.561103687425235254e-03 3.061436387555857910e-04 9.814859350241945668e-01 -1.913430027322034210e-01 
1.765036000099999924e+01 7.502862480910027498e-01 8.380846662992834650e-01 4.777900403982403010e-01 -8.794613484410740423e-03 -1.674038792724651906e-04 9.901564897431304191e-01 -1.396886685967453912e-01 
1.775072000100000125e+01 8.262625351639968363e-01 9.334760183370029996e-01 4.760210305080277982e-01 -9.120495685414878664e-03 1.630172341894372450e-03 9.971005220882070974e-01 -7.553065280521864544e-02 
1.785108000199999978e+01 9.038190851446250562e-01 1.039809520392410924e+00 4.716398586451766572e-01 -8.512691334480567557e-03 2.040153132483817165e-03 9.999616593673050780e-01 4.724637504714027472e-04 
1.795140000199999974e+01 9.921718962342478410e-01 1.139510105554203179e+00 4.708792622210498657e-01 -8.798531164925788364e-03 2.085532362717262660e-03 9.967552684400926566e-01 7.998339081455230204e-02 
1.805183999999999855e+01 1.093952552299322090e+00 1.211135036574719326e+00 4.647918504228787939e-01 -9.639792278890094504e-03 2.179631208662514367e-03 9.861085329887803175e-01 1.658084929806074581e-01 
1.815220000100000064e+01 1.202487228921376827e+00 1.234431690894160605e+00 4.624535578715552320e-01 -7.657032715714618895e-03 1.784439122401566390e-03 9.685763477356634787e-01 2.485924693131726648e-01 
1.825252000000000052e+01 1.318912118251024612e+00 1.227821099309249098e+00 4.629485480157316535e-01 -9.058676662261486850e-03 -8.667825723429058941e-04 9.430203595194033284e-01 3.326108268865661799e-01 
1.836011999899999836e+01 1.437198219660532628e+00 1.220533654427867098e+00 4.666819263155448927e-01 -9.056740633636005400e-03 3.332764021943524901e-03 9.143882085036363350e-01 4.047236635628675971e-01 
1.846039999899999984e+01 1.533813804058134833e+00 1.193786962142017849e+00 4.590492425456402237e-01 -8.940053186082635300e-03 3.799726743395375004e-03 8.867601537893964325e-01 4.621279462900724222e-01 
1.857011999999999929e+01 1.624061020563171809e+00 1.157821063291593067e+00 4.641012383531407104e-01 -1.031490729301584239e-02 6.917530533196641213e-03 8.583282411419445035e-01 5.129508285227768472e-01 
1.867040000100000086e+01 1.716445599691599933e+00 1.089420727126520383e+00 4.654616837258040429e-01 -9.696501078648800745e-03 5.276561529334463339e-03 8.324884060979399480e-01 5.539326322242976719e-01 
1.879020000199999885e+01 1.810961042572694746e+00 1.005348184047245574e+00 4.631338242876916200e-01 -8.614595977027737425e-03 7.539389848067169081e-03 8.054982758410850208e-01 5.924876754153458602e-01 
1.889052000099999873e+01 1.885996422125606253e+00 9.106355173502966860e-01 4.615913617021934479e-01 -8.092506081183633779e-03 7.981231613466518993e-03 7.816131923946708637e-01 6.236600037897557236e-01 
1.901000000000000156e+01 1.950200780241254872e+00 7.931105604969562739e-01 4.569714249681962048e-01 -6.496913195659281305e-03 5.777716723734819919e-03 7.609980261372008004e-01 6.486960643389476644e-01 
1.916300000000000026e+01 2.023160211242795548e+00 6.290526066829862373e-01 4.522872517776282963e-01 -7.270393709643872306e-03 5.683796557858702449e-03 7.290479000074303606e-01 6.844005894882886354e-01 
1.928020000000000067e+01 2.048723006352232368e+00 4.980323876790799242e-01 4.540165642765191523e-01 -1.044076590114877134e-02 3.091232865424483559e-03 7.054957486321687954e-01 7.086306195147593634e-01 
1.941000000000000014e+01 2.065888667148128910e+00 3.596652113952286123e-01 4.557224066248309891e-01 -6.716165320037443230e-03 8.562426411568903675e-03 6.798905256009026843e-01 7.332329934888612843e-01 
1.956012000000000128e+01 2.083283713703795836e+00 1.838906925365830225e-01 4.411587217910024061e-01 9.881570192443113639e-04 8.396108038121786327e-03 6.493293007026877950e-01 7.604604918926712864e-01 
1.966044000000000125e+01 2.089803978059483480e+00 7.698867340091619660e-02 4.429257772561105977e-01 -2.045831756901192889e-03 8.509902473403210474e-03 6.274579251245462341e-01 7.786013870369622447e-01 
1.976300000000000168e+01 2.094725064961880268e+00 -2.987559752519397538e-02 4.462878283666968926e-01 -1.291433358785601089e-03 7.066608136174150345e-03 5.977618735150456164e-01 8.016416340150236408e-01 
1.988024000100000066e+01 2.087208193315342797e+00 -1.640872936361881251e-01 4.406446015378995829e-01 -7.401908339778640890e-05 8.301538811276144153e-03 5.586992311968362879e-01 8.293288971208998550e-01 
1.998059999899999895e+01 2.085080624520972314e+00 -2.625275337731898251e-01 4.459246942465859287e-01 -1.265712615409373418e-03 8.385731099575390035e-03 5.205545587495858939e-01 8.537863903902955798e-01 
2.008096000000000103e+01 2.099315881687340735e+00 -3.563248297802613651e-01 5.083418431687631855e-01 5.074220637827682109e-03 -3.772015653839646035e-04 4.715672421030321360e-01 8.818155236467560831e-01 
2.019028000000000134e+01 2.099521442151470296e+00 -4.784905921574968413e-01 5.195638334633553290e-01 4.364670781957934891e-04 1.247412458219339035e-03 4.102597170558943684e-01 9.119678665309588483e-01 
2.029052000100000086e+01 2.097905156658894210e+00 -5.888978695773244842e-01 5.181270035687235431e-01 -2.402166203103990941e-03 8.901490198925402159e-04 3.436923556777229383e-01 9.390788962840744825e-01 
2.040023999900000007e+01 2.081964363371497928e+00 -7.133332908491474278e-01 5.103874104260207600e-01 -1.050253948026519174e-03 4.183485901183698328e-04 2.589339161034576731e-01 9.658944665995307099e-01 
2.050052000100000171e+01 2.049110140047305961e+00 -8.273263644848973808e-01 5.068900416435799805e-01 -3.419434700404041572e-04 9.465753434663287929e-04 1.724838619071878409e-01 9.850119166875744847e-01 
2.060087999799999992e+01 2.001218275782699063e+00 -9.358819922476158126e-01 5.047822105406809534e-01 1.207285086766209234e-03 -1.256808960873507272e-04 8.771019373859188784e-02 9.961453810295637368e-01 
2.070116000100000164e+01 1.931898395494568543e+00 -1.032006770019653574e+00 5.057900259644533270e-01 1.728813697585396305e-05 -1.498296088837389357e-03 5.634497150348463310e-03 9.999830892655030556e-01 
2.082003999999999877e+01 1.834286220162904213e+00 -1.117874579054900730e+00 5.033580987901098425e-01 1.273690927455248083e-03 3.102594055818651535e-03 -8.511054441803642123e-02 9.963659560701463302e-01 
