# timestamp tx ty tz qx qy qz qw
1.113144000099999964e+01 -1.003632094812075382e+00 1.119878184293271239e+00 4.606452321141217277e-01 1.475760150134901262e-03 7.175197730690321962e-03 8.676232413160796242e-02 9.962021930039948181e-01 
1.124008000000000074e+01 -1.126888644021039498e+00 1.198003859936316751e+00 4.476615320380908369e-01 -1.766796723052362289e-03 5.561610780242001034e-03 1.947598257445659342e-01 9.808336906713575054e-01 
1.134032000000000018e+01 -1.252382773853956355e+00 1.253142998684591225e+00 4.567932212015717308e-01 -1.178809924461261078e-03 4.857586072841467775e-03 2.909959526547037933e-01 9.567113155850462958e-01 
1.144055999899999954e+01 -1.391117263520484038e+00 1.245766105155248660e+00 4.585100281916704157e-01 -3.619982721543623782e-03 6.503476384165281406e-03 3.793187370559990002e-01 9.252362227039314657e-01 
1.154076000000000057e+01 -1.516383517477772225e+00 1.216500498389732510e+00 4.599931386149574974e-01 -5.997293684260971564e-03 7.298633717143326177e-03 4.503915667834066383e-01 8.927812557115520908e-01 
1.164104000100000036e+01 -1.624703622033576877e+00 1.167248716082929239e+00 4.658870914537311392e-01 -6.017197811915205377e-03 7.050987706034090446e-03 5.087515064222093431e-01 8.608636089306910266e-01 
1.174131999999999998e+01 -1.724971077348414150e+00 1.086751541896425532e+00 4.598812251842777088e-01 -6.276782375213533702e-03 8.104429125966648370e-03 5.564183418998903674e-01 8.308391665022250017e-01 
1.184163999899999986e+01 -1.821250305007388715e+00 9.901192572658499280e-01 4.601768955471272071e-01 -6.862041397897348030e-03 8.238128707547705265e-03 5.966799773100260884e-01 8.024077653324013237e-01 
1.194195999899999983e+01 -1.893412987648008805e+00 8.800431912724600014e-01 4.605792707394987251e-01 -5.502152089750709206e-03 9.318974260618964611e-03 6.295356188514961149e-01 7.768963632322882784e-01 
1.204224000199999978e+01 -1.956731262676353778e+00 7.591478535950655360e-01 4.580400083511521614e-01 -6.537983789474015490e-03 1.021713681459674762e-02 6.576013343960880331e-01 7.532685586488696572e-01 
1.214248000000000083e+01 -2.016506180285651428e+00 6.311666545678573659e-01 4.602953542054850078e-01 -6.773828680728392893e-03 8.750440741437414890e-03 6.829252979450424199e-01 7.304045139672183939e-01 
1.224279999900000071e+01 -2.042261087094337846e+00 5.105191619413594895e-01 4.623429553799903724e-01 -6.844287489306979597e-03 9.122798243040250790e-03 7.053193992811862545e-01 7.087980296556871673e-01 
1.236299999999999955e+01 -2.073896906110384020e+00 3.516901707805234478e-01 4.539799474173606963e-01 -8.613695055656206412e-03 4.914998162097218744e-03 7.341905061383332542e-01 6.788712096650358907e-01 
1.247016000099999999e+01 -2.093425731143245372e+00 2.110632546280034605e-01 4.533263588056485327e-01 -4.567306744417811391e-03 8.723304949435779429e-03 7.584438088333497197e-01 6.516641804391268833e-01 
1.257032000100000069e+01 -2.087532280869202950e+00 7.674383921699551303e-02 4.599039572358692429e-01 -6.979098398856324256e-03 8.011528357459957866e-03 7.821251310694761205e-01 6.230309450690604267e-01 
1.269016000100000063e+01 -2.093753144617416684e+00 -8.399122407166631499e-02 4.580658828808885086e-01 -8.052349709386627877e-03 4.636535967921206515e-03 8.112841240085745254e-01 5.845783984164916181e-01 
1.279048000000000052e+01 -2.108381695695822344e+00 -2.110393793429987674e-01 4.571686478954030686e-01 -8.199001681578979919e-03 4.429895535721629050e-03 8.388691296934830399e-01 5.442535321056193309e-01 
1.289084000100000083e+01 -2.109273761151078119e+00 -3.313108240342799160e-01 4.604906977823024494e-01 -7.252794574421881496e-03 5.147671484888882883e-03 8.686247443101013932e-01 4.953908795956303290e-01 
1.299112000000000045e+01 -2.113133823464096395e+00 -4.538600753333321691e-01 4.628186122375469447e-01 -9.806915582982479382e-03 5.577766553941776624e-03 9.015293501914106722e-01 4.325710522395662672e-01 
1.309144000000000041e+01 -2.099461280279869335e+00 -5.870838279800290049e-01 4.618962098898948820e-01 -1.046985764193409003e-02 5.257991672091538726e-03 9.345555479736206150e-01 3.556245701880478838e-01 
1.319184000099999921e+01 -2.077042828114601392e+00 -7.173175007040122342e-01 4.579880139459207022e-01 -1.219713093371088165e-02 5.416993383146738450e-03 9.641884325858887106e-01 2.648824724522491070e-01 
1.329212000000000060e+01 -2.046236292116772493e+00 -8.470056646734605010e-01 4.585114640579460721e-01 -1.167864871834431093e-02 3.426912190894924274e-03 9.860244398320009429e-01 1.661560743882606328e-01 
1.339248000000000083e+01 -1.975700762600720362e+00 -9.714317511194960897e-01 4.592087888128261186e-01 -1.278381487387490398e-02 2.490131236934490719e-03 9.979127169389876428e-01 6.325151587369605422e-02 
1.349284000099999936e+01 -1.878977483420355421e+00 -1.079271557628546097e+00 4.632848289816054455e-01 -1.427227671114934641e-02 1.444081191972865393e-03 9.993789571673591388e-01 -3.218832526321777077e-02 
1.359312000000000076e+01 -1.774458102263933412e+00 -1.114102193364119309e+00 4.612762387196815972e-01 -1.366905724004192219e-02 -1.376181847440263880e-04 9.934171160831656300e-01 -1.137354077391333762e-01 
1.369336000200000036e+01 -1.662804821893994589e+00 -1.127541813016100569e+00 4.589545424487472824e-01 -1.479151332508238728e-02 -9.217835470932670859e-04 9.831504997312621175e-01 -1.821966736578716495e-01 
1.379359999899999956e+01 -1.540844036342781553e+00 -1.116912019315777549e+00 4.547495632453032455e-01 -1.227643463527888779e-02 -2.731012223967872136e-03 9.723181196859291830e-01 -2.333226873248176458e-01 
1.389384000100000094e+01 -1.404813002494436969e+00 -1.090430908619345995e+00 4.518313477022631308e-01 -1.150938646167482676e-02 -6.526153959364028138e-03 9.614012725633908074e-01 -2.748321451658181647e-01 
1.399412000000000056e+01 -1.267385404233621671e+00 -1.047194258196582739e+00 4.521966238239084057e-01 -9.209433313773962917e-03 -6.660563340374758314e-03 9.519554970011586681e-01 -3.060256958630845903e-01 
1.409432000099999982e+01 -1.126812095791187573e+00 -9.747356589544221572e-01 4.581616723307023742e-01 -8.788944611833743314e-03 -6.441134766071237965e-03 9.443590047641170493e-01 -3.287362284897180631e-01 
1.419468000100000005e+01 -9.930285637252790343e-01 -8.817716056155846527e-01 4.547830260314199013e-01 -6.576180209879503580e-03 -7.924278188947432230e-03 9.377232750419907115e-01 -3.472307455838793411e-01 
1.429495999999999967e+01 -8.581173869871682180e-01 -7.845508400087183309e-01 4.523370899488734498e-01 -5.820975358231361176e-03 -8.867692640097422918e-03 9.319243531449795670e-01 -3.624977956534525814e-01 
1.439532000099999998e+01 -7.039288890975312629e-01 -6.720043447512816792e-01 4.515871546750583887e-01 -5.582998824101571313e-03 -7.394645505652110498e-03 9.269641970843740530e-01 -3.750355959517437943e-01 
1.449555999800000095e+01 -5.729842923170773705e-01 -5.490395092241360242e-01 4.540932029525548974e-01 -6.151704519077589965e-03 -6.874446621579951774e-03 9.253943894275571402e-01 -3.788935128718058376e-01 
1.459580000000000055e+01 -4.381077936319734967e-01 -4.285980701013492045e-01 4.538344942218477951e-01 -6.174715161422652046e-03 -6.040660433999213950e-03 9.235213993072476368e-01 -3.834498401368294229e-01 
1.469607999900000017e+01 -3.080829491011298771e-01 -2.976260614062561372e-01 4.554101997210863173e-01 -6.261355914767383068e-03 -5.608641026104062635e-03 9.235444350047771200e-01 -3.833995131776200549e-01 
1.479636000200000012e+01 -1.796200421728442187e-01 -1.665780352706007494e-01 4.611071537025615563e-01 -6.415709146203996301e-03 -3.959747335185208154e-03 9.243517463207124862e-01 -3.814671410701346854e-01 
1.489663999999999966e+01 -5.674032584659782774e-02 -3.605690511902159834e-02 4.554808988364973388e-01 -7.004554579825494551e-03 -4.123434508618830686e-03 9.270662426636001596e-01 -3.748096674070252599e-01 
1.499684000100000070e+01 6.689554052831980790e-02 9.068609585552461771e-02 4.539403354254105682e-01 -7.969459377688913049e-03 -5.168845097566885814e-04 9.304549482848779585e-01 -3.663195071587023177e-01 
1.509704000199999996e+01 1.880970373870506918e-01 2.130340480815077209e-01 4.593199109615256903e-01 -7.460822268467885710e-03 -5.692629963809885249e-04 9.352199341046468772e-01 -3.539885005041785715e-01 
1.519732000099999958e+01 3.045653738231584029e-01 3.454243909341335739e-01 4.714435107774286315e-01 -7.963173442923866460e-03 -1.382735438871086344e-03 9.421749697990522421e-01 -3.350241390717338397e-01 
1.532004000000000055e+01 4.269375280823721197e-01 4.812852203103635262e-01 4.786037408684313821e-01 -7.518232953360536042e-03 -3.170286730798182410e-03 9.516415191988452094e-01 -3.071026147029625175e-01 
1.542027999899999990e+01 5.274405645916677710e-01 5.858159339142632316e-01 4.711353169481096725e-01 -7.443936328457178946e-03 -2.754790337264129401e-03 9.607742811459414334e-01 -2.772182374877498190e-01 
1.552043999900000060e+01 6.219470933590001138e-01 6.839232841713869249e-01 4.748286739287918556e-01 -8.478425855583967760e-03 -1.123209431123541394e-03 9.709814211635640069e-01 -2.390023138297004690e-01 
1.562068000000000012e+01 7.054903399033587430e-01 7.690097458143285714e-01 4.681001021493896852e-01 -7.164203482868898576e-03 1.376056694499402933e-03 9.818621778054756888e-01 -1.894561057783553659e-01 
1.572107999900000053e+01 7.770282070972053257e-01 8.669458362595452439e-01 4.704854306257468810e-01 -7.056227176658591387e-03 -1.883694807513681838e-04 9.920231100571738070e-01 -1.258590276962515131e-01 
1.582144000000000084e+01 8.627410486995921168e-01 9.691712570275746730e-01 4.633190914552998696e-01 -6.019914871968712854e-03 1.582761265319104597e-03 9.988411025528579623e-01 -4.772712968411233631e-02 
1.592171999900000046e+01 9.555137906657414915e-01 1.088664235961188664e+00 4.605440954314961033e-01 -5.885122321468937850e-03 2.621936602736854409e-03 9.990862536052389498e-01 4.225304966440990989e-02 
1.603004000099999971e+01 1.076259493120408584e+00 1.185323742614734055e+00 4.560744133586914772e-01 -6.191294678478095719e-03 5.544424018997644657e-03 9.886118944499264760e-01 1.502585137348708133e-01 
1.613028000099999915e+01 1.193584179271575341e+00 1.207245336988093554e+00 4.559633564404257933e-01 -5.233316770958114199e-03 5.259049456535268806e-03 9.681898028923838773e-01 2.501072408683492343e-01 
1.623063999900000098e+01 1.328333825828659887e+00 1.224917379992203958e+00 4.516165470350596012e-01 -6.078701227017638785e-03 6.022815047738197015e-03 9.387997807389447669e-01 3.443572539383866205e-01 
1.633091999999999899e+01 1.459392640268239116e+00 1.200702293884973848e+00 4.558213788834070690e-01 -5.785823122885737878e-03 5.432402172671507538e-03 9.051052826406090768e-01 4.251136461684945078e-01 
1.643128000100000108e+01 1.566109700705127672e+00 1.168271809029356678e+00 4.520460619380428646e-01 -6.344499084890690803e-03 5.123554199100420828e-03 8.726971093279838332e-01 4.881940428349100247e-01 
1.653160000000000096e+01 1.676935101401506811e+00 1.105639385219436832e+00 4.566660441048936980e-01 -4.978657939720487237e-03 4.600623670102232249e-03 8.418617075584685638e-01 5.396508909831305711e-01 
1.663200000000000145e+01 1.774635100483989536e+00 1.027121670079609750e+00 4.592197572750970624e-01 -6.493994976608752530e-03 6.279502177383745019e-03 8.141030515739844375e-01 5.806503154780476850e-01 
1.673228000099999946e+01 1.863319588461330056e+00 9.255347568734779706e-01 4.579437511864552501e-01 -6.058084768424377986e-03 6.211347662550915048e-03 7.895864930301635942e-01 6.135780800832637549e-01 
1.683271999899999827e+01 1.925701693316938856e+00 8.164787198973189053e-01 4.587824114729558422e-01 -6.587053116536788731e-03 6.764807211102501217e-03 7.672252257729544889e-01 6.413084067883860762e-01 
1.693291999999999931e+01 1.976111692096773620e+00 6.963576215850526552e-01 4.547036462307123550e-01 -4.806019783807645440e-03 7.413215657100694946e-03 7.430762989640098404e-01 6.691485125819168767e-01 
1.703312000100000034e+01 2.012424119371877484e+00 5.681828384810294619e-01 4.543607010146004654e-01 -5.009201153978759015e-03 7.202631404635233443e-03 7.201125260652350146e-01 6.938019539996828078e-01 
1.713344000100000031e+01 2.048334822968619573e+00 4.405495481350763520e-01 4.592210900448686628e-01 -6.517172388113156960e-03 7.786337021780254629e-03 6.947147915164791909e-01 7.192137578169955914e-01 
1.723376000000000019e+01 2.077460657425558743e+00 3.085047939961829133e-01 4.584384253414577892e-01 -5.750512083318315947e-03 9.953259166207093986e-03 6.705377227489689451e-01 7.417864909652640559e-01 
1.733404000100000175e+01 2.100779088087282975e+00 1.680774618881546445e-01 4.621994629997415727e-01 -6.271811911835669870e-03 9.199166016974324664e-03 6.449773751139697975e-01 7.641206690544443125e-01 
1.747012000000000143e+01 2.098546916879949542e+00 -1.462585562885088120e-02 4.480402505218891718e-01 -2.713072930376089504e-03 7.678154826539211608e-03 6.048186974863332122e-01 7.963216686175600412e-01 
1.757047999999999988e+01 2.089670914742359109e+00 -1.351221604503571316e-01 4.482102893027679058e-01 -5.047990395295132160e-03 7.823522499908648620e-03 5.678774720599274461e-01 8.230605436908484673e-01 
1.768019999999999925e+01 2.082355203476534911e+00 -2.610166000715398726e-01 4.495938920520692328e-01 -2.650562408191141014e-03 6.896714175651525412e-03 5.179517431286553286e-01 8.553780294160440167e-01 
1.778043999999999869e+01 2.085036325159964399e+00 -3.820505557951047737e-01 4.559638868957474611e-01 -2.624827435038815451e-03 7.010448071398838951e-03 4.580636583753462943e-01 8.888879683850797742e-01 
1.788080000000000069e+01 2.083515895840859944e+00 -5.172614236068899807e-01 4.559027168679302133e-01 -2.750667735014998127e-03 7.400386199171220432e-03 3.867018454757376600e-01 9.221710917080191416e-01 
1.798108000099999870e+01 2.073975700905905217e+00 -6.551132718393648524e-01 4.568669761430900200e-01 -7.305262396651164038e-03 9.855720960385791832e-03 3.025143218796276234e-01 9.530659759578886669e-01 
1.808144000000000062e+01 2.048182986347914181e+00 -7.888244842004421553e-01 4.605094306778834690e-01 -3.574699611364885992e-03 1.066520839875864136e-02 2.102057139246669426e-01 9.775925553374003041e-01 
1.818179999999999907e+01 2.005725539729583673e+00 -9.350003684831286188e-01 4.534238582294370934e-01 -6.420107314006259780e-04 1.124623532318269441e-02 1.104062618656210665e-01 9.938227905010650343e-01 
1.828211999999999904e+01 1.930893374630914261e+00 -1.039129851742084831e+00 4.572943213924124395e-01 -3.467218726271779580e-04 1.157721747035584531e-02 1.037053852277180360e-02 9.998792283648678669e-01 
1.838243999999999900e+01 1.827147024879664405e+00 -1.112693813814932930e+00 4.577746627340721908e-01 4.636265706427151784e-04 1.485967196578253345e-02 -8.363044523277796127e-02 9.963860172617977629e-01 
1.848275999899999888e+01 1.719704332221628107e+00 -1.131094525039381793e+00 4.566174764232232008e-01 4.649908376190108918e-03 1.443060838588592319e-02 -1.519844090682571369e-01 9.882666881257651248e-01 
1.858312000000000097e+01 1.588191328900216970e+00 -1.128470762422616680e+00 4.566862587065145807e-01 3.579268101414834896e-03 1.389179440148377229e-02 -2.109595208646058428e-01 9.773896147442578952e-01 
1.869020000200000098e+01 1.441932175539332173e+00 -1.108081906439014386e+00 4.626645173182063475e-01 4.368372876445940703e-03 1.413892542531438277e-02 -2.587184502842628797e-01 9.658395017568536245e-01 
1.880023999899999865e+01 1.296084922624266333e+00 -1.069158742603909085e+00 4.611391132761726852e-01 3.502430176409789507e-03 1.322821815373521545e-02 -2.967934949127015720e-01 9.548437255226794873e-01 
1.890052000100000029e+01 1.162891269900558688e+00 -9.983277297152495233e-01 4.587971779905486991e-01 5.169179453714565359e-03 1.241716187313914727e-02 -3.224760576372346921e-01 9.464821485325164430e-01 
1.901000000000000156e+01 1.016913191715095532e+00 -8.920153740015271948e-01 4.576340350996290773e-01 4.227863165492544255e-03 1.049026295250731801e-02 -3.448079394499716233e-01 9.386052077490815160e-01 
1.912003999999999948e+01 8.741287850476553434e-01 -7.972337657537167388e-01 4.528500570088296318e-01 3.452423887546964779e-03 9.159013706851780803e-03 -3.634665527478941893e-01 9.315559187917661355e-01 
1.922027999899999884e+01 7.334051802315939561e-01 -6.923751132884815584e-01 4.551666668952572548e-01 4.609887706116086621e-03 8.837706402523065954e-03 -3.713753872251299715e-01 9.284293926893182336e-01 
1.933004000100000042e+01 5.820076804781340041e-01 -5.636832018774025066e-01 4.555446677053713311e-01 3.953777461918872409e-03 9.018304696955673286e-03 -3.802498088153448697e-01 9.248314939951272073e-01 
