# timestamp tx ty tz qx qy qz qw
5.802040002000000030e+00 1.683017093091454530e-01 2.077765753514001501e-01 5.215374125644747227e-01 -1.699443920033232242e-03 -3.898166946448335937e-04 9.352489025075768625e-01 -3.539867537872755654e-01 
5.902360001999999994e+00 2.282257972260562373e-01 2.663434647740676731e-01 5.211963940506140203e-01 -1.147934974250095939e-03 -6.064153492581926931e-04 9.389690574631804898e-01 -3.439994116239121769e-01 
6.002520000999999716e+00 2.852454583526946585e-01 3.272991486132078021e-01 5.172255927177122903e-01 -2.197676831041736698e-03 -3.604948491211098995e-04 9.422587192107474419e-01 -3.348786614529264960e-01 
6.110000000000000320e+00 3.417940794888570943e-01 4.044150226939281501e-01 5.186870314144493843e-01 -9.488450676806961439e-04 -1.604785959182703273e-04 9.463012171023316155e-01 -3.232850940199307188e-01 
6.210239999999999760e+00 3.990562423002983472e-01 4.580306086631953377e-01 5.179775962392783040e-01 -1.892948474333453575e-03 3.454442285821210401e-04 9.508686219878771384e-01 -3.095889737997883917e-01 
6.320039999999999658e+00 4.573190083874479894e-01 5.244865750755802747e-01 5.199842709957620546e-01 -1.298514526705577985e-03 5.483446501292656150e-04 9.565010956537982612e-01 -2.917256223858714637e-01 
6.450080001999999979e+00 5.455023576901593119e-01 6.003776130748799122e-01 5.183105530436321606e-01 -4.057017841116918738e-04 -8.375985130473988889e-04 9.639391515305985036e-01 -2.661214338350687547e-01 
6.550360000999999599e+00 5.911234297603551457e-01 6.472336155409034175e-01 5.179597030754317100e-01 -4.457012464214702048e-04 -7.120656430726171908e-04 9.697544246169498283e-01 -2.440815884370169664e-01 
6.650680000000000369e+00 6.345810046613713507e-01 6.961910991174834473e-01 5.219871302747863817e-01 -9.824185862003756604e-04 -2.630954992309103761e-05 9.745298122913350625e-01 -2.242562165963621901e-01 
6.751000000000000334e+00 6.780622670419254039e-01 7.510454693579622365e-01 5.233148346917970706e-01 -1.312559993658257056e-03 2.498137594922014855e-04 9.801609339936850906e-01 -1.981992174988226052e-01 
6.851160000000000139e+00 7.128626137215239300e-01 8.003881725439258021e-01 5.215043473968852261e-01 -5.338312316111475976e-04 2.542663530148111845e-04 9.860073299481474374e-01 -1.667014313871739428e-01 
6.951400001999999745e+00 7.617675155444841861e-01 8.472374606822622445e-01 5.179421882513882691e-01 -2.484638878648114937e-04 5.588933468507759419e-04 9.914922358712068284e-01 -1.301650631936564495e-01 
7.073000000999999592e+00 8.209708273048994531e-01 9.163083359908994474e-01 5.149437617871264194e-01 7.127929156618946840e-04 -7.163702536086511427e-04 9.968016494647802261e-01 -7.991008653094489045e-02 
7.190200002000000090e+00 8.801998188938899847e-01 9.855985224816118384e-01 5.089313566130282407e-01 7.623059489725454154e-04 2.010711018514947483e-03 9.997041852814686491e-01 -2.422992832689016204e-02 
7.290479999999999627e+00 9.292541191804846168e-01 1.055652886240266541e+00 5.090942728671952189e-01 7.873352695887193050e-04 2.816807463314240437e-04 9.997407947067488143e-01 2.275556466933561020e-02 
7.410000000000000142e+00 9.927278045496410463e-01 1.124782412453969149e+00 5.130550611215166645e-01 7.510520551426173516e-04 -7.266539227174583860e-04 9.962694516502743625e-01 8.629170973228590669e-02 
7.510239999000000388e+00 1.054125006653151564e+00 1.152199779856190265e+00 5.111102769507800403e-01 2.546989469188878441e-04 7.712666221669253449e-04 9.900595910032516933e-01 1.406467849042087048e-01 
7.610519999000000091e+00 1.118407242112836819e+00 1.182991985692338544e+00 5.113693312671083735e-01 1.666211391415918736e-04 1.703714136992848325e-03 9.811528291856616013e-01 1.932262066637963349e-01 
7.710719999000000158e+00 1.184830573209013416e+00 1.206513703769818813e+00 5.160859357663430957e-01 -3.739654755664966525e-05 -1.046460776126401109e-05 9.687420414779667199e-01 2.480706091625229648e-01 
7.811039999000000122e+00 1.257160724421675813e+00 1.222886745067054859e+00 5.123415453528912256e-01 3.650799774574493232e-04 -5.334865727312572848e-04 9.541865884117080032e-01 2.992118115467453654e-01 
7.911240000000000272e+00 1.335769758459537826e+00 1.229225802043043103e+00 5.073685329000069411e-01 -9.084155558542812052e-05 5.557143053684506992e-04 9.375624970454975449e-01 3.478166451284467331e-01 
8.011520000000000863e+00 1.406439367561211906e+00 1.221286427778640382e+00 5.049407764450137837e-01 -7.235195873521013725e-06 8.978462068226489550e-04 9.197602492117310513e-01 3.924798712736600748e-01 
8.120119998999999922e+00 1.473973011478447059e+00 1.219184535841908890e+00 5.084657834307981794e-01 2.957781775301825166e-04 1.204794851781685900e-03 9.014363375884164586e-01 4.329101082499582365e-01 
8.220279999000000615e+00 1.532000605803393700e+00 1.200816137050984667e+00 5.129980194890226830e-01 2.351774830437385684e-04 8.864659109353139601e-04 8.832949971824123336e-01 4.688168921737294048e-01 
8.320439998999999531e+00 1.592899257980581407e+00 1.173288112769779845e+00 5.152470431801017270e-01 -1.313402633589108668e-03 -2.567754945553879552e-04 8.660500624105014200e-01 4.999556680384829588e-01 
8.420680000000000831e+00 1.646312720800344076e+00 1.129342295325675982e+00 5.114870279752880000e-01 -1.380929127369199746e-03 -1.212602595455125002e-03 8.491843333858577481e-01 5.280935164598009601e-01 
8.521079999999999544e+00 1.704354078712082554e+00 1.092128135219428531e+00 5.086701377254287948e-01 1.724821276318005882e-04 2.240462883630268867e-04 8.340771320508305608e-01 5.516479216023645327e-01 
8.630040000999999350e+00 1.775088575733980711e+00 1.040195426215192898e+00 5.057455803940825723e-01 6.758694202723227514e-04 1.042865392883165262e-03 8.181094740113937780e-01 5.750613147571910222e-01 
8.730280001000000567e+00 1.821561584423195823e+00 9.973776936844824803e-01 5.096667856420923348e-01 -1.396076676727123450e-04 8.085688252889090041e-04 8.039130637916356292e-01 5.947464032312171911e-01 
8.830559999000000104e+00 1.868597529502919574e+00 9.422112012286095739e-01 5.082979278336027251e-01 -8.440834578201534535e-04 1.490537085731589691e-03 7.911227799317444020e-01 6.116551188869019384e-01 
8.930759999999999366e+00 1.905777883266229988e+00 8.865433636930148964e-01 5.129157008864704270e-01 -2.236386366229819404e-03 3.876516266780969267e-04 7.777231503349747443e-01 6.286029918004278905e-01 
9.031079999999999330e+00 1.935355771405341541e+00 8.226912750813435427e-01 5.115012700540351176e-01 -9.300433212876994338e-04 1.238539643696258278e-03 7.640528340982537525e-01 6.451519505593752424e-01 
9.131479999999999819e+00 1.968671966040991927e+00 7.593899590195056781e-01 5.069158576933834315e-01 -4.439909728041060511e-04 1.987057278048531654e-03 7.514609456089446082e-01 6.597745624568048806e-01 
9.231759999999999522e+00 1.998312980292108687e+00 6.918837020646418923e-01 5.081126598179122045e-01 3.525102218894433947e-04 1.251415467218334847e-03 7.382984662777142271e-01 6.744730209230115348e-01 
9.340080000000000382e+00 2.013431919094839984e+00 6.135932697715823503e-01 5.085239866964665900e-01 3.523983845351842626e-04 1.247631706570516202e-03 7.260567650432341313e-01 6.876336704456990079e-01 
9.440319999999999823e+00 2.026908393385197460e+00 5.449969310084387120e-01 5.089908974297198130e-01 -1.175492021054496674e-03 2.056665437012168696e-03 7.123744135081908624e-01 7.017957358732073159e-01 
9.540480000000000516e+00 2.052820583934960474e+00 4.770453824010292831e-01 5.072345470763187647e-01 -1.050150269437600831e-03 1.530691974394877541e-03 6.987161514495709991e-01 7.153967189155659989e-01 
9.640760000000000218e+00 2.063142921350863190e+00 4.140606448164975140e-01 5.116142250704015515e-01 -9.372687994828836485e-04 1.752157173165213135e-03 6.869015071043655940e-01 7.267479223054958970e-01 
9.741040001000000004e+00 2.083469813605433707e+00 3.396786319280562516e-01 5.108466663487951642e-01 -1.462228604207322508e-03 1.214268154758139364e-03 6.742019227971635109e-01 7.385447354779047791e-01 
9.841319999999999624e+00 2.089174362001891883e+00 2.670007132226569491e-01 5.094651661990193814e-01 -8.671681402561209288e-04 1.972084612024805218e-03 6.600073325659561174e-01 7.512561822880622353e-01 
9.950080001999999979e+00 2.107839239107105467e+00 1.914598597964360938e-01 5.121043608916547862e-01 -1.463034156171578049e-03 1.478175449875217783e-03 6.464097859040429661e-01 7.629877029029030755e-01 
1.005031999999999925e+01 2.101687538466660676e+00 1.071638078688444407e-01 4.724401535382902750e-01 -8.560707743438266543e-03 1.450664907106104934e-02 6.286767112746876052e-01 7.774844279351611487e-01 
1.015052000000000021e+01 2.105099736218617679e+00 3.114146245345295050e-02 4.499752320668318761e-01 -7.331514878670377690e-03 6.708670644709953737e-03 6.130775526914915563e-01 7.899603335476643728e-01 
1.025079999899999983e+01 2.119603018741085254e+00 -3.924983095777967446e-02 4.493598305207988641e-01 -5.991875066785498812e-03 7.643097106852384318e-03 5.962099829908125148e-01 8.027698974469921200e-01 
1.035100000000000087e+01 2.118339292188027301e+00 -1.048066707255856933e-01 4.522325907999705796e-01 -8.528123130588503853e-03 5.707217265934302029e-03 5.755800929602969962e-01 8.176811279098497032e-01 
1.045136000099999940e+01 2.104532229041951474e+00 -1.754839984159581312e-01 4.605108508260387645e-01 -8.669242626463034840e-03 4.542173036949076655e-03 5.510439995315886685e-01 8.344188966231385063e-01 
1.055167999999999928e+01 2.103683412833941890e+00 -2.366713940251248260e-01 4.560745950194711185e-01 -7.957892746802868941e-03 6.060642393647202274e-03 5.279265528166994237e-01 8.492312211365301566e-01 
1.065199999999999925e+01 2.103322706510146745e+00 -3.056901454437606636e-01 4.540608847410740889e-01 -7.375092860682523274e-03 4.619234405410135857e-03 4.997963640387897422e-01 8.660993226746970253e-01 
1.075236000099999956e+01 2.104171548284929472e+00 -3.731562804597670091e-01 4.568981553136251539e-01 -7.243360738122915123e-03 5.240676181013653387e-03 4.696107332563353998e-01 8.828284090433367037e-01 
1.085272000099999978e+01 2.098078301363254905e+00 -4.545478851067816795e-01 4.529171083691636013e-01 -6.428302232569047675e-03 8.132180951024775561e-03 4.347620423086780428e-01 9.004858037171562524e-01 
1.095307999899999984e+01 2.096643102974642403e+00 -5.270573725521756625e-01 4.548515513929480281e-01 -5.198146961705792969e-03 6.733623637437044333e-03 3.950776077971041578e-01 9.186084546548387575e-01 
1.105327999900000080e+01 2.094051933830120227e+00 -5.930317722943834191e-01 4.484794009812702598e-01 -5.057417796103676720e-03 6.140102183707743175e-03 3.537702004270470435e-01 9.352986360117162556e-01 
1.115343999899999972e+01 2.082718703646253111e+00 -6.608858665511656572e-01 4.461878898126310222e-01 -2.736638275568667282e-03 7.589000695157096209e-03 3.052608978984183152e-01 9.522346736276784407e-01 
1.125364000000000075e+01 2.060909006306425262e+00 -7.199113754703745371e-01 4.420337539490465373e-01 -1.358334355993867193e-04 6.004214679881298734e-03 2.562090425094237789e-01 9.666028290135104672e-01 
1.135388000100000028e+01 2.044175948145513289e+00 -7.956592254353831439e-01 4.448172201738101461e-01 1.360399966386368969e-04 6.952752956599831009e-03 2.011790238227864624e-01 9.795298937032588249e-01 
1.145408000199999954e+01 2.023644549818686578e+00 -8.708133393300654390e-01 4.506580492763880286e-01 -7.340721142233294725e-04 7.462329256104164102e-03 1.462387921469773255e-01 9.892209874526332047e-01 
1.155427999900000025e+01 1.983755195437757468e+00 -9.453432473868104147e-01 4.521107666421843585e-01 7.559598892126599429e-04 6.591851471341476400e-03 9.125198386029698128e-02 9.958058159227387574e-01 
1.165447999999999951e+01 1.936876297377475353e+00 -1.003607261107127835e+00 4.531396464392581369e-01 8.356757964000203912e-04 5.309575680559440805e-03 4.046404862163335142e-02 9.991666239353513834e-01 
1.175475999800000082e+01 1.891123295147763228e+00 -1.027932688684943141e+00 4.513041178519585084e-01 1.641787592107103603e-03 6.854767152203494925e-03 -1.036140198381513451e-02 9.999215617311624227e-01 
1.185507999900000087e+01 1.848986209067180475e+00 -1.035857501233882871e+00 4.541201649924792583e-01 1.442667907298838615e-03 6.271675135706936133e-03 -5.519491446226836712e-02 9.984549452944638803e-01 
1.195535999900000057e+01 1.793570809154683587e+00 -1.072193020044012179e+00 4.557541975858870886e-01 2.072982164542817862e-03 7.153265177074077420e-03 -1.003883288900313253e-01 9.949205438275395830e-01 
1.205568000000000062e+01 1.728645221973075907e+00 -1.087040980813325675e+00 4.515769562332282439e-01 4.228229825533262425e-03 1.390159682723239587e-02 -1.388465097347297283e-01 9.902073954368600939e-01 
1.215596000000000032e+01 1.655131091488390993e+00 -1.092887201590020174e+00 4.566762849845957262e-01 6.846485795818443723e-04 1.301828064424401070e-02 -1.725301453800636153e-01 9.849180555384769997e-01 
1.225627999900000020e+01 1.588569576764360614e+00 -1.106551615404855138e+00 4.620769246458338864e-01 2.789980329570158988e-03 1.537199452393593277e-02 -2.062658714092374945e-01 9.783713403667729791e-01 
1.235659999800000008e+01 1.521905403957464653e+00 -1.116652213937061600e+00 4.586905718894641604e-01 2.443029149607745670e-03 1.383775087261114416e-02 -2.338554487716474062e-01 9.721699177120965984e-01 
1.245679999999999943e+01 1.459072578674622367e+00 -1.115733434519870837e+00 4.599452244527117983e-01 4.055645841761255400e-03 1.311161957892870156e-02 -2.557505591470077277e-01 9.666454677026061759e-01 
1.255699999900000030e+01 1.383511416232096281e+00 -1.109264707974528141e+00 4.593822889115831143e-01 4.504666163267838537e-03 1.267919336194416567e-02 -2.742058624270888312e-01 9.615769665576638925e-01 
1.265719999999999956e+01 1.313560254737168087e+00 -1.091031910015693107e+00 4.575562675200582352e-01 6.276107201538812068e-03 1.164144139100686468e-02 -2.913533641480853809e-01 9.565241638795649592e-01 
1.275751999899999944e+01 1.234309994397351673e+00 -1.061663012473062384e+00 4.583271077070061317e-01 6.152032967835112387e-03 1.320402125818232256e-02 -3.040770685848193100e-01 9.525361485208899692e-01 
1.285787999999999975e+01 1.156974847731617295e+00 -1.010784796689292442e+00 4.655360635979063355e-01 7.833329844658190599e-03 1.329305521884169804e-02 -3.188233748803767087e-01 9.476886412854961250e-01 
1.295823999899999990e+01 1.084515299521766840e+00 -9.688647974631426907e-01 4.591644594830475712e-01 5.916060054207751898e-03 1.163154532322700080e-02 -3.315959940634539138e-01 9.433313180813341914e-01 
1.305847999999999942e+01 1.008767271482884809e+00 -9.214298404506884310e-01 4.540943036350447159e-01 1.422864412012644734e-03 1.201360361394294626e-02 -3.412151949077505408e-01 9.399074481640763423e-01 
1.315872000000000064e+01 9.318514393645521698e-01 -8.617686991336803715e-01 4.529085416762504424e-01 1.932075295916645303e-04 1.069477621758197113e-02 -3.506678045427363832e-01 9.364389178450729379e-01 
1.325903999900000052e+01 8.600507759057081092e-01 -8.225160512267984947e-01 4.507207343774703445e-01 -9.544593403117044390e-04 1.028596589098067053e-02 -3.587316012147540589e-01 9.333836819701337717e-01 
1.335943999899999923e+01 7.856061888361138834e-01 -7.616485425305927759e-01 4.501604183347989729e-01 -1.958346346834104103e-03 1.072016650836494708e-02 -3.643618585733868764e-01 9.311937770903188083e-01 
1.345975999799999911e+01 7.180047319575729725e-01 -7.009075898205223698e-01 4.606547923622409946e-01 9.830414053726059618e-04 9.566438233070717265e-03 -3.699749457367352834e-01 9.289920494715743216e-01 
1.355999999900000041e+01 6.410936796037470797e-01 -6.392780359849989935e-01 4.539896696913692242e-01 -4.713310532974669892e-04 9.180565297806772204e-03 -3.745289454655563732e-01 9.271697447832717431e-01 
1.366020000099999976e+01 5.695555362404030042e-01 -5.793249084107894298e-01 4.521739797094098123e-01 -1.360908813663748006e-03 9.044968096364534860e-03 -3.773539288120138502e-01 9.260240388103548881e-01 
1.376055999999999990e+01 4.953749505502904049e-01 -5.020375508566824463e-01 4.548877661772413594e-01 -3.362337972175943120e-04 7.805636962682173038e-03 -3.793901002959472746e-01 9.252039139244058186e-01 
1.386083999999999961e+01 4.200592743229252246e-01 -4.283058725074554984e-01 4.500734472986008816e-01 1.080751971855182939e-03 7.492798867904966811e-03 -3.812336093323240305e-01 9.244478333691511507e-01 
1.396111999999999931e+01 3.558849616790977222e-01 -3.580758768938683279e-01 4.493517183793357961e-01 3.222472254298245752e-03 5.487756771485687718e-03 -3.825039433424337609e-01 9.239320348872234190e-01 
1.406140000000000079e+01 2.884930905438666260e-01 -2.829695912693982462e-01 4.546643601525323097e-01 4.087615261574828809e-03 5.993151756331455311e-03 -3.810640696581004683e-01 9.245202647396512097e-01 
1.416172000000000075e+01 2.181753193625055320e-01 -2.148324362067690341e-01 4.562543748100557073e-01 6.938191579869164641e-03 6.027754636636184493e-03 -3.799262006626901167e-01 9.249712326806842633e-01 
1.426203999900000063e+01 1.503788249193875881e-01 -1.508821063480976499e-01 4.541996065175508690e-01 3.954100374770229930e-03 5.770779215026519346e-03 -3.782533151412785233e-01 9.256757879232234698e-01 
1.436239999900000086e+01 8.595014351818014431e-02 -7.286658980638882621e-02 4.505956469695868716e-01 5.100477828088101524e-03 5.631676848123910034e-03 -3.755785488602833566e-01 9.267595127879594274e-01 
1.446271999900000083e+01 2.502983991414303722e-02 -1.271219790710542696e-05 4.538175595803495832e-01 4.723728462759065397e-03 5.078155566115942314e-03 -3.733982896983632505e-01 9.276452918766761035e-01 
1.456292000000000009e+01 -3.372366716016172994e-02 7.035891544718508861e-02 4.580357164743228959e-01 4.832130197634678173e-03 4.958110489826098900e-03 -3.690736860268067354e-01 9.293744420339299372e-01 
1.466311999999999927e+01 -1.019240428888963379e-01 1.407511978697610910e-01 4.675413874269803705e-01 3.801329184484035246e-03 7.854280182376710898e-03 -3.623045580922991671e-01 9.320190121075642153e-01 
1.476327999999999996e+01 -1.657232856851909575e-01 2.057717043556228642e-01 4.728793445904379000e-01 3.179317160127473427e-03 8.822479067842718681e-03 -3.549406107129576826e-01 9.348419065475057632e-01 
1.486351999899999932e+01 -2.240779480457026906e-01 2.677707152975977167e-01 4.728904394690202628e-01 2.719906135966761087e-03 9.550309455398593717e-03 -3.486489786577955940e-01 9.372008615798227416e-01 
1.496375999800000045e+01 -2.815808170186349657e-01 3.375075192917656453e-01 4.761752363993854154e-01 2.953375103847816468e-03 7.799913238518839560e-03 -3.375671835723709768e-01 9.412645786754931798e-01 
1.506400000000000006e+01 -3.432613024278974856e-01 4.023304311178780290e-01 4.788220866566869627e-01 2.955991719645982389e-03 8.136775007821370892e-03 -3.247922156387581527e-01 9.457458660925041061e-01 
1.516419999999999924e+01 -4.059358672112906574e-01 4.606619339867712437e-01 4.802506373010428931e-01 1.991781614649793929e-03 9.066622600707240770e-03 -3.109824159610988237e-01 9.503704213036007209e-01 
1.526451999900000089e+01 -4.652100456528873718e-01 5.178432282285457822e-01 4.795220271126099942e-01 2.897859286937979045e-03 9.348637586617953785e-03 -2.957187784197682912e-01 9.552249897494907716e-01 
1.536483999900000086e+01 -5.098782051015979810e-01 5.592928941375376883e-01 4.819863966730171256e-01 3.057398172933213556e-03 9.435784654774787353e-03 -2.796684956680804413e-01 9.600454793291210986e-01 
1.546511999900000056e+01 -5.623662993253610853e-01 6.202921181470746337e-01 4.862977598790761413e-01 2.662334211542514983e-03 1.004303651101506878e-02 -2.592591134316710177e-01 9.657520039130003120e-01 
1.556536000000000008e+01 -6.096277729069981000e-01 6.676125263163743551e-01 4.822425336832634191e-01 2.275257259919252501e-03 1.033865802518978833e-02 -2.385155698722142559e-01 9.710810624496492016e-01 
1.566559999999999953e+01 -6.583744235916085819e-01 7.155996669095210372e-01 4.817912472434376370e-01 1.621893331024394863e-03 9.238985040834002752e-03 -2.127955294391863372e-01 9.770518127680346554e-01 
1.576591999799999932e+01 -7.060389933766271220e-01 7.758855926671777148e-01 4.831638808832726117e-01 2.391676538426241658e-03 9.592269539022250935e-03 -1.833495552102593351e-01 9.829981589086489446e-01 
1.586620000099999928e+01 -7.502761967506610397e-01 8.160624695517866289e-01 4.779595655704009238e-01 -9.823832716163011496e-04 8.992206069915973168e-03 -1.510103321903530915e-01 9.884908832609575757e-01 
1.596647999900000059e+01 -7.948994002028161310e-01 8.638805917081996411e-01 4.714746738680036242e-01 -1.718083503280803557e-03 8.950644385689699584e-03 -1.137034702618936605e-01 9.934730125019624047e-01 
1.606679999900000055e+01 -8.444801716395162750e-01 9.321250776341698518e-01 4.653864226983613905e-01 -3.431830903194266636e-03 8.895847954866238291e-03 -7.204453248573049196e-02 9.973559261015572108e-01 
1.616712000000000060e+01 -8.897748211753135905e-01 9.919579541350957985e-01 4.676780822918459868e-01 -4.290944661896636120e-03 8.057707840533334664e-03 -2.712016654822002951e-02 9.995905808228836564e-01 
1.626736000000000004e+01 -9.372533865021470678e-01 1.047174385737770885e+00 4.594043691296564313e-01 -5.122925200197022549e-03 6.911794488173492700e-03 2.156550269626322791e-02 9.997305053828110522e-01 
1.636756000000000100e+01 -9.894554126918190251e-01 1.112515713038398912e+00 4.655029923986827023e-01 -4.923449528806547043e-03 7.509379592519131903e-03 7.289988968040032880e-02 9.972989253541914012e-01 
1.646783999999999892e+01 -1.060031091017782368e+00 1.141009404037536035e+00 4.598005234001612540e-01 -5.312645299744786671e-03 6.162044032245950036e-03 1.307171279569584177e-01 9.913864075309458679e-01 
1.656812000000000040e+01 -1.119413617294646945e+00 1.158785572565139699e+00 4.541720618061354520e-01 -4.667975117725147761e-03 5.817825176548793373e-03 1.849154867073110609e-01 9.827262066615917169e-01 
1.666844000000000037e+01 -1.179630145113850226e+00 1.163579598500280365e+00 4.546448152364092610e-01 -4.633951317341586038e-03 5.768353617727239521e-03 2.364617762781969501e-01 9.716127070578371994e-01 
1.676872000099999838e+01 -1.252699831906527006e+00 1.205048055204280821e+00 4.606849014587698354e-01 -3.658194540358172733e-03 6.174310636884456326e-03 2.918887631134699512e-01 9.564254372579821251e-01 
1.686904000099999834e+01 -1.331524779176146644e+00 1.217219456466254623e+00 4.596023357659800856e-01 -1.837612886801474887e-03 6.548121974324353466e-03 3.391209125198709207e-01 9.407183019025135984e-01 
1.696936000000000178e+01 -1.411676972379739325e+00 1.211336568018623883e+00 4.532854029542008334e-01 -3.315506410316144525e-03 5.921993288160923470e-03 3.868883811134538608e-01 9.221016698484609808e-01 
1.706955999999999918e+01 -1.483269258707460736e+00 1.203220428049969426e+00 4.515648083167718152e-01 -2.331744300261492497e-03 5.392426633593933039e-03 4.252701175614769236e-01 9.050475033819704862e-01 
1.716988000099999923e+01 -1.537169001301994298e+00 1.191877457569174847e+00 4.520942838323696034e-01 -3.376267357387913604e-03 5.594793696468638652e-03 4.599212087626334822e-01 8.879357816856542351e-01 
1.727011999999999858e+01 -1.598442388295215899e+00 1.173792554258382248e+00 4.564250799880949505e-01 -1.782830926011426615e-03 7.443429685222355957e-03 4.925065239033446507e-01 8.702751934567739545e-01 
1.737043999999999855e+01 -1.645703189322748283e+00 1.138376853627516727e+00 4.585809828871990623e-01 -2.632271523700410992e-03 7.296499786653240505e-03 5.200178346383135253e-01 8.541202816118699248e-01 
1.747075999899999843e+01 -1.718087569525069025e+00 1.101589274752544867e+00 4.581018377538306208e-01 -4.843376959116716535e-03 6.232418660657461883e-03 5.468510974614471110e-01 8.371927779356761468e-01 
1.757108000099999856e+01 -1.771455003655563187e+00 1.061057310030249390e+00 4.533606720341132879e-01 -4.097557911820531341e-03 8.353039459173924181e-03 5.697052384793908075e-01 8.217965378153317957e-01 
1.767140000099999853e+01 -1.816233423663857316e+00 1.009901734089295733e+00 4.566030888996154835e-01 -4.660014727490003651e-03 8.614857519652682066e-03 5.896077050622977600e-01 8.076304812158824342e-01 
1.777179999999999893e+01 -1.859546087806573045e+00 9.608398357834209147e-01 4.569581818395425099e-01 -5.375278241021483848e-03 8.371193682354493085e-03 6.081173779616138031e-01 7.937848925788565380e-01 
1.787208000100000049e+01 -1.902139952376910248e+00 8.991397809389300999e-01 4.581240353227713502e-01 -6.708200098700086399e-03 8.801696700324672731e-03 6.257734503699712292e-01 7.799264648438748448e-01 
1.797240000100000046e+01 -1.940429954791676348e+00 8.321161243361555604e-01 4.626388434006960537e-01 -6.076644752413150850e-03 9.604659642490777360e-03 6.413024374201089506e-01 7.672041320443374612e-01 
1.807272000000000034e+01 -1.957321801692162744e+00 7.626493960798923499e-01 4.610710081325030685e-01 -7.008685441590684767e-03 8.893504886114639990e-03 6.563255428720874418e-01 7.543929594303324659e-01 
1.817308000099999887e+01 -1.988777626444817148e+00 7.000147545132486826e-01 4.580859700957223835e-01 -5.507076770744918047e-03 8.167513542838825483e-03 6.703418979341776440e-01 7.419871126017933971e-01 
1.827340000099999884e+01 -2.013760837346889598e+00 6.295495244252280465e-01 4.570540513758096779e-01 -6.974857120150492959e-03 9.058069204184513237e-03 6.825566587013429665e-01 7.307433762806739841e-01 
1.838016000100000014e+01 -2.032066603080158629e+00 5.654345405353883303e-01 4.617876610337922072e-01 -5.719202081826721233e-03 9.077541912048606512e-03 6.964269369038046387e-01 7.175476165944256746e-01 
1.848048000000000002e+01 -2.037804785178011890e+00 5.004352270712683071e-01 4.603434041273717359e-01 -6.690987780315425792e-03 8.306389651485954553e-03 7.083084971561690590e-01 7.058225548925355364e-01 
1.858079999999999998e+01 -2.061528564046762213e+00 4.269310188990702581e-01 4.600235409191707481e-01 -8.391034233965121922e-03 8.196563119786446847e-03 7.207607325729072922e-01 6.930848035007324270e-01 
1.868111999999999995e+01 -2.079044979823619244e+00 3.528373872151426283e-01 4.644136006255227822e-01 -7.922108183023168423e-03 9.823810761516551734e-03 7.321853192251507325e-01 6.809886657062632631e-01 
1.878143999999999991e+01 -2.088659087531967717e+00 2.854895296700160623e-01 4.631355254288358481e-01 -7.855838839462794820e-03 7.412910897681436982e-03 7.446784861814563783e-01 6.673360909855099443e-01 
1.888179999999999836e+01 -2.094618977322512343e+00 2.094041422321914481e-01 4.585825398957262822e-01 -8.901648960237528233e-03 7.310556286325428817e-03 7.563064581905744044e-01 6.541162200075587574e-01 
