# timestamp tx ty tz qx qy qz qw
3.142919999000000075e+00 -3.919061099798882841e-01 -3.869001068864378889e-01 4.975976595612466302e-01 -7.311578165787094557e-04 -3.221935094194222507e-04 -9.236829982381576931e-01 3.831567308104572023e-01 
3.242919999000000164e+00 -3.821775002379612096e-01 -3.897941266019695483e-01 5.002097690428835008e-01 -1.046271827734564577e-03 -5.210301721163340064e-04 -9.241304172528943539e-01 3.820753927575202824e-01 
3.342879997999999908e+00 -3.876940472190456566e-01 -3.922035211751064288e-01 5.020253425878968834e-01 -4.712509823323477245e-04 -4.016386286183070450e-04 -9.239210223833771440e-01 3.825827505350686275e-01 
3.438639999999999919e+00 -3.888239772481102419e-01 -3.893312958982849126e-01 5.024665273770684282e-01 -3.804868633090086744e-04 -7.444148031787074533e-04 -9.237858381280419362e-01 3.829086396915312163e-01 
3.542879998000000086e+00 -3.908323024193325335e-01 -3.886280382585116100e-01 5.059749599706456769e-01 -6.011949552378603734e-04 5.216636483345780907e-04 -9.239965597594638202e-01 3.823999529083909055e-01 
3.642879998000000175e+00 -3.879751963427514605e-01 -3.869234097180498932e-01 4.991886190044031446e-01 -8.067855861998377703e-04 1.740638494641093682e-04 -9.238282515923533778e-01 3.828063222552751665e-01 
3.742919999000000164e+00 -3.837716687474783117e-01 -3.873613645241574255e-01 4.995881802646306991e-01 -3.719018899745759167e-04 -1.677488795543989825e-03 -9.240177711231235547e-01 3.823456634630237327e-01 
3.842919999000000253e+00 -3.819864147705114843e-01 -3.878547954718563617e-01 5.012747822679729515e-01 -5.850012743520901235e-04 3.441460979624888505e-04 -9.241380956737981212e-01 3.820580053622468220e-01 
3.942919998999999898e+00 -3.886980614796134992e-01 -3.880646398010917375e-01 4.995477167968859766e-01 -3.898267453784065844e-04 -1.417942774113744187e-03 -9.238247159376320461e-01 3.828129199702529628e-01 
4.042919999000000431e+00 -3.888980338606780052e-01 -3.930552090650336616e-01 5.035697230649242018e-01 -3.977011584594720311e-04 -1.296067683173207381e-03 -9.239044691231816930e-01 3.826208227169047293e-01 
4.142879996999999648e+00 -3.893953902106624954e-01 -3.905133460567787873e-01 4.980178523075130537e-01 -6.133311969479910645e-04 9.288952774071630530e-05 -9.238321175998311929e-01 3.827973794155206666e-01 
4.242879998000000263e+00 -3.843123482143760428e-01 -3.929126973694909708e-01 4.960934605795213614e-01 -1.195165872201251530e-03 -8.875996116513759073e-04 -9.238871650518795109e-01 3.826621094358162445e-01 
4.342919999000000253e+00 -3.840761710603309287e-01 -3.922996837014552374e-01 4.951842242322303522e-01 -1.668621707120115840e-03 -2.083807511873309601e-04 -9.242646502783048446e-01 3.817486457408642009e-01 
4.442919998999999898e+00 -3.850053984189051870e-01 -3.907376573402331355e-01 4.943370331369688619e-01 -1.135502330841940471e-03 -3.922685345825685662e-04 -9.238202410147861032e-01 3.828246583636379374e-01 
4.542919999000000431e+00 -3.871837207883814802e-01 -3.942334547102850917e-01 4.970864441517389154e-01 -1.453090152437066856e-03 -6.273468140478124285e-04 -9.239150042318557965e-01 3.825945110952766459e-01 
4.642919999000000075e+00 -3.900712971273491148e-01 -3.880839516828896163e-01 4.971955811774692036e-01 -1.392097864229285484e-03 5.092023207911946549e-04 -9.240693818687567562e-01 3.822218992538585214e-01 
4.742879998000000263e+00 -3.889300395175661063e-01 -3.865742334864532559e-01 4.974313259040341606e-01 -9.511367653161384743e-04 -9.287370829339952919e-04 -9.239644142059825205e-01 3.824761352911836831e-01 
4.842919999000000253e+00 -3.928451557887357448e-01 -3.903127239066337961e-01 4.996112472587108666e-01 -1.298663726892767146e-03 1.388499900000381908e-04 -9.236667181412870908e-01 3.831945824138288104e-01 
4.942839997000000096e+00 -3.952815938503527748e-01 -3.889172256351798307e-01 4.955148241272550047e-01 -9.354560204015354785e-04 -1.302587309342466805e-04 -9.238604785747281944e-01 3.827282640234074829e-01 
5.042919999000000431e+00 -3.837247817193964461e-01 -3.856641453075025372e-01 4.962948458944219099e-01 -1.089560692740993309e-03 -1.584798300263071894e-03 -9.239541271186784144e-01 3.824984604573008484e-01 
5.142839997000000274e+00 -3.287925866505974071e-01 -3.298017484627714380e-01 4.912736083057277492e-01 -2.535236895797310201e-03 -8.264090381396596791e-04 -9.244527144595580115e-01 3.812873828889947747e-01 
5.242760002999999891e+00 -2.436597619826688099e-01 -2.475553111164574549e-01 4.855893026167109605e-01 -2.622884566267165343e-03 -6.316189914108243358e-04 -9.247623475278745619e-01 3.805355727507434005e-01 
5.342919999000000253e+00 -1.639138576278809656e-01 -1.604302290447655599e-01 4.903214957305063182e-01 -2.202265193743979318e-03 -1.335173286451526824e-03 -9.261153600254503626e-01 3.772316360874869434e-01 
5.442919998999999898e+00 -8.475265123494128694e-02 -8.313473991598478718e-02 4.891674779634699877e-01 -1.725593127417826816e-03 -5.297405599232074156e-04 -9.274278560208558675e-01 3.739977454208203156e-01 
5.542919999000000431e+00 -1.730993190749898630e-02 -4.520655937579560156e-03 4.924250292149496278e-01 -1.369897304366794917e-03 -1.234329327887418327e-03 -9.290566293538791154e-01 3.699329388768920479e-01 
5.642879997999999730e+00 4.790721070419946132e-02 6.759677094998420288e-02 4.965199094890919151e-01 -9.555406360223792431e-04 2.016576794397482216e-04 -9.311491084261068751e-01 3.646373323640072495e-01 
5.742919998999999720e+00 1.106175661173057628e-01 1.317800440056415001e-01 4.996617631222689537e-01 -4.479304893749441350e-04 -7.252768546808989296e-04 -9.335830631314271377e-01 3.583600669241792658e-01 
5.842919999000000253e+00 1.706041767321723746e-01 1.988530567748638123e-01 5.057020591658329955e-01 3.096998885628142332e-04 -9.148127996765090210e-04 -9.366710440173560137e-01 3.502091125355779044e-01 
5.942760003000000069e+00 2.371077894794964003e-01 2.618278743530281227e-01 5.023330948217780145e-01 -8.075519410618813010e-04 3.093927736027034573e-04 -9.400635748844734518e-01 3.409981338825742725e-01 
6.042919999000000431e+00 3.013223899858905597e-01 3.195680188512044495e-01 5.026564634128065645e-01 -4.496604796185428533e-05 -7.353764975436435881e-04 -9.441501274069359351e-01 3.295147858851373290e-01 
6.142919999000000075e+00 3.469168662380703316e-01 3.848562984406445064e-01 5.067361551915164908e-01 -5.104338593649935781e-04 -5.380983893138563097e-04 -9.477657501498772952e-01 3.189663504983548670e-01 
6.242799996000000462e+00 4.019073281779222406e-01 4.471794448568233715e-01 5.041777851788765696e-01 2.541908779837997079e-04 -2.544594055525413489e-05 -9.524321037305089055e-01 3.047507547537469108e-01 
6.342919999000000253e+00 4.540948089375588248e-01 5.021271189640081900e-01 5.060960984323283895e-01 -2.139297640753136170e-04 -1.376702870294302600e-03 -9.573308111180549584e-01 2.889909635391904041e-01 
6.442919998999999898e+00 5.099036533949995453e-01 5.515935662907291981e-01 5.059874668790439456e-01 -3.280775037501741935e-04 8.237287214545270042e-04 -9.628002974667349001e-01 2.702125108763687167e-01 
6.542919999000000431e+00 5.587398494754111100e-01 6.076373080590797837e-01 5.023703524092391071e-01 7.362596156841236510e-05 -1.080635524541381830e-03 -9.685001327063061938e-01 2.490106820077173655e-01 
6.642879997999999730e+00 6.080001425188915620e-01 6.556046281836837020e-01 5.006715859730624940e-01 -6.180991886509050025e-04 -1.647906534466798923e-03 -9.743360175946641499e-01 2.250915973003367598e-01 
6.742879998000000263e+00 6.525255228749269332e-01 7.111140930510989611e-01 4.983298129114566155e-01 -6.722328230455882096e-04 -5.831183801651210457e-05 -9.801657891829252955e-01 1.981781280014887070e-01 
6.842919999000000253e+00 6.987265513003976247e-01 7.632876555089590509e-01 5.012832806193918689e-01 -7.170636957912658463e-04 2.854427846713259711e-04 -9.860534614751805815e-01 1.664270875034696839e-01 
6.942919998999999898e+00 7.430294908885916039e-01 8.103991468262408127e-01 5.019816809538594216e-01 -4.612232033293834667e-04 2.369096262559899826e-04 -9.912126277453434664e-01 1.322772003980920985e-01 
7.042919999000000431e+00 7.833086844223903222e-01 8.589433161181546650e-01 5.016166990419707039e-01 -2.242611591253646723e-04 -8.924578172597295194e-05 -9.956296857093599462e-01 9.338881451439498549e-02 
7.142879997999999730e+00 8.315178864156979044e-01 9.227198994791236952e-01 5.037994646597526716e-01 -9.175719932585374309e-04 -7.137645933660817250e-04 -9.988388029108518085e-01 4.816320588747221437e-02 
7.242919998999999720e+00 8.799581251189392272e-01 9.878124228181491828e-01 5.008898608505049088e-01 -3.962493079035647259e-04 4.496162043368005313e-04 -9.999995373068940596e-01 7.524744198186389919e-04 
7.342919999000000253e+00 9.313023960254552813e-01 1.050374949578567918e+00 5.010020869036596602e-01 5.270811431421756205e-04 6.916830975434111852e-04 9.987415330931943558e-01 5.014572598553916627e-02 
7.442879998000000441e+00 9.873324501942291054e-01 1.121033097888219476e+00 5.077471877596606564e-01 6.534741344248479059e-04 1.351538189109315015e-03 9.945844497117974914e-01 1.039207328090021865e-01 
7.542879998000000086e+00 1.044949884358533865e+00 1.162566226566094318e+00 4.998981450709221730e-01 5.334130566069244942e-04 -4.554396985692243591e-04 9.874211314079575086e-01 1.581107753893490064e-01 
7.642919999000000075e+00 1.104390369607986200e+00 1.197616018826232143e+00 5.044376873354672330e-01 6.210472738810186724e-04 6.288058367464001083e-04 9.769389341823305761e-01 2.135170667234705111e-01 
7.742879998000000263e+00 1.167279574288474953e+00 1.219501301325357279e+00 5.061136111087081169e-01 2.498997295572148118e-04 -6.099219046542095389e-04 9.638231446330971508e-01 2.665417629846469350e-01 
7.842839997000000452e+00 1.236490261026525816e+00 1.242610712993464039e+00 5.000988526935126188e-01 7.192173062756795909e-04 5.880518109589141958e-04 9.487529300410056932e-01 3.160174277791343855e-01 
7.942839997000000096e+00 1.310294628301651443e+00 1.259029300891889136e+00 5.002877220459971408e-01 1.225938244063387540e-03 2.105236721142747210e-05 9.325688580471335198e-01 3.609900575263604305e-01 
8.042879998000000086e+00 1.383792029681108815e+00 1.261411704046169202e+00 4.988552813537354136e-01 7.145039926305055827e-04 -3.922243345940984579e-04 9.151279049885333583e-01 4.031628122178603779e-01 
8.142919999000000075e+00 1.452623914462537247e+00 1.253660489979075754e+00 4.975328527638505083e-01 7.193602395953982605e-04 -1.299535232511456802e-03 8.979221650279635147e-01 4.401517684623338367e-01 
8.242919998999999720e+00 1.513869484051003411e+00 1.227597564206823977e+00 4.999499460397158757e-01 8.645257389693560782e-05 -2.040270896845418520e-03 8.800973287461096861e-01 4.747889233697243361e-01 
8.342839997000000452e+00 1.577941646886612315e+00 1.200305940922593351e+00 4.928546627989243145e-01 1.578374683705384852e-03 -1.798886191655502207e-04 8.633715609011942682e-01 5.045661742531676319e-01 
8.442919999000000786e+00 1.631683067079419569e+00 1.166373271061937000e+00 4.954681727484722131e-01 1.570739998700972214e-03 -1.218955031362417953e-03 8.468305049245304916e-01 5.318591381688883013e-01 
8.542919999000000431e+00 1.682964662220113761e+00 1.124250707321231557e+00 4.966186986719176577e-01 7.063613581530915706e-04 -2.028514677801030938e-03 8.313955161198739452e-01 5.556769582748615210e-01 
8.642919999000000075e+00 1.730904874409854299e+00 1.075312265732044636e+00 4.981739655055806848e-01 5.871669622344391232e-04 7.777494901895198312e-05 8.164612406199276418e-01 5.773999409000525329e-01 
8.742879997999999375e+00 1.771136891221443577e+00 1.023080173493537304e+00 4.985541425349888645e-01 1.321630814193368178e-03 -1.551314355918122483e-03 8.021123965810149636e-01 5.971696157431493068e-01 
8.842919998999999365e+00 1.816087423212221941e+00 9.654228966861271299e-01 4.930640249754092430e-01 8.416223008993942547e-04 -1.508906843395811485e-03 7.880234532763474853e-01 6.156427957496626302e-01 
8.942919999000000786e+00 1.855524504953573794e+00 9.035232754925911491e-01 4.951539498506335457e-01 9.444465359330727044e-04 -1.637737197288659154e-03 7.755451145240961353e-01 6.312893165383206551e-01 
9.042879998000000086e+00 1.894871057174481344e+00 8.382149550528323889e-01 4.998573327710355563e-01 6.009080210841137712e-04 -1.292958319352268889e-03 7.608194698405820189e-01 6.489620185186729673e-01 
9.142760002999999358e+00 1.929616060239209396e+00 7.738365029492434433e-01 4.969555828375062378e-01 9.612520782556917536e-04 2.278582230457468563e-04 7.492883820476857748e-01 6.622431159351023222e-01 
9.242919998999999720e+00 1.962799445270342336e+00 7.085223839647030175e-01 4.966538670924873222e-01 2.105434966858877460e-03 -4.411444849471330993e-04 7.377771930050213145e-01 6.750408772932015022e-01 
9.342879998000000796e+00 1.988663260640678665e+00 6.385906854925310627e-01 4.945672539245133947e-01 8.432149629207559430e-04 -7.086900549663674963e-04 7.245166767117156015e-01 6.892563905496587040e-01 
9.442879998000000441e+00 2.023422329424144461e+00 5.716793334150382933e-01 4.953753614304298170e-01 5.454260803123882556e-04 -1.299660791099895886e-03 7.132467511290012663e-01 7.009116102591990138e-01 
9.542919999000000431e+00 2.041632451851910890e+00 5.018612836200740945e-01 4.951744717592040379e-01 7.916332185009706006e-04 -1.975884487067808629e-03 7.004049571939747754e-01 7.137425061851420116e-01 
9.642879997999999730e+00 2.060680406567549916e+00 4.319337367327786836e-01 4.898887534207833072e-01 1.050409232610022151e-03 -1.527062692239066453e-03 6.879345040669979650e-01 7.257704064193247762e-01 
9.742919998999999720e+00 2.071843246851624354e+00 3.589130875090297268e-01 4.947097394838937401e-01 1.455332328719775945e-03 -1.256482072128340798e-03 6.748054196136551441e-01 7.379931902942290511e-01 
9.842879998000000796e+00 2.080042874925211560e+00 2.858540674252258995e-01 4.990260496570615989e-01 -2.168594940321318457e-05 -1.195264782458300978e-03 6.615445490780543780e-01 7.499049142770921605e-01 
9.942919999000000786e+00 2.089253309947650017e+00 2.185051014300647965e-01 4.969726705734743288e-01 1.004301239820997241e-03 -7.028396804972186036e-04 6.469011755595462931e-01 7.625728597682195353e-01 
1.004291999900000043e+01 2.090803883714344114e+00 1.456012757113989697e-01 4.847919435934374133e-01 -6.598969485549180825e-04 4.651121315672395590e-03 6.307922336986181433e-01 7.759375551628058254e-01 
1.014255999799999941e+01 2.097446954646484230e+00 6.963600727147159497e-02 4.291595302738677731e-01 -3.668819201449461092e-03 4.978996521781369269e-03 6.145435034698946142e-01 7.888586893114956089e-01 
1.024287999799999938e+01 2.093526181096071248e+00 6.144874560276040662e-03 4.036419715353616877e-01 2.432137581803561505e-03 8.839336816602671272e-04 5.971973330733550966e-01 8.020901749417589377e-01 
1.034283999700000045e+01 2.101513025910795474e+00 -5.135537061000201853e-02 3.891611342580718613e-01 1.932559246891723355e-03 -2.409309147048576544e-03 5.756591474474360703e-01 8.176839281802489312e-01 
1.044279999599999975e+01 2.107310055110628522e+00 -1.157655678381467323e-01 3.821437952420400630e-01 1.758668081494434588e-03 -1.207320177642966317e-03 5.543570703677783706e-01 8.322762089581929867e-01 
1.054287999800000009e+01 2.110646833623855301e+00 -1.824332997312495264e-01 3.846036927979360476e-01 2.209919068592722507e-03 -2.634900513387940148e-03 5.298656460503247123e-01 8.480746256625455448e-01 
1.064283999699999939e+01 2.106627615984767221e+00 -2.477519068950919667e-01 3.853709610052598600e-01 1.581437197779738540e-03 -1.720482175556940904e-03 5.027271510736183169e-01 8.644419879730949052e-01 
1.074291999899999972e+01 2.111363199409021618e+00 -3.146222341213064100e-01 3.903111858112741084e-01 1.738616963105162148e-03 -1.099046684355148079e-03 4.723338456798851781e-01 8.814173288134806716e-01 
1.084291999899999936e+01 2.114909371249627856e+00 -3.776634778070125931e-01 3.919922531896955498e-01 1.477645012487314004e-03 -1.690630563418972325e-03 4.388040411109654371e-01 8.985799752043226452e-01 
1.094291999900000079e+01 2.118778131660606689e+00 -4.491471706548132992e-01 3.938015171322665764e-01 6.059551247137379614e-04 -9.361962289567589673e-04 4.011444883117131210e-01 9.160141133476827902e-01 
1.104291999900000043e+01 2.121053186609339836e+00 -5.184624569581637310e-01 3.986996403358337715e-01 2.480948042891741988e-03 -3.553351418045912072e-04 3.593862031818547687e-01 9.331855526079880780e-01 
1.114291999900000008e+01 2.115398499087435269e+00 -5.815343017445311347e-01 3.969492174674639218e-01 1.889196842148764457e-03 -3.474028541300392845e-04 3.132123086710740800e-01 9.496811885804016251e-01 
1.124291999899999972e+01 2.101198901305200817e+00 -6.469457322072132976e-01 3.992479687365755869e-01 -3.417621036840827074e-04 -9.962311864804512893e-04 2.620533182656951676e-01 9.650528219263574403e-01 
1.134287999800000080e+01 2.082211822284052438e+00 -7.177214922200636504e-01 4.015791488761059069e-01 8.167999848284496905e-04 -8.149312723492650691e-04 2.083724416033639892e-01 9.780488711230429510e-01 
1.144287999800000044e+01 2.064512894903111739e+00 -7.844217882128015074e-01 3.976679555751342909e-01 1.326028447781203538e-03 -5.590399028984474128e-04 1.516231986315041413e-01 9.884373195907233400e-01 
1.154287999800000009e+01 2.031936021430574169e+00 -8.494282726288412411e-01 3.979246035233920953e-01 3.231842118909063113e-04 -1.596539182435913933e-03 1.002912833818637994e-01 9.949567855400668348e-01 
1.164287999799999973e+01 1.994974031800159198e+00 -9.094407205473595823e-01 3.980229811401089224e-01 1.413118621647816277e-04 -1.862186401175638332e-03 4.511770990444258222e-02 9.989799320035129826e-01 
1.174287999799999938e+01 1.951078079084631822e+00 -9.659334550255025409e-01 3.942166089774085669e-01 -1.346898557208043668e-04 -1.561791189757054995e-03 -6.965190696900106643e-03 9.999745140679727751e-01 
1.184287999800000080e+01 1.896802019685657648e+00 -1.019658067943843172e+00 3.938327211928794869e-01 -5.399849199896699205e-04 -2.476924277064536384e-03 -5.528524337682103051e-02 9.984673831063173299e-01 
1.194279999599999975e+01 1.843223980216707636e+00 -1.102968650150558449e+00 3.900806697711001747e-01 -8.370111704749851750e-04 -2.654501040992087845e-03 -9.966498304728924063e-02 9.950171577368439602e-01 
1.204291999900000043e+01 1.781010542011530529e+00 -1.140244120328117727e+00 3.893657902818829508e-01 -1.371272013339815132e-03 -1.598784680513661276e-03 -1.384255944533314131e-01 9.903705964440041587e-01 
1.214291999900000008e+01 1.711253805971359565e+00 -1.161127062150178357e+00 3.936418432411791790e-01 -2.098080053655378314e-03 -1.839148405425338785e-03 -1.715921267061839839e-01 9.851641272629043655e-01 
1.224291999899999972e+01 1.639607232044101082e+00 -1.175912338679728997e+00 3.940895401183527325e-01 -1.171111776339951380e-03 -8.156218742182569110e-04 -2.023320922673930156e-01 9.793159284402886966e-01 
1.234291999899999936e+01 1.571473236032677967e+00 -1.173993396038989445e+00 3.932099718017018630e-01 -2.377646774953532088e-03 -1.859925000338608601e-03 -2.283199179438300530e-01 9.735814822319337480e-01 
1.244291999900000079e+01 1.499567080058488378e+00 -1.169746908184288836e+00 3.965731161773361491e-01 -2.610907479070488993e-03 -1.329793316157291657e-03 -2.521813423446349067e-01 9.676755579144953323e-01 
1.254291999900000043e+01 1.425496816360689367e+00 -1.157612734995728365e+00 3.895554485671515188e-01 -1.957819090023014616e-03 -2.061687519407946756e-03 -2.724816928976844244e-01 9.621567665534525027e-01 
1.264215999700000026e+01 1.355105005966472653e+00 -1.131172997281753911e+00 3.928930247831077249e-01 -1.070359467712607687e-03 -2.279500083187424673e-03 -2.896601880700210296e-01 9.571262370540369879e-01 
1.274291999899999972e+01 1.282323714872837250e+00 -1.093583049332649493e+00 3.922375826297209156e-01 -9.163982707816417011e-04 -1.835059043987474249e-03 -3.076915034825470907e-01 9.514839627955713475e-01 
1.284291999899999936e+01 1.208676166696985410e+00 -1.052089733434337759e+00 3.917000272474417955e-01 -1.816216792021622603e-03 -1.796124180919498204e-03 -3.197235395408339342e-01 9.475074319275662571e-01 
1.294291999900000079e+01 1.135394545573656711e+00 -1.013863974376782995e+00 3.941101179348286965e-01 -2.081212928273147838e-03 -1.507760181987758547e-03 -3.325220185435908693e-01 9.430919904206993554e-01 
1.304291999900000043e+01 1.064856348591913138e+00 -9.675956145394248864e-01 3.900095421516307503e-01 -4.475493001174570841e-04 -1.592501737338872757e-03 -3.428567762872817282e-01 9.393862329157977031e-01 
1.314279999600000082e+01 9.904924009343556435e-01 -9.159288754623421402e-01 3.942118371341442051e-01 7.661159290199233201e-04 -2.347548101345505855e-03 -3.508393697685666113e-01 9.364323994313153987e-01 
1.324291999899999972e+01 9.166330438016692117e-01 -8.671118303403702043e-01 3.939729182418072462e-01 -1.152084532887938688e-03 -1.299942125311112726e-03 -3.590193868922115783e-01 9.333284859508148568e-01 
1.334287999800000080e+01 8.453610311600312510e-01 -8.089268699224506642e-01 3.913135522626985385e-01 -1.559344243111233236e-03 -1.531788272105975629e-03 -3.651574479342410418e-01 9.309432100232393203e-01 
1.344291999900000079e+01 7.734264053067912981e-01 -7.485923273564217828e-01 3.941488403938728236e-01 -4.060787896785074099e-04 -2.024857400895638867e-03 -3.707324756987376846e-01 9.287374044986060895e-01 
1.354291999900000043e+01 6.978685142310407930e-01 -6.840806647281575392e-01 3.933096019231466234e-01 -1.171154450675023330e-03 -9.333960584480183089e-04 -3.746967638984964877e-01 9.271462086925907897e-01 
1.364287999799999973e+01 6.208039282431775385e-01 -6.207149924033240618e-01 3.988865531377892570e-01 -4.405871974815837541e-04 -1.421591955814597219e-03 -3.773212273231584257e-01 9.260812471757421394e-01 
1.374291999899999972e+01 5.493729574978076791e-01 -5.568794747848820892e-01 4.030773477134491078e-01 -1.382512389205054924e-03 -1.167345430460327944e-04 -3.801218918101368915e-01 9.249353612005665193e-01 
1.384291999899999936e+01 4.794304383170060468e-01 -4.876484289044988318e-01 3.994327287773206669e-01 -1.960496399272906344e-04 -7.839840521008554705e-04 -3.820248013398089837e-01 9.241517181149555560e-01 
1.394136000199999970e+01 4.073751404063832293e-01 -4.143876984792808638e-01 4.026492211609001837e-01 4.699016617649969668e-04 -1.529833355088628180e-03 -3.825047821358436018e-01 9.239521256242363423e-01 
1.404291999900000043e+01 3.414100586473762799e-01 -3.420483832290284187e-01 4.038874487215246001e-01 -3.862221791098971371e-04 -8.944728276534039796e-05 -3.825071554113564365e-01 9.239524440633968272e-01 
