# timestamp tx ty tz qx qy qz qw
2.099959999000000188e+00 3.641581702434940754e-02 3.029456822873858104e-02 7.765937363262176429e-01 -1.471900711904401415e-01 3.553311641146585376e-01 3.536770195436970132e-01 8.526355684573345695e-01 
2.199959998999999833e+00 3.573594274621674782e-02 3.246142404493131128e-02 7.779481533272625260e-01 -1.475488319483269917e-01 3.556965324294287245e-01 3.531885970970889410e-01 8.526236765941670459e-01 
2.299959998999999922e+00 3.476474477948297837e-02 3.299051392057754384e-02 7.754224609049551464e-01 -1.470615436402525344e-01 3.553044826256852029e-01 3.534420647296083740e-01 8.527662832733899911e-01 
2.399919998000000110e+00 3.658630571552350802e-02 3.340867464248704899e-02 7.685960673007568023e-01 -1.466873850057859308e-01 3.540539459597461525e-01 3.539230059045804788e-01 8.531512880620669703e-01 
2.499879996999999854e+00 3.256785066538619988e-02 3.673088898533051483e-02 7.717032118901012705e-01 -1.466550468109935057e-01 3.542177697526669444e-01 3.535835058839688072e-01 8.532296134119546904e-01 
2.599959999000000188e+00 3.455567278117817331e-02 3.596744086766331949e-02 7.745905892032579620e-01 -1.464579453522838748e-01 3.546255535638496714e-01 3.529474927292950426e-01 8.533574013148447213e-01 
2.699959998999999833e+00 3.395062271265776588e-02 3.301384406977149466e-02 7.753450524418482592e-01 -1.469954015149722293e-01 3.549207725242369271e-01 3.532245454875948543e-01 8.530275597126583120e-01 
2.799919998000000021e+00 3.337019726399253344e-02 3.367965058903191200e-02 7.767834797431203420e-01 -1.471218881717845373e-01 3.550822598915588379e-01 3.543828591490042479e-01 8.524579331981427810e-01 
2.899919998000000110e+00 3.431496642062566854e-02 3.442830064122712891e-02 7.758665667706865499e-01 -1.471930456118780706e-01 3.552415699072501987e-01 3.526927628283202942e-01 8.530799783032410044e-01 
2.999959999000000099e+00 3.779536348853868716e-02 3.232723108800398398e-02 7.760359862854222524e-01 -1.471432581768901682e-01 3.548046431339339501e-01 3.535213387760909320e-01 8.529274235324193487e-01 
3.099839996000000042e+00 3.788246451377134949e-02 2.711238019331951854e-02 7.778115263887472874e-01 -1.474792243464703723e-01 3.549359986831869263e-01 3.538898745760724052e-01 8.526618743074325657e-01 
3.199959998999999833e+00 3.152822983166938403e-02 3.102628547100956188e-02 7.785822339610793952e-01 -1.467060952200997526e-01 3.551574675409994164e-01 3.535606730096849670e-01 8.528395777495749730e-01 
3.299839996000000220e+00 3.094265032696025264e-02 3.478978436486931947e-02 7.766560741136164792e-01 -1.472871536507361079e-01 3.560267712432879650e-01 3.533187686300505170e-01 8.524771435418597720e-01 
3.399919998000000110e+00 3.424508124445631296e-02 3.437870294959194384e-02 7.756896198796340292e-01 -1.472780092785448969e-01 3.547967217734342427e-01 3.531466327889911661e-01 8.530626764497263315e-01 
3.499959999000000099e+00 3.386124684910970378e-02 3.887589694938899110e-02 7.755646709707123554e-01 -1.467874378033663663e-01 3.553733624670430968e-01 3.528954846038623305e-01 8.530111360927216113e-01 
3.599959999000000188e+00 3.188315508305598206e-02 3.678005042584422957e-02 7.823110467786036359e-01 -1.474464069334386895e-01 3.553845912269400498e-01 3.530216098841411632e-01 8.528406019624586998e-01 
3.699959998999999833e+00 2.737503757897078935e-02 3.769809047753818615e-02 7.835298828623076250e-01 -1.472389841440387981e-01 3.561679863076588348e-01 3.520889065604063117e-01 8.529351962223603589e-01 
3.799959998999999922e+00 3.220429859821684337e-02 3.448801049079626424e-02 7.804560882180086034e-01 -1.469614917838588386e-01 3.552361872489206429e-01 3.530143879512578353e-01 8.529891049133695446e-01 
3.899879997000000209e+00 3.297508183765528872e-02 3.400516028878210195e-02 7.815335470817683650e-01 -1.473158774815267191e-01 3.558895561793076756e-01 3.529037550398523293e-01 8.527013520120132473e-01 
3.999879996999999854e+00 3.250522116333118272e-02 3.702189865942570601e-02 7.777223169286966442e-01 -1.475098229777709880e-01 3.558424585632377068e-01 3.531228987766522054e-01 8.525967482745352433e-01 
4.099959999000000188e+00 4.120221637935272962e-02 3.098141232393977762e-02 7.775409136653546049e-01 -1.478203093119609401e-01 3.551809239642158000e-01 3.541258019993294148e-01 8.524028295149975731e-01 
4.199959998999999833e+00 4.109046875631197637e-02 2.883513594342350037e-02 7.837669967307012708e-01 -1.476170802356426837e-01 3.558835760017851624e-01 3.540939774690783359e-01 8.521581620069206275e-01 
4.299959999000000366e+00 3.767822892854311850e-02 2.863286005739362761e-02 7.846533257130690053e-01 -1.478030950561922963e-01 3.553635254192819004e-01 3.532852395038778015e-01 8.526784560677472813e-01 
4.399959999000000010e+00 3.108307308067372390e-02 3.186296676119056842e-02 7.786354500007356405e-01 -1.469595733972272333e-01 3.547645901954294412e-01 3.534192285474613837e-01 8.530180644179179428e-01 
4.499959998999999655e+00 2.780804629077999676e-02 3.657853453239087033e-02 7.780601154473349990e-01 -1.474292734077445599e-01 3.552658474401612643e-01 3.530003947300683342e-01 8.529018163338054626e-01 
4.599959999000000188e+00 3.237927074881859907e-02 3.632773123837408635e-02 7.741703777629528327e-01 -1.466986859762810236e-01 3.551893787931708069e-01 3.528866062949561622e-01 8.531067013117307196e-01 
4.699919998000000376e+00 3.459794433366744637e-02 3.239590223861659596e-02 7.707494191397551431e-01 -1.470863228066722483e-01 3.549198888515647243e-01 3.533469417727518325e-01 8.529615611976004708e-01 
4.799879996999999676e+00 3.625309958270256372e-02 3.152397835616482791e-02 7.764311763885181072e-01 -1.474943232870726817e-01 3.554204129552188673e-01 3.531799272557819003e-01 8.527518359032896234e-01 
4.899959999000000010e+00 3.517006271614511043e-02 3.384115422634503823e-02 7.798705727321428860e-01 -1.472062204849841904e-01 3.554424296519592130e-01 3.532252379176694101e-01 8.527736740493599976e-01 
4.999959998999999655e+00 3.380189120250961382e-02 3.213997379422400824e-02 7.784048759828844366e-01 -1.474533046870208919e-01 3.551863441132356858e-01 3.533180043759531208e-01 8.527992563764021927e-01 
5.099959999000000188e+00 6.033148274009120932e-02 4.923981109076838031e-02 7.793032721050014988e-01 -1.474465636183736605e-01 3.557686057897282983e-01 3.528959857798217303e-01 8.527324511428269194e-01 
5.199959998999999833e+00 1.076663366313529158e-01 9.709896027916738170e-02 7.765693937639804867e-01 -1.472319772595417908e-01 3.560702840322299556e-01 3.532076147455729398e-01 8.525145620968569427e-01 
5.299919998000000021e+00 1.650475881386158361e-01 1.618332276757453170e-01 7.820196984649026017e-01 -1.470343491536202085e-01 3.570921090143054366e-01 3.514813714363922426e-01 8.528346682574997617e-01 
5.399959999000000010e+00 2.222574320345984955e-01 2.242225796515474878e-01 7.820795811168951284e-01 -1.467794424290709554e-01 3.571241262766107205e-01 3.502753886535714956e-01 8.533611813382232514e-01 
5.499959998999999655e+00 2.753181275817165319e-01 2.838154386341550373e-01 7.837557167010144044e-01 -1.443643733706014565e-01 3.561566591425549544e-01 3.483423783223340009e-01 8.549672211929925103e-01 
5.599959999000000188e+00 3.266096981617612749e-01 3.337120000144348508e-01 7.841364435883215744e-01 -1.449355622881576822e-01 3.577766694252085267e-01 3.455468685599841216e-01 8.553285329203099696e-01 
5.699959998999999833e+00 3.836257268899736506e-01 3.808325359290234413e-01 7.843460711293628318e-01 -1.426584832932763225e-01 3.574395248689818949e-01 3.424073282449489053e-01 8.571130408353697661e-01 
5.799959999000000366e+00 4.307320334798139805e-01 4.251718612642186312e-01 7.824729920693732632e-01 -1.420103356403605854e-01 3.574136831169212325e-01 3.405685433588592215e-01 8.579636303285437249e-01 
5.899879997000000209e+00 4.861594240301381209e-01 4.635308727427464026e-01 7.875323428283101945e-01 -1.412421185173671767e-01 3.596636325273034340e-01 3.364479551324006112e-01 8.587755870314529583e-01 
5.999959998999999655e+00 5.210734878611908982e-01 5.142981931360713910e-01 7.853621612758537873e-01 -1.394195758265567020e-01 3.595292105744239963e-01 3.312252886479561953e-01 8.611566273217391432e-01 
6.099919997999999843e+00 5.764961521174051251e-01 5.567642901110921860e-01 7.834954915534790842e-01 -1.365030743502450850e-01 3.607181875931109727e-01 3.280261961622624733e-01 8.623503432270375191e-01 
6.199760001999999659e+00 6.307764627934223656e-01 5.987538948022416152e-01 7.810671356738446702e-01 -1.337995158816067398e-01 3.606272867529439208e-01 3.214680527541808330e-01 8.652768000226822576e-01 
6.299879996999999676e+00 6.779698773620936869e-01 6.353616563749764357e-01 7.840956768211477801e-01 -1.327380368559013535e-01 3.616380603949622685e-01 3.178020894933927254e-01 8.663719517384230739e-01 
6.399959999000000010e+00 7.258690873308892844e-01 6.760606252881673495e-01 7.835493302165672524e-01 -1.290051471595501376e-01 3.629895007567377485e-01 3.104576606126174809e-01 8.690295365024469643e-01 
6.499919998000000199e+00 7.713691655211427634e-01 7.114724918406193366e-01 7.865618357831364316e-01 -1.266104775222731960e-01 3.643648697009412851e-01 3.026485449784032666e-01 8.715571621711644124e-01 
6.599919997999999843e+00 8.150345821623355969e-01 7.506600169059193250e-01 7.858353552615968685e-01 -1.229205789216561012e-01 3.658876375175206808e-01 2.944007694470235359e-01 8.742682396944387868e-01 
6.699839995999999687e+00 8.593120760091843557e-01 7.861479625731284671e-01 7.850468719350249813e-01 -1.192902665114262961e-01 3.667557184603484899e-01 2.843526136029812523e-01 8.777264188968110226e-01 
6.799959999000000366e+00 9.046648913784149926e-01 8.192017473725240473e-01 7.859112203323084245e-01 -1.144368459440602420e-01 3.680577556952402962e-01 2.740570615799481358e-01 8.810961489877949804e-01 
6.899959999000000010e+00 9.485406761832892997e-01 8.474546188025233739e-01 7.857588311073780973e-01 -1.099714928378329459e-01 3.695442366425651937e-01 2.643607302378766510e-01 8.840004141601851551e-01 
6.999959998999999655e+00 9.945156037884784750e-01 8.693171659605019030e-01 7.869015591819262800e-01 -1.052768198026931556e-01 3.707333922240108048e-01 2.522675010779930616e-01 8.876005019163597520e-01 
7.099959999000000188e+00 1.034061678587720801e+00 8.964538215797538401e-01 7.878753923828057948e-01 -9.983042947824957714e-02 3.726512309732917250e-01 2.388492586440252308e-01 8.911318516636458353e-01 
7.199959998999999833e+00 1.077373299677144125e+00 9.251991300531148266e-01 7.864014405236229299e-01 -9.411239789152041346e-02 3.736565691829054070e-01 2.239457426824246755e-01 8.951937942166411366e-01 
7.299959999000000366e+00 1.120808152199414209e+00 9.462514202717846601e-01 7.854504628828556934e-01 -8.636000056227877142e-02 3.759300226286800828e-01 2.081205551722004887e-01 8.988350254101684644e-01 
7.399959999000000010e+00 1.167695813537745320e+00 9.664572330547355206e-01 7.851876445737987487e-01 -7.938515214117722318e-02 3.768817936764869980e-01 1.903334581865027963e-01 9.030123398434170001e-01 
7.499959998999999655e+00 1.207788228957471954e+00 9.835299741478399360e-01 7.849625838725082794e-01 -7.096539195985625270e-02 3.782877552689840051e-01 1.705718245756268903e-01 9.070653449550801772e-01 
7.599959999000000188e+00 1.248448590506923805e+00 9.981867825081647272e-01 7.829248557544302711e-01 -6.263927312067493758e-02 3.791714924177218005e-01 1.495907366515719650e-01 9.110037937948837206e-01 
7.699959998999999833e+00 1.287630263887582505e+00 1.003628168883885063e+00 7.875735151655451904e-01 -5.309874233321951881e-02 3.814023145119250224e-01 1.269608111771644288e-01 9.141081721945238936e-01 
7.799959999000000366e+00 1.325144084953755463e+00 1.013419492711658432e+00 7.822875007521965518e-01 -4.229457944016040000e-02 3.824754195890085473e-01 1.009361730256413126e-01 9.174615037891941105e-01 
7.899879997000000209e+00 1.356085975458493076e+00 1.024225751850512678e+00 7.798841310745991962e-01 -3.093465515486297501e-02 3.823217375204375212e-01 7.531840299443909315e-02 9.204348289260737559e-01 
7.999959998999999655e+00 1.396456302815457295e+00 1.025537118079513643e+00 7.790831894695876558e-01 -1.874975165725401363e-02 3.839964890891370275e-01 4.437215865069774751e-02 9.220771414131709864e-01 
8.099959998999999300e+00 1.431666483686995450e+00 1.031112865102452814e+00 7.805521688272174519e-01 -5.746200120877084302e-03 3.845949533375737084e-01 1.365299467029408229e-02 9.229665751195832435e-01 
8.199959999000000721e+00 1.464781796213939780e+00 1.032436268753506248e+00 7.816938671799912308e-01 8.177194730995577046e-03 3.845881111939224994e-01 -1.934775420895361656e-02 9.228492740538360994e-01 
8.299800002999999649e+00 1.502160784599979593e+00 1.032301841382954777e+00 7.834998086071848222e-01 2.258507385975667622e-02 3.838838100650298069e-01 -5.343062541241229424e-02 9.215575419238584143e-01 
8.399959999000000010e+00 1.533983634058255774e+00 1.021793831441269784e+00 7.855384427950817816e-01 3.682020989469565742e-02 3.834935095960540496e-01 -8.850978251584598611e-02 9.185548533647891478e-01 
8.499959998999999655e+00 1.566315464777011446e+00 9.650820084303373125e-01 7.841427057391259225e-01 5.330420571941996838e-02 3.812877102186140732e-01 -1.264815366955933940e-01 9.142104596666947858e-01 
8.599959998999999300e+00 1.601098070173505805e+00 9.355497518304394244e-01 7.834783560604194896e-01 6.633352743857848233e-02 3.788042049794851374e-01 -1.598141469988100805e-01 9.091571238495899099e-01 
8.699919998000000376e+00 1.636023329354056477e+00 9.188236879382768452e-01 7.835512902200310048e-01 8.355360891558652470e-02 3.756863775315695819e-01 -1.984462747006493222e-01 9.013864965883517932e-01 
8.799919998000000021e+00 1.663606414170363257e+00 9.073866225483474546e-01 7.848585321659381497e-01 9.630567306011615647e-02 3.717036764041367625e-01 -2.327423124467618010e-01 8.935281810223002497e-01 
8.899919997999999666e+00 1.691680545867752850e+00 8.924262471475225000e-01 7.872954859006588979e-01 1.112793752450091239e-01 3.693836876168710148e-01 -2.660496529395462995e-01 8.833969516238944220e-01 
8.999919997999999310e+00 1.715028148088197257e+00 8.799141311351300621e-01 7.886525507826379622e-01 1.243915302668145012e-01 3.639154039498361803e-01 -2.988792623759071732e-01 8.733633336060893093e-01 
9.099959998999999300e+00 1.739712680372954345e+00 8.600602688247763750e-01 7.841583704187226056e-01 1.382602416126446077e-01 3.604742596774325181e-01 -3.284832567410163606e-01 8.619983548360377057e-01 
9.199959999000000721e+00 1.766530766553281895e+00 8.267863029713911072e-01 7.851558182893977333e-01 1.488987987789424372e-01 3.551219862663365090e-01 -3.574288485932202719e-01 8.508596481122868704e-01 
9.299959999000000366e+00 1.797135315071418438e+00 8.007102676906514560e-01 7.855078508313403374e-01 1.605456825319066527e-01 3.508322159419930419e-01 -3.843679941266792688e-01 8.386912931279469907e-01 
9.399959999000000010e+00 1.821810658088528267e+00 7.771843209471309688e-01 7.867973866589640375e-01 1.705854563694140513e-01 3.459828364507891441e-01 -4.086038532714426075e-01 8.271876268709745794e-01 
9.499959998999999655e+00 1.842018424184943770e+00 7.440242566146360037e-01 7.866397845041261938e-01 1.801214785578222344e-01 3.406834483253263213e-01 -4.311411000959209927e-01 8.158482657990930864e-01 
9.599959998999999300e+00 1.860209254459865846e+00 7.138082915708211518e-01 7.856412952781643977e-01 1.888175506875587606e-01 3.356734446387368842e-01 -4.519153087257403723e-01 8.046389406783857057e-01 
9.699919998000000376e+00 1.877035783657901691e+00 6.813370805920995199e-01 7.820209270295214177e-01 1.968610339449622104e-01 3.310402550646726061e-01 -4.706436782772559502e-01 7.938215233530088177e-01 
9.799959999000000366e+00 1.894212304049702755e+00 6.427158837202699981e-01 7.817423254634550123e-01 2.038399559669812067e-01 3.270253550745521043e-01 -4.885995985660750995e-01 7.827989025099695297e-01 
9.899919997999999666e+00 1.918259521794444478e+00 6.016333164633657082e-01 7.845151651668458292e-01 2.114170737019252233e-01 3.229006432550761696e-01 -5.051147146107327623e-01 7.719437289184302164e-01 
9.999959998999999655e+00 1.937793808952395391e+00 5.632994528986660088e-01 7.863518765726651427e-01 2.173821483628849416e-01 3.188824362843379889e-01 -5.205264874606391201e-01 7.616502932805782056e-01 
1.009995999899999930e+01 1.950716000100213066e+00 5.258491996190467477e-01 7.875879952261837236e-01 2.235718120634944128e-01 3.145448719355616318e-01 -5.342699914269565253e-01 7.520855966246972057e-01 
1.019995999900000072e+01 1.967182955135483580e+00 4.788092116103428997e-01 7.856249993009669641e-01 2.289294750348493113e-01 3.099057983560538632e-01 -5.482266094218424257e-01 7.422919077609535510e-01 
1.029995999900000037e+01 1.978404888124039029e+00 4.395144784371730617e-01 7.844740251316019153e-01 2.336336799487560012e-01 3.061716844360176659e-01 -5.596243345173598227e-01 7.338220543559700326e-01 
1.039991999799999967e+01 1.988728198031112671e+00 3.921604272082267473e-01 7.830518559839784176e-01 2.391147681557663496e-01 3.021291192077730781e-01 -5.721486086373254176e-01 7.240083512024718670e-01 
1.049995999899999966e+01 2.003051989109614350e+00 3.451179709214027835e-01 7.821144842982467038e-01 2.429844554482960550e-01 2.978157508890461047e-01 -5.818290952914224601e-01 7.167560511117108124e-01 
1.059987999700000039e+01 2.009368643990637526e+00 2.902808822334994043e-01 7.814621761404372258e-01 2.477229278094668918e-01 2.956563762922049254e-01 -5.935274575955864496e-01 7.063609666986047086e-01 
1.069991999800000038e+01 2.010409204184635534e+00 2.518463030312078077e-01 7.822201786821404434e-01 2.509472540793465933e-01 2.911861970806051136e-01 -6.013141304248573737e-01 7.004694075055444280e-01 
1.079995999900000037e+01 2.012452357131500502e+00 2.040380985067655473e-01 7.852288900072064148e-01 2.555043311909643289e-01 2.893228436359077671e-01 -6.113199356927799810e-01 6.908674005318716782e-01 
1.089995999900000001e+01 2.020072107159299968e+00 1.551738351255774750e-01 7.870603553472821368e-01 2.587251357514299133e-01 2.854460166354518269e-01 -6.195260568379222788e-01 6.839366495635491594e-01 
1.099995999899999966e+01 2.021769695500030384e+00 1.060384804665253783e-01 7.836865196195509364e-01 2.629415420611095344e-01 2.813531565664647571e-01 -6.294893211470400374e-01 6.748669063678044422e-01 
1.109995999899999930e+01 2.027359534403906594e+00 5.002612009347483235e-02 7.796898795104634239e-01 2.656354003934738861e-01 2.784127655709846549e-01 -6.368694849629206178e-01 6.680729190350251923e-01 
1.119995999900000072e+01 2.035134981713670133e+00 5.550144904119287161e-03 7.784171309951439799e-01 2.700560962303173440e-01 2.744117059727868568e-01 -6.470968845443303419e-01 6.580528417437064848e-01 
1.129995999900000037e+01 2.036812825975032215e+00 -4.771137647941234294e-02 7.804714957628627880e-01 2.725289721610583138e-01 2.713385149125771001e-01 -6.541340068970633581e-01 6.513156459648937746e-01 
1.139995999900000001e+01 2.037442143848387399e+00 -9.306391801710048317e-02 7.882453485136621252e-01 2.765836944745763137e-01 2.684249951833596048e-01 -6.626519926933315263e-01 6.421384729878473197e-01 
1.149995999899999966e+01 2.035848018358018319e+00 -1.438178953349825984e-01 7.861183705187051451e-01 2.804060032779026046e-01 2.647950154568203263e-01 -6.702496950077548865e-01 6.340515905326211676e-01 
1.159983999600000004e+01 2.033363339731160124e+00 -1.928498902322306197e-01 7.850203261408559285e-01 2.827056796809236938e-01 2.609464993106625497e-01 -6.786665428258793487e-01 6.256166132883830278e-01 
1.169995999900000072e+01 2.029664587969699951e+00 -2.424780101395468956e-01 7.837816196635917221e-01 2.865738144915673247e-01 2.575345951315995974e-01 -6.861238192783601919e-01 6.170781844928826532e-01 
1.179987999699999968e+01 2.020746246408956281e+00 -2.923523227476962361e-01 7.780723562595189824e-01 2.898309460733413112e-01 2.525595415796254573e-01 -6.950825860375247078e-01 6.075128798986144663e-01 
1.189980000299999929e+01 2.001730458780065725e+00 -3.414729023709232036e-01 7.776234352643256464e-01 2.929506701255181200e-01 2.492122225622836751e-01 -7.028919826780410940e-01 5.983444105910148414e-01 
1.199995999899999966e+01 1.993286856538223351e+00 -3.896803640447755179e-01 7.799893506839328250e-01 2.966969738918950883e-01 2.449342960265903091e-01 -7.114072014444803305e-01 5.881138410599459077e-01 
1.209995999899999930e+01 1.973745408817723979e+00 -4.338786551142002068e-01 7.823065313095819429e-01 3.000073600624291181e-01 2.408816351988751214e-01 -7.199813985635061808e-01 5.775797844928660663e-01 
1.219995999900000072e+01 1.949419585908154451e+00 -4.765081919131307631e-01 7.809421152556182966e-01 3.034960049701102558e-01 2.359260153594008869e-01 -7.286159353577493780e-01 5.668755674630636676e-01 
1.229995999900000037e+01 1.925493317446298258e+00 -5.243224332893701156e-01 7.784389334275251260e-01 3.076975809638994863e-01 2.306288304810675260e-01 -7.375138667255848324e-01 5.551628928588219214e-01 
1.239995999900000001e+01 1.903501390739311683e+00 -5.644129590420230436e-01 7.775807259155824713e-01 3.108760057507397589e-01 2.252254216650354524e-01 -7.473021007809590444e-01 5.423736614665560785e-01 
1.249995999899999966e+01 1.879941684371093880e+00 -6.060591084927747785e-01 7.773968224623883927e-01 3.151245915600634495e-01 2.203040498394938096e-01 -7.565653684274183943e-01 5.289342688035117979e-01 
1.259987999700000039e+01 1.857195298411124851e+00 -6.459227376685262589e-01 7.822734097003085640e-01 3.198967528321844389e-01 2.141367842909215613e-01 -7.660796163766925293e-01 5.147169382418916861e-01 
1.269995999900000072e+01 1.829065384945089079e+00 -6.847006295749765714e-01 7.777264572937215847e-01 3.235995192106393414e-01 2.077628578444967733e-01 -7.763829013468384055e-01 4.993471102982331988e-01 
1.279991999800000002e+01 1.812697597476409017e+00 -7.230785236428167728e-01 7.806637412071770754e-01 3.276247954385683170e-01 2.004099276428170651e-01 -7.872181256784479553e-01 4.824784730113336750e-01 
1.289995999900000001e+01 1.799683610707396131e+00 -7.602809117651549986e-01 7.812588665280156830e-01 3.326875823465422211e-01 1.934079046415472514e-01 -7.977721733875776655e-01 4.641895241633956504e-01 
1.299995999899999966e+01 1.781834383937086708e+00 -7.940129614912128098e-01 7.795997006608625934e-01 3.374833094805101963e-01 1.846360837589177961e-01 -8.092259052517679629e-01 4.440359970382004029e-01 
1.309995999899999930e+01 1.759353841785439743e+00 -8.249214085876938052e-01 7.773434690143419257e-01 3.417043929059040974e-01 1.757764815024584482e-01 -8.202577343528032472e-01 4.236956285517108345e-01 
1.319991999800000038e+01 1.743553406187692500e+00 -8.550347546299263968e-01 7.803954468780044396e-01 3.470281421249060139e-01 1.659426053361709452e-01 -8.325565242962578161e-01 3.986027523228036218e-01 
1.329995999900000037e+01 1.715743806107776326e+00 -8.821055681395894021e-01 7.757383601012096674e-01 3.509724231284448437e-01 1.544020781134021192e-01 -8.442190397932121115e-01 3.745297976506509752e-01 
1.339995999900000001e+01 1.691265245283833263e+00 -9.063622134146158693e-01 7.768277164569392657e-01 3.562386369279839093e-01 1.452444165502028706e-01 -8.546976556939031022e-01 3.485541713593880431e-01 
1.349991999799999931e+01 1.666771975594544486e+00 -9.308378636477190327e-01 7.796818369881375332e-01 3.608394367730957675e-01 1.299571141366107074e-01 -8.677516526500648197e-01 3.160903647339480815e-01 
1.359987999700000039e+01 1.642149435932704016e+00 -9.527156013399205037e-01 7.807438797730720248e-01 3.662287446006520231e-01 1.212095880994371599e-01 -8.760742068617777267e-01 2.892727544247852833e-01 
1.369995999900000072e+01 1.609755576255675447e+00 -9.664384532432424013e-01 7.806974977208721578e-01 3.692421992295989441e-01 1.045583583161506652e-01 -8.877835117779470098e-01 2.541027040972539397e-01 
1.379995999900000037e+01 1.580810503101325759e+00 -9.789512638853815618e-01 7.791545175952366842e-01 3.737283954784748619e-01 9.128261239407407801e-02 -8.962707736147128568e-01 2.206655193991168551e-01 
1.389995999900000001e+01 1.550976573166341410e+00 -9.955853165566670437e-01 7.827431194070236797e-01 3.763903787579128135e-01 7.762025529855630379e-02 -9.046506243618086529e-01 1.841538123082221978e-01 
1.399995999899999966e+01 1.524947212987134648e+00 -1.006397018563552459e+00 7.801757665087049043e-01 3.803885591824512358e-01 6.167207601754786522e-02 -9.106195987192833297e-01 1.492415676382275458e-01 
1.409995999899999930e+01 1.487186700572926901e+00 -1.017590939306813880e+00 7.801456392318358857e-01 3.811338221591618058e-01 4.658247238084003983e-02 -9.164517707163465365e-01 1.126198686915840796e-01 
1.419995999900000072e+01 1.455835035013195222e+00 -1.017726132571375341e+00 7.834734560375214985e-01 3.835699065147537001e-01 3.171006911186172866e-02 -9.198024610074788665e-01 7.636773571194620247e-02 
1.429995999900000037e+01 1.424425296431392152e+00 -1.017521950864489488e+00 7.818697061756636479e-01 3.848179981262884741e-01 1.700768098097039591e-02 -9.218758823601103103e-01 4.207974130734962875e-02 
