# timestamp tx ty tz qx qy qz qw
1.642839997000000052e+00 -3.911123803572683633e-01 -3.882244291465551389e-01 4.988599906179336796e-01 -6.314368183905215599e-04 -1.635557586554771924e-03 -9.235327845419926129e-01 3.835154783252415767e-01 
1.742919999000000164e+00 -3.885381069918576458e-01 -3.891825236249848441e-01 4.987611973897358997e-01 -1.115399452016778599e-03 1.196986875099185208e-04 -9.239160746989044659e-01 3.825935551852055472e-01 
1.842839997000000007e+00 -3.905030682527164676e-01 -3.908931482540142777e-01 4.971380725140488455e-01 -4.117443120328495576e-04 -6.377637302621923633e-04 -9.241370099507359992e-01 3.820604802428005375e-01 
1.942919998999999898e+00 -3.884399296695936754e-01 -3.916261840743960887e-01 5.002837385172316242e-01 -1.729155393305864454e-03 5.641114861514321061e-04 -9.239791728719527475e-01 3.824384655061764393e-01 
2.042919998999999986e+00 -3.826012210127228141e-01 -3.913508266328568630e-01 5.003891601665174660e-01 -5.788998413593776909e-04 -1.503070645780458961e-04 -9.240725721127887038e-01 3.822165927214760117e-01 
2.139360002000000094e+00 -3.829784533373437605e-01 -3.927627681151783512e-01 5.024332008964532692e-01 -4.778274467160260452e-05 -1.041089046405047590e-03 -9.239339449998906773e-01 3.825506229603417574e-01 
2.242919998000000081e+00 -3.842264470866342818e-01 -3.902137922222404520e-01 5.031356068550261185e-01 -5.510009695458462260e-04 -9.002798739911094424e-05 -9.241723909577526097e-01 3.819752349097044752e-01 
2.342919999000000253e+00 -3.866695464207324240e-01 -3.902444792361104420e-01 4.990491265235382778e-01 -5.152630447428154263e-04 -6.853470580806967152e-04 -9.238178476742352485e-01 3.828313585927203833e-01 
2.442879997999999997e+00 -3.899464173837638437e-01 -3.883730380750865518e-01 5.025598463851274067e-01 -6.143420773422657646e-04 -5.871266342406004576e-04 -9.237682927316774872e-01 3.829509357734083297e-01 
2.542919998999999986e+00 -3.846344009367312911e-01 -3.945369552361615018e-01 5.043957084033834359e-01 -1.969673538394438696e-04 2.955068756608203971e-04 -9.241140591817733618e-01 3.821165784183330194e-01 
2.642919999000000075e+00 -3.837560668424182531e-01 -3.918532379849753999e-01 5.013161480408344639e-01 -1.325234669299156899e-04 -1.592900943154344946e-03 -9.237838698126286108e-01 3.829109648183511294e-01 
2.742919999000000164e+00 -3.861392621130891323e-01 -3.901405569091879189e-01 5.017794445211586352e-01 -7.950865883764938720e-04 -7.410309693056714789e-04 -9.238255903404640756e-01 3.828120914267370556e-01 
2.842879997999999908e+00 -3.931914316675157450e-01 -3.870999710327816534e-01 4.958224248315227789e-01 -9.467349945549555007e-04 2.798291263754832596e-04 -9.239748485467058625e-01 3.824519638354627049e-01 
2.942879997999999997e+00 -3.964530150154070842e-01 -3.849377981551199701e-01 4.956766122144978248e-01 -1.291831740234037707e-03 -1.522967581569793696e-03 -9.235203240142527692e-01 3.835442906277062303e-01 
3.042919998999999986e+00 -3.938054867343355192e-01 -3.835158992764174934e-01 4.978443594346378398e-01 -1.135773394582839137e-03 2.956543334499261034e-04 -9.234990983324548042e-01 3.835987982077814773e-01 
3.142879998000000175e+00 -3.916645276327735958e-01 -3.841208883038096378e-01 4.945897877346864258e-01 -1.302403299536107010e-03 -7.455512837872959675e-04 -9.238503910225539517e-01 3.827508365848504845e-01 
3.242799996000000018e+00 -3.922691197949229602e-01 -3.865089868821668384e-01 4.971380594784606810e-01 -1.239022085777093107e-03 -5.113237942161971998e-04 -9.236381803280959701e-01 3.832632453190002453e-01 
3.342919999000000253e+00 -3.935922112356844971e-01 -3.851260007308459632e-01 4.994620846219354204e-01 -8.926395604912580909e-04 -1.036539249395019614e-04 -9.236276693000835536e-01 3.832898654462105203e-01 
3.438720002000000164e+00 -3.922198245844311093e-01 -3.859106239036794173e-01 5.005629077667744786e-01 -7.264292681164366116e-04 -3.205689021743505498e-04 -9.238675514329336425e-01 3.827115322869340530e-01 
3.542919998999999986e+00 -3.910564528364687820e-01 -3.889733203759253022e-01 5.040431936488743991e-01 -1.023929943827119136e-03 -2.477280685189783165e-04 -9.236645219956394204e-01 3.832006537113957223e-01 
3.642839997000000274e+00 -3.905259692496569901e-01 -3.856965738518055575e-01 4.971609809717653095e-01 -8.880052515647000400e-04 -2.447626116392021618e-04 -9.236684783226678519e-01 3.831914582699155747e-01 
3.742839996999999919e+00 -3.897114105613719848e-01 -3.873421101463836447e-01 4.999091009682861686e-01 -4.224726896127387835e-04 -1.746163946445704373e-03 -9.237610394461596153e-01 3.829651608562449350e-01 
3.842919999000000253e+00 -3.862779846148021723e-01 -3.890439253001521935e-01 5.000963110048156635e-01 -1.067419163113205241e-03 -1.021875055170291726e-05 -9.240881367348778852e-01 3.821779376910304227e-01 
3.942720002000000168e+00 -3.850125487470661412e-01 -3.896485275291706740e-01 4.966029087247956775e-01 -5.538067831392741360e-04 -8.679770003140297547e-04 -9.239360817583331942e-01 3.825454962995021857e-01 
4.042919999000000431e+00 -3.854998748813347476e-01 -3.922543339773401083e-01 4.989197113966868935e-01 -1.287947161646581327e-03 -3.624798465159183671e-04 -9.241720065275383922e-01 3.819742296953200777e-01 
4.142879996999999648e+00 -3.864726109759671902e-01 -3.931126390789687619e-01 4.956207842971783184e-01 -1.270576579896100580e-03 -2.239286113952505906e-04 -9.240081379668294570e-01 3.823706270913135863e-01 
4.242839996999999919e+00 -3.873958492574724466e-01 -3.921794840233003843e-01 4.955187036722533134e-01 -1.072852404916490752e-03 -1.019652281774136374e-03 -9.240891085754394663e-01 3.821742125120313194e-01 
4.342919999000000253e+00 -3.873777641790039361e-01 -3.926788069808735959e-01 4.971995704574337926e-01 -1.196823399777304647e-03 -7.198533527723782657e-05 -9.241590061027410430e-01 3.820061437608759380e-01 
4.442839997000000096e+00 -3.888254312647723698e-01 -3.869068654551532371e-01 4.960159668771763064e-01 -1.455466533509269193e-03 -2.106315751047958405e-04 -9.239247990041068448e-01 3.825713045129363055e-01 
4.542879998000000086e+00 -3.929139726103478836e-01 -3.891311881878768975e-01 5.015809630655718721e-01 -6.803923350907399191e-04 -1.241470549067388938e-05 -9.236084540760561845e-01 3.833366150935534344e-01 
4.642919999000000075e+00 -3.952186873832616576e-01 -3.859575169746963796e-01 5.021099004335195515e-01 -6.759076067538403185e-04 4.216037560356606121e-04 -9.237962517717361877e-01 3.828835992983647962e-01 
4.742919998999999720e+00 -3.896843236936058386e-01 -3.869310287095448220e-01 5.026123611542816505e-01 -4.052047585568710085e-04 -9.927847423140789395e-04 -9.237555591752112383e-01 3.829810923276132373e-01 
4.842799996000000107e+00 -3.884272925336723081e-01 -3.905945372755936229e-01 5.036623278642039514e-01 -7.936259278507604761e-04 4.675360858064131400e-04 -9.240123528665977748e-01 3.823615086771016136e-01 
4.942919998999999898e+00 -3.886482506247327939e-01 -3.896680488993833902e-01 4.957223631202789527e-01 -8.113223215768009498e-04 -7.889882459722967999e-04 -9.240336362401800896e-01 3.823095059639357585e-01 
5.042919999000000431e+00 -3.843589690167564243e-01 -3.866015340952806412e-01 4.975935297776925004e-01 -1.015706111692368145e-03 -1.986830580418428790e-03 -9.239583587950023214e-01 3.824865645459785690e-01 
5.142839997000000274e+00 -3.447590139871006265e-01 -3.474220199293958644e-01 4.921537161841430530e-01 -1.880164707703399062e-03 -4.997397302983781070e-04 -9.239305255777028325e-01 3.825553543561814873e-01 
5.242919998999999720e+00 -2.866294973971506566e-01 -2.874496709860155375e-01 4.896895514931510762e-01 -2.456816430306326716e-03 -5.740385786888221441e-04 -9.245645662199811765e-01 3.810170566040265716e-01 
5.342919999000000253e+00 -2.316037489055907950e-01 -2.224528987137543989e-01 4.901131356716814103e-01 -1.893020147005291653e-03 -7.021946518449995872e-04 -9.246458066546632271e-01 3.808228664790769269e-01 
5.442919998999999898e+00 -1.759630518946508904e-01 -1.638246239077557065e-01 4.892849518144966048e-01 -1.697728411124143320e-03 -8.534893980453766345e-04 -9.254705825438281908e-01 3.788147174016298635e-01 
5.542919999000000431e+00 -1.225035277508225717e-01 -1.129066617406810497e-01 4.917820866514726053e-01 -1.160234046763888773e-03 -1.314539719102825882e-03 -9.263708622935935555e-01 3.766084854802231319e-01 
5.642919999000000075e+00 -7.047714778705264915e-02 -6.288135239733631809e-02 4.974880534746534688e-01 -1.321108481369253360e-03 3.932328576594273429e-04 -9.277671860325440445e-01 3.731570025626677056e-01 
5.742879998000000263e+00 -2.189469493786921558e-02 -1.631859935589837635e-02 4.993356134485019138e-01 -3.518173351266133458e-04 -5.547268744937835540e-04 -9.291352979847760096e-01 3.697393224170226200e-01 
5.842919999000000253e+00 2.221463787876348100e-02 3.312241265858718170e-02 5.037428511548982524e-01 -3.464894054042804675e-04 -8.620101498882177995e-04 -9.302038607747425969e-01 3.670421151357931566e-01 
5.942919998999999898e+00 6.262535964239936137e-02 8.484205783456628958e-02 5.024518934295935102e-01 -3.069633436271569432e-04 2.621101817277360184e-04 -9.320934559260054542e-01 3.622176507180097649e-01 
6.042919999000000431e+00 1.095917811416169396e-01 1.312208103921135571e-01 5.019809720769232708e-01 -3.402164326795680200e-04 -1.063277888324894171e-03 -9.336659735859070830e-01 3.581432722539841795e-01 
6.142879997999999730e+00 1.522679063700391744e-01 1.802370107714284797e-01 5.063061790264060669e-01 -6.339700412686454867e-04 2.402671496838350513e-04 -9.355802842304546951e-01 3.531133983764214168e-01 
6.242919998999999720e+00 1.976218527167084849e-01 2.255793482391429683e-01 5.021136193121947811e-01 -2.961638288448830304e-04 1.106108405987240911e-04 -9.382739154064553277e-01 3.458929888275682485e-01 
6.342879997999999908e+00 2.395855625643211750e-01 2.715550575685851675e-01 5.074412994007754252e-01 1.179982551352159233e-04 -1.274262311024381344e-03 -9.403213409004348433e-01 3.402853775571068051e-01 
6.442919998999999898e+00 2.798126461603504533e-01 3.177544507826429721e-01 5.049445933951433041e-01 -4.921848783877757127e-04 -6.993656617547921008e-05 -9.432682320352011596e-01 3.320313167400145704e-01 
6.542919999000000431e+00 3.206764123902962615e-01 3.618857919890252073e-01 5.018074784003960787e-01 1.459710626605722897e-04 -9.571217002971269417e-04 -9.461225782135368467e-01 3.238072414339576710e-01 
6.642879997999999730e+00 3.614182441710169780e-01 4.064187760834833685e-01 5.040963246635360440e-01 -4.508875271787348782e-04 -5.565233237488463732e-04 -9.490413440894139852e-01 3.151507800897632161e-01 
6.742919998999999720e+00 4.017001031013227030e-01 4.504398874705770606e-01 5.012367206274034315e-01 -3.837438228001073732e-04 9.122797167139774712e-05 -9.525401358239699023e-01 3.044127692173711486e-01 
6.842919999000000253e+00 4.412743506059020326e-01 4.877118898388792534e-01 4.999783196027031695e-01 -6.453563642859193880e-04 -7.368472585076520261e-04 -9.560950080604875279e-01 2.930552441658348384e-01 
6.942839997000000096e+00 4.765510377369892581e-01 5.262710452968373254e-01 4.997420102269120590e-01 -8.649981212987187511e-04 8.070026669770345522e-05 -9.597057171550237298e-01 2.810056613765615219e-01 
7.042919999000000431e+00 5.137634850631107586e-01 5.653299486331823109e-01 4.987802283129906256e-01 -4.025481899762513869e-04 -7.117114076646025586e-04 -9.638428563110148506e-01 2.664700353886936823e-01 
7.142919999000000075e+00 5.499194628124899342e-01 6.069143740661055997e-01 5.053971191919696127e-01 -2.364414639430145889e-04 -1.185866752330236567e-03 -9.676151334530008752e-01 2.524272000561966767e-01 
7.242919998999999720e+00 5.808023991347773807e-01 6.472334308323659524e-01 5.037521334475223433e-01 -2.091434133616410992e-04 -5.200243043718309689e-05 -9.717618250698467630e-01 2.359637872464765418e-01 
7.342919999000000253e+00 6.139966815624646745e-01 6.810240246795032926e-01 5.019137633574740631e-01 -7.851619780978626173e-04 2.639888974267237481e-04 -9.761501369557439300e-01 2.170949652843484623e-01 
7.442919998999999898e+00 6.468960919523466524e-01 7.211202877042209858e-01 5.063731456690652166e-01 -6.560974723354772798e-04 2.556539501781761575e-04 -9.803202272870943368e-01 1.974126544802644601e-01 
7.542879998000000086e+00 6.808419668972616190e-01 7.546646579736798754e-01 5.035977144790295679e-01 -4.986578801829821562e-05 -2.373281297565151590e-04 -9.843837954902796561e-01 1.760354633729053209e-01 
7.642879997999999730e+00 7.159130712623564818e-01 7.888615062518421484e-01 5.052839907329633728e-01 -3.524140480214691296e-04 -1.006373792781360384e-03 -9.884551430271887318e-01 1.515100433609201103e-01 
7.742879998000000263e+00 7.475779875943803221e-01 8.260377712046134135e-01 5.052966443704215438e-01 -1.901463827107421987e-04 -2.185110303880444661e-04 -9.921056445733750229e-01 1.254045697051384134e-01 
7.842839997000000452e+00 7.795567556967399891e-01 8.580461132876715524e-01 4.993100928943944306e-01 -6.709757550765086754e-04 -1.467375354818519764e-04 -9.952541757250276122e-01 9.730700879961313998e-02 
7.942919998999999898e+00 8.102412250903054947e-01 8.932658444868962766e-01 5.004638977397013466e-01 -9.700320504803678365e-04 -2.224043289329503427e-04 -9.977589370979907946e-01 6.690375935044995392e-02 
8.042839996999999741e+00 8.449271329381424778e-01 9.397382627946507805e-01 4.974258760242345478e-01 -1.099556318286965375e-03 1.735303351263011405e-04 -9.994257242654386308e-01 3.386713066719708454e-02 
8.142919999000000075e+00 8.771242685668925176e-01 9.903136992988826881e-01 4.965335150644122897e-01 7.650351278069000014e-04 1.474803071749405036e-04 9.999996602763839837e-01 2.691057951860927598e-04 
8.242919998999999720e+00 9.155860993226968558e-01 1.057661895352516979e+00 4.983512546581762015e-01 1.256710659387490648e-03 8.100151346132699421e-04 9.992901587672406993e-01 3.764230525277402484e-02 
8.342919998999999365e+00 9.511476134421091855e-01 1.102295295710606693e+00 4.968861338799945293e-01 6.494573341426515762e-04 -5.346975904551970991e-04 9.972886682076020914e-01 7.358399668654153070e-02 
8.442919999000000786e+00 9.924439652791586797e-01 1.136662218650619671e+00 4.980181223898128007e-01 1.633509689530533585e-03 -1.583999362145935741e-05 9.937122958770749914e-01 1.119517950633291681e-01 
8.542799995999999396e+00 1.035128025140766184e+00 1.160691817762966149e+00 5.022273571786503021e-01 2.545962710486121571e-04 -2.021809052332757548e-04 9.883572227244238340e-01 1.521508941547301264e-01 
8.642919999000000075e+00 1.079931707932076046e+00 1.184015907995644934e+00 5.024999194951960124e-01 6.361986440258988367e-04 9.307463301310980864e-05 9.816268860535398710e-01 1.908094420232627764e-01 
8.742919998999999720e+00 1.125626351349318988e+00 1.205976398890262091e+00 5.075125498904434762e-01 6.321785646073794628e-04 2.666237142441498929e-04 9.732090192653193306e-01 2.299211475325674547e-01 
8.842839997000000452e+00 1.176998798275183722e+00 1.224653017480481054e+00 5.033327442524526685e-01 -8.119791212720369811e-05 -3.084300611639196861e-04 9.638064534359992441e-01 2.666027355315722103e-01 
8.942919999000000786e+00 1.224064386834123219e+00 1.240236281409368591e+00 5.016368661689466490e-01 9.302928576574047209e-04 7.316024295041067931e-04 9.530704474341654686e-01 3.027462989711414698e-01 
9.042879998000000086e+00 1.275377921764415445e+00 1.253774918864192678e+00 5.010426140190153976e-01 5.448361757018379929e-04 -6.644695807101054334e-04 9.418756882516273743e-01 3.359604880253646009e-01 
9.142919999000000075e+00 1.329164360359119668e+00 1.258862185929919830e+00 4.983120457800348513e-01 8.034272181420968380e-04 3.308733509901449089e-04 9.297253730511304548e-01 3.682525977267056549e-01 
9.242799996000000462e+00 1.372599336260475811e+00 1.254956684158186953e+00 4.969172127773189285e-01 1.113981953976629679e-03 -8.699101727082568731e-04 9.175572112870261643e-01 3.976012654855029527e-01 
9.342919998999999365e+00 1.420392040561020419e+00 1.254368254474993449e+00 4.947360189413421150e-01 1.050488349850709196e-03 -1.204451840975263432e-03 9.048020766092881306e-01 4.258293648088506966e-01 
9.442919999000000786e+00 1.471133456633297198e+00 1.243447072157650490e+00 4.950469649785992354e-01 1.086254494427604366e-03 -7.906841733942413962e-04 8.924676787974702430e-01 4.511093405944578971e-01 
9.542919999000000431e+00 1.515812522124484474e+00 1.225879738232964700e+00 4.972548322912478946e-01 8.290183822978183445e-04 -6.494095481170676729e-04 8.800581889711458494e-01 4.748646912759336702e-01 
9.642879997999999730e+00 1.562703734725388260e+00 1.207839744684847449e+00 4.953458805356508177e-01 9.752001716086680996e-04 -1.186340618988509024e-03 8.680685308897142516e-01 4.964420079521215112e-01 
9.742919998999999720e+00 1.604186873744468667e+00 1.184425303643284133e+00 4.968080143187591502e-01 1.263566623749395922e-03 -8.259536095431680401e-04 8.559781431172708288e-01 5.170098061986165838e-01 
9.842919998999999365e+00 1.640327228891268918e+00 1.156687981037666901e+00 5.011136378026369576e-01 6.210551864364871480e-04 -1.650340741813636700e-03 8.447122792621787335e-01 5.352177649607554599e-01 
9.942919999000000786e+00 1.674793826910264460e+00 1.125575811302854001e+00 4.953603311392311692e-01 7.319275597322623308e-04 -9.409008224658360446e-04 8.330506824891983353e-01 5.531953898867654207e-01 
1.004291999900000043e+01 1.710708042944411700e+00 1.088165455750122579e+00 4.790943003527311506e-01 -1.142916527505503151e-03 3.568756600387424423e-03 8.230025676726863137e-01 5.680252910938945465e-01 
1.014291999900000008e+01 1.748982436031845333e+00 1.051713176347437440e+00 4.236954186372179354e-01 -5.136998062486681886e-03 2.780237448832374118e-03 8.126589107693418246e-01 5.827103708342771249e-01 
1.024283999700000081e+01 1.773853364699361279e+00 1.009631153191551167e+00 4.000564141723665368e-01 2.362107259441122240e-03 9.412601615277479614e-05 8.015237101571178746e-01 5.979583209936597532e-01 
1.034287999800000080e+01 1.801182197157834786e+00 9.763644411940485268e-01 3.835644924218133411e-01 2.339579998891154304e-03 -2.095613664893795046e-03 7.917177631917005076e-01 6.108789718230007715e-01 
1.044291999900000079e+01 1.831873421014368786e+00 9.397534955172452964e-01 3.788729242389465846e-01 2.394550270027414121e-03 -1.746969978585235107e-03 7.817121929604267105e-01 6.236323128269561922e-01 
1.054283999699999974e+01 1.858292694197544836e+00 8.975688320749527493e-01 3.809895874446561637e-01 3.013445598625266123e-03 -2.367237739539415717e-03 7.735642318543619611e-01 6.337063156752343884e-01 
1.064287999799999973e+01 1.891181888105086584e+00 8.541175005518217844e-01 3.792755939728147396e-01 2.349126185704947072e-03 -2.377968725577704959e-03 7.634614674031531267e-01 6.458447295298832547e-01 
1.074291999899999972e+01 1.911878113724590822e+00 8.041331032551098934e-01 3.844568478990593174e-01 1.684879977361157521e-03 -2.246791360342783109e-03 7.547583107825769355e-01 6.559969553379620955e-01 
1.084283999700000045e+01 1.949906761812099987e+00 7.556910382355349620e-01 3.866478063299806922e-01 1.745252606892286514e-03 -2.734519349782423003e-03 7.454812614362035239e-01 6.665186909192799547e-01 
1.094283999700000010e+01 1.975391803713571814e+00 7.079886376280526417e-01 3.911987208733653798e-01 1.155911837144878076e-03 -1.020774359399153350e-03 7.366889224938638625e-01 6.762300299176026153e-01 
1.104291999900000043e+01 1.994024338393292073e+00 6.588328692737531744e-01 3.945448594930419106e-01 1.715150420910906311e-03 -1.045049957941437697e-03 7.283688911584462744e-01 6.851822564268830185e-01 
1.114291999900000008e+01 2.015988412425008036e+00 6.085477412830235799e-01 3.978916666719288786e-01 5.133402885122451695e-04 -1.592235068012104633e-03 7.201390257256762295e-01 6.938277775472169173e-01 
1.124283999700000081e+01 2.028223448530687811e+00 5.606460375555032405e-01 3.940578816969937392e-01 8.534344292908815173e-04 -1.055156181681286571e-03 7.101177243840041120e-01 7.040816542211498774e-01 
1.134291999899999936e+01 2.030296179701742254e+00 5.144290577381983587e-01 3.954710203582022521e-01 1.495179321124197455e-03 -2.277708115375799876e-03 7.022718163950721904e-01 7.119036960022786520e-01 
1.144291999900000079e+01 2.039357872334079502e+00 4.609781606259403253e-01 3.948087441107773210e-01 1.487744878249703043e-03 -9.354094538104420261e-04 6.920088773617010247e-01 7.218868507438883642e-01 
1.154283999699999974e+01 2.055116316213940308e+00 4.083849434465032235e-01 4.008556810968993966e-01 4.742539404098004884e-04 -7.485468327608446018e-05 6.837707739347714808e-01 7.296967165834173930e-01 
1.164291999900000008e+01 2.071752735037593496e+00 3.577542001039267783e-01 4.019814678976024180e-01 7.730981440093063822e-04 -1.361930128944676462e-03 6.744390617334734550e-01 7.383288559129024264e-01 
1.174291999899999972e+01 2.075994979445539013e+00 3.063610958601629686e-01 3.955382214776069216e-01 1.188769001376376337e-03 -5.711208013954458202e-04 6.651090068808206412e-01 7.467451169008740841e-01 
1.184283999700000045e+01 2.078736098031083390e+00 2.568189690579569251e-01 3.953010727126750612e-01 1.486228514338092327e-03 -8.056562939683218792e-04 6.543476610988706588e-01 7.561919600585400580e-01 
1.194287999800000044e+01 2.080021376740338823e+00 2.099404980050954272e-01 3.975568640389836594e-01 6.205869039792124599e-04 -1.576857810230287028e-03 6.435768706529847449e-01 7.653796051318928484e-01 
1.204291999900000043e+01 2.085569939308817400e+00 1.600670561028826322e-01 3.932731454668396132e-01 1.060248935340303003e-03 -1.019328899669190826e-03 6.329065186007571953e-01 7.742268243566988728e-01 
1.214287999799999973e+01 2.088840448362155211e+00 1.070951856594477836e-01 3.993054671736117056e-01 1.413635935913716210e-03 -1.029056609678309555e-03 6.206842109098853477e-01 7.840587050745037034e-01 
1.224291999899999972e+01 2.098668473922448818e+00 6.285324429606220509e-02 3.983173373696867747e-01 6.365547312929056845e-04 -3.992662715467860967e-04 6.093483135877705292e-01 7.929023067895935029e-01 
1.234287999800000080e+01 2.100726339208209836e+00 1.380024818880172706e-02 3.992469766617194882e-01 1.821794497708144724e-03 -5.290535173439941735e-04 5.958007872137751626e-01 8.031300163252708124e-01 
1.244291999900000079e+01 2.104581254983072025e+00 -3.845943758955082392e-02 4.016133899283564901e-01 -3.417586115849759708e-05 -1.524776237996178143e-03 5.816708948665406664e-01 8.134227953251569332e-01 
1.254291999900000043e+01 2.110099610158315819e+00 -8.399989947188553352e-02 4.002883542285190499e-01 9.225102440569716558e-04 -2.168575014562109608e-04 5.670659491330838353e-01 8.236718468428240181e-01 
1.264215999700000026e+01 2.115037236795483278e+00 -1.331018610039058914e-01 4.009649956672799442e-01 1.260914266600536050e-03 -9.245353165467664301e-04 5.513447464740969250e-01 8.342760489580620664e-01 
1.274287999799999938e+01 2.113841465726270741e+00 -1.830317350589754366e-01 4.040114689769176981e-01 -2.269123831954487458e-04 -4.320247362431047671e-05 5.326363862709504460e-01 8.463441537959246475e-01 
1.284291999899999936e+01 2.110482601844172468e+00 -2.263097958909192631e-01 4.072929789447353177e-01 2.922485747629373289e-04 1.036740402240086641e-05 5.151482451837169352e-01 8.571010441992381601e-01 
1.294291999900000079e+01 2.114952195951161684e+00 -2.706983923109634316e-01 4.080743096848865048e-01 2.976376427731578433e-04 -4.405503938593725269e-04 4.938524943044153015e-01 8.695455314108004874e-01 
1.304287999800000009e+01 2.119652479782447863e+00 -3.189446004017724157e-01 3.972537433316325473e-01 1.045335045486322926e-03 -8.285865143817347685e-05 4.724772890974898165e-01 8.813422216688439059e-01 
1.314291999900000008e+01 2.120415393690207484e+00 -3.687739769959629266e-01 3.989896187495752811e-01 1.493115489589676680e-03 -9.149653354001307430e-04 4.482100186773070316e-01 8.939265700279066529e-01 
1.324291999899999972e+01 2.117126197054377990e+00 -4.104961770490709316e-01 3.988362122027162560e-01 5.585483109523543257e-04 -2.344052370969471673e-04 4.221204669638953244e-01 9.065395437862332484e-01 
1.334291999899999936e+01 2.115407032664043285e+00 -4.594555984647755720e-01 3.991157879782099571e-01 1.233362936125892732e-03 -3.242833580215754652e-04 3.934623295480704774e-01 9.193398549409119713e-01 
1.344291999900000079e+01 2.116483816141498497e+00 -5.076083233807037187e-01 4.010979158882115314e-01 2.149942412492597110e-03 -2.938100461834017556e-04 3.643069885784203654e-01 9.312763872751215199e-01 
1.354279999599999940e+01 2.122347334115686657e+00 -5.615977308851547445e-01 3.927051977792209159e-01 8.206478853800119053e-04 -1.073452013433692656e-03 3.321054620780067301e-01 9.432412927219506749e-01 
1.364291999900000008e+01 2.116706331631650784e+00 -6.148915058117612187e-01 3.945771657926653297e-01 1.129579465844416774e-03 -1.644334900078231465e-03 2.972804956101780527e-01 9.547881058867111470e-01 
1.374287999799999938e+01 2.107444591894429564e+00 -6.621841392496302658e-01 3.965420709036123204e-01 1.557464288165060981e-03 -9.044506291052573652e-04 2.618723395862090908e-01 9.651008413806795305e-01 
1.384291999899999936e+01 2.099937417066495726e+00 -7.122740930947933924e-01 3.976696574829870490e-01 6.779463037665397172e-04 -1.019050055787661677e-03 2.246947266842908297e-01 9.744284384838450830e-01 
1.394128000000000078e+01 2.084264481095656762e+00 -7.628486346266558638e-01 3.978083835240471822e-01 6.079057283070627175e-04 -2.112798681587057126e-03 1.854602417008557880e-01 9.826493094083040836e-01 
1.404291999900000043e+01 2.063527733828794730e+00 -8.101274509304172700e-01 3.957994507524292827e-01 1.040133180185836680e-03 -1.125626616968944480e-03 1.439764889617214660e-01 9.895799218425674892e-01 
