# timestamp tx ty tz qx qy qz qw
7.752959999999999852e+00 1.044743210391290589e+00 -9.000150217916529360e-01 7.746542700865359787e-01 3.647440131208110614e-01 -9.616254417213099259e-02 -8.942773525367985199e-01 -2.407951083799379222e-01 
7.860119999000000135e+00 8.664391363053011164e-01 -7.408352224437703137e-01 7.618607456418574619e-01 3.608353371586126568e-01 -1.193157927779164018e-01 -8.784881737609008256e-01 -2.895165402921008879e-01 
7.990239998999999926e+00 6.251253874804748589e-01 -5.677617598302741042e-01 7.679512846404523696e-01 3.550319411269055592e-01 -1.356817876868189054e-01 -8.658467544602989063e-01 -3.253488413217410224e-01 
8.090360002000000605e+00 4.224743674556343809e-01 -3.937330539476455171e-01 7.609569649770029365e-01 3.541891727535274037e-01 -1.399713298258944139e-01 -8.593761374319925928e-01 -3.412190039146002496e-01 
8.220040000000000902e+00 1.947117513007433354e-01 -1.433652732914620087e-01 7.597902379330367939e-01 3.545914033267846821e-01 -1.413980762976465855e-01 -8.537417878524120596e-01 -3.541132274706684790e-01 
8.420040000000000191e+00 -1.611893684460818377e-01 2.370771152686073358e-01 7.645023887765434178e-01 3.522573192731606184e-01 -1.454371470099219688e-01 -8.547773854562535911e-01 -3.523040392753578609e-01 
8.520239999999999370e+00 -3.774274563664902216e-01 4.093309500781419086e-01 7.651760336427270159e-01 3.553365642422787740e-01 -1.411361341484204390e-01 -8.580462957438845795e-01 -3.428888589607288484e-01 
8.620439999000000242e+00 -5.763867570559738640e-01 5.735232968242767182e-01 7.678902333949698678e-01 3.571502435063965697e-01 -1.337141536662080077e-01 -8.655775913973385860e-01 -3.245602554726822464e-01 
8.720679998999999682e+00 -7.618381847598242329e-01 7.290199872432109318e-01 7.734817735312450315e-01 3.607908682710909698e-01 -1.227705646193531785e-01 -8.758965866909582676e-01 -2.959091156882888707e-01 
8.820880000000000720e+00 -9.287357336468828883e-01 8.532103919205571430e-01 7.769074622920406625e-01 3.655697768472259135e-01 -1.075451825259821498e-01 -8.874303889137821200e-01 -2.593448944797538402e-01 
8.921240000000000947e+00 -1.084250063006721554e+00 9.551387053677726779e-01 7.750454895489682361e-01 3.715694993710329519e-01 -8.572539492984468379e-02 -9.007600485828439751e-01 -2.078901059872094170e-01 
9.021559999999999135e+00 -1.232074924016820727e+00 1.024424650582731244e+00 7.729829999942567920e-01 3.773877261895137725e-01 -5.278506131643349170e-02 -9.158574077020759097e-01 -1.264798310783990520e-01 
9.121879999000000794e+00 -1.374323685431506403e+00 1.067039291700076831e+00 7.706370081274215300e-01 3.811462300704859252e-01 -7.446596124285000465e-03 -9.242937716427743755e-01 -1.878352205126685576e-02 
9.222239999999999327e+00 -1.497609713131334397e+00 1.083907582769770839e+00 7.650690224996502531e-01 3.788619653205599347e-01 4.725703992000567649e-02 -9.173272727533864357e-01 1.128749554300446378e-01 
9.322559999999999292e+00 -1.619007776640696505e+00 1.005019002535204375e+00 7.611195832154104002e-01 3.677385292938266104e-01 1.040310463033442268e-01 -8.898592458980107978e-01 2.491909618279254390e-01 
9.422919999999999519e+00 -1.728500680180844462e+00 8.907435898430048349e-01 7.604900435089082533e-01 3.501949207393942887e-01 1.525216639781807326e-01 -8.470192845899632283e-01 3.696737595873172411e-01 
9.523239999999999483e+00 -1.808221465624379798e+00 7.744977020620290586e-01 7.633467157546258708e-01 3.323366935405249190e-01 1.886171970583660762e-01 -8.034445948786212988e-01 4.565658282764744058e-01 
9.623559999999999448e+00 -1.877635597406824397e+00 6.167995491122626461e-01 7.591346247245285284e-01 3.153492052085049013e-01 2.149728619363690807e-01 -7.615813491322602768e-01 5.237700769881716845e-01 
9.723839999999999151e+00 -1.930640669638025608e+00 4.485363386534473862e-01 7.600620928046760705e-01 3.014761206683483907e-01 2.345943165636533989e-01 -7.264503655136878013e-01 5.712680800087502897e-01 
9.824120000000000630e+00 -1.961342730431309578e+00 2.669393601008415717e-01 7.581340176120527907e-01 2.886235007132378350e-01 2.500377177609713342e-01 -6.938483960068715373e-01 6.105339592362332146e-01 
9.924440000000000595e+00 -2.003055774242465503e+00 6.988278388390595230e-02 7.571023441968246503e-01 2.757807465860848128e-01 2.638386213297836402e-01 -6.644748312745587526e-01 6.425006286369905339e-01 
1.002472000000000030e+01 -1.999744112758053749e+00 -1.233350712032273422e-01 7.381318533951717331e-01 2.582492820229748687e-01 2.715038526491623250e-01 -6.366582342930370286e-01 6.739873563556015856e-01 
1.012503999900000018e+01 -1.987372883512945609e+00 -3.211563574525416742e-01 6.976589212791083350e-01 2.466736599890536064e-01 2.829521792062529295e-01 -6.005209456984007543e-01 7.060201562396046793e-01 
1.022535999900000014e+01 -1.942239597878788970e+00 -5.023125483251623669e-01 6.940964713361482685e-01 2.307965736792893241e-01 2.967043630548827360e-01 -5.588637719382245628e-01 7.391687523334152798e-01 
1.032555999999999941e+01 -1.889407766612142714e+00 -6.662973825936580052e-01 7.004182519111580296e-01 2.084681176088840071e-01 3.130715717563931633e-01 -5.054750222138644222e-01 7.765448694734543578e-01 
1.042587999999999937e+01 -1.811372278083648313e+00 -7.991553521426109086e-01 7.085031409568517402e-01 1.777032143617095217e-01 3.314894840677098387e-01 -4.362651475857965422e-01 8.174403391373848971e-01 
1.052612000100000067e+01 -1.722880377999254975e+00 -9.161661454171541319e-01 7.072794340543745450e-01 1.368217052880349727e-01 3.495499685601474171e-01 -3.395217199971989341e-01 8.624496156766953137e-01 
1.062640000000000029e+01 -1.612541854509978556e+00 -9.995853901643698691e-01 7.071357639219961744e-01 8.599188348193688436e-02 3.660749614657661799e-01 -2.180608594484740315e-01 9.005796342515852704e-01 
1.072671999900000017e+01 -1.490913588961051417e+00 -1.054118735729464795e+00 7.080594469373702182e-01 2.893677972192698969e-02 3.756062480002799742e-01 -7.797128545346125594e-02 9.230399695442619290e-01 
1.082691999999999943e+01 -1.356906402010380930e+00 -1.084729481963350839e+00 7.113784471071229465e-01 -2.420394847706361374e-02 3.757505224335431770e-01 4.823087660857071357e-02 9.251482009925048322e-01 
1.092712000100000047e+01 -1.223268502422028225e+00 -1.024334296478435213e+00 7.099265016228588632e-01 -6.412642197101336983e-02 3.708898948527292183e-01 1.492076951186667999e-01 9.143660367203949590e-01 
1.102731999999999957e+01 -1.079820201204442220e+00 -9.247778338448214841e-01 7.097941867487409517e-01 -9.142237219239868207e-02 3.670928843047997492e-01 2.192781110119203236e-01 8.993339600368714937e-01 
1.112759999999999927e+01 -9.158887044025215696e-01 -8.036959242839836204e-01 7.105418374310450425e-01 -1.100077301131801855e-01 3.602568607878691154e-01 2.688281671628391378e-01 8.864786560315728314e-01 
1.122784000000000049e+01 -7.378235759081503975e-01 -6.547512593477928800e-01 7.196336142550024961e-01 -1.208274950273384302e-01 3.546114341518594726e-01 3.048290332644755241e-01 8.756314322717545506e-01 
1.134008000000000038e+01 -5.186816849526352247e-01 -4.756171481514137600e-01 7.093947346917371943e-01 -1.332591667542339098e-01 3.518337704525347220e-01 3.302027927553992659e-01 8.656909411508899588e-01 
1.145016000000000034e+01 -3.097251985519281492e-01 -2.822389167788852404e-01 7.100431940818680010e-01 -1.410270229238795026e-01 3.485486577331115554e-01 3.466768151023166267e-01 8.593253722294302843e-01 
1.155031999999999925e+01 -1.096381728901287544e-01 -1.040808043431010327e-01 7.171486595552191146e-01 -1.428723163469722557e-01 3.452788677822090091e-01 3.539892165248270106e-01 8.573571815514743344e-01 
1.165052000000000021e+01 8.640083163688278001e-02 8.151957770586287788e-02 7.149959173414082159e-01 -1.462360277289659338e-01 3.463574451597378756e-01 3.543052931249127124e-01 8.562236863864506331e-01 
1.175088000100000052e+01 2.722299233391689000e-01 2.673740182807496368e-01 7.165956894761804641e-01 -1.438606408010163762e-01 3.480039222443758185e-01 3.480139817377173039e-01 8.585355858291333631e-01 
1.185116000000000014e+01 4.652251434529375840e-01 4.463160579815964590e-01 7.225880820608796551e-01 -1.367973138870347827e-01 3.497824567211832436e-01 3.372773332974439708e-01 8.632394950511783627e-01 
1.195152000000000037e+01 6.477170749272396222e-01 6.185385828075151693e-01 7.351331612489511169e-01 -1.271598545440778827e-01 3.518342744058001181e-01 3.166638240305592045e-01 8.716459916646663864e-01 
1.205188000100000068e+01 8.164685208239336189e-01 7.791968393636812262e-01 7.415123662263839455e-01 -1.153257132700702958e-01 3.551954242651151894e-01 2.902990361548832832e-01 8.810575222631514825e-01 
1.215231999999999957e+01 9.867024620262864198e-01 9.057333140962381401e-01 7.392296913903373401e-01 -1.002273535794006992e-01 3.605341795042584785e-01 2.480138089824763803e-01 8.935650122104867865e-01 
1.225267999999999979e+01 1.137705989440229715e+00 9.924406312704505684e-01 7.419439667470661970e-01 -7.898411317765340056e-02 3.658428558531555685e-01 1.932752713270924350e-01 9.069536270776191733e-01 
1.235291999800000085e+01 1.271873176917941661e+00 1.033764006311372885e+00 7.358279820933502080e-01 -4.385324705464387074e-02 3.724836855654198309e-01 1.049754739184668439e-01 9.210388938991791452e-01 
1.245319999900000063e+01 1.414067890655222648e+00 1.082904561774974628e+00 7.320535665400801362e-01 2.955990734110391319e-03 3.744964596883926244e-01 -1.285309393391320318e-02 9.271343803705202058e-01 
1.255343999900000007e+01 1.542822323940456153e+00 1.069544367781877892e+00 7.298155612711533236e-01 5.766049981340477804e-02 3.695271268678335663e-01 -1.494903451468239108e-01 9.153017554156757107e-01 
1.265363999999999933e+01 1.656431023692302551e+00 9.883069190723527964e-01 7.240375271937055102e-01 1.111486972775331677e-01 3.575967900844394531e-01 -2.823929547735730128e-01 8.831899112864259882e-01 
1.276011999900000049e+01 1.751157912280077111e+00 8.709352004080254117e-01 7.223212748123322147e-01 1.585061477842598099e-01 3.386542829518713882e-01 -3.991953433828446807e-01 8.371570062201377782e-01 
1.286031999999999975e+01 1.834419523764040605e+00 7.239513513181989879e-01 7.228465328537865275e-01 1.903182559174819155e-01 3.206750601986952387e-01 -4.811857845459707739e-01 7.933513757919836706e-01 
1.296056000000000097e+01 1.900127216490945070e+00 5.736980940259627237e-01 7.205541001092994335e-01 2.151658536592148119e-01 3.034975918646738990e-01 -5.413562538805591906e-01 7.540066120564972163e-01 
1.306075999799999998e+01 1.957454112290401449e+00 4.011100977117141309e-01 7.232960854444394627e-01 2.334159455875177702e-01 2.887510561693852340e-01 -5.848766712381142652e-01 7.211510249850842103e-01 
1.316103999999999985e+01 2.000758015849995797e+00 2.096283740001536888e-01 7.205774039202479386e-01 2.513168184410788375e-01 2.764478990684208215e-01 -6.229043409684364985e-01 6.873181907683335590e-01 
1.326143999900000026e+01 2.020937316675170958e+00 5.121575561988830211e-03 7.126540564858879767e-01 2.658767379763964933e-01 2.624391281435778933e-01 -6.541897094247608457e-01 6.576251103737471571e-01 
1.336175999800000014e+01 2.016301969120324333e+00 -1.855169786227514050e-01 7.152308705388907839e-01 2.781456542027694323e-01 2.489912356355649392e-01 -6.847499019291296563e-01 6.259038495822685233e-01 
1.346203999899999992e+01 1.997413023941049692e+00 -3.732876345902335080e-01 7.191474123724118650e-01 2.907638404395343490e-01 2.344975378206854977e-01 -7.152889302080659428e-01 5.906172514071683644e-01 
1.356227999999999945e+01 1.957002030322002817e+00 -5.512437003610574093e-01 7.159502945511085903e-01 3.047335388728931171e-01 2.165190737756163553e-01 -7.486822494144736995e-01 5.474774405197937455e-01 
1.366255999999999915e+01 1.882503338113282965e+00 -7.116705283312414476e-01 7.141040100809123992e-01 3.216399319556759173e-01 1.942138161188410594e-01 -7.862280167227468919e-01 4.905853147102865464e-01 
1.376287999900000081e+01 1.792415648645358184e+00 -8.362154744410540408e-01 7.127627384507014829e-01 3.365147717404853300e-01 1.623522949484166034e-01 -8.319201285035324744e-01 4.102537483133676388e-01 
1.386320000099999916e+01 1.696205446092293068e+00 -9.412560104746231504e-01 7.067704065078740383e-01 3.535866964869650575e-01 1.226565213145168892e-01 -8.748528340056781483e-01 3.075126699304586708e-01 
1.396351999900000074e+01 1.584426774094872536e+00 -1.011728938906540920e+00 7.037456018219426790e-01 3.673978651248909211e-01 6.918575998404778715e-02 -9.103225693429718435e-01 1.776081545171360188e-01 
1.406375999800000010e+01 1.460593684311459306e+00 -1.064694892775604140e+00 7.082355175973125139e-01 3.760233458149436214e-01 1.245328982796987775e-02 -9.258027591704476311e-01 3.661021136311884416e-02 
1.416403999999999996e+01 1.322186682469556729e+00 -1.053967268031501758e+00 7.063307414111925642e-01 3.753808359052781540e-01 -3.528924252323530769e-02 -9.224234062591090133e-01 -8.353834132662188439e-02 
1.426431999899999958e+01 1.186696340307983988e+00 -9.562634502265539016e-01 7.029372288385590251e-01 3.710170272637036137e-01 -6.953343231558557769e-02 -9.091164852862908541e-01 -1.761203592450065192e-01 
1.436451999900000054e+01 1.028701730806767856e+00 -8.545666173682980871e-01 7.017170435924003913e-01 3.654184843737257604e-01 -9.207054116379964626e-02 -8.948733169610938454e-01 -2.391522335415964540e-01 
1.447016000099999999e+01 8.539219544941000217e-01 -7.204922530286650417e-01 6.996137478445051405e-01 3.604095717591562220e-01 -1.100748040566562752e-01 -8.808825310212277104e-01 -2.864160298010146599e-01 
1.458019999999999960e+01 6.568138537633122498e-01 -5.797012303299725611e-01 7.018378396338696978e-01 3.545925677979607782e-01 -1.233116089955618722e-01 -8.698927331772662308e-01 -3.199135636446669428e-01 
1.468036000000000030e+01 4.634434267971364596e-01 -4.227426025704686396e-01 7.123942820094677497e-01 3.505969972450037608e-01 -1.331599357588460764e-01 -8.632973033975260835e-01 -3.377390123558688950e-01 
1.478055999999999948e+01 2.709295993166374039e-01 -2.448604248026335362e-01 7.128513092707177146e-01 3.492179941293381273e-01 -1.374469870673299121e-01 -8.585183257397093204e-01 -3.494296784483983953e-01 
1.488091999899999962e+01 7.170633902546993954e-02 -5.322251171059940583e-02 7.106492119071209368e-01 3.501791127035608908e-01 -1.400064175727273874e-01 -8.549178657167006978e-01 -3.562133243325821819e-01 
1.498127999999999993e+01 -1.249328797329775642e-01 1.356424544731492654e-01 7.116013830255588646e-01 3.493707776371096640e-01 -1.409148903665075891e-01 -8.552034836256796613e-01 -3.559631336105043564e-01 
1.508164000000000016e+01 -2.986742750824246673e-01 3.280242395807770883e-01 7.146684410726145131e-01 3.485695333378434069e-01 -1.401276324643029592e-01 -8.586050899814875459e-01 -3.487986869177395755e-01 
1.518196000000000012e+01 -4.845483082083473780e-01 5.048387406953355194e-01 7.229845515878179363e-01 3.498777785602148471e-01 -1.350147290246739018e-01 -8.636841007103396306e-01 -3.367581248988734677e-01 
1.528228000000000009e+01 -6.706307179298973686e-01 6.756612620144168968e-01 7.332665357794481142e-01 3.519862712145126471e-01 -1.252653826283215976e-01 -8.729761499973563987e-01 -3.135707062471716489e-01 
1.538259999899999997e+01 -8.493999243876689809e-01 8.195020465262397025e-01 7.374962468276350380e-01 3.559589490264218892e-01 -1.132799196351109428e-01 -8.842120506600179564e-01 -2.804097597662158492e-01 
1.548291999899999993e+01 -1.015344843542088649e+00 9.290242037168607858e-01 7.450336692225602020e-01 3.624979644042232163e-01 -9.482585142044520909e-02 -8.968987932289899101e-01 -2.348947336545380016e-01 
1.558319999999999972e+01 -1.163359222664269055e+00 9.990128562615883112e-01 7.405699545974622211e-01 3.680685167107959899e-01 -6.856232752929873608e-02 -9.115315498181203457e-01 -1.701020441538777239e-01 
1.568351999899999960e+01 -1.315106885733457576e+00 1.039860823045937632e+00 7.380557762896913232e-01 3.735852674459475553e-01 -3.080232166946900163e-02 -9.238854141481922522e-01 -7.694611062559303383e-02 
1.578372000000000064e+01 -1.447209667900069219e+00 1.076607969553360133e+00 7.304418037542431685e-01 3.741880254746597911e-01 1.979703482509273527e-02 -9.261530640499195943e-01 4.279717798556002123e-02 
1.588400000100000042e+01 -1.569213593270912144e+00 1.036821301149013053e+00 7.232264741319499590e-01 3.676543170179234488e-01 7.564973834010869924e-02 -9.092968032819896962e-01 1.796842822769545434e-01 
1.598428000000000004e+01 -1.674087512613966489e+00 9.363777548707682419e-01 7.264787869132379727e-01 3.515034835495189358e-01 1.279652826552973022e-01 -8.731332398275364337e-01 3.125831577114235871e-01 
1.612003999999999948e+01 -1.813526171588963454e+00 7.796846578401065431e-01 7.025394435957380557e-01 3.329355362144846842e-01 1.751334440364658851e-01 -8.117636063163167215e-01 4.466785762210913058e-01 
1.622027999899999884e+01 -1.887887674583199393e+00 6.442367512188922340e-01 7.119180739205411834e-01 3.120929701946861812e-01 2.085760959393595515e-01 -7.724150788744057472e-01 5.123169268863508874e-01 
1.632056000000000040e+01 -1.950837466877941129e+00 4.857055692111598155e-01 7.199735102422529787e-01 2.970124552354468372e-01 2.258599301672649107e-01 -7.365390569279705035e-01 5.641638135227946549e-01 
1.642088000000000036e+01 -1.989334255656957096e+00 3.025203629042322873e-01 7.170934436993104955e-01 2.823001879989239238e-01 2.425012035481050321e-01 -7.038213973716898053e-01 6.050908264255311364e-01 
1.652123999999999882e+01 -2.010540519329470310e+00 1.087531587671529409e-01 7.160742631950265391e-01 2.706516063587820486e-01 2.585594017116235044e-01 -6.725246539477882646e-01 6.384395281335768502e-01 
1.662160000000000082e+01 -2.017504523166722130e+00 -8.825633524168741140e-02 7.187715701996684192e-01 2.574570443142717990e-01 2.697872324123850585e-01 -6.412306269159699923e-01 6.706367870570897338e-01 
1.672187999899999866e+01 -2.010474650844020772e+00 -2.778801694936587352e-01 7.245967479882619022e-01 2.419832539682657546e-01 2.830564397650741082e-01 -6.061202062852534267e-01 7.028094690086740259e-01 
1.683004000100000042e+01 -1.962934456903710378e+00 -4.882541555620759088e-01 7.177912404168841354e-01 2.259854066835649544e-01 2.965388444466408591e-01 -5.637528720833390183e-01 7.370059066297793837e-01 
1.698303999999999903e+01 -1.855531246569342319e+00 -7.329608971042669285e-01 6.888627134733192880e-01 2.013694118471619776e-01 3.188481149697607320e-01 -4.763806721160687152e-01 7.942590208967612586e-01 
1.710032000100000005e+01 -1.758773116679844595e+00 -8.736303762677571916e-01 7.048407111799130931e-01 1.572321276724718553e-01 3.401934446933901346e-01 -3.786379375521348734e-01 8.462738847149776644e-01 
1.720068000099999850e+01 -1.668836641192089187e+00 -9.639034772368473281e-01 7.013262081733916409e-01 1.136163221011484703e-01 3.576213139290888576e-01 -2.696787417371359075e-01 8.868322281694526188e-01 
1.730104000200000058e+01 -1.551090678188172589e+00 -1.019459514941731815e+00 7.108169641813265605e-01 5.721082178043850053e-02 3.709754268251828080e-01 -1.336013012590613891e-01 9.171992936946949948e-01 
1.740136000200000055e+01 -1.421518697272861953e+00 -1.037761022802797584e+00 7.097641229520036399e-01 1.640326166854993040e-03 3.756236551269699908e-01 9.009508106471895376e-04 9.267702330221012641e-01 
1.750171999799999867e+01 -1.291179382461421721e+00 -1.008527718539736773e+00 7.031755693712032906e-01 -4.432006041105666233e-02 3.738283200034402398e-01 1.180105403169868922e-01 9.188913587969689267e-01 
1.760200000100000040e+01 -1.143583583011231974e+00 -9.261914969190643276e-01 6.998488936892751644e-01 -7.777492341197929371e-02 3.681275203114055539e-01 1.983234100364235919e-01 9.050418291980988350e-01 
1.770236000199999893e+01 -9.855682391908028306e-01 -8.305464592585958261e-01 7.004310980976695689e-01 -1.017493313637283514e-01 3.630508671784547503e-01 2.552932898324929978e-01 8.903180190603747768e-01 
1.780271999800000060e+01 -8.172220298437937736e-01 -7.098122075043880042e-01 7.069276834509515828e-01 -1.203214640473866670e-01 3.572747969890338604e-01 2.946645262372049046e-01 8.780945160928986803e-01 
1.791000000000000014e+01 -6.166866466674038039e-01 -5.462678980247559490e-01 7.124857594085275414e-01 -1.290448287101382541e-01 3.539165391665212157e-01 3.229909051493075056e-01 8.681976089390447404e-01 
1.801023999999999958e+01 -4.241156266218770177e-01 -3.838614044221492216e-01 7.183035160793515006e-01 -1.385069788707688210e-01 3.468254203692084925e-01 3.418541670723340697e-01 8.623591888152947194e-01 
1.811055999999999955e+01 -2.173069608728103730e-01 -1.987006791596936661e-01 7.113564982539193338e-01 -1.426443003509217100e-01 3.476274544576241077e-01 3.519135868579612025e-01 8.573005781862914620e-01 
1.821087999899999943e+01 -1.799195348381331036e-02 -1.621800153473040851e-02 7.075777961050302434e-01 -1.470219451952286260e-01 3.457858845964847383e-01 3.549210405845726335e-01 8.560650805191627466e-01 
1.831123999900000143e+01 1.713295132450012859e-01 1.743521872514616489e-01 7.094353286882395526e-01 -1.451214786204202967e-01 3.468505944608146763e-01 3.521777136806739095e-01 8.570909969431094177e-01 
1.841155999900000140e+01 3.656563593132671763e-01 3.543522656270142179e-01 7.175812558612193470e-01 -1.405406531426276751e-01 3.476093462734367034e-01 3.437601769818212638e-01 8.609556930574895350e-01 
1.853004000099999971e+01 5.707291371880858222e-01 5.681385844919202288e-01 7.250914400383023928e-01 -1.341680486096003821e-01 3.507015123610536800e-01 3.277185660925326927e-01 8.669530684456291381e-01 
1.865008000199999927e+01 7.848751021525329774e-01 7.746284591422877286e-01 7.354599745553862533e-01 -1.171795339313687762e-01 3.560937059684294304e-01 2.939021116939036782e-01 8.792539312554912279e-01 
1.875036000100000066e+01 9.596656213868968166e-01 8.944413866384711698e-01 7.379662761537153504e-01 -1.028570779576524763e-01 3.608642890887447385e-01 2.557586838466350820e-01 8.909458903326281654e-01 
1.885068000000000055e+01 1.119271697116780206e+00 9.743310786890619912e-01 7.296821803967804554e-01 -7.993746826444299292e-02 3.663446166337808729e-01 1.997081613519575971e-01 9.052723185922644245e-01 
1.895100000000000051e+01 1.265815834071583268e+00 1.011292044802758250e+00 7.353906580785135594e-01 -4.722575269902913597e-02 3.718791017342595873e-01 1.161834165989970996e-01 9.197699566586141628e-01 
1.905140000200000117e+01 1.409390919502136352e+00 1.042400754759726933e+00 7.238108746803495475e-01 -3.931069208260689653e-03 3.763964391728112924e-01 4.123080725057386847e-03 9.264410207710563894e-01 
1.915183999999999997e+01 1.533142602050768355e+00 1.039385340454281659e+00 7.068570846488789750e-01 4.703183885861943192e-02 3.742122114413707901e-01 -1.272508287939143057e-01 9.173658763013107231e-01 
1.925220000099999851e+01 1.646317971117791101e+00 9.709598182080908524e-01 7.077076580477559276e-01 1.023097537790081113e-01 3.634376408318400475e-01 -2.625670770455190706e-01 8.879774901702812695e-01 
