# timestamp tx ty tz qx qy qz qw
7.950360000999999954e+00 1.681114011762105953e+00 -1.158988845574924431e+00 5.074240409135877261e-01 -2.600386012429972520e-03 9.945573614989571508e-04 -1.810204629979636215e-01 9.834754762521634719e-01 
8.050560000999999133e+00 1.506862499379509002e+00 -1.124677696607619737e+00 5.054868496359279373e-01 -2.221999112105988664e-03 1.489462849412487603e-03 -2.471864079053664454e-01 9.689643417238755774e-01 
8.150840000000000529e+00 1.334460291058408021e+00 -1.070318901855487059e+00 5.063988644163125441e-01 -8.008459883897706437e-04 6.300531945215896929e-04 -2.945590099480115964e-01 9.556328389618575780e-01 
8.251160000000000494e+00 1.149078519860427416e+00 -9.840204310955782407e-01 5.084526543009275645e-01 8.868002510119673762e-04 1.269142498141445207e-03 -3.249532913769080933e-01 9.457288897200540889e-01 
8.351560000999999289e+00 9.665281074754273893e-01 -8.691967814538013037e-01 5.085385598693463738e-01 7.176228324724819073e-04 1.842502786176247352e-03 -3.515722556581920566e-01 9.361587529994805923e-01 
8.451880000999999254e+00 7.871798224460033744e-01 -7.342653803256709022e-01 5.105654978882085970e-01 6.668986775032535556e-04 8.660103464438571473e-05 -3.666031261920255635e-01 9.303772714215600148e-01 
8.552200000999999219e+00 6.043147782746675079e-01 -5.875671145518648331e-01 5.118446404946581652e-01 9.924232333185655126e-04 -1.168156268364691094e-04 -3.764712624215967862e-01 9.264278501783632658e-01 
8.652519999999999101e+00 4.316680188406670227e-01 -4.180072581057033831e-01 5.092414005331908911e-01 4.810612650844202018e-04 -3.498086280741494474e-04 -3.816941562527346177e-01 9.242885852706800298e-01 
8.752919997999999424e+00 2.594103587611494843e-01 -2.469390623291822240e-01 5.109665707412898161e-01 2.551573294725214408e-03 9.072247017157400797e-04 -3.813303188833387369e-01 9.244349765573415256e-01 
8.853239999999999554e+00 9.264805021857597245e-02 -7.561389691802095081e-02 5.134192992842743219e-01 1.226730380045835825e-03 -1.534164341835319956e-06 -3.762335565578525109e-01 9.265241376322737032e-01 
8.953480000000000771e+00 -6.278339804102439636e-02 9.742284367114117938e-02 5.151374723849193593e-01 1.369743645535515322e-03 3.256682694459298011e-04 -3.648077891541912088e-01 9.310818794714736946e-01 
9.053800000000000736e+00 -2.141861238864605221e-01 2.665087914521461765e-01 5.167433441597715227e-01 -5.152694229065828569e-04 4.978381016004999448e-04 -3.470281213718690583e-01 9.378545415985011235e-01 
9.154239998999999628e+00 -3.572646073213313067e-01 4.227772477684091368e-01 5.196356917645768014e-01 1.355287140116198316e-03 1.425943487556385501e-03 -3.217380453656453199e-01 9.468267695895635772e-01 
9.254480000000000928e+00 -4.858325566845842491e-01 5.687064843213350818e-01 5.235492045144334305e-01 -7.101299786970073245e-04 2.507501084097972163e-03 -2.868547975358734514e-01 9.579706179468950866e-01 
9.354759998000000465e+00 -5.942317774791148199e-01 7.020000100368350981e-01 5.260310038045952208e-01 -1.336171624966953715e-04 1.553855264535353295e-03 -2.375805625474436411e-01 9.713666740963937674e-01 
9.455039999000000250e+00 -7.085524054770373503e-01 8.308712900106427490e-01 5.256834242095984600e-01 -3.486046999443368367e-04 1.573106792717696937e-03 -1.684819496790929960e-01 9.857035091787441639e-01 
9.555359999000000215e+00 -8.220130280458332050e-01 9.573051851330858231e-01 5.189767390448154494e-01 2.756784600554345157e-04 1.882750185886202356e-03 -7.388243088469223507e-02 9.972652291265690083e-01 
9.655680000000000263e+00 -9.385691724928738600e-01 1.094475980088590594e+00 5.202301840731642368e-01 2.354326622844462702e-04 3.759511078944951156e-04 4.354559976095187523e-02 9.990514278748927612e-01 
9.756040000000000489e+00 -1.077540585233146775e+00 1.204867502706664872e+00 5.127471085997167277e-01 7.765925799795174228e-04 3.783429612611240752e-04 1.778150725446226432e-01 9.840636286855111159e-01 
9.856359999000000371e+00 -1.240751734358704894e+00 1.257069581561035321e+00 5.098349096810363967e-01 -5.483257158140057317e-04 1.184554614063345164e-04 3.031304234243533680e-01 9.529490034975431900e-01 
9.956719999000000598e+00 -1.416130720567903234e+00 1.248798442450161250e+00 5.121521095190700867e-01 3.498532961212188672e-04 1.749342080021010735e-03 4.137629380193485473e-01 9.103830073610387208e-01 
1.007011999999999929e+01 -1.596262839011640233e+00 1.202261087647222837e+00 4.700811841647519751e-01 -8.179675210491807111e-03 1.026754040952038149e-02 5.016364275455946764e-01 8.649790382731005201e-01 
1.017032000100000033e+01 -1.729787043709161365e+00 1.071789001342667857e+00 4.540740299481505482e-01 -5.564972429515387294e-03 8.506602643923591792e-03 5.659755114573046253e-01 8.243594851696275372e-01 
1.027059999899999987e+01 -1.837074717577172001e+00 9.291188389356628274e-01 4.516165313387449087e-01 -4.847273563923320400e-03 9.139998237833403885e-03 6.148795179879396056e-01 7.885533046632308141e-01 
1.037087999999999965e+01 -1.914135556873271193e+00 7.815313359929760839e-01 4.556182316071000216e-01 -5.780634907448067850e-03 9.626709892745088579e-03 6.521863574352716464e-01 7.579756179833195828e-01 
1.047112000000000087e+01 -1.980398774870955059e+00 6.188984229212008970e-01 4.595620644315926984e-01 -7.942782018367173028e-03 8.539302351571173566e-03 6.848134651540178641e-01 7.286251999746365948e-01 
1.057140000100000066e+01 -2.027916814959338065e+00 4.475787415293660532e-01 4.599331903458797610e-01 -8.132602067712635038e-03 8.805645539717084358e-03 7.144767459412855182e-01 6.995566256312383269e-01 
1.067179999999999929e+01 -2.066212872557086300e+00 2.809563312267688850e-01 4.610010759886555287e-01 -8.645573373439319545e-03 6.462845648650074673e-03 7.445108425604809455e-01 6.675232299794713331e-01 
1.077208000100000085e+01 -2.086161662263922523e+00 1.049759529577258266e-01 4.613406615794176657e-01 -9.696899075705471549e-03 6.070906175922783331e-03 7.738001981425464137e-01 6.333265659722894236e-01 
1.087240000100000081e+01 -2.092791930002517731e+00 -6.966053824577966846e-02 4.589478083920979223e-01 -1.006185588269791799e-02 5.115079840575755508e-03 8.074725055337825808e-01 5.897973545096629744e-01 
1.098304000000000080e+01 -2.100236749181477514e+00 -2.448177806938907075e-01 4.633265976120998220e-01 -1.004103443114508221e-02 7.032380310079814657e-03 8.483307498540680891e-01 5.293248848032210407e-01 
1.110020000199999934e+01 -2.102208854132189053e+00 -4.365305269189161952e-01 4.604777784288970888e-01 -8.630955817428761015e-03 8.772496181333140630e-03 8.983335880857948874e-01 4.391417607043402449e-01 
1.120055999799999924e+01 -2.089878835055257511e+00 -6.066102520494787154e-01 4.567597408856942653e-01 -1.079175153478964186e-02 7.020886122867822307e-03 9.398232821131541348e-01 3.414185337970095935e-01 
1.130084000099999919e+01 -2.057905495466984647e+00 -7.846600358436989220e-01 4.559354875396747775e-01 -1.226236194212779185e-02 4.298592727243756920e-03 9.755920606547688889e-01 2.192064308653532689e-01 
1.140116000100000093e+01 -1.991196895372441045e+00 -9.488965670853968248e-01 4.574762454120629984e-01 -1.229875469501088940e-02 3.769644405490695329e-04 9.962735232853456857e-01 8.536882860006209106e-02 
1.150152000099999938e+01 -1.873900100735075291e+00 -1.090955365214594242e+00 4.601808942047871387e-01 -1.309446506801005723e-02 8.950899284052821854e-04 9.990951750322748515e-01 -4.045660132798050562e-02 
1.160187999799999936e+01 -1.738690936220685046e+00 -1.130704272899650809e+00 4.594610363642805950e-01 -1.124612259089642109e-02 -2.192051248531176090e-03 9.897209870844725366e-01 -1.425526531766825589e-01 
1.170220000199999966e+01 -1.582967157964921379e+00 -1.123732269646344761e+00 4.520262315759650540e-01 -8.757686108031010122e-03 -7.985676882223471940e-03 9.751873849807819461e-01 -2.210639446818284115e-01 
1.180252000099999954e+01 -1.414149159300722713e+00 -1.090223312119060539e+00 4.524323938111788901e-01 -7.878416233507072250e-03 -8.144172022672724678e-03 9.608634500815573798e-01 -2.767909046234413584e-01 
1.190279999999999916e+01 -1.238049577006444579e+00 -1.017916802640316476e+00 4.516320207727647640e-01 -6.728230492183432873e-03 -8.667391823103581805e-03 9.488690127493819571e-01 -3.154795959212287615e-01 
1.200307999900000056e+01 -1.058052514332167515e+00 -9.087132788943617090e-01 4.450648157378277459e-01 -4.418823194402479899e-03 -9.103459753752639674e-03 9.393187561942901720e-01 -3.428965541513659954e-01 
1.210332000100000016e+01 -8.689635636935627572e-01 -7.837903659825106173e-01 4.493857774176679976e-01 -5.540211708541688609e-03 -7.223631585788784989e-03 9.323420062926235374e-01 -3.614632485721914756e-01 
1.220355999799999935e+01 -6.712823577331146208e-01 -6.394207297916695287e-01 4.571934195829152059e-01 -8.873373221744184150e-03 -5.931278381815650175e-03 9.268212010699201642e-01 -3.753514566335324210e-01 
1.231000000000000050e+01 -4.859611214951637947e-01 -4.665063904731097666e-01 4.541750493620793083e-01 -6.069943129254841592e-03 -5.880764845852286780e-03 9.239879185278435658e-01 -3.823284849118578910e-01 
1.241023999899999986e+01 -3.095712991702689321e-01 -3.019191915079886268e-01 4.504346453874335521e-01 -4.319864768682534807e-03 -6.830258671202561922e-03 9.232265159681937172e-01 -3.841713915861961204e-01 
1.251055999999999990e+01 -1.404648641049515700e-01 -1.253755030417368355e-01 4.542557214144695155e-01 -5.079719848267666947e-03 -4.747039032339116400e-03 9.240784151836518578e-01 -3.821399170768974285e-01 
1.261079999899999926e+01 1.680277594474771652e-02 4.335002439713653288e-02 4.588297231034070833e-01 -7.142038964048599489e-03 -2.411037479987906615e-03 9.285641462641950339e-01 -3.710956426792595408e-01 
1.271107999900000074e+01 1.735061615808952684e-01 2.146260260324506786e-01 4.692092200721675321e-01 -8.612344703880876404e-03 -1.707384580231660186e-03 9.346545496247362639e-01 -3.554489510289191023e-01 
1.281139999900000070e+01 3.231449088542508452e-01 3.793337835931925861e-01 4.747052608284738628e-01 -8.886312647148217336e-03 -2.098231182930411151e-03 9.431194682155429332e-01 -3.323288598834774898e-01 
1.291171999800000059e+01 4.579635728148481189e-01 5.283964646270049581e-01 4.742812467522045106e-01 -8.015114351456111008e-03 -1.631536777811241467e-03 9.540296371048678781e-01 -2.996009331100454309e-01 
1.301203999900000063e+01 5.873999296664671466e-01 6.544332400631514002e-01 4.708940220581006586e-01 -7.132628262935692548e-03 -1.349812810058980328e-03 9.661720576617987000e-01 -2.577964898484603751e-01 
1.311223999899999981e+01 7.022175339111379477e-01 7.710442867991293969e-01 4.699429209598371959e-01 -8.383513014282004822e-03 1.928326493232547208e-03 9.803747278242792573e-01 -1.969557383655728966e-01 
1.321255999799999969e+01 7.990309794836425450e-01 8.969848694966504610e-01 4.722301343080063107e-01 -7.670039112541948007e-03 2.301239869710698053e-04 9.934258305197133376e-01 -1.142208753440596414e-01 
1.331287999999999982e+01 9.009652273239756592e-01 1.037883858919680824e+00 4.628417274601600573e-01 -6.869193888005163326e-03 2.941803977744233446e-03 9.999157661413858866e-01 -1.062036495384991244e-02 
1.341319999999999979e+01 1.030172043894371114e+00 1.159094014775692516e+00 4.578091327192904125e-01 -7.489555327573759955e-03 4.392762063482099494e-03 9.929105535252314985e-01 1.185470980912164823e-01 
1.351355999799999985e+01 1.185600201155948996e+00 1.211150661324276401e+00 4.623695488575166879e-01 -6.114659974689596114e-03 4.795979980598791964e-03 9.674678138903277658e-01 2.528750880590445171e-01 
1.361383999999999972e+01 1.356817484110397487e+00 1.235288792910565370e+00 4.600295344170889922e-01 -7.225996376959448186e-03 4.051408617765742473e-03 9.262520042498304518e-01 3.768139690257283902e-01 
1.371407999900000085e+01 1.514887136572643289e+00 1.197427263148775456e+00 4.568639128422062878e-01 -6.815532735156929270e-03 5.849474773908798497e-03 8.838953356399229522e-01 4.675986947774455338e-01 
1.381427999900000003e+01 1.656533368644681925e+00 1.129276093183244623e+00 4.638523824114071381e-01 -6.649576984528337252e-03 5.463230811092594473e-03 8.446238796636265089e-01 5.352911448008218498e-01 
1.391455999999999982e+01 1.777610812560669551e+00 1.016091438936069125e+00 4.590676598938837616e-01 -6.742291785497647044e-03 6.407688877165459984e-03 8.082115927683107826e-01 5.888188820892401587e-01 
1.401483999899999944e+01 1.886156512935188934e+00 8.694625895773123725e-01 4.573981061365487433e-01 -6.630211387368005298e-03 8.061587287592694717e-03 7.717646866166066877e-01 6.358226884628407349e-01 
1.411515999999999948e+01 1.956453624133196900e+00 7.085388814326519791e-01 4.616320489271736327e-01 -8.095861383969985350e-03 8.051792057143071848e-03 7.427846577047734211e-01 6.694331553760265452e-01 
1.421543999999999919e+01 2.017683208615046464e+00 5.342623225920050123e-01 4.596292475621596152e-01 -7.028457005037242432e-03 9.343349511894982057e-03 7.128587817602722865e-01 7.012102619360822686e-01 
1.431572000000000067e+01 2.052808954261489127e+00 3.669372135130981594e-01 4.587405763432901296e-01 -6.021477442004857100e-03 9.413568039790745981e-03 6.833140626497631320e-01 7.300391701110511278e-01 
1.441604000200000080e+01 2.085170096859352284e+00 1.970831588303299520e-01 4.607027278923219726e-01 -6.244754911827646304e-03 8.986105554470638981e-03 6.505735445256101146e-01 7.593645288473900301e-01 
1.451639999900000078e+01 2.096586855788507897e+00 1.800555946145560027e-02 4.567763018359954907e-01 -8.842876501734877118e-03 6.855447671891016538e-03 6.119175944668142630e-01 7.908424846450284873e-01 
1.461667999900000048e+01 2.093434896033015580e+00 -1.523580991832330089e-01 4.551389237726851666e-01 -7.443326770470297914e-03 8.015594020963127952e-03 5.650274930222803915e-01 8.249996671715793539e-01 
1.471687999999999974e+01 2.116618199995988991e+00 -3.170276754752303638e-01 4.615154530858004422e-01 -6.540096037917484707e-03 8.530543648119934264e-03 5.055633997061403928e-01 8.627225958624428204e-01 
1.481708000000000069e+01 2.111303894888127086e+00 -4.905348401100997346e-01 4.607768724399198823e-01 -9.393417933189667293e-03 6.618333600040677417e-03 4.225338525144871071e-01 9.062743935499536496e-01 
1.491727999999999987e+01 2.093920727674721149e+00 -6.659859074343935648e-01 4.539155289144619632e-01 -8.754400985014593184e-03 8.295127416144749966e-03 3.188714876047022417e-01 9.477213183644699335e-01 
1.501755999899999949e+01 2.053803150398343380e+00 -8.297595469899589071e-01 4.494552277984146804e-01 -7.793859798602358058e-03 7.839450106978351068e-03 1.908942780658023919e-01 9.815484424817643161e-01 
1.511776000300000078e+01 1.971444402882581715e+00 -1.003154310028875562e+00 4.450729747556960159e-01 -7.172288470444889395e-03 7.974958900771354081e-03 5.586488975055022010e-02 9.983808110971318373e-01 
1.521807999900000041e+01 1.852681404336889104e+00 -1.119096679165370700e+00 4.480638338950306276e-01 -4.054917853175627265e-03 7.191697290404910556e-03 -6.659467583131321866e-02 9.977460387530444619e-01 
1.531839999900000038e+01 1.700158780268202552e+00 -1.145800946711332591e+00 4.487195034345476952e-01 -1.483969229641197898e-03 8.121716485406275249e-03 -1.630212556250962286e-01 9.865880991255951971e-01 
1.541859999899999956e+01 1.521987891063246501e+00 -1.112910320137761477e+00 4.531323738350876984e-01 2.713726542335464804e-03 9.158989455552189046e-03 -2.304234780933742677e-01 9.730436479978372688e-01 
1.551887999899999926e+01 1.354183207655721199e+00 -1.070119728813171633e+00 4.538753700281655812e-01 3.099909269483978186e-03 6.993905936956920817e-03 -2.820616374687978656e-01 9.593658739375025002e-01 
1.561923999899999949e+01 1.186600016012180348e+00 -9.926068299687192953e-01 4.467603149242500571e-01 3.872834241498424902e-03 6.776745361376378292e-03 -3.196321543996514247e-01 9.475096486665787188e-01 
1.571951999799999911e+01 1.006708290402812622e+00 -8.809500443273903247e-01 4.495712281502655117e-01 5.108081989437375341e-03 5.009291336633257645e-03 -3.446280830917944349e-01 9.387121339411518273e-01 
1.581971999900000014e+01 8.324719537968794381e-01 -7.563038713640983790e-01 4.514226830939378488e-01 6.386071718406177537e-03 4.477108868164323893e-03 -3.638642526245393083e-01 9.314194279761177642e-01 
1.592004000000000019e+01 6.505986903208049732e-01 -6.117319417644344615e-01 4.515962259876988294e-01 7.737151796682046126e-03 2.472297443062327748e-03 -3.755929749642787363e-01 9.267492179387558648e-01 
1.602023999900000106e+01 4.685330872160378135e-01 -4.461687007492780577e-01 4.556049908170530793e-01 3.724070972048960319e-03 6.487680521995748718e-03 -3.823784380741924172e-01 9.239756181620619735e-01 
1.612040000000000006e+01 3.008052094868400306e-01 -2.752470389607604151e-01 4.568157318859368266e-01 6.665104719604995204e-03 4.796471909100354959e-03 -3.830230432526265938e-01 9.237023817978295970e-01 
1.622067999900000146e+01 1.311011263580845188e-01 -1.042313629910281425e-01 4.614649637379552582e-01 4.213550576819070741e-03 7.044563248121428999e-03 -3.797089667760980003e-01 9.250696688548346591e-01 
1.632087999999999894e+01 -2.377017390353103332e-02 6.351299336600035872e-02 4.661665623333735575e-01 4.699221212668755823e-03 6.356775681847702704e-03 -3.711319315159243848e-01 9.285465899443985371e-01 
1.642123999900000086e+01 -1.839870283691769637e-01 2.316211701178891857e-01 4.693120929071794567e-01 4.653894108196872902e-03 9.571411449805736216e-03 -3.533012088152056029e-01 9.354491738022920888e-01 
1.652151999999999887e+01 -3.350224047014217499e-01 3.895252335486654172e-01 4.756655549543390427e-01 2.641819505892972157e-03 8.777502243976312638e-03 -3.297594722149543855e-01 9.440205709060358608e-01 
1.662187999800000071e+01 -4.672444892041981990e-01 5.405648905602100651e-01 4.793141076712720827e-01 3.260770368813173652e-03 8.150370716892530246e-03 -2.961905417202434498e-01 9.550886207019919638e-01 
1.672211999900000023e+01 -5.886024503839517585e-01 6.763526935343868729e-01 4.849442102615033612e-01 1.965032729773207379e-03 1.000782439111125646e-02 -2.514097998227438624e-01 9.678270848739458643e-01 
1.682239999900000171e+01 -6.974736740629232656e-01 8.008717439855086440e-01 4.828713365832677518e-01 2.846827981302087890e-03 9.412666209134831069e-03 -1.891628669138166463e-01 9.818965722678797414e-01 
1.692256000000000071e+01 -8.011291827649936748e-01 9.280126859591139032e-01 4.792914382286813102e-01 1.793852399107560879e-03 9.333558367836303563e-03 -1.019098194037995203e-01 9.947483234748547565e-01 
1.702291999999999916e+01 -9.129228096848958085e-01 1.070943675719532528e+00 4.730226256275565366e-01 1.540023236658138572e-04 9.135403554382614741e-03 8.832336505977225055e-03 9.999193377879108668e-01 
1.712320000000000064e+01 -1.044937945503938703e+00 1.201154281881311903e+00 4.636972177074604184e-01 -1.329909196773299907e-03 9.422998744214221636e-03 1.367239712491588044e-01 9.905635596402889709e-01 
1.722340000200000176e+01 -1.205908144446364183e+00 1.244924028346006128e+00 4.636298493568916657e-01 -3.846973542217032183e-03 7.772377304684879341e-03 2.717606285193789328e-01 9.623258924592744679e-01 
1.732372000200000173e+01 -1.382431691495508375e+00 1.247044732108237408e+00 4.642878088295231409e-01 -5.252898423332530257e-03 9.952458696300355012e-03 3.899608344614939326e-01 9.207627679132857068e-01 
1.742403999900000144e+01 -1.534105552947366391e+00 1.200633808540083614e+00 4.638979977112767106e-01 -6.018496974924249752e-03 7.942703063932896046e-03 4.765858593594197168e-01 8.790715450894944771e-01 
1.752431999999999945e+01 -1.672349224210467611e+00 1.106245224154083218e+00 4.572546090109710915e-01 -6.667354755759333923e-03 6.480511743071582127e-03 5.458447827100348926e-01 8.378348250708674838e-01 
1.762460000000000093e+01 -1.792437731790230027e+00 9.790278598097943430e-01 4.450983009331393458e-01 -9.830839599579616062e-03 3.919002702398184310e-03 5.977158319839580569e-01 8.016382923560337881e-01 
1.772492000000000090e+01 -1.892550998638988347e+00 8.297096108590780172e-01 4.456071722731153040e-01 -8.867031503932065392e-03 2.329085762644294774e-03 6.387091925275496518e-01 7.693937158944116339e-01 
1.782524000000000086e+01 -1.961039392506058965e+00 6.754303853880117003e-01 4.438887729141731131e-01 -8.979153301200899426e-03 2.708154350482188787e-03 6.718746591765246690e-01 7.406055999164630199e-01 
1.792556000000000083e+01 -2.012863176125747167e+00 5.134204089147358374e-01 4.476221530121320402e-01 -8.996655750173184959e-03 3.180518866077526336e-03 7.022722856112851852e-01 7.118446128984503574e-01 
1.805295999999999879e+01 -2.062093581204150983e+00 2.902028436050152482e-01 4.561731349925898238e-01 -6.371117786792412398e-03 9.038299566316814262e-03 7.391271695585458490e-01 6.734752532830424743e-01 
1.816011999899999907e+01 -2.084512118021067728e+00 1.030516146898535212e-01 4.572552827071033610e-01 -1.051992433269788654e-02 7.320440949816098275e-03 7.752852886835602808e-01 6.314813022191322345e-01 
1.827011999999999858e+01 -2.091503314518339263e+00 -7.334886788697958515e-02 4.628571095100093569e-01 -8.558190571498078270e-03 8.820461399822969797e-03 8.111320753037517539e-01 5.847340291221762021e-01 
1.837040000100000015e+01 -2.093510293793394705e+00 -2.403845530235910743e-01 4.634780884372561305e-01 -9.485511873594349927e-03 6.594361757732624015e-03 8.465775166454974077e-01 5.321402252536788779e-01 
1.847075999899999843e+01 -2.095870196465124735e+00 -4.054476084437452221e-01 4.608613632257487214e-01 -1.045740845948376664e-02 6.101598718964854409e-03 8.887171120875646535e-01 4.582962790044385337e-01 
1.867304000000000030e+01 -2.084966321515398402e+00 -7.647732497875843194e-01 4.710647862188429014e-01 -1.182469572307039661e-02 7.689077281476987442e-03 9.693139908653933823e-01 2.454212976483734210e-01 
1.879020000199999885e+01 -1.995187159031866164e+00 -9.452035033048901136e-01 4.616822830263162536e-01 -1.461435813268104934e-02 1.643288635631355403e-03 9.960623338554754902e-01 8.742836369510573191e-02 
1.889048000000000016e+01 -1.888756594183804260e+00 -1.061710277261993074e+00 4.642790504229769022e-01 -1.351562006154853959e-02 1.104530446566610999e-03 9.992400640114584842e-01 -3.654550678827157839e-02 
