# timestamp tx ty tz qx qy qz qw
5.822199999000000403e+00 1.275475682593894211e+00 1.044881994550318938e+00 7.762965770745204885e-01 -4.264192464580622566e-02 3.783823588887151868e-01 1.060735253589092375e-01 9.185622251384565340e-01 
5.922399999999999665e+00 1.390883157982985452e+00 1.089752389157476520e+00 7.728002482030613685e-01 -2.763788843951754930e-03 3.821244511914893005e-01 7.601660151885434452e-03 9.240753094444359439e-01 
6.022599998999999649e+00 1.494379580829337861e+00 1.064912270095848656e+00 7.630396559574341708e-01 4.666575141759857909e-02 3.795880719237380019e-01 -1.114121206809765008e-01 9.172361964904581777e-01 
6.130040001000000238e+00 1.605379273373663374e+00 9.654314819294373962e-01 7.624657088069093369e-01 1.030457721393224779e-01 3.691391759449274002e-01 -2.464146382858394269e-01 8.901670411526338977e-01 
6.230280000999999679e+00 1.700659433258914222e+00 8.900678673481488001e-01 7.587579097628074365e-01 1.456002272154003629e-01 3.540204540490827778e-01 -3.541081103583124112e-01 8.532744198774716571e-01 
6.330600000000000449e+00 1.782569432083563887e+00 7.916762293196083489e-01 7.625323362925573445e-01 1.803950834259477609e-01 3.366831343344209304e-01 -4.383355649009554877e-01 8.136115233712714057e-01 
6.430920000000000414e+00 1.860909966689873629e+00 6.729789464440353308e-01 7.629410883345616456e-01 2.061182807326896183e-01 3.213964006283264729e-01 -5.002388182026644703e-01 7.771617786942579542e-01 
6.531159999999999854e+00 1.921899056747908840e+00 5.367939372730540226e-01 7.596025366679571844e-01 2.251157276009278785e-01 3.079004782881631375e-01 -5.482699941389599374e-01 7.442579631233742221e-01 
6.631479999999999819e+00 1.968968441944100700e+00 3.837782650954778552e-01 7.634133945699185242e-01 2.426462380134397079e-01 2.949187893278107375e-01 -5.872714263365540477e-01 7.136229257647461743e-01 
6.731760000000000410e+00 2.013467207090454902e+00 2.079692278187428023e-01 7.622121301153689243e-01 2.554878068772988287e-01 2.817327117370052592e-01 -6.224780994979509652e-01 6.840126993037652925e-01 
6.831999999999999851e+00 2.023072075078563348e+00 3.805321737462848825e-02 7.632632376421392140e-01 2.660823761846235480e-01 2.706899216437056443e-01 -6.520706908366410426e-01 6.563007291214587591e-01 
6.932280001000000524e+00 2.024502859265435717e+00 -1.372229036193112761e-01 7.633897476568904938e-01 2.788125619409796974e-01 2.588134097377280951e-01 -6.777099134415643933e-01 6.292758893807444132e-01 
7.032600000000000406e+00 2.008914783298488160e+00 -3.045114915344552808e-01 7.652650468740945788e-01 2.895607518993051910e-01 2.467790016103562356e-01 -7.055677748152007212e-01 5.978532495145379988e-01 
7.132839999999999847e+00 1.984278492406138072e+00 -4.633297631744348610e-01 7.655354308298436550e-01 3.017456905064629380e-01 2.308282004482198335e-01 -7.340137139885037909e-01 5.629311195026244219e-01 
7.233120000999999633e+00 1.920609912471616276e+00 -6.095754947811429236e-01 7.644700393544758832e-01 3.156726661688190050e-01 2.117334500566009636e-01 -7.663041016577286646e-01 5.179743576979473074e-01 
7.340040001000000203e+00 1.854647783504144387e+00 -7.493193671336001449e-01 7.654112318034094198e-01 3.306151802819929375e-01 1.878917135430926699e-01 -8.045295197532601472e-01 4.562041822294000126e-01 
7.440319999999999823e+00 1.776512194087450647e+00 -8.624151385428676653e-01 7.627296162284905590e-01 3.473120288558410040e-01 1.549514288349256863e-01 -8.441391866032574853e-01 3.778797962896503493e-01 
7.540680000000000049e+00 1.699646204362423640e+00 -9.449403917680559983e-01 7.665738824584230615e-01 3.629222735124105204e-01 1.136976657346557285e-01 -8.817352620179147449e-01 2.791108908629965635e-01 
7.640959998999999669e+00 1.590011490023588214e+00 -1.010904324229707330e+00 7.630186243620520337e-01 3.747102023696721185e-01 6.388193544627096543e-02 -9.112221368960075063e-01 1.586986996904986014e-01 
7.741159999999999819e+00 1.474635368597559948e+00 -1.056942544084372049e+00 7.599321607944582446e-01 3.811392659033123742e-01 1.157752521888397862e-02 -9.238391080613709283e-01 3.346372367095726275e-02 
7.850080002000000334e+00 1.350155599553241048e+00 -1.037891615046774740e+00 7.608245630688932337e-01 3.786552253495654163e-01 -3.597699188302752593e-02 -9.209576818503265594e-01 -8.463168496760997694e-02 
7.950360000999999954e+00 1.214545689565949216e+00 -9.797445560383648555e-01 7.579585945064128971e-01 3.754424296713774756e-01 -7.167625096535279461e-02 -9.089925879774987116e-01 -1.662458105969593924e-01 
8.050560000999999133e+00 1.068903740325132912e+00 -8.842351719832617363e-01 7.564083410872877167e-01 3.694320040269667982e-01 -9.664737982026970486e-02 -8.957754536296416159e-01 -2.275199167944904899e-01 
8.150840000000000529e+00 9.215896982434271800e-01 -7.885007941347444982e-01 7.567955594856893287e-01 3.651242285586149272e-01 -1.134631894443199340e-01 -8.831298798286748575e-01 -2.718303058958965734e-01 
8.251160000000000494e+00 7.550783313695993426e-01 -6.772885847814029692e-01 7.599710494100121450e-01 3.607436951149691762e-01 -1.235354437106605946e-01 -8.742244025379047878e-01 -3.005567701422146021e-01 
8.351560000999999289e+00 5.908207840200717653e-01 -5.406867548198219797e-01 7.605450015634347416e-01 3.565516323384773090e-01 -1.338784205762084956e-01 -8.656021739992366681e-01 -3.250847210153855471e-01 
8.451880000999999254e+00 4.214469998506077952e-01 -3.934670032051311717e-01 7.609213362079335630e-01 3.559613863756087015e-01 -1.396773717306905027e-01 -8.595888294562825660e-01 -3.389520098760412936e-01 
8.552200000999999219e+00 2.457567145020909671e-01 -2.391849156684556776e-01 7.621405365001328036e-01 3.546379345469277689e-01 -1.431530139320125183e-01 -8.558621990295670612e-01 -3.481935435125321221e-01 
8.652519999999999101e+00 7.705785527276963476e-02 -6.532019196974866992e-02 7.591324616520780388e-01 3.540345272839598434e-01 -1.456241732843043812e-01 -8.537966149563458451e-01 -3.528231730261506827e-01 
8.752919997999999424e+00 -9.529042453224136067e-02 1.042680695542999164e-01 7.628057694328259641e-01 3.529292027850224334e-01 -1.435720363538857125e-01 -8.544129104972992828e-01 -3.532793852793151279e-01 
8.853239999999999554e+00 -2.660795314275288259e-01 2.724538628999051970e-01 7.639096861138460204e-01 3.545682762272022170e-01 -1.428455761032934312e-01 -8.559952734342164415e-01 -3.480635979649960854e-01 
8.953480000000000771e+00 -4.298457047515881757e-01 4.364363371667156488e-01 7.659704673688441101e-01 3.560101601719512510e-01 -1.383409797825300713e-01 -8.603312892202351625e-01 -3.375623045377942333e-01 
9.053800000000000736e+00 -5.934850350997755708e-01 5.921694983853684757e-01 7.670621749825989877e-01 3.584428921227116871e-01 -1.332784915183394259e-01 -8.666542939042680693e-01 -3.204146830775141952e-01 
9.154239998999999628e+00 -7.533429323626561480e-01 7.265749188641759115e-01 7.714511254091539483e-01 3.610189721514708294e-01 -1.218721923674676161e-01 -8.752987156804531432e-01 -2.977655559185095058e-01 
9.254480000000000928e+00 -9.022931697521985317e-01 8.435237787212455096e-01 7.757754712164152133e-01 3.642843274283130706e-01 -1.104310925894974593e-01 -8.860081749821160368e-01 -2.647472642606878424e-01 
9.354759998000000465e+00 -1.037073272531428447e+00 9.326890521180632998e-01 7.775385648755069878e-01 3.702918497342437831e-01 -9.104195573226903093e-02 -8.980195592048981768e-01 -2.194444738227540326e-01 
9.455039999000000250e+00 -1.179421803249971701e+00 9.970064720698696981e-01 7.772051701391737843e-01 3.757605549160114022e-01 -6.479757775488319271e-02 -9.112724221782598777e-01 -1.555234688165938184e-01 
9.555359999000000215e+00 -1.315688002112547439e+00 1.030787806628370218e+00 7.709041124498667852e-01 3.798989784132731362e-01 -2.801900216906676525e-02 -9.220725441555054358e-01 -6.836389779452758941e-02 
9.655680000000000263e+00 -1.436546203054213988e+00 1.050856378770666844e+00 7.706264391700319294e-01 3.819746293054361863e-01 1.688175760656104515e-02 -9.231461456713887515e-01 4.014075296023267986e-02 
9.756040000000000489e+00 -1.545729393784454064e+00 1.029514075336752876e+00 7.630119527334702223e-01 3.762368140880656964e-01 6.876463242947897236e-02 -9.093001534606497405e-01 1.639823571522459333e-01 
9.856359999000000371e+00 -1.648944704660253668e+00 9.684426409155982851e-01 7.601448481221868558e-01 3.645698192911492330e-01 1.154968696062178002e-01 -8.804545608074457741e-01 2.802655594532026395e-01 
9.956719999000000598e+00 -1.744102939171549460e+00 8.722676614112866433e-01 7.636294880381213623e-01 3.467737111612246292e-01 1.586640781849119608e-01 -8.417528619628021902e-01 3.821328570114060907e-01 
1.007011999999999929e+01 -1.842162129751484523e+00 7.744960418087627474e-01 7.330121285680670784e-01 3.215285132674292057e-01 1.844116924069194308e-01 -8.030648911798053957e-01 4.665814193718871294e-01 
1.017032000100000033e+01 -1.907478706954599978e+00 6.099086222498862897e-01 7.142168087726548098e-01 3.076109137253937309e-01 2.114489606475921379e-01 -7.648634692762060761e-01 5.250223172912859004e-01 
1.027059999899999987e+01 -1.956816943309387380e+00 4.489551309043174343e-01 7.117831894997037612e-01 2.933232460670992525e-01 2.308268554150921525e-01 -7.320252948853182007e-01 5.699290317863863198e-01 
1.037087999999999965e+01 -1.986942243352634252e+00 2.925105362846793788e-01 7.166544762339936980e-01 2.811719625533108946e-01 2.442413094212399494e-01 -7.039614805236459327e-01 6.047532072458483565e-01 
1.047112000000000087e+01 -2.010969214777414749e+00 1.257458314128087062e-01 7.211878407703165017e-01 2.709446314128644007e-01 2.547296515221462720e-01 -6.764291217210166574e-01 6.357241163592526334e-01 
1.057140000100000066e+01 -2.017186169090969372e+00 -4.624199481343424512e-02 7.218644995654155405e-01 2.595744562229196362e-01 2.659059724561811944e-01 -6.496752123135645096e-01 6.632020291608728968e-01 
1.067179999999999929e+01 -2.012929010815428743e+00 -2.107401272408079007e-01 7.217260267714619149e-01 2.494802200495518374e-01 2.769256464911689086e-01 -6.191836879941934324e-01 6.911461959169366009e-01 
1.077208000100000085e+01 -1.989174528073352155e+00 -3.796784198290723555e-01 7.226560110950824845e-01 2.367557753265945308e-01 2.871629451991844495e-01 -5.874401312023049826e-01 7.186083324705608844e-01 
1.087240000100000081e+01 -1.943288003640539774e+00 -5.408845633671673925e-01 7.200580749522419444e-01 2.209808680184816576e-01 2.997116552365116648e-01 -5.468586421308929690e-01 7.498571215245050103e-01 
1.098304000000000080e+01 -1.882891244091784655e+00 -6.882083877643206948e-01 7.255245726831915931e-01 1.960676100058716120e-01 3.153667276019155308e-01 -4.917231411058421986e-01 7.875972126781054516e-01 
1.110020000199999934e+01 -1.797038698467070983e+00 -8.251669248006855417e-01 7.220403970982490760e-01 1.599482282693270030e-01 3.358048036027717065e-01 -4.090707952144194137e-01 8.332541509902730015e-01 
1.120055999799999924e+01 -1.710383959915039664e+00 -9.223081564804285204e-01 7.192488835803491076e-01 1.241692935443480528e-01 3.496859727745598168e-01 -3.181160783706806772e-01 8.724124971345474933e-01 
1.130084000099999919e+01 -1.611558214500666830e+00 -9.950505600870975798e-01 7.187890765106453861e-01 7.991562771288143741e-02 3.620154810594626293e-01 -2.041651461210087226e-01 9.060212881157920783e-01 
1.140116000100000093e+01 -1.504681517628814413e+00 -1.033241113334889549e+00 7.197182364991124848e-01 3.232109794343325515e-02 3.698963434124858951e-01 -7.901469592051262036e-02 9.251423766510012969e-01 
1.150152000099999938e+01 -1.382202178161958894e+00 -1.050335987725171005e+00 7.231738527835488428e-01 -1.630908760193327742e-02 3.702410073000431123e-01 3.703445236892464326e-02 9.280537468281923053e-01 
1.160187999799999936e+01 -1.264484489030053949e+00 -9.915093848574950686e-01 7.208708788303355153e-01 -5.252756802051508633e-02 3.683612906311727886e-01 1.325402164557542839e-01 9.186858019330215175e-01 
1.170220000199999966e+01 -1.135240981271992133e+00 -9.130571421469860782e-01 7.122940523095661058e-01 -7.722005203006916674e-02 3.650985129071054325e-01 2.072922551376450984e-01 9.043062301491203714e-01 
1.180252000099999954e+01 -9.934262950938131942e-01 -8.292975196572931473e-01 7.122247715170890725e-01 -9.839949157010771663e-02 3.604292970119912232e-01 2.588378568274239400e-01 8.907361692870916503e-01 
1.190279999999999916e+01 -8.393940128909742615e-01 -7.237605569758347457e-01 7.107225869628720494e-01 -1.127216805169525549e-01 3.569018381986452937e-01 2.947817406928622819e-01 8.792146060405379160e-01 
1.200307999900000056e+01 -6.761137711468733213e-01 -5.916552525252826156e-01 7.023177681433149244e-01 -1.228108644200286564e-01 3.553807106602762111e-01 3.202785594268723890e-01 8.695075525442667042e-01 
1.210332000100000016e+01 -5.008780350407796567e-01 -4.511474755702736261e-01 7.071527811379872963e-01 -1.316527923499021813e-01 3.516747864600551221e-01 3.367125498443132026e-01 8.634910208572863510e-01 
1.220355999799999935e+01 -3.152011990776911188e-01 -2.959578875212168780e-01 7.176191509968267157e-01 -1.381615783116637020e-01 3.464826205698017247e-01 3.490490044821016880e-01 8.596660176374519846e-01 
1.231000000000000050e+01 -1.338061860132444270e-01 -1.171059157637990844e-01 7.120282766852815692e-01 -1.408782505236153282e-01 3.479883951164549627e-01 3.554756011107971236e-01 8.559755778628649336e-01 
1.241023999899999986e+01 4.218714275127170149e-02 4.879247482554593951e-02 7.070460301443128870e-01 -1.407062861386983721e-01 3.493138778194848082e-01 3.575415802364210749e-01 8.546024056219834186e-01 
1.251055999999999990e+01 2.120853884379201859e-01 2.246103070209723995e-01 7.107714701299511217e-01 -1.418535135110835232e-01 3.489378729646687716e-01 3.548675274905181976e-01 8.556802422267849595e-01 
1.261079999899999926e+01 3.762191452714842010e-01 3.855198506323064267e-01 7.163598390637316848e-01 -1.397852176680007552e-01 3.487491622336075792e-01 3.437700055997756077e-01 8.606137318808405601e-01 
1.271107999900000074e+01 5.434160082313378437e-01 5.445486675816276767e-01 7.278592405566379764e-01 -1.344475538776340739e-01 3.497214839735819369e-01 3.290450840051575843e-01 8.668031893600451898e-01 
1.281139999900000070e+01 7.088331103352499829e-01 6.903163063732463689e-01 7.337738982897904494e-01 -1.252387477374289348e-01 3.527077679325080761e-01 3.078344967518982234e-01 8.747285902517448752e-01 
1.291171999800000059e+01 8.646138886108943877e-01 8.122703934367632161e-01 7.324153017651869879e-01 -1.131454311592996753e-01 3.576878070485659533e-01 2.774192673297517509e-01 8.844748677604459264e-01 
1.301203999900000063e+01 1.017675679985913018e+00 9.019608522288918850e-01 7.281389191016024443e-01 -9.740777793409668983e-02 3.631498389038169128e-01 2.386892236010130786e-01 8.953552765957716320e-01 
1.311223999899999981e+01 1.159117187909371793e+00 9.642962319288512774e-01 7.277771099888141748e-01 -7.715353985545539417e-02 3.674293215600407669e-01 1.812252582121274824e-01 9.089555149844912307e-01 
1.321255999799999969e+01 1.282167166240650413e+00 1.010147921549598315e+00 7.298259918995373408e-01 -4.392321852465296689e-02 3.730829456599661920e-01 1.054381620232143907e-01 9.207401142615422307e-01 
1.331287999999999982e+01 1.397421462764372402e+00 1.049959431087059247e+00 7.196830481263187806e-01 -6.782123868888018103e-03 3.763064302550377382e-01 8.686144176139694653e-03 9.264295557315522789e-01 
1.341319999999999979e+01 1.512668967491808791e+00 1.044029665155569830e+00 7.157606617278686745e-01 4.130781325417196698e-02 3.730525020143054538e-01 -1.112041758074689968e-01 9.201949924212141640e-01 
1.351355999799999985e+01 1.619323314828762683e+00 9.695924250850527226e-01 7.194997810810186412e-01 9.234059121375466639e-02 3.645861844911810756e-01 -2.354612419763769948e-01 8.961628369378351611e-01 
1.361383999999999972e+01 1.712240646943283151e+00 8.894850959424948078e-01 7.182469924586403209e-01 1.404580313395731306e-01 3.477867737831245587e-01 -3.496807905442760878e-01 8.585097225000636323e-01 
1.371407999900000085e+01 1.794584938949671971e+00 7.882830022014883919e-01 7.156151258475105248e-01 1.735387861838429413e-01 3.319567320538566735e-01 -4.342429524244319494e-01 8.192202228294555022e-01 
1.381427999900000003e+01 1.868634861945779990e+00 6.812200294226471442e-01 7.223882550077682652e-01 1.998005117205949033e-01 3.170814592007861199e-01 -4.966347513565381733e-01 7.828746547062228611e-01 
1.391455999999999982e+01 1.930039928487819134e+00 5.447560470611215733e-01 7.182787517401163502e-01 2.194122074535205524e-01 3.030613671750236326e-01 -5.464493144077312570e-01 7.492696011575334936e-01 
1.401483999899999944e+01 1.981859264033092316e+00 3.839645693735901366e-01 7.176186529097009492e-01 2.358718561201713360e-01 2.892172327903752560e-01 -5.905080491901670836e-01 7.155541915733546476e-01 
1.411515999999999948e+01 2.007942595413391373e+00 2.169941586833749325e-01 7.230029511450819513e-01 2.487431261390330439e-01 2.767729286623987761e-01 -6.215562931763253252e-01 6.893410440849989662e-01 
1.421543999999999919e+01 2.026709934665411605e+00 4.019279505820125276e-02 7.211553405848184495e-01 2.597105047625999363e-01 2.663068979265570402e-01 -6.514087428012715897e-01 6.612846868965203129e-01 
1.431572000000000067e+01 2.021190230654890119e+00 -1.265036393033839024e-01 7.196973893250419030e-01 2.706780211322236118e-01 2.559309049843175310e-01 -6.780700268640232897e-01 6.336035960342599749e-01 
1.441604000200000080e+01 2.009867199196371246e+00 -2.916541617439069034e-01 7.215616595658117527e-01 2.822953185262636611e-01 2.431953196078481261e-01 -7.049995159544016898e-01 6.034407755961815889e-01 
1.451639999900000078e+01 1.971065449999605868e+00 -4.603337711222363904e-01 7.175787915823261809e-01 2.963099283031187525e-01 2.260019196011566200e-01 -7.332659562169676626e-01 5.687216310884271042e-01 
1.461667999900000048e+01 1.913934833674518998e+00 -6.131723779165433319e-01 7.159300380407068731e-01 3.083095341325394756e-01 2.093507967896283128e-01 -7.652670181351777234e-01 5.248652812770996379e-01 
1.471687999999999974e+01 1.874279517337642309e+00 -7.482127343357753979e-01 7.221559815060885068e-01 3.222697808846607392e-01 1.874292577945063654e-01 -8.003154896854363098e-01 4.695820227710851835e-01 
1.481708000000000069e+01 1.790854335945372355e+00 -8.677997661029908105e-01 7.207101964700144414e-01 3.407030491559147056e-01 1.530189751312666102e-01 -8.398202912794242581e-01 3.939647209967566677e-01 
1.491727999999999987e+01 1.698150788952304424e+00 -9.626831984966891520e-01 7.145281729521476555e-01 3.550150102113705519e-01 1.139393205670132247e-01 -8.787539036099762946e-01 2.979487340678729224e-01 
1.501755999899999949e+01 1.593347379606547598e+00 -1.012521498676945741e+00 7.086089067467582492e-01 3.683811326138382025e-01 6.585178986928123812e-02 -9.098316801908020723e-01 1.793457390500589610e-01 
1.511776000300000078e+01 1.478343872802358794e+00 -1.055075388133144054e+00 7.034102466222560412e-01 3.746974333583426020e-01 1.475232935891388972e-02 -9.254346031994488131e-01 5.435710536172849716e-02 
1.521807999900000041e+01 1.360825204061492766e+00 -1.050830456466007590e+00 7.049670807436745346e-01 3.751781541965534261e-01 -2.923103330225997401e-02 -9.245484081458998915e-01 -5.997364245820373946e-02 
1.531839999900000038e+01 1.230865489571052240e+00 -9.848626338297428173e-01 7.064882833630573566e-01 3.700489535713248346e-01 -6.375679127015471126e-02 -9.145957304184388903e-01 -1.500439632812202717e-01 
1.541859999899999956e+01 1.079251147722720905e+00 -8.910690584854340512e-01 7.126563763417775865e-01 3.639073813998883189e-01 -8.567244707495089151e-02 -9.024792500982506960e-01 -2.139218319995318529e-01 
1.551887999899999926e+01 9.366529232070031075e-01 -8.019787461937646356e-01 7.114621557149225506e-01 3.606733773051896685e-01 -1.050768084080552084e-01 -8.890141018818215057e-01 -2.617770107980748051e-01 
1.561923999899999949e+01 7.913495540248339788e-01 -6.926564134660194716e-01 7.044207447364535524e-01 3.563368081483668237e-01 -1.187403915600044602e-01 -8.779772845110704882e-01 -2.967833956650019478e-01 
1.571951999799999911e+01 6.269222381573877900e-01 -5.606871266542754473e-01 7.060401253594650317e-01 3.546030445390565555e-01 -1.271647386917205691e-01 -8.691730704832292265e-01 -3.203493110230237750e-01 
1.581971999900000014e+01 4.657635305216765720e-01 -4.211662081306919436e-01 7.079178217103089255e-01 3.523039076143663628e-01 -1.333454241774490734e-01 -8.622318369814374606e-01 -3.386102646336546229e-01 
1.592004000000000019e+01 2.913196112706040175e-01 -2.676742683346955420e-01 7.067921073481179262e-01 3.523688908948881537e-01 -1.365855958708580842e-01 -8.571499184882793720e-01 -3.499632187169395281e-01 
1.602023999900000106e+01 1.170268196613039602e-01 -9.579873365288747722e-02 7.130274202574176101e-01 3.475977492969514748e-01 -1.428898902516854419e-01 -8.561240756379212558e-01 -3.546964174470106923e-01 
1.612040000000000006e+01 -5.157327877432900387e-02 7.456998327973976548e-02 7.137973053769728349e-01 3.490556573618236458e-01 -1.404194127030479744e-01 -8.552244382853664284e-01 -3.564174438048605675e-01 
1.622067999900000146e+01 -2.222590566108842425e-01 2.437561568479580387e-01 7.195799464119857491e-01 3.475019339941358143e-01 -1.414161039648725582e-01 -8.573479563520011171e-01 -3.524174664199476448e-01 
1.632087999999999894e+01 -3.839595964606964951e-01 4.047805038985275994e-01 7.238138857916912583e-01 3.494679316674330627e-01 -1.376851007844132613e-01 -8.602970035189019260e-01 -3.446791855966179763e-01 
1.642123999900000086e+01 -5.554685249073910702e-01 5.582478881068890786e-01 7.298856179971862090e-01 3.491395134193462368e-01 -1.309034280033902209e-01 -8.679043460906216145e-01 -3.281884157497831356e-01 
1.652151999999999887e+01 -7.225482199237690528e-01 6.981486414736000068e-01 7.348130260387079060e-01 3.531531339930385482e-01 -1.237532720620801163e-01 -8.755194596747367664e-01 -3.056687174454706390e-01 
1.662187999800000071e+01 -8.760944564393660094e-01 8.206996177385986746e-01 7.380578343060635316e-01 3.579681036842696229e-01 -1.103351115286491380e-01 -8.855050006640357019e-01 -2.748919627721238546e-01 
1.672211999900000023e+01 -1.020757100554653629e+00 9.174773912018135968e-01 7.451043833529995553e-01 3.611268606478786336e-01 -9.439529913072115808e-02 -8.979846152211307109e-01 -2.330241325182053902e-01 
1.682239999900000171e+01 -1.157311891373872914e+00 9.843198280187924754e-01 7.426360214755243216e-01 3.670608958960266954e-01 -6.975966187925519701e-02 -9.107553560160837058e-01 -1.758529705623167738e-01 
1.692256000000000071e+01 -1.286170225692414570e+00 1.028016070862953990e+00 7.387458404577087467e-01 3.720521539247994558e-01 -3.734205393924053262e-02 -9.225985410658000818e-01 -9.483878573584114680e-02 
1.702291999999999916e+01 -1.408259334568999321e+00 1.062072813894662904e+00 7.321463645605087445e-01 3.742140943651274809e-01 3.522281859921900550e-03 -9.273000998704181708e-01 8.101072668220139772e-03 
1.712320000000000064e+01 -1.521643110273351862e+00 1.067018033490291673e+00 7.232000691409625759e-01 3.703680756623982107e-01 5.109353369719067672e-02 -9.187665546315607612e-01 1.268252929190159528e-01 
1.722340000200000176e+01 -1.628833204747895280e+00 9.863043518811344113e-01 7.221493524248828733e-01 3.610869188261344176e-01 1.004445704157274633e-01 -8.920467090586653436e-01 2.525460189219613238e-01 
1.732372000200000173e+01 -1.726751383929172379e+00 8.923472527250054798e-01 7.254692106825972875e-01 3.431672052573545573e-01 1.443791083343584081e-01 -8.544817104389930140e-01 3.622866907944079506e-01 
1.742403999900000144e+01 -1.804887564977956993e+00 7.862114215101808634e-01 7.237311446372788337e-01 3.290693713364319373e-01 1.768218829622215660e-01 -8.151949769141884072e-01 4.426106840744955528e-01 
1.752431999999999945e+01 -1.873492416083594625e+00 6.534621527657036300e-01 7.163124862885448252e-01 3.146395858347887375e-01 2.027267659006366518e-01 -7.765376934534257147e-01 5.068458321307302006e-01 
1.762460000000000093e+01 -1.936544608378123256e+00 5.049630073274467001e-01 7.040921250165277367e-01 3.031542404044464400e-01 2.196543605933975185e-01 -7.421162390209438131e-01 5.559790047003535518e-01 
1.772492000000000090e+01 -1.986544444748256755e+00 3.424015005865392314e-01 7.030525352212092516e-01 2.922836160324623900e-01 2.362323451248541928e-01 -7.117177262493182832e-01 5.934830600340479378e-01 
1.782524000000000086e+01 -2.011636892453060543e+00 1.820296852959685796e-01 7.019153593353391063e-01 2.809166234537859297e-01 2.488206836945769385e-01 -6.852660646510533304e-01 6.241668335948521440e-01 
1.792556000000000083e+01 -2.021694972102252574e+00 1.779323060494597195e-02 7.061908608111792107e-01 2.694738186053541873e-01 2.604372282186822596e-01 -6.588751698684244262e-01 6.522572492996546734e-01 
1.805295999999999879e+01 -2.015007745330937183e+00 -2.021033324340182624e-01 7.169405222293926405e-01 2.493785630260859920e-01 2.769667167021316878e-01 -6.256682226882509523e-01 6.853019354631141313e-01 
1.816011999899999907e+01 -1.985144715063588805e+00 -3.803546021863397630e-01 7.199844700222838290e-01 2.348952021405013579e-01 2.869708915681499217e-01 -5.862135096083915808e-01 7.202953352935479447e-01 
1.827011999999999858e+01 -1.934361548762125960e+00 -5.415528190286367227e-01 7.249135972044034038e-01 2.156198866337237785e-01 3.025013218356869538e-01 -5.435987377751718697e-01 7.526626897581956133e-01 
1.837040000100000015e+01 -1.879005401769141992e+00 -6.855640769224371489e-01 7.249831934566832725e-01 1.975496744572692864e-01 3.152090270348669176e-01 -4.941565508981988208e-01 7.857648478336475284e-01 
1.847075999899999843e+01 -1.809225464649826920e+00 -8.076254878067699039e-01 7.229106490976182631e-01 1.697459595850663583e-01 3.304373022210714828e-01 -4.257451332315508874e-01 8.250686501886589364e-01 
1.867304000000000030e+01 -1.650067179664167272e+00 -9.974260342919493150e-01 7.343469455684391578e-01 8.681526687717963653e-02 3.600173086019662350e-01 -2.296819890707667011e-01 9.000536252521948999e-01 
1.879020000199999885e+01 -1.510186373954376826e+00 -1.030817723601294977e+00 7.263075291945805256e-01 3.193932118728851771e-02 3.676761878369221304e-01 -8.140205963644205067e-02 9.258334098723322025e-01 
1.889048000000000016e+01 -1.396982146645179501e+00 -1.024867839464188357e+00 7.276848299297145051e-01 -1.500586813902364536e-02 3.699073580314202192e-01 3.334092592552306833e-02 9.283487763460018805e-01 
