# timestamp tx ty tz qx qy qz qw
9.715239999999999654e+00 1.056235065477076018e+00 -8.761679573082592487e-01 7.587481535393264531e-01 3.696385193122013746e-01 -9.432937370602084703e-02 -8.963830894292099671e-01 -2.257573670366623819e-01 
9.815559999999999619e+00 9.672276217119115671e-01 -8.338788040975734228e-01 7.557732348281608337e-01 3.660993354030341318e-01 -1.074156208714687061e-01 -8.883493505547320757e-01 -2.554765935820889622e-01 
9.915879999999999583e+00 8.644419472645725744e-01 -7.709663370553243578e-01 7.548038633052727153e-01 3.644064586626887259e-01 -1.172527727525490976e-01 -8.810802361400649207e-01 -2.777715520696716345e-01 
1.002003999999999984e+01 7.562835983103972648e-01 -6.964810538070292933e-01 7.413732468099974993e-01 3.535563136803199225e-01 -1.195554812658487787e-01 -8.777132578786744910e-01 -3.005387735204015920e-01 
1.012027999899999919e+01 6.326127517277707613e-01 -6.050305102128129553e-01 7.051240182431867121e-01 3.518741127134980551e-01 -1.288416412923125975e-01 -8.719791859213663621e-01 -3.150181535724120852e-01 
1.022039999999999971e+01 5.156237213437587785e-01 -5.089356170824981263e-01 6.978794369103286099e-01 3.500902237147334173e-01 -1.346200841158722572e-01 -8.673831621918625112e-01 -3.270480326299457507e-01 
1.032067999999999941e+01 4.131026968490121298e-01 -4.115214865865035043e-01 6.973981443549807091e-01 3.495328585270676136e-01 -1.383126999059403617e-01 -8.629215364797637733e-01 -3.377313980415500017e-01 
1.042103999999999964e+01 3.136058291855720603e-01 -3.195903295070569028e-01 7.046862696973237306e-01 3.494904619158388792e-01 -1.396358184620643816e-01 -8.598308952785926884e-01 -3.450344681995782814e-01 
1.052128000000000085e+01 2.033327170196035094e-01 -2.019836342929255124e-01 7.092326862902644802e-01 3.492363841355379250e-01 -1.395623267608092355e-01 -8.570844781656919986e-01 -3.520826603534400467e-01 
1.062155999900000047e+01 9.890891044434965695e-02 -8.386071873245561081e-02 7.134843765943096328e-01 3.495735268388124872e-01 -1.403420207544602283e-01 -8.554460931617026143e-01 -3.554070141787802894e-01 
1.072187999900000044e+01 -2.366207160198361900e-03 2.580453978943021004e-02 7.099839718514217024e-01 3.496358057292521804e-01 -1.408387859762871563e-01 -8.547150269550332080e-01 -3.569049732115071039e-01 
1.082227999999999923e+01 -1.174828419390325923e-01 1.397487300444158476e-01 7.166415398310751472e-01 3.484315882751888305e-01 -1.404840865760036139e-01 -8.562715542925491974e-01 -3.544832471491737858e-01 
1.092256000000000071e+01 -2.316089002275547315e-01 2.409017009159185041e-01 7.198632210698903133e-01 3.478905042256846825e-01 -1.403154719438770293e-01 -8.581054318076932752e-01 -3.506259128957277538e-01 
1.103004000099999971e+01 -3.560932539212290915e-01 3.393359308299173649e-01 7.195813259475405399e-01 3.492188291071834927e-01 -1.392511346837427277e-01 -8.605779977757702648e-01 -3.435993860873579608e-01 
1.113028000099999915e+01 -4.504182509428287240e-01 4.551548176170311932e-01 7.199626206751146285e-01 3.502718678899013893e-01 -1.342712745943617225e-01 -8.632974923867248185e-01 -3.376358697051939917e-01 
1.123044000099999984e+01 -5.520656432609800657e-01 5.479387469492227325e-01 7.284573130757933113e-01 3.500752711652966309e-01 -1.333445285834050642e-01 -8.670554887841520619e-01 -3.284524593814960314e-01 
1.133075999999999972e+01 -6.552041541335652530e-01 6.496391739960606371e-01 7.246949234366837356e-01 3.533635615733811686e-01 -1.265830303189511841e-01 -8.720393862833790699e-01 -3.140986087951015970e-01 
1.143107999999999969e+01 -7.629844603516054979e-01 7.355680647001718864e-01 7.294730216750379137e-01 3.544750893480407838e-01 -1.205434134405583557e-01 -8.782875060750934271e-01 -2.973675346591385105e-01 
1.153139999999999965e+01 -8.666417821049794412e-01 8.076602534665456856e-01 7.385860017480743167e-01 3.565341260695167880e-01 -1.124649890117236234e-01 -8.857780765138638657e-01 -2.750126176212669415e-01 
1.163171999899999953e+01 -9.622057362796249125e-01 8.652006851107113539e-01 7.417146327304819931e-01 3.597420440494292215e-01 -1.014437703366301013e-01 -8.928291776333034946e-01 -2.512977919893648049e-01 
1.173204000099999966e+01 -1.055525756724164488e+00 9.147358953093791545e-01 7.438631362810770309e-01 3.630893275206085180e-01 -8.865420958197221812e-02 -9.014627308987676058e-01 -2.183373849198245176e-01 
1.183228000100000088e+01 -1.141012120404701013e+00 9.631858661845786873e-01 7.429288459767137143e-01 3.677349205217209094e-01 -7.213343773673096260e-02 -9.096587160509942427e-01 -1.791326692445757984e-01 
1.193260000000000076e+01 -1.234019471915124289e+00 9.835690269105579198e-01 7.386968775783113728e-01 3.701885111249426097e-01 -5.279889119296524158e-02 -9.180455838515924061e-01 -1.317753648431451707e-01 
1.203284000000000020e+01 -1.313711469615135741e+00 9.987692367171359109e-01 7.371317494027783690e-01 3.726266234836785318e-01 -2.772096960947251915e-02 -9.245808616935408120e-01 -7.436985272377698297e-02 
1.213312000099999999e+01 -1.397298737554117265e+00 1.015058090046105921e+00 7.358697289935089980e-01 3.741009902306280943e-01 -2.427594136518947121e-03 -9.273593992693394128e-01 -6.840904256460670491e-03 
1.223344000099999995e+01 -1.474343290952843777e+00 1.031250296211664086e+00 7.343349764526195811e-01 3.728150185765083946e-01 2.746743619158962743e-02 -9.248947191004363022e-01 6.945471864494573433e-02 
1.233371999899999949e+01 -1.549220534140285377e+00 1.022935478383052876e+00 7.227420175383014733e-01 3.688214361923612405e-01 5.831709512152679492e-02 -9.158355039489487481e-01 1.476986520494735500e-01 
1.243395999900000071e+01 -1.619931184134491886e+00 9.744249095057428978e-01 7.168805375433188187e-01 3.644620133852737309e-01 8.847979201156794260e-02 -8.985212434875251564e-01 2.280307867272291511e-01 
1.253424000000000049e+01 -1.683032948540252205e+00 9.120774508064003472e-01 7.173634285125594090e-01 3.555440734780008771e-01 1.188470482432017472e-01 -8.755165669482076751e-01 3.048511594644816025e-01 
1.263447999999999993e+01 -1.755532615267594077e+00 8.622630791390044624e-01 7.123190152923977170e-01 3.456278330505474505e-01 1.434082103132885144e-01 -8.501291014027863024e-01 3.704803566623716127e-01 
1.273475999999999964e+01 -1.807739605778375669e+00 7.975680804711597904e-01 7.118128396066673025e-01 3.363903286414879346e-01 1.673856642713696385e-01 -8.246269400029816454e-01 4.228636819393282176e-01 
1.283512000099999995e+01 -1.850204927280875378e+00 7.191077541547180596e-01 7.109160609541971265e-01 3.252986459362467442e-01 1.864556056191551403e-01 -7.994673657456311533e-01 4.693258214524753669e-01 
1.293544000099999991e+01 -1.896988819912476698e+00 6.386411685207548095e-01 7.127694894233884693e-01 3.148921762705888527e-01 2.021215673328423390e-01 -7.758215630618985337e-01 5.080259728790864626e-01 
1.303560000000000052e+01 -1.947362548908918134e+00 5.467579797372834616e-01 7.102751218414160572e-01 3.070285335463531773e-01 2.151698103773086179e-01 -7.543185160972940562e-01 5.389236551241805007e-01 
1.313592000000000048e+01 -1.992124956725057849e+00 4.536533705033085617e-01 7.031014439268591376e-01 3.002886689270449772e-01 2.269671915398719098e-01 -7.329953106416838837e-01 5.665952535495566433e-01 
1.323620000100000027e+01 -2.016365106445957789e+00 3.546302963735689651e-01 7.045202055855228629e-01 2.920951846921319150e-01 2.369710554206130582e-01 -7.156498819169884174e-01 5.885321282426038136e-01 
1.333647999999999989e+01 -2.031738562743326426e+00 2.451577715589519091e-01 7.023948935025757789e-01 2.836810386256317651e-01 2.464322864846837935e-01 -6.964710199069650276e-01 6.113297084397442127e-01 
1.343675999999999959e+01 -2.049864273532493009e+00 1.356673265812384233e-01 7.091486640442495881e-01 2.751330082899157703e-01 2.548207537418122892e-01 -6.787045306388468369e-01 6.314491814795198943e-01 
1.353695999900000047e+01 -2.047026239499376121e+00 2.811531701650230725e-02 7.076389989750455634e-01 2.686155430481428352e-01 2.628694157558691402e-01 -6.610265871106415503e-01 6.494527765088337068e-01 
1.363715999999999973e+01 -2.035131702515106777e+00 -7.892898185544243439e-02 7.055258440456400049e-01 2.608417017438625085e-01 2.709588675570637206e-01 -6.439396949403939363e-01 6.662463999847869633e-01 
1.373740000000000094e+01 -2.026298325514740206e+00 -1.864354853118563582e-01 7.101554854105950332e-01 2.505488255611527659e-01 2.799315404514530203e-01 -6.258162692737155863e-01 6.835329642905221270e-01 
1.383760000000000012e+01 -2.007473673879745402e+00 -2.972025803115397324e-01 7.111085391254412524e-01 2.431284336562431481e-01 2.857294778845612115e-01 -6.038934798133307469e-01 7.032493105177419768e-01 
1.393779999899999922e+01 -1.978928530619161297e+00 -4.041452373637817730e-01 7.141766429587043108e-01 2.337135267209068390e-01 2.949723629240278977e-01 -5.809563880665395974e-01 7.217053867004358247e-01 
1.403812000099999935e+01 -1.954434160612734894e+00 -5.001581452817984719e-01 7.163891403549728087e-01 2.236094350608175962e-01 2.998603230670148778e-01 -5.557290993859457240e-01 7.424604183299393645e-01 
1.413844000099999931e+01 -1.923107982298221996e+00 -5.994990148689006704e-01 7.204071959796410907e-01 2.113431737444813330e-01 3.079189727998883352e-01 -5.263380243509060419e-01 7.638638299546004484e-01 
1.423863999900000010e+01 -1.886832933567175630e+00 -6.859509324511078310e-01 7.214681300814786979e-01 1.953924095856266752e-01 3.186366621890379669e-01 -4.923888817514172067e-01 7.860314054807197026e-01 
1.433904000100000076e+01 -1.837771189119089987e+00 -7.621207403586496287e-01 7.198472824156476602e-01 1.820068995456246563e-01 3.274306902848386214e-01 -4.506928542358357159e-01 8.102704981715623811e-01 
1.444008000000000003e+01 -1.785815566792638309e+00 -8.295278171144024881e-01 7.247588430828092454e-01 1.587958353062955408e-01 3.384776823671414858e-01 -3.998973418728615781e-01 8.368384280617239268e-01 
1.454031999999999947e+01 -1.739314408975803694e+00 -8.927512852061079140e-01 7.208021674836035952e-01 1.356741247433382036e-01 3.459509361667919558e-01 -3.434600118698946103e-01 8.625226949917510488e-01 
1.464048000000000016e+01 -1.686384552140477444e+00 -9.558194219311874074e-01 7.160831498371768022e-01 1.088205621992718169e-01 3.561535168117800909e-01 -2.788276523596843193e-01 8.851935356033023838e-01 
1.474075999999999986e+01 -1.612777060450840461e+00 -9.928402536758558217e-01 7.243552522044649500e-01 7.740176697892585389e-02 3.622892947763791116e-01 -2.018593360845176155e-01 9.066465349206069835e-01 
1.485008000200000033e+01 -1.531640538349417602e+00 -1.021553303509409982e+00 7.266790657644310869e-01 4.447142360146019019e-02 3.685419254879667705e-01 -1.128028629603861077e-01 9.216693296608466923e-01 
1.496011999899999978e+01 -1.447251838595186690e+00 -1.053402269639176936e+00 7.223456910998821145e-01 7.087426791927886952e-03 3.704008814831062368e-01 -2.606227454197965199e-02 9.284790846932191588e-01 
1.506032000000000082e+01 -1.375989905240482702e+00 -1.043904699754251597e+00 7.232351708018308623e-01 -1.780689620160030504e-02 3.694243913561756076e-01 4.662222342949046833e-02 9.279195004365022870e-01 
1.516060000000000052e+01 -1.298538924792503435e+00 -1.005806561384475994e+00 7.222338622252294504e-01 -4.445184033072608482e-02 3.671408296600666143e-01 1.082985718208629711e-01 9.227690729095475719e-01 
1.526083999999999996e+01 -1.211499543905629306e+00 -9.481075474493165789e-01 7.215711659665120514e-01 -6.516169852721831468e-02 3.643210460173281207e-01 1.612898623235743401e-01 9.148821816357470826e-01 
1.536111999999999966e+01 -1.118048416425200919e+00 -8.963803983439201373e-01 7.202468053574208051e-01 -8.218560185845900923e-02 3.604525485939444329e-01 2.032045765944784088e-01 9.066570931721686932e-01 
1.552003999999999984e+01 -9.577879517515218710e-01 -8.101474819620316792e-01 7.069887196089810200e-01 -1.022136687924376369e-01 3.598712637116554536e-01 2.573176500511378806e-01 8.909727066121498895e-01 
1.564007999999999932e+01 -8.762163604069685974e-01 -7.425425170870402214e-01 7.156836220859636999e-01 -1.127624971073817040e-01 3.557443790680070994e-01 2.902372547084772214e-01 8.811881691647738268e-01 
1.578303999999999974e+01 -7.411641778520685619e-01 -6.334847303464026247e-01 7.276110789174551341e-01 -1.272562651326095418e-01 3.478934866259262848e-01 3.161520652137379539e-01 8.733976952671089755e-01 
1.589016000099999992e+01 -5.958021388680231345e-01 -5.539949275358249103e-01 7.233650726036524592e-01 -1.314747891608640806e-01 3.472247311153052185e-01 3.269173479886170464e-01 8.690650786852225362e-01 
1.599036000199999918e+01 -4.632698992567193530e-01 -4.689610172208887318e-01 7.236572139970434137e-01 -1.355200239221726333e-01 3.462676041552716910e-01 3.351561790208024139e-01 8.656807163047650633e-01 
1.609064000000000050e+01 -3.535142309372834024e-01 -3.635058148947718504e-01 7.235963715980932021e-01 -1.396386835360770295e-01 3.448064295347477715e-01 3.426836413785073754e-01 8.626570486771846236e-01 
1.619104000200000115e+01 -2.606237085612792548e-01 -2.528946355603661766e-01 7.221401772052991053e-01 -1.427002044286852789e-01 3.440111889379195431e-01 3.508260967058473012e-01 8.591936341132445643e-01 
1.630023999899999865e+01 -1.533938559267712110e-01 -1.297584355796622957e-01 7.205764082659719127e-01 -1.457543328798794335e-01 3.446301994355969178e-01 3.544465794514459756e-01 8.569440004387373078e-01 
1.642004000000000019e+01 -6.874689193400191495e-04 2.292003635170444809e-03 7.083646871523628930e-01 -1.415492483949454261e-01 3.459309919220837082e-01 3.549071378801895160e-01 8.569341748800634040e-01 
1.664008000000000109e+01 2.468161952764624800e-01 2.531603391151728277e-01 7.043336947240284029e-01 -1.441235655610160205e-01 3.487772466368965207e-01 3.467463519235570724e-01 8.586905699931280944e-01 
1.674028000099999858e+01 3.539059692095326004e-01 3.356630976682148937e-01 7.260309287416779611e-01 -1.369377876961268004e-01 3.484773331544659403e-01 3.435179102195768386e-01 8.612820289695297671e-01 
1.684047999999999945e+01 4.628891282049420464e-01 4.229433681140160606e-01 7.352180316614270739e-01 -1.348000941357998528e-01 3.480988510445061634e-01 3.345010152537457593e-01 8.653120204907256419e-01 
1.694079999899999933e+01 5.714251126441888262e-01 5.276960415123402859e-01 7.331098446836618043e-01 -1.303704633459840667e-01 3.502932387844991391e-01 3.235602603817268608e-01 8.692563744601371489e-01 
1.704108000000000089e+01 6.717612944355895177e-01 6.385641161727840798e-01 7.345269027009139196e-01 -1.254999695491256506e-01 3.523880953665202154e-01 3.130966591300914370e-01 8.729504953992263117e-01 
1.714132000000000033e+01 7.671817718696971600e-01 7.255619935066852655e-01 7.361788892818539320e-01 -1.204391650809600034e-01 3.548900293177277843e-01 2.961178340734770265e-01 8.785564298541965744e-01 
1.732003999999999877e+01 9.399269332060149473e-01 8.501016856852539050e-01 7.464553020412698636e-01 -1.044959489944956160e-01 3.589831380924814463e-01 2.540554402881146090e-01 8.920018127549297349e-01 
1.755008000200000140e+01 1.150140844312255606e+00 9.030361896490662899e-01 7.462049658039234812e-01 -7.239053737257998555e-02 3.676842257725803642e-01 1.751950826208443224e-01 9.104253405587183767e-01 
1.766011999899999907e+01 1.240484922996710981e+00 9.657519858600670526e-01 7.320739154281392658e-01 -5.162540572720319965e-02 3.722383080831764279e-01 1.241627600325239944e-01 9.183445791145268267e-01 
1.793004000100000184e+01 1.458794075852933192e+00 1.066577854213695886e+00 7.213766688541588534e-01 2.654038590347824675e-02 3.752512368583979518e-01 -5.642634427795813201e-02 9.248231627250786957e-01 
1.803028000100000128e+01 1.552829306823483968e+00 1.067361119626461852e+00 7.123755220712418845e-01 6.008347941844560669e-02 3.714534299352118540e-01 -1.356201558856297840e-01 9.165256110425675784e-01 
1.813060000000000116e+01 1.634956753334771529e+00 9.978385908501028467e-01 7.124069765167628798e-01 9.015244989342467707e-02 3.655147133812319260e-01 -2.133587558445519949e-01 9.015260777556959315e-01 
1.823092000000000112e+01 1.693195378750052438e+00 9.107245908650977162e-01 7.115761940191642765e-01 1.206460692909689658e-01 3.579594652862068682e-01 -2.917672150394673980e-01 8.787383779566131370e-01 
1.833128000099999966e+01 1.760961688720892981e+00 8.499820539251473628e-01 7.097637165528959402e-01 1.449263692495131595e-01 3.468485258657734160e-01 -3.589384634032840582e-01 8.543157054506480552e-01 
1.843159999999999954e+01 1.809606747342173305e+00 7.900937802070301386e-01 7.051255223829582253e-01 1.633826898223745550e-01 3.384420734032769218e-01 -4.166426079295078577e-01 8.277509857219450540e-01 
1.853191999999999950e+01 1.848419832913100969e+00 7.302495188715021346e-01 7.051711249933895198e-01 1.853075703460865808e-01 3.277083316482074515e-01 -4.617132194564957381e-01 8.031742987726593341e-01 
1.863228000100000159e+01 1.892903978373436047e+00 6.500229385649950453e-01 7.061398705456657376e-01 1.999006309156188543e-01 3.185734707750901840e-01 -5.018548366890690504e-01 7.789044240846858536e-01 
1.873260000000000147e+01 1.935746168194719008e+00 5.719536634324101643e-01 7.051633621853306000e-01 2.136139449035334426e-01 3.101331072038981396e-01 -5.354214569026817250e-01 7.559828697371883122e-01 
1.883299999999999841e+01 1.971775638000510700e+00 4.772577192620647835e-01 7.028333077193434919e-01 2.256204405849935590e-01 3.014286544907744947e-01 -5.621975398183357564e-01 7.363218092338327248e-01 
1.894008000000000180e+01 2.006385360002827856e+00 3.683163071119742726e-01 7.012382122509397409e-01 2.366612531869926039e-01 2.917096900011959537e-01 -5.890327993448570831e-01 7.154977056457885176e-01 
1.904044000100000034e+01 2.023292033412209534e+00 2.639661101985383840e-01 7.034128234725740558e-01 2.459212949938482107e-01 2.855071154544199241e-01 -6.101554806490325777e-01 6.969349974111288537e-01 
1.914084000000000074e+01 2.036478526328937999e+00 1.529107037584250539e-01 7.057478759434154814e-01 2.533016220131790175e-01 2.782243250978263527e-01 -6.301234717481686287e-01 6.792448903381181902e-01 
1.924116000000000071e+01 2.031723836949542061e+00 4.018987687762233529e-02 7.127441472806894662e-01 2.606319402968184651e-01 2.692270355309760999e-01 -6.480448934379017256e-01 6.630424636585758869e-01 
1.934148000000000067e+01 2.030280946138427467e+00 -6.891147449787174417e-02 7.132275563415043651e-01 2.674019567963968891e-01 2.638936100250559580e-01 -6.656294798932020917e-01 6.448204781763408056e-01 
1.944179999900000055e+01 2.035952770739956730e+00 -1.717429116790265831e-01 7.119702805936657386e-01 2.737005825196074382e-01 2.568017432458800098e-01 -6.820015342388433544e-01 6.277057117624684768e-01 
1.954215999999999909e+01 2.025292972047596507e+00 -2.791355406158521069e-01 7.169163321001618128e-01 2.821282050680590237e-01 2.463198796118340195e-01 -7.002043978599157281e-01 6.078187982612738294e-01 
1.964240000199999869e+01 2.002446882037407505e+00 -3.854282744514136994e-01 7.154350761831941297e-01 2.892856234611739241e-01 2.362182172065061814e-01 -7.201033033614876455e-01 5.847783442428350353e-01 
