# timestamp tx ty tz qx qy qz qw
5.852279999000000288e+00 8.209326670711627472e-01 9.801379447258982136e-01 5.235688606832562542e-01 -1.006408073234409074e-03 -1.209150217280502817e-03 9.968220090135007094e-01 -7.964658818806404084e-02 
5.952480000000000437e+00 9.350252297956895831e-01 1.130283781276090416e+00 5.165207125552514489e-01 1.503861256591395809e-04 1.746683724569051419e-03 9.994398755904831955e-01 3.342204549137878233e-02 
6.052679999999999616e+00 1.068747856158558385e+00 1.222049264497681254e+00 5.049638908919977798e-01 6.679544470057691054e-04 -7.352391232247175923e-04 9.866988290205780388e-01 1.625564690649871080e-01 
6.152919997999999779e+00 1.222988177531314724e+00 1.242204197252569919e+00 5.028594467178688632e-01 1.474929543352614678e-03 9.363383524449340155e-04 9.562567773466020826e-01 2.925236660463393368e-01 
6.253199998999999565e+00 1.390309879218698530e+00 1.246943764784118169e+00 5.033681319889184991e-01 1.650569622894945861e-03 1.283552548787517469e-03 9.156474692229584766e-01 4.019770040481577267e-01 
6.353439998999999894e+00 1.553886067314724784e+00 1.182576831705821618e+00 5.096274722020320835e-01 9.780044525909974314e-04 1.404302439430422890e-03 8.720189089630103751e-01 4.894693712767698712e-01 
6.470119999999999649e+00 1.712070387643650715e+00 1.079188911712366528e+00 5.030270633075778486e-01 2.800055503455704288e-03 3.303836700363514244e-03 8.263540262510483680e-01 5.631344770266532018e-01 
6.570439999999999614e+00 1.814994821268863134e+00 9.547494386482034967e-01 5.010508268199249660e-01 1.573641996857148449e-03 3.127008027491297564e-03 7.920101013032020409e-01 6.104980888344522238e-01 
6.670759999000000384e+00 1.912907351547120216e+00 7.985861761743960896e-01 5.051370594257348356e-01 7.668899103863393218e-04 4.986989251400978859e-04 7.596763395978355371e-01 6.503008486843965263e-01 
6.771000000999999990e+00 1.984774360304426999e+00 6.312802730395321582e-01 5.047721538522355056e-01 1.084634275384074821e-03 1.580958188441845824e-03 7.294317269219036115e-01 6.840510591064020707e-01 
6.871280000000000499e+00 2.040340489441854199e+00 4.592922044157549122e-01 5.070655589975721078e-01 7.001602213084738438e-04 4.942042557857762811e-04 7.017409064261882490e-01 7.124318475132460637e-01 
7.150080002000000157e+00 2.106728483616806535e+00 1.045081650646589866e-02 5.202529498725301238e-01 -1.693622233310757095e-03 3.978154699254199053e-04 6.004902715348157116e-01 7.996302762801030806e-01 
7.250320000000000320e+00 2.109569040103363324e+00 -1.608463626366636867e-01 5.148825226449473824e-01 -1.168399531543898176e-03 1.862098028609112440e-03 5.499292437985313642e-01 8.352084565028106145e-01 
7.350599997999999857e+00 2.118810616165913263e+00 -3.267618148915178433e-01 5.105790633101279230e-01 -6.537507872090395251e-04 2.353178631307560956e-03 4.861208243377815874e-01 8.738882942748217308e-01 
7.450799999000000007e+00 2.120695266509873722e+00 -4.965977966199607296e-01 5.113317399584278444e-01 -7.045218551048510218e-04 3.262810028402876941e-03 4.004462982131995474e-01 9.163142427858387284e-01 
7.550959998999999812e+00 2.112324229030041245e+00 -6.724968359710461474e-01 5.117440868990081881e-01 -2.054779004878778004e-03 2.377201206033131321e-03 2.907924716417614186e-01 9.567810809162708985e-01 
7.651159999999999961e+00 2.057777945392118557e+00 -8.571730040481347901e-01 5.121407392150103544e-01 -5.216977058187557666e-04 3.265596920026904437e-03 1.571609026875832316e-01 9.875675601901110490e-01 
7.751279999000000309e+00 1.965940813611421145e+00 -1.032561074863956430e+00 5.106362325706517158e-01 -1.328166137139984680e-03 2.747321676524409895e-03 2.311495180740856872e-02 9.997282424571313220e-01 
7.873039999999999594e+00 1.812226007302643493e+00 -1.141673959267364147e+00 5.109276865432508252e-01 1.164987400113663913e-03 2.474769529402101511e-03 -1.139751909971120636e-01 9.934799171208601454e-01 
7.990200001999999913e+00 1.628830751350170969e+00 -1.166688402998533602e+00 5.126200453794729217e-01 -6.211564757363629424e-04 3.999904758133816449e-03 -2.120148782163523982e-01 9.772581429216279369e-01 
8.090360002000000605e+00 1.451810590157100789e+00 -1.110398969164291927e+00 5.088808573432084259e-01 3.137078751882822888e-04 3.174169591338863415e-03 -2.700098169388636116e-01 9.628523752666257041e-01 
8.190599998999999798e+00 1.276251960334007229e+00 -1.045489131803595928e+00 5.090344237312545150e-01 1.483189761845109993e-03 2.329551548415363486e-03 -3.117741474861152051e-01 9.501523171903472065e-01 
8.290840000999999404e+00 1.085595622859323317e+00 -9.589790694558727457e-01 5.118519889695141156e-01 1.552278647319898673e-03 2.974349730607015255e-03 -3.374225371853772915e-01 9.413474101729024657e-01 
8.391120000000000800e+00 9.086451976453280288e-01 -8.319515488541231463e-01 5.131165341750341113e-01 1.982892773552879725e-03 2.454920071158680703e-03 -3.597031198386307360e-01 9.330615620885982509e-01 
8.491479999999999251e+00 7.254083577052952148e-01 -6.761587687117400769e-01 5.100992741136096686e-01 2.823984392254243712e-03 2.501403760973664857e-03 -3.730729157700036769e-01 9.277944487737634915e-01 
8.591840000999999560e+00 5.386183021332566767e-01 -5.353460866294279530e-01 5.114079118274952318e-01 1.722883932440528142e-03 1.504933525919484793e-03 -3.805100995710730127e-01 9.247740278228061550e-01 
8.692160000999999525e+00 3.631873324600716213e-01 -3.633247965844902394e-01 5.081395885389552447e-01 5.826830978485070555e-06 1.324021436653196118e-03 -3.823103858079721640e-01 9.240331094727115557e-01 
8.792479999999999407e+00 1.950826034005984089e-01 -1.913104561009178750e-01 5.114656355993352221e-01 3.661307762694872953e-05 2.103537851127405475e-03 -3.800308284857494279e-01 9.249715210500222273e-01 
8.892840000999999717e+00 3.012275108792439315e-02 -1.519220165385692933e-02 5.174192820984478969e-01 1.590317895518844572e-03 1.391476667208228985e-03 -3.725621571676446808e-01 9.280049274079491539e-01 
8.993119999999999337e+00 -1.272207370201404175e-01 1.555382574697932174e-01 5.179351627661217261e-01 1.414525120389654870e-03 1.645706458875766847e-03 -3.586025077605161093e-01 9.334879237365466542e-01 
9.093520000999999908e+00 -2.788117447566996754e-01 3.247563508959656065e-01 5.170036885507227620e-01 4.714127537908717680e-05 1.419172406515822535e-03 -3.383934517166413136e-01 9.410037338543569829e-01 
9.193759998999999183e+00 -4.143598629162897895e-01 4.849131864519017898e-01 5.198593292555777623e-01 1.457944824262963194e-04 7.582686258472351318e-04 -3.074399796917922090e-01 9.515672515513207141e-01 
9.300200002000000410e+00 -5.519134137903958237e-01 6.332393067360065908e-01 5.200966724445685863e-01 8.833987424184696117e-05 1.081191603584566452e-03 -2.682442059785339339e-01 9.633504246871403831e-01 
9.400399998999999340e+00 -6.633667147560420307e-01 7.708246890706528243e-01 5.220566928930352457e-01 -8.727396326849685775e-05 9.635576419143622451e-04 -2.091969865132562167e-01 9.778731289583861841e-01 
9.500719997999999222e+00 -7.663319379489617056e-01 8.907555532902988737e-01 5.181830308266774932e-01 -8.962752739876258883e-05 1.231890898186523229e-03 -1.294419891583142024e-01 9.915863136508217268e-01 
9.601040001999999518e+00 -8.782656683285062771e-01 1.024399128221302080e+00 5.160874729174245168e-01 -9.474810235748074884e-04 9.690203210170026012e-05 -2.645309524147239355e-02 9.996496877441709561e-01 
9.701320000999999138e+00 -1.006187154911384773e+00 1.148968451835602478e+00 5.133305421515563793e-01 -3.128925767908632256e-04 -2.939094522284709464e-04 9.962123430130409574e-02 9.950254252816453926e-01 
9.801680000999999365e+00 -1.158253927766002001e+00 1.220087257061575725e+00 5.035564846981854803e-01 -5.735399458001379409e-04 -8.629853011804686181e-04 2.345447173044456490e-01 9.721048675210127721e-01 
9.902000000999999330e+00 -1.333829787636871878e+00 1.248020502304627577e+00 5.043047762721259986e-01 1.529570792181858096e-04 -1.589543358394493455e-04 3.573749304317658249e-01 9.339610709241101816e-01 
1.000236000199999964e+01 -1.492677488184455115e+00 1.218503641927379810e+00 5.080473411960775287e-01 -9.407574771858270585e-04 2.954071779812591516e-04 4.528073690231133042e-01 8.916079215852126261e-01 
1.010268000099999952e+01 -1.640342818572075423e+00 1.135408048040621676e+00 4.505073596470168251e-01 -3.480694802280257308e-03 6.957292569791794813e-03 5.268056934320493045e-01 8.499502419415726484e-01 
1.020295999999999914e+01 -1.778496783908176226e+00 1.019437158694737278e+00 4.412049501379607386e-01 -3.612072858539335136e-03 5.416644092654326892e-03 5.832706297468361889e-01 8.122519048523905161e-01 
1.030320000200000052e+01 -1.879017863214322182e+00 8.783448189030438336e-01 4.449312947162701315e-01 -2.360746667130460188e-03 5.458958422706790443e-03 6.274920396275135426e-01 7.786003714469867942e-01 
1.040336000199999944e+01 -1.954648679146883339e+00 7.262222375596720791e-01 4.468591438097656576e-01 -4.141375422360465269e-03 6.487660309321041131e-03 6.643006854493953561e-01 7.474259362304431775e-01 
1.050364000000000075e+01 -2.008653258443338085e+00 5.607663083924876446e-01 4.543525855685963122e-01 -8.599071902391071387e-03 4.676775038194610871e-03 6.967301528948064426e-01 7.172666514972028118e-01 
1.060387999800000003e+01 -2.053777502830059998e+00 3.943674314891933985e-01 4.577946415138923197e-01 -6.319568988838792332e-03 7.177031880066947651e-03 7.259158644378521652e-01 6.877171530388080933e-01 
1.070404000199999928e+01 -2.076341453164209483e+00 2.194392404771239868e-01 4.603973764670346580e-01 -8.557084742517479317e-03 6.811769480572594376e-03 7.560674874544326407e-01 6.544024007266204812e-01 
1.080428000000000033e+01 -2.091577688975773341e+00 4.685054953578954295e-02 4.643271477143406378e-01 -7.008189421020721496e-03 6.818887452842225562e-03 7.864055381385419707e-01 6.176332967102281524e-01 
1.090455999799999987e+01 -2.093480466180979160e+00 -1.241240876649365443e-01 4.629761633374758212e-01 -8.233736853249264825e-03 7.788777678569292102e-03 8.214149699302037977e-01 5.702185188674943062e-01 
1.100479999999999947e+01 -2.096357088961534387e+00 -2.857343079073531578e-01 4.612212113922453671e-01 -9.464608003307426604e-03 6.476428117554741334e-03 8.575376220786821158e-01 5.142935692374462908e-01 
1.110523999900000014e+01 -2.098882198100005425e+00 -4.496950134763177953e-01 4.609747747555696384e-01 -7.600966740000314296e-03 7.215241086051918905e-03 9.004188012668520313e-01 4.348980564350949929e-01 
1.120552000100000001e+01 -2.093283966879103897e+00 -6.192355613746820531e-01 4.593348073205354432e-01 -9.961562114437699095e-03 6.463918286608581407e-03 9.417378645220741973e-01 3.361382916765012774e-01 
1.130584000099999997e+01 -2.061593073116719577e+00 -7.996883402836301169e-01 4.552196251240961944e-01 -1.183493168841000080e-02 5.750203945958544741e-03 9.771237195907569451e-01 2.122646407784508638e-01 
1.140607999899999925e+01 -1.994010923524469625e+00 -9.648294721238531713e-01 4.586238168325437736e-01 -1.313958577899993103e-02 2.361596988076451482e-03 9.967472183643473205e-01 7.947910664651151869e-02 
1.150632000100000063e+01 -1.874273982911213166e+00 -1.098776275318917861e+00 4.630548643495535632e-01 -1.304423286124764547e-02 2.045136816116558797e-03 9.988354653275082207e-01 -4.640635919369119622e-02 
1.160664000000000051e+01 -1.730691210937741920e+00 -1.140519097411810012e+00 4.579470416812965183e-01 -1.381733878252411861e-02 -1.304421789920245586e-03 9.891213883890436209e-01 -1.464459976553263709e-01 
1.170687999799999979e+01 -1.575466153804054414e+00 -1.122458235011080996e+00 4.541548170165879417e-01 -1.076068692885916341e-02 -6.207887030724597820e-03 9.746316705865314400e-01 -2.234702396524209933e-01 
1.180707999900000083e+01 -1.407601656333866913e+00 -1.088444929849911702e+00 4.551706639623996353e-01 -8.657929459802402722e-03 -7.908364821383535165e-03 9.603958688224228935e-01 -2.783926089847147400e-01 
1.190736000200000078e+01 -1.231237376119583615e+00 -1.011975675208448999e+00 4.535858155854624596e-01 -7.184196404415711321e-03 -8.459992836849906592e-03 9.480886419101953733e-01 -3.178127034737230350e-01 
1.200764000000000031e+01 -1.051459838947081948e+00 -8.975685021008212860e-01 4.484146404088280580e-01 -3.905622602915955529e-03 -8.933290291128286389e-03 9.387053679168085862e-01 -3.445828583171274273e-01 
1.210791999899999993e+01 -8.599618203439702846e-01 -7.737541087233890114e-01 4.482736384729211210e-01 -5.381111502969149023e-03 -8.768337266957996687e-03 9.313553536864176419e-01 -3.639663949122038944e-01 
1.220820000199999988e+01 -6.647934916598768895e-01 -6.237289924961590959e-01 4.547074982437265267e-01 -8.997019886008324197e-03 -6.955114068900089715e-03 9.268516574515951456e-01 -3.752557216963710029e-01 
1.230852000099999977e+01 -4.907775115127690491e-01 -4.695995282013263328e-01 4.512617104428333081e-01 -5.424928411241625691e-03 -7.260255021469606655e-03 9.240474691618058012e-01 -3.821705184202361938e-01 
1.240884000099999973e+01 -3.206787750050842933e-01 -3.051974885508556556e-01 4.494722387235940420e-01 -5.067844491696825784e-03 -6.455216685199278992e-03 9.235183272716848135e-01 -3.834667102738369415e-01 
1.250907999900000078e+01 -1.522710301223547114e-01 -1.301240804174887133e-01 4.556359213350357762e-01 -5.871429957858501775e-03 -4.128750199552763678e-03 9.243123092334967206e-01 -3.815696611323475818e-01 
1.260939999900000075e+01 1.784131079114947838e-02 4.183917021412242310e-02 4.599985001371106885e-01 -6.967882569850388126e-03 -2.563265401822690907e-03 9.282713326971998580e-01 -3.718297765654506315e-01 
1.270964000000000027e+01 1.738027249076359859e-01 2.113448021187951942e-01 4.688305578877872137e-01 -8.728373554432931197e-03 -1.524417576865588850e-03 9.345262651452421743e-01 -3.557840959978489370e-01 
1.280987999799999955e+01 3.194707913290633083e-01 3.775838492741878105e-01 4.738902368553935540e-01 -9.269314807408519236e-03 -2.049133697160600807e-03 9.431441985197311917e-01 -3.322485112349514713e-01 
1.291007999900000058e+01 4.555968833128015150e-01 5.211554315288153827e-01 4.736103399021182048e-01 -7.997329820446740997e-03 -1.624184294350029248e-03 9.537735382182318533e-01 -3.004157354416908121e-01 
1.301023999899999950e+01 5.873044562225644416e-01 6.503622514359703732e-01 4.725696879840463605e-01 -7.817680103560644897e-03 -6.986516770710544987e-04 9.660787401775928762e-01 -2.581287180956095550e-01 
1.311039999900000019e+01 6.992164876539272989e-01 7.686405781604009890e-01 4.702438900223074314e-01 -8.947081164511495530e-03 1.667775572846534127e-03 9.801223083156167526e-01 -1.981857728761464710e-01 
1.321067999999999998e+01 7.976570111979632838e-01 8.932378343673568200e-01 4.727826740536571481e-01 -8.402837748873109164e-03 9.001734009034668797e-04 9.931994661786152090e-01 -1.161187924209737959e-01 
1.331091999999999942e+01 9.006840074685967812e-01 1.037765526663631643e+00 4.668837284679926425e-01 -6.600594472560120801e-03 2.024981666413752657e-03 9.998920240852164909e-01 -1.297857225602695209e-02 
1.341123999899999930e+01 1.028107814196286274e+00 1.156607139490922531e+00 4.617294922153392656e-01 -6.514973330696164321e-03 4.346255878468366016e-03 9.931370482094330487e-01 1.166946452129233314e-01 
1.354016000000000020e+01 1.242816382327528224e+00 1.257589974817283629e+00 4.446510880345001526e-01 -3.490528582911586308e-03 3.238061633026307565e-03 9.583644136396317625e-01 2.855085872638732369e-01 
1.364028000100000071e+01 1.415130407055673167e+00 1.243623229270798936e+00 4.472720911485483786e-01 -3.492310692596235343e-03 7.672500213442001553e-03 9.165627082719258745e-01 3.998023385085556769e-01 
1.376299999999999990e+01 1.598636531899331414e+00 1.171624494293404872e+00 4.631781341726433077e-01 -7.680814009960118885e-03 2.920393907705924608e-03 8.631580353339004530e-01 5.048671647069808976e-01 
1.388016000100000014e+01 1.748796200561362424e+00 1.053962377068213829e+00 4.543850841569929133e-01 -1.037309905851781754e-02 1.555274089038189735e-03 8.196861626804742285e-01 5.727169861404199924e-01 
1.399016000099999957e+01 1.867125329778469123e+00 9.047559240761310351e-01 4.533744115442933653e-01 -9.503753905951230901e-03 5.218006734860701663e-03 7.815254524614521081e-01 6.237792797035746073e-01 
1.409036000200000061e+01 1.953999094006368287e+00 7.444329852294048200e-01 4.579503976948123833e-01 -9.548626825334173562e-03 5.178774326376124615e-03 7.496939511135551903e-01 6.616956666407520782e-01 
1.419059999899999980e+01 2.022257329387804781e+00 5.732049377457404393e-01 4.605258850676415827e-01 -9.184006197706751778e-03 5.945355085350730213e-03 7.199080669452678771e-01 6.939833236435672958e-01 
1.429096000000000011e+01 2.059305305776262696e+00 4.057944587455515895e-01 4.537712182087119128e-01 -9.426120114608646863e-03 3.267418232675987216e-03 6.908151544211638129e-01 7.229627004382153110e-01 
1.439120000199999971e+01 2.087575849209789336e+00 2.350949216724489421e-01 4.491274267215765725e-01 -8.090074442863600876e-03 3.403229858661742640e-03 6.593738382575081713e-01 7.517641130758866419e-01 
1.449147999999999925e+01 2.101279818349909068e+00 5.350501648208605410e-02 4.515313426578825284e-01 -7.194272601111565725e-03 4.437983778525965428e-03 6.234989312322923860e-01 7.817786138409554830e-01 
1.459184000099999956e+01 2.096319134776323700e+00 -1.104472055146406007e-01 4.494632753533892577e-01 -4.789588986531340999e-03 5.307758695440413683e-03 5.777572889116801003e-01 8.161774158904259169e-01 
1.469216000099999953e+01 2.108441147891662037e+00 -2.767810494753364381e-01 4.503113222795416259e-01 -3.266454120546711734e-03 7.156860349278380655e-03 5.221679461918322662e-01 8.528064945592285229e-01 
1.479252000099999975e+01 2.103717182126733753e+00 -4.407852507510843232e-01 4.528670975765634599e-01 -3.564032531137869761e-03 8.019451237996161330e-03 4.441850838182853645e-01 8.958921636851606696e-01 
1.489284000099999972e+01 2.093451137567632792e+00 -6.094223934682454491e-01 4.485970396930653026e-01 -2.906339299876160766e-03 7.766685800096561655e-03 3.461031545990410074e-01 9.381599062661574173e-01 
1.499311999999999934e+01 2.056765409264629252e+00 -7.745965779457333333e-01 4.436751626894215872e-01 1.861991160864768136e-04 7.135011687571191086e-03 2.221275459073233094e-01 9.749915804008125741e-01 
1.509336000200000072e+01 1.989902214976429828e+00 -9.503851441907672504e-01 4.448866624929889158e-01 1.505559799312328629e-03 6.233361402856173530e-03 8.901349799795675588e-02 9.960098630207718795e-01 
1.519352000099999955e+01 1.885447599701838506e+00 -1.068100834280898859e+00 4.508701570716961982e-01 2.072762893515701661e-03 5.303750157781063693e-03 -3.493042967393210352e-02 9.993736090853226894e-01 
1.529375999900000060e+01 1.743962242391646544e+00 -1.115958456123997689e+00 4.517472127669092674e-01 5.260603392901963549e-03 5.951885730901180366e-03 -1.371129031377262275e-01 9.905236617398448518e-01 
1.542003999900000011e+01 1.556980028039665509e+00 -1.128389148036755385e+00 4.592147715195485369e-01 3.530876650409620759e-03 1.115441084026649876e-02 -2.386798837248186034e-01 9.710279072710379378e-01 
1.552027999899999955e+01 1.368340723836441120e+00 -1.077875413449756348e+00 4.584048872260282903e-01 2.921936179957619530e-03 6.751134342380103216e-03 -2.809628369518746838e-01 9.596905440250951269e-01 
1.562055999899999925e+01 1.182897547803606564e+00 -9.965087628128653785e-01 4.491505100418526353e-01 3.125372115413975211e-03 6.385049280183361167e-03 -3.203301595748767050e-01 9.472793799227040568e-01 
1.572072000000000003e+01 1.000960275444744196e+00 -8.786250623336891996e-01 4.467075658696616491e-01 5.809956624099699672e-03 4.923970917323808663e-03 -3.444656712265696807e-01 9.387681139802517283e-01 
1.582103999999999999e+01 8.217705150856939866e-01 -7.528939534090681729e-01 4.484617375350140600e-01 6.769842660801393512e-03 4.898827563858466558e-03 -3.642350104668655719e-01 9.312696706294205651e-01 
1.592127999899999935e+01 6.430398016800678018e-01 -6.126728610640953532e-01 4.521588115783776729e-01 6.254468178585325354e-03 3.701918122098433149e-03 -3.754082390957824145e-01 9.268311620862793587e-01 
1.602156000000000091e+01 4.626995462524710612e-01 -4.493217824122436310e-01 4.557245342471613059e-01 4.126741216891989354e-03 6.828665371269374874e-03 -3.823492352002260120e-01 9.239835351580441003e-01 
1.612188000000000088e+01 2.957358006109735982e-01 -2.740164371641091723e-01 4.539317858934746042e-01 5.927956728234177672e-03 5.076439074400702044e-03 -3.833313249895465846e-01 9.235780183299552304e-01 
1.622227999900000128e+01 1.327414637864849922e-01 -1.039181136694782015e-01 4.615368743452430977e-01 4.132688450543189375e-03 6.292087047179878087e-03 -3.797943071925965475e-01 9.250404241523899618e-01 
1.632255999999999929e+01 -2.629041477023641438e-02 6.809091864003952166e-02 4.656365841071465894e-01 4.894775879268872636e-03 7.042315064262423020e-03 -3.707296203716011762e-01 9.287013336438862954e-01 
1.642287999899999917e+01 -1.815762722518124983e-01 2.372514746154736898e-01 4.667603417362320428e-01 4.546555116350309463e-03 8.156025358828686289e-03 -3.531332016494482806e-01 9.355265477499324911e-01 
1.656011999900000120e+01 -3.969868279341124406e-01 4.675289731225260037e-01 4.547124438919578626e-01 1.983324796785300350e-03 5.119144319835735972e-03 -3.144242088092396581e-01 9.492667956186200406e-01 
1.668024000100000137e+01 -5.531174003601690981e-01 6.314874840851782967e-01 4.736254238631413815e-01 -1.630080626098194888e-03 1.000193508994843238e-02 -2.712812846684760637e-01 9.624468506288573755e-01 
1.678056000000000125e+01 -6.686673110656797814e-01 7.528250691279123608e-01 4.768777328985856490e-01 1.951626186545020838e-04 8.418476238152462418e-03 -2.176666534071913517e-01 9.759869316384685023e-01 
1.688100000100000031e+01 -7.717194459849822108e-01 8.579598859188835025e-01 4.752376953975975815e-01 -1.059983208246304334e-03 7.967898905684918723e-03 -1.413920656345969418e-01 9.899211303752366575e-01 
1.698132000100000027e+01 -8.741891111720730967e-01 9.885576802527584750e-01 4.640401876577626150e-01 -2.614782261560319801e-03 7.355720591686755634e-03 -4.114776618849669970e-02 9.991226597326168246e-01 
1.708164000000000016e+01 -9.943585319680448009e-01 1.125313943646060855e+00 4.598147298147244322e-01 -2.715407339562649677e-03 6.313302167241254502e-03 8.277011550024919451e-02 9.965450558424236993e-01 
1.719020000200000098e+01 -1.161692091093540879e+00 1.201050565395585634e+00 4.551996487264068914e-01 -3.268226624750880313e-03 5.294759456452339912e-03 2.305884377710351874e-01 9.730315658541196511e-01 
1.729047999999999874e+01 -1.336134480351915066e+00 1.233729987419960317e+00 4.534189762683086822e-01 -4.171449429172316425e-03 5.979365342587698168e-03 3.540918090849877187e-01 9.351823397091391099e-01 
1.739084000100000083e+01 -1.496932167354939169e+00 1.215917000674694215e+00 4.523577650207098455e-01 -5.400830111441197977e-03 4.684742662998906196e-03 4.509329648624719189e-01 8.925292807442274379e-01 
1.749111999999999867e+01 -1.634835704414202784e+00 1.140595568471778565e+00 4.514002767319112430e-01 -4.326882391683760723e-03 5.169293407575202039e-03 5.232796320756516462e-01 8.521344698546017282e-01 
1.759152000099999924e+01 -1.762104455742591114e+00 1.025192586544212858e+00 4.461983533806216373e-01 -4.286543862323300737e-03 5.168574836742262715e-03 5.809640483965233804e-01 8.139016263724830891e-01 
1.769184000099999921e+01 -1.867346428644546030e+00 8.887624582801352258e-01 4.496672345295530393e-01 -5.313309789527818558e-03 4.527193519324966380e-03 6.255166803728323677e-01 7.801796763556776426e-01 
1.779216000099999917e+01 -1.949982495516569880e+00 7.341866813075623721e-01 4.491821945240964675e-01 -5.052733179208546664e-03 5.740851058425326149e-03 6.630143774597960782e-01 7.485677119428285620e-01 
1.789252000100000117e+01 -2.006527779037446280e+00 5.657840588108864477e-01 4.565168661553316021e-01 -5.059908520114602543e-03 6.519109290066572686e-03 6.944256937239963179e-01 7.195172173068247190e-01 
1.799279999999999902e+01 -2.046405774745034822e+00 3.930668971970541214e-01 4.578549057729998650e-01 -7.118458568459560057e-03 5.936346078783958854e-03 7.244036638241232451e-01 6.893138550371725737e-01 
1.809316000100000110e+01 -2.085229988496611675e+00 2.199285448616147276e-01 4.579381337269282648e-01 -5.492829501491344399e-03 7.028845885187890580e-03 7.544783092299851557e-01 6.562644867858014042e-01 
1.819348000000000098e+01 -2.098785890534116128e+00 5.085919229227225946e-02 4.612156181255602228e-01 -7.076693216076658521e-03 6.720354105626279856e-03 7.848283979860241066e-01 6.196364373838013639e-01 
1.829384000099999952e+01 -2.108286887293999268e+00 -1.245885959474025695e-01 4.585590690840219974e-01 -8.149032012474431708e-03 5.870678551090444813e-03 8.191565431490751559e-01 5.734822209901930812e-01 
1.839416000099999948e+01 -2.097770413169583126e+00 -2.854011350637837841e-01 4.630299325762552987e-01 -7.651127404926160933e-03 7.406721177342932665e-03 8.564412211271218434e-01 5.161348729259617185e-01 
1.849447999999999936e+01 -2.093919867931461898e+00 -4.473445782369370183e-01 4.626309962645043239e-01 -9.504647215614947520e-03 5.615420210579332924e-03 8.997349738494458959e-01 4.362972348462462735e-01 
1.859475999900000076e+01 -2.092402669639020996e+00 -6.235933557284556450e-01 4.572255900044632781e-01 -1.166218795928194302e-02 5.625901501443021646e-03 9.406551555994743241e-01 3.391170777380669854e-01 
1.869516000100000142e+01 -2.058765091478000020e+00 -7.942619234878544043e-01 4.610903869287944490e-01 -1.261651942500151106e-02 4.495878966243490628e-03 9.762278339629379964e-01 2.163330725319827785e-01 
1.879548000000000130e+01 -1.987861883089215853e+00 -9.663986357444777076e-01 4.533364629795820777e-01 -1.350269438348510737e-02 3.236354735359791603e-03 9.967522684039193948e-01 7.932395759940286117e-02 
1.889580000000000126e+01 -1.883102536249312120e+00 -1.093343488549701981e+00 4.579298641678653525e-01 -1.271968747850769736e-02 1.468018402929090454e-03 9.989669648903891641e-01 -4.360308584582499314e-02 
1.899607999899999911e+01 -1.742018547618813695e+00 -1.146920539982248188e+00 4.612449961217378602e-01 -1.376460610164317866e-02 -5.847294577121685461e-05 9.891482272392467801e-01 -1.462753851965924723e-01 
