# timestamp tx ty tz qx qy qz qw
1.995088000100000158e+01 2.767522218419937303e+02 -2.884769622638664828e+02 -1.939181066914150051e+02 9.555528467971226014e-01 -1.220780796142089120e-01 9.573971058755204044e-02 -2.506976361302276635e-01 
2.005127999899999836e+01 2.802593933751473969e+02 -2.941764261685009956e+02 -1.978512823020061262e+02 9.646031909283427908e-01 -1.144395817103585344e-01 5.268414016900130337e-02 -2.316642938661911955e-01 
2.015163999900000036e+01 2.837183222531558044e+02 -2.999627215463245307e+02 -2.017998039047569705e+02 9.713783893047681639e-01 -1.065346307611650528e-01 9.521642821146703017e-03 -2.120929820793090170e-01 
2.025199999999999889e+01 2.871324011976551560e+02 -3.058401253583700168e+02 -2.057584686579069171e+02 9.758665455542412381e-01 -9.837885151353256696e-02 -3.366327256533030443e-02 -1.920223122768623392e-01 
2.035243999900000134e+01 2.905069224611505092e+02 -3.118151622035380228e+02 -2.097238051955602600e+02 9.780579205502746287e-01 -8.998467331643585088e-02 -7.680323148401890787e-02 -1.714830129769981670e-01 
2.045268000000000086e+01 2.938357726864555843e+02 -3.178724420947661429e+02 -2.136783309459854934e+02 9.779453766399270886e-01 -8.139562929434393523e-02 -1.196767813507217393e-01 -1.505813977055270869e-01 
2.055308000000000135e+01 2.971347441727261298e+02 -3.240347441613305364e+02 -2.176300774834529932e+02 9.755301510618099581e-01 -7.260124647337624915e-02 -1.623369396919570606e-01 -1.292919134375138945e-01 
2.065332000000000079e+01 3.003976574141020137e+02 -3.302832064151770624e+02 -2.215606044879821752e+02 9.708256131338930395e-01 -6.365020536210330704e-02 -2.045475650999939998e-01 -1.077324061797342025e-01 
2.075372000000000128e+01 3.036397846899794786e+02 -3.366381851245613461e+02 -2.254769779889004155e+02 9.638278326740774560e-01 -5.453502825744990790e-02 -2.463439203419630075e-01 -8.588486511225751352e-02 
2.085404000000000124e+01 3.068586459474202570e+02 -3.430846956502445551e+02 -2.293647515056803456e+02 9.545672626477506029e-01 -4.529876078188719429e-02 -2.875272294340073254e-01 -6.385258942171179175e-02 
2.095436000000000121e+01 3.100625433568753238e+02 -3.496274938679149500e+02 -2.332224697567267526e+02 9.430610219617607815e-01 -3.595592555356683095e-02 -3.280341152522812109e-01 -4.167009711684374618e-02 
2.105463999999999913e+01 3.132562641633970770e+02 -3.562633077527488012e+02 -2.370445424834558992e+02 9.293420900858775369e-01 -2.653227493619913710e-02 -3.677536061430705661e-01 -1.939847002569718842e-02 
2.115500000000000114e+01 3.164499829525997825e+02 -3.629991844031765709e+02 -2.408320030738803155e+02 9.134250241336079323e-01 -1.703866887636581312e-02 -4.066392542851993697e-01 2.936564806807566083e-03 
2.125532000000000110e+01 3.196464715116030106e+02 -3.698258590323750354e+02 -2.445773615197988988e+02 8.953649872830340417e-01 -7.508751299406393048e-03 -4.445525846487362043e-01 2.525579483509110199e-02 
2.135571999900000151e+01 3.228563302915032978e+02 -3.767499565626215485e+02 -2.482827488521455450e+02 8.751816465353943197e-01 2.046445716211249197e-03 -4.814490402649748146e-01 4.753332246444254977e-02 
2.145603999900000147e+01 3.260813239069985343e+02 -3.837585587832517717e+02 -2.519405662705820248e+02 8.529546423483520545e-01 1.158921878565622766e-02 -5.171830332132564267e-01 6.968124388754982912e-02 
2.155631999999999948e+01 3.293296228404122985e+02 -3.908521245823806112e+02 -2.555513144520850233e+02 8.287310713768001325e-01 2.110094203777301142e-02 -5.516868161562077377e-01 9.165651067028897370e-02 
2.165671999899999989e+01 3.326133437752021109e+02 -3.980396312525385838e+02 -2.591203239247164447e+02 8.025269595510614584e-01 3.057434782003761592e-02 -5.849326889587238565e-01 1.134422113927241738e-01 
2.175703999999999994e+01 3.359327858122873067e+02 -4.053041434080222416e+02 -2.626407376745478928e+02 7.744549698496578927e-01 3.996825467618000949e-02 -6.167754579694074701e-01 1.349435816516650066e-01 
2.185732000000000141e+01 3.392958659384149200e+02 -4.126455177846780202e+02 -2.661149870043860801e+02 7.445733067907667202e-01 4.926444757255238338e-02 -6.471554102571306366e-01 1.561191131284241640e-01 
2.195764000000000138e+01 3.427117170271148439e+02 -4.200665307418998964e+02 -2.695474418120073778e+02 7.129284346670805572e-01 5.844847146777984448e-02 -6.760253067765359392e-01 1.769358791002087761e-01 
2.205803999899999823e+01 3.461879815764084469e+02 -4.275670365464891916e+02 -2.729416306876294698e+02 6.795791390759413630e-01 6.750214572541418656e-02 -7.033259194055434538e-01 1.973524832290186048e-01 
2.215848000000000084e+01 3.497292465681219937e+02 -4.351408061186265286e+02 -2.762989849032806546e+02 6.446143134594100044e-01 7.640027354643780244e-02 -7.289791590635869012e-01 2.173119145957574938e-01 
2.225888000000000133e+01 3.533381741249833112e+02 -4.427783386380706929e+02 -2.796202774837028073e+02 6.081441899961923525e-01 8.511480215464480026e-02 -7.529041497700807994e-01 2.367512478870762993e-01 
2.235927999900000174e+01 3.570212000534141907e+02 -4.504791011183880869e+02 -2.829108595922282916e+02 5.702410931373241842e-01 9.362877404913973189e-02 -7.750550671574985007e-01 2.556327223383877967e-01 
2.245955999899999966e+01 3.607783387823768066e+02 -4.582302228180914199e+02 -2.861713687314407935e+02 5.310420069864464354e-01 1.019123551204896699e-01 -7.953565347740018110e-01 2.738903772879570098e-01 
2.255987999999999971e+01 3.646195006208002383e+02 -4.660404415408476098e+02 -2.894120326631999092e+02 4.905782412142256077e-01 1.099595313919067979e-01 -8.137953483907230945e-01 2.915110960665062700e-01 
2.266023999900000163e+01 3.685482371560873958e+02 -4.739063048628800630e+02 -2.926382509300703987e+02 4.489435535226563578e-01 1.177510731870046456e-01 -8.303258658847543217e-01 3.084526291759169814e-01 
2.276055999900000160e+01 3.725642750914713588e+02 -4.818180958426996767e+02 -2.958532539249561069e+02 4.062690719176894616e-01 1.252624411345573396e-01 -8.448960246009344921e-01 3.246616194543664458e-01 
2.286088000000000164e+01 3.766713907981547891e+02 -4.897755919320626958e+02 -2.990644552035034849e+02 3.626388201133439182e-01 1.324791225385109350e-01 -8.574785202164955100e-01 3.401068260041271163e-01 
2.296120000000000161e+01 3.808711686734646378e+02 -4.977755798257103947e+02 -3.022782457095052564e+02 3.181554416595969714e-01 1.393841395995879806e-01 -8.680437514511234465e-01 3.547519127871949784e-01 
2.306147999999999954e+01 3.851628046128424785e+02 -5.058117977306625335e+02 -3.054999353293179070e+02 2.729417551310349133e-01 1.459586930399569549e-01 -8.765638747125340524e-01 3.685570909235776904e-01 
2.316187999899999994e+01 3.895535065193724336e+02 -5.138942508809732317e+02 -3.087414230235122545e+02 2.270312571527036694e-01 1.521973898120193847e-01 -8.830299671275864126e-01 3.815108615148050664e-01 
2.326215999900000142e+01 3.940323748187583419e+02 -5.220009849635088131e+02 -3.120017836000209854e+02 1.806415918675298993e-01 1.580706546423645831e-01 -8.874113754514874053e-01 3.935518156950145174e-01 
2.336240000000000094e+01 3.986016745889428421e+02 -5.301359931151025648e+02 -3.152903920121109422e+02 1.338460393380856150e-01 1.635702275593292065e-01 -8.897062662740773398e-01 4.046634103194678977e-01 
2.346275999799999923e+01 4.032670630503723714e+02 -5.383101667913739448e+02 -3.186193206513953555e+02 8.667956886726049803e-02 1.686914946277975336e-01 -8.899104042063067377e-01 4.148361145749461798e-01 
2.356304000100000096e+01 4.080169280591450161e+02 -5.465053959884644428e+02 -3.219886367133467502e+02 3.934682783247855919e-02 1.734119850885852410e-01 -8.880216516346134403e-01 4.240251811913242630e-01 
2.366328000000000031e+01 4.128500107440595457e+02 -5.547233624403232852e+02 -3.254061012402441406e+02 -8.059482385826488571e-03 1.777232018991338758e-01 -8.840474470180275102e-01 4.322144342341478485e-01 
2.377011999999999858e+01 4.180905332600562474e+02 -5.635095464192254440e+02 -3.291097503368188768e+02 -5.856358728380361978e-02 1.818584821616535119e-01 -8.775258572017394787e-01 4.398248130127588862e-01 
2.387043999999999855e+01 4.230914841749532229e+02 -5.717843507782000643e+02 -3.326517314215337251e+02 -1.058458802949422406e-01 1.852998672352642318e-01 -8.692703893033211227e-01 4.459027882808968002e-01 
2.397080000000000055e+01 4.281669898545351884e+02 -5.800858209270462567e+02 -3.362629447079041825e+02 -1.528978545275330170e-01 1.883064348942312394e-01 -8.589654042683076973e-01 4.509335476736328063e-01 
2.407103999999999999e+01 4.333037188415557353e+02 -5.884005080917697796e+02 -3.399427458238570239e+02 -1.995342705209953160e-01 1.908668506957090505e-01 -8.466539820042516817e-01 4.548985078438306240e-01 
2.417140000099999853e+01 4.385083749482170106e+02 -5.967484742359996517e+02 -3.437046754397451309e+02 -2.457569643701226769e-01 1.929812154443162064e-01 -8.323356378054180826e-01 4.577978248935954952e-01 
2.427171999999999841e+01 4.437667835129707896e+02 -6.051169409394775585e+02 -3.475470733340632137e+02 -2.913829777534747700e-01 1.946406489201913947e-01 -8.160644913083134888e-01 4.596187785308503138e-01 
2.437300000100000119e+01 4.491257264105439617e+02 -6.135904963456374617e+02 -3.515130862403538003e+02 -3.367498955471052713e-01 1.958514558479955703e-01 -7.976902939585975849e-01 4.603603018338162656e-01 
2.448016000100000156e+01 4.548431351748196789e+02 -6.225845687205605827e+02 -3.558074676965806020e+02 -3.838692806699414151e-01 1.966212181662941871e-01 -7.761678704328802691e-01 4.599430468237051817e-01 
2.458043999999999940e+01 4.602308391373426844e+02 -6.310296685895666542e+02 -3.599210863212506410e+02 -4.270325884067555089e-01 1.968635442993448559e-01 -7.541389959386586295e-01 4.584342762689106454e-01 
2.469020000200000098e+01 4.661605486702697476e+02 -6.403064424628014422e+02 -3.645296266200143691e+02 -4.731221078339536423e-01 1.965983367815622440e-01 -7.279975627837865781e-01 4.555478143108456224e-01 
2.479047999999999874e+01 4.716009349876612191e+02 -6.488152098441659064e+02 -3.688398425161097407e+02 -5.140693793888528873e-01 1.958720230038053789e-01 -7.023199063031079215e-01 4.517889667517254182e-01 
2.489084000100000083e+01 4.770601204664192778e+02 -6.573647692922878605e+02 -3.732485796210797275e+02 -5.538394347934122441e-01 1.946841472124327677e-01 -6.749688771435282675e-01 4.469638415672202991e-01 
2.499111999999999867e+01 4.825225753093301932e+02 -6.659441345746117804e+02 -3.777486279573624302e+02 -5.922753945704890555e-01 1.930393951774583006e-01 -6.460523659054062673e-01 4.410914722514605590e-01 
2.509148000000000067e+01 4.879903203282087247e+02 -6.745698545373924162e+02 -3.823463094303677963e+02 -6.293480791376866446e-01 1.909390155519089805e-01 -6.155923252530484113e-01 4.341763169547120382e-01 
2.519184000099999921e+01 4.934525040471145871e+02 -6.832381577126258207e+02 -3.870365699602381824e+02 -6.649390078975158103e-01 1.883890834377992263e-01 -5.836829157487751774e-01 4.262389240435252025e-01 
2.529212000000000060e+01 4.988985553569000899e+02 -6.919453002020085250e+02 -3.918134209073087391e+02 -6.989379062349977412e-01 1.853981635645426396e-01 -5.504263245780433023e-01 4.173055030493600936e-01 
2.539247999999999905e+01 5.043312596282881941e+02 -7.007085213166410540e+02 -3.966817129379203379e+02 -7.313189630695382526e-01 1.819685265608262936e-01 -5.158477992811246748e-01 4.073828359934152932e-01 
2.549279999999999902e+01 5.097385837651672205e+02 -7.095208252356587764e+02 -4.016323260359619098e+02 -7.619663135698540035e-01 1.781120793553290227e-01 -4.800692436414753517e-01 3.965055396473418092e-01 
2.559304000199999862e+01 5.151133246343044902e+02 -7.183821191744162888e+02 -4.066592243793548391e+02 -7.907988203059780341e-01 1.738401876417594860e-01 -4.431911578735008295e-01 3.847052248607198410e-01 
2.569332000100000002e+01 5.204573240999891368e+02 -7.273065227942512365e+02 -4.117639368449983976e+02 -8.177842798436883998e-01 1.691580318972051855e-01 -4.052567768091581146e-01 3.719960674852569871e-01 
2.579368000099999847e+01 5.257685593135574891e+02 -7.363012581819632487e+02 -4.169437092382650576e+02 -8.428666031960485583e-01 1.640740318415589705e-01 -3.663383878905892010e-01 3.584012895327994830e-01 
2.589391999900000130e+01 5.310329314716707358e+02 -7.453518890258636702e+02 -4.221828282967288146e+02 -8.659380448852981305e-01 1.586104976193138949e-01 -3.266055259066921179e-01 3.439804360736718469e-01 
2.602007999900000002e+01 5.375977188949849506e+02 -7.568409406883539532e+02 -4.288595368571957920e+02 -8.920783133123548758e-01 1.512063672983113005e-01 -2.755198531941027706e-01 3.246866572422902886e-01 
2.612040000000000006e+01 5.427649596089593160e+02 -7.660618584198116423e+02 -4.342294273246092757e+02 -9.105001978578085575e-01 1.449158433161590875e-01 -2.341565452395763525e-01 3.084788450888724665e-01 
2.623004000099999899e+01 5.483579560503137600e+02 -7.762275349842146852e+02 -4.401499301624236296e+02 -9.281823873717929274e-01 1.376515563869978864e-01 -1.883239481231721857e-01 2.899367049019090925e-01 
2.634008000000000038e+01 5.539128918398937458e+02 -7.865273301048366648e+02 -4.461383804423810489e+02 -9.433066722232731349e-01 1.299718912730853937e-01 -1.417922347802346994e-01 2.705078358625080948e-01 
2.651000000000000156e+01 5.623813610483434786e+02 -8.026208151127485735e+02 -4.554534815690378196e+02 -9.614036270640269333e-01 1.173986753795029231e-01 -6.919851770831525473e-02 2.390227594252951893e-01 
2.661024000000000100e+01 5.673090626921607509e+02 -8.122393309322643518e+02 -4.609797009853471081e+02 -9.690435974322825219e-01 1.096043083147190400e-01 -2.612318257264051313e-02 2.196785804207321557e-01 
2.672004000000000090e+01 5.726548227188659439e+02 -8.228780080703633075e+02 -4.670472482898019280e+02 -9.747996414924674502e-01 1.007718308536731944e-01 2.112701358111079841e-02 1.978990748809567324e-01 
2.682031999999999883e+01 5.774916619640270028e+02 -8.326914360405713751e+02 -4.725946986285347862e+02 -9.776567711843109354e-01 9.245639644682762670e-02 6.423181387132348430e-02 1.775190809163162131e-01 
2.699304000200000075e+01 5.857367359752197444e+02 -8.497982869519667020e+02 -4.821451570070336174e+02 -9.771888896315403805e-01 7.763584678731916267e-02 1.380635350936461059e-01 1.414662752771051191e-01 
2.710023999899999936e+01 5.907989318373076912e+02 -8.605672578112664723e+02 -4.880574843544454211e+02 -9.734704089666518234e-01 6.815844174669788424e-02 1.834362191347340687e-01 1.185775724306831480e-01 
2.720052000100000100e+01 5.955046308829984127e+02 -8.707411249638711297e+02 -4.935699181994898481e+02 -9.676244649909793161e-01 5.912657877592283201e-02 2.254362883829339470e-01 9.687682799482864870e-02 
2.735008000199999856e+01 6.024824593601939569e+02 -8.860856683956942561e+02 -5.017496374435261828e+02 -9.546853913389079516e-01 4.540456839714093751e-02 2.870619311848306987e-01 6.410439833754147387e-02 
2.751000000000000156e+01 6.099058393122795678e+02 -9.027272327968878471e+02 -5.104241646974693936e+02 -9.353311658261739270e-01 3.047131236319590084e-02 3.512881641384303921e-01 2.869551502244913066e-02 
2.761024000000000100e+01 6.145492803781945668e+02 -9.132891176209305968e+02 -5.158132658618760615e+02 -9.203409056363018870e-01 2.101238659249317700e-02 3.904994706993551445e-01 6.399835529122944663e-03 
2.772004000000000090e+01 6.196371881620187878e+02 -9.249651392693943990e+02 -5.216714417869208091e+02 -9.014416592021878838e-01 1.059552782352525535e-02 4.323945122919011785e-01 -1.803754622540629585e-02 
2.787012000000000000e+01 6.266085261868563521e+02 -9.410964538584014463e+02 -5.295997804432088287e+02 -8.715118367118706022e-01 -3.685219718556724533e-03 4.876648810136221535e-01 -5.134392799284801662e-02 
2.797040000100000157e+01 6.312891499634367847e+02 -9.519926251459761488e+02 -5.348392756314725602e+02 -8.489459928963786206e-01 -1.322110931381968030e-02 5.231820258271060453e-01 -7.345861933208779060e-02 
2.807079999999999842e+01 6.360011923421853908e+02 -9.629893256532105852e+02 -5.400392483497789726e+02 -8.243539861119777434e-01 -2.273726660279668660e-02 5.575095982809723516e-01 -9.542676564964407138e-02 
2.821000000000000085e+01 6.425874760179267469e+02 -9.783711971737210433e+02 -5.471752156183245006e+02 -7.870580040982541048e-01 -3.583759209860627737e-02 6.029132561610797136e-01 -1.255016661711197412e-01 
2.835295999999999950e+01 6.494346339318306036e+02 -9.943308845409945889e+02 -5.544134804713162339e+02 -7.450463131478457512e-01 -4.912229671042249446e-02 6.466995175456382583e-01 -1.557960934233262873e-01 
2.852004000000000161e+01 6.575641595691762404e+02 -1.013175110266261754e+03 -5.627651275510078221e+02 -6.914517885332991387e-01 -6.434656523721207777e-02 6.939446136338132121e-01 -1.902485594529641777e-01 
2.862028000000000105e+01 6.625262374247251955e+02 -1.024584034824454648e+03 -5.677186063447018114e+02 -6.571092125764316227e-01 -7.328519038433402299e-02 7.201353223203019738e-01 -2.103368219147188634e-01 
2.872060000000000102e+01 6.675593166572112978e+02 -1.036069921211202427e+03 -5.726401159100860241e+02 -6.211939814812678096e-01 -8.205860522301046400e-02 7.446534360361625193e-01 -2.299464728341712172e-01 
2.882087999999999894e+01 6.726626033225940091e+02 -1.047615571532201557e+03 -5.775275458418303742e+02 -5.838325411830356249e-01 -9.063559268187165729e-02 7.674109912923359200e-01 -2.490076728289991048e-01 
2.892124000000000095e+01 6.778469644995084309e+02 -1.059231286250390212e+03 -5.823910656978530369e+02 -5.450672740396198535e-01 -9.900610715378811710e-02 7.883805927149423187e-01 -2.674980299679636242e-01 
2.902155999900000083e+01 6.831104599456255073e+02 -1.070899657559920115e+03 -5.872296717311110115e+02 -5.050348895192544596e-01 -1.071403244233160162e-01 8.074867654388349081e-01 -2.853515943198910998e-01 
2.914012000099999966e+01 6.894385200777768432e+02 -1.084757388681358862e+03 -5.929259269669377090e+02 -4.561996305189954248e-01 -1.164270702362057291e-01 8.276144095295984160e-01 -3.055825928592040275e-01 
2.927300000099999977e+01 6.966737473371227907e+02 -1.100369281263687753e+03 -5.992923239817589547e+02 -3.996924296425655720e-01 -1.263794605928161008e-01 8.469386548191982778e-01 -3.270608599156626384e-01 
2.939020000200000027e+01 7.031913077966116816e+02 -1.114207153190318877e+03 -6.049020252927015235e+02 -3.484763703639373045e-01 -1.347258821726003697e-01 8.610840083305185688e-01 -3.448872048326407924e-01 
2.952004000000000161e+01 7.105586960337560640e+02 -1.129603036733131376e+03 -6.111240746018928576e+02 -2.904373624673638465e-01 -1.434663385332090590e-01 8.735253833855132211e-01 -3.633409559368460662e-01 
2.962040000000000006e+01 7.163637729362802702e+02 -1.141548115286153006e+03 -6.159480538361368644e+02 -2.447798611679043446e-01 -1.498366524089331242e-01 8.807856112964449480e-01 -3.766274041857377020e-01 
2.976011999900000049e+01 7.245955778308208437e+02 -1.158233554447877168e+03 -6.226971594258104687e+02 -1.802800114240565854e-01 -1.581147705221846445e-01 8.874372141160433713e-01 -3.936416204044574374e-01 
2.989020000200000027e+01 7.324206192774778401e+02 -1.173823286893810973e+03 -6.290308385416526562e+02 -1.194848333730777201e-01 -1.651740161229615089e-01 8.899907127520616523e-01 -4.078690325284929363e-01 
2.999048000000000158e+01 7.385607142209446465e+02 -1.185876343686154996e+03 -6.339581526057573910e+02 -7.228204255719372640e-02 -1.701715211684841911e-01 8.895566443630840148e-01 -4.177387145878220798e-01 
3.014008000000000109e+01 7.478736346095008685e+02 -1.203904681595163311e+03 -6.413891853072184404e+02 -1.581950187629632687e-03 -1.768800773937041493e-01 8.850240973506845465e-01 -4.306309095413833332e-01 
3.025008000200000069e+01 7.548447010848237824e+02 -1.217198359291521228e+03 -6.469320421078140271e+02 5.042952772319042598e-02 -1.812244199384442089e-01 8.787359424804291885e-01 -4.386768893316050355e-01 
3.035040000200000065e+01 7.612849087093954950e+02 -1.229347608573659954e+03 -6.520515310177496531e+02 9.774339401304454888e-02 -1.847398561607406786e-01 8.708336350172358742e-01 -4.449335816548565248e-01 
3.045067999999999842e+01 7.677958664249481444e+02 -1.241515419839172409e+03 -6.572357854794989862e+02 1.448086003680907341e-01 -1.878195411494743006e-01 8.608870178591040423e-01 -4.501416768002339808e-01 
3.055099999999999838e+01 7.743776808945182211e+02 -1.253711252250280268e+03 -6.624942043380162886e+02 1.915519638947126291e-01 -1.904586862236563316e-01 8.489115572555561151e-01 -4.542930765673366955e-01 
3.065136000100000047e+01 7.810249136588902275e+02 -1.265935231375252215e+03 -6.678316963333951435e+02 2.378630452036431531e-01 -1.926505505994257350e-01 8.349330212775613047e-01 -4.573767424668007675e-01 
3.075172000099999892e+01 7.877290520105433416e+02 -1.278182941873116988e+03 -6.732505130852428010e+02 2.836140946950914676e-01 -1.943888327976910080e-01 8.189886941991375569e-01 -4.593835469810139682e-01 
3.085200000000000031e+01 7.944784679183811704e+02 -1.290445374959967239e+03 -6.787500336177613462e+02 3.286617508721160208e-01 -1.956686024649792743e-01 8.011311199862660715e-01 -4.603084591897685374e-01 
3.095236000099999885e+01 8.012774391944766421e+02 -1.302743209529804744e+03 -6.843422515257359464e+02 3.729718147241298798e-01 -1.964888880333975629e-01 7.813738556454906670e-01 -4.601507769237376255e-01 
3.105295999999999879e+01 8.081302909942191945e+02 -1.315097616022526609e+03 -6.900391345729676686e+02 4.165064701167360273e-01 -1.968468542811908917e-01 7.597230898657921783e-01 -4.589054374534036196e-01 
3.116016000000000119e+01 8.154663189703552462e+02 -1.328294294279729684e+03 -6.962120927071090364e+02 4.618104230381250286e-01 -1.967157947727798672e-01 7.346751922426630887e-01 -4.563837076983557894e-01 
3.126039999900000055e+01 8.223503941221817968e+02 -1.340666290008138276e+03 -7.020822011644306713e+02 5.030530078499477753e-01 -1.961151429776546995e-01 7.094666796962147970e-01 -4.529163828763905775e-01 
3.136072000000000060e+01 8.292562818008898375e+02 -1.353081459871480092e+03 -7.080519380754616350e+02 5.431454955427116316e-01 -1.950528248121689290e-01 6.825696712643308794e-01 -4.483812078617799846e-01 
3.147012000000000143e+01 8.367977618040530388e+02 -1.366661004262113693e+03 -7.146694214641319149e+02 5.854071124277772098e-01 -1.933714196824101450e-01 6.514101133767151719e-01 -4.422336129790965242e-01 
3.158016000099999943e+01 8.443860370172354806e+02 -1.380366651298938905e+03 -7.214385631158296519e+02 6.262636138143031772e-01 -1.911344606431143178e-01 6.182300511611605875e-01 -4.348020300058555443e-01 
3.169020000200000098e+01 8.519684172278980441e+02 -1.394123111468227535e+03 -7.283192085815539940e+02 6.653475364753409504e-01 -1.883565139571311831e-01 5.833001484439843676e-01 -4.261397818443680707e-01 
3.179047999999999874e+01 8.588660258047901834e+02 -1.406707694725831061e+03 -7.346851186369565312e+02 6.993275953891695540e-01 -1.853604329038958942e-01 5.500279016394216125e-01 -4.171947137105702086e-01 
3.189084000100000083e+01 8.657513781956247385e+02 -1.419351489958192360e+03 -7.411437014805372883e+02 7.316888806521673061e-01 -1.819257194046896009e-01 5.154346459134173664e-01 -4.072606509720788637e-01 
3.199116000100000079e+01 8.726107090495768261e+02 -1.432042862266370776e+03 -7.476839287271469630e+02 7.623155970306862983e-01 -1.780642984516904448e-01 4.796423378705459983e-01 -3.963722509860641008e-01 
3.209143999999999863e+01 8.794389596097076947e+02 -1.444785265691183440e+03 -7.543017779770166271e+02 7.911377948476615574e-01 -1.737857605764242808e-01 4.427365804400646976e-01 -3.845562596210308492e-01 
3.219175999899999852e+01 8.862369689639942862e+02 -1.457592416468775582e+03 -7.609980790315183867e+02 8.181106577302302840e-01 -1.690967585869085910e-01 4.047747593285148660e-01 -3.718310498642894979e-01 
3.229204000200000024e+01 8.929952286610781584e+02 -1.470457656972133464e+03 -7.677625686491611532e+02 8.431492763314103467e-01 -1.640120532066395298e-01 3.658763764154773779e-01 -3.582366799964329940e-01 
3.239232000100000164e+01 8.997129307212754838e+02 -1.483389599486654333e+03 -7.745925398141952201e+02 8.662059212626694871e-01 -1.585418084431581831e-01 3.261179373178399454e-01 -3.438002114508453833e-01 
3.249263999899999789e+01 9.063897962433935618e+02 -1.496396898992363731e+03 -7.814850056578309250e+02 8.872343664601688440e-01 -1.526964796977546834e-01 2.855765948183339731e-01 -3.285493418665243470e-01 
3.259295999999999793e+01 9.130208205018535637e+02 -1.509477774366513358e+03 -7.884311722446163913e+02 9.061755456450455437e-01 -1.464919241779564230e-01 2.443634172557839213e-01 -3.125255420307994081e-01 
3.269320000199999754e+01 9.195990971664608651e+02 -1.522624937750158779e+03 -7.954190888904203121e+02 9.229723539730734228e-01 -1.399480943811438061e-01 2.026088880533044589e-01 -2.957801559457958751e-01 
3.279336000200000001e+01 9.261237274271013575e+02 -1.535841268405782785e+03 -8.024420923627120601e+02 9.375904797688837666e-01 -1.330811657834680695e-01 1.604123379915543823e-01 -2.783542255285101907e-01 
3.289363999999999777e+01 9.326073680991771653e+02 -1.549156075508657068e+03 -8.095075173310343644e+02 9.500234510493104079e-01 -1.258933727947568748e-01 1.177884209147086192e-01 -2.602535043571253537e-01 
3.300023999799999785e+01 9.394466963981783465e+02 -1.563403236026534842e+03 -8.170478214786521676e+02 9.607906604131410955e-01 -1.179284825781424101e-01 7.217690703273116348e-02 -2.403421965446582154e-01 
3.310047999999999746e+01 9.458288031915162719e+02 -1.576891393744114112e+03 -8.241591181872871630e+02 9.685876619663000842e-01 -1.101526296911484459e-01 2.910956944091053211e-02 -2.210354490003158257e-01 
3.320071999799999674e+01 9.521651891422267227e+02 -1.590469560351716837e+03 -8.312835810111064347e+02 9.741096408313045796e-01 -1.021180502697838083e-01 -1.402613874923330783e-02 -2.012095334953530879e-01 
3.330091999900000133e+01 9.584556764854995663e+02 -1.604134126127206173e+03 -8.384116896954649292e+02 9.773427944652841592e-01 -9.384696247498383603e-02 -5.711172374825357334e-02 -1.809192036256419278e-01 
3.340120000200000305e+01 9.647107199351579538e+02 -1.617903065157455785e+03 -8.455454761897960907e+02 9.782820256351647537e-01 -8.534876004012630080e-02 -1.000974845241713873e-01 -1.601875730502506090e-01 
3.350147999899999718e+01 9.709288164382836612e+02 -1.631766752169786287e+03 -8.526729674687043143e+02 9.769216304530639050e-01 -7.664993053673109513e-02 -1.428479462553529089e-01 -1.390793940211616786e-01 
3.363004000099999757e+01 9.788545600046486470e+02 -1.649674977950524408e+03 -8.617927104357896724e+02 9.718194678850585744e-01 -6.523723804414467697e-02 -1.971495638299349262e-01 -1.115471720065722427e-01 
3.373028000099999701e+01 9.850018062990977796e+02 -1.663752115387301956e+03 -8.688814236870264267e+02 9.652349945313285495e-01 -5.616147006843617839e-02 -2.389714590081805645e-01 -8.977546368793602738e-02 
3.383059999999999690e+01 9.911323256861307982e+02 -1.677937009519645017e+03 -8.759511981172120159e+02 9.563754090301141986e-01 -4.694639438082506833e-02 -2.802647364714757616e-01 -6.777527599884633491e-02 
3.397019999900000187e+01 9.996387167043150157e+02 -1.697827782475690583e+03 -8.857424695615166002e+02 9.403085633310697133e-01 -3.394416431313015958e-02 -3.366083358776602585e-01 -3.690697958432161141e-02 
3.407048000000000343e+01 1.005738058460671823e+03 -1.712236423807900792e+03 -8.927329958825868061e+02 9.261189018683539942e-01 -2.450528714191930330e-02 -3.761504874509106200e-01 -1.462117586622943555e-02 
3.417079999999999984e+01 1.011838676759068562e+03 -1.726745281341007512e+03 -8.996879927320537718e+02 9.097452752527355191e-01 -1.500500959762894951e-02 -4.148236608575225914e-01 7.707900108691270562e-03 
3.427103999999999928e+01 1.017939897992213673e+03 -1.741335610073976568e+03 -9.065963585286342550e+02 8.912470293738351534e-01 -5.477044196794974770e-03 -4.524912902753877031e-01 3.000107219947036052e-02 
3.437124000099999677e+01 1.024050921214497976e+03 -1.756011413752408998e+03 -9.134587405343299906e+02 8.706640470631885620e-01 4.059979019080931298e-03 -4.890817234198172603e-01 5.221493107950755247e-02 
3.447159999800000207e+01 1.030190849216966853e+03 -1.770800189463148399e+03 -9.202872111085723645e+02 8.479999416161445591e-01 1.360266746497031630e-02 -5.245799472273207087e-01 7.434139434296994919e-02 
3.458016000100000298e+01 1.036861782201970072e+03 -1.786894967320420847e+03 -9.276223682136408115e+02 8.212378766360950433e-01 2.388830397287795490e-02 -5.615855106705812672e-01 9.807706462482398968e-02 
