# timestamp tx ty tz qx qy qz qw
9.311559998999999976e+00 6.787691307069829705e-01 -6.360837793847931021e-01 7.586891019650477963e-01 3.582798223747233335e-01 -1.297042709706859864e-01 -8.704786775786924613e-01 -3.115749353542708322e-01 
9.411879998999999941e+00 5.559572340324037132e-01 -5.272232299094719021e-01 7.615537640988685464e-01 3.564433356043187895e-01 -1.357571402581591036e-01 -8.640047582319758668e-01 -3.286542599963771516e-01 
9.512280000000000513e+00 4.214128341504653763e-01 -4.082773333860477694e-01 7.614427570285207114e-01 3.536619484503853439e-01 -1.394523957158610439e-01 -8.606977351033781032e-01 -3.386375079998742432e-01 
9.612559999000000133e+00 2.900412325647645506e-01 -2.889286676395960707e-01 7.615035777031426978e-01 3.536830235023281088e-01 -1.441217422136943094e-01 -8.568959368046069613e-01 -3.462171187049545851e-01 
9.740080000000000737e+00 1.458149543785050573e-01 -1.261873833916772603e-01 7.654117666755274607e-01 3.513424487043331212e-01 -1.453162541543613073e-01 -8.544860039812730568e-01 -3.539703893070291207e-01 
9.840320000000000178e+00 -9.299588130481616088e-03 -1.666933073591584519e-02 7.619878288760464358e-01 3.525215123563721908e-01 -1.453768670374570582e-01 -8.544576350343284776e-01 -3.528399031812539666e-01 
9.940480000000000871e+00 -1.409795048111007199e-01 1.218091659896270301e-01 7.590763031028779917e-01 3.521827195071496330e-01 -1.458168141022279929e-01 -8.551651762160590309e-01 -3.512791022563768184e-01 
1.004083999999999932e+01 -2.727051134835184465e-01 2.527843068578434771e-01 7.392388523573207859e-01 3.437870048145678648e-01 -1.403771304356125627e-01 -8.612229669874265081e-01 -3.469862464042775541e-01 
1.014112000100000088e+01 -4.009299857482956919e-01 3.918302091127251474e-01 7.137026386102746089e-01 3.470770069153476522e-01 -1.416306086247913765e-01 -8.619937582073209370e-01 -3.412400625248137032e-01 
1.025008000200000069e+01 -5.334093018011325515e-01 5.276131016789081807e-01 7.207629522408504075e-01 3.492302821579498784e-01 -1.340115184433897377e-01 -8.672024033358272099e-01 -3.286925799071320209e-01 
1.035036000100000031e+01 -6.624919292435899054e-01 6.436751654479606621e-01 7.277851055817292636e-01 3.508646070172831144e-01 -1.271020817421256166e-01 -8.737889517107717552e-01 -3.118199059019183261e-01 
1.045063999899999985e+01 -7.903519131679722642e-01 7.383886378032256115e-01 7.378591275877206535e-01 3.538221530255392100e-01 -1.205797938451578372e-01 -8.796614590952830381e-01 -2.940506966767020280e-01 
1.055079999900000054e+01 -9.076536026404830038e-01 8.186286889770330033e-01 7.373260637115538474e-01 3.582116707467138950e-01 -1.092343065247404627e-01 -8.874729381642253445e-01 -2.685958799649201811e-01 
1.065108000200000049e+01 -1.026912666712666455e+00 8.920454477953139172e-01 7.376666371165495617e-01 3.612386783278226376e-01 -9.633282060254869106e-02 -8.973134628853886019e-01 -2.346377032116196970e-01 
1.075136000100000011e+01 -1.126224293270106092e+00 9.478952814684865613e-01 7.325681787728041128e-01 3.664308782917134466e-01 -8.007905198881805353e-02 -9.068069523734704207e-01 -1.923969996729186227e-01 
1.085167999999999999e+01 -1.225851250865896080e+00 9.785550622833962819e-01 7.307079069866171395e-01 3.713154973107034573e-01 -5.841683714541844735e-02 -9.159553020978487003e-01 -1.404914824561856179e-01 
1.095199999999999996e+01 -1.326414228586433097e+00 1.011803670615132322e+00 7.262352113567188683e-01 3.751003144163820302e-01 -3.357037357865078758e-02 -9.234293152477165423e-01 -7.382940723534735239e-02 
1.105231999999999992e+01 -1.416848907074778285e+00 1.031683267855857400e+00 7.192995813638626279e-01 3.769836482897540031e-01 -4.179923006558481507e-04 -9.261898697553490045e-01 7.428112561115882660e-03 
1.115259999799999946e+01 -1.509836616976829138e+00 1.028515969559369747e+00 7.131375402440836009e-01 3.745546047479128005e-01 3.924009131923374832e-02 -9.212360918983816260e-01 9.743112320125058012e-02 
1.125288000099999941e+01 -1.600654311835881805e+00 9.809007851911625275e-01 7.072071776055494086e-01 3.687144509968808270e-01 8.083121024634871976e-02 -9.057694233253315019e-01 1.926069010553450589e-01 
1.135327999899999973e+01 -1.679812898709412528e+00 9.374311065483778016e-01 7.066879000208367012e-01 3.593038013066766623e-01 1.141520505644009614e-01 -8.815168132247508392e-01 2.842497022156096897e-01 
1.145351999999999926e+01 -1.758685266784287826e+00 8.759294229332610371e-01 7.097430283957510966e-01 3.469511409513855171e-01 1.484413179376808389e-01 -8.525373252079231357e-01 3.616211934301473141e-01 
1.156019999899999995e+01 -1.823049353522467442e+00 7.797404495640659627e-01 7.113634950136002999e-01 3.330393744127406186e-01 1.742691533493328782e-01 -8.200177185301135152e-01 4.316082437435733721e-01 
1.166039999999999921e+01 -1.872092761231986868e+00 7.034470682425412180e-01 7.146596306518950836e-01 3.201720917552524637e-01 1.963933813470940537e-01 -7.918108462553189453e-01 4.816168110288745474e-01 
1.176067999900000061e+01 -1.925801308479997864e+00 5.979173756194023914e-01 7.088579306256178603e-01 3.092837100566170894e-01 2.151174022003064235e-01 -7.636510335443156272e-01 5.243137290019872498e-01 
1.187012000000000000e+01 -1.973837069708152869e+00 4.677397354947055996e-01 7.074050098841527801e-01 2.972301632630567902e-01 2.291895987013425617e-01 -7.372853738885478680e-01 5.617262080701111993e-01 
1.197032000099999927e+01 -2.013575612759279654e+00 3.524016356877539002e-01 7.083674943432625160e-01 2.873283066307864564e-01 2.414820676149166678e-01 -7.143069137187357809e-01 5.906726553106996791e-01 
1.207056000000000040e+01 -2.033369317901091655e+00 2.221150713452539338e-01 7.101418667386291128e-01 2.799043162324559297e-01 2.503578694721543818e-01 -6.915941543002602776e-01 6.169860080865543495e-01 
1.221000000000000085e+01 -2.036090597841802907e+00 4.017424709392058979e-02 6.877100238015105838e-01 2.742398193803057826e-01 2.565144392246639926e-01 -6.618622183921158975e-01 6.487919275774388650e-01 
1.231023999900000021e+01 -2.034470667557117363e+00 -8.185338796533826733e-02 7.037080444396787149e-01 2.639904604512214870e-01 2.672155458239624526e-01 -6.428922946282397133e-01 6.675283393665470966e-01 
1.241039999999999921e+01 -2.023560130411460101e+00 -2.043249493379716841e-01 7.059970136344727587e-01 2.544882507985867792e-01 2.768310499752124065e-01 -6.208064829872103063e-01 6.878948379986706829e-01 
1.251067999900000061e+01 -1.991088249922807085e+00 -3.432770823030820151e-01 7.071118013485441223e-01 2.435010718180470324e-01 2.872013599228663283e-01 -5.955759376827796103e-01 7.095855176257938046e-01 
1.261087999999999987e+01 -1.957747902633299564e+00 -4.641261433436998374e-01 7.103873234963333783e-01 2.310161869420178649e-01 2.957891113413503303e-01 -5.679848996643086512e-01 7.324842484484286320e-01 
1.271123999900000001e+01 -1.921191169634669516e+00 -5.781659461881661910e-01 7.136957499018549145e-01 2.168705254579025299e-01 3.069049196405649327e-01 -5.348347373257745785e-01 7.567879800358693343e-01 
1.282004000000000055e+01 -1.871142498240498941e+00 -6.918438865360998502e-01 7.150287338637204559e-01 1.989012002200810647e-01 3.176375810255650523e-01 -4.910652109757034367e-01 7.863837076959927508e-01 
1.292027999899999990e+01 -1.822455639932333060e+00 -7.756487750914720092e-01 7.138065813948747396e-01 1.797405430977925545e-01 3.302360292970576983e-01 -4.411181140018179403e-01 8.148938637083796843e-01 
1.302043999900000060e+01 -1.763890377433645185e+00 -8.670626874223121838e-01 7.068212769448680710e-01 1.529738344692523067e-01 3.418655177906662623e-01 -3.787137280343687573e-01 8.463466094933392858e-01 
1.312067999900000004e+01 -1.688970079293879989e+00 -9.350205718053082871e-01 7.020709748501537950e-01 1.215989860589762050e-01 3.567572206553221714e-01 -3.045202742723713829e-01 8.747600083142037519e-01 
1.322087999999999930e+01 -1.617084987323066159e+00 -9.857328349148578583e-01 7.072670379651487815e-01 8.388484412647714827e-02 3.665112103517548237e-01 -2.197747426431643225e-01 9.001842175896918041e-01 
1.332123999999999953e+01 -1.542085245411354721e+00 -1.020555259605232523e+00 7.058142286177500058e-01 4.638122732437344187e-02 3.742351404938298876e-01 -1.228576440378961465e-01 9.179883104713100206e-01 
1.342155999999999949e+01 -1.442084484939618161e+00 -1.049734420949207658e+00 7.156784236922733022e-01 9.564825809985494365e-03 3.741781490949461775e-01 -3.052550248628346785e-02 9.268047896046551770e-01 
1.352203999900000042e+01 -1.348205055106723504e+00 -1.055163625913750458e+00 7.128997446680139793e-01 -2.589807708437700390e-02 3.757902148210787163e-01 5.204933773159588217e-02 9.248792180489435744e-01 
1.362227999999999994e+01 -1.257045864617320152e+00 -1.004938741969848337e+00 7.125719754326420574e-01 -5.218568245080851264e-02 3.736927720436871714e-01 1.230989883081341496e-01 9.178652968905752774e-01 
1.374008000000000074e+01 -1.139950586449357761e+00 -9.217990236793613956e-01 6.989735912972733223e-01 -7.555313387003942394e-02 3.699428342638074740e-01 1.895032622045416115e-01 9.063786374590793171e-01 
1.384040000000000070e+01 -1.028492152339268495e+00 -8.679842505320283230e-01 7.034819702983620138e-01 -9.644533841926852813e-02 3.640120053483341667e-01 2.307796603404373703e-01 8.971811425357169023e-01 
1.394063999900000006e+01 -9.127836457529139302e-01 -8.106721711655788809e-01 7.094469241668868165e-01 -1.073664317908780419e-01 3.607702689039745669e-01 2.631823044637019993e-01 8.882860094055794464e-01 
1.404095999900000002e+01 -7.931124848265707072e-01 -7.399277788606721806e-01 7.146160585165308721e-01 -1.177316422475592483e-01 3.558433724673542020e-01 2.904443649082861789e-01 8.804297377229142185e-01 
1.414123999999999981e+01 -6.682421530490721961e-01 -6.438616619933855700e-01 7.136328880144561237e-01 -1.255019334543809872e-01 3.543586078992789212e-01 3.098605943841138410e-01 8.733071345431024923e-01 
1.431000000000000050e+01 -4.717403189503943106e-01 -4.432969880015114050e-01 7.141721564665838295e-01 -1.325865434334475845e-01 3.492139075864805209e-01 3.387896664435098848e-01 8.635344316520973118e-01 
1.445008000199999998e+01 -2.632413375575320957e-01 -2.853089656856351297e-01 7.014928564655097398e-01 -1.425489408906883138e-01 3.484843614710227411e-01 3.456139806614832444e-01 8.595284306650156081e-01 
1.455031999999999925e+01 -1.431642581768684253e-01 -1.605110275657219421e-01 7.190437936117947126e-01 -1.425246104001277880e-01 3.456977916727866362e-01 3.519821593423723693e-01 8.580722750774524288e-01 
1.465052000000000021e+01 -1.735189655960329286e-02 -2.753671920147574004e-02 7.214699250380035567e-01 -1.434714480370265222e-01 3.450212248173470386e-01 3.542349346687992395e-01 8.572593578217456711e-01 
1.475079999899999983e+01 1.136360466144461234e-01 1.050765295127485399e-01 7.231537972086167221e-01 -1.436490189540416962e-01 3.453960524446899050e-01 3.526780862002054096e-01 8.577204622208740581e-01 
1.485108000199999978e+01 2.370007701801768452e-01 2.348830650652710683e-01 7.283408203146900517e-01 -1.428429948808153105e-01 3.459303331034072060e-01 3.506518255770039172e-01 8.584701964314317424e-01 
1.495140000199999974e+01 3.638309540464554903e-01 3.668693309065358399e-01 7.262907175868581477e-01 -1.415294479906143987e-01 3.468984473028574600e-01 3.439628319285324975e-01 8.609995065916733470e-01 
1.505167999999999928e+01 4.841934111668680929e-01 4.867999632500900065e-01 7.315385782488535993e-01 -1.356359696697962691e-01 3.480989138435623964e-01 3.344952594201292539e-01 8.651835925554689499e-01 
1.521000000000000085e+01 7.018114657271689039e-01 6.514216339243851239e-01 7.288671480969204364e-01 -1.257293298625874467e-01 3.532617351087078972e-01 3.061915772316511353e-01 8.750112557228879595e-01 
1.531023999900000021e+01 8.224406527527696742e-01 7.600636107457381385e-01 7.270099568305867788e-01 -1.181840419268346265e-01 3.567599285924535346e-01 2.881859104484942313e-01 8.807402932150750763e-01 
1.541039999899999913e+01 9.409034618650157222e-01 8.444564742138707114e-01 7.230888314353172142e-01 -1.058448202134532889e-01 3.609482335247099494e-01 2.597676056477219997e-01 8.894007731582447285e-01 
1.551067999900000061e+01 1.053045070542205863e+00 9.071089291946036193e-01 7.314758847784367246e-01 -9.238524486713942108e-02 3.639095676393558354e-01 2.244237890890699305e-01 8.992599476743869946e-01 
1.561087999999999987e+01 1.159787783580323861e+00 9.445568868874625323e-01 7.257924702137734663e-01 -7.621440109126986773e-02 3.690165260635329125e-01 1.789687713022028726e-01 9.088388443205657197e-01 
1.571124000000000009e+01 1.251020018113934373e+00 9.810052301724461188e-01 7.277520901269566300e-01 -5.071347930779413621e-02 3.721109947377884697e-01 1.232497486192660890e-01 9.185699470187894677e-01 
1.581156000000000006e+01 1.343237361806491670e+00 1.022315906616875880e+00 7.237025291371926849e-01 -2.496393508252475399e-02 3.759325000119059235e-01 5.446048161116084918e-02 9.247082300984111880e-01 
1.591187999899999994e+01 1.433079191995340063e+00 1.052775450957365244e+00 7.197661933759610386e-01 9.044150014229930534e-03 3.761684533402629427e-01 -2.892877304264326530e-02 9.260552476183184778e-01 
1.601223999999999847e+01 1.522529649547481156e+00 1.042509053439556466e+00 7.193450445635738433e-01 4.622240007030700704e-02 3.723471801056438268e-01 -1.202497579316763321e-01 9.191086771462626537e-01 
1.611255999899999836e+01 1.604946265914142467e+00 9.726646633997525493e-01 7.180808048408173772e-01 8.598015437930120464e-02 3.666889347380632991e-01 -2.169942117114157243e-01 9.005886118347165015e-01 
1.621287999899999832e+01 1.684721826369707909e+00 9.052011861079967137e-01 7.164486537673041555e-01 1.229066516907557777e-01 3.552761833933928415e-01 -3.091841222260471311e-01 8.735431669562563339e-01 
1.631307999999999936e+01 1.756499124480197516e+00 8.256453481826544483e-01 7.148453247209791694e-01 1.537462193785524012e-01 3.428704905963944061e-01 -3.862779304906347466e-01 8.423722363717407458e-01 
1.641343999900000128e+01 1.821880198429316922e+00 7.651016484343531321e-01 7.180987036384233191e-01 1.771064050983867655e-01 3.310276749024977372e-01 -4.432450373667907728e-01 8.139947997748816499e-01 
1.651371999999999929e+01 1.880195719140278054e+00 6.878963891023350818e-01 7.230495330223910555e-01 1.979309558311891648e-01 3.172043709835587477e-01 -4.921841021456144771e-01 7.861038295523413710e-01 
1.661400000000000077e+01 1.925497767089890067e+00 5.895999672104008660e-01 7.247630131406117560e-01 2.127959122817047466e-01 3.053153114936802415e-01 -5.323849120669638113e-01 7.603068217346403701e-01 
1.671423999900000013e+01 1.978701523582127253e+00 4.699572144752538483e-01 7.249549370091650236e-01 2.275369268452691329e-01 2.951242786541578567e-01 -5.677359145606236668e-01 7.340328574919172677e-01 
1.681456000000000017e+01 2.007774389221833822e+00 3.508124095402804787e-01 7.274669397661158721e-01 2.375101825154702917e-01 2.860595993922800395e-01 -5.945359101626328524e-01 7.129414897543475682e-01 
1.691487999900000005e+01 2.027350461941469284e+00 2.254124933760510985e-01 7.204802443850553129e-01 2.473952190270251594e-01 2.786510505129973780e-01 -6.203323435998625568e-01 6.901714849394591234e-01 
1.701523999999999859e+01 2.046554867760197016e+00 9.004994629548185303e-02 7.169549914164291549e-01 2.575832651190002043e-01 2.690106740310199696e-01 -6.431005008543079215e-01 6.691080346834967774e-01 
1.711555999899999847e+01 2.043077513059219807e+00 -3.278472356143670441e-02 7.177790740345401099e-01 2.677297246739433478e-01 2.592673213461091919e-01 -6.626869064436750056e-01 6.495744854327339945e-01 
1.725008000200000069e+01 2.038768577343998967e+00 -2.040924189349967166e-01 7.117384989379434979e-01 2.752082554513056722e-01 2.532535480632135960e-01 -6.901847916192668242e-01 6.194898767787683225e-01 
1.735036000099999853e+01 2.021783777664414306e+00 -3.347271726443262208e-01 7.182510931434277213e-01 2.867774699738733779e-01 2.402179825469158425e-01 -7.105938093592810700e-01 5.959111839576421987e-01 
1.745072000100000054e+01 1.974389990332653388e+00 -4.590137613161857089e-01 7.226203148344618743e-01 2.958056045244062404e-01 2.275250288736391791e-01 -7.348300832977390229e-01 5.663531157658598936e-01 
1.755099999999999838e+01 1.919052244858164391e+00 -5.694794838653518543e-01 7.164178513001031590e-01 3.055714405863202421e-01 2.136921205656613365e-01 -7.609700548117630525e-01 5.309294166600634357e-01 
1.765136000100000047e+01 1.882123200552359821e+00 -6.773638912951113200e-01 7.175350553227769490e-01 3.168471250346841517e-01 1.999547330834449133e-01 -7.852261563058540172e-01 4.929965365162099489e-01 
1.775168000000000035e+01 1.839804137623096469e+00 -7.662513006536159077e-01 7.224636815324506633e-01 3.274582577444102305e-01 1.785510576486290801e-01 -8.151440502521541953e-01 4.432047879650286015e-01 
1.785200000000000031e+01 1.771127080398854803e+00 -8.587406999952716946e-01 7.229991224059972854e-01 3.386214773211275730e-01 1.536372388021223778e-01 -8.461615709462053658e-01 3.817609033060195278e-01 
1.798016000100000156e+01 1.666431719859979621e+00 -9.283128563715817849e-01 7.268561609398425105e-01 3.552038891999593773e-01 1.081333578513884591e-01 -8.844091376490332834e-01 2.827676585979378987e-01 
1.815296000000000021e+01 1.564440996198680489e+00 -1.023179515510873383e+00 7.359452674263999850e-01 3.664935225241628958e-01 5.125942408181732163e-02 -9.203157122394353129e-01 1.267819257028050817e-01 
1.827011999999999858e+01 1.460726911901490066e+00 -1.067282289195901956e+00 7.290188016501640833e-01 3.703066065304230770e-01 7.608867805702898557e-03 -9.287179048148183069e-01 1.725899927785996130e-02 
1.841000000000000014e+01 1.300531985735353668e+00 -1.026831321913152850e+00 7.029937532274248557e-01 3.761554975566884784e-01 -3.078299389986299817e-02 -9.212271856013354299e-01 -9.433779169847264501e-02 
1.851035999999999859e+01 1.209778818263264055e+00 -9.571059419300539384e-01 7.090825537547499335e-01 3.693356886122992622e-01 -6.174520073263509851e-02 -9.142296050248579498e-01 -1.547985984720748054e-01 
1.861072000000000060e+01 1.104553712991751535e+00 -8.956114952779348215e-01 7.167487218158539175e-01 3.616086377903436344e-01 -8.214035945752183598e-02 -9.051886753988581669e-01 -2.076663522150948571e-01 
1.874007999999999896e+01 9.445061280249666957e-01 -8.255745716681569535e-01 7.142165253423564675e-01 3.614151941730819884e-01 -1.010835070175588601e-01 -8.909086911432918532e-01 -2.558174809591265975e-01 
1.884031999999999840e+01 8.308938341619206414e-01 -7.416957113770223931e-01 7.040515871771326761e-01 3.581904613775966362e-01 -1.136481259942540706e-01 -8.818757063764507409e-01 -2.847430997025138244e-01 
1.894068000000000040e+01 7.186769808104409574e-01 -6.330561468576378914e-01 7.020481271093043096e-01 3.570172751407724165e-01 -1.200947842293981493e-01 -8.744430753682209678e-01 -3.057203190525321079e-01 
1.905016000000000176e+01 5.793157981383006971e-01 -5.393539199762847902e-01 6.995602872170451070e-01 3.534279523234251097e-01 -1.300036386073033234e-01 -8.679195206156964382e-01 -3.238875417310994043e-01 
1.915059999800000057e+01 4.527735227086139846e-01 -4.250132132561728060e-01 7.025173145018061005e-01 3.519783278867817944e-01 -1.351697667299710526e-01 -8.627579920653301038e-01 -3.368808921216139285e-01 
1.925084000000000017e+01 3.261943305902149648e-01 -3.098198290019081869e-01 7.055008863408317454e-01 3.506204274447848324e-01 -1.375362813608901058e-01 -8.590443120743597172e-01 -3.466866806636921261e-01 
1.935124000200000083e+01 1.889313084017284483e-01 -1.856077695180901321e-01 7.080753969627434641e-01 3.493665067224468457e-01 -1.386835917299249488e-01 -8.566797514431967464e-01 -3.532837476048517611e-01 
1.945151999999999859e+01 6.080383772082652294e-02 -5.473824032436121895e-02 7.136115777036629026e-01 3.488327526779944621e-01 -1.404292013552187746e-01 -8.559227155931321551e-01 -3.549526059723612792e-01 
1.955183999999999855e+01 -6.620231163138520780e-02 7.873210982027857574e-02 7.131893773871280651e-01 3.483501107020204324e-01 -1.430005451300749852e-01 -8.553538987514779368e-01 -3.557702205723544675e-01 
1.972004000000000090e+01 -2.705278226353336479e-01 2.791970670141942779e-01 7.224960474172453795e-01 3.466727570626441102e-01 -1.333036317177868635e-01 -8.597919760969601199e-01 -3.504362946525090838e-01 
1.986011999899999836e+01 -4.555116022449315905e-01 4.635692368903571170e-01 7.221847184020454558e-01 3.504570434487916941e-01 -1.367427061258343624e-01 -8.627526815710454544e-01 -3.378443442615967074e-01 
2.013004000100000113e+01 -7.463076450080657898e-01 7.470828681270553773e-01 7.756125294749326438e-01 3.598714437269169841e-01 -1.204484097568592899e-01 -8.769343436077572385e-01 -2.949077467060534641e-01 
2.023023999999999845e+01 -8.982670652381049559e-01 8.203027899667092449e-01 7.865113452854135545e-01 3.646477887052126388e-01 -1.074321946961839802e-01 -8.862805875315872273e-01 -2.645689539399636026e-01 
