# timestamp tx ty tz qx qy qz qw
6.020079999000000015e+00 7.309406132625875241e-01 8.385221455207849672e-01 5.173952619293831212e-01 -1.031650893317008423e-04 1.794890809376858227e-04 9.878313964401223002e-01 -1.555289712978233929e-01 
6.160119998999999957e+00 8.597414960536300388e-01 9.838830157112755659e-01 5.055053758381750084e-01 1.383982749226641412e-03 5.189026852238860007e-04 9.991832063117890295e-01 -4.038449110009301873e-02 
6.260399998999999660e+00 9.510754149548156233e-01 1.076811559380172145e+00 5.111976693185342757e-01 7.083179024455296289e-04 1.014292962056776012e-03 9.988620725331626149e-01 4.767809890777215120e-02 
6.473040000000000127e+00 1.198922001725972297e+00 1.251394833782241367e+00 5.065063966418973385e-01 9.132634987119643988e-04 6.439406748327295912e-04 9.660985761358901192e-01 2.581713850208099958e-01 
6.663000000000000256e+00 1.427379663114631825e+00 1.220285078360209496e+00 5.102807445501830186e-01 6.797227282408249650e-04 2.276349323090480470e-04 9.077572829586757486e-01 4.194953789495198815e-01 
6.780240001000000127e+00 1.590081275016043572e+00 1.171311863974610290e+00 5.071769061704302084e-01 1.492617038319014097e-03 1.510562942671026540e-03 8.686460252479991651e-01 4.954288492609142391e-01 
6.910000000000000142e+00 1.716088017051329517e+00 1.083755296955014158e+00 5.129764880938736393e-01 -1.378578577792647589e-03 -1.007753736093735131e-03 8.278413934900583637e-01 5.609597870998587199e-01 
7.140120000999999661e+00 1.818405000158663798e+00 8.808036168273382094e-01 5.189147410090100276e-01 -2.677884693587914266e-03 2.064895378297239639e-03 7.717082458250099641e-01 6.359678608479354400e-01 
7.250080001999999801e+00 1.937377606574246958e+00 7.292071647972235837e-01 5.121451730832264904e-01 -1.587710531645731985e-03 1.540063711319234136e-03 7.442059780783709666e-01 6.679466603978315709e-01 
7.440120001000000372e+00 2.040560840454475056e+00 4.912964115646327179e-01 5.113617290115632930e-01 -1.989980778260638794e-03 2.584544833496766215e-03 7.008145196291857282e-01 7.133362045673754537e-01 
7.560119999000000313e+00 2.083334619184970204e+00 3.373325781806089663e-01 5.146296040585575104e-01 -1.595890010345738571e-03 1.509812472075771185e-04 6.727069694240234154e-01 7.399073828481858017e-01 
7.700239998999999891e+00 2.110071991347127085e+00 1.457914379404627314e-01 5.100135594115032811e-01 1.078323569529726503e-03 1.051105043269106708e-03 6.391451392336198190e-01 7.690847774827385130e-01 
7.800559997999999773e+00 2.100639338390582811e+00 6.466491986936551140e-03 5.070844903722195873e-01 -3.234523911697557725e-04 1.165213844545709638e-03 6.053095754166725184e-01 7.959893385776624086e-01 
7.930040001000000061e+00 2.098727087715920092e+00 -1.601458071565369790e-01 5.043789114568336673e-01 1.200120895826803629e-03 4.172257088500387428e-04 5.530834697199182859e-01 8.331249802522368020e-01 
8.030280000999999501e+00 2.098921323436136799e+00 -2.797507512915446970e-01 5.064785639896639546e-01 1.829102447372453737e-03 1.017246077231141483e-03 5.085582327338347142e-01 8.610251535689694702e-01 
8.180199999999999250e+00 2.121016944298540707e+00 -4.746619904659374334e-01 5.133154653621831986e-01 -3.547054403756724240e-04 2.681793598415316022e-03 4.159138110571986013e-01 9.094001074907548388e-01 
8.383039999999999381e+00 2.083266062465597646e+00 -7.293159666449808842e-01 5.128662897978153445e-01 8.310625933525437811e-04 6.789393059942430697e-03 2.426893988615222708e-01 9.700800176904228467e-01 
8.490160000999999568e+00 2.045910322889990862e+00 -8.852444410551773002e-01 5.081995687114085891e-01 1.373226188254118851e-03 2.814276404938220212e-03 1.328361103555863454e-01 9.911331562655577576e-01 
8.590360002000000605e+00 1.968495187736059027e+00 -1.017723948751996454e+00 5.072241879928696129e-01 -1.556699609905015528e-03 2.574853602393920547e-03 3.122565198297474337e-02 9.995079174467135230e-01 
8.710000000000000853e+00 1.851242399803751049e+00 -1.105952106210203567e+00 5.083339659266117305e-01 -2.711637865171882301e-04 3.769263345198359608e-03 -7.810993342758550118e-02 9.969376755791460321e-01 
8.810239999000000211e+00 1.741334551270604214e+00 -1.123706885954826706e+00 5.106095420786037620e-01 7.693692390992922306e-04 3.766295273001691798e-03 -1.495972375873163840e-01 9.887396326446673545e-01 
8.910399999999999210e+00 1.615146080533985451e+00 -1.132009506343762295e+00 5.123697780312249650e-01 8.588515202723658731e-04 3.713183966228917297e-03 -2.096150004328401761e-01 9.777766604893043390e-01 
9.010680000000000689e+00 1.479149643932599734e+00 -1.114903741236001222e+00 5.111146821751650915e-01 2.383030230922260004e-03 3.108867666163569153e-03 -2.543430530190142203e-01 9.671062191170606281e-01 
9.111039999000000833e+00 1.340481542986419417e+00 -1.091234353292471981e+00 5.092300265817334415e-01 6.955141918639855779e-04 3.148297792386242980e-03 -2.898024034571421992e-01 9.570811579989750850e-01 
9.211239999000000012e+00 1.199727900401100111e+00 -1.034625066651332137e+00 5.078841291713389605e-01 9.306891867172891516e-04 2.729372548763902250e-03 -3.165415747065046248e-01 9.485743446829195680e-01 
9.311559998999999976e+00 1.063819517261981318e+00 -9.537425539307657907e-01 5.068733361358267464e-01 -5.959620052051493649e-04 2.112029663367630001e-03 -3.374934622724452549e-01 9.413254052921996573e-01 
9.411879998999999941e+00 9.290013406265806850e-01 -8.592159093638482847e-01 5.101556088223910823e-01 3.479225782474624118e-04 1.331248583458851048e-03 -3.555890361620260287e-01 9.346414904409214852e-01 
9.512280000000000513e+00 7.862446846865462913e-01 -7.482687243532923915e-01 5.086866452232170488e-01 7.543941136385599617e-04 2.635365347637344882e-03 -3.662264695089531008e-01 9.305218054055418575e-01 
9.612559999000000133e+00 6.487889983313607223e-01 -6.367097840749909032e-01 5.106442291414778900e-01 -6.589129791608551489e-04 1.161002802612454317e-03 -3.750160028180056226e-01 9.270174686065834058e-01 
9.740080000000000737e+00 4.985669694243443084e-01 -4.787313413751482782e-01 5.127047214179668577e-01 1.204563939548018020e-03 2.401165390096649237e-03 -3.826362092950973959e-01 9.238952788773945324e-01 
9.840320000000000178e+00 3.446512334936790989e-01 -3.688705815634058527e-01 5.104820199183004448e-01 7.159447143769439269e-04 1.300996775270499501e-03 -3.816149724652820874e-01 9.243202795492766466e-01 
9.940480000000000871e+00 2.134783503000958205e-01 -2.297693241797169605e-01 5.074132916121707471e-01 -2.878085076209399313e-04 1.884765902562117760e-03 -3.803413423530113135e-01 9.248443110524273703e-01 
1.004083999999999932e+01 8.213806675949042457e-02 -9.060680376192092877e-02 4.770348483171280018e-01 3.094989246759370562e-03 1.195961761403351725e-02 -3.742935764946745958e-01 9.272280618855793799e-01 
1.014112000100000088e+01 -4.180072657634753552e-02 5.005677989274631701e-02 4.552472741115248800e-01 -2.620522569887259582e-04 9.215023857631484197e-03 -3.694644849147094567e-01 9.291992147089885856e-01 
1.025008000200000069e+01 -1.633975286671274230e-01 1.983211360160441750e-01 4.614558635516392004e-01 1.975330512348188582e-03 9.218929044082797147e-03 -3.549564155829392220e-01 9.348353994251253907e-01 
1.035036000100000031e+01 -2.804242694082003107e-01 3.292293054297636967e-01 4.675348768062619897e-01 1.901892771300565162e-03 1.022958474043028816e-02 -3.367239662656056898e-01 9.415460055182958143e-01 
1.045063999899999985e+01 -3.958385456235080091e-01 4.391248225305426911e-01 4.782778323264450515e-01 1.127685636206724471e-03 9.744491219002306831e-03 -3.178113829130638224e-01 9.481033011608224204e-01 
1.055079999900000054e+01 -4.956281968805135163e-01 5.432759486490030820e-01 4.784863245783685382e-01 1.868363698998654369e-03 8.678444657669173029e-03 -2.899524608130398251e-01 9.569999664833067632e-01 
1.065108000200000049e+01 -5.958479080965716213e-01 6.482922744053996045e-01 4.781485423833432558e-01 7.924867180704663842e-04 9.647678344941288883e-03 -2.536420047194469785e-01 9.672498122379920016e-01 
1.075136000100000011e+01 -6.738507936572654122e-01 7.447617110016864217e-01 4.743491892507320506e-01 -3.558864099255539784e-04 8.483730859553360870e-03 -2.083966266142832091e-01 9.780076263693086025e-01 
1.085167999999999999e+01 -7.527023979331648462e-01 8.286235613037432612e-01 4.733505967450217233e-01 -2.060898748346642764e-04 7.471871112429138637e-03 -1.521523973088219350e-01 9.883288664343452545e-01 
1.095199999999999996e+01 -8.364840612573785084e-01 9.298873305310497717e-01 4.696417166603131244e-01 -2.761548150953729505e-03 6.835351603157653090e-03 -8.105632810026995594e-02 9.966823441098726644e-01 
1.105231999999999992e+01 -9.199304148018206950e-01 1.036731554954447798e+00 4.631187780492878048e-01 -3.228802697916447525e-03 6.151802050921540040e-03 6.702718341300736675e-03 9.999534865665895556e-01 
1.115259999799999946e+01 -1.024023535565546261e+00 1.132116339965763441e+00 4.565548238860003827e-01 -1.032344420989823224e-03 6.500207346193540014e-03 1.050311764681955695e-01 9.944472359579149545e-01 
1.125288000099999941e+01 -1.147283656151992792e+00 1.185051004144526798e+00 4.515515228305879702e-01 9.704635460200497802e-04 5.976938855794648037e-03 2.088783899042898351e-01 9.779229643476978762e-01 
1.135327999899999973e+01 -1.275663451544864824e+00 1.226616640788678270e+00 4.505296905191637502e-01 -3.315448156265980544e-03 5.390127527227629375e-03 3.062966472933500994e-01 9.519151694089101889e-01 
1.145351999999999926e+01 -1.413860706596294259e+00 1.234070893012678027e+00 4.539837915090438325e-01 -1.245232001476673581e-03 5.712472324425097586e-03 3.909005426540972383e-01 9.204144470699680003e-01 
1.156019999899999995e+01 -1.541426253178501682e+00 1.188440805309910253e+00 4.540028031466561420e-01 -4.166439948154753575e-03 6.120491870859850851e-03 4.654440432166366270e-01 8.850464363844099402e-01 
1.166039999999999921e+01 -1.644967346580074485e+00 1.144594757921289396e+00 4.570070757205341172e-01 -2.863864560155610518e-03 7.213954016064061392e-03 5.201125257402292590e-01 8.540625792531423288e-01 
1.176067999900000061e+01 -1.749133572072634646e+00 1.062254019559060403e+00 4.524167694211208013e-01 -1.904609814303372377e-03 6.497159963405299728e-03 5.667247196609881410e-01 8.238794954750444655e-01 
1.187012000000000000e+01 -1.843951779514779954e+00 9.464613255482126064e-01 4.494563177758497674e-01 -3.220801977973847003e-03 7.543433292637825860e-03 6.066745469449218442e-01 7.949081007909839514e-01 
1.197032000099999927e+01 -1.922926961267550361e+00 8.400742519164330346e-01 4.504133927752396738e-01 -2.941422580122001612e-03 7.898036036093193310e-03 6.381217092311692873e-01 7.698894887144821508e-01 
1.207056000000000040e+01 -1.977387248660171126e+00 7.150889094775279009e-01 4.524116201764556422e-01 -4.810984247792759322e-03 6.065069738472762297e-03 6.658287028912690531e-01 7.460645946102409942e-01 
1.221000000000000085e+01 -2.018723595043683261e+00 5.359814309395189991e-01 4.299199913850768606e-01 -1.129471127363279072e-02 -7.959043026909811682e-05 6.975695542847808461e-01 7.164281622484690581e-01 
1.231023999900000021e+01 -2.049058346268351372e+00 4.141208634577566716e-01 4.460671728616664167e-01 -8.578329293952429227e-03 2.130069763533088811e-03 7.189748877051042042e-01 6.949799691242466437e-01 
1.241039999999999921e+01 -2.071399311133645949e+00 2.897809012731700218e-01 4.487949562320689423e-01 -7.488722728555139568e-03 2.457050358321625095e-03 7.414707803218434368e-01 6.709389953114421878e-01 
1.251067999900000061e+01 -2.075639719164388275e+00 1.461701105560630487e-01 4.504513805514298030e-01 -6.208511279983006288e-03 2.952520179066160048e-03 7.654789090238814930e-01 6.434243921526954235e-01 
1.261087999999999987e+01 -2.080179514749870950e+00 1.654573802151665385e-02 4.524200388036436205e-01 -7.037471613251334267e-03 3.928363638032485172e-03 7.899209722760842656e-01 6.131558293582510810e-01 
1.271123999900000001e+01 -2.086880055385761601e+00 -1.103520889087399870e-01 4.562477644207778571e-01 -6.068486011464253697e-03 4.311169544634781831e-03 8.166285361620598815e-01 5.771157533681409157e-01 
1.282004000000000055e+01 -2.088357488991388955e+00 -2.462487139763676613e-01 4.564853774669420106e-01 -7.478650129096721041e-03 4.162705505190049567e-03 8.480786398686331884e-01 5.298014098120843451e-01 
1.292027999899999990e+01 -2.093249683228698643e+00 -3.596259285190176458e-01 4.565564027801338742e-01 -6.749620630727009261e-03 2.750823539372773338e-03 8.792398155730151155e-01 4.763238329828827222e-01 
1.302043999900000060e+01 -2.094122341477334892e+00 -4.975363148644522115e-01 4.480179016569205697e-01 -8.041878202166842862e-03 3.598793944125995570e-03 9.127487818882217274e-01 4.084265045315661480e-01 
1.312067999900000004e+01 -2.079745532207581959e+00 -6.280851768881257069e-01 4.458146853673755627e-01 -5.157131223668491408e-03 4.192627127021922480e-03 9.446981601215622693e-01 3.278740363362544485e-01 
1.322087999999999930e+01 -2.059736963656849440e+00 -7.610984930693684980e-01 4.500109059414470480e-01 -5.875091507622413542e-03 6.605077483988666849e-03 9.719197621474297000e-01 2.351467706851769757e-01 
1.332123999999999953e+01 -2.022411721055727085e+00 -8.928739849777210802e-01 4.497555516374400209e-01 -5.552475970022623282e-03 4.165150165238608662e-03 9.913244244209711287e-01 1.312550137949304863e-01 
1.342155999999999949e+01 -1.936612826168459867e+00 -1.019476043829157241e+00 4.566258663069661661e-01 -8.979064755001273448e-03 2.844913989497691812e-03 9.994479752750341506e-01 3.186218988591889983e-02 
1.352203999900000042e+01 -1.841374522616635367e+00 -1.114902139909846879e+00 4.563899721175614377e-01 -6.752823321503438267e-03 4.008183063248371182e-03 9.982858936121917770e-01 -5.799810363969938598e-02 
1.362227999999999994e+01 -1.736148025993896837e+00 -1.137605474791312021e+00 4.567542002114356459e-01 -6.006483363489490204e-03 1.105105619458699936e-03 9.910032183966460684e-01 -1.336992654872665443e-01 
1.374008000000000074e+01 -1.596166253119849721e+00 -1.119661799047212414e+00 4.434356004612986513e-01 -5.075198456357692470e-03 -2.718124298341978440e-03 9.789558885726736825e-01 -2.039911614629102976e-01 
1.384040000000000070e+01 -1.462436078008978235e+00 -1.109687652009510472e+00 4.468612146277942121e-01 -7.034822500646327817e-03 7.878818467278156162e-04 9.681888752971916645e-01 -2.501206985247593773e-01 
1.394063999900000006e+01 -1.329045217595994810e+00 -1.081532533871719215e+00 4.526531452823848722e-01 -6.625759638784799524e-03 -1.522359143517073915e-03 9.587302835074417162e-01 -2.842361637490248283e-01 
1.404095999900000002e+01 -1.191378912870172169e+00 -1.035128323572764630e+00 4.561154437253248650e-01 -8.171137684446301910e-03 -2.378943701873220250e-03 9.495865883729048829e-01 -3.133896231263675891e-01 
1.414123999999999981e+01 -1.053716900200977857e+00 -9.565647084158865887e-01 4.563235387505433782e-01 -6.817166151600392333e-03 -2.630436878006655547e-03 9.424379669628970557e-01 -3.343014463616730825e-01 
1.431000000000000050e+01 -8.370758777845883625e-01 -7.773304292395306625e-01 4.542997517400514385e-01 -7.830378880633061950e-03 -7.155840168945569457e-03 9.314403708212436461e-01 -3.637395858132845272e-01 
1.445008000199999998e+01 -6.203438516086108301e-01 -6.305239315552721990e-01 4.448092010638048377e-01 -6.971354191892362162e-03 -5.633532860011849185e-04 9.274601238581104967e-01 -3.738568884908746726e-01 
1.455031999999999925e+01 -4.953512921512903677e-01 -5.086950085837479429e-01 4.595938261516020473e-01 -8.988558611985046631e-03 -3.022839119570119686e-03 9.250484332996834480e-01 -3.797310046239454340e-01 
1.465052000000000021e+01 -3.675318553433554736e-01 -3.775310084243906905e-01 4.617391584162709450e-01 -9.302533214340517539e-03 -3.010179295941905944e-03 9.240384839673545514e-01 -3.821746373176653222e-01 
1.475079999899999983e+01 -2.375218803033400106e-01 -2.442648077846451549e-01 4.638647354061026240e-01 -9.132695616775904357e-03 -2.250342453831844294e-03 9.246079296407694326e-01 -3.808042513420700770e-01 
1.485108000199999978e+01 -1.159003117414872941e-01 -1.128446947164083447e-01 4.692495070521842115e-01 -8.925997041712187274e-03 -2.219591384812834734e-03 9.255050546652967558e-01 -3.786237781030833971e-01 
1.495140000199999974e+01 6.218884384097067564e-03 2.367003156427310850e-02 4.676211876550532276e-01 -8.999506020949168614e-03 -8.733713493050778744e-04 9.282123143309061186e-01 -3.719412819296882833e-01 
1.505167999999999928e+01 1.184509810718215039e-01 1.531616251995128741e-01 4.717309352446972248e-01 -9.491607656946345409e-03 -2.695133279966243495e-03 9.325373045309279796e-01 -3.609390431417078271e-01 
1.521000000000000085e+01 3.152259604424940687e-01 3.409443334783412993e-01 4.705309908059090440e-01 -8.482685840685984593e-03 -1.016271721168973295e-03 9.435926119414352886e-01 -3.309987394045905140e-01 
1.531023999900000021e+01 4.228257751143092991e-01 4.657406111686520633e-01 4.695920113755324143e-01 -7.443195630882534254e-03 -1.096704123450353884e-03 9.502242565113621087e-01 -3.114762109398805934e-01 
1.541039999899999913e+01 5.226531338651109193e-01 5.769452384998795536e-01 4.660159253423140635e-01 -6.887945380917839290e-03 -1.621389722759616469e-03 9.598282948330939535e-01 -2.804990968020433795e-01 
1.551067999900000061e+01 6.157298929728420855e-01 6.728700303206003319e-01 4.736587967603479998e-01 -7.924990409413390155e-03 -5.308561103376919056e-04 9.700702384829283931e-01 -2.426949045481705258e-01 
1.561087999999999987e+01 7.011663333110731422e-01 7.534514801791238892e-01 4.694193709382717405e-01 -6.872479850128425036e-03 1.924199864911900482e-03 9.808743378294924042e-01 -1.945116228617572163e-01 
1.571124000000000009e+01 7.725916948168913834e-01 8.495785362265788621e-01 4.700401564917520147e-01 -7.737513461772839267e-03 -3.127257954617809971e-04 9.910489072249032416e-01 -1.332751595065753136e-01 
1.581156000000000006e+01 8.501373873567508177e-01 9.616209103896687926e-01 4.672837119981202436e-01 -6.555934461346443060e-03 2.222439858604690916e-03 9.981823718513861410e-01 -5.986822675448161268e-02 
1.591187999899999994e+01 9.373554969043337293e-01 1.081473603927014082e+00 4.628294087502357046e-01 -6.853425717068611749e-03 2.714910819995282679e-03 9.995171489906319318e-01 3.018775006508481185e-02 
1.601223999999999847e+01 1.042727985873555419e+00 1.168067456903402412e+00 4.612607017457657221e-01 -7.725470760480778951e-03 3.313888061247979855e-03 9.916370133510561402e-01 1.287848615514153583e-01 
1.611255999899999836e+01 1.161818810802886626e+00 1.197165605058108540e+00 4.615277637879189321e-01 -5.865651336995444075e-03 3.605196287015189575e-03 9.723613860129287634e-01 2.333797404452986335e-01 
1.621287999899999832e+01 1.297448979866575147e+00 1.215679611014401473e+00 4.591453945937057912e-01 -6.059763448795442778e-03 4.769287553763791425e-03 9.430071748851881486e-01 3.326832921013699873e-01 
1.631307999999999936e+01 1.430643863756620116e+00 1.199944811273734535e+00 4.573568043150093576e-01 -5.592471285533454420e-03 5.779911624117990351e-03 9.094615298787420699e-01 4.157104931587979335e-01 
1.641343999900000128e+01 1.550734734065512432e+00 1.180525820296352224e+00 4.602519046665028424e-01 -5.674177403746510050e-03 5.998390509678769821e-03 8.787121402306126150e-01 4.772808074903022724e-01 
1.651371999999999929e+01 1.663457558957389892e+00 1.133175961151299926e+00 4.635639846988199309e-01 -7.771778614550605736e-03 5.487277030169203547e-03 8.476542832580922227e-01 5.304638318371431849e-01 
1.661400000000000077e+01 1.755811983754814287e+00 1.053810377067686765e+00 4.634250949839664457e-01 -8.883700178192508942e-03 7.138107668210229642e-03 8.192712009582752142e-01 5.732931171186526065e-01 
1.671423999900000013e+01 1.853906359197838416e+00 9.484846977490876130e-01 4.641490861348688268e-01 -8.244326304889580334e-03 7.047496348242954754e-03 7.910972781764660233e-01 6.115943360643231186e-01 
1.681456000000000017e+01 1.918347869642127668e+00 8.367075407916135799e-01 4.657592857426495203e-01 -8.547640638106203739e-03 8.089374380719410729e-03 7.681424866630955917e-01 6.401709081252118239e-01 
1.691487999900000005e+01 1.972864072813842018e+00 7.169174733494548812e-01 4.596428137629667288e-01 -6.678501281088382487e-03 8.828707912404139962e-03 7.442706139747823357e-01 6.677865499364366020e-01 
1.701523999999999859e+01 2.026367604959439461e+00 5.840527377440087875e-01 4.559266526981356482e-01 -7.524373837005099777e-03 8.129220912345970843e-03 7.211213040625867876e-01 6.927203880051208129e-01 
1.711555999899999847e+01 2.054886432231567639e+00 4.616262814920945035e-01 4.570102402711981870e-01 -9.050854345313148405e-03 6.250545736249539346e-03 6.993460302175567023e-01 7.146987577278515191e-01 
1.725008000200000069e+01 2.088153122761559288e+00 2.887221318192106922e-01 4.523602762761612106e-01 -3.093920741490172217e-03 9.864319878360680929e-03 6.692501079817478882e-01 7.429654011993915841e-01 
1.735036000099999853e+01 2.108256482467797621e+00 1.530058570637589099e-01 4.589808862007225265e-01 -6.113991439399300842e-03 6.985992606856128613e-03 6.424777296677998129e-01 7.662482322733635831e-01 
1.745072000100000054e+01 2.100718911603619787e+00 1.942046716786005600e-02 4.623824048026149991e-01 -6.529312073576915183e-03 7.919950063493639419e-03 6.103122440112389580e-01 7.920945517108246570e-01 
1.755099999999999838e+01 2.089475315802767685e+00 -1.051059532883767411e-01 4.558506274563500771e-01 -5.753123109300201446e-03 8.900877316567775213e-03 5.722913809635652438e-01 8.199819649220770890e-01 
1.765136000100000047e+01 2.096836574193724712e+00 -2.306252167700156841e-01 4.588754314626570241e-01 -3.928458135101548995e-03 7.765958156121605116e-03 5.319888924524068807e-01 8.467067065891411559e-01 
1.775168000000000035e+01 2.108438752724158149e+00 -3.508295355584837294e-01 4.619981793884936350e-01 -4.648303394748324636e-03 9.411688327235569890e-03 4.777964689854110047e-01 8.784079457681522873e-01 
1.785200000000000031e+01 2.097578108914256667e+00 -4.878745759977244356e-01 4.613311625702032903e-01 -4.151997280979279926e-03 1.096816781745283027e-02 4.114956009985573648e-01 9.113363825379264815e-01 
1.798016000100000156e+01 2.071154934507908774e+00 -6.454697226547708722e-01 4.645949202147710011e-01 -8.308836351331460451e-03 1.028480014669140921e-02 3.026241538888263527e-01 9.530183519600612385e-01 
1.815296000000000021e+01 2.038965652013619234e+00 -8.892316146250107689e-01 4.723804973520644990e-01 -1.160050551554140611e-03 1.359545693536087785e-02 1.367473889718441304e-01 9.905120600012846666e-01 
1.827011999999999858e+01 1.953614201023616825e+00 -1.048335000433346265e+00 4.657979863206322957e-01 4.249110788664531204e-04 1.328802270905835026e-02 1.885702905003898422e-02 9.997338805520373795e-01 
1.841000000000000014e+01 1.788665873321094502e+00 -1.121192576967852572e+00 4.472529890006666231e-01 7.661907765672185296e-03 5.017767665882282707e-03 -9.893690663095827675e-02 9.950516455182156772e-01 
1.851035999999999859e+01 1.677919372540650489e+00 -1.119614321426479098e+00 4.502051210058504171e-01 2.194025454910750184e-03 8.640576307860119848e-03 -1.666441577801008600e-01 9.859768876278504068e-01 
1.861072000000000060e+01 1.548997926007351644e+00 -1.110110176108395796e+00 4.539907826564618665e-01 3.583069186489943637e-03 1.231960740564568349e-02 -2.232924937221077988e-01 9.746671343084826189e-01 
1.874007999999999896e+01 1.366111621323565339e+00 -1.086854677336753339e+00 4.562173169044094756e-01 4.508613317975858174e-03 7.033588025083145970e-03 -2.750275753993003391e-01 9.614001276162783549e-01 
1.884031999999999840e+01 1.234414208931534862e+00 -1.030603748192339353e+00 4.465918222396506043e-01 3.969829414096591458e-03 6.556062073747131319e-03 -3.065596424599931202e-01 9.518206846273514765e-01 
1.894068000000000040e+01 1.109582165896775274e+00 -9.396094827424259499e-01 4.455325024723597593e-01 6.041567041546267586e-03 4.795586793921778265e-03 -3.284070969016243402e-01 9.445048713928387851e-01 
1.905016000000000176e+01 9.555839134003348834e-01 -8.636306234988782027e-01 4.429496831063963747e-01 3.839310094854743276e-03 5.615219532929784790e-03 -3.489833852523255842e-01 9.371043151061633214e-01 
1.915059999800000057e+01 8.194674272027816508e-01 -7.604560177646255692e-01 4.464005784951889932e-01 4.038794626296346446e-03 4.979256903079177024e-03 -3.629646703421063880e-01 9.317809371237854021e-01 
1.925084000000000017e+01 6.859550553507294257e-01 -6.523562755590011086e-01 4.489407942528645945e-01 5.604950911803612684e-03 4.812622534141713405e-03 -3.729296632251329346e-01 9.278302975445364975e-01 
1.935124000200000083e+01 5.439580985110938904e-01 -5.324534202845359054e-01 4.507115494600337779e-01 7.069574405661313912e-03 5.066211419810348095e-03 -3.794636139891595650e-01 9.251658726104374786e-01 
1.945151999999999859e+01 4.138764786794643658e-01 -4.036963590564111026e-01 4.564151182998875678e-01 6.095489505614008069e-03 5.269629237975519999e-03 -3.816734561978143425e-01 9.242622032813900823e-01 
1.955183999999999855e+01 2.850431951060047320e-01 -2.724779418103718265e-01 4.565570123535129254e-01 4.032767753166707422e-03 5.497854304553274896e-03 -3.834128482945001193e-01 9.235519853858618067e-01 
1.972004000000000090e+01 8.698589953407226405e-02 -6.145757050479461192e-02 4.603502224462224235e-01 1.095032894811539571e-02 8.745912525722737696e-03 -3.747740809852576627e-01 9.270103338673455484e-01 
1.986011999899999836e+01 -9.076584233469070506e-02 1.267020235706671216e-01 4.651573105831849353e-01 2.954287651938586768e-03 6.382707520262560080e-03 -3.644567241630700671e-01 9.311938579085862200e-01 
2.013004000100000113e+01 -3.489641168498716639e-01 4.463349756085517317e-01 5.221349112739730458e-01 1.577048964126120034e-03 3.112051506601389104e-03 -3.185529147649754367e-01 9.478987499263276106e-01 
2.023023999999999845e+01 -4.805572348004296113e-01 5.478978387729362964e-01 5.337345321217026317e-01 1.992252331522979987e-03 2.275955051451528880e-03 -2.855424266763098018e-01 9.583613854346528793e-01 
