# timestamp tx ty tz qx qy qz qw
7.770199999999999996e+00 7.124847011478004255e+00 1.145552634177772156e+01 4.456719958296687656e-01 -2.277411147536740343e-01 5.480003810725929680e-01 -2.549354731231726623e-01 7.634377309431176206e-01 
7.870440000000000325e+00 7.522287764276430089e+00 1.270753278748974680e+01 3.411980627822115419e-01 -3.053042082907407861e-01 5.654494042672453258e-01 -1.815769139290110690e-01 7.443694199998169836e-01 
7.970800000000000551e+00 7.854424769704105636e+00 1.401618435309509358e+01 2.273991899259144855e-01 -3.792695028388123335e-01 5.760845232720304132e-01 -1.059361298322923223e-01 7.162810203740287429e-01 
8.071039999999999992e+00 8.110971497552016629e+00 1.536541863429717836e+01 1.112404424638814143e-01 -4.485678605813239184e-01 5.797520118295031999e-01 -2.910647715974384875e-02 6.795785382938115404e-01 
8.171400001000000302e+00 8.286396244424540924e+00 1.674437244740909492e+01 6.121354254257603544e-04 -5.125269066479875013e-01 5.764162857321386557e-01 4.816659600829217847e-02 6.346180835925270269e-01 
8.310000000000000497e+00 8.396542875377580373e+00 1.866826939681190467e+01 -1.274354277371846367e-01 -5.905161160513497931e-01 5.603709014190978444e-01 1.537309460695218122e-01 5.600371980824244700e-01 
8.410239998999999855e+00 8.374759629104927328e+00 2.005555218414109220e+01 -1.869077226754882748e-01 -6.385314340579885117e-01 5.406858205621201119e-01 2.280079772719812992e-01 4.979442849881116073e-01 
8.510519998999999558e+00 8.278124433166230034e+00 2.142462846831332968e+01 -2.079061800845023178e-01 -6.788569778519434328e-01 5.144653281909401521e-01 2.995618363891019431e-01 4.298151153453881324e-01 
8.610719999000000513e+00 8.116398991515175965e+00 2.276288678630902496e+01 -1.810214615635837854e-01 -7.109629300686864939e-01 4.820608116369532459e-01 3.674458900269096384e-01 3.565561685674057402e-01 
8.720040000000000902e+00 7.880678169303716452e+00 2.417934880146331977e+01 -8.777991321399092328e-02 -7.362033818838989996e-01 4.400930841867878862e-01 4.364286046945252684e-01 2.717580325346919956e-01 
8.820279999000000259e+00 7.625371872516633509e+00 2.543129687148421780e+01 6.481027395340353825e-02 -7.500702619934184190e-01 3.960454375456651244e-01 4.942010189946683396e-01 1.905456999936891993e-01 
8.920439999999999259e+00 7.350064830695959728e+00 2.663501803710384408e+01 2.863519426036323368e-01 -7.548868933197813158e-01 3.472599901460048932e-01 5.459718106277381411e-01 1.071016200939119423e-01 
9.020680000000000476e+00 7.071364007921851602e+00 2.779301906268077715e+01 5.803977482280905376e-01 -7.506028465818224138e-01 2.942475142784100051e-01 5.911989511289615917e-01 2.229943311663618033e-02 
9.121039999000000620e+00 6.806105912162024651e+00 2.890935780829848412e+01 9.483464073146861129e-01 -7.372409940537538731e-01 2.376151999902994805e-01 6.293340659427583139e-01 -6.287339940885143530e-02 
9.221319999000000323e+00 6.570839226652663179e+00 2.998848759148486920e+01 1.388384861900035627e+00 -7.149838547187834514e-01 1.781574471183464126e-01 6.598365294262151792e-01 -1.472191001588362136e-01 
9.321559998999999763e+00 6.379695937368401459e+00 3.104025517119696076e+01 1.897285877365685769e+00 -6.841071346610054782e-01 1.165733113128313847e-01 6.823639703351986885e-01 -2.297546536480191137e-01 
9.421879998999999728e+00 6.244355487693417750e+00 3.207746289398388484e+01 2.470436250732249484e+00 -6.449418558415505043e-01 5.353201910294298760e-02 6.966663584719479108e-01 -3.095803740176713004e-01 
9.522240000000000038e+00 6.173890880699668848e+00 3.311288698260496943e+01 3.100722811773843901e+00 -5.979623573269889913e-01 -1.018161987174287519e-02 7.025503051218344730e-01 -3.856943350621347966e-01 
9.622559998999999920e+00 6.173866453266819043e+00 3.415992813547724438e+01 3.779247883719139001e+00 -5.437737903210453361e-01 -7.374689899369540891e-02 6.999400181306123514e-01 -4.571160994288905877e-01 
9.722839998999999622e+00 6.246024580074266197e+00 3.523310876925648216e+01 4.496571535151792531e+00 -4.830392498038931226e-01 -1.363962484082191784e-01 6.888771588971528415e-01 -5.229886270349580757e-01 
9.823119999999999408e+00 6.388415230200005013e+00 3.634699297826482933e+01 5.243039071143227758e+00 -4.164719102802806883e-01 -1.973985856235825065e-01 6.694959659797363738e-01 -5.825459598754690882e-01 
9.940120001000000372e+00 6.634418867645351270e+00 3.771396804282604620e+01 6.137306775713323503e+00 -3.325088946009301383e-01 -2.655089017734653112e-01 6.366866346848080171e-01 -6.430961707187491383e-01 
1.004031999999999947e+01 6.905247395316053804e+00 3.895740946546857231e+01 6.912868943656382825e+00 -2.562038414912612971e-01 -3.204119748419286817e-01 6.002468203242413702e-01 -6.865851805586270507e-01 
1.014059999999999917e+01 7.217719336388858764e+00 4.027744732434045005e+01 7.688653208698847052e+00 -1.767456327318200904e-01 -3.714912128429780913e-01 5.565328219232393847e-01 -7.218214292343402283e-01 
1.024075999999999986e+01 7.556550584063820075e+00 4.167740378448514349e+01 8.455999191140556093e+00 -9.525170729446083562e-02 -4.180317721845009382e-01 5.061627088567032251e-01 -7.483151470828907081e-01 
1.035016000000000069e+01 7.938122231276877550e+00 4.330223883104193305e+01 9.279386069577398644e+00 -4.963601859583083309e-03 -4.630936994680769914e-01 4.442020746821622734e-01 -7.669444585539946235e-01 
1.045036000099999995e+01 8.279844167621639883e+00 4.487913080224493712e+01 1.001615966823793258e+01 7.782629508846621025e-02 -4.985421633120993290e-01 3.818283744719525030e-01 -7.743420233527736896e-01 
1.055067999999999984e+01 8.596964299491819617e+00 4.653853441463169105e+01 1.073606116683721368e+01 1.597749868484470981e-01 -5.280117215051306490e-01 3.147687110147576739e-01 -7.723962270660965634e-01 
1.065108000200000049e+01 8.873204779968812517e+00 4.827339868851805704e+01 1.143981642352026640e+01 2.398556065139139659e-01 -5.511161337331063059e-01 2.438473167940970465e-01 -7.611034612615428241e-01 
1.075140000200000046e+01 9.093747400171467987e+00 5.007166689114464475e+01 1.212951869761001689e+01 3.169729004554480700e-01 -5.675394035482717037e-01 1.700341757430136602e-01 -7.406181758270545812e-01 
1.085172000100000034e+01 9.246857860257851058e+00 5.192317977827571696e+01 1.281094448471035641e+01 3.902596304053174703e-01 -5.771040554817195023e-01 9.416620038269316040e-02 -7.111826447664564288e-01 
1.095204000100000030e+01 9.323528039740409668e+00 5.381476415699009408e+01 1.349104527708532331e+01 4.588301386041037100e-01 -5.796945023295073662e-01 1.716024238758190323e-02 -6.731525915034058949e-01 
1.105236000100000027e+01 9.318150359290120477e+00 5.573221865216386561e+01 1.417818042055039385e+01 5.218557620360769755e-01 -5.752794389787908580e-01 -6.005309423984661610e-02 -6.269876028114761413e-01 
1.115268000000000015e+01 9.228788039408899024e+00 5.766099812205543884e+01 1.488171422974546410e+01 5.785748466818430025e-01 -5.639122207248267182e-01 -1.365406993613553499e-01 -5.732455747855857986e-01 
1.125291999799999942e+01 9.057433581463500971e+00 5.958538289269243649e+01 1.561097093676794501e+01 6.282652474628116490e-01 -5.457473801709404881e-01 -2.113194520609135707e-01 -5.126269233436638872e-01 
1.135319999899999921e+01 8.809429915277146250e+00 6.149454934158337949e+01 1.637678617295086880e+01 6.703904822297158672e-01 -5.209866247640797532e-01 -2.835767106032729412e-01 -4.457953396405537339e-01 
1.145348000000000077e+01 8.493728101854708612e+00 6.337626736572923392e+01 1.718845228334302533e+01 7.044206137008750535e-01 -4.899348486054977414e-01 -3.524097217444202013e-01 -3.735806855610699362e-01 
1.155372000100000029e+01 8.122362346702761471e+00 6.522057124165750963e+01 1.805432389983215913e+01 7.299362804906606161e-01 -4.529828760198367776e-01 -4.169625085819962940e-01 -2.968863492690997363e-01 
1.165399999899999983e+01 7.709315779778995292e+00 6.702236693421835412e+01 1.898251278598112179e+01 7.466497178902908871e-01 -4.105474506836089277e-01 -4.765070465577734282e-01 -2.165772877782799755e-01 
1.175419999900000079e+01 7.271079829919347759e+00 6.877594119477875267e+01 1.997764900670197719e+01 7.543446913393658804e-01 -3.631942154734122408e-01 -5.302572236801790240e-01 -1.337199413656277869e-01 
1.185451999900000075e+01 6.823713364238597201e+00 7.048434110456499013e+01 2.104561454902339435e+01 7.529381780698505278e-01 -3.113979881493556534e-01 -5.776672838253957831e-01 -4.914875042406699479e-02 
1.195487999999999928e+01 6.384654340491347391e+00 7.214884157640001661e+01 2.218748894588870968e+01 7.424265434822125975e-01 -2.558157526227031187e-01 -6.181109925398488025e-01 3.605033472253830334e-02 
1.205527999899999969e+01 5.970347156676987233e+00 7.377520087988020236e+01 2.340292052166169157e+01 7.229261300142851843e-01 -1.971156549710224859e-01 -6.510905749236357565e-01 1.208469686942698906e-01 
1.215559999799999957e+01 5.596208566728908984e+00 7.537007635109891623e+01 2.468780143777317804e+01 6.947012611530718473e-01 -1.360790798374922339e-01 -6.761725218539809124e-01 2.041153104537041241e-01 
1.225587999899999936e+01 5.274731636732796325e+00 7.694508520902220994e+01 2.603785580869505978e+01 6.580972634351094364e-01 -7.342323157828731239e-02 -6.930779543741478754e-01 2.848853586505268876e-01 
1.235611999900000058e+01 5.015740500899108056e+00 7.851298953196396724e+01 2.744653051217362716e+01 6.135658922642575064e-01 -9.906203908497696053e-03 -7.016126083793959856e-01 3.621853230408712543e-01 
1.245639999900000028e+01 4.825628446405230143e+00 8.008899567943646502e+01 2.890696356925822030e+01 5.616093688928538441e-01 5.375566323103166122e-02 -7.016802307521299298e-01 4.351434208431417261e-01 
1.255663999899999972e+01 4.707547261370507385e+00 8.168633548702632652e+01 3.040888908393961998e+01 5.028959866209855578e-01 1.167435159516860554e-01 -6.932799516612940804e-01 5.028212249272382417e-01 
1.265680000000000049e+01 4.660669891331324699e+00 8.331864239612254153e+01 3.194186104650058766e+01 4.381687872195536571e-01 1.782744051518146133e-01 -6.765315128940214695e-01 5.643856482270869224e-01 
1.275699999899999959e+01 4.680444821983911652e+00 8.500131139121693025e+01 3.349771102444459814e+01 3.681343516130178850e-01 2.376809272266922068e-01 -6.516218026952085296e-01 6.191717045670283026e-01 
1.285719999900000055e+01 4.758968982121158930e+00 8.674567382547435557e+01 3.506611425984487340e+01 2.936617001189629761e-01 2.942219764411078131e-01 -6.188561617323995456e-01 6.664930480036832527e-01 
1.295739999999999981e+01 4.885198491400806198e+00 8.856163658957659379e+01 3.663808578856105669e+01 2.156486718753845566e-01 3.472158960961891916e-01 -5.786296109985931135e-01 7.057791740914357570e-01 
1.305763999999999925e+01 5.045582192674538113e+00 9.045733396383955949e+01 3.820643094319279243e+01 1.350032202520927149e-01 3.960423598937082290e-01 -5.314069584421962089e-01 7.365669838512107770e-01 
1.315792000000000073e+01 5.224593068700235321e+00 9.243733261270166679e+01 3.976485738889235932e+01 5.269585117461850210e-02 4.401068918551420683e-01 -4.777499717502181054e-01 7.584746093260624766e-01 
1.325819999900000035e+01 5.405419171381419474e+00 9.450224771167599158e+01 4.130829538980244564e+01 -3.024782997336250556e-02 4.788570419628320751e-01 -4.183240566618103284e-01 7.712234976007827925e-01 
1.335855999900000057e+01 5.571058362610997960e+00 9.665198815161099333e+01 4.283557717407571630e+01 -1.128917296866480541e-01 5.118487767609805061e-01 -3.537935410016783133e-01 7.746587086783494058e-01 
1.345887999900000054e+01 5.704609198569608353e+00 9.887909694774464242e+01 4.434466518417107750e+01 -1.941382733642099678e-01 5.386405735091033264e-01 -2.850122517599869010e-01 7.687290661999964803e-01 
1.355920000000000059e+01 5.790711918027733773e+00 1.011766063064650183e+02 4.583816364977302982e+01 -2.730386891276058714e-01 5.589229898766227000e-01 -2.127866371877936147e-01 7.535094625485703190e-01 
1.365943999899999994e+01 5.815943887966406045e+00 1.035323208094829113e+02 4.731898048095087717e+01 -3.485807495899919117e-01 5.724428680872893915e-01 -1.380499662907233582e-01 7.292067800613745154e-01 
1.375975999799999983e+01 5.769580048544658446e+00 1.059377150476445308e+02 4.879546063263421729e+01 -4.199719999667943515e-01 5.790583813828087401e-01 -6.158624520185053408e-02 6.960759599966235278e-01 
1.385999999899999935e+01 5.644092118983222051e+00 1.083752889855812640e+02 5.027283008270376286e+01 -4.862373159822870883e-01 5.786791691054973263e-01 1.556011772060539311e-02 6.545695318415786224e-01 
1.396019999900000030e+01 5.435509216952320699e+00 1.108315610653949506e+02 5.176048758535919347e+01 -5.466130619924844947e-01 5.713221755154976877e-01 9.248818949321713223e-02 6.051865534831182281e-01 
1.406032000000000082e+01 5.143717010683070079e+00 1.132911058372482529e+02 5.326742910944784626e+01 -6.003587238424257233e-01 5.570914210260808908e-01 1.682413875692893024e-01 5.485554523685498562e-01 
1.416056000000000026e+01 4.771476465559021385e+00 1.157450580860450344e+02 5.480664820200778564e+01 -6.469292086865743308e-01 5.361260769039686291e-01 2.420563005961154091e-01 4.852420771558395018e-01 
1.426083999999999996e+01 4.325853780649016933e+00 1.181789491849053206e+02 5.638685058962366270e+01 -6.857079601591808959e-01 5.086798613565436389e-01 3.129782549205218922e-01 4.160453117877845886e-01 
1.436111999999999966e+01 3.817193230642961232e+00 1.205812095676671305e+02 5.801669651890189527e+01 -7.162066466946267473e-01 4.750912319151167074e-01 3.801209320627091381e-01 3.418247139758316400e-01 
1.446139999999999937e+01 3.258460451065073649e+00 1.229436764242571911e+02 5.970440437725404337e+01 -7.380569905799131414e-01 4.357657780771976297e-01 4.426735707234771278e-01 2.634765123970082557e-01 
1.456171999999999933e+01 2.664508101913594551e+00 1.252619206482873011e+02 6.145745928532979008e+01 -7.509985027245975608e-01 3.911595969629635405e-01 4.999024936901168559e-01 1.819137512687137026e-01 
1.466203999999999930e+01 2.052064205751010562e+00 1.275327186782987070e+02 6.328021004792186233e+01 -7.548643245792335810e-01 3.418263185535440618e-01 5.510901788418154368e-01 9.815259392819093709e-02 
1.476240000199999969e+01 1.438008683613398286e+00 1.297578670772076919e+02 6.517641964932300880e+01 -7.496038277948187112e-01 2.883400688190533301e-01 5.956343847023117810e-01 1.317130662257076645e-02 
1.486275999799999958e+01 8.395084281633915513e-01 1.319405181377760528e+02 6.714621213443520276e+01 -7.352772777528028270e-01 2.313665042080852996e-01 6.329747121997310044e-01 -7.196927647055054167e-02 
1.496300000000000097e+01 2.731110376065361001e-01 1.340851431243910383e+02 6.918574081765994777e+01 -7.120909172010772004e-01 1.716675388630896637e-01 6.626287834398195686e-01 -1.561395996746219872e-01 
1.506324000200000057e+01 -2.478708845521855886e-01 1.362039809332950995e+02 7.129382163056625643e+01 -6.803127633618767378e-01 1.098973042438170789e-01 6.842878509964339662e-01 -2.384260073788502243e-01 
1.516343999999999959e+01 -7.116895061216927942e-01 1.383079359236121491e+02 7.346412779112802127e+01 -6.403437723982043916e-01 4.682643849140470660e-02 6.976869084296234425e-01 -3.178046775993548234e-01 
1.526367999900000072e+01 -1.110170482573763495e+00 1.404120028693572237e+02 7.569124615386547816e+01 -5.926343122491423143e-01 -1.683438040002534219e-02 7.026749763687604178e-01 -3.933811773023258018e-01 
1.536391999900000016e+01 -1.438000692617810161e+00 1.425295935089927468e+02 7.796582515849645745e+01 -5.377743728888005892e-01 -8.029208265680146117e-02 6.991848601950977349e-01 -4.642113032765590730e-01 
1.546419999999999995e+01 -1.693836615360039710e+00 1.446760740691846081e+02 8.027935084054945492e+01 -4.764001912647425341e-01 -1.428056560310546896e-01 6.872522429439250624e-01 -5.294652532754819951e-01 
1.557011999999999929e+01 -1.888631998198838868e+00 1.469890458212968269e+02 8.275323119492030344e+01 -4.053433254049149115e-01 -2.069474668356497404e-01 6.656410566381943950e-01 -5.914314970701592955e-01 
1.567056000000000004e+01 -2.007576062805034756e+00 1.492397328636883174e+02 8.511756212423286172e+01 -3.329029958704368686e-01 -2.652091113442077708e-01 6.368594765960378101e-01 -6.428447924339074637e-01 
1.577088000000000001e+01 -2.072399368013205123e+00 1.515546648460360188e+02 8.748722175353232444e+01 -2.565233775078388789e-01 -3.201945006464124166e-01 6.004111928558656386e-01 -6.864235831687542921e-01 
1.587111999999999945e+01 -2.095677083855332690e+00 1.539433254718756245e+02 8.985463143882778070e+01 -1.771080803775811618e-01 -3.712713402730826173e-01 5.567446491106745610e-01 -7.216823490515048567e-01 
1.597140000099999924e+01 -2.092128095670070742e+00 1.564145429161277718e+02 9.221548991979722132e+01 -9.552303106249375453e-02 -4.178861980439452228e-01 5.063392876198881121e-01 -7.482424067925206312e-01 
1.607171999999999912e+01 -2.077971292263078418e+00 1.589714067635803474e+02 9.456435129882760293e+01 -1.275142184900573961e-02 -4.594704988578235949e-01 4.497960994205302265e-01 -7.657724390152196303e-01 
1.617208000100000120e+01 -2.070259127894118478e+00 1.616138349530302492e+02 9.689772507980674732e+01 7.020724865739066956e-02 -4.955153755869618482e-01 3.877915017196694736e-01 -7.740496776537961754e-01 
1.627240000100000117e+01 -2.086032537697917189e+00 1.643363708676756687e+02 9.921241195614915398e+01 1.522843751947494662e-01 -5.255565278188312206e-01 3.211241866728515859e-01 -7.729675021379159849e-01 
1.637275999899999945e+01 -2.141497135090219217e+00 1.671348164870312871e+02 1.015111210260952248e+02 2.325526653632489227e-01 -5.492545562584637553e-01 2.505473495943893458e-01 -7.625381389557276401e-01 
1.647300000099999906e+01 -2.251057504444048618e+00 1.699955747488115776e+02 1.037932233215316415e+02 3.099178016769481570e-01 -5.662933120073886384e-01 1.770297452891288759e-01 -7.429152089918256152e-01 
1.657324000099999850e+01 -2.426944537567119475e+00 1.729106449202809301e+02 1.060664985880089688e+02 3.835435971487272111e-01 -5.764994077140803697e-01 1.013761750539700079e-01 -7.143285732854507408e-01 
1.667359999900000034e+01 -2.678787228585097768e+00 1.758705714847479271e+02 1.083404523941621989e+02 4.526212015736991723e-01 -5.797493996991870402e-01 2.440704863742246267e-02 -6.770736111386231881e-01 
1.677383999899999978e+01 -3.011925653616068121e+00 1.788541666020840637e+02 1.106178789192153289e+02 5.161521292993805909e-01 -5.759963107926857617e-01 -5.276507991277495924e-02 -6.316888262458048020e-01 
1.687416000099999991e+01 -3.429256029895059843e+00 1.818528295052968815e+02 1.129126009477281656e+02 5.734984372748548331e-01 -5.652822012823599529e-01 -1.293611489624204580e-01 -5.786371626372296406e-01 
1.698019999999999996e+01 -3.959617194560747233e+00 1.850205655083368015e+02 1.153657894262420172e+02 6.265668206972240251e-01 -5.465344818398079063e-01 -2.086061223371158402e-01 -5.149730697560885861e-01 
1.708043999999999940e+01 -4.540474172079350446e+00 1.879993226365999703e+02 1.177216265526808883e+02 6.689655069543548604e-01 -5.220224899975811628e-01 -2.809447269846190309e-01 -4.483831267015273569e-01 
1.718075999899999928e+01 -5.189902105171342761e+00 1.909533857528237490e+02 1.201248700114920922e+02 7.033167891146376860e-01 -4.911849812229374113e-01 -3.499470178797319253e-01 -3.763237841761442048e-01 
1.728108000099999941e+01 -5.895679549586179569e+00 1.938710297742861712e+02 1.225824179060730188e+02 7.291686070186988999e-01 -4.544115841175900838e-01 -4.147202593269501136e-01 -2.997166307548043696e-01 
1.738144000000000133e+01 -6.643887483374401270e+00 1.967467112548628450e+02 1.251027744721075976e+02 7.462135505012965631e-01 -4.121288193979614767e-01 -4.745044051272534480e-01 -2.194548706996404808e-01 
1.748175999900000122e+01 -7.417955549245391467e+00 1.995744345391212562e+02 1.276897889347501547e+02 7.542320618605263816e-01 -3.648813365626964456e-01 -5.285293687010256258e-01 -1.365723654309614343e-01 
1.758208000100000135e+01 -8.201226500573730149e+00 2.023548143330679352e+02 1.303483889435407548e+02 7.531358059716029008e-01 -3.132243233529802273e-01 -5.761671449198852990e-01 -5.203940456532230030e-02 
1.768232000100000079e+01 -8.975981274173948421e+00 2.050883272647060949e+02 1.330782005080613999e+02 7.429497637753119665e-01 -2.578275932207259036e-01 -6.168125118011065222e-01 3.305455271062744671e-02 
1.778259999899999855e+01 -9.726731846761754952e+00 2.077839664649356735e+02 1.358820817556558893e+02 7.237901950900071935e-01 -1.992961480898522708e-01 -6.500273826649018982e-01 1.177832675850337407e-01 
1.788304000000000116e+01 -1.043929687321465494e+01 2.104533373096830360e+02 1.387610597714300695e+02 6.958393782327094712e-01 -1.382593975813848075e-01 -6.754270633036721927e-01 2.012209689053286732e-01 
1.800023999900000149e+01 -1.120538341363949186e+01 2.135442641776442372e+02 1.422021881585997960e+02 6.525976833806892419e-01 -6.497354529322091343e-02 -6.947051562139801018e-01 2.954304410127203129e-01 
1.810052000099999958e+01 -1.179159600000746977e+01 2.161826663535743762e+02 1.452113693479268193e+02 6.070246593757590015e-01 -1.370652869758237635e-03 -7.021140528331669683e-01 3.722294165211996186e-01 
1.820084000099999955e+01 -1.230838923066815482e+01 2.188315293399037671e+02 1.482718233820469038e+02 5.540992065091630003e-01 6.227406627912081272e-02 -7.010426576623410844e-01 4.445614689126526908e-01 
1.830120000200000163e+01 -1.275317451802938429e+01 2.215054104010935134e+02 1.513743653190223881e+02 4.944525429120644189e-01 1.251910393754789852e-01 -6.914937973109495095e-01 5.115465885307403093e-01 
1.840152000100000151e+01 -1.312685251771465111e+01 2.242164708777289093e+02 1.545066557898753103e+02 4.288529877750695274e-01 1.865698217954332161e-01 -6.735904723328186572e-01 5.723219282389431228e-01 
1.850184000100000148e+01 -1.343457579607046171e+01 2.269791172015939935e+02 1.576599097265440719e+02 3.580708166783895807e-01 2.456939394150981226e-01 -6.475469202099080057e-01 6.261808540619077101e-01 
1.860999999999999943e+01 -1.370253226432450333e+01 2.300284232607271235e+02 1.610719484707685183e+02 2.769355093373134236e-01 3.060922240414691853e-01 -6.107126598485591584e-01 6.757544070438638029e-01 
1.871023999899999879e+01 -1.390339228053204046e+01 2.329310121329184540e+02 1.642362718121198384e+02 1.982427443819420598e-01 3.582469698107051403e-01 -5.689039221033457272e-01 7.132369506874067788e-01 
1.881055999999999884e+01 -1.407352216500375697e+01 2.359162700515101676e+02 1.673973443332218665e+02 1.170926547426883041e-01 4.061155480884423019e-01 -5.201895900451802834e-01 7.421333840380964775e-01 
1.891087999899999872e+01 -1.422866382480062875e+01 2.389857252253075615e+02 1.705467224270189206e+02 3.452752177660198263e-02 4.490762875837939760e-01 -4.651888556140720832e-01 7.620612601828478105e-01 
1.901119999999999877e+01 -1.438574327467007130e+01 2.421400344748612099e+02 1.736803960500519679e+02 -4.845487217839664074e-02 4.866100167534339049e-01 -4.045663911604924778e-01 7.727797549042351166e-01 
