# timestamp tx ty tz qx qy qz qw
7.190879997999999773e+00 1.030442982796434981e+00 8.940090896200840742e-01 7.710945612614245048e-01 -9.372287740770193776e-02 3.702083466270404966e-01 2.264728157510653150e-01 8.960310059104740210e-01 
7.291040000999999826e+00 1.076851647048501226e+00 9.144008427322124488e-01 7.691490658677362369e-01 -8.695891715328873950e-02 3.719379097933773748e-01 2.096694879445008819e-01 9.000770751997908548e-01 
7.391160001000000257e+00 1.126038952052220932e+00 9.215546017100721965e-01 7.662159819622730295e-01 -7.861732131340039287e-02 3.739711588776115092e-01 1.895543031672786705e-01 9.044521837869965442e-01 
7.490120003000000359e+00 1.165413717388021242e+00 9.313274624549071623e-01 7.728746315368901776e-01 -7.032684570730135531e-02 3.758851558281005589e-01 1.725509293519590093e-01 9.077391468201523317e-01 
7.590120003000000004e+00 1.202154758291924974e+00 9.498595364829222065e-01 7.702374154044899779e-01 -6.339233607234733003e-02 3.766441439377884448e-01 1.530696812723448819e-01 9.114219498832037969e-01 
7.690120003000000537e+00 1.235369146505322702e+00 9.666972869492191922e-01 7.700542777292592733e-01 -5.314024876969012517e-02 3.787576378280565481e-01 1.298005431748853467e-01 9.148061446165339783e-01 
7.790120003000000182e+00 1.270168339317909956e+00 9.777498783226703516e-01 7.710360716392007374e-01 -4.467364040242874368e-02 3.797619299038985652e-01 1.060732849121882732e-01 9.178961260218126972e-01 
7.890120002999999826e+00 1.305436579950532527e+00 9.899042733019385309e-01 7.679042103826831944e-01 -3.314534716208945853e-02 3.812944357388024508e-01 7.942501920194001974e-02 9.204386470862437886e-01 
7.990160000999999568e+00 1.339935272376990172e+00 1.020287228100337451e+00 7.680957007384413560e-01 -2.150334476574945752e-02 3.818516182354186328e-01 4.951229077845242105e-02 9.226457491181523363e-01 
8.090160000999999212e+00 1.374737760800648356e+00 1.046628042373612955e+00 7.697483419550954498e-01 -7.472788238579257218e-03 3.816539187087956697e-01 1.800337776658385985e-02 9.240995723666394213e-01 
8.190160001000000634e+00 1.411379681384254514e+00 1.058184329618102604e+00 7.703007398141321627e-01 6.320286160322756419e-03 3.818100250897014103e-01 -1.585510687769292951e-02 9.240830437784257612e-01 
8.290160001000000278e+00 1.452382475025440600e+00 1.059133019792601438e+00 7.721732113027631739e-01 2.106788838453618404e-02 3.808701947244148012e-01 -4.950969927694997413e-02 9.230614963349726976e-01 
8.390119999999999578e+00 1.485070130393629118e+00 1.049744285843532854e+00 7.715054524190516627e-01 3.470508899122478480e-02 3.800881107506194345e-01 -8.549938109122133534e-02 9.203358833524872828e-01 
8.490320000000000533e+00 1.523964810394333069e+00 1.014848034247962882e+00 7.661171057651586791e-01 5.086416659620165287e-02 3.780827105267680621e-01 -1.234384167997546466e-01 9.160944030525592918e-01 
8.590440001999999353e+00 1.552663823051567915e+00 9.874616767838806375e-01 7.642482284873231002e-01 6.632957012312387657e-02 3.761464918091097509e-01 -1.592689243579779312e-01 9.103555964840779335e-01 
8.690640000000000143e+00 1.588345494266264923e+00 9.709651487454379337e-01 7.649647763411392409e-01 8.034996346531951550e-02 3.733599646241713144e-01 -1.940956940100456440e-01 9.035888330666587143e-01 
8.790800002999999307e+00 1.617968438647388929e+00 9.505457870881676152e-01 7.648434703535396118e-01 9.664234626032144893e-02 3.690300367239886525e-01 -2.314229397655981901e-01 8.949414558193665714e-01 
8.891040001000000359e+00 1.648740566613382086e+00 9.576735137599782233e-01 7.662694726162790904e-01 1.093874501789178777e-01 3.668980314490831174e-01 -2.620994418403932991e-01 8.858463751340547310e-01 
8.991239997999999289e+00 1.685415558009764059e+00 9.357192004424493836e-01 7.639182754930879948e-01 1.219473870394132409e-01 3.617143741636359988e-01 -2.949860607527402534e-01 8.759420458959016331e-01 
9.090160000999999212e+00 1.723362222251234144e+00 9.031839702425485950e-01 7.617235111044723395e-01 1.353703481699322364e-01 3.569682102623191744e-01 -3.268506724763767801e-01 8.645327646129183918e-01 
9.190160001000000634e+00 1.755141047621287642e+00 8.765790253668346299e-01 7.629995552110355739e-01 1.479322710425415854e-01 3.526468035248043198e-01 -3.541845976318180877e-01 8.534103605167728812e-01 
9.290160001000000278e+00 1.781882053229084439e+00 8.564512820633896073e-01 7.601690586594646026e-01 1.573720231916947432e-01 3.483973903924048043e-01 -3.811705205906274485e-01 8.417612704360022402e-01 
9.390119999999999578e+00 1.799959198695371354e+00 8.249830611226117716e-01 7.588820961682236632e-01 1.673899728763428851e-01 3.437259650617565110e-01 -4.060448066357759678e-01 8.300363669237527109e-01 
9.490119999999999223e+00 1.818036455154185660e+00 7.861770833245127488e-01 7.599397523997892812e-01 1.759419992133574306e-01 3.398986838629114438e-01 -4.287598595232621768e-01 8.183385472844997288e-01 
9.590160000999999212e+00 1.834103509937129672e+00 7.531907399941911718e-01 7.588432994233450524e-01 1.852119553030275034e-01 3.355420011396657021e-01 -4.495643853811807644e-01 8.068454982026640465e-01 
9.690160001000000634e+00 1.853877673708857809e+00 7.238068136042525857e-01 7.580902968544469545e-01 1.919369945596328675e-01 3.305260002450642887e-01 -4.699646473943724367e-01 7.956416787536616519e-01 
9.790160001000000278e+00 1.868364985472386941e+00 6.947863646286506212e-01 7.554068542367062822e-01 1.995218224434565923e-01 3.262265324041929704e-01 -4.862693186116380795e-01 7.856902310646332044e-01 
9.890119999999999578e+00 1.897333990126750081e+00 6.540984030588756770e-01 7.591900931840621647e-01 2.078438718662813656e-01 3.203896459443796307e-01 -5.029788190209568688e-01 7.753472801297475181e-01 
9.990120000000000999e+00 1.925836761524978957e+00 6.105177357352319367e-01 7.592644763273528330e-01 2.159542491813907228e-01 3.162120791599445924e-01 -5.191670974410004247e-01 7.640935189344164602e-01 
1.009016000099999921e+01 1.956185706328664731e+00 5.626564146283410395e-01 7.083968038650007015e-01 2.160786618857907515e-01 3.059925224243096320e-01 -5.354510797037806968e-01 7.569481004871841945e-01 
1.019016000100000063e+01 1.969920289035194783e+00 5.123775926856254381e-01 6.971083251058078911e-01 2.195778765685764689e-01 3.073081522580879410e-01 -5.488733665029547071e-01 7.457110571193872328e-01 
1.029036000099999981e+01 1.995056905713515683e+00 4.682890662308425433e-01 7.015738927130974467e-01 2.243079286298819697e-01 3.023643910369299137e-01 -5.601738951667947219e-01 7.378798227688205813e-01 
1.039055999800000052e+01 1.999632427075285879e+00 4.373936794105158787e-01 7.075287586653755678e-01 2.290025970968616320e-01 2.968195665266639693e-01 -5.709946963661134411e-01 7.303565633720509043e-01 
1.049075999899999978e+01 2.015154163295260759e+00 3.923651923777140005e-01 7.193550069456983165e-01 2.346895316625313144e-01 2.913431944555263664e-01 -5.826446331969479253e-01 7.215018334476440698e-01 
1.059096000000000082e+01 2.012924429491566247e+00 3.527152404164429766e-01 7.217442122284999373e-01 2.378669437961524746e-01 2.875522256333385429e-01 -5.919300848441916285e-01 7.143889043985686138e-01 
1.069116000100000008e+01 2.018239684198247286e+00 3.034026212067409967e-01 7.217345372643478862e-01 2.421989293677688226e-01 2.839322058862336906e-01 -6.033587373743056759e-01 7.047553565577320267e-01 
1.079136000199999934e+01 2.024466062772084740e+00 2.544841820263837318e-01 7.209414273379599614e-01 2.456743950886745853e-01 2.808220553821388354e-01 -6.137626055600751140e-01 6.957573041757596499e-01 
1.089011999999999958e+01 2.036551477368025775e+00 2.030074346863513512e-01 7.215327345675305315e-01 2.494165869352958365e-01 2.770910365920673524e-01 -6.244974664981780554e-01 6.863049871801066848e-01 
1.099012000000000100e+01 2.045077481876187431e+00 1.520279444014789594e-01 7.220837707674895301e-01 2.528432887149603681e-01 2.723816581785888924e-01 -6.330543032603742626e-01 6.790585028200859519e-01 
1.109016000099999921e+01 2.046183072643839473e+00 1.052243231677856550e-01 7.188782040436770826e-01 2.558323748821508814e-01 2.705910904242941339e-01 -6.411509852051511249e-01 6.710107073696088831e-01 
1.119016000100000063e+01 2.051122033357305252e+00 5.694386000267344372e-02 7.223108418684310861e-01 2.611785901630259144e-01 2.661813979944848696e-01 -6.498409434161926956e-01 6.622987642681793519e-01 
1.129016000100000028e+01 2.045280626368608523e+00 4.959445847541439634e-03 7.203441280460872731e-01 2.658959021685208257e-01 2.608315247504371936e-01 -6.564571422811356083e-01 6.559954289044146458e-01 
1.139011999999999958e+01 2.039734490059735617e+00 -4.252122138944255253e-02 7.160862675910846242e-01 2.698670717490682658e-01 2.568249083166742053e-01 -6.642767882984703665e-01 6.480345485162314345e-01 
1.149016000099999957e+01 2.045918395384368704e+00 -9.627221162570999413e-02 7.182083449074704307e-01 2.732501227939791444e-01 2.559547670264794572e-01 -6.724307601486806396e-01 6.384810865831616056e-01 
1.159016000099999921e+01 2.053020846320316561e+00 -1.489490908754952658e-01 7.149040882450820034e-01 2.775660211253574983e-01 2.504068935309886057e-01 -6.799041514519548191e-01 6.308593614398108063e-01 
1.169016000100000063e+01 2.043316269236166161e+00 -1.958444045447384485e-01 7.101083301397893566e-01 2.807604951791130010e-01 2.474634286024166296e-01 -6.873320912476961198e-01 6.225027627900416860e-01 
1.179011999999999993e+01 2.029526490723060128e+00 -2.479027842263478443e-01 7.053836157695633213e-01 2.856532209558472757e-01 2.444283953674371013e-01 -6.951830060579435866e-01 6.126804081027394933e-01 
1.189031999999999911e+01 2.020121694032336546e+00 -2.984321981102127097e-01 7.042213734945875769e-01 2.877647553984452045e-01 2.419482974313804380e-01 -7.039917194957480140e-01 6.025344996686904375e-01 
1.199044000199999971e+01 1.999638936043728998e+00 -3.474331947344527216e-01 7.047749352594632199e-01 2.892543245556576936e-01 2.411628009305646358e-01 -7.135319773696527923e-01 5.907996732676631391e-01 
1.209068000000000076e+01 1.987353682338771410e+00 -3.990839866636455846e-01 7.027594833793228135e-01 2.924062090857346696e-01 2.365425828511266981e-01 -7.218843464381196062e-01 5.808863083623907464e-01 
1.219080000299999966e+01 1.986103909337076034e+00 -4.466304768768776245e-01 7.032094607552539234e-01 2.945998372808752985e-01 2.348563051099757382e-01 -7.291178947869119131e-01 5.713494944556446464e-01 
1.229104000100000071e+01 1.971921474079652681e+00 -4.915175152832878536e-01 7.056086008066826398e-01 2.972929955707991900e-01 2.299404629930338340e-01 -7.381033462282486912e-01 5.603100981053263929e-01 
1.239123999799999964e+01 1.951244567809343522e+00 -5.312274207135894155e-01 7.019891716367071544e-01 3.016464783686872431e-01 2.241807880592963098e-01 -7.496728198338218352e-01 5.447409816089998635e-01 
1.249016000099999957e+01 1.924921050673447542e+00 -5.714205449301532624e-01 7.022798217725840786e-01 3.071820239180052536e-01 2.195918265946394388e-01 -7.574384198883230557e-01 5.326400017278073440e-01 
1.259016000099999921e+01 1.905812640094716182e+00 -6.101726547877273088e-01 7.087042146988874469e-01 3.093334170067810196e-01 2.123576473778696072e-01 -7.668233613977125662e-01 5.207674112565126023e-01 
1.269016000100000063e+01 1.886475568648577017e+00 -6.453127650282973748e-01 7.086370785854577692e-01 3.137813442545889786e-01 2.067047940542882101e-01 -7.772144057838775710e-01 5.047294929403498553e-01 
1.279011999999999993e+01 1.870827043012780688e+00 -6.786816971353241135e-01 7.169725298198451613e-01 3.197265065738936207e-01 1.977989140852406680e-01 -7.880405441873034045e-01 4.874857421369184207e-01 
1.289011999999999958e+01 1.847756554281079655e+00 -7.200397434611713887e-01 7.171929750796437464e-01 3.246019142987191519e-01 1.899957573918979459e-01 -7.989309242109345899e-01 4.693019126694430443e-01 
1.299016000099999957e+01 1.827183639185904651e+00 -7.520535189817570965e-01 7.180019533987638258e-01 3.282049249394758950e-01 1.798138342914462062e-01 -8.116902701029069522e-01 4.484496796210270531e-01 
1.309016000099999921e+01 1.811536039312042101e+00 -7.953666100873134637e-01 7.212566100360324750e-01 3.321846471641643483e-01 1.719157422218153541e-01 -8.237154879034136457e-01 4.261347559655669359e-01 
1.319016000100000063e+01 1.777678152159180236e+00 -8.263720504836992164e-01 7.202243713586733431e-01 3.366961640052569260e-01 1.606103825077163372e-01 -8.370809042496570873e-01 4.001690335401970611e-01 
1.329011999999999993e+01 1.759842527577324622e+00 -8.623978526349209695e-01 7.151481357628748370e-01 3.411692142989468102e-01 1.529206111507412091e-01 -8.471585893966884218e-01 3.775458592017460480e-01 
1.339016000099999992e+01 1.748956562719365282e+00 -8.842574792742839973e-01 7.184151055465550773e-01 3.442662375811446074e-01 1.420116043168089814e-01 -8.585194157780215996e-01 3.525018753457939136e-01 
1.349016000099999957e+01 1.726464390658634107e+00 -9.114911719356372233e-01 7.206898873803075922e-01 3.486607223307519043e-01 1.292424980960776570e-01 -8.697365920658597371e-01 3.244842604817629317e-01 
1.359016000099999921e+01 1.703609258502955193e+00 -9.336223603345873423e-01 7.241615848311878656e-01 3.510399351062709616e-01 1.181387160092627203e-01 -8.810851739870341204e-01 2.941136198980836558e-01 
1.369036000100000017e+01 1.673028287506936662e+00 -9.447729943179596912e-01 7.251226531805170517e-01 3.554329731166755435e-01 1.051683444541789969e-01 -8.913021749928027315e-01 2.611266958553932760e-01 
1.379055999800000087e+01 1.640712956224548380e+00 -9.618176429753827472e-01 7.219043264745135247e-01 3.604535314421510317e-01 8.897942118624976859e-02 -9.003959373098574526e-01 2.268099817935557705e-01 
1.389075999900000014e+01 1.596526348937141515e+00 -9.899763496083365810e-01 7.162409739009034659e-01 3.647256564780900212e-01 7.315079290471478146e-02 -9.088221672488259184e-01 1.888547664482807253e-01 
1.399100000099999974e+01 1.562547448637969127e+00 -1.012634501768974848e+00 7.130103975405631678e-01 3.679960142660231859e-01 5.602827302049488700e-02 -9.156205862469227741e-01 1.519157846853075866e-01 
1.409116000400000068e+01 1.532576000520007975e+00 -1.026140127382749734e+00 7.180353460782370467e-01 3.698604172461000261e-01 4.313856921550558721e-02 -9.204495252778478465e-01 1.188053218732832012e-01 
1.419016000100000063e+01 1.498139882836335257e+00 -1.036502409373330602e+00 7.152854897769517217e-01 3.718008046118866927e-01 2.718734895997311149e-02 -9.242598475945136283e-01 8.227053761887150041e-02 
1.429011999999999993e+01 1.463633409085271619e+00 -1.048255900892909320e+00 7.079427903945008094e-01 3.750440872225630495e-01 1.233297915000152942e-02 -9.257898566135530638e-01 4.585487046308798359e-02 
1.439011999999999958e+01 1.426153204919214268e+00 -1.039465571603761518e+00 7.061387560853948919e-01 3.750576840206823470e-01 -1.268050114066409696e-03 -9.269117418749073245e-01 1.282364883426739474e-02 
1.449016000099999957e+01 1.384577349030507554e+00 -1.019375485990785757e+00 7.065318075439495082e-01 3.745125964781183536e-01 -1.228318151337545565e-02 -9.269397705545340260e-01 -1.928205861637196164e-02 
1.459036000100000052e+01 1.348341207676618803e+00 -9.988844521524936626e-01 7.047111213344620095e-01 3.752669969557625995e-01 -2.278395276126386065e-02 -9.252254890566959933e-01 -5.111814141011788992e-02 
1.469048000299999934e+01 1.310468125574067999e+00 -9.786393246803370971e-01 7.078678084440800378e-01 3.739603679447595086e-01 -3.399210297140310005e-02 -9.233040186804954974e-01 -8.066949063742663573e-02 
1.479068000100000013e+01 1.271252603461160646e+00 -9.729728135158174362e-01 7.100048347246181724e-01 3.717686364773629681e-01 -4.161080749233567883e-02 -9.211757703433212097e-01 -1.071985039682883251e-01 
1.489087999800000084e+01 1.230852222128028695e+00 -9.630029689642711777e-01 7.046074635127104191e-01 3.726930817701517573e-01 -5.293386424426786002e-02 -9.169151101998409548e-01 -1.325301889876485950e-01 
1.499104000200000009e+01 1.198551981040666403e+00 -9.492870922997601602e-01 7.006761748722798444e-01 3.712395186779717249e-01 -6.052936179166729103e-02 -9.132546073702673128e-01 -1.564708782453549107e-01 
1.509123999800000071e+01 1.162260516222710871e+00 -9.307572215457433629e-01 7.024789943544254012e-01 3.720186409140521233e-01 -6.736857288221881346e-02 -9.088603339166841932e-01 -1.761709315471185200e-01 
1.519136000199999970e+01 1.123885809853259143e+00 -9.171034489157727787e-01 7.033648611227375502e-01 3.690741251505066933e-01 -7.474437741414244329e-02 -9.051827407907697687e-01 -1.970823976232379537e-01 
1.529168000099999958e+01 1.084345477072426123e+00 -8.967755888542681131e-01 7.091055286243153066e-01 3.668633240188485245e-01 -8.259114947425305608e-02 -9.020939093721589419e-01 -2.116985585238342349e-01 
1.539191999900000063e+01 1.035663954026736944e+00 -8.786877140501820893e-01 7.159309773379785025e-01 3.603688525423449640e-01 -9.042316251066813415e-02 -8.999074820965129451e-01 -2.283071679878863891e-01 
1.549216000100000024e+01 9.938068888918597521e-01 -8.493579816771352764e-01 7.150155277791537811e-01 3.611899685054211773e-01 -9.768723260807796183e-02 -8.952519107482391769e-01 -2.419147060992916654e-01 
1.559248000000000012e+01 9.581883304887192088e-01 -8.224293811188736480e-01 7.151612791683267245e-01 3.587466812271620786e-01 -1.043317211309593290e-01 -8.910556482812983514e-01 -2.577503439947185782e-01 
1.569275999899999974e+01 9.228979774363426092e-01 -7.931405211899290597e-01 7.160841192813213185e-01 3.562821277895084071e-01 -1.086515066827631742e-01 -8.878070859756834743e-01 -2.702890510060699247e-01 
1.579291999900000043e+01 8.685974973503829411e-01 -7.671268249253253568e-01 7.200481225057860923e-01 3.521983462627086281e-01 -1.125869072846643199e-01 -8.856462126423886305e-01 -2.809110121001503479e-01 
1.589320000200000038e+01 8.229449908005795900e-01 -7.416701564141880976e-01 7.186897333711117497e-01 3.524724567599065161e-01 -1.154336880150282491e-01 -8.825958063800650732e-01 -2.888988939858687655e-01 
1.599332000100000073e+01 7.752195431875191778e-01 -7.119940783893231595e-01 7.212338888217745270e-01 3.515648987137409143e-01 -1.187061856191645864e-01 -8.798729395903706063e-01 -2.968741672052248592e-01 
1.609359999899999849e+01 7.200021679406383157e-01 -6.736392639492434498e-01 7.251044507883178669e-01 3.500085173490325441e-01 -1.204323844440468722e-01 -8.776889127455921313e-01 -3.043878257959128364e-01 
1.619384000100000165e+01 6.705372697371100310e-01 -6.403631724737944841e-01 7.211266046453151946e-01 3.496664663797525163e-01 -1.237037343615388502e-01 -8.749679760356507963e-01 -3.112257810587586437e-01 
1.629404000199999913e+01 6.308159466026966866e-01 -6.046672669457902050e-01 7.206712045183583104e-01 3.492953618937644222e-01 -1.249695086283065248e-01 -8.727019821619097506e-01 -3.174371117125848740e-01 
1.639427999899999833e+01 5.814614871854670852e-01 -5.529446811868722333e-01 7.235244698542451225e-01 3.478361578173476132e-01 -1.276024418091665780e-01 -8.704180382690558382e-01 -3.241909318659312866e-01 
1.649451999700000115e+01 5.339685102265631089e-01 -5.123409056535238593e-01 7.202908552103017836e-01 3.479839891057471823e-01 -1.325841106096776190e-01 -8.677534174499808017e-01 -3.291387259694897871e-01 
1.659468000100000040e+01 4.787862990844425903e-01 -4.779213437454352675e-01 7.172763374620576560e-01 3.471774393498519573e-01 -1.355070398210487248e-01 -8.658689393039268323e-01 -3.337309473260730019e-01 
1.669480000300000100e+01 4.281030452179165335e-01 -4.346884818677906881e-01 7.188753774156357856e-01 3.462073538786080151e-01 -1.361689080669221397e-01 -8.647983557835779989e-01 -3.372269234792864001e-01 
1.679504000100000027e+01 3.759860532975647929e-01 -3.974242733740895872e-01 7.165094845931561096e-01 3.469029599276662323e-01 -1.402382630725247381e-01 -8.628843070895423351e-01 -3.397380403067600807e-01 
1.689519999699999886e+01 3.277573758437281048e-01 -3.450724808586882464e-01 7.091720240551048215e-01 3.465157454396718406e-01 -1.451297638670479562e-01 -8.612965070163058900e-01 -3.420997139619474936e-01 
1.699536000200000174e+01 2.795547441452420623e-01 -2.864858271397007772e-01 7.093890430230042066e-01 3.453638596912049774e-01 -1.442121414490368791e-01 -8.605052689480132688e-01 -3.456255810550425966e-01 
1.709555999799999881e+01 2.272126284681152408e-01 -2.315646063667098353e-01 7.122025767300358412e-01 3.464056709344577323e-01 -1.455986132378096765e-01 -8.587831496264695108e-01 -3.482748259268362845e-01 
1.719584000100000054e+01 1.777836277178019841e-01 -1.873403377887698507e-01 7.065659962516372961e-01 3.460933377693135582e-01 -1.456629578581659090e-01 -8.582611330851322995e-01 -3.498417201881207639e-01 
1.729611999999999838e+01 1.306636881198843247e-01 -1.406640398772272260e-01 7.108004985266569431e-01 3.463447110403444218e-01 -1.440076517874505635e-01 -8.581752777944385846e-01 -3.504882700355814729e-01 
1.739636000200000154e+01 8.078560231073730891e-02 -9.297681798888854376e-02 7.155026089419942448e-01 3.474363067265844318e-01 -1.446260956930932318e-01 -8.570982536549757169e-01 -3.517862792711029529e-01 
1.749652000100000038e+01 2.939051028416326747e-02 -3.546107463564482365e-02 7.112283160071423138e-01 3.469621182888088518e-01 -1.451492027514139915e-01 -8.567186397664083852e-01 -3.529615661499411750e-01 
1.759675999899999965e+01 -1.767497789871371600e-02 1.781307801828038023e-02 7.072181478011966282e-01 3.480419753147954154e-01 -1.428226515835236132e-01 -8.563448106678721583e-01 -3.537537792658705382e-01 
1.769700000099999926e+01 -6.446918467754107762e-02 7.144818765018129403e-02 7.033767363779513948e-01 3.496637423289225000e-01 -1.403874929470945165e-01 -8.554935639090074373e-01 -3.551859776566084204e-01 
1.779728000000000065e+01 -1.175891605161884790e-01 1.229885339752301993e-01 7.086607460492549970e-01 3.493779965149124700e-01 -1.413590698924532818e-01 -8.561368933395435699e-01 -3.535278578306608743e-01 
1.789752000100000018e+01 -1.670053013973228362e-01 1.671485151420599169e-01 7.112775961197276287e-01 3.495193982987355730e-01 -1.388609995806597275e-01 -8.565479855899295059e-01 -3.533823126293086925e-01 
1.799771999800000088e+01 -2.115064786271580732e-01 2.155844026712225303e-01 7.178995323101858839e-01 3.470646670867653660e-01 -1.418072340073140147e-01 -8.580053268678400347e-01 -3.510888517150786980e-01 
1.809796000000000049e+01 -2.571316701638293734e-01 2.691018912913179517e-01 7.197889137651576341e-01 3.484133984208794277e-01 -1.419092543731886313e-01 -8.583840857558033832e-01 -3.487783338085798102e-01 
1.819819999699999968e+01 -3.015212075556356619e-01 3.215597197742859348e-01 7.221966917420973298e-01 3.497930085919115917e-01 -1.393141266035025083e-01 -8.586742867823793368e-01 -3.477277555455585700e-01 
1.829839999900000080e+01 -3.432313056551955510e-01 3.696225748562039781e-01 7.219195670634196427e-01 3.489122281170843332e-01 -1.393253065067915630e-01 -8.597028274304314710e-01 -3.460628007086867797e-01 
1.839859999800000168e+01 -3.943206721157368477e-01 4.132865180952366990e-01 7.264718598479219525e-01 3.481963546135565801e-01 -1.380957200789917905e-01 -8.617901974460947523e-01 -3.420617251382757074e-01 
1.849876000200000092e+01 -4.533107084974407619e-01 4.529269733962640321e-01 7.288565124948556129e-01 3.481870556378888204e-01 -1.362393218868180045e-01 -8.639712870905227327e-01 -3.372802010646937521e-01 
1.859900000000000020e+01 -5.034936226984803032e-01 4.949384646980145019e-01 7.304609747145520693e-01 3.478250415366606618e-01 -1.348679047137611442e-01 -8.658897995854080154e-01 -3.332610706655350086e-01 
