# timestamp tx ty tz qx qy qz qw
8.001040001999999873e+00 1.996275328223912737e+00 4.351793580769129921e-01 7.590798821412628739e-01 2.352065092948175395e-01 3.009587641193482432e-01 -5.707943005947612169e-01 7.268392423243956735e-01 
8.101399998999999852e+00 2.023728009380030723e+00 3.565357340150549503e-01 7.602337184645789891e-01 2.430039741158391275e-01 2.941553690672225052e-01 -5.902753002102256730e-01 7.113342778635258767e-01 
8.201719997999999734e+00 2.048517960250263226e+00 2.734778583348549952e-01 7.612577018700493747e-01 2.500661021216723512e-01 2.879624636384873204e-01 -6.072768788506839321e-01 6.969641698160374821e-01 
8.302040002000000030e+00 2.046233078802802918e+00 1.848969720168481268e-01 7.640209283494959758e-01 2.567056994362513223e-01 2.816624239838058097e-01 -6.242477699724021667e-01 6.819698541475686104e-01 
8.402399999000000008e+00 2.059599541040872950e+00 9.570291219829299423e-02 7.617135973200134247e-01 2.639738749269594509e-01 2.759300239713998182e-01 -6.401289588482673709e-01 6.666446045383438435e-01 
8.502719997999999890e+00 2.055343456610188468e+00 9.646499074660653747e-03 7.613875679892776471e-01 2.699359147407902060e-01 2.697144883569004836e-01 -6.544317886893016301e-01 6.527690465588984470e-01 
8.603079999000000200e+00 2.048234115594111948e+00 -8.049618885691250947e-02 7.646082518522233640e-01 2.762998494697677665e-01 2.612155790424053325e-01 -6.716406108475857506e-01 6.358642951116790787e-01 
8.703360002000000151e+00 2.050261376114453693e+00 -1.782865526534722633e-01 7.612334387854181594e-01 2.834090484119016207e-01 2.556993091896868076e-01 -6.845771877835840069e-01 6.210080080108183465e-01 
8.803559998000000775e+00 2.025799942957028588e+00 -2.654842252978114603e-01 7.647000600315477792e-01 2.885151973336640974e-01 2.481546236624675439e-01 -6.998715424612005354e-01 6.044483312943342845e-01 
8.903800000000000381e+00 1.997403455498949709e+00 -3.487996577256414765e-01 7.654819622722943695e-01 2.941962056423541583e-01 2.416753497662288974e-01 -7.147456446198926505e-01 5.866685426090053612e-01 
9.004079999000000001e+00 1.987773454336785317e+00 -4.363908981489369454e-01 7.658482255586605003e-01 2.997904808302270796e-01 2.333322468122768500e-01 -7.304271135267158543e-01 5.675893405581318163e-01 
9.104399998999999966e+00 1.959791420594400924e+00 -5.215021022952672780e-01 7.626495221809177494e-01 3.084888872386931102e-01 2.245045308690147845e-01 -7.464557333924605187e-01 5.451934130600878392e-01 
9.204639999999999489e+00 1.924404132414218260e+00 -6.048560620272634969e-01 7.599453221658580837e-01 3.168288637022036447e-01 2.134601730837406841e-01 -7.633906350956111142e-01 5.208537811801101647e-01 
9.304879998000000541e+00 1.895357732238243109e+00 -6.706780520387183309e-01 7.589616288003023792e-01 3.244511539635313024e-01 2.019167680918460273e-01 -7.815888576748607486e-01 4.930310563267277235e-01 
9.405200002000000836e+00 1.842561937115817061e+00 -7.306823852213861770e-01 7.597866015900448522e-01 3.320927120524997944e-01 1.887276315267562565e-01 -8.015059133049027285e-01 4.600915997127701940e-01 
9.505520001000000718e+00 1.817721616218818337e+00 -7.940016517671367735e-01 7.628595728977654034e-01 3.397695431875500938e-01 1.740911877600407609e-01 -8.226080540645729355e-01 4.213841510351149511e-01 
9.605840001000000683e+00 1.783280837075431391e+00 -8.573730834195157913e-01 7.615351316335413623e-01 3.488465266691173072e-01 1.552805116738339430e-01 -8.432560812582006182e-01 3.783027126988861566e-01 
9.720040000000000902e+00 1.724959693746590750e+00 -9.135309319459636868e-01 7.620339643698695875e-01 3.574315959299609324e-01 1.299587376291684027e-01 -8.670698160179141079e-01 3.217810006580962279e-01 
9.850080002000000334e+00 1.658764528386232673e+00 -9.420056501236018232e-01 7.664784292010574651e-01 3.661103925361737232e-01 9.920061625585850640e-02 -8.925778905159313936e-01 2.437761782099865382e-01 
9.950319999999999609e+00 1.611175999847026086e+00 -9.814016655669970390e-01 7.634084213956416898e-01 3.719319204161367076e-01 7.592204938312920037e-02 -9.071342454826992752e-01 1.816855722247502913e-01 
1.005052000000000056e+01 1.548387848802258882e+00 -1.012373823774709525e+00 7.367707168452712896e-01 3.630748734597010197e-01 4.634748092060331226e-02 -9.231054243594754016e-01 1.179178539565581135e-01 
1.015072000099999983e+01 1.474681321469567763e+00 -1.045248527678911188e+00 7.075826960688776923e-01 3.718912833806986562e-01 1.847749653911166107e-02 -9.266517557159560381e-01 5.168826351030474109e-02 
1.025104000099999979e+01 1.396974062684830598e+00 -1.061541764335975468e+00 7.092195314401609219e-01 3.711122262448513509e-01 -7.719060347231761383e-03 -9.285064637280284749e-01 -9.569532030700815539e-03 
1.035136000099999976e+01 1.333453140168110673e+00 -1.029703314431003713e+00 7.129279534947824404e-01 3.701499580294001501e-01 -2.986152517310532162e-02 -9.262585275407011487e-01 -6.435942458078797168e-02 
1.045167999999999964e+01 1.275340593345360096e+00 -9.935967995135885911e-01 7.140274002737569958e-01 3.703830556683935238e-01 -5.092518115315224081e-02 -9.207106730111427328e-01 -1.118685482640168344e-01 
1.055199999999999960e+01 1.203994428658582194e+00 -9.526164690184369954e-01 7.121041154869657275e-01 3.678847462673850988e-01 -6.947025965274737647e-02 -9.138678239202432385e-01 -1.570986772061099268e-01 
1.065236000099999991e+01 1.126655190615882374e+00 -9.128285384549043036e-01 7.084550635219355463e-01 3.650005532627135785e-01 -8.215431932759047207e-02 -9.073121250134976723e-01 -1.918584614404417188e-01 
1.075267999999999979e+01 1.048084139589959829e+00 -8.867738281558057434e-01 7.069745274491613385e-01 3.624331917443264217e-01 -9.290801107760010558e-02 -9.007935020295593231e-01 -2.204110868128374978e-01 
1.085291999800000085e+01 9.696718121574124938e-01 -8.436395840751801378e-01 7.097743262988683854e-01 3.602790950423910288e-01 -1.031096883933375757e-01 -8.937548465328801761e-01 -2.465143760978684151e-01 
1.095319999900000063e+01 8.913806930527067296e-01 -7.976712585177762049e-01 7.106076887964820621e-01 3.589430905552161155e-01 -1.108499942749505279e-01 -8.873242352540778866e-01 -2.674463227112074404e-01 
1.106011999899999942e+01 8.030449171108591244e-01 -7.335761727178352620e-01 7.069868452887393406e-01 3.546945270779681691e-01 -1.202073875514597240e-01 -8.815298675178224741e-01 -2.874835066609369716e-01 
1.116032000000000046e+01 7.217313783139069905e-01 -6.719350057620080419e-01 7.082258608831407676e-01 3.535149241945922394e-01 -1.253213022079231465e-01 -8.761086611394508505e-01 -3.029110116026004218e-01 
1.126055999999999990e+01 6.298113879153710570e-01 -5.920715168727688216e-01 7.063265461143796164e-01 3.526712804885089314e-01 -1.295475900142661063e-01 -8.718399331217376869e-01 -3.142216070601194788e-01 
1.136083999999999961e+01 5.454201055658609576e-01 -5.226670206324348644e-01 7.052985007699873465e-01 3.523054233702327398e-01 -1.326508529741136366e-01 -8.671009851726767526e-01 -3.262211195965149524e-01 
1.146119999999999983e+01 4.586751865660020355e-01 -4.511681788850497865e-01 7.095378257990122561e-01 3.501351278501272923e-01 -1.343406399278970764e-01 -8.641657424161522938e-01 -3.355223566806651569e-01 
1.156147999999999954e+01 3.713427823248368620e-01 -3.582738514661085727e-01 7.072175269484847204e-01 3.507542001611850258e-01 -1.361152654350161195e-01 -8.609194094781332796e-01 -3.424348017619316398e-01 
1.166191999800000012e+01 2.887819500921008364e-01 -2.750057824648970972e-01 7.052538771857644884e-01 3.503946014902089012e-01 -1.385076918015550329e-01 -8.584090388602619859e-01 -3.480989256668179377e-01 
1.176215999899999964e+01 2.008497460562728987e-01 -1.875510380481066053e-01 7.108101547621534788e-01 3.505068350395995624e-01 -1.388425113604734029e-01 -8.564313407090070607e-01 -3.526935947392281778e-01 
1.186239999900000086e+01 1.157216356025682763e-01 -9.616182265113362715e-02 7.102989870622664625e-01 3.489102894291065682e-01 -1.418695350568423830e-01 -8.554932408247677422e-01 -3.553387923453564801e-01 
1.196272000100000099e+01 2.862993972025611872e-02 -6.107514839982749674e-03 7.105505219827401575e-01 3.482566358733570899e-01 -1.419716449405420133e-01 -8.551920336925180610e-01 -3.566618154512345429e-01 
1.206291999900000000e+01 -6.166210868021589075e-02 8.091704371596546153e-02 7.139689891159030077e-01 3.461212989998266876e-01 -1.430128753419772913e-01 -8.557335553263958339e-01 -3.570254103598319850e-01 
1.216319999999999979e+01 -1.435253619885373810e-01 1.747977489046373678e-01 7.215842766349875870e-01 3.458367466507111798e-01 -1.432098520365436278e-01 -8.566645320966953525e-01 -3.549837459410516427e-01 
1.226355999899999993e+01 -2.390440033230338823e-01 2.593339779929810240e-01 7.248164419576821338e-01 3.456377411144052614e-01 -1.417091953407504101e-01 -8.578838604462453166e-01 -3.528286203642253538e-01 
1.236375999800000081e+01 -3.307399571741684863e-01 3.502196524558436330e-01 7.231591152522275356e-01 3.477278370556635134e-01 -1.395853867109555779e-01 -8.596159546618507008e-01 -3.473634683342567420e-01 
1.246403999900000059e+01 -4.192735096407999018e-01 4.319232156188136385e-01 7.251877936263773083e-01 3.486232185084190971e-01 -1.358610600936376034e-01 -8.626012581926643108e-01 -3.404737739100628380e-01 
1.256423999999999985e+01 -5.155381159482589348e-01 4.997779415550376303e-01 7.294332020911739045e-01 3.490757928008825783e-01 -1.322177199193162733e-01 -8.662715158234867152e-01 -3.320209688885880639e-01 
1.266455999999999982e+01 -6.015605670237724745e-01 5.736984606150774546e-01 7.354087828664955806e-01 3.508304490749391547e-01 -1.280711647525918095e-01 -8.704905387257091398e-01 -3.205646459590970609e-01 
1.276483999999999952e+01 -6.843860773675930487e-01 6.441314616997287912e-01 7.372083843766310540e-01 3.530141925206166098e-01 -1.238112063778657040e-01 -8.742330165593696911e-01 -3.094642068169531357e-01 
1.286519999999999975e+01 -7.765122876840530042e-01 7.142390943902867662e-01 7.381808217588914367e-01 3.538832666768763069e-01 -1.165276092129367003e-01 -8.800661025125386949e-01 -2.943999024365921424e-01 
1.296547999999999945e+01 -8.609456374839438153e-01 7.768358483809941761e-01 7.405111054623181310e-01 3.563282954589291895e-01 -1.090689926482906608e-01 -8.857012117803154672e-01 -2.768883559089598823e-01 
1.306579999999999941e+01 -9.369004982543656102e-01 8.291968189645018139e-01 7.489053987247492605e-01 3.584023962910318772e-01 -1.026053048918255939e-01 -8.912850054016051571e-01 -2.581290575976021850e-01 
1.316608000199999928e+01 -1.008440866456429941e+00 8.908421047218681998e-01 7.498228429159443653e-01 3.602854211869028767e-01 -9.359116457315978799e-02 -8.976620473882023221e-01 -2.358763560891594946e-01 
1.326640000199999925e+01 -1.087087090511923870e+00 9.260231616196568094e-01 7.414723745608773342e-01 3.640224927883974892e-01 -8.459722640886579992e-02 -9.040696370634206946e-01 -2.073372201442021667e-01 
1.336667999900000048e+01 -1.165337764739466930e+00 9.479511696190704440e-01 7.418076275223142169e-01 3.671112105008507709e-01 -7.185791610497448134e-02 -9.114282781323972404e-01 -1.713592434837573619e-01 
1.346679999999999922e+01 -1.234387108684062540e+00 9.594523638885716910e-01 7.345177735800904051e-01 3.700847201382360119e-01 -5.761916111763006748e-02 -9.176785716939025450e-01 -1.326011641547867881e-01 
1.356704000100000052e+01 -1.304973757434844561e+00 9.871114750840281893e-01 7.334838720183244343e-01 3.730634107420172096e-01 -3.919739075287916041e-02 -9.228884891024173864e-01 -8.697005401296824256e-02 
1.366727999899999979e+01 -1.367650354612152563e+00 1.020477019538275298e+00 7.238876440633051912e-01 3.754037081886472671e-01 -1.849767468376582041e-02 -9.260312718561634071e-01 -3.457850405997510423e-02 
1.376751999899999923e+01 -1.436450468247378653e+00 1.046350567629290351e+00 7.192618250968200178e-01 3.757003958163995239e-01 4.175345280882332595e-03 -9.264089312200107784e-01 2.445339894667827516e-02 
1.386775999900000045e+01 -1.503755135372384588e+00 1.050709370754414840e+00 7.160094064886417531e-01 3.750099671915373967e-01 3.121304200053898192e-02 -9.224447251677984072e-01 8.653725796002605108e-02 
1.396807999900000041e+01 -1.563675340640085620e+00 1.009449158984738304e+00 7.079143917647272577e-01 3.716148799598172903e-01 5.897659445316853072e-02 -9.138831091327567213e-01 1.524516402996819175e-01 
1.406836000100000028e+01 -1.617451172369787749e+00 9.599036543808602273e-01 7.116563733358634014e-01 3.676104098416553834e-01 8.539489970455302337e-02 -9.003327832304085510e-01 2.167276507742932345e-01 
1.416868000000000016e+01 -1.673271848114441740e+00 9.280200066201127473e-01 7.131589220041781862e-01 3.594292833779106355e-01 1.120842822795485305e-01 -8.831555208528991674e-01 2.797922933041990801e-01 
1.426900000000000013e+01 -1.727632221864191964e+00 8.834809982320629418e-01 7.114207684700852852e-01 3.510120836227361152e-01 1.349692621412474369e-01 -8.632920544550519715e-01 3.366011610670788246e-01 
1.436924000099999965e+01 -1.779205152067867779e+00 8.320233629801454533e-01 7.063638909865765925e-01 3.421815881087145739e-01 1.569262492676972709e-01 -8.421960055134791734e-01 3.859941694331235351e-01 
1.446955999999999953e+01 -1.823848580129582286e+00 7.884161629638578583e-01 7.057435431674389248e-01 3.333884584720834265e-01 1.738963796347055835e-01 -8.216927444873768360e-01 4.282906910655556176e-01 
1.456987999999999950e+01 -1.858747585347153564e+00 7.339222112767932460e-01 7.105173960458951443e-01 3.253724840094802118e-01 1.913455807525826780e-01 -8.017632631885949213e-01 4.633518993877031034e-01 
1.467012000000000072e+01 -1.898020928505369076e+00 6.660591808920169887e-01 7.194556162215477446e-01 3.155255839233439552e-01 2.025881235033934191e-01 -7.824620164949593892e-01 4.971464053343918610e-01 
1.477040000100000050e+01 -1.943042512899642249e+00 5.936371505986050012e-01 7.224917975146919469e-01 3.071103903787029687e-01 2.119167704385300499e-01 -7.636708020551336018e-01 5.268596531391183113e-01 
1.487063999999999986e+01 -1.977216100775902152e+00 5.195640587680887545e-01 7.185397775121158404e-01 3.019981278971073935e-01 2.221321816979913710e-01 -7.446855053656170620e-01 5.521753527532243799e-01 
1.497084000000000081e+01 -2.004329303193825407e+00 4.329311746039768427e-01 7.155598893547224781e-01 2.936327630150809553e-01 2.319414981478799820e-01 -7.290063267369617517e-01 5.731774725053203623e-01 
1.507112000000000052e+01 -2.023060607598721639e+00 3.558052518411265464e-01 7.189919153366791660e-01 2.873605952145160125e-01 2.382221975785049906e-01 -7.134574782079666777e-01 5.930026957586413960e-01 
1.517135999999999996e+01 -2.038152680221906543e+00 2.717394701959564007e-01 7.186337824722778267e-01 2.803003611517532190e-01 2.457282581019925582e-01 -6.989907872243986686e-01 6.102957541822092713e-01 
1.527159999899999931e+01 -2.041943352698687875e+00 1.856771384126047753e-01 7.188702724882417572e-01 2.730954503543644440e-01 2.531665575029239945e-01 -6.852930430228071357e-01 6.258583800121760854e-01 
1.537188000000000088e+01 -2.044403167455931314e+00 9.927801899794155838e-02 7.193620642089988415e-01 2.689562313836630358e-01 2.590190753428625037e-01 -6.705180146978423350e-01 6.410748424818660807e-01 
1.547216000100000066e+01 -2.038715404036340217e+00 9.428165077180658202e-03 7.221364076679174238e-01 2.627065735477702724e-01 2.633927584395444055e-01 -6.563226318460609887e-01 6.563915077391812014e-01 
1.557240000100000010e+01 -2.039204322431740213e+00 -7.622790517264922683e-02 7.189103741347084853e-01 2.559198998779905199e-01 2.707218783470123347e-01 -6.423038366365723117e-01 6.698209823241604299e-01 
1.574008000000000074e+01 -2.012230024155408081e+00 -2.340448012480058626e-01 6.886760395347643060e-01 2.565269829613327501e-01 2.768546550105557280e-01 -6.130031253581225137e-01 6.940981723084815869e-01 
1.591000000000000014e+01 -1.992897467191108385e+00 -3.870098405008486342e-01 7.254091141284862987e-01 2.353814273349995601e-01 2.925278159160034086e-01 -5.842677399758473555e-01 7.194817343711544799e-01 
1.603004000099999971e+01 -1.977688547456918799e+00 -4.939945805989153782e-01 7.174839763175299145e-01 2.262543608328656808e-01 2.986373319229949641e-01 -5.615312515641298630e-01 7.377716850028235296e-01 
1.613028000099999915e+01 -1.947157740780753876e+00 -5.678044033795283108e-01 7.080544252076337308e-01 2.173647901270837346e-01 3.070259636555542349e-01 -5.368629085585749916e-01 7.551592683384565907e-01 
1.623063999900000098e+01 -1.908574040009547224e+00 -6.460241647582928293e-01 7.053191708069436183e-01 2.055069122084301758e-01 3.151108839379569426e-01 -5.116165745262412079e-01 7.724766779764216107e-01 
1.633091999999999899e+01 -1.862839316589511407e+00 -7.131458572227805659e-01 7.097741565242295936e-01 1.933008777421804381e-01 3.234150243380246592e-01 -4.808457535058575094e-01 7.917225217972401197e-01 
1.643128000100000108e+01 -1.838747566148811075e+00 -7.695579336014474192e-01 7.135350304328683668e-01 1.785975920262663219e-01 3.302122159247828370e-01 -4.453143802069350898e-01 8.128699729024543297e-01 
1.653160000000000096e+01 -1.790862143903993120e+00 -8.340683929228777105e-01 7.128481539838715797e-01 1.640736950633483182e-01 3.362588057055964086e-01 -4.029737754770170710e-01 8.352374943335352242e-01 
1.663192000000000093e+01 -1.754332546276255567e+00 -8.913300087352924450e-01 7.161143079434693082e-01 1.445412551724792327e-01 3.445034786285308126e-01 -3.571844798394862575e-01 8.560631539885712460e-01 
1.673232000000000141e+01 -1.712091657594610572e+00 -9.361887509121897821e-01 7.226397117596758957e-01 1.213110383266620684e-01 3.515079174058428624e-01 -3.057612518293734150e-01 8.764904850310165640e-01 
1.683259999999999934e+01 -1.657736232644852370e+00 -9.709128304490123318e-01 7.212045376011710918e-01 9.717959544138431160e-02 3.575423149912853038e-01 -2.465329615240117733e-01 8.955114826688597152e-01 
1.695296000000000092e+01 -1.587449515906021125e+00 -9.882273805619899987e-01 7.123100280736264223e-01 6.389448759255253463e-02 3.706341741760398323e-01 -1.680933100977165251e-01 9.112036764508697484e-01 
1.707011999999999929e+01 -1.500076806258826556e+00 -1.024282428843295234e+00 7.059155982849303346e-01 3.554195229900551645e-02 3.752169138789586689e-01 -9.360455439155765389e-02 9.215133868002898243e-01 
1.717043999999999926e+01 -1.440436620185818528e+00 -1.044456840788302587e+00 7.075386188247139163e-01 8.217173302295058268e-03 3.771189615288561559e-01 -2.765379370404203938e-02 9.257152543310235293e-01 
1.727080000000000126e+01 -1.369962747575038664e+00 -1.036076086683971997e+00 7.094188143836910321e-01 -1.616191604902462650e-02 3.760479790654975840e-01 2.919580862399288532e-02 9.259989266506897243e-01 
1.737104000000000070e+01 -1.305706728451647258e+00 -1.028134162659283701e+00 7.093344957406568785e-01 -3.639424570731255443e-02 3.748553674866009766e-01 8.380176260975988334e-02 9.225702544621942058e-01 
1.747140000099999924e+01 -1.238958223121255697e+00 -9.916483866312696405e-01 7.091766332079295632e-01 -5.447847842703532756e-02 3.728284658018774511e-01 1.287176431845678815e-01 9.173126491541281347e-01 
1.757175999900000107e+01 -1.168951259168851786e+00 -9.398486650828018485e-01 7.086275430830221156e-01 -7.093244561027362005e-02 3.684188448821710815e-01 1.695395116080259668e-01 9.113134446436124136e-01 
1.768024000100000137e+01 -1.088137037464244061e+00 -9.193411738050804027e-01 7.070452436849011812e-01 -8.576157132084509527e-02 3.665313197971256098e-01 2.061978528292828794e-01 9.032064478678237807e-01 
1.778059999899999966e+01 -1.015396179027698631e+00 -8.730913499406710576e-01 7.167592485763510934e-01 -9.270844904300035161e-02 3.632896064689689064e-01 2.322153115499166198e-01 8.974973826583004799e-01 
1.788100000100000031e+01 -9.381350829853606355e-01 -8.270641881216403979e-01 7.178209867690736878e-01 -1.030655300081236431e-01 3.581714763418237801e-01 2.582725994828447558e-01 8.912831491196825384e-01 
1.805295999999999879e+01 -8.189896386877263401e-01 -7.351168517926326418e-01 7.252149510659282594e-01 -1.158142314106534870e-01 3.503694549668709413e-01 2.952145182592146311e-01 8.812924568649276313e-01 
1.816016000000000119e+01 -7.177266439356574379e-01 -6.639461929016894359e-01 7.228774151904990841e-01 -1.231973309127811222e-01 3.488514638077743202e-01 3.079201655494282486e-01 8.765329103874045513e-01 
1.826043999899999903e+01 -6.295026222350887934e-01 -5.833109133499849719e-01 7.217379511745936060e-01 -1.270918001992946134e-01 3.499079349961137231e-01 3.215656078311189270e-01 8.706361861869292840e-01 
1.836072000000000060e+01 -5.459880049450483996e-01 -4.947926844032078941e-01 7.157400557428809096e-01 -1.302533799168424378e-01 3.492744684200135841e-01 3.327852390785716041e-01 8.661957543596215947e-01 
1.846103999900000048e+01 -4.538029406175005942e-01 -4.265248495708310328e-01 7.079018798731483431e-01 -1.313646152177827264e-01 3.508880491089801934e-01 3.416638366558303330e-01 8.619086001844130651e-01 
1.856139999999999901e+01 -3.678535320086849802e-01 -3.497188632814411391e-01 7.147613546611599755e-01 -1.345961858931137289e-01 3.498178074426086526e-01 3.467990259697753541e-01 8.597915453262763297e-01 
1.866175999800000085e+01 -2.695632225912058533e-01 -2.638591957143779920e-01 7.145520703234649051e-01 -1.383325637974939515e-01 3.467168092721557571e-01 3.516073116776992080e-01 8.585007581972126101e-01 
1.876208000000000098e+01 -1.846829057104736327e-01 -1.743167974759351480e-01 7.116638910261504636e-01 -1.389311774640169250e-01 3.477602331469973884e-01 3.559781550717109333e-01 8.561776677599157725e-01 
1.886243999899999935e+01 -9.475680263680721915e-02 -8.382963890590408584e-02 7.142768735718761919e-01 -1.396229159025788868e-01 3.481668903064012999e-01 3.559577859375056552e-01 8.559082953031590391e-01 
1.896271999900000083e+01 9.472690295956806561e-04 1.064868818144106520e-02 7.101099654047180465e-01 -1.408780627461358737e-01 3.493778743734584635e-01 3.569550357059689261e-01 8.547931166711558726e-01 
1.906307999999999936e+01 9.158590895266656429e-02 9.936134734396973034e-02 7.152820622326729882e-01 -1.422736139796208221e-01 3.478189366299351271e-01 3.563475248853122945e-01 8.554509600695813232e-01 
1.916336000000000084e+01 1.820223566460194009e-01 1.923549180443856754e-01 7.118429591113569765e-01 -1.419207244931843526e-01 3.485377131020812036e-01 3.523591602220584318e-01 8.568679537720874650e-01 
1.927011999999999858e+01 2.764571316702149617e-01 2.817967552589934477e-01 7.166812842078158496e-01 -1.406175482020910472e-01 3.486838548648601432e-01 3.502920674799843148e-01 8.578702929020621815e-01 
1.937043999999999855e+01 3.623605326977113461e-01 3.626542617722440798e-01 7.183796288426149701e-01 -1.373068183109390494e-01 3.493252947828723864e-01 3.439705514525280283e-01 8.606989213962625840e-01 
