# timestamp tx ty tz qx qy qz qw
6.060119999000000313e+00 4.954482311427739205e-01 5.724513129168872227e-01 5.179899337817612803e-01 -1.124976709398061749e-03 1.428076875651003441e-03 9.590986875475654427e-01 -2.830663776105390439e-01 
6.160399999000000015e+00 5.591151187738865325e-01 6.338715670696533078e-01 5.179951958549566804e-01 -6.544676740334944313e-04 1.488574596902734917e-04 9.655397513021125588e-01 -2.602550858948770029e-01 
6.260679999999999801e+00 6.224950725766483783e-01 6.835491969666595002e-01 5.156387008803264838e-01 -2.460961229808137480e-04 -4.323259903781976428e-05 9.730673510013106986e-01 -2.305212344841723049e-01 
6.360960000000000392e+00 6.835421566410435634e-01 7.417232448195624217e-01 5.174424739961052122e-01 -9.826402650736246278e-04 7.565319484050556185e-04 9.807712438899512941e-01 -1.951573744475263439e-01 
6.461240002000000260e+00 7.379171775108921416e-01 7.958015550952951545e-01 5.187939095296789649e-01 -2.483729773077291152e-04 5.475330208078135925e-04 9.882000922724094583e-01 -1.531678416523183095e-01 
6.680160000999999959e+00 8.613166125136845208e-01 9.481074903533164289e-01 5.053753331908029667e-01 1.232104168854832168e-03 1.480627275964184432e-03 9.992308199179832373e-01 -3.916924499394022763e-02 
6.780440000000000467e+00 9.306240423451352939e-01 1.032500845068659689e+00 5.108719142213158371e-01 5.550968509997312268e-04 1.258040341468544395e-03 9.997100358999246872e-01 2.404422775074405161e-02 
6.880759999000000349e+00 1.003599717803109526e+00 1.107804150391339171e+00 5.110450077715391615e-01 1.568083032678509159e-04 3.504384603428598683e-04 9.959300570474572956e-01 9.012960467384741048e-02 
6.981040000000000134e+00 1.078603083783784555e+00 1.172634403237593936e+00 5.152222213456089106e-01 -3.073210492748738886e-04 2.921834562066427795e-04 9.871405101264217885e-01 1.598549499237421900e-01 
7.110000000000000320e+00 1.184764690719795066e+00 1.225307184196927857e+00 5.127187615095254447e-01 -2.651365537622824117e-04 -1.593170865222634297e-03 9.690030351215174198e-01 2.470438847647589697e-01 
7.230040000999999883e+00 1.293124268023271295e+00 1.237779175609873716e+00 5.129106700535632779e-01 -1.061591128775265158e-03 -5.258906097804467257e-04 9.450076781592388064e-01 3.270462601048977347e-01 
7.330280001000000212e+00 1.392965341731351891e+00 1.240360367585042756e+00 5.138066095272815215e-01 -1.136201978078144395e-03 -5.082562771527113785e-04 9.229432661682084316e-01 3.849342147959224358e-01 
7.430519999999999570e+00 1.480061971126911846e+00 1.221990492174033216e+00 5.126971941113963593e-01 -1.121892601465443841e-03 5.229470206116237961e-04 9.005187169957424853e-01 4.348156848469444946e-01 
7.583000001000000267e+00 1.575791552954305841e+00 1.164484135781262086e+00 5.087665042226217071e-01 -8.787134818106945734e-04 2.331204283167993092e-04 8.651522874477396430e-01 5.015085887665310382e-01 
7.700239998999999891e+00 1.679370915526549268e+00 1.118485072916741929e+00 5.107240820565996930e-01 -4.939626043840239728e-04 8.620124336765147294e-04 8.407639204325170201e-01 5.414011586611390259e-01 
7.800480000000000302e+00 1.752646566828129249e+00 1.059686523693745386e+00 5.111417059118756878e-01 -4.740819334118524255e-04 -3.666101312788803599e-04 8.220390956027563423e-01 5.694308893176641684e-01 
7.900800000000000267e+00 1.815179637792926570e+00 9.866827416539741824e-01 5.061712680932130004e-01 4.888148769493364708e-05 4.171726286606562435e-04 8.033942511496787731e-01 5.954474555848044970e-01 
8.001040001999999873e+00 1.877076833189269323e+00 9.204305415687553671e-01 5.082710209469288865e-01 -1.010775640674051922e-04 1.132128496219370105e-03 7.866840185605251667e-01 6.173549502312504211e-01 
8.101399998999999852e+00 1.930922800869674383e+00 8.472869546202586033e-01 5.089718831210321426e-01 -4.530722916435808690e-04 1.383303109197447749e-03 7.697557480406861385e-01 6.383370121820457488e-01 
8.201719997999999734e+00 1.979632185365133523e+00 7.680654641264819116e-01 5.098219697870047806e-01 -6.753411233813372489e-04 1.365002437952503181e-03 7.541095729301121597e-01 6.567469864895043585e-01 
8.302040002000000030e+00 2.001505224464760424e+00 6.820910068342976862e-01 5.122678986942104107e-01 -7.577140390923201366e-04 1.725325374659873864e-03 7.378457067808332770e-01 6.749669130202234912e-01 
8.402399999000000008e+00 2.038734595172747799e+00 5.948880673848004896e-01 5.107934665458986334e-01 -1.890130610953096393e-04 1.087905219867644178e-03 7.214933249480132149e-01 6.924206339768684826e-01 
8.502719997999999890e+00 2.056336063006574122e+00 5.091184053757552563e-01 5.101727063651111393e-01 -6.214464140899510214e-04 1.053181929241411938e-03 7.062953940625065208e-01 7.079163033180125852e-01 
8.603079999000000200e+00 2.075731625340914821e+00 4.174768913490662370e-01 5.119250994651831643e-01 -2.004213605365643813e-03 1.759236435463185652e-03 6.874250415050344731e-01 7.262505573780756452e-01 
8.703360002000000151e+00 2.099659420066008586e+00 3.188028691539976922e-01 5.101477619075160952e-01 -1.415299481655208193e-03 1.418321311945554026e-04 6.715886341244159397e-01 7.409229750055684738e-01 
8.803559998000000775e+00 2.099059429567070811e+00 2.280163151210173877e-01 5.123662704188273187e-01 -2.048534254282245726e-03 1.277290358148193763e-03 6.534022561626037229e-01 7.570071566660040441e-01 
8.903800000000000381e+00 2.094553226579582983e+00 1.406587156557863039e-01 5.133421204024573026e-01 -1.230538781577463761e-03 1.720823627033858010e-03 6.344963594874480917e-01 7.729230659662732483e-01 
9.004079999000000001e+00 2.110678597642395626e+00 4.676883342150783829e-02 5.128006476406672398e-01 -1.637229784521922063e-03 2.553455075316984468e-03 6.136767022905357249e-01 7.895516930364993025e-01 
9.104399998999999966e+00 2.112271969816366113e+00 -4.590590720242759826e-02 5.113727455489731621e-01 -1.222383020037246882e-03 6.510941486153081674e-04 5.896073376507148245e-01 8.076889505309422512e-01 
9.204639999999999489e+00 2.108409987401846486e+00 -1.402576835129594746e-01 5.092018892219198900e-01 -2.111618478086907304e-03 -5.733002516136900643e-04 5.628939492860751681e-01 8.265263370374401619e-01 
9.304879998000000541e+00 2.112383309262427566e+00 -2.204828450066426138e-01 5.083498740180805164e-01 -2.128985258657286467e-03 -6.511852481098477511e-04 5.327716262411313908e-01 8.462562314199505442e-01 
9.405200002000000836e+00 2.095759602381349840e+00 -2.999024395711211710e-01 5.089845723279275980e-01 -1.708711756093047674e-03 -8.909950664442016521e-05 4.972922647420572329e-01 8.675814932087380082e-01 
9.505520001000000718e+00 2.109585001684372241e+00 -3.885533077419515147e-01 5.118426776413329549e-01 -4.182501992377598643e-04 8.939126839990236151e-04 4.559301130802826396e-01 8.900151288257186488e-01 
9.605840001000000683e+00 2.116182739102197452e+00 -4.848309599865228137e-01 5.105953638657402260e-01 -1.310413669731073406e-03 4.095708978665383313e-04 4.089295071701596340e-01 9.125650359280929047e-01 
9.720040000000000902e+00 2.104372162281132663e+00 -5.897574014522637409e-01 5.094494105576198306e-01 -3.074651186401667832e-03 1.591167637744611346e-03 3.470200130898238866e-01 9.378514257524747100e-01 
9.850080002000000334e+00 2.088153016875710755e+00 -6.893052039594064206e-01 5.128052386319696954e-01 -1.640148972234885608e-03 3.334570298051262732e-03 2.631823133830925587e-01 9.647390486757441153e-01 
9.950319999999999609e+00 2.070662027234340563e+00 -7.883665540754286605e-01 5.100467954148606431e-01 6.144228745177773062e-04 3.526683343702037392e-03 1.969097397373746061e-01 9.804151727461506427e-01 
1.005052000000000056e+01 2.023394747995744147e+00 -8.890336057374070844e-01 4.689317475270185498e-01 -2.305943462209195365e-03 1.782145667837493203e-02 1.266783308398212737e-01 9.917811504396658595e-01 
1.015072000099999983e+01 1.966185614237410562e+00 -9.921875788347553904e-01 4.464502717112280306e-01 -2.709358309828227129e-03 1.103328834700745102e-02 5.482476875508989628e-02 9.984314409221755060e-01 
1.025104000099999979e+01 1.890494483527411562e+00 -1.075040950467335055e+00 4.468506244837259223e-01 -3.469360575770740005e-03 1.246281214615557395e-02 -1.179506018583164825e-02 9.998468332554723004e-01 
1.035136000099999976e+01 1.822002683859392347e+00 -1.101486445437754202e+00 4.507284061758190519e-01 -2.959042420085780667e-03 1.249157982513877767e-02 -7.088788805160740891e-02 9.974017662878832402e-01 
1.045167999999999964e+01 1.754913298665242483e+00 -1.117039061708426928e+00 4.545007053679142595e-01 -4.238277455158412192e-03 1.015314426032502305e-02 -1.228413217639391930e-01 9.923654225628318892e-01 
1.055199999999999960e+01 1.669273180720333372e+00 -1.122999636850660954e+00 4.531304949159182804e-01 -4.062788889141809127e-03 9.842623328574027358e-03 -1.717254177188649311e-01 9.850873915480360399e-01 
1.065236000099999991e+01 1.577914887592755111e+00 -1.117136227466579035e+00 4.492155386662305405e-01 -2.479273069513349224e-03 9.998500295708768679e-03 -2.086932563975370247e-01 9.779269806566613932e-01 
1.075267999999999979e+01 1.485861937497041207e+00 -1.118593117387404190e+00 4.477593775212594940e-01 -1.487718219708656069e-03 9.875851686318172160e-03 -2.391877077322522305e-01 9.709220701389673636e-01 
1.085291999800000085e+01 1.393701458393905801e+00 -1.100381951860323504e+00 4.511930182949951962e-01 -9.234933267622889418e-04 9.172387639973966778e-03 -2.672080209744097656e-01 9.635948627702284330e-01 
1.095319999900000063e+01 1.303745297404225845e+00 -1.073690135136972756e+00 4.530206355887321235e-01 -6.425489858605856058e-05 7.945794803894143041e-03 -2.895087086231341034e-01 9.571424864735580407e-01 
1.106011999899999942e+01 1.201160786525737656e+00 -1.028688608962384121e+00 4.481539230276723740e-01 -1.041422064958490157e-03 9.653535237580390671e-03 -3.116015790962595733e-01 9.501633292057715119e-01 
1.116032000000000046e+01 1.110175372780688008e+00 -9.801737281872501262e-01 4.499968340238277853e-01 1.378161907090179642e-04 8.668730495863773144e-03 -3.278117473312597840e-01 9.447033735491227047e-01 
1.126055999999999990e+01 1.010704445749273983e+00 -9.101517719995012579e-01 4.487852738009640019e-01 5.616342064435590623e-04 7.814576451333926990e-03 -3.398787074137047948e-01 9.404367351256927021e-01 
1.136083999999999961e+01 9.188545971545036828e-01 -8.500958146367668666e-01 4.485512661185467875e-01 2.286629716760206401e-03 6.339059190290863115e-03 -3.521523786422070534e-01 9.359185121766395721e-01 
1.146119999999999983e+01 8.254755575558847536e-01 -7.848328048156332226e-01 4.512599088245846102e-01 4.284916195451573921e-03 7.220876005813210360e-03 -3.613922533578760032e-01 9.323761629412251617e-01 
1.156147999999999954e+01 7.340625236945604870e-01 -6.973585098461885234e-01 4.502388102727529762e-01 5.290666887993573063e-03 5.406604648091809136e-03 -3.684576395739128096e-01 9.296138536375511130e-01 
1.166191999800000012e+01 6.472450273340992766e-01 -6.190174002680292054e-01 4.488512519592868788e-01 5.247930317525384067e-03 4.778148784826561669e-03 -3.746061511854891224e-01 9.271569616740982234e-01 
1.176215999899999964e+01 5.567129456798590725e-01 -5.344270798839815262e-01 4.546452236995686680e-01 6.696909147006411406e-03 3.917622846512543167e-03 -3.789792002859538322e-01 9.253727578413490917e-01 
1.186239999900000086e+01 4.679891406354473871e-01 -4.464165760847432773e-01 4.537618752296276869e-01 4.912583122233397763e-03 5.033641040432533346e-03 -3.825814400242568136e-01 9.238950926913114259e-01 
1.196272000100000099e+01 3.797832815923755101e-01 -3.570343929976453334e-01 4.534051665299954625e-01 5.324547230359362449e-03 5.522270389028192603e-03 -3.838428293279270154e-01 9.233666702157115047e-01 
1.206291999900000000e+01 2.877363410315562087e-01 -2.705202559034898813e-01 4.551357900715084503e-01 4.501718618220968381e-03 7.702295738432276759e-03 -3.845772104674763381e-01 9.230498090157820412e-01 
1.216319999999999979e+01 2.067755314183185589e-01 -1.755923863774153937e-01 4.625512394992905008e-01 3.538421320476815585e-03 8.321458683804492523e-03 -3.827663394815127296e-01 9.238010250183928962e-01 
1.226355999899999993e+01 1.130002285489175584e-01 -8.870339529755982833e-02 4.649762550137303552e-01 4.100112094707501764e-03 8.971934585446823818e-03 -3.802009850198158070e-01 9.248513805070216476e-01 
1.236375999800000081e+01 2.629007417461637353e-02 6.380895477268055949e-03 4.645347871876150947e-01 3.970821939568622803e-03 7.703785405203930625e-03 -3.743390953790555198e-01 9.272514747896176690e-01 
1.246403999900000059e+01 -5.650243349514144642e-02 9.458823499878837859e-02 4.659883832980269425e-01 4.775065650345771372e-03 8.018992538026712552e-03 -3.665486063607696909e-01 9.303521834482149089e-01 
1.256423999999999985e+01 -1.465940006018506825e-01 1.699479973548525535e-01 4.692899246217821507e-01 4.906308470207012065e-03 9.005421703270533387e-03 -3.573449844734533087e-01 9.339162511456708948e-01 
1.266455999999999982e+01 -2.242076494299971023e-01 2.533499921333839389e-01 4.754785778551182673e-01 4.353059397656483531e-03 8.998888886648766586e-03 -3.451739023255230854e-01 9.384855990324153519e-01 
1.276483999999999952e+01 -2.987791959495053051e-01 3.332138354248064260e-01 4.779408780690655445e-01 4.040772616305473436e-03 8.413564689183718887e-03 -3.332882160395836402e-01 9.427788821882956416e-01 
1.286519999999999975e+01 -3.806571169355457696e-01 4.179011794500349652e-01 4.772888879761619241e-01 5.005050097502414599e-03 9.842880621238425318e-03 -3.165832959320771800e-01 9.485005300349362845e-01 
1.296547999999999945e+01 -4.533989637241994664e-01 4.967234791590102172e-01 4.796953726765582071e-01 5.194501116549451319e-03 9.740442308903503668e-03 -2.975504426801329760e-01 9.546423657934988150e-01 
1.306579999999999941e+01 -5.183170735200963719e-01 5.656988993688785161e-01 4.882545977306501639e-01 3.987262148977948131e-03 9.961058833320416209e-03 -2.777455621386580309e-01 9.605948434823751159e-01 
1.316608000199999928e+01 -5.775537000122088482e-01 6.486240544507823058e-01 4.885782390120551044e-01 3.799459423682181609e-03 1.066177078584887132e-02 -2.537371791543727162e-01 9.672070648169153184e-01 
1.326640000199999925e+01 -6.418399073074237959e-01 7.094348464947682897e-01 4.818061951069957383e-01 1.187267256525059538e-03 9.661257923518903196e-03 -2.239286219812233192e-01 9.745570246602089926e-01 
1.336667999900000048e+01 -7.046991033527131298e-01 7.658452363161435406e-01 4.825171922107818201e-01 -8.113878120051414055e-04 9.623698898222980344e-03 -1.858141772114965395e-01 9.825375255845043565e-01 
1.346679999999999922e+01 -7.600718549314745554e-01 8.158165665429738533e-01 4.757207973016439606e-01 -2.488641310118182640e-03 9.268430072965790772e-03 -1.445574385397268014e-01 9.894499590158243318e-01 
1.356704000100000052e+01 -8.184483059988698628e-01 8.911087158405418540e-01 4.753007345460770749e-01 -2.931501231957032126e-03 8.510238158940182027e-03 -9.535007263542311096e-02 9.954031933646770858e-01 
1.366727999899999979e+01 -8.730120646560618480e-01 9.796688791044294575e-01 4.664974054449748664e-01 -3.856934687079564480e-03 7.550782594820600567e-03 -3.902514183963601280e-02 9.992023416738943231e-01 
1.376751999899999923e+01 -9.406674660908458385e-01 1.067655269117661287e+00 4.617207572658788006e-01 -5.500438450453403599e-03 7.421203732365371820e-03 2.418982630901571340e-02 9.996647912076961351e-01 
1.386775999900000045e+01 -1.015237938611777135e+00 1.139765133507777861e+00 4.591006741693066662e-01 -4.279446912898095777e-03 6.542033513311079455e-03 9.189472973120542398e-02 9.957381273931561472e-01 
1.396807999900000041e+01 -1.093201686814393891e+00 1.168236558985080720e+00 4.509646305089754503e-01 -3.853736836630260263e-03 6.402280274510082844e-03 1.634163477224538641e-01 9.865289800010462740e-01 
1.406836000100000028e+01 -1.173582668054657496e+00 1.183874034331708458e+00 4.559219467639349932e-01 -4.043891924788748163e-03 4.916417960209887479e-03 2.329095021004349841e-01 9.724776661543628187e-01 
1.416868000000000016e+01 -1.266369652037514282e+00 1.212835556980532470e+00 4.564630275044480046e-01 -3.520031823582341068e-03 5.901306338470481937e-03 3.013872362438855257e-01 9.534771572271151241e-01 
1.426900000000000013e+01 -1.361205270843678594e+00 1.218416600121234650e+00 4.542602946306953937e-01 -4.116987700864997018e-03 6.076327507973350306e-03 3.626295025450030352e-01 9.319045788627811078e-01 
1.436924000099999965e+01 -1.455040914952694386e+00 1.208293945743266207e+00 4.496148441042374655e-01 -2.733357398662637685e-03 6.161492948808534528e-03 4.166652824639780484e-01 9.090350811252294605e-01 
1.446955999999999953e+01 -1.539620297635089674e+00 1.195401944475700251e+00 4.485297522662157199e-01 -3.241259645749184834e-03 6.438987968572324090e-03 4.622363707418638001e-01 8.867275471070061865e-01 
1.456987999999999950e+01 -1.612616653127375788e+00 1.165939115495464362e+00 4.548554398883715710e-01 -5.377115025102942964e-04 6.218062562415475197e-03 5.013062376883857807e-01 8.652475219173955123e-01 
1.467012000000000072e+01 -1.688759978685974161e+00 1.115561185537541800e+00 4.611149886526491604e-01 -3.083616984759050741e-03 7.929107086838742269e-03 5.368306288345886523e-01 8.436472414921565299e-01 
1.477040000100000050e+01 -1.767393679502887061e+00 1.056210139802840065e+00 4.621923658261635759e-01 -5.835893892275124430e-03 8.512609659885251451e-03 5.678520114661991247e-01 8.230660620255318971e-01 
1.487063999999999986e+01 -1.832023536903331973e+00 9.936132871013882983e-01 4.601243645331944965e-01 -6.086031411999027335e-03 5.970330932068021977e-03 5.951499428653554968e-01 8.035695566923541922e-01 
1.497084000000000081e+01 -1.888137509296699657e+00 9.145045857057811922e-01 4.563908443221529887e-01 -5.060608481270009382e-03 7.698727731880045111e-03 6.183072416248244219e-01 7.858825906918788240e-01 
1.507112000000000052e+01 -1.932174448047065729e+00 8.422624759487280510e-01 4.588359000923030173e-01 -6.844820179071476988e-03 7.543138934775774594e-03 6.390268810046726422e-01 7.691170693791268276e-01 
1.517135999999999996e+01 -1.972081812021168501e+00 7.618987210877150584e-01 4.579411928330926473e-01 -6.527924526569015874e-03 8.529753690335128632e-03 6.578760337668251301e-01 7.530497495277170827e-01 
1.527159999899999931e+01 -1.999570756174333219e+00 6.782400601287184028e-01 4.577794676585351663e-01 -5.611421103958288276e-03 9.944296767371491041e-03 6.751005448840289302e-01 7.376374778829043466e-01 
1.537188000000000088e+01 -2.023345017416226632e+00 5.937810362956941201e-01 4.593516848917913453e-01 -6.027516511544296629e-03 8.114250670642163266e-03 6.913983878632721236e-01 7.224031207061567539e-01 
1.547216000100000066e+01 -2.039164548973696700e+00 5.035970463899913652e-01 4.606426368755251466e-01 -7.848222517393801598e-03 8.455816601415276634e-03 7.072228780086817768e-01 7.068966522450120804e-01 
1.557240000100000010e+01 -2.062197469745818079e+00 4.177032014557954809e-01 4.579784783577695029e-01 -6.216262444219342910e-03 9.361097693922532798e-03 7.224348339490502813e-01 6.913478214280898149e-01 
1.574008000000000074e+01 -2.066088930199681872e+00 2.602054508604634275e-01 4.329457447263806436e-01 -9.840838440052854588e-03 -2.412720704079831038e-03 7.472109444031268533e-01 6.645098289769354460e-01 
1.591000000000000014e+01 -2.096108512312710559e+00 9.824103404349793234e-02 4.676085205077429863e-01 -5.074645198175399725e-03 6.126610525025283013e-03 7.766601722309299793e-01 6.298697175249630131e-01 
1.603004000099999971e+01 -2.110405244929430157e+00 -1.643356310858279379e-02 4.588262295981586081e-01 -6.429483648860095588e-03 5.857999875247791796e-03 7.958958960022274320e-01 6.053711587691049667e-01 
1.613028000099999915e+01 -2.110870404165393399e+00 -9.906945218240870155e-02 4.510178781445817187e-01 -5.333372201127750158e-03 4.630679766446994805e-03 8.151701252469762959e-01 5.791786860856175112e-01 
1.623063999900000098e+01 -2.104390153121668217e+00 -1.897563982644107083e-01 4.483019490946623664e-01 -4.490998976156740895e-03 5.924528007977156348e-03 8.342632966192803368e-01 5.513162924993020297e-01 
1.633091999999999899e+01 -2.093920813306927364e+00 -2.733240067074999002e-01 4.533757188602910437e-01 -4.184075992015675975e-03 5.425891677971702610e-03 8.552220002703155854e-01 5.182167066261000876e-01 
1.643128000100000108e+01 -2.107242171142201137e+00 -3.524223553014285693e-01 4.556772526597170359e-01 -5.997108354114274488e-03 5.412620876598626951e-03 8.773608721766605889e-01 4.797632851367576445e-01 
1.653160000000000096e+01 -2.098054835096331949e+00 -4.454480553466199089e-01 4.536398191401024294e-01 -8.970508814386161239e-03 2.627824820021017194e-03 9.003396973678269299e-01 4.350876066002156706e-01 
1.663192000000000093e+01 -2.102134522521054372e+00 -5.390239650407950833e-01 4.563137805211808784e-01 -9.323098644885287681e-03 3.150553996449158376e-03 9.227352024954380560e-01 3.853090596937016055e-01 
1.673232000000000141e+01 -2.099621476085804961e+00 -6.296983959023340072e-01 4.609789022782583290e-01 -1.066908041062930752e-02 4.933559692901197044e-03 9.442880809637269612e-01 3.289103562172487893e-01 
1.683259999999999934e+01 -2.082077641647694488e+00 -7.193117778908955096e-01 4.581202239116493602e-01 -1.237308003129375736e-02 4.562307850766394654e-03 9.641704570650332373e-01 2.649558331605216255e-01 
1.695296000000000092e+01 -2.052547947471858425e+00 -8.145914763545596404e-01 4.551795186481153443e-01 -6.282954737149474590e-03 5.296032980636985674e-03 9.836782066661853285e-01 1.797493638642554403e-01 
1.707011999999999929e+01 -1.987256887179682519e+00 -9.264960913895807781e-01 4.496433248847568898e-01 -5.994430437258029508e-03 2.984606638498841797e-03 9.949568787843009465e-01 1.000806667239736991e-01 
1.717043999999999926e+01 -1.936766863314028031e+00 -1.017368506963636898e+00 4.515999756321458225e-01 -5.845160706287006597e-03 2.991021645265815564e-03 9.995667816727553667e-01 2.869335162324524249e-02 
1.727080000000000126e+01 -1.865349176838830392e+00 -1.071009094733747835e+00 4.526036127265048448e-01 -6.943176181158688433e-03 3.758853753101430543e-03 9.994190115112723261e-01 -3.315832200187400491e-02 
1.737104000000000070e+01 -1.793958299306114945e+00 -1.119589186697703020e+00 4.527639220408783416e-01 -6.732903142852188563e-03 1.554192236016632266e-03 9.957949382709702091e-01 -9.135023251664921295e-02 
1.747140000099999924e+01 -1.716104009334912028e+00 -1.130137010883005111e+00 4.527884961895213278e-01 -6.593507736648719642e-03 1.073196078642579647e-03 9.901618815529934503e-01 -1.397676421440590677e-01 
1.757175999900000107e+01 -1.630993734064626333e+00 -1.120071675717009052e+00 4.505219542584351644e-01 -8.371657780516317607e-03 6.527493469034541989e-04 9.829318455837526836e-01 -1.837788011898689455e-01 
1.768024000100000137e+01 -1.534820736264597585e+00 -1.136423282116730604e+00 4.502747067665067715e-01 -7.013075453702688825e-03 3.244655974184323965e-04 9.747196330574288137e-01 -2.233215618616330445e-01 
1.778059999899999966e+01 -1.449498834972131611e+00 -1.112631852613335859e+00 4.583848906503507625e-01 -7.823252109697483025e-03 -3.213954461997146905e-03 9.682045916079584646e-01 -2.500170145761716478e-01 
1.788100000100000031e+01 -1.356390059326733732e+00 -1.090983502991242027e+00 4.570692904049003524e-01 -1.017369057164434730e-02 -3.617001140329298425e-03 9.605047588673542025e-01 -2.780542988001444282e-01 
1.805295999999999879e+01 -1.212848100812899954e+00 -1.030759531876843216e+00 4.605396883809262376e-01 -1.355852534247918746e-02 -5.975866300810913322e-03 9.482888496086966379e-01 -3.170629033574875466e-01 
1.816016000000000119e+01 -1.102097661217041225e+00 -9.726882313257090296e-01 4.592121881767501357e-01 -1.313955786628536772e-02 -4.017037653891131557e-03 9.433106915239743984e-01 -3.316267875930677955e-01 
1.826043999899999903e+01 -1.006257132188105308e+00 -9.033201045979023514e-01 4.605249463312807712e-01 -9.906917463841926133e-03 -5.640927060878831063e-03 9.382671272376627014e-01 -3.457238817880705639e-01 
1.836072000000000060e+01 -9.154441538579873860e-01 -8.236186994984002752e-01 4.550531113452130350e-01 -8.792876668349059940e-03 -7.013595952187632633e-03 9.339222869230152657e-01 -3.572993539671873719e-01 
1.846103999900000048e+01 -8.189995375339920169e-01 -7.616382096731666440e-01 4.492272606429423831e-01 -5.661492997613395278e-03 -9.384656336347132338e-03 9.305789682400054108e-01 -3.659273577597359495e-01 
1.856139999999999901e+01 -7.283966023225194597e-01 -6.899577496186550807e-01 4.562497072929188602e-01 -5.840101429779157895e-03 -8.364236482938916875e-03 9.282134999581329593e-01 -3.719083258331131181e-01 
1.866175999800000085e+01 -6.242994122692651082e-01 -6.089350134111723989e-01 4.544232696766761781e-01 -8.211083697653472416e-03 -6.752334637089991466e-03 9.258342627905064015e-01 -3.777804567335208974e-01 
1.876208000000000098e+01 -5.372950749486811173e-01 -5.225067751282090889e-01 4.528000760191260854e-01 -6.358074001517670555e-03 -7.871944846650626854e-03 9.240873109585746592e-01 -3.820476680596837649e-01 
1.886243999899999935e+01 -4.472856817290635778e-01 -4.326088080598260444e-01 4.560936872048835244e-01 -5.879287121344070610e-03 -7.225067210431485552e-03 9.239940650368142494e-01 -3.822935674696365527e-01 
1.896271999900000083e+01 -3.510947521989702946e-01 -3.398765119268428725e-01 4.536327217149331847e-01 -4.333721977499279017e-03 -6.447095976868911192e-03 9.234272004472767748e-01 -3.836952317224693321e-01 
1.906307999999999936e+01 -2.593860486523717479e-01 -2.515194066887472268e-01 4.578263212272041804e-01 -6.025738841618620383e-03 -4.925290021042063628e-03 9.234383858784690480e-01 -3.836680219160263361e-01 
1.916336000000000084e+01 -1.716821034352398190e-01 -1.561934734300875760e-01 4.549592288528253592e-01 -5.903938742061229372e-03 -3.725029312225481073e-03 9.250225817951444052e-01 -3.798482096814008724e-01 
1.927011999999999858e+01 -7.902391715681406081e-02 -6.465783973669536611e-02 4.594177720581824609e-01 -6.152501723475783946e-03 -4.137960930585360929e-03 9.260045482288876695e-01 -3.774397597318819297e-01 
1.937043999999999855e+01 1.703013180269385973e-03 2.210119154903117389e-02 4.604419675183609173e-01 -6.642362917763205456e-03 -4.777524713154121701e-03 9.288633284451967009e-01 -3.703324761715666713e-01 
