# timestamp tx ty tz qx qy qz qw
5.640799999000000398e+00 9.457814686121516212e-01 8.821270540299231966e-01 7.783849408233666223e-01 -1.074818548859641648e-01 3.649870790435124079e-01 2.599217911533175385e-01 8.875091227555187423e-01 
5.741159999999999819e+00 1.066281165545055920e+00 9.507495452447367601e-01 7.763562857801679096e-01 -9.024420365320666437e-02 3.708489966042688435e-01 2.202455309640197478e-01 8.976739992915274691e-01 
5.841440001000000493e+00 1.172600146895151685e+00 9.932363475887706628e-01 7.757019744164959096e-01 -6.826562155410099975e-02 3.753323719179668116e-01 1.660339323370105813e-01 9.093392360973088229e-01 
5.941799999000000554e+00 1.284880713417818399e+00 1.012444360544422439e+00 7.750201026755184630e-01 -3.903986752598347099e-02 3.794770997203594232e-01 9.513494385618689875e-02 9.194683569747906793e-01 
6.042040001000000160e+00 1.390991841088274228e+00 1.031430313036001190e+00 7.620476253796222288e-01 -2.674623103716151657e-03 3.830747377378301288e-01 5.554357476474734885e-03 9.236966159407705712e-01 
6.142400001999999581e+00 1.486299891241024573e+00 1.048167844697799334e+00 7.558408870214228248e-01 3.797345669702718862e-02 3.815995924885638435e-01 -9.370436679050779538e-02 9.187812344255262831e-01 
6.260119998999999602e+00 1.613690369449964246e+00 9.819716343402727921e-01 7.492317827742601688e-01 9.011908275969365834e-02 3.731806797167719902e-01 -2.219033556829149989e-01 8.963109557705986052e-01 
6.360399999000000193e+00 1.707219991791604441e+00 9.159394225349627439e-01 7.521409737364448400e-01 1.315865634267049111e-01 3.599679328395528066e-01 -3.235321455712194538e-01 8.651212122725432385e-01 
6.460599998000000177e+00 1.783874592026016614e+00 8.328773022828999117e-01 7.590349679372385694e-01 1.663538728246233001e-01 3.450079578648959089e-01 -4.038310454713112119e-01 8.307924423156203275e-01 
6.560839999999999783e+00 1.840600577502582214e+00 7.279019575018363941e-01 7.600549029408765200e-01 1.928898248937344628e-01 3.301897724857950078e-01 -4.672273708391573854e-01 7.971615338349153923e-01 
6.661199998999999927e+00 1.901665720623661793e+00 6.107502983684066633e-01 7.633764244340752736e-01 2.144024692665899845e-01 3.161341658117151066e-01 -5.181610346498891628e-01 7.652448039931657453e-01 
6.810000000000000497e+00 1.987132435435570832e+00 4.257833641277690151e-01 7.646927252141262343e-01 2.348088105845665130e-01 2.986599573495267168e-01 -5.770383640294356464e-01 7.229754326912732898e-01 
6.920040000000000191e+00 2.015451680918150412e+00 2.724789711741623655e-01 7.629886838188948417e-01 2.523452858920303132e-01 2.852407350363471705e-01 -6.093217209717636251e-01 6.954756053270748639e-01 
7.040120001000000016e+00 2.039193584958392425e+00 9.289116090790720814e-02 7.655038013354538151e-01 2.642762001578793374e-01 2.747879165279956126e-01 -6.414212183182578242e-01 6.657538652839308790e-01 
7.140360001000000345e+00 2.039106931093229935e+00 -5.507557810151852279e-02 7.672151475173468738e-01 2.732115287970059425e-01 2.635930158984567950e-01 -6.657112788314050178e-01 6.424191569588129092e-01 
7.240680000000000227e+00 2.036436823889951953e+00 -2.041530051189626160e-01 7.623876672025714507e-01 2.846366075836747611e-01 2.534817560477408693e-01 -6.892647265024465231e-01 6.161516333361263253e-01 
7.370120000000000005e+00 1.993555731999303360e+00 -3.838313264525329283e-01 7.634942422411827856e-01 2.971402932858164814e-01 2.395178897754543790e-01 -7.197511159698796179e-01 5.799110751940379505e-01 
7.470480000000000231e+00 1.940103274293926594e+00 -5.259158866270350341e-01 7.621765101045862023e-01 3.092658769638657601e-01 2.223551669834337441e-01 -7.499910312743474083e-01 5.407642254796833914e-01 
7.570800000000000196e+00 1.896135053125369563e+00 -6.546941238504806471e-01 7.659486102336543478e-01 3.205284532659542496e-01 2.049295689058180103e-01 -7.782456445625436370e-01 4.995986355500799392e-01 
7.671000001000000346e+00 1.843771702290167847e+00 -7.664328120466280536e-01 7.689489600419091575e-01 3.347623151068649938e-01 1.820607903915956727e-01 -8.107427054224517482e-01 4.443917461875556141e-01 
7.780160001000000491e+00 1.758657556022071633e+00 -8.572465510163931324e-01 7.711604475708647710e-01 3.507273761828035852e-01 1.485271713870111310e-01 -8.500934640842058299e-01 3.636905095903339435e-01 
7.880440000000000111e+00 1.697120311373841561e+00 -9.357507380050495982e-01 7.650121427007573471e-01 3.633101413172777905e-01 1.137807548830834098e-01 -8.819927327852502552e-01 2.777556441142528532e-01 
8.050080001999999624e+00 1.534424661155032510e+00 -1.038762146370338479e+00 7.507923895592455432e-01 3.787297454066299585e-01 3.563057846013847202e-02 -9.199099395804101187e-01 9.518215364790096056e-02 
8.160119999999999152e+00 1.419684647988733950e+00 -1.070842148866177901e+00 7.553448374756106531e-01 3.816043677033031378e-01 -1.239682006583946519e-02 -9.240127534857146552e-01 -2.060471516001671430e-02 
8.260320000000000107e+00 1.299668551215378276e+00 -1.046945734618593971e+00 7.598897278629543894e-01 3.791129089207999625e-01 -4.559570335079896064e-02 -9.182154125438508618e-01 -1.052358673720172610e-01 
8.360719999000000513e+00 1.184334596526644079e+00 -9.507714761476938614e-01 7.603482109150859758e-01 3.742831854342504316e-01 -7.407637154053815787e-02 -9.077945254988710744e-01 -1.741653962298993219e-01 
8.461039999000000478e+00 1.058177200657595352e+00 -8.779096558106963544e-01 7.577485717178039648e-01 3.697102679354229982e-01 -9.527632661328903907e-02 -8.956835307571170413e-01 -2.280075647642404446e-01 
8.561400000000000787e+00 9.163120661869670336e-01 -7.901964345245504617e-01 7.549647966059277460e-01 3.662847047713359006e-01 -1.123265096361091980e-01 -8.846270019602822110e-01 -2.658063866338943870e-01 
8.661720000000000752e+00 7.792529730299618818e-01 -6.944695010231825005e-01 7.560654363825685120e-01 3.619443711975984801e-01 -1.225812035952199563e-01 -8.754535680534741848e-01 -2.958899598753277904e-01 
8.762040000000000717e+00 6.397859186374016405e-01 -5.885126813620483732e-01 7.561129346899420067e-01 3.593149871974438136e-01 -1.299755641247246907e-01 -8.678628558318700614e-01 -3.175103992976780476e-01 
8.862399999000000861e+00 4.943425307044696515e-01 -4.735436792036784581e-01 7.597300934148389917e-01 3.574329082957378723e-01 -1.365967731195990298e-01 -8.616498222485349245e-01 -3.333801418031548391e-01 
8.962719999000000826e+00 3.418737813280980364e-01 -3.261080861536125308e-01 7.625898659398436807e-01 3.537921645044835306e-01 -1.402262127105917133e-01 -8.584747520756329520e-01 -3.437855598215504016e-01 
9.063079999999999359e+00 1.949458115813249293e-01 -1.777486608514392830e-01 7.589272585817831152e-01 3.545837618391275980e-01 -1.457078444839341458e-01 -8.543589019603997636e-01 -3.508705516653384260e-01 
9.163280000000000314e+00 4.222951003635568717e-02 -2.892577266580000084e-02 7.562779911038760572e-01 3.549409703987769227e-01 -1.439260384458169451e-01 -8.533309460895064369e-01 -3.537346419630336136e-01 
9.263479999999999492e+00 -1.036402561954054141e-01 1.181212716349445274e-01 7.593696285700730630e-01 3.545064448779989275e-01 -1.459578043685698934e-01 -8.534208768648505750e-01 -3.531203821703819412e-01 
9.370120000000000005e+00 -2.734177297518999850e-01 2.731830593408196006e-01 7.612650705735917178e-01 3.544479530510701304e-01 -1.422575588492202836e-01 -8.557842055070897791e-01 -3.489448761936838062e-01 
9.490200001999999913e+00 -4.535566597140462397e-01 4.367090686610575756e-01 7.684955942864307721e-01 3.564445386561729268e-01 -1.374492480634469938e-01 -8.611282761657046425e-01 -3.354292541593859589e-01 
9.590440000000000964e+00 -5.921386659622505100e-01 5.745450847747947121e-01 7.697891895887164493e-01 3.580051242432977787e-01 -1.326952353920546057e-01 -8.665564850503107985e-01 -3.214091803699700156e-01 
9.690680001000000487e+00 -7.300384307516107896e-01 6.969966368243616373e-01 7.699356104627546049e-01 3.612918931045384641e-01 -1.233480322624960768e-01 -8.737739126193471151e-01 -3.012843806586115725e-01 
9.790960000000000107e+00 -8.678457738650722231e-01 8.091363526828492247e-01 7.662300804906077012e-01 3.646404985953640154e-01 -1.127276683277774888e-01 -8.824593570432318623e-01 -2.749453768176700619e-01 
9.900200002000000055e+00 -1.014441297040124867e+00 9.062016683439092501e-01 7.725201899926829041e-01 3.691192278309639030e-01 -9.725170309815750480e-02 -8.939514960073953187e-01 -2.348265789155457861e-01 
1.000052000099999994e+01 -1.142382777694350482e+00 9.644895991155794102e-01 7.679744388127425214e-01 3.752573469837198750e-01 -7.518887956721811983e-02 -9.049222640105404336e-01 -1.861288519044338452e-01 
1.010071999800000064e+01 -1.263125207581378584e+00 1.004823159636458740e+00 7.288265883476774398e-01 3.721687286963878405e-01 -4.660295186356578495e-02 -9.193962960674285645e-01 -1.184430264923481413e-01 
1.020104000199999916e+01 -1.378682261215826710e+00 1.044988131758252781e+00 7.119081809090552770e-01 3.772161199185567471e-01 -1.342798108539515478e-02 -9.253790935382885108e-01 -3.465427720889278917e-02 
1.030136000199999913e+01 -1.480445582283302919e+00 1.063716550659542959e+00 7.119677941074755712e-01 3.776117473374291378e-01 2.857693758378828178e-02 -9.232417897419968877e-01 6.493860234216360106e-02 
1.040168000100000079e+01 -1.577253834985987258e+00 1.026396499487158609e+00 7.099751638999880488e-01 3.704831460675128696e-01 7.225023846944667039e-02 -9.096765505727313350e-01 1.732351360093472292e-01 
1.050200000100000075e+01 -1.666643728491364440e+00 9.608239603891458591e-01 7.189462746472644605e-01 3.586047588542646825e-01 1.119094990163482933e-01 -8.841145876681218985e-01 2.778848400299427923e-01 
1.060236000199999928e+01 -1.757233778216636289e+00 8.779946306444157411e-01 7.239519336607272981e-01 3.444881925377971665e-01 1.480396978081114645e-01 -8.503174309571223111e-01 3.692859287523171385e-01 
1.070271999799999918e+01 -1.831230680040312642e+00 7.829415951034259802e-01 7.231545060486274101e-01 3.300558781551973242e-01 1.772333528788499757e-01 -8.155895288621615169e-01 4.409817159724161439e-01 
1.080307999899999949e+01 -1.887349444827684630e+00 6.796191101403706858e-01 7.294806755597155190e-01 3.145151316388088425e-01 1.980852235924355775e-01 -7.834974760636036484e-01 4.979697567679955417e-01 
1.091000000000000014e+01 -1.943520985116519606e+00 5.472610485325249963e-01 7.226176843029278318e-01 3.001213768642935209e-01 2.188103363305826665e-01 -7.507917239105972307e-01 5.462240205816555338e-01 
1.101023999899999950e+01 -1.986486775202488841e+00 4.079578397786796096e-01 7.207571883168586435e-01 2.905304339691316962e-01 2.328345105924345404e-01 -7.226410119736990101e-01 5.823828834345805561e-01 
1.111039999900000019e+01 -2.018243770825210337e+00 2.609130457266181091e-01 7.162508865254322288e-01 2.792735439632594852e-01 2.473166435342822600e-01 -6.982715251957476443e-01 6.109479029041690046e-01 
1.121067999899999990e+01 -2.020155001387798244e+00 1.159952377698550557e-01 7.195937059934582880e-01 2.709100284675604597e-01 2.556004917727591197e-01 -6.740456053437507977e-01 6.379172081760042801e-01 
1.131088000000000093e+01 -2.034183151927395627e+00 -3.680091785721223419e-02 7.163006501070169341e-01 2.599423089072839810e-01 2.669088712728063251e-01 -6.505217586815844610e-01 6.618238356592381910e-01 
1.143012000100000058e+01 -2.014734885635348416e+00 -2.205425957024920447e-01 7.081984801500378346e-01 2.468191082059043029e-01 2.802887129574208047e-01 -6.179818055487348305e-01 6.918213286050832744e-01 
1.153028000099999950e+01 -2.006198956262385202e+00 -3.683477761393777472e-01 7.199400329682642541e-01 2.365678509563180765e-01 2.883658593104988510e-01 -5.909333566569440199e-01 7.153168868111855483e-01 
1.163044000100000019e+01 -1.960966864436586521e+00 -5.080397099948071871e-01 7.265044946596869169e-01 2.216661914944190737e-01 2.995085343248989895e-01 -5.540560003637732267e-01 7.444329273781962186e-01 
1.173071999899999973e+01 -1.903396390778963720e+00 -6.293484084056532035e-01 7.211265846264947044e-01 2.044995709204218137e-01 3.128303437112737173e-01 -5.136995025040479446e-01 7.722885601658265875e-01 
1.183104000099999986e+01 -1.845197019431044749e+00 -7.394650652195895457e-01 7.233533954028062984e-01 1.832451126022487664e-01 3.246970128528530175e-01 -4.620526159709422709e-01 8.046739439768715307e-01 
1.193136000099999983e+01 -1.776246512579017667e+00 -8.355728216174668210e-01 7.292726370901515542e-01 1.559142607298427130e-01 3.386594808646407051e-01 -3.954404379310576534e-01 8.394206674007448354e-01 
1.203159999999999918e+01 -1.711190174445148759e+00 -9.335034428976456411e-01 7.226986260749311830e-01 1.222172905411221533e-01 3.497287992466325268e-01 -3.139199714234127137e-01 8.741891385168760742e-01 
1.213191999999999915e+01 -1.628399728427429416e+00 -9.972783573881961461e-01 7.215545992544467602e-01 8.327618293547003891e-02 3.614394086492165870e-01 -2.150793512966600318e-01 9.034197260221122905e-01 
1.223228000099999946e+01 -1.523302024687734457e+00 -1.042729293367657073e+00 7.247248537650932132e-01 3.765765889841753838e-02 3.689963397493836172e-01 -1.014188809387802648e-01 9.231129454492728037e-01 
1.233259999999999934e+01 -1.420207250264789778e+00 -1.062183749998778515e+00 7.187273204277394578e-01 5.202610510286383985e-04 3.718322346423376668e-01 1.928588484508015483e-03 9.282976336525052830e-01 
1.244008000000000003e+01 -1.311390581925607535e+00 -1.023504384118383514e+00 7.209687845168220033e-01 -4.076615973428130563e-02 3.670180132351374414e-01 9.999912960200441070e-02 9.239241147136221244e-01 
1.254031999999999947e+01 -1.199322989317221033e+00 -9.474671535435259528e-01 7.152480881614036168e-01 -6.537248403025963661e-02 3.663286624191013918e-01 1.743365453453012692e-01 9.116667241202056626e-01 
1.264048000000000016e+01 -1.085365012211146007e+00 -8.756388949306727065e-01 7.115856726650148234e-01 -8.630702962949124424e-02 3.635127414318021777e-01 2.289268177095992174e-01 8.988891995544739943e-01 
1.274075999999999986e+01 -9.467828711177891376e-01 -7.952987121489262234e-01 7.105369580223868109e-01 -1.024235815553042883e-01 3.596827709203015977e-01 2.685661533546129243e-01 8.876990666919956086e-01 
1.284104000099999965e+01 -7.981133385462740870e-01 -6.978287175804396281e-01 7.148535183269720816e-01 -1.148808823792813183e-01 3.542022868491875309e-01 2.966964751368847408e-01 8.793827505614202344e-01 
1.294139999999999979e+01 -6.539867221148105703e-01 -5.976978660481051531e-01 7.121428929781816741e-01 -1.237052427355306988e-01 3.533939422725581037e-01 3.202280780395576065e-01 8.702088312634791434e-01 
1.305296000000000056e+01 -4.943620836547097386e-01 -4.569979600106666706e-01 7.153143596299901263e-01 -1.331881917046043862e-01 3.505999110431581856e-01 3.384629921174376888e-01 8.630081740186205108e-01 
1.325008000200000069e+01 -2.142309163842462394e-01 -1.742459461969826096e-01 7.134776754072367222e-01 -1.368983334639258809e-01 3.489193917202880746e-01 3.566155280002818451e-01 8.557681736629839664e-01 
1.335036000100000031e+01 -3.935934742374466722e-02 -2.556612814195527786e-02 7.069084006945230980e-01 -1.406806473335497076e-01 3.479021742847939191e-01 3.582262488047112114e-01 8.548957157163006304e-01 
1.345056000099999949e+01 1.189026583296015904e-01 1.278968063903269670e-01 7.064882818740109149e-01 -1.413006206923469732e-01 3.489961119477248963e-01 3.566257839010203434e-01 8.550167227507111667e-01 
1.355079999900000054e+01 2.656614221603095793e-01 2.729540159771784991e-01 7.110122326493191203e-01 -1.400346296799377110e-01 3.499966100327074336e-01 3.520998280460655994e-01 8.566901913965170312e-01 
1.366011999900000085e+01 4.165556993954270260e-01 4.315996592798401754e-01 7.238758919186845109e-01 -1.353070851557907905e-01 3.505218459752360571e-01 3.411029031107489229e-01 8.616698527738038127e-01 
1.376035999900000029e+01 5.714192897102837732e-01 5.732158948241929952e-01 7.243754191104769813e-01 -1.309415462205045788e-01 3.522640475753073819e-01 3.266554381909645421e-01 8.672140880131998797e-01 
1.386059999799999964e+01 7.154215253021185550e-01 7.051350710896913121e-01 7.287698787473675388e-01 -1.225360727859469007e-01 3.541286495487624419e-01 3.068195006767221455e-01 8.748938803812186249e-01 
1.396091999799999961e+01 8.606279912113911079e-01 8.095531480528066481e-01 7.301400096186773103e-01 -1.146923643711217911e-01 3.570701736958464823e-01 2.797678259587222382e-01 8.837851626154186180e-01 
1.406119999999999948e+01 9.947471070092015477e-01 8.911995722334490333e-01 7.294432056329606118e-01 -9.937255125794368371e-02 3.621597798251857681e-01 2.454311655046460816e-01 8.937161912047605350e-01 
1.416155999999999970e+01 1.115237422239076404e+00 9.454524595828833755e-01 7.243183708569685963e-01 -8.189721255676636613e-02 3.669909147023054929e-01 1.978327903799127208e-01 9.052471483749331416e-01 
1.426187999899999959e+01 1.230082056316718964e+00 9.729538675475232212e-01 7.227899541992259813e-01 -5.751147464076999255e-02 3.725313508793215989e-01 1.379364322789458641e-01 9.159072338593482465e-01 
1.437012000000000000e+01 1.350384041818333714e+00 1.003001029146799672e+00 7.171259892930198498e-01 -2.287060197180792315e-02 3.754725206204173049e-01 5.058462559080197790e-02 9.251692898963369549e-01 
1.447032000099999927e+01 1.455931387589687320e+00 1.021333493369730894e+00 7.153679900190366148e-01 1.595349938532625300e-02 3.762879608646372831e-01 -4.679023639933729134e-02 9.251828076831331016e-01 
1.457056000000000040e+01 1.556341559098732619e+00 1.001239233953699959e+00 7.066988674871380605e-01 5.876708199679409050e-02 3.730414617458174820e-01 -1.535809896058592527e-01 9.131259907662612196e-01 
1.477300000099999977e+01 1.728427619283929184e+00 8.919558194065726475e-01 7.022270070121136021e-01 1.421141086668149256e-01 3.506013677919312399e-01 -3.513186822253844821e-01 8.564211242307953054e-01 
1.489016000099999992e+01 1.823357889184207936e+00 7.790406576733144295e-01 6.980598591598154989e-01 1.762607776870305232e-01 3.335484194198139463e-01 -4.407644734515142604e-01 8.144961427678908406e-01 
1.499047999999999981e+01 1.881458386840461738e+00 6.626928526560716959e-01 6.996839455730862189e-01 1.985976350616754649e-01 3.190455099922204218e-01 -4.975482719647406071e-01 7.818019931259260202e-01 
1.509079999999999977e+01 1.936593683384809639e+00 5.411183904696480473e-01 7.035190710083042420e-01 2.173614706923662765e-01 3.076291214405077468e-01 -5.428073725481618039e-01 7.506518290769769175e-01 
1.525295999999999985e+01 2.008345739767839699e+00 3.409457005153956333e-01 7.390894243855246071e-01 2.393370262183682484e-01 2.848511845592547886e-01 -5.979114239719943713e-01 7.099853640103983565e-01 
1.537012000000000000e+01 2.037023958913509070e+00 1.623700275153719952e-01 7.239519812728594239e-01 2.520224560084507459e-01 2.736496424488802925e-01 -6.299638306179872194e-01 6.817226888238643312e-01 
1.547032000099999927e+01 2.045339608529442188e+00 1.848046215350160337e-03 7.228606947238309655e-01 2.631859265187935226e-01 2.643573282879340125e-01 -6.553645819418821850e-01 6.567688583421961157e-01 
1.557059999900000058e+01 2.031857555912537805e+00 -1.378402379333209526e-01 7.192589101881443625e-01 2.727435653457646603e-01 2.533039805754273566e-01 -6.809998276235674775e-01 6.306242726480288940e-01 
1.569304000200000004e+01 2.006661322720525664e+00 -3.149991926232056927e-01 7.185707319173088026e-01 2.853573077709863348e-01 2.416506628727327910e-01 -7.070736959916158471e-01 6.001855129546843637e-01 
1.580020000200000041e+01 1.951955855745336033e+00 -4.710341790154385921e-01 7.153651921823344084e-01 2.969097815455893352e-01 2.277678631701032519e-01 -7.367103877765215358e-01 5.632263169993927399e-01 
1.590039999899999934e+01 1.907909434477858657e+00 -6.021911900928195172e-01 7.149196044611051404e-01 3.080241057384665027e-01 2.101543204568443735e-01 -7.664323817596235822e-01 5.230080434913676468e-01 
1.600068000099999921e+01 1.849443711413762959e+00 -7.187820319582725048e-01 7.186484811713523824e-01 3.228447407013566028e-01 1.897937816558932789e-01 -7.982857955210608258e-01 4.716874812888230406e-01 
1.610107999899999953e+01 1.778386172560803002e+00 -8.245300561265535011e-01 7.204695026703755723e-01 3.359258416763686306e-01 1.636677373533256263e-01 -8.342477565590514788e-01 4.054590963450119268e-01 
1.620136000200000126e+01 1.722846904135852286e+00 -9.164474180565523875e-01 7.198232592948721198e-01 3.489118321623623231e-01 1.320809119209501170e-01 -8.674004314283295658e-01 3.292891664331505375e-01 
1.630999999999999872e+01 1.629334249994570216e+00 -9.950287635010333087e-01 7.160748705072740306e-01 3.616180222656204535e-01 8.992744483834543001e-02 -8.993029173540180166e-01 2.289091980789732250e-01 
1.642007999899999859e+01 1.533005573294369928e+00 -1.041780154138719494e+00 7.158301270673763650e-01 3.700240624443362769e-01 4.316809877709289200e-02 -9.215397396860762758e-01 1.094664977449196636e-01 
1.653004000099999971e+01 1.416056781748167515e+00 -1.046510795193866139e+00 7.064619727833951757e-01 3.764330487616949217e-01 -1.958728932009442571e-03 -9.264059520222586164e-01 -8.126052408068743654e-03 
1.663028000099999915e+01 1.302813461740885970e+00 -1.007356223966472619e+00 7.197870245406645662e-01 3.681141746747947918e-01 -4.197610635201854540e-02 -9.235155928327599684e-01 -9.924015408509884173e-02 
1.673063999900000098e+01 1.189175257860578538e+00 -9.520796155962152341e-01 7.206955528014855616e-01 3.644407418697208634e-01 -6.939072648891179973e-02 -9.126219361943381791e-01 -1.717229507338633721e-01 
1.683091999999999899e+01 1.071591843609274619e+00 -8.738856535345889132e-01 7.230307785799251485e-01 3.577278987522303222e-01 -9.088978764056231119e-02 -9.007681466314133578e-01 -2.288804064576850927e-01 
1.693128000100000108e+01 9.493490733567934159e-01 -7.974304551489588277e-01 7.203450322384840065e-01 3.548810503281323303e-01 -1.072670893535711267e-01 -8.887369448191358989e-01 -2.696285445983466755e-01 
1.703160000000000096e+01 8.066876949404746533e-01 -7.094000341570811941e-01 7.230272560457841058e-01 3.510982982665590280e-01 -1.175783584332592002e-01 -8.800613954242387793e-01 -2.973162497332912380e-01 
1.713192000000000093e+01 6.577597825995180614e-01 -5.970664918759525097e-01 7.222341177013829050e-01 3.491204550416731611e-01 -1.254828632036695812e-01 -8.724849976498441073e-01 -3.180229320013210903e-01 
1.723228000099999946e+01 5.033567456514480565e-01 -4.885612129397037262e-01 7.201433525171679895e-01 3.477236054964850109e-01 -1.313271200355280999e-01 -8.658739642835282524e-01 -3.348185436750586996e-01 
1.733259999999999934e+01 3.499310637333510332e-01 -3.527116607506967649e-01 7.218940021441698773e-01 3.456744537450660015e-01 -1.365388931180223919e-01 -8.619656324371915979e-01 -3.447916018124134174e-01 
1.744008000000000180e+01 1.907342591103181051e-01 -1.940400844069003483e-01 7.193645682123547269e-01 3.460986441501928135e-01 -1.381477869729253460e-01 -8.585382798325965625e-01 -3.521968725344242768e-01 
1.754032000000000124e+01 4.102993436454659831e-02 -4.291817174123288559e-02 7.177224300039279914e-01 3.455041008321936835e-01 -1.402748155868843161e-01 -8.570024781723956098e-01 -3.556632428514918676e-01 
1.764063999900000113e+01 -1.199883125478150014e-01 1.099559640326439602e-01 7.163592092430471903e-01 3.450476786724805400e-01 -1.416293740247643596e-01 -8.578598078045407416e-01 -3.534960643326954810e-01 
1.774095999900000109e+01 -2.645825816878750181e-01 2.635964578311903450e-01 7.185399895557073036e-01 3.452879065861275132e-01 -1.431014310385230748e-01 -8.593268888773986092e-01 -3.490776955656851310e-01 
1.784131999999999962e+01 -4.129103070795346886e-01 4.022961676230622508e-01 7.221699924914819491e-01 3.470178006340281507e-01 -1.395415670427948007e-01 -8.626777801893661390e-01 -3.404314059645063839e-01 
1.794163999899999951e+01 -5.597983285412557741e-01 5.397153179341386275e-01 7.307942252469943334e-01 3.486851224753805267e-01 -1.328324615769536921e-01 -8.686713518440015713e-01 -3.258588689759890911e-01 
1.804200000000000159e+01 -7.048547711010976213e-01 6.658878100216545359e-01 7.369761498226975460e-01 3.526655336921493689e-01 -1.244650861855183116e-01 -8.749905904461149353e-01 -3.074518300259109771e-01 
1.815008000199999927e+01 -8.454667416621458598e-01 7.955153859533403704e-01 7.385265130632573394e-01 3.548337268772795428e-01 -1.154007035753907839e-01 -8.834297407082457587e-01 -2.834207025005518465e-01 
1.825036000100000066e+01 -9.870607646325814111e-01 8.766312330451532242e-01 7.379218709151932343e-01 3.597545645090989286e-01 -1.019919933242824511e-01 -8.942272470763777958e-01 -2.460317351234793670e-01 
1.835068000000000055e+01 -1.109834776913511734e+00 9.440412697572563294e-01 7.336093844256725838e-01 3.631291311514541764e-01 -8.413606854513555611e-02 -9.063767071686265053e-01 -1.988449603841549451e-01 
1.846011999899999978e+01 -1.236341174486241590e+00 9.901078780911887200e-01 7.316856564958383879e-01 3.698249440408242772e-01 -5.807062007652383229e-02 -9.176026618970691828e-01 -1.336501635524749432e-01 
1.857300000100000048e+01 -1.362337061661512028e+00 1.037444019030551834e+00 7.368593169713349988e-01 3.738020405297274862e-01 -1.717884413627059070e-02 -9.264688282203775715e-01 -4.039962419348177430e-02 
1.869020000200000098e+01 -1.478767349436907796e+00 1.068204612656240782e+00 7.368400448008823878e-01 3.729513132742556802e-01 3.069115377259480290e-02 -9.242243400146712418e-01 7.598972180906857221e-02 
1.879047999999999874e+01 -1.578347986249802215e+00 1.028383209168867163e+00 7.222786639085954086e-01 3.674236647140060041e-01 7.663866170517977250e-02 -9.084356247465492640e-01 1.840401568152319201e-01 
1.889084000100000083e+01 -1.667113004322634762e+00 9.341630225932384679e-01 7.204580124519366358e-01 3.549559791556224364e-01 1.188249922296483463e-01 -8.801514967404279188e-01 2.919245011264761103e-01 
1.901000000000000156e+01 -1.770864632167986175e+00 8.357024712482779005e-01 7.150057356413015430e-01 3.406505566941425145e-01 1.588277774468812020e-01 -8.361723930777583691e-01 3.994325498490676751e-01 
1.911036000000000001e+01 -1.832431379197664301e+00 7.454484379103730740e-01 7.175043736704790343e-01 3.238480646901106819e-01 1.878994611090729072e-01 -8.049301470184866414e-01 4.603296421275140937e-01 
1.926300000000000168e+01 -1.906894874702870890e+00 5.620014585455254119e-01 7.181101590449807670e-01 3.060452192331562515e-01 2.156453628441192261e-01 -7.578118769801378551e-01 5.343727705125480565e-01 
1.939020000200000027e+01 -1.974500969166593345e+00 3.905650773447266744e-01 7.087645272005923536e-01 2.935726001166185095e-01 2.316450787240292852e-01 -7.200497224444525335e-01 5.845372363335221699e-01 
