# timestamp tx ty tz qx qy qz qw
1.020104000199999916e+01 -8.828238521248521486e-01 1.008391430857318971e+00 4.562380872937005782e-01 8.558464208158965110e-04 5.626754359963811666e-03 -3.715505062050983298e-02 9.992933908221496297e-01 
1.030136000199999913e+01 -9.877019856833901823e-01 1.135100621322258752e+00 4.576252305878222293e-01 1.550596094553351916e-03 4.443328044776136652e-03 7.093138567597027933e-02 9.974701812981117133e-01 
1.040168000100000079e+01 -1.115366596254906861e+00 1.210457862133841545e+00 4.543119662543913528e-01 4.559700273129254538e-04 5.838078053837285342e-03 1.876974110113162342e-01 9.822095308032723349e-01 
1.050200000100000075e+01 -1.259285351770549788e+00 1.244172699532792858e+00 4.613521712725223711e-01 -2.951556384721037291e-03 7.030087921786442283e-03 2.995580931118894674e-01 9.540476857028967750e-01 
1.060236000199999928e+01 -1.417876237982340637e+00 1.239479331872484380e+00 4.655968527806845780e-01 -4.549460809444831437e-03 7.138418274394766998e-03 3.978281372005155192e-01 9.174209994368003329e-01 
1.070271999799999918e+01 -1.559065338841964188e+00 1.197169095648505266e+00 4.644583870307457119e-01 -5.014966627995058775e-03 7.182279224117395396e-03 4.752383532366439289e-01 8.798135848877056686e-01 
1.080307999899999949e+01 -1.676444645357501706e+00 1.126326236828343097e+00 4.676525149677560056e-01 -7.558836369793466015e-03 9.258897810690235736e-03 5.358681130783879976e-01 8.442171958418281941e-01 
1.091000000000000014e+01 -1.791828764276437003e+00 1.017221673428689854e+00 4.604945103251923411e-01 -6.877528414285435758e-03 1.004098109548993804e-02 5.883804106969581227e-01 8.084927595067233907e-01 
1.101023999899999950e+01 -1.880593058275684903e+00 8.908252523705506576e-01 4.595912262838802165e-01 -7.758347012911954131e-03 8.128993207952052436e-03 6.271536707896714358e-01 7.788145943042290575e-01 
1.111039999900000019e+01 -1.954425223917523935e+00 7.515279734704995995e-01 4.558545292202437205e-01 -5.310016087646667569e-03 9.203157712031034832e-03 6.590863918415983402e-01 7.519922906996244771e-01 
1.121067999899999990e+01 -1.992457330062811005e+00 6.096399622175249222e-01 4.585768441233628590e-01 -7.977494597191384790e-03 7.659134970672966218e-03 6.871728744307914472e-01 7.264098770275276840e-01 
1.131088000000000093e+01 -2.044164047852188748e+00 4.575841756298865692e-01 4.554063454419928214e-01 -6.678630648886406916e-03 8.789754863037641669e-03 7.135872562814974396e-01 7.004795038685420749e-01 
1.143012000100000058e+01 -2.072610906864870373e+00 2.710520628853316794e-01 4.482616898203176659e-01 -5.796869879004546734e-03 8.461448644360112029e-03 7.464215791152729595e-01 6.653944679531673678e-01 
1.153028000099999950e+01 -2.100636366325792981e+00 1.172738509440698351e-01 4.594879490032921510e-01 -7.325964525202966968e-03 7.581331070800002327e-03 7.712196377253109913e-01 6.364819680202908891e-01 
1.163044000100000019e+01 -2.103737103429465627e+00 -3.458811573650832916e-02 4.656552586927258930e-01 -8.173756502469072330e-03 7.236245921383293971e-03 8.023834746889418890e-01 5.967091063163652009e-01 
1.173071999899999973e+01 -2.097127357023641281e+00 -1.736814639041852626e-01 4.614767713029417906e-01 -6.525952486691032756e-03 7.652295150638688953e-03 8.332167696351417963e-01 5.528551715295966229e-01 
1.183104000099999986e+01 -2.096570563505329776e+00 -3.134684870199525575e-01 4.627380968225232594e-01 -7.955990540927704996e-03 7.524348084510366734e-03 8.676781462217438845e-01 4.970059280680506619e-01 
1.193136000099999983e+01 -2.093356853925850025e+00 -4.559723147402982568e-01 4.686453865159875276e-01 -8.353413466280898078e-03 7.283259096552677572e-03 9.051231461747938356e-01 4.250052193140763102e-01 
1.203159999999999918e+01 -2.093513726917092921e+00 -6.217816753612845915e-01 4.595630754140684893e-01 -1.143207932396866217e-02 7.218513049367917059e-03 9.414810729708281700e-01 3.367948358193055269e-01 
1.213191999999999915e+01 -2.070033279246640490e+00 -7.769423922270211058e-01 4.588876116072264089e-01 -1.179900401414986713e-02 5.370550290784685370e-03 9.729680775096948286e-01 2.305758712573890146e-01 
1.223228000099999946e+01 -2.005603204540144180e+00 -9.379640061832360542e-01 4.620617926649528417e-01 -1.235361606955635849e-02 4.020376288325570001e-03 9.940541562219104010e-01 1.081098090259159233e-01 
1.233259999999999934e+01 -1.914275818667726448e+00 -1.063133596469304498e+00 4.570454053852360810e-01 -1.171769528307895804e-02 -1.218700470370130511e-03 9.999294360380767133e-01 -1.582686374155514329e-03 
1.244008000000000003e+01 -1.792413278058670789e+00 -1.129771304707338775e+00 4.565702509623106864e-01 -1.449177297636746950e-02 -6.051796502962223214e-04 9.940465023589143412e-01 -1.079877075725196728e-01 
1.254031999999999947e+01 -1.660109160460277788e+00 -1.126168156703431178e+00 4.538592339512029783e-01 -1.043792843693928940e-02 -6.319736400047257750e-03 9.824583513153046788e-01 -1.860829655765351143e-01 
1.264048000000000016e+01 -1.522573651085078028e+00 -1.107883690210110350e+00 4.517914496500057830e-01 -8.149730041092123622e-03 -7.869634177175340722e-03 9.695758525555494556e-01 -2.445291157807614746e-01 
1.274075999999999986e+01 -1.361855492299552051e+00 -1.065493545434181843e+00 4.511308124444347034e-01 -7.405862014302969434e-03 -8.149274074373654558e-03 9.577718500871040819e-01 -2.873186337253068046e-01 
1.284104000099999965e+01 -1.193684088847506652e+00 -9.943446360938761330e-01 4.537325334816152966e-01 -9.286635915770245775e-03 -7.405290831075998954e-03 9.479912797460748886e-01 -3.180748734993716353e-01 
1.294139999999999979e+01 -1.034567939491129795e+00 -9.150173400783254696e-01 4.532059015422361670e-01 -6.522725891942874644e-03 -8.257843862745094937e-03 9.392063461761329668e-01 -3.431921807520105783e-01 
1.305296000000000056e+01 -8.603367369914192153e-01 -7.915824994048812346e-01 4.570551559880051684e-01 -6.348488304022270254e-03 -6.474976505807482179e-03 9.314845753421024943e-01 -3.636680200958155029e-01 
1.325008000200000069e+01 -5.679732344178622938e-01 -5.215389842007380761e-01 4.549510900457277573e-01 -5.130444337987603680e-03 -9.993960041520847173e-03 9.241525807001401693e-01 -3.818585843660173285e-01 
1.335036000100000031e+01 -3.900285371950815705e-01 -3.763330154288284102e-01 4.488855581387766192e-01 -5.736353546131423529e-03 -7.115958319409501805e-03 9.229572610513887554e-01 -3.847941309620935835e-01 
1.345056000099999949e+01 -2.329426758709810252e-01 -2.226741704856635140e-01 4.498037904728949821e-01 -4.771995021231009368e-03 -5.930703755196910058e-03 9.234876906154934062e-01 -3.835527495186453195e-01 
1.355079999900000054e+01 -8.975088686025672891e-02 -7.436210295231532319e-02 4.548176166231845952e-01 -4.488067369346300170e-03 -5.368310277757811812e-03 9.254166490435686843e-01 -3.788868376364982749e-01 
1.366011999900000085e+01 5.290483511780752490e-02 9.392860779994649523e-02 4.663523259000410537e-01 -5.908455323089559404e-03 -5.527629906764472585e-03 9.302182540018189005e-01 -3.669178476856626570e-01 
1.376035999900000029e+01 1.975393628228007126e-01 2.468345851143705638e-01 4.669436454401187375e-01 -6.420568198861817399e-03 -4.032029740589812040e-03 9.360071716224870331e-01 -3.518995101966019279e-01 
1.386059999799999964e+01 3.274728126590665811e-01 3.965767140411224356e-01 4.701782821970502124e-01 -7.636843926777678836e-03 -4.206752102711302371e-03 9.438159265999376268e-01 -3.303568526806239247e-01 
1.396091999799999961e+01 4.558660135169295691e-01 5.231082181052482127e-01 4.718782806061070922e-01 -8.321792968472338514e-03 -1.101116054832635251e-03 9.531560738400182142e-01 -3.023627056570749039e-01 
1.406119999999999948e+01 5.681497902514694998e-01 6.378644589217752348e-01 4.717260605866510081e-01 -7.420069496210960833e-03 -2.114640879128132801e-03 9.642788600561669199e-01 -2.647771184913175202e-01 
1.416155999999999970e+01 6.646710562151343371e-01 7.370929032043482820e-01 4.671057696375194301e-01 -7.369411112323046888e-03 -4.454945265662769917e-05 9.767808737055310164e-01 -2.141144229691843981e-01 
1.426187999899999959e+01 7.555482617095257147e-01 8.254692283170046441e-01 4.665712270946319462e-01 -6.330174437072598644e-03 3.474241542501002003e-04 9.887497462975795015e-01 -1.494453711216577052e-01 
1.437012000000000000e+01 8.570704866619778262e-01 9.468956750106011233e-01 4.600734602476796997e-01 -7.157340534720735455e-03 1.771685729221904055e-03 9.984323080709482934e-01 -5.548631697483766279e-02 
1.447032000099999927e+01 9.614628757140093462e-01 1.068852354250195980e+00 4.588043024550475524e-01 -6.409145409686254312e-03 3.166824243085369049e-03 9.987568537420768999e-01 4.933368775718640492e-02 
1.457056000000000040e+01 1.085318884388764671e+00 1.160775658526089549e+00 4.512231420334613108e-01 -4.794553254570937256e-03 4.479486218352229931e-03 9.863754258446283396e-01 1.643795526131571205e-01 
1.477300000099999977e+01 1.373180254866326111e+00 1.240498718302352144e+00 4.474737246858031536e-01 -3.826376319935819847e-03 3.148190243749870477e-03 9.253994953312123517e-01 3.789609390799408839e-01 
1.489016000099999992e+01 1.548813962036482694e+00 1.193441962155765257e+00 4.421706877165860194e-01 -3.537170799924594950e-03 5.830373013527078568e-03 8.801399720221589895e-01 4.746654573352205864e-01 
1.499047999999999981e+01 1.668410504189994814e+00 1.110928986405188557e+00 4.422406600670327759e-01 -4.424539893665269293e-03 6.924134159451798311e-03 8.443844831396697392e-01 5.356748043458736674e-01 
1.509079999999999977e+01 1.777638057495197321e+00 1.011770921668272427e+00 4.470012723534665944e-01 -3.051197280803793696e-03 6.908604605665395054e-03 8.112366159427031320e-01 5.846693816992247772e-01 
1.525295999999999985e+01 1.923914883664149311e+00 8.278732237000506755e-01 4.776413514241625857e-01 -8.532804401829983953e-03 7.693350706646716677e-03 7.649489415258091674e-01 6.439885806655711864e-01 
1.537012000000000000e+01 1.997553112408164910e+00 6.549670232496017652e-01 4.624709509434735688e-01 -8.065968760049460617e-03 8.239527511795283199e-03 7.345509834200391053e-01 6.784556541559413345e-01 
1.547032000099999927e+01 2.043914920992580431e+00 4.965896182194569630e-01 4.624555788971975168e-01 -7.101483086305978437e-03 7.646320950762015844e-03 7.079406308914069079e-01 7.061949712452924022e-01 
1.557059999900000058e+01 2.069310818473903524e+00 3.550300330279981265e-01 4.579961568565990571e-01 -7.308295132132004365e-03 8.626446193411851926e-03 6.795562431488169075e-01 7.335364048300324624e-01 
1.569304000200000004e+01 2.087476121753679248e+00 1.736105609978256248e-01 4.591260286066043417e-01 -6.426090286180950219e-03 6.950955648115694774e-03 6.469749582849787517e-01 7.624525981964582755e-01 
1.580020000200000041e+01 2.081364794692122988e+00 7.169897581123463315e-03 4.562199340751312282e-01 -5.108383098175341315e-03 7.619388612987332277e-03 6.075163891274295569e-01 7.942542778267066561e-01 
1.590039999899999934e+01 2.088275589801549703e+00 -1.415840311872367807e-01 4.543602593379069687e-01 -5.990230748062925874e-03 8.725262693962560281e-03 5.636191264622097963e-01 8.259670930355816898e-01 
1.600068000099999921e+01 2.089141737071386729e+00 -2.850414650852362008e-01 4.598125209632579202e-01 -5.161289617053931716e-03 7.222616490452612829e-03 5.084134569453682140e-01 8.610674324712020988e-01 
1.610107999899999953e+01 2.084041878052875774e+00 -4.350382772160006906e-01 4.607526934076937586e-01 -3.953976039742807674e-03 8.899369367907045830e-03 4.372283885667083703e-01 8.992978789560541752e-01 
1.620136000200000126e+01 2.093168401240197429e+00 -5.883346736473147320e-01 4.594656343038110435e-01 -3.987282290087093214e-03 9.588920742436769090e-03 3.547687749495619935e-01 9.348964873529521658e-01 
1.630999999999999872e+01 2.064506049407435206e+00 -7.601363944664321082e-01 4.552432061767445193e-01 -4.518065539823310980e-03 1.005854509551183662e-02 2.458983165034685503e-01 9.692329968899469073e-01 
1.642007999899999859e+01 2.013865592052985320e+00 -9.265901698223215632e-01 4.548952941588442211e-01 -2.009099602179555653e-03 1.080208209267973299e-02 1.176535973253889505e-01 9.929939985432011396e-01 
1.653004000099999971e+01 1.912643262391168442e+00 -1.054081784983314840e+00 4.497001677800831487e-01 1.300090889769138416e-03 6.743180909783327327e-03 -8.257066281041232358e-03 9.999424141901852581e-01 
1.663028000099999915e+01 1.784424955197700058e+00 -1.114175137159693740e+00 4.566859673271511100e-01 -8.031133739302608260e-04 1.332271709924792019e-02 -1.077495345722165460e-01 9.940885622431443469e-01 
1.673063999900000098e+01 1.648761836098898481e+00 -1.132118693649377672e+00 4.581156894659435541e-01 1.607182419508083838e-03 1.254768420826474391e-02 -1.852060419066084984e-01 9.826183726107181604e-01 
1.683091999999999899e+01 1.504371812727804070e+00 -1.108993196753099486e+00 4.584404941704760539e-01 3.617959032795980360e-03 1.421327030491703960e-02 -2.462399908248315561e-01 9.690979990710082426e-01 
1.693128000100000108e+01 1.359801063241316221e+00 -1.071334875555079780e+00 4.574998123196586941e-01 4.081019904311727030e-03 1.223925175439917641e-02 -2.901536932680870429e-01 9.568931768181291320e-01 
1.703160000000000096e+01 1.199333294401288219e+00 -1.007826100255073021e+00 4.596769314785087990e-01 5.150327673747845392e-03 1.241405333660773082e-02 -3.196797543058141344e-01 9.474304152056517436e-01 
1.713192000000000093e+01 1.036487962548210628e+00 -9.136064513520518737e-01 4.596517555367194974e-01 5.771660864503222986e-03 1.134196640708075993e-02 -3.418351614149061080e-01 9.396738485849766009e-01 
1.723228000099999946e+01 8.705090897666591943e-01 -8.190556322956588087e-01 4.583138810330935620e-01 6.799705391829506847e-03 1.010254219381838750e-02 -3.595887859402580045e-01 9.330314995963363556e-01 
1.733259999999999934e+01 7.085782708460532930e-01 -6.923914379275852848e-01 4.600316204249300100e-01 5.801198511293466364e-03 1.050005007341514238e-02 -3.707971538550635660e-01 9.286364936305508966e-01 
1.744008000000000180e+01 5.449085003710072428e-01 -5.391755046434003606e-01 4.585500255235994138e-01 7.148662263311856765e-03 8.796552493397905015e-03 -3.782544283279650754e-01 9.256323656331014726e-01 
1.754032000000000124e+01 3.920670929364353796e-01 -3.914389123556650807e-01 4.571686278522446023e-01 6.510073466392127077e-03 8.758110140101813337e-03 -3.822709176021079069e-01 9.239859477129787058e-01 
1.764063999900000113e+01 2.314171421628744563e-01 -2.382673752577554871e-01 4.559042428373888955e-01 4.429278232554368158e-03 9.507876341704388917e-03 -3.807870761061160625e-01 9.246033506415259895e-01 
1.774095999900000109e+01 8.873657740415613615e-02 -8.330996425040415598e-02 4.589179887749544329e-01 1.378431448922137151e-03 9.847364936064946853e-03 -3.772683719983430661e-01 9.260506878057203073e-01 
1.784131999999999962e+01 -5.249802905105105388e-02 6.255565966642662179e-02 4.628218591802138460e-01 1.358508698778948141e-03 9.531488355832709938e-03 -3.679179388496327530e-01 9.298085109427882688e-01 
1.794163999899999951e+01 -1.881439195346291671e-01 2.130677186700070669e-01 4.704935849994766883e-01 1.980217395740254630e-03 1.028473544674279351e-02 -3.518872017878799663e-01 9.359839057050721722e-01 
1.804200000000000159e+01 -3.187107897438142823e-01 3.557370636475928327e-01 4.775895323238157353e-01 2.666560031710614280e-03 9.025595561421139584e-03 -3.316792533156943668e-01 9.433453622971130770e-01 
1.815008000199999927e+01 -4.437571199767691987e-01 5.066308882133589986e-01 4.782243733039707179e-01 1.844597884466358346e-03 1.025198470875864076e-02 -3.060085927632347769e-01 9.519718519937497847e-01 
1.825036000100000066e+01 -5.627860372795696620e-01 6.211689180292516710e-01 4.784762340495947730e-01 -7.557776930929761979e-05 9.837771097644035581e-03 -2.663343937726542765e-01 9.638305737040885335e-01 
1.835068000000000055e+01 -6.622468726337422673e-01 7.336237287547029418e-01 4.728957416425693672e-01 -1.636540326337312772e-03 1.136949751444949613e-02 -2.159063225955830945e-01 9.763466022322455640e-01 
1.846011999899999978e+01 -7.624675032429141242e-01 8.453792224004609279e-01 4.726886737399009775e-01 -2.504298306988267126e-03 9.479382222567089497e-03 -1.456993537750494172e-01 9.892804150883467429e-01 
1.857300000100000048e+01 -8.688863627605933893e-01 9.935768029900695630e-01 4.776988410815773411e-01 -4.108385152769164711e-04 9.197976157456764709e-03 -4.389845607999237620e-02 9.989936564189405566e-01 
1.869020000200000098e+01 -9.900186023200162611e-01 1.149144768144779061e+00 4.776963962707434508e-01 -7.252230926692162594e-04 9.125012968493712365e-03 8.195036287934948094e-02 9.965944600382357077e-01 
1.879047999999999874e+01 -1.122148381442466203e+00 1.223130430747453534e+00 4.643299918565683138e-01 3.754214531468673291e-04 8.189784983219068962e-03 1.993593280714005822e-01 9.798922473194437988e-01 
1.889084000100000083e+01 -1.270385330827277670e+00 1.230965345293647317e+00 4.614259459525222873e-01 -1.935246676149295466e-03 8.884503107798449179e-03 3.151754988114086053e-01 9.489899351094189806e-01 
1.901000000000000156e+01 -1.456650222187474863e+00 1.219893312331423729e+00 4.576173533456426301e-01 -6.119243898308890720e-03 5.270833823254747301e-03 4.298084075702458540e-01 9.028840886359765783e-01 
1.911036000000000001e+01 -1.582875716171536329e+00 1.173534496763871449e+00 4.585712270491536513e-01 -2.564936375066054468e-03 8.838361086041959455e-03 4.971952586297577747e-01 8.675899669982128914e-01 
1.926300000000000168e+01 -1.740401981398918219e+00 1.028696603830505651e+00 4.591548829854594227e-01 -5.266283812692327572e-03 7.254575385393959019e-03 5.762201003580629255e-01 8.172454985494221891e-01 
1.939020000200000027e+01 -1.868394007979290006e+00 8.743221826180793688e-01 4.493373639398882680e-01 -9.681677089697393254e-03 4.326751533854348089e-03 6.286888544495269349e-01 7.775847479252696592e-01 
