# timestamp tx ty tz qx qy qz qw
1.081687999999999938e+01 1.432236632136934418e+00 -1.094104638913285799e+00 4.510587764303591873e-01 3.583671231466791125e-03 8.977136260170706303e-03 -2.578456921262739510e-01 9.661378467600555409e-01 
1.091708000000000034e+01 1.349455915043261012e+00 -1.078502181689199535e+00 4.575673310208299149e-01 2.748774488473541833e-03 7.352803704660883233e-03 -2.850420667302832056e-01 9.584829535655728927e-01 
1.101739999900000022e+01 1.253121471089594152e+00 -1.037165090283577840e+00 4.556925774599414614e-01 3.816850159865129051e-03 8.732668409276262908e-03 -3.072610309653877048e-01 9.515776387518569690e-01 
1.111759999999999948e+01 1.170690001795325674e+00 -9.907254562334504300e-01 4.571884166223521007e-01 4.725090775154315234e-03 1.177591610180090710e-02 -3.251789763664250654e-01 9.455674519628812780e-01 
1.121783999900000062e+01 1.068762188446051420e+00 -9.418603396298479424e-01 4.613430622878517684e-01 3.304849198103264156e-03 1.192943258171068506e-02 -3.391174156832255093e-01 9.406627007357898362e-01 
1.131807999900000006e+01 9.641545227522880790e-01 -8.846234119334155377e-01 4.584316820492327360e-01 4.290749311000904669e-03 1.136323622970437409e-02 -3.480002025824149303e-01 9.374158612379558386e-01 
1.144008000000000003e+01 8.450112079000269283e-01 -8.014777110678523719e-01 4.512972315911497612e-01 4.011048103141789944e-03 6.897177260344538458e-03 -3.615108438759794818e-01 9.323338574588998506e-01 
1.154031999999999947e+01 7.584588598392111303e-01 -7.236305035406583874e-01 4.532996943764274200e-01 3.737193523795717502e-03 7.863392860673119877e-03 -3.696726747662544277e-01 9.291213513495463205e-01 
1.164048000000000016e+01 6.763356454657625250e-01 -6.423824876706625275e-01 4.567649301266283324e-01 2.359406633421619933e-03 7.243585795715654259e-03 -3.766179267399443198e-01 9.263374506563059052e-01 
1.174075999999999986e+01 5.948695903730003565e-01 -5.518094057849681766e-01 4.598963406912662255e-01 4.826619778230624783e-03 7.381092648265539895e-03 -3.813228182681075440e-01 9.243999691941043872e-01 
1.184104000099999965e+01 4.927275953944812437e-01 -4.656817294022276843e-01 4.583507436991738349e-01 5.073436449128969870e-03 8.291232217490196801e-03 -3.822071617222876916e-01 9.240256342787603883e-01 
1.194131999999999927e+01 3.968758181226161863e-01 -3.852227368848089029e-01 4.619726346981471998e-01 4.936096050390470502e-03 8.444022289460251587e-03 -3.825480359359625382e-01 9.238839240998047986e-01 
1.204163999899999915e+01 2.987787067084030079e-01 -3.050056551995879439e-01 4.618880757802802939e-01 5.554428708020983131e-03 7.869123336500890090e-03 -3.818710651984847937e-01 9.241655080930997190e-01 
1.214195999900000089e+01 2.133032522250841445e-01 -2.102674008226403102e-01 4.636896209601928387e-01 5.151580112948932547e-03 8.549647787825265591e-03 -3.810789702667574108e-01 9.244886990821632455e-01 
1.224240000200000011e+01 1.192402478287415968e-01 -1.202682501769169743e-01 4.724483885688681162e-01 5.998976729388013143e-03 8.822701257212172202e-03 -3.763396486396893281e-01 9.264204297443149327e-01 
1.234263999899999931e+01 3.853089858165498205e-02 -3.299842878028941273e-02 4.673211463890601935e-01 5.235710688255946349e-03 8.468029368518962055e-03 -3.717162219767564668e-01 9.282931119515482887e-01 
1.245011999899999999e+01 -4.213233061465165852e-02 6.827010569011521257e-02 4.680624733669528359e-01 5.426228485581663374e-03 7.967067845691138198e-03 -3.671920508644462289e-01 9.300952914736682065e-01 
1.257019999999999982e+01 -1.167988673177071113e-01 1.861060099209255192e-01 4.761942130328506995e-01 5.008486228818083766e-03 7.663982772443658255e-03 -3.589757858276935720e-01 9.333020599936081574e-01 
1.267032000100000033e+01 -2.218191404413170642e-01 2.724547343896330798e-01 4.731240990267731039e-01 4.674687002992073022e-03 7.916296547266245959e-03 -3.463568359949650843e-01 9.380578837551128979e-01 
1.277055999999999969e+01 -3.054506273942955707e-01 3.536741304555374721e-01 4.790171274222784770e-01 3.802331708001994211e-03 7.939507645140777767e-03 -3.329710324561944157e-01 9.428960545055613540e-01 
1.287087999999999965e+01 -3.911634699033324503e-01 4.387416079076366660e-01 4.803936516677158042e-01 3.433860138923154181e-03 9.635640122190395826e-03 -3.147798070612352062e-01 9.491096921197450520e-01 
1.297124000099999996e+01 -4.629953131335115546e-01 4.956174839393712728e-01 4.847204397737157056e-01 2.936932364875726592e-03 9.450905500915665614e-03 -2.979758281177366519e-01 9.545222010179806871e-01 
1.307155999999999985e+01 -5.269973230643547613e-01 5.627717934458345006e-01 4.850728261783757711e-01 3.793887067819274195e-03 1.062468768779336291e-02 -2.761500652579521042e-01 9.610484043250094865e-01 
1.317187999999999981e+01 -5.826261046903300489e-01 6.397422638004853779e-01 4.836359341889173713e-01 2.497103810188085974e-03 1.055873640831255129e-02 -2.516930391864806160e-01 9.677463836916457840e-01 
1.327216000099999960e+01 -6.412974331287206731e-01 7.068385568984139056e-01 4.820592098171388451e-01 1.064061117334021015e-03 8.327069735778607623e-03 -2.212706161571655061e-01 9.751764013111406948e-01 
1.337240000100000081e+01 -7.044598194309444894e-01 7.750280146760517574e-01 4.782225546808384076e-01 5.474887838495211528e-04 1.008874491321287356e-02 -1.829368362396644465e-01 9.830728370745949185e-01 
1.347272000000000070e+01 -7.568254867228464411e-01 8.287819348970304478e-01 4.767495290401246311e-01 -5.330167124744763152e-04 9.274534357124082987e-03 -1.422288668240477838e-01 9.897902908761798679e-01 
1.357296000000000014e+01 -8.173358435936056710e-01 8.986832310484258457e-01 4.759370477819095946e-01 -2.930791395106809982e-03 9.243644987007625449e-03 -9.200302509171287557e-02 9.957115950054463704e-01 
1.367324000099999992e+01 -8.788808132867448331e-01 9.896659428900258515e-01 4.656951268357136242e-01 -4.642850809129711598e-03 8.800356038356337701e-03 -3.560300875647123137e-02 9.993165639588952320e-01 
1.377355999999999980e+01 -9.432385596261683158e-01 1.077092723525686635e+00 4.643555967142824481e-01 -5.205039895944824253e-03 6.728587303083507359e-03 2.856825431171338206e-02 9.995557313543511624e-01 
1.387375999900000068e+01 -1.015619533629906757e+00 1.145131918711270069e+00 4.588078248747566312e-01 -4.765934093711096491e-03 6.954073113210594397e-03 9.609431862571950200e-02 9.953366165435558743e-01 
1.397411999999999921e+01 -1.091598550911233145e+00 1.171700800668170173e+00 4.512101813929883520e-01 -4.641977865984275864e-03 6.902239246470385885e-03 1.668814559297696620e-01 9.859419670380190626e-01 
1.408028000000000013e+01 -1.181391796230094382e+00 1.187478526664572209e+00 4.534351200178736163e-01 -6.657017373701064333e-03 5.340483185236361875e-03 2.407609986961401494e-01 9.705469985688661705e-01 
1.419016000100000063e+01 -1.282920538701741719e+00 1.209889165301359926e+00 4.609058800866141503e-01 -6.485899634671778505e-03 6.739001500348993680e-03 3.163600626884702782e-01 9.485931695229606886e-01 
1.429036000199999989e+01 -1.381255760905498509e+00 1.213321291125956325e+00 4.554441452569291671e-01 -7.921861988463669083e-03 5.625136812564371022e-03 3.761338529742658809e-01 9.265144889047182142e-01 
1.439059999900000086e+01 -1.472076983179683163e+00 1.200218990122869922e+00 4.488251236338370864e-01 -7.680770117050260068e-03 3.932740439346855445e-03 4.278899420885659555e-01 9.037897478659800976e-01 
1.449095999999999940e+01 -1.549957968577169165e+00 1.173322688884691045e+00 4.491349885536293218e-01 -6.088818980237406184e-03 5.977432554382900234e-03 4.712840194417016737e-01 8.819403274414432392e-01 
1.459120000200000078e+01 -1.621485063096235413e+00 1.149019467994543797e+00 4.525882389676835205e-01 -5.746340622388114092e-03 5.397561040951697267e-03 5.092434054233573315e-01 8.605865276090757243e-01 
1.469148000000000032e+01 -1.696782565471013138e+00 1.099007254829660329e+00 4.555588580681835253e-01 -5.006653361124981279e-03 6.112065894257899361e-03 5.438058313541948019e-01 8.391739780420762740e-01 
1.479180000000000028e+01 -1.775566782916208730e+00 1.036498743594367333e+00 4.560399032111557283e-01 -5.227210882016285892e-03 6.657179222018860809e-03 5.726905776275819093e-01 8.197280232448755921e-01 
1.490020000200000005e+01 -1.842747771810571589e+00 9.604372044938453978e-01 4.489669836410214998e-01 -6.771367169593821983e-03 4.197565898533574258e-03 6.000197294474073351e-01 7.999456386944097108e-01 
1.506300000000000061e+01 -1.924465444863618035e+00 8.610497078126586601e-01 4.610084177322900101e-01 -5.783403021857180457e-03 6.600708881143302689e-03 6.360587970383633216e-01 7.715907990424902829e-01 
1.523012000099999952e+01 -1.999204788767996899e+00 7.186926918786775698e-01 4.543311938123543170e-01 -9.914055051519196637e-03 2.927719959908304387e-03 6.675524162893323732e-01 7.444911571266036310e-01 
1.534008000000000038e+01 -2.039702755120202049e+00 6.132862462306734042e-01 4.528816522133217726e-01 -1.070117976053955658e-02 5.109784787740507400e-03 6.855484106025270252e-01 7.279305757671311605e-01 
1.544031999999999982e+01 -2.043190502994310265e+00 5.192473689687782112e-01 4.490852076197818787e-01 -1.047669286531235054e-02 2.170025103392207028e-03 7.018746432979439120e-01 7.122202514378563887e-01 
1.554048000000000052e+01 -2.044745825674404216e+00 4.339929140185401768e-01 4.473745579687805063e-01 -9.702271395322465894e-03 2.052937682653127940e-03 7.158402984785326995e-01 6.981937338704572449e-01 
1.564076000000000022e+01 -2.055998225430553550e+00 3.453512070667011380e-01 4.440196634439814161e-01 -9.185056143251777230e-03 2.976081161687882479e-03 7.317243796118779731e-01 6.815323774637120913e-01 
1.574095999899999931e+01 -2.054830220308768052e+00 2.504362524357144348e-01 4.476139960353582858e-01 -7.871507304942395797e-03 1.815136766506756467e-03 7.475810266234613755e-01 6.641216190194703106e-01 
1.584131999999999962e+01 -2.068831649612272727e+00 1.563698381154272066e-01 4.475868569892070270e-01 -8.248677303315405177e-03 3.293259397361817265e-03 7.644632137282474371e-01 6.446062985937468515e-01 
1.594163999899999951e+01 -2.078642733341731663e+00 6.926753866149298888e-02 4.488209100669640073e-01 -7.815693212722529121e-03 2.335363855864767101e-03 7.802562498725663653e-01 6.254069212242752140e-01 
1.604195999899999947e+01 -2.093373232464097011e+00 -2.607419194785171035e-02 4.542490259589646584e-01 -6.631321178169929248e-03 4.304614137481943374e-03 7.982368506656820628e-01 6.022919538571439579e-01 
1.614232000000000156e+01 -2.096880881363083482e+00 -1.119459373405783942e-01 4.523693548216538018e-01 -5.954426772362451416e-03 4.530788316176435730e-03 8.178075067503838280e-01 5.754433683925225251e-01 
1.624263999900000144e+01 -2.095811530494248398e+00 -1.985989971370886731e-01 4.501352817095249370e-01 -5.905463497919167387e-03 4.525893703657505110e-03 8.375479991847533112e-01 5.463132456877071164e-01 
1.634299999999999997e+01 -2.101655356366489258e+00 -2.850079996884677946e-01 4.483732379924171285e-01 -5.730439099020018245e-03 4.323280946367419851e-03 8.577888972091783915e-01 5.139521871725191149e-01 
1.644331999999999994e+01 -2.101130677335269592e+00 -3.689131417940444968e-01 4.506166540538478760e-01 -5.775269313524113331e-03 4.718008165318934855e-03 8.804698930050209871e-01 4.740435905485906321e-01 
1.654363999899999982e+01 -2.103379328599725984e+00 -4.622203836030211455e-01 4.500604239967356257e-01 -5.351472669289808817e-03 5.103389791188321298e-03 9.029798500431294173e-01 4.296194585143499611e-01 
1.664399999999999835e+01 -2.100635851368875429e+00 -5.453277213778389143e-01 4.571949110115783310e-01 -1.048435898269905846e-02 2.724347695858251022e-03 9.253074469393900436e-01 3.790632616728089599e-01 
1.674436000100000044e+01 -2.097047382383524283e+00 -6.388664053621260219e-01 4.592147056190108989e-01 -7.141116713444460931e-03 4.918676680066380244e-03 9.472111799029659940e-01 3.204933124166529645e-01 
1.684468000000000032e+01 -2.085104030135525921e+00 -7.313380072708051127e-01 4.530849791186606357e-01 -6.252283277217654187e-03 5.627947612427600284e-03 9.667637339970251986e-01 2.555333429374460619e-01 
1.694500000000000028e+01 -2.060309926096769217e+00 -8.216301793880527171e-01 4.561255537037963159e-01 -8.834359852335028906e-03 4.057609247042438805e-03 9.823442528501054039e-01 1.868299503578862431e-01 
1.707011999999999929e+01 -1.985358011562417202e+00 -9.411305203229741734e-01 4.456823557302770911e-01 -6.219238452585247254e-03 2.636525256462855099e-03 9.950303672166808111e-01 9.934339278201541334e-02 
1.717043999999999926e+01 -1.934954275637432497e+00 -1.027463475466756870e+00 4.509821445945065843e-01 -5.896643604656430851e-03 3.018541208402388681e-03 9.995736794222960242e-01 2.843851217115364940e-02 
1.727075999899999914e+01 -1.865091105295214824e+00 -1.084146578453315524e+00 4.528136240504180288e-01 -7.153479020999551838e-03 3.750684019195968822e-03 9.994185347179601608e-01 -3.312890180271051838e-02 
1.737104000000000070e+01 -1.794420171894769656e+00 -1.124189093771887471e+00 4.532436108657426077e-01 -6.752140096286911829e-03 1.467920388959390032e-03 9.958015235035126977e-01 -9.127842662479769553e-02 
1.747140000099999924e+01 -1.716880337406348600e+00 -1.129648792071892727e+00 4.531633091240028777e-01 -6.563429063667414187e-03 1.029545371337416528e-03 9.901603772394910186e-01 -1.397800427291671366e-01 
1.757175999900000107e+01 -1.631961075515589110e+00 -1.117262769614752127e+00 4.507570690343021269e-01 -8.287353380717897219e-03 5.696772416851162433e-04 9.829417522919994266e-01 -1.837299061341976791e-01 
1.768024000100000137e+01 -1.535226461416822730e+00 -1.132116057527432273e+00 4.503230044341701710e-01 -6.994883440483795622e-03 2.151151503278298720e-04 9.747241646072215548e-01 -2.233024850444924048e-01 
1.778059999899999966e+01 -1.449451797965516153e+00 -1.110339070712145437e+00 4.582940822691752292e-01 -7.739026557149497956e-03 -3.288728394398778704e-03 9.681634939449872412e-01 -2.501777613835722835e-01 
1.788100000100000031e+01 -1.355978406552072801e+00 -1.090964313518724138e+00 4.572043816592872290e-01 -1.021587816215562688e-02 -3.200317399746342197e-03 9.604952959106795030e-01 -2.780905462264728900e-01 
1.798128000000000171e+01 -1.257421392728343079e+00 -1.067421256603248825e+00 4.554405738063798670e-01 -1.105436135647864214e-02 -4.219815685966273391e-03 9.543417796344613180e-01 -2.984827188630372885e-01 
1.808164000000000016e+01 -1.164888423540070495e+00 -1.024775089173527665e+00 4.602424765090283310e-01 -1.022159584386526411e-02 -4.422899674028001049e-03 9.482764997666104367e-01 -3.172503876946866641e-01 
1.818200000099999869e+01 -1.065582792374726306e+00 -9.676138550304878017e-01 4.546533606521224180e-01 -1.019391613751747735e-02 -2.753363055246948066e-03 9.428739116643869433e-01 -3.329826742242473769e-01 
1.828303999999999974e+01 -9.720290950460822588e-01 -9.082974302859765370e-01 4.626828183397684868e-01 -9.697189979452378733e-03 -2.755395338759027667e-03 9.380869931510766868e-01 -3.462532846760703609e-01 
1.842004000000000019e+01 -8.559670058549517790e-01 -7.938277724929205803e-01 4.550313886098042437e-01 -7.229362484676540683e-03 -3.643090985362417724e-04 9.318677882613666252e-01 -3.627260679396795418e-01 
1.853004000099999971e+01 -7.553478944283444907e-01 -7.068908321570773756e-01 4.541460656072532909e-01 -7.288028712497701678e-03 -2.669118884194769756e-03 9.289077974707802277e-01 -3.702299769130249496e-01 
1.865008000199999927e+01 -6.395912617489978302e-01 -6.098057837367518719e-01 4.528187171773844222e-01 -6.825313611128238679e-03 -6.660853160904874060e-03 9.258509729156332302e-01 -3.777687065462417282e-01 
1.876011999900000049e+01 -5.466984763555278182e-01 -5.220051816376277687e-01 4.518945694133970625e-01 -5.315853337057895207e-03 -8.350524673889130056e-03 9.244045310839162921e-01 -3.812852539997589330e-01 
1.886052000000000106e+01 -4.437161276734906123e-01 -4.318659455631645439e-01 4.525075774551565733e-01 -5.884211274367609663e-03 -6.957414039633624814e-03 9.240902627187496110e-01 -3.820658691392331274e-01 
1.896087999899999943e+01 -3.480173570692005613e-01 -3.441502486460704113e-01 4.534053038137594860e-01 -4.121473053276349975e-03 -5.759306424713481892e-03 9.235225082717963829e-01 -3.834790634831470313e-01 
1.916016000000000119e+01 -1.614736013506608003e-01 -1.592619903673395954e-01 4.427214848548698400e-01 -1.840085706192160723e-03 -6.050264248401077995e-03 9.239114824393059866e-01 -3.825542478774598409e-01 
1.926043999999999912e+01 -8.459451935819822799e-02 -7.244492017068970835e-02 4.584504954257930809e-01 -7.727271443915043579e-03 -1.635754444418768393e-03 9.259732695030724603e-01 -3.775066745295871384e-01 
1.956299999999999883e+01 1.359706788374748232e-01 1.972063560156731010e-01 4.581405376401746499e-01 -6.194656323834735710e-03 -1.333416124938610484e-03 9.339015518850191100e-01 -3.574743503894892704e-01 
1.976300000000000168e+01 3.306345999553238491e-01 3.436809704624809725e-01 4.631797389772689955e-01 -5.999390716774938292e-03 -1.313716236212499576e-03 9.440912167328122662e-01 -3.296274071035424358e-01 
1.993004000100000184e+01 4.463820068753071579e-01 4.953207829757540481e-01 4.819597831529004450e-01 -1.044002973832344229e-02 2.102539796492225097e-04 9.519342235037443478e-01 -3.061247576721254915e-01 
