# timestamp tx ty tz qx qy qz qw
6.130600000000000271e+00 9.706167781286951790e-01 8.601967401758278120e-01 7.709057290125562734e-01 -1.016234387925205596e-01 3.685875888953774049e-01 2.472154334365906925e-01 8.903370670482561033e-01 
6.250080001999999801e+00 1.067522871974099674e+00 9.055289335511319537e-01 7.650381119734330770e-01 -8.751245053063112789e-02 3.719944313252208645e-01 2.152705497378149813e-01 8.986768061821703846e-01 
6.350360001000000310e+00 1.139935766728497946e+00 9.276304930884163857e-01 7.705730847754573842e-01 -7.573807064238896603e-02 3.747787666269886686e-01 1.834166887427417791e-01 9.056283103573053994e-01 
6.450560001000000376e+00 1.208505452688305892e+00 9.497277539106123712e-01 7.719537440629893332e-01 -5.984498015664505705e-02 3.777887931453272619e-01 1.471855150797449496e-01 9.121569644329948767e-01 
6.550799998999999652e+00 1.273705038140850565e+00 9.854748423410437663e-01 7.662143452649183839e-01 -4.360247643983065913e-02 3.802440549917490697e-01 1.054092858393797238e-01 9.178245271508248537e-01 
6.651080002000000491e+00 1.335460912636511122e+00 1.005473763856245428e+00 7.645034140874829021e-01 -2.495548279736421737e-02 3.814557574064863510e-01 5.668589012695479656e-02 9.223096748757255714e-01 
6.810000000000000497e+00 1.426818186730473448e+00 1.037985012220685732e+00 7.716938029861020176e-01 1.508164464439117926e-02 3.814125310611962139e-01 -3.654058088734487425e-02 9.235591527248186994e-01 
6.950080001999999979e+00 1.501581785540833325e+00 1.055018221188317673e+00 7.676476006264124630e-01 5.091363531205535253e-02 3.791233151576962612e-01 -1.253196172615183845e-01 9.154059234359543940e-01 
7.050360000999999599e+00 1.573381738919826134e+00 9.998044464867724690e-01 7.659197596705911160e-01 8.049457009716330658e-02 3.727561233595961254e-01 -1.931883187367223753e-01 9.040196168643324093e-01 
7.220040000000000013e+00 1.689481035404791331e+00 9.104497565386796554e-01 7.611116553851838828e-01 1.254835454995916200e-01 3.612219809542500659e-01 -2.983617843071298958e-01 8.745012884144096610e-01 
7.320279999000000259e+00 1.746875523042815459e+00 8.733241978150411144e-01 7.639347186495941688e-01 1.461892346332510639e-01 3.529989469496341847e-01 -3.514712062723316932e-01 8.546859889926375908e-01 
7.420519999999999783e+00 1.793313645517977672e+00 8.299057033305210496e-01 7.621014392362897016e-01 1.638636161258618662e-01 3.445612897727060031e-01 -3.981342875391409297e-01 8.342152117260173139e-01 
7.520719999999999850e+00 1.823228813048233254e+00 7.861501644625382701e-01 7.624001418277518427e-01 1.797445781062366188e-01 3.370374060426566953e-01 -4.381391945846224156e-01 8.137145797066956954e-01 
7.621039999999999814e+00 1.861791323381503771e+00 7.149975945005673239e-01 7.600034492404503794e-01 1.960603567890215060e-01 3.285085871626285403e-01 -4.743974982810560959e-01 7.928361468613221996e-01 
7.770120000000000360e+00 1.914346480787155969e+00 6.449156429359060860e-01 7.751351099509375953e-01 2.139164340163512146e-01 3.139870337883541307e-01 -5.175384898083053020e-01 7.666847532894565109e-01 
7.870440000000000325e+00 1.949747464608312386e+00 5.597470643499363741e-01 7.637223035005161753e-01 2.240678121223658448e-01 3.074722105813829653e-01 -5.439491723969358539e-01 7.479127292864042875e-01 
7.970759999000000207e+00 1.986707702932417385e+00 4.662883541603598525e-01 7.615155342953909834e-01 2.328995901565311111e-01 3.005665931188710727e-01 -5.677322480077870992e-01 7.301351217869987975e-01 
8.071039999999999992e+00 2.014517954554128742e+00 3.805121664829413941e-01 7.617914999005248600e-01 2.423227488805376750e-01 2.941938193191170892e-01 -5.866276735053468361e-01 7.145609506656300791e-01 
8.171480000000000743e+00 2.041121781175734284e+00 2.968498445913831940e-01 7.629490717097751062e-01 2.487641011441755479e-01 2.880119404759864943e-01 -6.047092026550711097e-01 6.996370643687408464e-01 
8.271759999000000363e+00 2.045088488454648967e+00 2.034799589284529142e-01 7.627481230268861045e-01 2.563214566734309252e-01 2.804315557901370104e-01 -6.218087678426421627e-01 6.848437829819316036e-01 
8.383039999999999381e+00 2.069452663639155254e+00 1.097264286715873144e-01 7.664631829940090624e-01 2.617140286188880394e-01 2.746639466033740096e-01 -6.406301922837891460e-01 6.675763161495611442e-01 
8.509999999999999787e+00 2.088939388970021849e+00 -5.075294235477468413e-04 7.630776857911687472e-01 2.691200014603184476e-01 2.692542257381607129e-01 -6.555575046927456517e-01 6.521661155458898795e-01 
8.610239999000000921e+00 2.071718442442578745e+00 -8.806717989120171897e-02 7.643223931480246369e-01 2.763673186462902720e-01 2.620320496622192130e-01 -6.701042482796604194e-01 6.371187519298728841e-01 
8.710519999000000624e+00 2.074191046534302085e+00 -1.833212704889683464e-01 7.623200097466386049e-01 2.823429976225752536e-01 2.552602628165595022e-01 -6.853186224995290177e-01 6.208564351480279075e-01 
8.810880000000000933e+00 2.049005028917545435e+00 -2.683159554607522090e-01 7.650568393332312089e-01 2.880992185155124008e-01 2.481963151820583968e-01 -6.998119541036456059e-01 6.046985660670021190e-01 
8.911200000000000898e+00 1.999617450568288213e+00 -3.565367742689226072e-01 7.610755655437351219e-01 2.950845530740349720e-01 2.406852134967207846e-01 -7.162994546295378129e-01 5.847311547434533852e-01 
9.011559999999999349e+00 1.972815129989582195e+00 -4.409117234847708677e-01 7.622822916656185610e-01 3.004591868783702546e-01 2.327306631668627501e-01 -7.319981336687586548e-01 5.654548127275988989e-01 
9.111919999999999575e+00 1.950330587215978628e+00 -5.216300957699486762e-01 7.645652324823892787e-01 3.086239263475162864e-01 2.240356773745007801e-01 -7.480210058807893470e-01 5.431607124961570499e-01 
9.212239999999999540e+00 1.918670779035478002e+00 -6.008281649652494893e-01 7.645973508857760725e-01 3.153445235283554027e-01 2.128241193788439345e-01 -7.659428929248510709e-01 5.182614281984083693e-01 
9.312559999999999505e+00 1.884676445021219449e+00 -6.655699153257282896e-01 7.622487995639923852e-01 3.239509685853364518e-01 2.009947256529561466e-01 -7.837988746295877496e-01 4.902202686861870107e-01 
9.412839999999999208e+00 1.846897626286968963e+00 -7.288983896079265223e-01 7.654954641219537947e-01 3.321430483695781977e-01 1.877322961919917210e-01 -8.035846274645179754e-01 4.568249384370423050e-01 
9.513080000000000425e+00 1.814360008086128184e+00 -7.971735179924328563e-01 7.617482715031523854e-01 3.402728960373174738e-01 1.721193718580032728e-01 -8.242368726036921611e-01 4.185959309204035916e-01 
9.613359999000000045e+00 1.782341891911220388e+00 -8.600318260952464211e-01 7.622725535587643320e-01 3.492275636351103718e-01 1.532956996480456524e-01 -8.449832746120282678e-01 3.748913180935062872e-01 
9.713559999999999306e+00 1.737520708039893780e+00 -9.131407217340667959e-01 7.625607799898794781e-01 3.570557216432907466e-01 1.336461113844493453e-01 -8.655506463847939536e-01 3.247640752692991239e-01 
9.813840000000000785e+00 1.680650625168848444e+00 -9.535980079810606469e-01 7.564077178346425567e-01 3.649006243817064510e-01 1.089704234154978690e-01 -8.850300090829067434e-01 2.677584016576339265e-01 
9.914080000000000226e+00 1.627164094842801223e+00 -9.790469517550525191e-01 7.584679455282481442e-01 3.726527238878246662e-01 8.451544862027517147e-02 -9.009230693923820921e-01 2.057289645362584962e-01 
1.001440000000000019e+01 1.567306178322512400e+00 -1.005015182074529667e+00 7.452236549881596783e-01 3.723072458787278216e-01 5.742109142299575003e-02 -9.155715327127715852e-01 1.407785455992038581e-01 
1.011471999900000007e+01 1.489708799951177554e+00 -1.036341464673154800e+00 7.014094044742110734e-01 3.742597384243562808e-01 2.808289283016972976e-02 -9.238855959991622013e-01 7.467330392547406881e-02 
1.021507999900000030e+01 1.412561023333918309e+00 -1.048039647843503230e+00 6.919670260211167045e-01 3.753333633405598890e-01 2.165545160869645352e-03 -9.268058142403825528e-01 1.228238400692421677e-02 
1.031544000000000061e+01 1.347425537060017442e+00 -1.028479647992993851e+00 6.980360485805696680e-01 3.751671034066317301e-01 -1.716928851617594703e-02 -9.256349955264255858e-01 -4.641565036893618990e-02 
1.041572000000000031e+01 1.294092445739285280e+00 -9.890022376801941295e-01 7.003820554347269800e-01 3.756405586774403949e-01 -3.688303600810699523e-02 -9.208285853238289409e-01 -9.802156023494622283e-02 
1.051604000000000028e+01 1.227844672121977121e+00 -9.493993027870475387e-01 7.060853959018881243e-01 3.732244121011956683e-01 -5.289982227387800273e-02 -9.150725852550422035e-01 -1.433422764533032467e-01 
1.061623999999999945e+01 1.159064422624002333e+00 -9.150195846969896296e-01 7.085343366209644334e-01 3.700949084896963948e-01 -6.841368139545274396e-02 -9.087534525771788774e-01 -1.803224523625217013e-01 
1.071659999999999968e+01 1.080613753959037693e+00 -8.850148334838158215e-01 7.071863023470763565e-01 3.673686885405143543e-01 -8.265205444624711129e-02 -9.022204272031992822e-01 -2.102543288547622513e-01 
1.081687999999999938e+01 1.002618922959406023e+00 -8.478780733323639796e-01 7.106414790814088445e-01 3.614326453654018168e-01 -9.536279282502249655e-02 -8.960295353560604470e-01 -2.395895445703655757e-01 
1.091708000000000034e+01 9.338355798056000578e-01 -8.076436427794488893e-01 7.153995749100627854e-01 3.600039189703199138e-01 -1.065417798050874859e-01 -8.883357353893744923e-01 -2.643961917298512931e-01 
1.101739999900000022e+01 8.511220113725604941e-01 -7.479348195162220936e-01 7.151619629592738114e-01 3.560865312729368792e-01 -1.140578710965546722e-01 -8.824841160066940748e-01 -2.853325547004154084e-01 
1.111759999999999948e+01 7.813173381451853361e-01 -6.874106515043489907e-01 7.198119783727942034e-01 3.509749316007132469e-01 -1.200756953326313492e-01 -8.780960379499552770e-01 -3.022341317652640358e-01 
1.121783999900000062e+01 6.889048908031533136e-01 -6.264397921488377152e-01 7.236413444144461637e-01 3.489561264434991039e-01 -1.267218573769575418e-01 -8.736233915039859355e-01 -3.145680530292451205e-01 
1.131807999900000006e+01 5.899173360336960048e-01 -5.623966808855389576e-01 7.205357434971620956e-01 3.482367064939464463e-01 -1.292103143306961022e-01 -8.704070310110944009e-01 -3.231519592642387861e-01 
1.144008000000000003e+01 4.781901932472699124e-01 -4.675286549991008456e-01 7.091779177858661409e-01 3.504179965348779846e-01 -1.346390436171408245e-01 -8.640027826410001666e-01 -3.355271147254780262e-01 
1.154031999999999947e+01 3.980927940488913075e-01 -3.833334228376616970e-01 7.119814924298848435e-01 3.482959527859623705e-01 -1.380154619968030349e-01 -8.614045730494741537e-01 -3.429628559206244209e-01 
1.164048000000000016e+01 3.210925253720799954e-01 -2.959350260166488944e-01 7.143664811544532256e-01 3.478032223500641673e-01 -1.419462133967284434e-01 -8.585953958160343902e-01 -3.488521675406354161e-01 
1.174075999999999986e+01 2.427755187710972928e-01 -2.029419527186518690e-01 7.185531443639323612e-01 3.469347376770598457e-01 -1.414672991292596493e-01 -8.568580198823165794e-01 -3.541430817091132388e-01 
1.184104000099999965e+01 1.416929608831317133e-01 -1.164365728519838883e-01 7.179361499762298982e-01 3.459506268246582139e-01 -1.415776954243312957e-01 -8.568604765805177825e-01 -3.550545607666793502e-01 
1.194131999999999927e+01 4.619987034868697218e-02 -3.568322653436725722e-02 7.216466370726151158e-01 3.457552369855778629e-01 -1.418350287223260064e-01 -8.567880240366779754e-01 -3.553169290658118040e-01 
1.204163999899999915e+01 -5.280507893987568258e-02 4.384003391390256521e-02 7.212673425085683876e-01 3.463941318097063515e-01 -1.410046978631109837e-01 -8.568281682868258420e-01 -3.549281168738620540e-01 
1.214195999900000089e+01 -1.384789203929920609e-01 1.380277799767239133e-01 7.235392836738248068e-01 3.458890901378040006e-01 -1.410737582527493983e-01 -8.573871840154372315e-01 -3.540421531840732272e-01 
1.224240000200000011e+01 -2.361398180343087239e-01 2.239344257616079636e-01 7.328550010353677147e-01 3.463760661540658536e-01 -1.384771994794182504e-01 -8.592763621709923472e-01 -3.499878811090568198e-01 
1.234263999899999931e+01 -3.203149737716673995e-01 3.080602498601403005e-01 7.271108589863310989e-01 3.474203872646601243e-01 -1.374130487927434363e-01 -8.608707656624883242e-01 -3.454243055302979593e-01 
1.245011999899999999e+01 -4.045783354587692560e-01 4.058092224798579561e-01 7.274508219134605547e-01 3.485728819258255284e-01 -1.355057011972918279e-01 -8.623440503853383454e-01 -3.413174287712472665e-01 
1.257019999999999982e+01 -4.852481845529841298e-01 5.174317562332185760e-01 7.351351862522467195e-01 3.500800778557864312e-01 -1.327474032327140840e-01 -8.651907292242957404e-01 -3.335667333186010386e-01 
1.267032000100000033e+01 -5.989402644363981398e-01 5.937997630612874556e-01 7.321590533033126569e-01 3.516669528068187001e-01 -1.282267108098846253e-01 -8.696810899034037590e-01 -3.217806151587249697e-01 
1.277055999999999969e+01 -6.914593018770530675e-01 6.645279698318126149e-01 7.377626992132587658e-01 3.534970037822620648e-01 -1.239101154509575781e-01 -8.741598550563739467e-01 -3.090799199281102361e-01 
1.287087999999999965e+01 -7.880050126751708683e-01 7.343623232710059234e-01 7.405998386250300936e-01 3.543078489195625735e-01 -1.172890299769600159e-01 -8.805495865277132017e-01 -2.921324268135661595e-01 
1.297124000099999996e+01 -8.700976822938342181e-01 7.772419962644188107e-01 7.445999738545662217e-01 3.565498070782978091e-01 -1.113175008091696616e-01 -8.854793927271396026e-01 -2.764174228059078087e-01 
1.307155999999999985e+01 -9.460998677610115148e-01 8.248698930837076171e-01 7.463001607881957211e-01 3.579628546832616665e-01 -1.021733873280697147e-01 -8.919580013623572556e-01 -2.565810103722455660e-01 
1.317187999999999981e+01 -1.014427950749860585e+00 8.807859446915666801e-01 7.444561534864407859e-01 3.605870016732001249e-01 -9.401212147087988080e-02 -8.981208828695621538e-01 -2.334894269202124617e-01 
1.327216000099999960e+01 -1.088384530717371845e+00 9.211960092106947773e-01 7.404118505241622517e-01 3.654921468903665760e-01 -8.369387505870229393e-02 -9.041312921592287166e-01 -2.048343962001189511e-01 
1.337240000100000081e+01 -1.166044761578785005e+00 9.536945859002665671e-01 7.382219290295166658e-01 3.668864200806282727e-01 -6.950136390891363536e-02 -9.121008071028359199e-01 -1.692209512638153390e-01 
1.347272000000000070e+01 -1.231945908035491755e+00 9.691865403215833563e-01 7.358425802391411752e-01 3.702093204071673083e-01 -5.492129193360882622e-02 -9.179953330480992157e-01 -1.311982346183407366e-01 
1.357296000000000014e+01 -1.304113886364974384e+00 9.913650072074891018e-01 7.348565383499698900e-01 3.725038525105296427e-01 -3.791587017164557705e-02 -9.234540785586229372e-01 -8.387805992295850610e-02 
1.367324000099999992e+01 -1.373121829850228348e+00 1.027453662563160730e+00 7.243067718568649838e-01 3.742929651259472301e-01 -1.791416691673948167e-02 -9.266149923572774005e-01 -3.111611011490076142e-02 
1.377355999999999980e+01 -1.439154760275631606e+00 1.051266199602910678e+00 7.212255827924836105e-01 3.762985537750189735e-01 6.123816270617051145e-03 -9.260431192557426749e-01 2.838549047069829565e-02 
1.387375999900000068e+01 -1.503170180380217769e+00 1.052212462441632468e+00 7.161838506663131820e-01 3.744756404400604866e-01 3.237070642203133258e-02 -9.222314592305862480e-01 9.060333976859415162e-02 
1.397411999999999921e+01 -1.560748723044079744e+00 1.010040171791749541e+00 7.087874207045121722e-01 3.709283375083022305e-01 5.957440022195480134e-02 -9.135321071771858037e-01 1.559546277511005274e-01 
1.408028000000000013e+01 -1.621665852403228580e+00 9.576869813209201165e-01 7.102165023293236512e-01 3.664797875772842772e-01 8.598533863175009118e-02 -8.987113640730924891e-01 2.249814845995704582e-01 
1.419016000100000063e+01 -1.680674093691488347e+00 9.139386971015145411e-01 7.193386702229616070e-01 3.567863260383221102e-01 1.150740559495423698e-01 -8.789638822784617833e-01 2.947603608669671083e-01 
1.429036000199999989e+01 -1.738679028795734105e+00 8.695543880011015192e-01 7.136204436248438920e-01 3.493662226723243114e-01 1.366219319533069909e-01 -8.581396015768908425e-01 3.505336101710155861e-01 
1.439059999900000086e+01 -1.788880010316728164e+00 8.177880440019542618e-01 7.056606558294695741e-01 3.422333747627036016e-01 1.566509488278688966e-01 -8.364970440736122503e-01 3.982576931774470808e-01 
1.449095999999999940e+01 -1.826649418701698613e+00 7.617534501708775885e-01 7.072719295846747745e-01 3.319828826618339557e-01 1.747279795306956596e-01 -8.170933041733013935e-01 4.377393385941794057e-01 
1.459120000200000078e+01 -1.861299679513336525e+00 7.145916068565472123e-01 7.101604819833732263e-01 3.243468353874270349e-01 1.895708743342859326e-01 -7.971430765068039381e-01 4.726781431847862369e-01 
1.469148000000000032e+01 -1.899844308778814383e+00 6.463925390507201385e-01 7.134113830073360862e-01 3.154924587949586856e-01 2.034807764152459508e-01 -7.776339095922800704e-01 5.043265630662739918e-01 
1.479180000000000028e+01 -1.946339024784004668e+00 5.710697884749886821e-01 7.144868151607487450e-01 3.075471656689810485e-01 2.143307662012670645e-01 -7.598768139894866991e-01 5.310969672280152487e-01 
1.490020000200000005e+01 -1.983077786437899226e+00 4.843867882375647027e-01 7.063879721584054305e-01 3.022491287072509025e-01 2.233626087465313825e-01 -7.406590344049068797e-01 5.569367122511300616e-01 
1.506300000000000061e+01 -2.019156536798133672e+00 3.745764593375249807e-01 7.197736641983714101e-01 2.891779453651864285e-01 2.380669771044713057e-01 -7.153822503921897225e-01 5.898543579898097855e-01 
1.523012000099999952e+01 -2.055796824974794657e+00 2.263369902259454447e-01 7.131077028705868903e-01 2.822007158090263923e-01 2.463028905608536934e-01 -6.889398724213493530e-01 6.205313785582080577e-01 
1.534008000000000038e+01 -2.071512625399251739e+00 1.198899677738993891e-01 7.138995092847997270e-01 2.738472671950399340e-01 2.524624793410973345e-01 -6.744749484375849313e-01 6.374587141093331910e-01 
1.544031999999999982e+01 -2.053463098562366973e+00 2.380723656119282383e-02 7.079589724794153049e-01 2.705511434308954244e-01 2.589176818055883289e-01 -6.588355135194566836e-01 6.524562640141196024e-01 
1.554048000000000052e+01 -2.035069015641574719e+00 -6.172652343001394648e-02 7.057360795536117282e-01 2.652915805884268341e-01 2.649775995494162983e-01 -6.458319059445932764e-01 6.650624750795605111e-01 
1.564076000000000022e+01 -2.022910781105836442e+00 -1.491623269946695807e-01 7.027543978932705437e-01 2.580626574228673253e-01 2.715340427343722607e-01 -6.307921077726088566e-01 6.795395078588284399e-01 
1.574095999899999931e+01 -1.998281636649841930e+00 -2.428075095415428153e-01 7.047033309153661884e-01 2.524723936350915521e-01 2.788157028842795926e-01 -6.142624039661954694e-01 6.936864499469752587e-01 
1.584131999999999962e+01 -1.986497392706046972e+00 -3.325284929661221911e-01 7.060081586609689985e-01 2.436385679594806897e-01 2.849278027906378963e-01 -5.967982715750097533e-01 7.094278793039413555e-01 
1.594163999899999951e+01 -1.972142209784765621e+00 -4.154012706822178824e-01 7.063784005109307040e-01 2.371762340988244067e-01 2.913715850560494314e-01 -5.786938046916638712e-01 7.238530315617693889e-01 
1.604195999899999947e+01 -1.957505002063614663e+00 -5.031657164974503438e-01 7.121357808013453194e-01 2.265111353067344457e-01 2.993467066984978331e-01 -5.580919825472010487e-01 7.400116832026409908e-01 
1.614232000000000156e+01 -1.929160186389769827e+00 -5.790171413258755617e-01 7.098501036898896555e-01 2.160276277769885012e-01 3.074614708557529830e-01 -5.333737013706381092e-01 7.578335570239052021e-01 
1.624263999900000144e+01 -1.895514608970988668e+00 -6.526878152300773506e-01 7.075582132124724755e-01 2.048844897648907371e-01 3.150610966709572747e-01 -5.064591301179821592e-01 7.760526388251405283e-01 
1.634299999999999997e+01 -1.867150533105566446e+00 -7.225771123244625338e-01 7.055168490090347744e-01 1.926875887602459425e-01 3.229686853630411303e-01 -4.764839025200841016e-01 7.946857929653179387e-01 
1.644331999999999994e+01 -1.827269041006809758e+00 -7.828761925350994355e-01 7.079422725239331582e-01 1.770504887399835803e-01 3.316069438084512377e-01 -4.397642587051963092e-01 8.156574363723265719e-01 
1.654363999899999982e+01 -1.789258850670837120e+00 -8.467282783185167139e-01 7.070897635662470870e-01 1.596939953949896296e-01 3.406127026376241096e-01 -3.988692317569563772e-01 8.362917242705150134e-01 
1.664399999999999835e+01 -1.748722079302732269e+00 -8.928479175918391242e-01 7.179025775768662632e-01 1.425448450617416707e-01 3.444149742861531416e-01 -3.512510177119947397e-01 8.588839925619393689e-01 
1.674436000100000044e+01 -1.702355611794901247e+00 -9.389722202939138063e-01 7.175497269113265686e-01 1.181037122969725295e-01 3.558859537301394815e-01 -2.979792293417611315e-01 8.778409750343220130e-01 
1.684468000000000032e+01 -1.652685971447090951e+00 -9.748563260481052373e-01 7.105641590388214190e-01 9.258922826911417103e-02 3.641895964709694344e-01 -2.382355283847250593e-01 8.955650189322648114e-01 
1.694500000000000028e+01 -1.599192104599417297e+00 -1.002331473014084207e+00 7.155469759722196121e-01 6.774827483494624825e-02 3.677665014154022916e-01 -1.741609865750290420e-01 9.109476493947556985e-01 
1.707011999999999929e+01 -1.498164098843838499e+00 -1.038356129599901756e+00 7.021416107066745793e-01 3.558139359897744686e-02 3.750373414737214750e-01 -9.279019723236207884e-02 9.216673118411600196e-01 
1.717043999999999926e+01 -1.438635819327612975e+00 -1.054283173053667699e+00 7.069719313047212461e-01 8.094225338459163505e-03 3.770740372437628163e-01 -2.742888430063888938e-02 9.257413287457437745e-01 
1.727075999899999914e+01 -1.369810601525765392e+00 -1.049249726792896853e+00 7.098379604126149323e-01 -1.614310953843193716e-02 3.758535023021288279e-01 2.917175436473896238e-02 9.260789658868143759e-01 
1.737104000000000070e+01 -1.306161352704745315e+00 -1.032849126033380305e+00 7.098413757216516240e-01 -3.628706195521306382e-02 3.748401149457138981e-01 8.376843761895284846e-02 9.225837001107684010e-01 
1.747140000099999924e+01 -1.239719679784778261e+00 -9.911679692304341538e-01 7.095279823449044398e-01 -5.444289598841983713e-02 3.728556791672125170e-01 1.287458042897528798e-01 9.172997486950436041e-01 
1.757175999900000107e+01 -1.169850179128608447e+00 -9.371196281229993152e-01 7.087959133315512306e-01 -7.083698566389665108e-02 3.685005230647495633e-01 1.695261289562992602e-01 9.112903352133201462e-01 
1.768024000100000137e+01 -1.088512921430534464e+00 -9.151035058987642135e-01 7.071004231860726907e-01 -8.565324436733030844e-02 3.665498611655456096e-01 2.062220749376146023e-01 9.032036726599101950e-01 
1.778059999899999966e+01 -1.015377695746591424e+00 -8.706797296490748073e-01 7.166062019546547424e-01 -9.270088239065149560e-02 3.633516932001508715e-01 2.323924369516184030e-01 8.974271815525324270e-01 
1.788100000100000031e+01 -9.378225463754218394e-01 -8.268146032246838084e-01 7.178817383741651348e-01 -1.034643665609742275e-01 3.581288787968013865e-01 2.581466291023681858e-01 8.912905510528101871e-01 
1.798128000000000171e+01 -8.512264237969695557e-01 -7.862392869143226548e-01 7.172122764196539046e-01 -1.103262517787753916e-01 3.549993639114226163e-01 2.773766684996216147e-01 8.859263237154870740e-01 
1.808164000000000016e+01 -7.697329024112687934e-01 -7.276581308012297633e-01 7.213089514179588102e-01 -1.173207315436849696e-01 3.534476467561168400e-01 2.947934340517490148e-01 8.800040543552345440e-01 
1.818200000099999869e+01 -6.808602560524122937e-01 -6.566350962822329329e-01 7.151583679081755518e-01 -1.248836903132653497e-01 3.514057301970708869e-01 3.086892509749006863e-01 8.750021259974258836e-01 
1.828303999999999974e+01 -5.960357114434930992e-01 -5.864368568617048805e-01 7.227151700086158481e-01 -1.299602758500564004e-01 3.500327631322934785e-01 3.209504622402181151e-01 8.703895045965318600e-01 
1.842004000000000019e+01 -4.908431276442988822e-01 -4.572537752199131167e-01 7.119060177043056159e-01 -1.384732358709280797e-01 3.499327400260919818e-01 3.352542820862899342e-01 8.636993135560135926e-01 
1.853004000099999971e+01 -3.953141107470792281e-01 -3.655441579287988518e-01 7.119060309893918692e-01 -1.392155044961720933e-01 3.487457955738854642e-01 3.430689993622607070e-01 8.609870919723759952e-01 
1.865008000199999927e+01 -2.842011554974200882e-01 -2.644204210825329415e-01 7.116408584154588768e-01 -1.384125849593011437e-01 3.480034873692246511e-01 3.515614473449754085e-01 8.579858829453461677e-01 
1.876011999900000049e+01 -1.929230699915200353e-01 -1.744145428746109450e-01 7.099755389726708499e-01 -1.381972633847172172e-01 3.488445139305662579e-01 3.554569223119327104e-01 8.560718984776379825e-01 
1.886052000000000106e+01 -9.106775784544668406e-02 -8.313583378236689969e-02 7.105938296022462630e-01 -1.397830582220935536e-01 3.481991543933182220e-01 3.556449934688207803e-01 8.559990546860875016e-01 
1.896087999899999943e+01 4.157544013678186184e-03 6.574562935778982022e-03 7.094268316986157563e-01 -1.414307724869472149e-01 3.496104394926489167e-01 3.564921157650056682e-01 8.547999450619699902e-01 
1.916016000000000119e+01 1.925296615922268417e-01 1.910728393029862693e-01 6.967476136251368191e-01 -1.408080497390419572e-01 3.518670190993841151e-01 3.557490435657372219e-01 8.542862573458158693e-01 
1.926043999999999912e+01 2.696128342586476268e-01 2.749338680621370434e-01 7.162240496977538839e-01 -1.429548906155669874e-01 3.472169888585115438e-01 3.493963318262325868e-01 8.584440358535615490e-01 
1.956299999999999883e+01 5.055393854844822954e-01 5.293582810963965990e-01 7.144141158428123362e-01 -1.355681452326960024e-01 3.516669737119304529e-01 3.307731951066892884e-01 8.651822978346405124e-01 
1.976300000000000168e+01 7.193807223726691458e-01 6.533037053122553450e-01 7.192896597573529283e-01 -1.249297389723537793e-01 3.557468069894302864e-01 3.050384601542411311e-01 8.745215863275832557e-01 
1.993004000100000184e+01 8.476128454658931055e-01 7.852742851229606025e-01 7.418113906307477468e-01 -1.173435918860515348e-01 3.546455962335905432e-01 2.827416638612454403e-01 8.834669385559559274e-01 
