# timestamp tx ty tz qx qy qz qw
7.620279999000000082e+00 2.089526850674613634e+00 2.340798299872299260e-01 5.069092720395140805e-01 -2.579696687252899150e-04 9.123408072392446698e-06 6.584128400752878862e-01 7.526570513571113619e-01 
7.720559998999999785e+00 2.096193351756879153e+00 1.066774056988157304e-01 5.069291072481854066e-01 8.532393808294410015e-04 1.360294996881888843e-03 6.300722601652369859e-01 7.765349574330338012e-01 
7.860119999000000135e+00 2.105728763488299737e+00 -5.721889865911405915e-02 5.147578386027402697e-01 -2.164924041478338054e-03 2.870172911206605657e-03 5.827846206522306893e-01 8.126188114409873542e-01 
7.963000000000000078e+00 2.103115523936192943e+00 -1.948048148164508997e-01 5.108953113292044046e-01 -8.184603713453574795e-04 1.220109159752140807e-03 5.390073072906279572e-01 8.422999084107388734e-01 
8.070119999999999294e+00 2.112612482281448045e+00 -3.272487076812523599e-01 5.122960232386237767e-01 -7.863960483242026824e-04 2.516425596387064818e-03 4.858894476179915767e-01 8.740163988405079687e-01 
8.183040000000000092e+00 2.118562616918318042e+00 -4.681289349608453443e-01 5.130557975331596632e-01 -3.177939564678474403e-04 2.893174481422127083e-03 4.144066786733108243e-01 9.100872511932850406e-01 
8.290200002000000623e+00 2.125224373348857831e+00 -6.026421031366839820e-01 5.158055039100147843e-01 -1.517600441680311274e-03 2.433018707782703439e-03 3.314451510638394272e-01 9.434702224820397110e-01 
8.390360001999999540e+00 2.090707504148580753e+00 -7.398499507160325450e-01 5.104451388755755215e-01 4.978557561571691700e-04 2.889484046351933899e-03 2.355981725370364099e-01 9.718462201829943803e-01 
8.509999999999999787e+00 2.030190924632560900e+00 -9.146826658677931210e-01 5.061310865207799825e-01 -1.427850064590888450e-03 2.259451814142368533e-03 1.137811091452632789e-01 9.935023336100118341e-01 
8.610239999000000921e+00 1.952395090489069895e+00 -1.034160987044318247e+00 5.077365400837693388e-01 -6.833688244236501771e-04 2.615102517282404202e-03 1.287346891242637133e-02 9.999135660691917948e-01 
8.710399998999999838e+00 1.853492161971625585e+00 -1.106715256787085044e+00 5.099699668108724770e-01 1.101297301035716777e-04 3.833219149848463621e-03 -7.800031138271058817e-02 9.969460453263083721e-01 
8.810679998999999540e+00 1.741738116518596335e+00 -1.129174644937408711e+00 5.108843713147939170e-01 7.536119258197798406e-04 3.758803183144378800e-03 -1.499847265694730925e-01 9.886809681736320465e-01 
8.911039998999999767e+00 1.613398386145878716e+00 -1.133401746082485007e+00 5.105708049285162531e-01 8.732859191016325955e-04 3.731488510115222017e-03 -2.097024322097360283e-01 9.777578303729904663e-01 
9.011240000000000805e+00 1.480070287921711136e+00 -1.116963933397695508e+00 5.106721194631453908e-01 3.013710950942474244e-03 3.262847327644666749e-03 -2.544768089269992539e-01 9.670687652163766357e-01 
9.120039999999999480e+00 1.325031094870668502e+00 -1.084216699508159909e+00 5.075682894693291924e-01 8.703152615455478922e-04 3.328063156316992365e-03 -2.934035701086630255e-01 9.559825747154800935e-01 
9.220359999999999445e+00 1.189898626674918525e+00 -1.034151098737723595e+00 5.099592138035615729e-01 1.600215634520809260e-03 2.968910555390849148e-03 -3.185991053982086263e-01 9.478836460687934951e-01 
9.320600000000000662e+00 1.051340446176366461e+00 -9.507957096048101908e-01 5.103228439402723859e-01 5.547874764274823714e-04 2.313977399660533882e-03 -3.389209069995340884e-01 9.408119514989341514e-01 
9.420880000000000365e+00 9.181333446591661840e-01 -8.496178982434956506e-01 5.102679847182736150e-01 1.611128251405704497e-03 2.523307014750088978e-03 -3.562401150885385892e-01 9.343897415716537758e-01 
9.521240000000000592e+00 7.781963707119576856e-01 -7.422040934711182647e-01 5.111887571279837283e-01 7.597777227023919631e-04 2.128681145560422979e-03 -3.678828159014833621e-01 9.298695052446650511e-01 
9.630040000999999350e+00 6.313486144944100431e-01 -6.238767154330084885e-01 5.111898535230312568e-01 1.391142809845896233e-03 1.147306265942540622e-03 -3.764245171246765054e-01 9.264456286704795263e-01 
9.740080000000000737e+00 4.789439421306933564e-01 -4.865472658979602683e-01 5.082961231771301325e-01 1.171931078398927946e-03 1.292496049876473360e-03 -3.811572920555710842e-01 9.245086512897234821e-01 
9.840320000000000178e+00 3.448194822464289433e-01 -3.640283783968641940e-01 5.090205398897893474e-01 3.247011423896329014e-04 1.229864850945645762e-03 -3.818292454074591058e-01 9.242321033800751096e-01 
9.940480000000000871e+00 2.147942731614042033e-01 -2.282615763430027034e-01 5.082969526776309754e-01 -1.831409748852706667e-04 1.946396088182351155e-03 -3.805773434062144633e-01 9.247471196238957747e-01 
1.004083999999999932e+01 8.368903663274196436e-02 -8.918130634348520047e-02 4.790357055950064114e-01 3.436106883910858539e-03 1.206802936153828984e-02 -3.743489274069422557e-01 9.272031104085327602e-01 
1.014112000100000088e+01 -4.096750038172830566e-02 5.073779349545670669e-02 4.564329895685077521e-01 -1.922510321091956391e-05 9.288916181897734214e-03 -3.695188566204068437e-01 9.291768948018896968e-01 
1.026011999900000049e+01 -1.713104570285173267e-01 2.060251499234264649e-01 4.675472088808877436e-01 5.975201297682563792e-03 8.697233568265119383e-03 -3.529530926747038722e-01 9.355816057588169921e-01 
1.039016000099999992e+01 -3.067467552195301539e-01 3.709745559148264205e-01 4.770501116557891996e-01 2.768819065173188949e-03 9.507240720017939503e-03 -3.324224791428269654e-01 9.430786886260269508e-01 
1.049047999999999981e+01 -4.241659501473928340e-01 4.828176702364064266e-01 4.835224333869850288e-01 1.466021616303519797e-03 1.040371882594447704e-02 -3.101320705886367324e-01 9.506355157329172689e-01 
1.059079999999999977e+01 -5.174499887858450276e-01 5.948184896065420446e-01 4.852931554131744152e-01 2.451633748505836676e-03 9.187276999679907727e-03 -2.775647544996615590e-01 9.606599617231948995e-01 
1.069116000100000008e+01 -6.164224238807736178e-01 6.854562349269759380e-01 4.861382336811502225e-01 2.737048239649644485e-03 9.490551592698032862e-03 -2.384630158998375660e-01 9.711014363136977190e-01 
1.079147999999999996e+01 -6.926595923413868539e-01 7.851676821796328420e-01 4.802306210375776874e-01 2.641174976283042295e-03 8.703538147892719151e-03 -1.878567365959355473e-01 9.821544128593795442e-01 
1.089179999999999993e+01 -7.762661158857694366e-01 8.653949274476970821e-01 4.822010411458833024e-01 1.765696130350057113e-03 9.787632540926355026e-03 -1.252903221913699849e-01 9.920703560215754502e-01 
1.099211999999999989e+01 -8.617001870222525950e-01 9.745947714930696115e-01 4.769460985272298559e-01 7.263811498033969109e-04 1.087064304409089341e-02 -4.638412805944453626e-02 9.988643480070619196e-01 
1.109243999999999986e+01 -9.504508015771419016e-01 1.084986551651093700e+00 4.739850530690899455e-01 -1.048204892835452985e-03 9.004938859040136426e-03 4.643576299910265326e-02 9.988802249631905106e-01 
1.119268000099999938e+01 -1.059966365036213443e+00 1.169391275247748885e+00 4.689861117716910832e-01 -1.619336638464246615e-03 7.808403738045643049e-03 1.456401623843595894e-01 9.893055752626430666e-01 
1.129307999899999970e+01 -1.186828110465635078e+00 1.206253281905635744e+00 4.601203544912764176e-01 -5.364393044224790782e-03 8.525158075461039889e-03 2.496035354683325824e-01 9.682958182363186062e-01 
1.139336000199999965e+01 -1.322976572767611270e+00 1.228995233544184940e+00 4.560848966030255913e-01 -6.688822741240643167e-03 6.989942589468576238e-03 3.437972873795711592e-01 9.389941411470887900e-01 
1.153007999999999988e+01 -1.484231839565078870e+00 1.213378055474934269e+00 4.679674147477455581e-01 -7.421003730363218490e-03 6.461741406947222460e-03 4.437186724581964059e-01 8.961122060761911312e-01 
1.163028000099999915e+01 -1.609710863054468533e+00 1.171670777035247024e+00 4.674951219739459374e-01 -6.126026842094729578e-03 8.410787922789172630e-03 5.038690127897588189e-01 8.637175000873261732e-01 
1.173060000000000080e+01 -1.711357077092921841e+00 1.101666766161633948e+00 4.616912555588774114e-01 -4.976381172424558345e-03 8.767513682053600446e-03 5.521182684124023021e-01 8.337049571549458582e-01 
1.183092000000000077e+01 -1.817053722512701031e+00 9.992365388391986070e-01 4.597292146665916124e-01 -5.593720849034795536e-03 9.452498459177468768e-03 5.926362137022631593e-01 8.053954620767150852e-01 
1.194008000000000003e+01 -1.904139656840689643e+00 8.809723950668306713e-01 4.598658606786733549e-01 -4.175831185217639477e-03 9.566018710573212167e-03 6.284703593568548019e-01 7.777636097780521451e-01 
1.204031999999999947e+01 -1.957534276961258701e+00 7.627873999628569379e-01 4.587410731320377688e-01 -5.551118157618491894e-03 9.704487655032347296e-03 6.568159974683787095e-01 7.539681193799577796e-01 
1.214048000000000016e+01 -2.013679714313759028e+00 6.355075203778391968e-01 4.600871838621531928e-01 -7.434795107196343067e-03 7.973808056326192606e-03 6.823753691046730019e-01 7.309207682172075282e-01 
1.224075999999999986e+01 -2.041647488725601978e+00 5.164957840509439846e-01 4.627473607201318950e-01 -8.254700904777114573e-03 9.162522479370114117e-03 7.043577007129967482e-01 7.097381975815200139e-01 
1.234104000099999965e+01 -2.063849899255294940e+00 3.830752520289745222e-01 4.587482300878251706e-01 -6.914620449476517432e-03 8.843051467872448460e-03 7.268350124119101752e-01 6.867204851772893415e-01 
1.244131999999999927e+01 -2.076605844857153382e+00 2.513269509756296261e-01 4.570249533420663868e-01 -6.772345423692582682e-03 8.642855677124581734e-03 7.486186636231909608e-01 6.629100273969407153e-01 
1.254163999900000093e+01 -2.086408462298659394e+00 1.114837741125452863e-01 4.582912934476067734e-01 -7.971035613851847404e-03 6.489717812131067139e-03 7.735819889818131845e-01 6.336129923242447282e-01 
1.264195999900000089e+01 -2.085944072014656481e+00 -1.674697670059960286e-02 4.601789031297205401e-01 -1.004396562038119972e-02 3.714091420750617600e-03 7.982443418995829321e-01 6.022387121980937730e-01 
1.275008000200000069e+01 -2.096168778388512788e+00 -1.515172384330463751e-01 4.604498240047051882e-01 -9.507599454020387517e-03 5.168546932406353940e-03 8.280276919170327377e-01 5.605829150616002954e-01 
1.285031999999999996e+01 -2.095937642724726935e+00 -2.808180949745202604e-01 4.607556722237456381e-01 -9.232489705145232109e-03 5.644094572624631413e-03 8.567279709180023461e-01 5.156551762003404038e-01 
1.295052000000000092e+01 -2.098941566119607138e+00 -3.954195200755646900e-01 4.604109301878664962e-01 -1.085655933229565107e-02 4.084619451315299639e-03 8.893081043476208647e-01 4.571615886207264778e-01 
1.305075999800000019e+01 -2.090750718919107243e+00 -5.249994208167052534e-01 4.577049985104772456e-01 -9.067916703613246310e-03 1.794204576997031515e-03 9.224206719849279423e-01 3.860761960761744938e-01 
1.315099999999999980e+01 -2.073147297006630918e+00 -6.592649529417322629e-01 4.464260807845535362e-01 -9.807047941604073518e-03 -1.153466206681764495e-03 9.534607253915294844e-01 3.013557831325355263e-01 
1.325131999999999977e+01 -2.052064614894966166e+00 -7.865069155902411069e-01 4.473874586999299074e-01 -8.623522965903967705e-03 -1.413979455818887296e-03 9.781808074207589687e-01 2.075719515556220807e-01 
1.335163999899999965e+01 -1.998817232998409299e+00 -9.193129216482494037e-01 4.471419146571884995e-01 -7.198685120299638980e-03 -4.217003164526635789e-03 9.945736835316775215e-01 1.037003153720432724e-01 
1.345195999899999961e+01 -1.908801215770221882e+00 -1.039091068692660658e+00 4.523028657932497976e-01 -9.087645331156067943e-03 -1.625621123416634822e-03 9.999309148826518445e-01 7.287598055731970420e-03 
1.355211999900000031e+01 -1.814266978048162837e+00 -1.101576024896953054e+00 4.539907384295271409e-01 -6.994298355521664547e-03 -2.585474107019726346e-03 9.965271882440299711e-01 -8.293449083331462524e-02 
1.365236000099999991e+01 -1.707061371046176612e+00 -1.116840559486263595e+00 4.486156745204609164e-01 -6.133432190526977301e-03 -3.997530240137484557e-03 9.879886737859088219e-01 -1.543533375003015573e-01 
1.375267999999999979e+01 -1.584009444864903360e+00 -1.122871278032651521e+00 4.448723970741339517e-01 -7.011239765084555445e-03 -2.958292226048235638e-03 9.771150321881124645e-01 -2.125758134437283897e-01 
1.385291999800000085e+01 -1.448155773551447201e+00 -1.099439692793028556e+00 4.470545545141080268e-01 -5.914014964919021844e-03 -2.285116555319762627e-03 9.666188507497700533e-01 -2.561405309780044881e-01 
1.395319999900000063e+01 -1.306468747189581503e+00 -1.059450560770492267e+00 4.468213941255671506e-01 -6.784150107550684580e-03 -1.737972743243256174e-03 9.566639652400584781e-01 -2.911102607851651092e-01 
1.405343999900000007e+01 -1.174623654796131289e+00 -1.010434352233674948e+00 4.516292108779880743e-01 -7.710003067421619498e-03 -4.985266838941533347e-04 9.478382305417195619e-01 -3.186583870111780459e-01 
1.415363999999999933e+01 -1.036517012235167012e+00 -9.296337135306280697e-01 4.478222995136006968e-01 -6.490255458816147731e-03 -6.665376364424907552e-04 9.407905348415437352e-01 -3.389259114163448716e-01 
1.425388000100000063e+01 -8.993104477593505397e-01 -8.408601030935973775e-01 4.523841101597291248e-01 -7.774217438599980920e-03 -7.902434746857354779e-05 9.345791311587668959e-01 -3.556705982592224813e-01 
1.435408000199999989e+01 -7.507482551448965147e-01 -7.408632474915270993e-01 4.570579652127824688e-01 -6.445483609859304665e-03 -1.293932219918074011e-03 9.297328285670901638e-01 -3.681763443382290446e-01 
1.445431999999999917e+01 -6.165855547175871365e-01 -6.206234170294631092e-01 4.568853728510127721e-01 -6.948066557585753748e-03 -2.228971076534873655e-03 9.270385092528254933e-01 -3.748953587156410583e-01 
1.455463999999999913e+01 -4.844773560006836455e-01 -4.989132228853644380e-01 4.576053838454423039e-01 -8.089169933248397185e-03 -2.748614644200654978e-03 9.252067308209012131e-01 -3.793674831297589867e-01 
1.465495999999999910e+01 -3.546422033589400891e-01 -3.669405553208477944e-01 4.608422216219397183e-01 -8.388531531867226762e-03 -2.524724743745535536e-03 9.243501779044860367e-01 -3.814448564036891365e-01 
1.475527999900000076e+01 -2.263647811752532990e-01 -2.378517350926677432e-01 4.643750353166556932e-01 -9.011419240673697664e-03 -2.779661380660380932e-03 9.247131606961611627e-01 -3.805480387630092443e-01 
1.485543999899999967e+01 -1.046521096140931029e-01 -1.055605117636650991e-01 4.664713348373089596e-01 -8.451460114984663333e-03 -3.611476852013625633e-03 9.264601756573254132e-01 -3.762808054406284186e-01 
1.495568000000000097e+01 1.360055341134264184e-02 3.253420704015180798e-02 4.640170021496190511e-01 -8.788038434684578015e-03 -1.184019517457597518e-03 9.282452259190311361e-01 -3.718633359205472111e-01 
1.505591999900000033e+01 1.307002786963850083e-01 1.517657093889432374e-01 4.719880067929463907e-01 -8.436134137968953617e-03 -1.377815634705260904e-03 9.329950792643074697e-01 -3.597878359514828928e-01 
1.515615999999999985e+01 2.459391183554131555e-01 2.800364087355203258e-01 4.772043116424036224e-01 -8.939954664298433926e-03 -2.483051968720455423e-03 9.384198796976093160e-01 -3.453725707363317632e-01 
1.525639999899999921e+01 3.518435530772121567e-01 4.121738067249438031e-01 4.792441638725773445e-01 -1.039204138943848436e-02 -1.300756152774144164e-03 9.462729066280389789e-01 -3.231997389480570915e-01 
1.535668000000000077e+01 4.522126470733915382e-01 5.130612905958440439e-01 4.808572291040740798e-01 -9.722562497408760579e-03 -3.100040975353692864e-03 9.540722719660068574e-01 -2.994029608324461078e-01 
1.545699999900000066e+01 5.574555132378632427e-01 6.180439183052011121e-01 4.837487901997760131e-01 -1.043246381825553223e-02 -8.068810692465382605e-04 9.637762874599742347e-01 -2.665069453816691913e-01 
1.555719999999999992e+01 6.464147572355452009e-01 7.213272495898039871e-01 4.782311632187486450e-01 -1.014377068221808398e-02 -6.683078737055892513e-04 9.743481705601587661e-01 -2.248165282451041469e-01 
1.565743999899999928e+01 7.196417373677455043e-01 8.075392795986808814e-01 4.774338482317591059e-01 -1.021361876392217274e-02 -2.797940216256158442e-03 9.857050863104822591e-01 -1.681472804095062723e-01 
1.575767999900000049e+01 7.990250465754726861e-01 9.052709675303501902e-01 4.742753269839174446e-01 -7.411462196919205506e-03 -2.822836822538552469e-03 9.949855900356304739e-01 -9.970430786581806204e-02 
1.585787999999999975e+01 8.884186325643912419e-01 1.008642441945894364e+00 4.679472688144933890e-01 -7.245065135750829166e-03 -3.354686477048768063e-03 9.998431116408480479e-01 -1.581704078967423321e-02 
1.595811999900000089e+01 9.930164850824271250e-01 1.121618549190257497e+00 4.619277654885743378e-01 -8.224122219265146347e-03 -1.220283590437038629e-03 9.967394304865486721e-01 8.025929229819396549e-02 
1.605839999999999890e+01 1.106848400821090372e+00 1.202423894064424514e+00 4.619319173233619735e-01 -7.160663630081371030e-03 -2.650172259593082825e-03 9.834122682940321658e-01 1.812241253733443691e-01 
1.615871999899999878e+01 1.232800174545376271e+00 1.241283335309912195e+00 4.557899918470048051e-01 -7.104833643090965531e-03 -1.165614144617405654e-03 9.606339633716298732e-01 2.777241845152506605e-01 
1.625911999899999927e+01 1.380196305587903849e+00 1.232656695086552734e+00 4.540693354927679004e-01 -7.097911587270754746e-03 1.670428607656724749e-04 9.289716981603839407e-01 3.700828925118961332e-01 
1.635932000000000031e+01 1.503601186616946972e+00 1.203873167823669377e+00 4.531844964675617593e-01 -6.777901157503798436e-03 2.897229256233653950e-03 8.959838231860806079e-01 4.440257045178447326e-01 
1.645955999899999966e+01 1.612675872188533921e+00 1.157682456463547283e+00 4.546345584953084273e-01 -5.967763468170141604e-03 6.147658830647624757e-03 8.644545753965945378e-01 5.026380912059514872e-01 
1.655979999999999919e+01 1.709927821608131060e+00 1.086206916316272197e+00 4.495652714395181326e-01 -5.940166479713838293e-03 5.950807720858979945e-03 8.346456841418722350e-01 5.507232116210358797e-01 
1.666011999899999907e+01 1.811187206178335174e+00 9.938201278305747177e-01 4.505878952791992353e-01 -4.583846126366174396e-03 7.496108685828831684e-03 8.054787837997333666e-01 5.925596148261734752e-01 
1.676032000000000011e+01 1.887967235626287765e+00 8.886386421365584098e-01 4.486563019417502685e-01 -5.379097969781913846e-03 7.418953881407700998e-03 7.806951318142434371e-01 6.248450265106195722e-01 
1.686055999999999955e+01 1.940996668519583190e+00 7.753551156868543348e-01 4.462922871300776806e-01 -3.377680499532074217e-03 6.543068152007004180e-03 7.574110977054279159e-01 6.528969138933344851e-01 
1.696087999899999943e+01 1.989806063856939033e+00 6.491825833793368750e-01 4.421037598467054131e-01 -2.358718167610691051e-03 7.357587862830307704e-03 7.344495276407058126e-01 6.786194554114770572e-01 
1.706111999899999887e+01 2.023256575451799932e+00 5.228952569280203022e-01 4.480210821587933823e-01 -3.315372493478818162e-03 6.778879566705192997e-03 7.135965065010149155e-01 7.005164184883715395e-01 
1.716148000000000096e+01 2.064983275727720446e+00 4.018764102123362214e-01 4.481071548957669126e-01 -2.576744294452345922e-03 6.890287743256631736e-03 6.915052241449168857e-01 7.223341199674317981e-01 
1.726175999799999872e+01 2.091938625830904730e+00 2.691893989317522551e-01 4.541297592275713169e-01 -2.775317376254756753e-03 8.570083858351191380e-03 6.674620284640278012e-01 7.445894596352998773e-01 
1.736204000000000036e+01 2.108230688409629572e+00 1.388151338015533032e-01 4.554230922090711231e-01 -3.086536622810901777e-03 7.340308560646047198e-03 6.404160979337855109e-01 7.679869700941267530e-01 
1.746231999900000176e+01 2.099128082718468846e+00 3.253137003480066625e-03 4.558814488584265745e-01 -5.365367074384919457e-03 7.450967716182996768e-03 6.076771846708746150e-01 7.941311646774162902e-01 
1.760999999999999943e+01 2.103012502339416834e+00 -1.899964019811160587e-01 4.501324970542115445e-01 -7.809229080105984343e-03 6.598793925768097965e-03 5.499225616531641103e-01 8.351531713463702378e-01 
1.771023999899999879e+01 2.097950475647930801e+00 -3.069166637126084507e-01 4.507153923522349559e-01 -5.355143086951950557e-03 4.520210990935412919e-03 5.019574224408295260e-01 8.648640400414701057e-01 
1.781055999999999884e+01 2.089652187398662431e+00 -4.386210021917329449e-01 4.465894795430681019e-01 -2.101977376366768579e-03 7.758915469531680806e-03 4.400448626048864553e-01 8.979399041038722551e-01 
1.791087999899999872e+01 2.089230671658263816e+00 -5.696262380239818235e-01 4.456531196784929150e-01 -2.013279586664322354e-03 7.897617749144051486e-03 3.658012976725776855e-01 9.306573786982147434e-01 
1.801119999999999877e+01 2.070960991752557323e+00 -6.968789912890025473e-01 4.506789331119096520e-01 -3.362599207580525655e-03 9.665631644236316253e-03 2.789953131429006583e-01 9.602380201288438499e-01 
1.811156000000000077e+01 2.030454043150479837e+00 -8.391082437114150139e-01 4.478750923140872864e-01 1.193541588420091301e-03 6.164697199043952559e-03 1.756623704145841292e-01 9.844305334316030276e-01 
1.821187999900000065e+01 1.976856256121745536e+00 -9.713380617027964625e-01 4.441102781058651194e-01 1.914759286380453892e-03 6.271882636732436199e-03 7.540826901044506148e-02 9.971312660402824601e-01 
1.831223999999999918e+01 1.896493316754907399e+00 -1.056727972723599196e+00 4.475276354454190142e-01 2.430078374564191308e-03 4.326334660441555867e-03 -1.941262281829369066e-02 9.997993294596659863e-01 
1.841255999899999907e+01 1.798308146635558380e+00 -1.088313000100837646e+00 4.516852483585036548e-01 5.449481408327096904e-03 4.893613675932424398e-03 -1.014355001012364338e-01 9.948152424354814727e-01 
1.851287999999999911e+01 1.683594940298899445e+00 -1.104793236406727663e+00 4.525810865613695833e-01 5.426023858109785790e-03 6.505145381444941109e-03 -1.671415700187925402e-01 9.858966013155202601e-01 
1.861324000000000112e+01 1.549153565802527943e+00 -1.106934725032813871e+00 4.529072809535173993e-01 3.907850686065526477e-03 1.172513367873514491e-02 -2.232372463061300938e-01 9.746858742025926725e-01 
1.871356000000000108e+01 1.420541834130754300e+00 -1.086763959806830604e+00 4.615439146191705477e-01 3.656845336331523543e-03 8.403758773059155640e-03 -2.658953958418677210e-01 9.639584090384563098e-01 
1.881391999999999953e+01 1.286315437082713897e+00 -1.045628546797118696e+00 4.577618984167335370e-01 2.645522138502381417e-03 1.071153290406483792e-02 -3.028529123612613838e-01 9.529735302278583564e-01 
1.891423999899999941e+01 1.151884045186672090e+00 -9.770226141075410986e-01 4.586507803925810034e-01 3.800904502695197449e-03 9.292119186698090741e-03 -3.286607674572638027e-01 9.443947697576313693e-01 
1.901455999999999946e+01 1.008848877615253326e+00 -8.896814634887270090e-01 4.576546829988706322e-01 4.616941264481738000e-03 1.074302280381769954e-02 -3.451075316425790684e-01 9.384904019131733444e-01 
1.911487999899999934e+01 8.719294656398611787e-01 -8.038430319404750168e-01 4.543921669040315581e-01 4.946788529948637630e-03 1.095423933951010509e-02 -3.596637156918946476e-01 9.330046715336518526e-01 
