# timestamp tx ty tz qx qy qz qw
7.393520000999999731e+00 -1.917743393843630173e+01 1.919905042159554398e+01 -3.587639594801699250e+00 -4.109938890744089246e-01 -3.915592336625412506e-01 -1.928914774590589909e-01 8.003486522071578957e-01 
7.493759998999999894e+00 -2.018970570136588805e+01 2.090016592341546087e+01 -4.478822577190554988e+00 -4.252502826976274353e-01 -4.497024322928473428e-01 -2.133494881066437809e-01 7.559177289025401647e-01 
7.594040001999999845e+00 -2.112360654865531018e+01 2.264218387114454600e+01 -5.446497734888947839e+00 -4.369693196202103502e-01 -5.051795279876322153e-01 -2.325397979200631571e-01 7.069486530754515163e-01 
7.694200002000000538e+00 -2.196727327639536043e+01 2.441645633178061559e+01 -6.479783331253273104e+00 -4.460654078863401928e-01 -5.575741617615552759e-01 -2.503187954521224334e-01 6.538171794588640839e-01 
7.794480000000000075e+00 -2.271375231206001288e+01 2.622193875225784510e+01 -7.570158765015293056e+00 -4.525059263675587640e-01 -6.066984310497132160e-01 -2.666227200100625971e-01 5.967138535575857716e-01 
7.894759998999999695e+00 -2.335468025300698613e+01 2.805189474308579634e+01 -8.703964138541849138e+00 -4.562398785246236654e-01 -6.521938648979075381e-01 -2.813318984372143450e-01 5.360414128070076778e-01 
8.000239998999999713e+00 -2.390948131190272719e+01 2.999886424806751961e+01 -9.928389445199741203e+00 -4.572224406305076538e-01 -6.958340818885359047e-01 -2.949864450374689029e-01 4.687699489082358673e-01 
8.100399999000000406e+00 -2.431867961966836234e+01 3.186568622176612919e+01 -1.110635071687976350e+01 -4.553547749683910517e-01 -7.330153375819510320e-01 -3.061467412526359677e-01 4.020129526427584921e-01 
8.200639999999999930e+00 -2.461265133481137113e+01 3.374948413168304739e+01 -1.228484078483870867e+01 -4.507652726059151460e-01 -7.658471045035609714e-01 -3.154869739371491955e-01 3.328010641525345203e-01 
8.300879997999999205e+00 -2.479192963435450636e+01 3.564776711432840983e+01 -1.344783712759093497e+01 -4.434817648362886500e-01 -7.941017731845994021e-01 -3.229416935171255387e-01 2.616001876148182914e-01 
8.401160001000000932e+00 -2.485952836015064094e+01 3.756130729138892832e+01 -1.458093908151177054e+01 -4.335432952662326977e-01 -8.176188955058812935e-01 -3.284681618977549622e-01 1.888065596053266071e-01 
8.501520000999999382e+00 -2.482031967573995956e+01 3.949191536945081538e+01 -1.567025953030610452e+01 -4.210006667789157886e-01 -8.362584824250077764e-01 -3.320320195478017045e-01 1.148243207164261481e-01 
8.601879997999999361e+00 -2.468116208420777369e+01 4.144008667278460933e+01 -1.670151647163448771e+01 -4.059358970464911343e-01 -8.498881896168667405e-01 -3.336067310226181748e-01 4.015419211335979899e-02 
8.702200001999999657e+00 -2.445087017950050168e+01 4.340799319191456362e+01 -1.766223726309842235e+01 -3.884466793580271249e-01 -8.584239841233493040e-01 -3.331834297010742296e-01 -3.472665315279954701e-02 
8.802520000999999539e+00 -2.413964318728715597e+01 4.540023724487777912e+01 -1.854230405718617192e+01 -3.686321994705131777e-01 -8.618212058406212739e-01 -3.307656743386062081e-01 -1.093996199505454792e-01 
8.902799999999999159e+00 -2.375916826852758845e+01 4.742061852188686544e+01 -1.933267460172650942e+01 -3.466202705399540340e-01 -8.600612494095795091e-01 -3.263700827740131927e-01 -1.833883907829844118e-01 
9.003160000999999468e+00 -2.332149682231972321e+01 4.947685440096068277e+01 -2.002750771230543592e+01 -3.225151025701296081e-01 -8.531494698654614739e-01 -3.200165450882164198e-01 -2.563378611155773257e-01 
9.109999999999999432e+00 -2.280807930058805155e+01 5.170981279585035395e+01 -2.065693316925218781e+01 -2.947338625701257375e-01 -8.401762110767823089e-01 -3.111470447643551740e-01 -3.322997120351015576e-01 
9.210280000000000911e+00 -2.229565791814631126e+01 5.385391862184752654e+01 -2.114088847008039806e+01 -2.668342696788176260e-01 -8.228079879113121553e-01 -3.008990133596610717e-01 -4.015544406460216376e-01 
9.310560000000000613e+00 -2.176789656232135073e+01 5.605118604955102057e+01 -2.152205917348820563e+01 -2.373386652792591200e-01 -8.005183166148841512e-01 -2.888512195454340792e-01 -4.684073581656187923e-01 
9.410879998000000413e+00 -2.123801234572171737e+01 5.830911013103018092e+01 -2.180305959711407837e+01 -2.064108810839839769e-01 -7.734287829805799319e-01 -2.750698959660121679e-01 -5.324835355666935888e-01 
9.511200000000000543e+00 -2.071905850276638006e+01 6.063335140113749588e+01 -2.198850670090396875e+01 -1.742475090248284397e-01 -7.417094617307556925e-01 -2.596419885714858489e-01 -5.933722400293134358e-01 
9.611559998000000604e+00 -2.022278254347067517e+01 6.303118146676688127e+01 -2.208537029442680577e+01 -1.410276610916812723e-01 -7.055349535446695519e-01 -2.426527827977971175e-01 -6.507310908687721218e-01 
9.711879998000000569e+00 -1.976033361904345398e+01 6.550662320690921092e+01 -2.210250787084986257e+01 -1.069766588997838469e-01 -6.651506208397679476e-01 -2.242175120560280233e-01 -7.041710380465537877e-01 
9.812200000000000699e+00 -1.934080894295164299e+01 6.806603020647996516e+01 -2.205068731801432591e+01 -7.228528788485444334e-02 -6.207846595593029537e-01 -2.044400627236416523e-01 -7.533957803530909603e-01 
9.912559998000000760e+00 -1.897170176534939401e+01 7.071524445168878970e+01 -2.194208587892210360e+01 -3.714715121140439030e-02 -5.726827742867919291e-01 -1.834302235306093654e-01 -7.981275460580318226e-01 
1.001284000000000063e+01 -1.865920192331017802e+01 7.345506068475623351e+01 -2.179031509856017834e+01 -1.814690868587376382e-03 -5.211924085305629228e-01 -1.613395115341619834e-01 -8.380479936698876919e-01 
1.011303999899999972e+01 -1.840695358631630540e+01 7.628840711293145205e+01 -2.160980612266170198e+01 3.350047899544638524e-02 -4.666293653877170433e-01 -1.383025240729981453e-01 -8.729300444989922525e-01 
1.021323999900000068e+01 -1.821638282269145392e+01 7.921964832584119165e+01 -2.141532320148314739e+01 6.861559264477619380e-02 -4.092797284177688288e-01 -1.144396284927873403e-01 -9.025991764187236699e-01 
1.031339999899999960e+01 -1.808711919825750059e+01 8.224879830131519043e+01 -2.122201390185469094e+01 1.033072062085748088e-01 -3.495102859444045307e-01 -8.990324405166241761e-02 -9.268696161610153750e-01 
1.041367999999999938e+01 -1.801650868927802307e+01 8.538104073598877619e+01 -2.104450290797091228e+01 1.374227612074475080e-01 -2.875801083622119836e-01 -6.480010645047487583e-02 -9.456285262562394989e-01 
1.051403999999999961e+01 -1.800018496561607151e+01 8.861464297304451065e+01 -2.089736245480970567e+01 1.707425301142998508e-01 -2.238784695238673350e-01 -3.928893151197861838e-02 -9.587395353501940720e-01 
1.061423999900000048e+01 -1.803162652193980620e+01 9.193998719589589541e+01 -2.079448456417399527e+01 2.029888377813890421e-01 -1.589401713520617043e-01 -1.358353605480720760e-02 -9.660997560832038644e-01 
1.072004000000000090e+01 -1.810729268904318445e+01 9.555283621401935079e+01 -2.074697686999579460e+01 2.357178368695781179e-01 -8.935031854217440062e-02 1.364341921535877633e-02 -9.676089998336583342e-01 
1.082027999900000026e+01 -1.820914763420071836e+01 9.906909593399284120e+01 -2.077175608370777837e+01 2.652825027112898360e-01 -2.286122786546535002e-02 3.935867179793818560e-02 -9.630956081610277941e-01 
1.092043999999999926e+01 -1.832862344745719341e+01 1.026682973504513825e+02 -2.087337220263778903e+01 2.932400516294638160e-01 4.371137301149174981e-02 6.481849634228201151e-02 -9.528367373326686041e-01 
1.102071999900000066e+01 -1.845362301557852902e+01 1.063525150573915852e+02 -2.105917046607273235e+01 3.194781274068554389e-01 1.101022800747846753e-01 8.992129714116692263e-02 -9.368698265183010854e-01 
1.112103999900000062e+01 -1.857092598990575993e+01 1.101132757744291979e+02 -2.133418249523217725e+01 3.438146165063953874e-01 1.758606697738997471e-01 1.144959246940207565e-01 -9.152895252436437090e-01 
1.122135999900000058e+01 -1.866687815054270416e+01 1.139429593003545023e+02 -2.170107302722846754e+01 3.660930127280634383e-01 2.405663479983329300e-01 1.383851734530564537e-01 -8.882302513987239134e-01 
1.132155999899999976e+01 -1.872769200386597177e+01 1.178304259490321044e+02 -2.215963714338567669e+01 3.861572874633135699e-01 3.037573190938121503e-01 1.614190068918611720e-01 -8.558958126658864352e-01 
1.142187999999999981e+01 -1.873998817082210167e+01 1.217784033224901918e+02 -2.270902302615500190e+01 4.039353687356587730e-01 3.652065977004077535e-01 1.835146862400678647e-01 -8.184023559983961693e-01 
1.152223999899999995e+01 -1.869061057752054111e+01 1.257773211648151630e+02 -2.334478096680074088e+01 4.193011002148724353e-01 4.244928746801542863e-01 2.045199723689450355e-01 -7.759920522116303676e-01 
1.162243999900000091e+01 -1.856758749405781828e+01 1.298127650401649760e+02 -2.405909162158915748e+01 4.321364216261941449e-01 4.811478321427743454e-01 2.242695195589312629e-01 -7.290114929232984764e-01 
1.172276000000000096e+01 -1.835956500027682381e+01 1.338899483938134267e+02 -2.484544768849427143e+01 4.424018408428401217e-01 5.349920527382932001e-01 2.427009862653865535e-01 -6.776134912179481162e-01 
1.182308000000000092e+01 -1.805695032817449075e+01 1.379985081277334018e+02 -2.569276030189744731e+01 4.500190185080324423e-01 5.856337809372077485e-01 2.596796313863126149e-01 -6.221592594652592956e-01 
1.194008000000000003e+01 -1.757556958866781471e+01 1.428229380000145454e+02 -2.674150681932997387e+01 4.554974659166111661e-01 6.402471243710774473e-01 2.775110485717002806e-01 -5.528046614200901043e-01 
1.204039999999999999e+01 -1.704288477029468396e+01 1.469835590987683815e+02 -2.767863567619238196e+01 4.572429789823387325e-01 6.829398404441308079e-01 2.910063738934554611e-01 -4.897315798964942957e-01 
1.214067999999999969e+01 -1.639673546918609048e+01 1.511608736776699971e+02 -2.863470074650873087e+01 4.562523514086366805e-01 7.215298957219565823e-01 3.027553899441389196e-01 -4.237537879032534094e-01 
1.224095999899999931e+01 -1.563504749261881521e+01 1.553542284174681072e+02 -2.959519986207924447e+01 4.525327490725541968e-01 7.558042752176541423e-01 3.126935398738492355e-01 -3.552414055114429536e-01 
1.234131999999999962e+01 -1.475731104926884640e+01 1.595656557970051495e+02 -3.054577861946988904e+01 4.461002217635408051e-01 7.855798580298782863e-01 3.207670571760854461e-01 -2.845471337404401613e-01 
1.245008000199999998e+01 -1.367933639853917072e+01 1.641457464038143144e+02 -3.154675045637102215e+01 4.361135059805115732e-01 8.125290592140286261e-01 3.273454208819991385e-01 -2.060247818850151624e-01 
1.255040000199999994e+01 -1.257131308584317431e+01 1.683863288309387087e+02 -3.242716294124670640e+01 4.241796281922516898e-01 8.323226259186661258e-01 3.313723245508348736e-01 -1.322980325679269098e-01 
1.265067999999999948e+01 -1.136212114025051712e+01 1.726421990157066944e+02 -3.325227752763861133e+01 4.097128541135117152e-01 8.471289643575075079e-01 3.334151981755043015e-01 -5.780915183043872085e-02 
1.275099999999999945e+01 -1.005910068562303117e+01 1.769194908831588009e+02 -3.401034649997159676e+01 3.927882470304184803e-01 8.568712493577340661e-01 3.334634419632289681e-01 1.705536226384457565e-02 
1.285136000099999976e+01 -8.672037274035732324e+00 1.812218617197021899e+02 -3.469035217533998861e+01 3.735042482878132009e-01 8.614850683922190555e-01 3.315143819105027534e-01 9.184751234374133322e-02 
1.295167999999999964e+01 -7.213280841157619250e+00 1.855503207290757643e+02 -3.528255758536458586e+01 3.519916574867459902e-01 8.609391268266345376e-01 3.275812381113903937e-01 1.660599978476456351e-01 
1.305199999999999960e+01 -5.694622960865169503e+00 1.899117123671239540e+02 -3.578002586000154395e+01 3.283720255985234093e-01 8.552395571133950547e-01 3.216871753149067592e-01 2.392784392287539141e-01 
1.315240000200000026e+01 -4.127916494059038044e+00 1.943152715664899972e+02 -3.617794685099055840e+01 3.027655932290357343e-01 8.444098215971576060e-01 3.138604830257456513e-01 3.111211073373159053e-01 
1.325267999999999979e+01 -2.529895588066057854e+00 1.987583569905995944e+02 -3.647274456186433866e+01 2.753776942047734821e-01 8.285393247085013346e-01 3.041647139136492983e-01 3.810160590380617940e-01 
1.335291999800000085e+01 -9.130858048107474145e-01 2.032508373789974030e+02 -3.666439590396506532e+01 2.463545705150567144e-01 8.077223789026057865e-01 2.926545965326448062e-01 4.486055826933015300e-01 
1.345319999900000063e+01 7.102628760849144518e-01 2.078028664604476887e+02 -3.675488288006940962e+01 2.158466651783095269e-01 7.820668898908927913e-01 2.793897941975472810e-01 5.135393239617236372e-01 
1.355343999900000007e+01 2.325824235824147657e+00 2.124173628032457373e+02 -3.674824041680126641e+01 1.840606363190063488e-01 7.517466458004129493e-01 2.644601615888575452e-01 5.753774266575707452e-01 
1.365363999999999933e+01 3.921398952104606650e+00 2.171006163918540040e+02 -3.665087876571806902e+01 1.511878822756346774e-01 7.169483370056344285e-01 2.479568692246810480e-01 6.337542069376573828e-01 
1.375388000100000063e+01 5.487154979505550756e+00 2.218624042527678171e+02 -3.647105573913346177e+01 1.173986352377357767e-01 6.778521671661339454e-01 2.299653797060171034e-01 6.883673594369366100e-01 
1.385408000199999989e+01 7.012107932697548840e+00 2.267044957472053284e+02 -3.621907594853617951e+01 8.292162949176745679e-02 6.347227954763421387e-01 2.106074853484281861e-01 7.388471837053715019e-01 
1.395431999999999917e+01 8.489339152871938410e+00 2.316357185694718908e+02 -3.590650524573857183e+01 4.793540537812576718e-02 5.877835689828536658e-01 1.899834317047734700e-01 7.849322684867214850e-01 
1.405463999999999913e+01 9.912999894826777236e+00 2.366624445142106765e+02 -3.554621066987373013e+01 1.263448502895653941e-02 5.372898550951896723e-01 1.682061536366636079e-01 8.263572888089153468e-01 
1.415496000000000087e+01 1.127748119164581375e+01 2.417842042999739363e+02 -3.515253603475922972e+01 -2.274206607285775977e-02 4.835798950130781870e-01 1.454219844088009417e-01 8.628356897518222324e-01 
1.425527999900000076e+01 1.258043410277802288e+01 2.470035162769557928e+02 -3.474026884866497511e+01 -5.798248149148534786e-02 4.269752002562177684e-01 1.217673116210159362e-01 8.941491092182897171e-01 
1.435559999800000064e+01 1.382162473922092438e+01 2.523219297917079587e+02 -3.432451126630083138e+01 -9.287581096445460260e-02 3.678146083683868084e-01 9.738373291212915062e-02 9.201101040971247924e-01 
1.445587999900000042e+01 1.500247911070884044e+01 2.577378096775591416e+02 -3.392047644967639286e+01 -1.271996281495593462e-01 3.064771149326242505e-01 7.242726090613277323e-02 9.405562301042086348e-01 
1.455611999899999986e+01 1.612702338404437086e+01 2.632505617109947025e+02 -3.354277481340218969e+01 -1.607494189419853836e-01 2.433320083564435299e-01 4.704777475135490938e-02 9.553718450943571305e-01 
1.465639999999999965e+01 1.720208963130390600e+01 2.688631006555214640e+02 -3.320497590610423089e+01 -1.933512752012244706e-01 1.787066065347348298e-01 2.137683112157226506e-02 9.644801510342840833e-01 
1.475667999999999935e+01 1.823498712533995558e+01 2.745707960778484562e+02 -3.292002756094289850e+01 -2.247966423050120066e-01 1.130123103275707530e-01 -4.421973180026836370e-03 9.678196272885912776e-01 
1.485699999899999924e+01 1.923553042709778182e+01 2.803726128254305650e+02 -3.269925262739442218e+01 -2.549091506096604065e-01 4.661550032040834290e-02 -3.020458235700730631e-02 9.653681685030810478e-01 
1.495719999900000019e+01 2.021299476180343646e+01 2.862550032083141787e+02 -3.255265506424032651e+01 -2.834625453969287778e-01 -1.998058965483112681e-02 -5.577593055675192368e-02 9.571512442940676157e-01 
1.505739999999999945e+01 2.118057966091311073e+01 2.922199313105556939e+02 -3.248774420634644144e+01 -3.103231733678949444e-01 -8.645736150904725914e-02 -8.101419925325509253e-02 9.432184528093904285e-01 
1.515764000000000067e+01 2.215153430837306914e+01 2.982642937675346957e+02 -3.251028540406957745e+01 -3.353402215206543469e-01 -1.524440065538805733e-01 -1.057784367330937836e-01 9.236440767457958501e-01 
1.525791999800000021e+01 2.313931524244045335e+01 3.043821638046795215e+02 -3.262391440527577657e+01 -3.583618676924759661e-01 -2.175453007695742902e-01 -1.299199715941175004e-01 8.985384312131738938e-01 
1.535827999900000052e+01 2.415807438902787752e+01 3.105697396524225269e+02 -3.283006751546959379e+01 -3.792558165213631427e-01 -2.813956724495482731e-01 -1.533027104749681568e-01 8.680319565611740451e-01 
1.545859999800000040e+01 2.522026672475965015e+01 3.168131094621813872e+02 -3.312744951038613550e+01 -3.978707551419471411e-01 -3.435358594357559303e-01 -1.757582865657358051e-01 8.323404938347047644e-01 
1.555887999900000018e+01 2.633907940915187496e+01 3.231056233491523813e+02 -3.351253147964085599e+01 -4.140980335728855488e-01 -4.035961242271314253e-01 -1.971534571775807321e-01 7.916837745664901949e-01 
1.565924000000000049e+01 2.752841227378055322e+01 3.294483808172369663e+02 -3.398016721352353642e+01 -4.278584321225382125e-01 -4.612872979551049246e-01 -2.173850212225445222e-01 7.462537375745629253e-01 
1.575947999999999993e+01 2.879735289160036515e+01 3.358225527770813983e+02 -3.452164534786967209e+01 -4.390437753927095010e-01 -5.161510849594381778e-01 -2.362924590894102950e-01 6.964152439820643359e-01 
1.585975999799999947e+01 3.015802191393276388e+01 3.422325267608151762e+02 -3.512808972412080522e+01 -4.476080519128119439e-01 -5.679500907443980617e-01 -2.537943764265828683e-01 6.423922775606014657e-01 
1.596003999999999934e+01 3.161859393534395934e+01 3.486705967214672910e+02 -3.578797730358967755e+01 -4.534950578563511359e-01 -6.163520274514074915e-01 -2.697782781028112420e-01 5.845269787694093999e-01 
1.606032000000000082e+01 3.318598758746953337e+01 3.551322811875030538e+02 -3.648857891558905919e+01 -4.566695810219040252e-01 -6.610673870181411615e-01 -2.841485590813312978e-01 5.231654589623582208e-01 
1.616056000000000026e+01 3.486452232782826854e+01 3.616113072277070728e+02 -3.721576976727555319e+01 -4.571130025109367279e-01 -7.018132772034361144e-01 -2.968145619301186255e-01 4.587010357429393004e-01 
1.626088000000000022e+01 3.665925015930719866e+01 3.681126412655825675e+02 -3.795582667261398058e+01 -4.548215661406827537e-01 -7.383922058055022442e-01 -3.077146143059619199e-01 3.914405536100707961e-01 
1.636111999899999958e+01 3.856819894757523315e+01 3.746240685363744092e+02 -3.869255145866403467e+01 -4.498126195761364410e-01 -7.705272471772346421e-01 -3.167661959188857179e-01 3.218932171382427598e-01 
1.646143999899999955e+01 4.059316668313790899e+01 3.811551286980828195e+02 -3.941202249652062051e+01 -4.421081554249349232e-01 -7.980773072773910126e-01 -3.239295643560176630e-01 2.503643851284644839e-01 
1.656172000000000111e+01 4.272847512217775545e+01 3.876981832379893262e+02 -4.009857061790658150e+01 -4.317618545898982974e-01 -8.208419249645743099e-01 -3.291521809045465652e-01 1.773662156001741264e-01 
1.666204000000000107e+01 4.497047606331954483e+01 3.942596286516501891e+02 -4.073858886816371694e+01 -4.188274011826719767e-01 -8.387029808877761727e-01 -3.324069468406242178e-01 1.032774760033605688e-01 
1.676228000000000051e+01 4.730920624313496603e+01 4.008337680453001326e+02 -4.131818531423253660e+01 -4.033991134468147277e-01 -8.515352984127201319e-01 -3.336716936414615420e-01 2.863021444075730670e-02 
1.686255999899999836e+01 4.973846394763391743e+01 4.074315524433922064e+02 -4.182624160298054505e+01 -3.855523185716307477e-01 -8.592804688745754316e-01 -3.329415574593214133e-01 -4.621798632883256097e-02 
1.696291999800000028e+01 5.224892787174503894e+01 4.140596078758515546e+02 -4.225255191711742953e+01 -3.653824593700356060e-01 -8.618860596718812550e-01 -3.302170407674016595e-01 -1.208490049764704977e-01 
1.706324000000000041e+01 5.482594698053693349e+01 4.207147490016615166e+02 -4.258810335222128174e+01 -3.430329868653637648e-01 -8.593302878647470777e-01 -3.255165161547708408e-01 -1.947267867551323306e-01 
1.716351999999999833e+01 5.745677726235856397e+01 4.274023117712972066e+02 -4.282659551233424367e+01 -3.186402207121438179e-01 -8.516346084900539015e-01 -3.188704666333215254e-01 -2.674102211295525944e-01 
1.726379999999999981e+01 6.012911025730606696e+01 4.341308345747333419e+02 -4.296396431770514823e+01 -2.923415772042263772e-01 -8.388450608680501075e-01 -3.103171624090547143e-01 -3.384941983231218865e-01 
1.736411999999999978e+01 6.283035598043748138e+01 4.409093035574174451e+02 -4.299827280119099271e+01 -2.642828413010604449e-01 -8.210300520934166180e-01 -2.999032486210926884e-01 -4.075806328922323418e-01 
1.746436000099999930e+01 6.554358055280715689e+01 4.477360896067156091e+02 -4.292993565312449533e+01 -2.346663144242400745e-01 -7.983203624293961909e-01 -2.877045303294152867e-01 -4.741752002393933019e-01 
1.756464000000000070e+01 6.825863807501055192e+01 4.546259122269634645e+02 -4.276166118314459652e+01 -2.036346675754245328e-01 -7.708276015516577484e-01 -2.737804551648610474e-01 -5.379606776580264649e-01 
1.766504000000000119e+01 7.096490972882517667e+01 4.615909260684381934e+02 -4.249807079201812599e+01 -1.713457792862838336e-01 -7.386831977935146565e-01 -2.581992548727444770e-01 -5.985988635893647603e-01 
1.776528000000000063e+01 7.364301743605800254e+01 4.686179463065179789e+02 -4.214706594716002996e+01 -1.380833758611271500e-01 -7.021716394681765117e-01 -2.410984709791845482e-01 -6.555602144867106462e-01 
1.786552000000000007e+01 7.628668191600034731e+01 4.757238876467658315e+02 -4.171738721817244056e+01 -1.039957146740843885e-01 -6.614635410586982012e-01 -2.225567581570725428e-01 -7.086036000946671631e-01 
1.796575999899999942e+01 7.888676127644396274e+01 4.829141001335922851e+02 -4.121986206369380312e+01 -6.928652214095852580e-02 -6.168021963627409177e-01 -2.026849317878884893e-01 -7.574120043456151752e-01 
1.806604000100000107e+01 8.143680343264857413e+01 4.901962027194716143e+02 -4.066657881300440636e+01 -3.414916618830154266e-02 -5.684345316261156800e-01 -1.815931168689984276e-01 -8.017104558994088137e-01 
1.816636000000000095e+01 8.393113895351329745e+01 4.975742405769555603e+02 -4.007100838102839191e+01 1.206554395827695580e-03 -5.166456130284834414e-01 -1.594060969253037474e-01 -8.412284163750928245e-01 
1.826660000000000039e+01 8.636320798480736016e+01 5.050424143466947271e+02 -3.944828556580190337e+01 3.652692370562281299e-02 -4.618089360821154843e-01 -1.362836606808470186e-01 -8.756853040446257452e-01 
1.836688000099999840e+01 8.873443729965619298e+01 5.126117437007748094e+02 -3.881261542981081902e+01 7.164292493132345951e-02 -4.041887617179036329e-01 -1.123370274818884657e-01 -9.049192372547726348e-01 
1.846711999900000123e+01 9.104352726854396849e+01 5.202773510534121897e+02 -3.817960094040211771e+01 1.063166853567836384e-01 -3.441754040828544081e-01 -8.772840976520474010e-02 -9.287321881189490869e-01 
