# timestamp tx ty tz qx qy qz qw
1.856736000000000075e+01 9.287278570414535750e+01 5.278756915520118582e+02 -3.789140346937717396e+01 1.017697757319003943e-01 -1.057167271890210591e-01 -9.828658813065849209e-01 1.115424460393988071e-01 
1.866755999900000162e+01 9.511521365729137756e+01 5.357183708417925345e+02 -3.735157511187011892e+01 1.654705050447796144e-01 -1.461342581815432695e-01 -9.701168484320434882e-01 1.006864563848385297e-01 
1.876783999999999963e+01 9.731764482785933978e+01 5.436607493294966389e+02 -3.684833759754496185e+01 2.282326614388981434e-01 -1.857102731562780829e-01 -9.515574294327225902e-01 8.921982264736189050e-02 
1.886812000000000111e+01 9.948546661307911165e+01 5.516942949619904084e+02 -3.639356168820873449e+01 2.896296929058890801e-01 -2.241755018981601011e-01 -9.273064755264766035e-01 7.721953993459802768e-02 
1.896840000199999920e+01 1.016273470387270947e+02 5.598158790468726238e+02 -3.599738699943898013e+01 3.492943681154559998e-01 -2.612998740435896194e-01 -8.975090377716624657e-01 6.475738499129923831e-02 
1.906876000000000104e+01 1.037549092735018661e+02 5.680282054492417956e+02 -3.566818649384745754e+01 4.069148179199747473e-01 -2.968890248929554887e-01 -8.623132015520347249e-01 5.189751294081670907e-02 
1.916908000100000109e+01 1.058765706005515739e+02 5.763169832224801894e+02 -3.541328214344540726e+01 4.620760490207411197e-01 -3.306864717573345103e-01 -8.219684808649693197e-01 3.873203257898191754e-02 
1.926932000100000053e+01 1.080032138628632055e+02 5.846737029293568639e+02 -3.523761794226059862e+01 5.144306713910863360e-01 -3.624798781128216185e-01 -7.767413995438008367e-01 2.534545512048915622e-02 
1.936955999999999989e+01 1.101487209606917901e+02 5.930994628904601313e+02 -3.514390804804721569e+01 5.637107908870043760e-01 -3.921069178631325092e-01 -7.268721112190598133e-01 1.180740015695009443e-02 
1.946987999999999985e+01 1.123272238273854100e+02 6.015952930388903042e+02 -3.513303848463246482e+01 6.096571050677780379e-01 -4.194113188749495902e-01 -6.726137433457195502e-01 -1.812089265654024403e-03 
1.957019999999999982e+01 1.145493264381541394e+02 6.101485662090011601e+02 -3.520387611149883611e+01 6.519539788651474987e-01 -4.442051010624538110e-01 -6.143290732493813522e-01 -1.542073142396948107e-02 
1.967043999999999926e+01 1.168250981528476018e+02 6.187464608022123684e+02 -3.535294729616839504e+01 6.903192209764589249e-01 -4.663232918529429116e-01 -5.524177756135187911e-01 -2.892634399984427354e-02 
1.977072000100000082e+01 1.191684359698880940e+02 6.273934333249594602e+02 -3.557505511478846927e+01 7.245715716333998024e-01 -4.856616363456139340e-01 -4.871783129122176370e-01 -4.226435325313639829e-02 
1.987104000000000070e+01 1.215896867784215942e+02 6.360840014773742723e+02 -3.586308503821428673e+01 7.545010976705883721e-01 -5.021010619744470382e-01 -4.189971874594227152e-01 -5.535472558145058952e-02 
1.997140000099999924e+01 1.240980250361252502e+02 6.448130737921920854e+02 -3.620820073710531517e+01 7.799233507531841969e-01 -5.155396294364572585e-01 -3.482792909643349089e-01 -6.811875278453034810e-02 
2.007159999900000003e+01 1.266959577345700581e+02 6.535585911845478222e+02 -3.659923489161951693e+01 8.006439257435234991e-01 -5.258756810645758284e-01 -2.755924149468010897e-01 -8.045535795552230529e-02 
2.017183999999999955e+01 1.293945457500869338e+02 6.623339864184608814e+02 -3.702526291519007628e+01 8.165886511258533265e-01 -5.330735743482778455e-01 -2.012298252801389409e-01 -9.231613167170754641e-02 
2.027212000000000103e+01 1.321982264800801374e+02 6.711360520305804584e+02 -3.747374276864125164e+01 8.276564528493751682e-01 -5.370865062758893860e-01 -1.256342493760040369e-01 -1.036295700172938095e-01 
2.037240000099999904e+01 1.351084249009868756e+02 6.799588579762595373e+02 -3.793125747824052496e+01 8.337738064630122459e-01 -5.378869713682863374e-01 -4.928721861214321875e-02 -1.143231705954726313e-01 
2.047263999899999831e+01 1.381244960671529896e+02 6.887973052189289547e+02 -3.838402928379451140e+01 8.349046674827744763e-01 -5.354717859670234947e-01 2.732404260695867754e-02 -1.243291233358749387e-01 
2.057291999899999979e+01 1.412475055248660283e+02 6.976577817821388408e+02 -3.881880471432737068e+01 8.310431740844121951e-01 -5.298534694042816851e-01 1.038024143809163774e-01 -1.335955616842597060e-01 
2.067315999999999931e+01 1.444717483964578832e+02 7.065334724838971852e+02 -3.922193183169026298e+01 8.222154834268390333e-01 -5.210700794030836969e-01 1.796298412275555700e-01 -1.420597158581030639e-01 
2.077336000100000035e+01 1.477920839742581904e+02 7.154255182648112168e+02 -3.958077730785628034e+01 8.084802627138388820e-01 -5.091778658321959306e-01 2.543541513408610899e-01 -1.496719847182169938e-01 
2.087363999900000167e+01 1.512058338459032427e+02 7.243466274425387610e+02 -3.988399027615530912e+01 7.899002788553899368e-01 -4.942318553768651479e-01 3.276172441934739332e-01 -1.563954458003143644e-01 
2.097388000100000127e+01 1.547007429111233421e+02 7.332890222782417595e+02 -4.012062006203691311e+01 7.666058967119410150e-01 -4.763374199741196580e-01 3.988927733960406785e-01 -1.621813440454263344e-01 
2.107412000300000088e+01 1.582685971032596797e+02 7.422599044468511238e+02 -4.028170919118200999e+01 7.387298823802892489e-01 -4.555961464956960749e-01 4.677843136701771987e-01 -1.669979629393212039e-01 
2.117447999999999908e+01 1.619031163381872318e+02 7.512743986588028520e+02 -4.035988716618007999e+01 7.063976109245696522e-01 -4.321023296212225251e-01 5.339574210254682818e-01 -1.708204791964019476e-01 
2.127467999899999995e+01 1.655826271296083974e+02 7.603122448464974923e+02 -4.034940434028545297e+01 6.698949818585877569e-01 -4.060634241873478656e-01 5.968340342837282764e-01 -1.736160012891147519e-01 
2.137487999700000074e+01 1.693008151022807795e+02 7.693931394686978820e+02 -4.024688375901292403e+01 6.293919085330990093e-01 -3.775996102015703459e-01 6.561465040064473619e-01 -1.753747321990433150e-01 
2.147512000000000043e+01 1.730468402190962536e+02 7.785264219669334125e+02 -4.005071952036143301e+01 5.851118773199125433e-01 -3.468681754699634578e-01 7.115619202324207082e-01 -1.760862433739211474e-01 
2.157540000099999844e+01 1.768083867184198255e+02 7.877180395849852630e+02 -3.976139235459498167e+01 5.373151909778379753e-01 -3.140501997796735778e-01 7.627442001407950256e-01 -1.757450263292194004e-01 
2.167571999999999832e+01 1.805734175033708482e+02 7.969740084881408393e+02 -3.938147948633846340e+01 4.862837219608181494e-01 -2.793396136943798180e-01 8.093819376565173362e-01 -1.743518641640291467e-01 
2.177596000000000132e+01 1.843259794333238517e+02 8.062890820635357159e+02 -3.891619945826253968e+01 4.323854235983550787e-01 -2.429865078773565390e-01 8.511433423252786623e-01 -1.719173779164696880e-01 
2.187616000099999880e+01 1.880570209631128478e+02 8.156724795829427421e+02 -3.837214663519934987e+01 3.759259763621096706e-01 -2.051965348313171955e-01 8.878042859829931022e-01 -1.684570085948446927e-01 
2.197640000100000179e+01 1.917600752318174671e+02 8.251369508026479025e+02 -3.775727058159794325e+01 3.171977572002593893e-01 -1.661653910699855963e-01 9.191749188286347794e-01 -1.639886758259191391e-01 
2.207663999900000107e+01 1.954255428751200157e+02 8.346835418154648778e+02 -3.708171104026180842e+01 2.565738012914016708e-01 -1.261411576449287253e-01 9.450520883261036564e-01 -1.585402622504116787e-01 
2.217691999899999900e+01 1.990482950882067712e+02 8.443202867995753422e+02 -3.635642980325962270e+01 1.943913672766720557e-01 -8.534664895299270970e-02 9.652880672793228145e-01 -1.521415938329508666e-01 
2.227723999799999888e+01 2.026234013634138762e+02 8.540507678771349447e+02 -3.559369822081396251e+01 1.310207748320892374e-01 -4.402511319000870782e-02 9.797549883720968467e-01 -1.448298322034467234e-01 
2.237747999999999848e+01 2.061435522648359608e+02 8.638659890147496299e+02 -3.480752576544554699e+01 6.691725344115773133e-02 -2.473240031230658064e-03 9.883525363938766573e-01 -1.366579659021391335e-01 
2.247767999999999944e+01 2.096090765960824740e+02 8.737715377863985395e+02 -3.401114766467350137e+01 2.439569950772772517e-03 3.907685659871184408e-02 9.910432875666222996e-01 -1.276731041019969481e-01 
2.257791999799999871e+01 2.130234858680029504e+02 8.837762665853449562e+02 -3.321755579247957968e+01 -6.207837776174308930e-02 8.041000941698915605e-02 9.878133082461356684e-01 -1.179217749906034535e-01 
2.267816000099999840e+01 2.163880223399700355e+02 8.938762760241517071e+02 -3.244049540364061102e+01 -1.262253161145145963e-01 1.212625924995723858e-01 9.786796470458728470e-01 -1.074656840824871618e-01 
2.277840000100000140e+01 2.197071555202620914e+02 9.040706831282279836e+02 -3.169287123033047848e+01 -1.896178650972263346e-01 1.613904466617425149e-01 9.636968919527357791e-01 -9.636732313397358696e-02 
2.287867999999999924e+01 2.229883836798683205e+02 9.143618326954766644e+02 -3.098648259539336891e+01 -2.519017280731133401e-01 2.005691522367078761e-01 9.429451761606965077e-01 -8.468825706777301232e-02 
2.297891999799999851e+01 2.262368636449909616e+02 9.247388885017188613e+02 -3.033285096837290951e+01 -3.126550002186379573e-01 2.385333164947113782e-01 9.165650699470552221e-01 -7.250759876277106108e-02 
