# timestamp tx ty tz qx qy qz qw
3.399959999000000010e+00 3.434840299053978918e-02 3.557814081157527342e-02 7.738037443047661723e-01 -1.469998378316663135e-01 3.547658000109918386e-01 3.529934268370006345e-01 8.531869170527031088e-01 
3.499839995999999953e+00 2.814528762015693075e-02 3.765347154817411807e-02 7.760376145872724951e-01 -1.472502720939093956e-01 3.557441110900032011e-01 3.525007315530993002e-01 8.529400442279534422e-01 
3.599959999000000188e+00 2.975619021472721351e-02 4.401783062128310220e-02 7.742321397713322062e-01 -1.464252351340042391e-01 3.552877899842574183e-01 3.514950374499780095e-01 8.536869891547441691e-01 
3.699919997999999932e+00 3.389686967941882290e-02 4.105033848634407484e-02 7.841165216833240192e-01 -1.477869077598719938e-01 3.559383887802792801e-01 3.541552511244268064e-01 8.520803667426377626e-01 
3.799959998999999922e+00 3.665793968628741628e-02 4.129137336648008166e-02 7.807691922341888358e-01 -1.463837678831081957e-01 3.551809089760375460e-01 3.529471211964241295e-01 8.531392875952066301e-01 
3.899919998000000110e+00 3.623023537146517065e-02 3.681840179691590192e-02 7.750832691748177350e-01 -1.471038647585205805e-01 3.550613815592319478e-01 3.528033931055361561e-01 8.531246298821625329e-01 
3.999919998000000199e+00 3.261816740457131047e-02 3.818088158594278025e-02 7.770399276735252547e-01 -1.472770480922934999e-01 3.555171037248548438e-01 3.528237791053631112e-01 8.528965007327213854e-01 
4.099959999000000188e+00 2.893120194018038507e-02 3.722449486302783356e-02 7.794593099395851210e-01 -1.474775425060084466e-01 3.557200574144119276e-01 3.534703606783400898e-01 8.525094247757031285e-01 
4.199879997000000031e+00 3.470094746474073483e-02 3.304645143478989605e-02 7.781554661862548627e-01 -1.473553791193611961e-01 3.554396044406730737e-01 3.535159645882764989e-01 8.526286076721023566e-01 
4.299919998000000021e+00 3.131898393937789654e-02 2.990576051767287677e-02 7.808100016665876497e-01 -1.472132001067872065e-01 3.552680899722432395e-01 3.531271403288870903e-01 8.528857372033697981e-01 
4.399919997999999666e+00 2.849175892336800950e-02 3.321330259273217594e-02 7.796946148584453784e-01 -1.469209694518546494e-01 3.554668056627244277e-01 3.530579994518628362e-01 8.528819542177653590e-01 
4.499959998999999655e+00 3.419971907037565317e-02 3.452398611523997685e-02 7.823610781428533834e-01 -1.473993371548857900e-01 3.558052341334116964e-01 3.531171253531831811e-01 8.526337822018739132e-01 
4.599839996000000042e+00 3.218956748183972316e-02 3.551905376582826374e-02 7.732149748633703190e-01 -1.468053237777147413e-01 3.550724253493526272e-01 3.528685285663889504e-01 8.531445195360749523e-01 
4.699959998999999833e+00 3.119558976927189198e-02 3.717182635378208505e-02 7.723956174253813201e-01 -1.468622063275299428e-01 3.550996743380797072e-01 3.528594113427808709e-01 8.531271590240377956e-01 
4.799959999000000366e+00 3.210644256808716651e-02 3.511649647511513872e-02 7.760448601713360040e-01 -1.468629706603121754e-01 3.552575531874311854e-01 3.534658572162300838e-01 8.528101937327574600e-01 
4.899959999000000010e+00 3.005950048097595986e-02 3.904664424696401709e-02 7.761193461159215934e-01 -1.473350768568976732e-01 3.554413921042714475e-01 3.526687412325708593e-01 8.529821515506543772e-01 
4.999959998999999655e+00 3.476811267829622853e-02 3.218489350258118414e-02 7.829383952712190009e-01 -1.474006882255252948e-01 3.558308929814558152e-01 3.532303885222239925e-01 8.525759235018897098e-01 
5.099959999000000188e+00 1.390740229490295132e-01 8.306503601597269026e-02 7.891240278550951670e-01 -1.465988929930124030e-01 3.581515112307914195e-01 3.511209782731866680e-01 8.526138153893613181e-01 
5.199959998999999833e+00 3.254173169650882991e-01 2.403977559609527526e-01 7.912963422342788045e-01 -1.470635835399946023e-01 3.604853109936618782e-01 3.459824447784204393e-01 8.536502743274467786e-01 
5.299959999000000366e+00 5.242727561496748345e-01 4.865595215732130274e-01 8.017732290898985648e-01 -1.412038769586108911e-01 3.657210820887364378e-01 3.297945110863699236e-01 8.588044804872663196e-01 
5.399959999000000010e+00 7.383352944898006198e-01 7.150968849355368029e-01 7.989391391513149809e-01 -1.305393886848931762e-01 3.669517240588117124e-01 3.076010463805773920e-01 8.681517704166791249e-01 
5.499959998999999655e+00 9.573931181442464355e-01 8.712454564490096365e-01 7.933269983318338436e-01 -1.102457953802521429e-01 3.699013492343491971e-01 2.661755150528795077e-01 8.832720145130366074e-01 
5.599959999000000188e+00 1.148350192391826674e+00 9.776920970865254912e-01 7.878338706297278726e-01 -8.940516138494193632e-02 3.736004478572249043e-01 2.163771308992029629e-01 8.975579979602670289e-01 
5.699959998999999833e+00 1.303641918996696125e+00 1.040989294445307634e+00 7.836684993836472435e-01 -6.171094333856692177e-02 3.779007632679280415e-01 1.480838871416186309e-01 9.118409592482725756e-01 
5.799959999000000366e+00 1.456731593274356973e+00 1.074969195060041072e+00 7.810599282843521118e-01 -1.922960101428426369e-02 3.821934776513518095e-01 4.992812977345942316e-02 9.225321403305803969e-01 
5.899959999000000010e+00 1.564999606041399316e+00 1.070535229403467126e+00 7.808372597449665387e-01 3.622919452829601733e-02 3.820142811374813152e-01 -8.529998723679810269e-02 9.194979318346758745e-01 
5.999959998999999655e+00 1.654709007613680560e+00 9.630028140562724159e-01 7.767313407077467424e-01 1.019071780650497305e-01 3.691146039939739998e-01 -2.413926261745582558e-01 8.916832039495530271e-01 
6.099879997000000387e+00 1.759537710003584721e+00 8.512338142897866167e-01 7.793902843046246476e-01 1.496577847170648679e-01 3.552323657166939208e-01 -3.572875968398995794e-01 8.507397292740424000e-01 
6.199919998000000376e+00 1.839182395488406119e+00 7.064670133395291041e-01 7.888707603368965149e-01 1.876012656472358653e-01 3.373170882974084739e-01 -4.547596793959157724e-01 8.026310366948424813e-01 
6.299839996000000220e+00 1.904293837411685786e+00 5.789324655304396439e-01 7.836859811782468377e-01 2.151690181832762172e-01 3.206909987851302435e-01 -5.153034949321340097e-01 7.650633209238100196e-01 
6.399959999000000010e+00 1.958846404665927077e+00 4.396819135430741765e-01 7.861759137415913479e-01 2.349465175252832549e-01 3.056292464769073125e-01 -5.655353365151534195e-01 7.290820809438341987e-01 
6.499959998999999655e+00 2.003453128062838928e+00 2.690059952334091231e-01 7.813230125390658865e-01 2.528788616006801271e-01 2.912120698410144426e-01 -6.043393328019406319e-01 6.971526250133188718e-01 
6.599959999000000188e+00 2.033609982027450691e+00 8.012616508465048026e-02 7.834511918296790389e-01 2.657533446421786461e-01 2.788760808905454414e-01 -6.367297447020892065e-01 6.679659598589120506e-01 
6.699959998999999833e+00 2.044872070896004423e+00 -1.166434704022025898e-01 7.867501947062413015e-01 2.795467468306335190e-01 2.668265633127767100e-01 -6.668472682611122915e-01 6.371592597300885785e-01 
6.799959999000000366e+00 2.035342589968435423e+00 -3.076771335171304966e-01 7.815645566402602551e-01 2.908053379523098392e-01 2.519568490489558221e-01 -6.974377791705729246e-01 6.045912220842970530e-01 
6.899919997999999666e+00 1.990870189313235894e+00 -4.896087774672384096e-01 7.816060458461722149e-01 3.043797942448606131e-01 2.353354538376274951e-01 -7.292187872477665644e-01 5.658711207928804887e-01 
6.999959998999999655e+00 1.918466305010002149e+00 -6.562751579053611728e-01 7.819977043361675539e-01 3.185124417835003552e-01 2.147483884126791254e-01 -7.646777937651371149e-01 5.173981308680501989e-01 
7.099959999000000188e+00 1.793647420208544840e+00 -7.997925711368586432e-01 7.789311628104348406e-01 3.353733041008325477e-01 1.873678430432210162e-01 -8.050788827044632612e-01 4.519579968461169273e-01 
7.199919998000000376e+00 1.675627293255474326e+00 -9.069116330277596782e-01 7.807869599482718526e-01 3.530775584674141210e-01 1.517964054996144285e-01 -8.471082523174238155e-01 3.670172991015631658e-01 
7.299959999000000366e+00 1.578519837864036379e+00 -9.844029846734791978e-01 7.816317776586149124e-01 3.705919491866130899e-01 1.025111977205558356e-01 -8.893550611467964107e-01 2.473876244935098723e-01 
7.399959999000000010e+00 1.465553784925406777e+00 -1.024755354790706008e+00 7.756896624682353414e-01 3.811548829481085643e-01 4.477762516455927044e-02 -9.170295696800745411e-01 1.085020175932838588e-01 
7.499959998999999655e+00 1.342320135489894817e+00 -9.863732124416980662e-01 7.744021220088613822e-01 -3.832390721712658488e-01 1.306729962000789669e-02 9.231176194896044684e-01 2.847665411866510954e-02 
7.599959999000000188e+00 1.223172843621441963e+00 -9.441856213685347887e-01 7.779084784849494838e-01 -3.801971014861053599e-01 5.490977512828297546e-02 9.135813546327092860e-01 1.334323389751875533e-01 
7.699919998000000376e+00 1.079449249373406028e+00 -8.887484049542181408e-01 7.825811513049317769e-01 -3.747769622233035336e-01 8.848781473787299678e-02 8.975333172807535842e-01 2.148163857823578160e-01 
7.799879996999999676e+00 9.262661949518288251e-01 -8.130207011929926342e-01 7.939371391292361357e-01 -3.691202974593624231e-01 1.126094792188951366e-01 8.824491835543766260e-01 2.689846643170854534e-01 
7.899959999000000010e+00 7.576351484988453899e-01 -6.980589170222738504e-01 7.903905525266871068e-01 -3.650466036944240433e-01 1.269797849724344507e-01 8.700907510806776823e-01 3.058744778882060422e-01 
7.999959998999999655e+00 5.492691402848519644e-01 -5.490852489191675456e-01 7.890605566335187060e-01 -3.613485511682729689e-01 1.374065964045754762e-01 8.622805094765682021e-01 3.271375472334690504e-01 
8.099959998999999300e+00 3.717570676610184033e-01 -3.939418503841993213e-01 7.872730455420313689e-01 -3.579261867545525111e-01 1.445500147227414822e-01 8.554122689121812506e-01 3.453461861285204160e-01 
8.199959999000000721e+00 1.815890924937247630e-01 -2.207194690477060073e-01 7.811199010998298720e-01 -3.558316146893175658e-01 1.474977183714079876e-01 8.522445862928456073e-01 3.539879238015871121e-01 
8.299879996999999676e+00 -2.194456383043263958e-02 -1.518997725132872900e-02 7.771028621720261764e-01 -3.546788129076300367e-01 1.497303960931549716e-01 8.505655626102077704e-01 3.582205631476258478e-01 
8.399959999000000010e+00 -2.224227096197580467e-01 1.920275367827083413e-01 7.763429465609544833e-01 -3.552616947147461679e-01 1.482500944722823233e-01 8.523262283649795101e-01 3.540494855221437698e-01 
8.499959998999999655e+00 -4.181356157888810876e-01 3.828799910618180813e-01 7.784463024278118759e-01 -3.561569933112620490e-01 1.446023575003101413e-01 8.554788770293683120e-01 3.469845029355130839e-01 
8.599959998999999300e+00 -6.034482909229598180e-01 5.648495015421391985e-01 7.829449540189991064e-01 -3.593646656700414388e-01 1.386907951694270613e-01 8.611451700433303547e-01 3.317391995441221764e-01 
8.699959999000000721e+00 -7.915266108959551072e-01 7.169210964903978134e-01 7.840680304587110960e-01 -3.632175059044484011e-01 1.285792024665690092e-01 8.700992949431197721e-01 3.073558996295640000e-01 
8.799959999000000366e+00 -9.702857968772279351e-01 8.526473007248277503e-01 7.835640661525696826e-01 -3.663065523669282175e-01 1.134148995714566455e-01 8.815482868927573268e-01 2.753710008782623286e-01 
8.899879996999999321e+00 -1.139167290589816472e+00 9.435980708309842369e-01 7.828642274017365565e-01 -3.730674880132285876e-01 9.319498947452264925e-02 8.959359100931428843e-01 2.223380046908647323e-01 
8.999959998999999655e+00 -1.292626919947231112e+00 1.019929749594747248e+00 7.821778821239412371e-01 -3.772052675633664198e-01 6.228196339263324111e-02 9.112525448307308151e-01 1.531533306785224924e-01 
9.099959998999999300e+00 -1.424391618216115374e+00 1.064356121142916223e+00 7.783038298696276502e-01 -3.829237914871553849e-01 2.134582241598935795e-02 9.221315623921930715e-01 5.086361586261348156e-02 
9.199959999000000721e+00 -1.550880519588222706e+00 1.062219593352013769e+00 7.799907193109157921e-01 3.811634984199624432e-01 3.448517601671708538e-02 -9.202989344608950573e-01 8.108656693616035638e-02 
9.299839995999999331e+00 -1.661319277192797594e+00 9.418396059289061428e-01 7.851794920287309409e-01 3.732342445781604567e-01 9.328970608245132357e-02 -8.958592237167267713e-01 2.223274177758636783e-01 
9.399959999000000010e+00 -1.751238262502823551e+00 8.378180628879857705e-01 7.859050048239653030e-01 3.565187439533467617e-01 1.461825821225433697e-01 -8.542005108901077337e-01 3.490938628635468222e-01 
9.499919997999999310e+00 -1.828385135537893280e+00 7.269501647110717668e-01 7.859722288939028356e-01 3.390207945755433494e-01 1.851245083554657334e-01 -8.073533364440738103e-01 4.460654743242708498e-01 
9.599959998999999300e+00 -1.888035396115389730e+00 5.982738512738010606e-01 7.840727562461525801e-01 3.210683834473281317e-01 2.133743606470635823e-01 -7.670862318497495558e-01 5.128013146195401495e-01 
9.699959999000000721e+00 -1.945483853283249909e+00 4.463193450355587566e-01 7.813728182656413113e-01 3.067811444104827645e-01 2.339072613368944897e-01 -7.317373197751579905e-01 5.619014303028034840e-01 
9.799959999000000366e+00 -1.994686870374333454e+00 2.769377125114588778e-01 7.794133570757959539e-01 2.921537405282526589e-01 2.508570971265752236e-01 -7.004233159917554463e-01 6.009360091820857841e-01 
9.899959999000000010e+00 -2.033430393398051539e+00 9.694183424266920868e-02 7.832940384275534074e-01 2.804154847080605473e-01 2.651380915035075891e-01 -6.696652460409818763e-01 6.345213996507070853e-01 
9.999959998999999655e+00 -2.046074599114098280e+00 -9.740181329581551473e-02 7.798000461562812902e-01 2.665194331782478332e-01 2.781101011980352533e-01 -6.397226499653122511e-01 6.651143469143652176e-01 
1.009991999800000073e+01 -2.039301034770770293e+00 -2.898565194302378800e-01 7.880555466458789571e-01 2.543487592857573421e-01 2.903785449648712547e-01 -6.056622472529353818e-01 6.958162483920624641e-01 
1.019995999900000072e+01 -2.009281690241506269e+00 -4.785309543898477735e-01 7.827877258309096087e-01 2.367445574493899085e-01 3.037660297176433266e-01 -5.686072624226274907e-01 7.268865075291448541e-01 
1.029995999900000037e+01 -1.945377176375383099e+00 -6.459872472434213808e-01 7.801605180791781891e-01 2.162981055076329817e-01 3.170890936974805063e-01 -5.208445536957809763e-01 7.624897291749982431e-01 
1.039980000299999929e+01 -1.780395397866375573e+00 -7.910077428222894724e-01 7.794114752400435053e-01 1.888669116465286069e-01 3.350897370224070748e-01 -4.572039698958317300e-01 8.018782250060464412e-01 
1.049995999899999966e+01 -1.677273858304097809e+00 -8.936333490851994243e-01 7.842285139583237141e-01 1.559378941416702802e-01 3.513555628216920024e-01 -3.739154580844596398e-01 8.440496856526883418e-01 
1.059991999800000073e+01 -1.581954214735759701e+00 -9.551360564669412190e-01 7.839711906761588356e-01 1.096599023034983134e-01 3.696507879279745112e-01 -2.623587922232416547e-01 8.845907895485780603e-01 
1.069995999900000072e+01 -1.483937953896811379e+00 -1.019417033309356180e+00 7.735538879830924364e-01 4.689182451983130856e-02 3.805769209821800447e-01 -1.152252395816885100e-01 9.163435535716215607e-01 
1.079987999699999968e+01 -1.357836957252217314e+00 -1.009549899417228946e+00 7.796067687997676465e-01 -7.865230710727824648e-03 3.839255103198158103e-01 2.038853200955398001e-02 9.231054373331527563e-01 
1.089995999900000001e+01 -1.245276846309811836e+00 -9.370700033517611605e-01 7.815824554579825501e-01 -5.633044890570139407e-02 3.801860944014246457e-01 1.355871225794463286e-01 9.131820992225477829e-01 
1.099991999799999931e+01 -1.096269723176497513e+00 -9.296864308453350878e-01 7.852425116397654392e-01 -8.668998186483060919e-02 3.754972144122517008e-01 2.095518995015502595e-01 8.986515956855621878e-01 
1.109995999899999930e+01 -9.362676155578893988e-01 -8.387548486210323340e-01 7.815486522777290723e-01 -1.130174751054659893e-01 3.680337242618315630e-01 2.721479804265745650e-01 8.818807770194835305e-01 
1.119995999900000072e+01 -7.485514253319297540e-01 -6.990406172963218312e-01 7.807565280030454025e-01 -1.238924753361756587e-01 3.650888056634616907e-01 2.962365954686113634e-01 8.738447791452831348e-01 
1.129995999900000037e+01 -5.689638026470494880e-01 -5.667559514742140925e-01 7.827304004540645010e-01 -1.376661105254418649e-01 3.599432686734523323e-01 3.298717099136946884e-01 8.617850894208386459e-01 
1.139995999900000001e+01 -3.912555803429000334e-01 -4.035506091589273203e-01 7.834083651053638242e-01 -1.432132261385081762e-01 3.582574657674805207e-01 3.447614214267046839e-01 8.557342592047492147e-01 
1.149995999899999966e+01 -1.916144555254789272e-01 -2.221407039111819859e-01 7.822558320859572811e-01 -1.476703317488989309e-01 3.558405370637855447e-01 3.527266889073791822e-01 8.527337616371030160e-01 
1.159995999899999930e+01 8.135135749200486308e-03 -2.623713375670316816e-02 7.833967080193116050e-01 -1.492957808031141476e-01 3.554889047637761479e-01 3.572832863518054514e-01 8.506979850204732241e-01 
1.169995999900000072e+01 2.062561726555263708e-01 1.765561483317600600e-01 7.842690409044164035e-01 -1.481832722847313821e-01 3.558666923365298995e-01 3.553455455855452083e-01 8.515457464710618485e-01 
1.179987999699999968e+01 3.962660096620428396e-01 3.738496151867450323e-01 7.841687309094059755e-01 -1.450351014505419089e-01 3.574789556697774984e-01 3.465171263150681469e-01 8.550435642532041580e-01 
1.189995999900000001e+01 5.911317564655693690e-01 5.507330334335649447e-01 7.814643347156269293e-01 -1.391683049599770627e-01 3.597614911198396270e-01 3.321298071223964810e-01 8.607517897876461044e-01 
1.199995999899999966e+01 7.816431128884818724e-01 7.085342269554638639e-01 7.812959664480561006e-01 -1.291708825905455715e-01 3.622099104485245746e-01 3.090926688219347018e-01 8.698164093325585489e-01 
1.209995999899999930e+01 9.567037255580085331e-01 8.371428168028570704e-01 7.801074451742621152e-01 -1.147053398993795326e-01 3.662528159946372153e-01 2.759216140806781126e-01 8.812314240071557059e-01 
1.219995999900000072e+01 1.129423417316407274e+00 9.351666311915024510e-01 7.783120604278437327e-01 -9.377799859064882282e-02 3.709499448799163379e-01 2.273025762934094418e-01 8.955084389241109166e-01 
1.229995999900000037e+01 1.282860912531661013e+00 1.014711267928105176e+00 7.832054293889041396e-01 -6.550100310265502546e-02 3.785301660035837457e-01 1.573243876228530291e-01 9.097656671236497017e-01 
1.239991999799999967e+01 1.418291551996889721e+00 1.059095794501351939e+00 7.804984202300774276e-01 -2.152804659271223553e-02 3.822359600089513254e-01 5.694258865023778260e-02 9.220573494548738314e-01 
1.249995999899999966e+01 1.547468437079031478e+00 1.084568903220332503e+00 7.820010411384454851e-01 2.928559269287463185e-02 3.815159195101526790e-01 -6.942786540048198618e-02 9.212859104137445243e-01 
1.259991999800000073e+01 1.660831946706835094e+00 9.336614956944027099e-01 7.870392616738524083e-01 8.933290329702023302e-02 3.750429336330673991e-01 -2.138971812581019483e-01 8.975580349873019115e-01 
1.269995999900000072e+01 1.754295285194044762e+00 8.355975603042942179e-01 7.816448559291839793e-01 1.420308669684246794e-01 3.578398814851957432e-01 -3.399387317188755642e-01 8.580323482970914073e-01 
1.279995999900000037e+01 1.828045085759587129e+00 7.337049146397950361e-01 7.829912341029647838e-01 1.817107462796503647e-01 3.391842329128031408e-01 -4.373372982291965916e-01 8.128169218264544860e-01 
1.289995999900000001e+01 1.896622987864676535e+00 6.055967351271431820e-01 7.822591773095156631e-01 2.117907065928851251e-01 3.226458325621532897e-01 -5.094735705505023526e-01 7.690780482120678219e-01 
1.299995999899999966e+01 1.954797384308062158e+00 4.591427150624253772e-01 7.829691167254322348e-01 2.334071526367360594e-01 3.076290193296290498e-01 -5.608781021063236061e-01 7.323259125156711402e-01 
1.309995999899999930e+01 2.021920367286778042e+00 2.892915053803654657e-01 7.858595485217547694e-01 2.501276140510637624e-01 2.927276633861201627e-01 -5.978678949638681628e-01 7.030651975095179029e-01 
1.319995999900000072e+01 2.047297273651164762e+00 1.051027645806406896e-01 7.877831464258187033e-01 2.652298020428285885e-01 2.817777034372563882e-01 -6.327464071509878440e-01 6.707357618253733111e-01 
1.329995999900000037e+01 2.055510658205343510e+00 -8.918916655332621846e-02 7.826628056041915471e-01 2.773719371042727699e-01 2.667099086072718950e-01 -6.640241348118397502e-01 6.410948303840170448e-01 
1.339995999900000001e+01 2.039728485797156932e+00 -2.765369828545387598e-01 7.834950383428660459e-01 2.890227958273030029e-01 2.536352217500266737e-01 -6.928103260454534507e-01 6.100400395914816754e-01 
1.349995999899999966e+01 1.997388268977101866e+00 -4.690389669586264576e-01 7.836268503552181741e-01 3.027268092156147339e-01 2.372551100711741412e-01 -7.254715041798799335e-01 5.707517747236803274e-01 
1.359995999899999930e+01 1.920070189440668651e+00 -6.421350854584790824e-01 7.810731292882994170e-01 3.160321607276532774e-01 2.195563980207576316e-01 -7.579762617796061974e-01 5.266788851402486316e-01 
1.369991999800000038e+01 1.777533448483382017e+00 -7.830142331664873279e-01 7.811043141062020689e-01 3.339817876234164595e-01 1.922393836023503499e-01 -7.984267333387941035e-01 4.626174839086799606e-01 
1.379995999900000037e+01 1.677419850553905079e+00 -8.891016199985390944e-01 7.796374024392591640e-01 3.490663996346515252e-01 1.590213285185780034e-01 -8.401068761831046450e-01 3.835170169785872551e-01 
1.389995999900000001e+01 1.574422576849891620e+00 -9.571902823683650086e-01 7.776820743986133655e-01 3.687575421946361898e-01 1.106418110963648949e-01 -8.832635990960766570e-01 2.676222696707664106e-01 
1.399983999600000040e+01 1.481820009676315664e+00 -9.998665881813724177e-01 7.747157772093720141e-01 3.793100599912332394e-01 5.155689286222824713e-02 -9.148509859313717074e-01 1.285046253184559395e-01 
1.409991999800000073e+01 1.373234005030783189e+00 -9.989194421440190652e-01 7.770008262477775540e-01 -3.834385463975251707e-01 4.130523598025926182e-03 9.234587430390880369e-01 1.348220367842425244e-02 
1.419995999900000072e+01 1.244878534089573607e+00 -9.458362991201424430e-01 7.787013285201139778e-01 -3.816429827533893704e-01 5.332567976429960360e-02 9.140469251616485380e-01 1.265828748105652102e-01 
