# timestamp tx ty tz qx qy qz qw
5.801200001999999856e+00 2.957477461424229404e-02 4.530198594630269193e-02 5.196617828362419811e-01 -1.601763161286207235e-03 -5.027547191962210282e-04 9.297638725239371071e-01 -3.681528140690067952e-01 
5.901360002000000549e+00 6.863140507900772347e-02 9.018129540884300965e-02 5.195670337166824471e-01 -1.651895383460612451e-03 -5.088812861766490916e-04 9.317083812425892564e-01 -3.632033537413452695e-01 
6.001640000000000086e+00 1.075643925909881560e-01 1.367842342977954040e-01 5.169426623297772583e-01 -1.757047258146634140e-03 -3.904024384559139169e-04 9.327586986990153983e-01 -3.604970761841972404e-01 
6.101879998000000249e+00 1.485755823474377291e-01 1.860134542722705064e-01 5.156020915732482113e-01 -1.343652468837601205e-03 -1.863551479034690136e-04 9.347654461524761427e-01 -3.552631308119804654e-01 
6.202160001000000200e+00 1.991636294986864342e-01 2.453302822537382077e-01 5.155009200232018030e-01 -1.872459058383470730e-03 1.636171424525542986e-04 9.373865103811208632e-01 -3.482860445771202573e-01 
6.302480000000000082e+00 2.452077019395635382e-01 2.920821783712887476e-01 5.145602187174455056e-01 -2.213009922953669811e-03 -3.644455361780835111e-04 9.392975519392654515e-01 -3.430965611203360965e-01 
6.402800000000000047e+00 2.908991705038883047e-01 3.355317020277895357e-01 5.175448085084999317e-01 -1.452521009099379473e-03 -1.060104584128095584e-03 9.422061445928944234e-01 -3.350291315953689564e-01 
6.503000001000000196e+00 3.269151438197355208e-01 3.796747520471298043e-01 5.163362792643291233e-01 -1.260323252136451950e-03 -1.696401866547906940e-03 9.451865036911741846e-01 -3.265243920616432982e-01 
6.603200002000000346e+00 3.716881460340147880e-01 4.396479660965975089e-01 5.155830151433564712e-01 -1.753380183634388207e-03 -9.928849381666709530e-04 9.488725597148111035e-01 -3.156532540983199575e-01 
6.703360002000000151e+00 4.103093331437433489e-01 4.779784138222796241e-01 5.186190333569067334e-01 -3.410634166778479977e-04 -1.079511933274854328e-03 9.515498174312950752e-01 -3.074928207964621185e-01 
6.803559997999999887e+00 4.498047132112580337e-01 5.141894709127727836e-01 5.196704547260031504e-01 -1.116109930203690445e-03 -1.276600935082232045e-03 9.547999267982290039e-01 -2.972446735266050521e-01 
6.903800000000000381e+00 4.911700386551652309e-01 5.450120300505296722e-01 5.180684687808088107e-01 -1.306370934613600978e-03 -3.208280733602005355e-05 9.586003886211957870e-01 -2.847521007229484313e-01 
7.004000000999999642e+00 5.323399565936033362e-01 5.889918071024438095e-01 5.188794222042401039e-01 -6.093470499405864889e-04 3.975755298757901101e-04 9.625495360213577323e-01 -2.711052063316094496e-01 
7.104200001999999792e+00 5.678569091288554471e-01 6.313688159710955095e-01 5.161765608185024945e-01 -6.458661712697363888e-04 1.202726032982798883e-03 9.663402339164122168e-01 -2.572641836449762187e-01 
7.204360001999999596e+00 5.989917965075032269e-01 6.691098331868828852e-01 5.163515316414857281e-01 -8.494658452886010361e-04 2.907431213923845252e-04 9.704697541857274512e-01 -2.412215198776243852e-01 
7.304640000000000022e+00 6.321018249157801527e-01 7.025151046780373498e-01 5.178701793008169130e-01 -1.018410549374525447e-03 8.855068528630034071e-04 9.743146564325794179e-01 -2.251872566185576796e-01 
7.404879998000000185e+00 6.647217749823131072e-01 7.415848090220349409e-01 5.185464512678472637e-01 -4.714554803261965330e-04 8.998522004212327003e-04 9.788665709161059603e-01 -2.044978628344367166e-01 
7.505079999000000335e+00 7.019293134181476823e-01 7.660495775816484887e-01 5.185468321324058216e-01 -4.352240154014247703e-04 6.997909843202131672e-04 9.832206623901879050e-01 -1.824188079305296972e-01 
7.605239999000000140e+00 7.362966247477713555e-01 7.890492926642950211e-01 5.131245322827963085e-01 -8.810038211177802366e-05 6.818502979280672118e-04 9.873244844757952388e-01 -1.587137714196838745e-01 
7.705479999999999663e+00 7.595225021349120142e-01 8.314883928987476525e-01 5.178314970415498486e-01 -5.140152655994763357e-05 -8.125843742540766069e-04 9.910476046211975643e-01 -1.335071309116601934e-01 
7.805680000999999812e+00 7.943258283599374803e-01 8.680033578385947246e-01 5.190548264158344471e-01 -3.086451611513654422e-04 6.379454214003275067e-04 9.942910014646837435e-01 -1.067008609867720753e-01 
7.906000000999999777e+00 8.257028363472436183e-01 9.206669239207729838e-01 5.155739669925183399e-01 1.843571198617134741e-04 4.360807919911023514e-04 9.967869153783381897e-01 -8.009864381929478194e-02 
8.006320001000000630e+00 8.530998479121083555e-01 9.815059394622798195e-01 5.142539021901301188e-01 -6.357106316752500269e-04 6.548849634063774608e-04 9.988070775354925823e-01 -4.882376908682842936e-02 
8.106599999000000167e+00 8.840280547392179722e-01 1.038394024529490922e+00 5.130881714488749745e-01 -1.948931585626589261e-04 9.165666473535547193e-04 9.998772052974675972e-01 -1.564825274342226610e-02 
8.206879997999999787e+00 9.186724096498408709e-01 1.094868362374640469e+00 5.161819250682710969e-01 -1.557819215555719704e-04 8.792984213569946883e-04 9.997878979072468697e-01 2.057992540430262501e-02 
8.307079999000000825e+00 9.622284276652429691e-01 1.128956070433545289e+00 5.176255690355539008e-01 -6.270798011138506087e-04 9.426395994711370358e-05 9.983761141252491811e-01 5.696406055184806416e-02 
8.407280000000000086e+00 1.001193678349566074e+00 1.143449799291167412e+00 5.164278582694810105e-01 -6.050707066238596643e-04 6.992174444330694994e-05 9.953047614240606578e-01 9.678962987914313532e-02 
8.507559997999999624e+00 1.044273714191795044e+00 1.145916454924193362e+00 5.143883764931258540e-01 -4.394673125725886607e-04 2.595709772737151623e-05 9.903162604603810149e-01 1.388296871264766419e-01 
8.607759999000000661e+00 1.086302767837369565e+00 1.154416104565887835e+00 5.133231857070507109e-01 -2.664833316847371606e-04 2.130037890465533764e-04 9.838434598916586671e-01 1.790310073970075855e-01 
8.708040002000000612e+00 1.138732529700460461e+00 1.176525839031175025e+00 5.124991675041750128e-01 -1.278747273496134594e-03 1.376770535678671810e-03 9.762862730121479871e-01 2.164757584615633335e-01 
8.808320001000000232e+00 1.181505281514129591e+00 1.198513053413103213e+00 5.162392153716521825e-01 -1.185278176115669036e-03 1.374201557048992028e-03 9.668898500722822309e-01 2.551879622515194623e-01 
8.908559997999999425e+00 1.238552528107247142e+00 1.233419204491196020e+00 5.178120644021124708e-01 -7.695390912784749781e-04 8.376480903341251361e-04 9.570837707053543308e-01 2.898094780590204089e-01 
9.008879997999999389e+00 1.295858650929550659e+00 1.239656743828414731e+00 5.159548686348935931e-01 -1.280655987941785572e-03 1.172813191201800683e-03 9.453732954123054144e-01 3.259854112010138194e-01 
9.109079999000000427e+00 1.351755863825210291e+00 1.238797710080321135e+00 5.162722912011515897e-01 -1.617634827657253669e-03 1.167624015991469569e-03 9.329576685655684987e-01 3.599808052404721570e-01 
9.209320001000000033e+00 1.411865374115068184e+00 1.232603338172481022e+00 5.162522769878630235e-01 -8.249560351961602840e-04 9.141332306026151528e-04 9.209654613554528746e-01 3.896424955821339853e-01 
9.320040000000000546e+00 1.462469625072484902e+00 1.232653799620320401e+00 5.153748810443947725e-01 -1.612068397078171263e-03 6.628530823535236632e-04 9.074340199267518781e-01 4.201911861355606126e-01 
9.420279998999999904e+00 1.499267958640576603e+00 1.219993015505185019e+00 5.124687351145471581e-01 -1.704513772193188680e-03 1.897272887367490663e-03 8.951652940177607931e-01 4.457272293002164099e-01 
9.520440000000000680e+00 1.540546375601770102e+00 1.202495569509190121e+00 5.118338738537976385e-01 -3.516297693845743923e-04 2.170908403910677947e-03 8.822306134382146281e-01 4.708125739514604224e-01 
9.620719999000000300e+00 1.578721887372287025e+00 1.185024467893269762e+00 5.128485266443814083e-01 -1.868485646221936230e-03 2.976147023013956143e-04 8.698063174982567647e-01 4.933898679463930570e-01 
9.721039999000000265e+00 1.619915216192110652e+00 1.163284727238147465e+00 5.096555567232771145e-01 -1.894480580129349542e-03 2.417537417614412383e-04 8.579640847148952698e-01 5.137062909902408991e-01 
9.821239999999999526e+00 1.663967318933193607e+00 1.143215904615469070e+00 5.082446131447326820e-01 -5.016262354956273640e-04 6.813715308317386515e-04 8.469335725194054865e-01 5.316982033152198861e-01 
9.921559999999999491e+00 1.724044432684474160e+00 1.110531992315411776e+00 5.110150339504395678e-01 -1.561166559208979369e-03 6.545199158635842986e-04 8.347870697773600579e-01 5.505704805566141724e-01 
1.002187999999999946e+01 1.766603160248735094e+00 1.065247844092670926e+00 4.842710543214591157e-01 -8.647653934040476845e-03 4.964373877543420965e-03 8.242692813295917631e-01 5.661103218410676874e-01 
1.012223999999999968e+01 1.815691723736862162e+00 1.021742194658139535e+00 4.473194824765599487e-01 -7.727558587922848249e-03 2.045359397850685188e-03 8.124345790438332049e-01 5.829977081277705198e-01 
1.022255999999999965e+01 1.839105915857145890e+00 9.796336235634977019e-01 4.407488806464497921e-01 -5.753957650977503321e-03 2.977308442197895179e-03 8.026722287607762629e-01 5.963853555773809267e-01 
1.032283999999999935e+01 1.870633493095199995e+00 9.396495421829371697e-01 4.414736875580780318e-01 -5.648550086024036430e-03 4.916327926096608104e-03 7.924550241951426877e-01 6.098845216880686149e-01 
1.042312000000000083e+01 1.888640747786573204e+00 9.066984231279169304e-01 4.454922650126641459e-01 -6.163317607170799503e-03 4.404555722551039935e-03 7.831884707842952098e-01 6.217383727909003843e-01 
1.052344000000000079e+01 1.909291571711658086e+00 8.544626083072728306e-01 4.461612459019804744e-01 -3.638102491942990947e-03 6.944549474515386567e-03 7.733453404826052813e-01 6.339366635255112570e-01 
1.062367999900000015e+01 1.920562850005980815e+00 8.126965244185840875e-01 4.487520571357814791e-01 -4.085517320904845547e-03 7.331220166514657369e-03 7.648980486607769302e-01 6.440968160759568129e-01 
1.072391999999999967e+01 1.942601172139584165e+00 7.622538629377482167e-01 4.498462013762596357e-01 -3.490666030914723814e-03 6.355824698036500499e-03 7.563976358023414281e-01 6.540720196284620647e-01 
1.082423999999999964e+01 1.964306646119671207e+00 7.142598483507329732e-01 4.520376665042564746e-01 -3.003504704990043496e-03 7.547385988918841986e-03 7.471576076147483647e-01 6.645973945726728616e-01 
1.092448000000000086e+01 1.990625961280672040e+00 6.604135167392707340e-01 4.492434849451509282e-01 -4.712945241703896983e-03 7.207461429428553557e-03 7.385127755783496006e-01 6.741846130842896745e-01 
1.102471999900000021e+01 2.010104035036479608e+00 6.251422774989919828e-01 4.515755676343760627e-01 -3.626982746361296934e-03 6.830004942523336051e-03 7.313730822564927792e-01 6.819338546695280501e-01 
1.112507999900000044e+01 2.026236630796393268e+00 5.838174385174682568e-01 4.472412579154944057e-01 -1.834766798081174325e-03 7.377707716714991884e-03 7.238863403304486299e-01 6.898774825342494088e-01 
1.122527999999999970e+01 2.049125254140589547e+00 5.338318350944901702e-01 4.521383223733383971e-01 -5.200731053368738352e-03 7.495812984361278387e-03 7.156722770562310432e-01 6.983767812596028968e-01 
1.132555999999999941e+01 2.056187844325283454e+00 4.885335100669433439e-01 4.583391943845860350e-01 -4.041816720396777113e-03 6.775878068973178667e-03 7.058855716698881899e-01 7.082820642000123845e-01 
1.142591999999999963e+01 2.057025766133116385e+00 4.397184559109365010e-01 4.599555373333765185e-01 -6.266279299074238932e-03 7.850096649939223084e-03 6.972701481738343698e-01 7.167381821537991415e-01 
1.152623999999999960e+01 2.074886120360648789e+00 3.888834379087462434e-01 4.600124458034420827e-01 -5.804482575005305220e-03 7.234199205776802033e-03 6.886907997974995865e-01 7.249959504599522431e-01 
1.162655999899999948e+01 2.085742560623017550e+00 3.363323809565260669e-01 4.612785334580076224e-01 -7.342729574208709323e-03 6.919316473211215880e-03 6.776350874266980906e-01 7.353292237054891434e-01 
1.172683999999999926e+01 2.086132366458302023e+00 2.828032596199475668e-01 4.557869437080779851e-01 -5.577759418562534301e-03 8.996710982709290455e-03 6.675609747061176380e-01 7.444799959743321205e-01 
1.182712000100000083e+01 2.090852504898738307e+00 2.311027893086038953e-01 4.547865411376841305e-01 -6.170682723847918487e-03 8.157664682555758676e-03 6.552024547569820223e-01 7.553842002764122876e-01 
1.192731999999999992e+01 2.094974457596979089e+00 1.782135918193142876e-01 4.570786176846485249e-01 -6.741897062772130543e-03 9.037124278978981087e-03 6.459458273359484082e-01 7.633000962407897605e-01 
1.202759999999999962e+01 2.095891326130328025e+00 1.273907281751878728e-01 4.606232740371678513e-01 -6.498291813434775056e-03 8.712622886037000441e-03 6.350853583765160293e-01 7.723656009603775408e-01 
1.212784000000000084e+01 2.095423137368167321e+00 7.598034595565328342e-02 4.623577403769008609e-01 -6.602710092871958737e-03 8.107658074852143806e-03 6.222803018409654996e-01 7.827247712994953588e-01 
1.222808000000000028e+01 2.106944525752606268e+00 2.160236984473701272e-02 4.634960392964888043e-01 -7.889451458767907793e-03 9.499787666615721812e-03 6.106685325738585579e-01 7.917901397966631283e-01 
1.232840000000000025e+01 2.112821925559441372e+00 -2.727347023551507377e-02 4.604045216619086500e-01 -7.910606243889379760e-03 8.140844406627600893e-03 5.990860056499694997e-01 8.006043207232443892e-01 
1.242876000000000047e+01 2.106375148719183077e+00 -7.419987693785828897e-02 4.528667079203809731e-01 -9.832462118715495913e-03 3.708554327921532133e-03 5.826253608182987431e-01 8.126730153081198615e-01 
1.252912000100000078e+01 2.109457792243465413e+00 -1.270820055041675389e-01 4.569641753642998405e-01 -8.247854435974205298e-03 3.606309826165740671e-03 5.678742536240368732e-01 8.230662008992636336e-01 
1.262940000000000040e+01 2.106639160980668279e+00 -1.750279827400435528e-01 4.530951250897041205e-01 -7.794922413103508134e-03 4.067290830092157652e-03 5.538331540186439694e-01 8.325813506227494054e-01 
1.272976000000000063e+01 2.111118965017245941e+00 -2.173620097239226112e-01 4.537162178734457929e-01 -8.506395415952388780e-03 4.844575458727579630e-03 5.349745136341034213e-01 8.448115841137429083e-01 
1.283004000100000042e+01 2.102027767809829584e+00 -2.665332328193766864e-01 4.580177911373148891e-01 -7.535167720087664577e-03 4.173634828455604316e-03 5.183866696154213471e-01 8.551030548126619113e-01 
1.293028000099999986e+01 2.103014864595147859e+00 -3.148035214355743294e-01 4.549606708374316355e-01 -7.151464014878199105e-03 4.477528761334732821e-03 4.977682956356351829e-01 8.672691068657963909e-01 
1.303048000000000073e+01 2.106844900457945702e+00 -3.641058825324665071e-01 4.560140394072645376e-01 -5.411718476225355415e-03 4.111543539919576551e-03 4.750762312365545692e-01 8.799184931526854436e-01 
1.313067999999999991e+01 2.094393770779008346e+00 -4.252473336288928873e-01 4.517562955447114725e-01 -3.129063483872578360e-03 7.676133299120452280e-03 4.490417530684608360e-01 8.934724178762648572e-01 
1.323091999999999935e+01 2.085617439454659383e+00 -4.733317477218234592e-01 4.440495720136672375e-01 -5.411913038911860896e-04 7.296656585387995345e-03 4.237476915955233348e-01 9.057508108455000206e-01 
1.333128000099999966e+01 2.089213770911591439e+00 -5.130991804697024872e-01 4.431190037296572903e-01 -2.800388629246385150e-04 7.823274773343432548e-03 3.973197056252553150e-01 9.176469588229906327e-01 
1.343159999999999954e+01 2.086126346135326326e+00 -5.645237752539191689e-01 4.485984084152004336e-01 -1.085946587735498034e-03 8.220100551565943242e-03 3.661497269580101799e-01 9.305191022653276356e-01 
1.353191999999999950e+01 2.083140455543841529e+00 -6.147483712033283698e-01 4.489092803098571616e-01 -1.126904215646275329e-03 7.606263786653790979e-03 3.336123824767676660e-01 9.426790676902916388e-01 
1.364007999999999932e+01 2.081813410977935597e+00 -6.589968397000010025e-01 4.474297807163498120e-01 -1.043324703575331663e-03 6.416698446174797822e-03 2.987369250505081952e-01 9.543134488369882096e-01 
1.374039999999999928e+01 2.066818471986784367e+00 -7.044546040253463204e-01 4.475374212011751784e-01 2.762478952707091563e-04 7.811016167455269756e-03 2.608154965926339219e-01 9.653571152769504504e-01 
1.384063999900000042e+01 2.050696623569447929e+00 -7.554894727808684207e-01 4.459463749780563369e-01 -7.078363223861551968e-04 6.586802877459448091e-03 2.219685194068185263e-01 9.750314153672723361e-01 
1.394095999900000038e+01 2.033580761622398647e+00 -8.141578494430053992e-01 4.507643648015192128e-01 4.746002859543405994e-04 6.143546550351355363e-03 1.827476441301533194e-01 9.831406317106410331e-01 
1.404136000099999926e+01 2.011138052948540089e+00 -8.739925127176394470e-01 4.519672315150586317e-01 -3.923611084821864402e-03 9.869670538372019367e-03 1.441464294035016691e-01 9.894994559548317969e-01 
1.414163999900000057e+01 1.992649319060075364e+00 -9.274739380902778940e-01 4.571964798206055169e-01 3.196170782645605356e-04 7.082675158987036292e-03 1.071498564447359303e-01 9.942176891338017075e-01 
1.424195999900000054e+01 1.968307977412623977e+00 -9.618636919265517449e-01 4.581508856022183940e-01 5.947963289736009395e-04 6.632921822562161569e-03 7.052123393206018165e-02 9.974881341125267920e-01 
1.434232000000000085e+01 1.941123562317910389e+00 -9.945154327576894993e-01 4.542129041309777016e-01 1.571064796201913048e-03 8.952862838883475505e-03 3.397226777765040284e-02 9.993815260397828082e-01 
1.445008000199999998e+01 1.903414816667639009e+00 -1.020416403614728962e+00 4.545109272048377114e-01 7.393379746842757396e-04 8.012803189504744128e-03 -5.575337700032029394e-03 9.999521666255362096e-01 
1.455031999999999925e+01 1.862098803818089232e+00 -1.030665429069139050e+00 4.556742577932100802e-01 -5.943545147235612539e-04 1.062966717696374637e-02 -4.204232220723164853e-02 9.990591932548394949e-01 
1.465052000000000021e+01 1.824338400437725216e+00 -1.049864645826842136e+00 4.563238859543277126e-01 7.734211440835102530e-04 1.350399957333184991e-02 -7.174724223392472955e-02 9.973312130943526865e-01 
1.475079999899999983e+01 1.779171010290852006e+00 -1.077519051659248994e+00 4.590946293660355115e-01 1.367157954733956527e-03 1.412433921362000674e-02 -1.032521109186002872e-01 9.945540744861128823e-01 
1.485116000000000014e+01 1.735593744979629705e+00 -1.099550204720743718e+00 4.601375065321498536e-01 1.249239886498523973e-03 1.409374335436210622e-02 -1.341423201977032520e-01 9.908611483427491873e-01 
1.495156000100000071e+01 1.691517141246824618e+00 -1.115850439963598451e+00 4.545126400061957894e-01 3.242629021138506654e-03 1.384963865459604322e-02 -1.591282601945991915e-01 9.871555304199918224e-01 
1.506020000000000003e+01 1.648763088175950076e+00 -1.119582545190238809e+00 4.559975723471508258e-01 2.055490388603246031e-03 1.359326758601720440e-02 -1.852860897494633952e-01 9.825885377644698604e-01 
1.516056000000000026e+01 1.593348903858470278e+00 -1.126803701393730428e+00 4.559026916626627846e-01 3.158812361275638737e-03 1.485845537036645063e-02 -2.073434493916913868e-01 9.781503533547371010e-01 
1.526083999999999996e+01 1.543763891212040162e+00 -1.133500036580167070e+00 4.595885494713289332e-01 4.621768173850545128e-03 1.322071068353428830e-02 -2.243292845887878140e-01 9.744128466461330351e-01 
1.536111999899999958e+01 1.488398796842073768e+00 -1.132120411009827299e+00 4.596440361611071057e-01 3.321436991925343606e-03 1.435329595736984168e-02 -2.401618106407277520e-01 9.706211553569215056e-01 
1.547016000099999999e+01 1.438857041033382744e+00 -1.118375443210610776e+00 4.650286992992937463e-01 2.859302154166923349e-03 1.481833950841538773e-02 -2.600052872167311624e-01 9.654893388276831745e-01 
1.558016000099999943e+01 1.392892649167064123e+00 -1.094451131698143342e+00 4.627698499250765263e-01 2.631033116805378807e-03 1.279773490797372903e-02 -2.778198035819597345e-01 9.605444414230980277e-01 
1.568036000000000030e+01 1.334415098752557149e+00 -1.075816028028853788e+00 4.590857782408843679e-01 3.936715501236493636e-03 1.326347234214934022e-02 -2.895959929162862379e-01 9.570490661530830501e-01 
1.586011999900000013e+01 1.232613537511228596e+00 -1.065597377662936829e+00 4.512926843354680417e-01 -1.781506348443437056e-03 1.420572282515978994e-02 -3.061302445693784846e-01 9.518820665393392666e-01 
1.596039999999999992e+01 1.177190576449948844e+00 -1.035660653751562910e+00 4.514753208807750218e-01 -1.180869804959558834e-03 1.116613663641427383e-02 -3.149266535706442549e-01 9.490496811943407440e-01 
1.606071999999999989e+01 1.115596547685418827e+00 -9.884889206744441603e-01 4.562254227758669733e-01 1.075050582498885202e-03 1.135401455239300021e-02 -3.243593108857428797e-01 9.458652861939059742e-01 
1.617300000099999835e+01 1.065489481762689650e+00 -9.551039530910694353e-01 4.554919523350640098e-01 -3.617055904722521822e-04 1.241296847248134390e-02 -3.336481768706677231e-01 9.426159626373886713e-01 
1.629020000199999885e+01 1.007758717387678526e+00 -9.151903911275336423e-01 4.575312402916743015e-01 6.118764402037737797e-03 1.125214341227274290e-02 -3.404593129102034266e-01 9.401721001011996703e-01 
1.639048000000000016e+01 9.551644673252326356e-01 -8.784496710115783369e-01 4.606982869744238873e-01 5.134775001868171693e-03 1.176494610996821170e-02 -3.485497066145147316e-01 9.372024827713659745e-01 
1.649084000099999869e+01 9.002350295379056844e-01 -8.511035961654942472e-01 4.533854003464767857e-01 1.241037766777928217e-03 1.118721901626692529e-02 -3.544130351876266793e-01 9.350213248959637902e-01 
1.659112000000000009e+01 8.482387789182594950e-01 -8.068393277191994173e-01 4.540341691885212416e-01 4.266089254780343560e-04 1.027827702099711436e-02 -3.594187991314685138e-01 9.331197529912023114e-01 
1.669147999999999854e+01 7.983111730025473918e-01 -7.746654822561698239e-01 4.519785388356413747e-01 1.081395389688051111e-03 9.967273583760163924e-03 -3.642716431306904368e-01 9.312388660367164617e-01 
1.679304000200000146e+01 7.397517963888834425e-01 -7.377402156928020149e-01 4.538215171744282017e-01 -7.389369831379271215e-04 1.030961987862179935e-02 -3.674945212771580372e-01 9.299683403786015434e-01 
1.697300000099999906e+01 6.488747413797968377e-01 -6.432222148962494224e-01 4.456414198027704998e-01 1.999517568942948769e-04 7.339465724620189251e-03 -3.723264185952012695e-01 9.280728968369925669e-01 
1.709027999999999992e+01 5.800319220332826875e-01 -5.850221029189220934e-01 4.478897489455589964e-01 -5.463996506390675096e-04 7.809572578723479597e-03 -3.775599525668903444e-01 9.259521401273456132e-01 
1.720023999900000078e+01 5.166712294245748849e-01 -5.401139636104780317e-01 4.415456598550360212e-01 -2.646659371599180237e-03 9.883251708929615548e-03 -3.790264557509567256e-01 9.253293651105330975e-01 
1.730052000099999887e+01 4.739566157588102069e-01 -4.899458990539300451e-01 4.527301423337716235e-01 -3.713681501458870556e-04 8.663690587252479217e-03 -3.791934006483849151e-01 9.252768985665782431e-01 
1.740087999800000063e+01 4.243457651750036641e-01 -4.416952178694205644e-01 4.562558297701360122e-01 9.159112600608102818e-05 8.208515986361835520e-03 -3.816139271931330845e-01 9.242854505042082947e-01 
1.750116000099999880e+01 3.795090258297683095e-01 -3.944756025210109929e-01 4.569465562318171803e-01 5.295596670934439370e-04 7.750335593129588536e-03 -3.820332569881347839e-01 9.241160176000399185e-01 
1.767020000000000124e+01 3.407620819350334340e-01 -2.877134807024983587e-01 4.633139859491998136e-01 5.637332254756657716e-03 6.657704698481668737e-03 -3.853920248949912475e-01 9.227117936634944284e-01 
1.777047999999999917e+01 2.664577124711200451e-01 -2.441817460195325751e-01 4.598282776595735699e-01 5.031423916553863333e-03 6.616640325697666775e-03 -3.840054918313199894e-01 9.232934845717938321e-01 
1.787075999900000056e+01 2.092214899715075793e-01 -2.009197929876608002e-01 4.604362164632343490e-01 4.928402446825174213e-03 6.767531631382326870e-03 -3.827500636275413815e-01 9.238140893725429459e-01 
1.797103999999999857e+01 1.543455892144421637e-01 -1.492113645290654989e-01 4.650941530491946585e-01 3.828810325029891656e-03 7.420429271452143836e-03 -3.794490134659603275e-01 9.251750619130407749e-01 
1.807140000100000066e+01 1.006444951075058936e-01 -1.084379829647758586e-01 4.647912514678155249e-01 4.916839570351605460e-03 7.798032081131566623e-03 -3.756939658518036462e-01 9.266980257732353454e-01 
1.817180000000000106e+01 6.287648688521019213e-02 -5.649587286407803388e-02 4.644257780500045119e-01 5.855552935071533203e-03 8.105129525306677477e-03 -3.738009949577794089e-01 9.274551240404798058e-01 
1.827208000099999907e+01 1.989412563690334812e-02 -5.236684238118849422e-03 4.663674708706868621e-01 5.794761818108896435e-03 8.503039067666846515e-03 -3.700895828947902699e-01 9.289391752208591146e-01 
1.837247999999999948e+01 -2.843509578691250095e-02 5.022866983014212527e-02 4.689870394693090305e-01 5.178966983586767714e-03 9.105265863258939565e-03 -3.667063806574489271e-01 9.302778479491068397e-01 
1.851000000000000156e+01 -1.077167148637580008e-01 1.185672971226597316e-01 4.609079352033760291e-01 -1.721610014505838525e-03 8.831012579195111206e-03 -3.629412684434315528e-01 9.317686711312098691e-01 
1.865296000000000021e+01 -1.644601372767362513e-01 1.820881927908128417e-01 4.768496315025553267e-01 -1.144290193158846783e-04 1.103420448860956832e-02 -3.580097767578678258e-01 9.336527215984797845e-01 
1.877016000100000070e+01 -2.230897885936716785e-01 2.360155189189350744e-01 4.703663065678045929e-01 9.234427986830183888e-04 9.656267061570336999e-03 -3.455051260677841629e-01 9.383668169675868365e-01 
1.887040000100000015e+01 -2.608599970744047702e-01 2.923299231871762105e-01 4.605128994053752645e-01 2.486398693740496881e-05 1.026173178426961589e-02 -3.395673501037388409e-01 9.405258542705020597e-01 
1.897075999899999843e+01 -3.074546841421487153e-01 3.483501703556691198e-01 4.677723294080357030e-01 -8.107656628744984223e-04 8.549411307405269458e-03 -3.330882129055546259e-01 9.428566509358056180e-01 
1.908304000000000045e+01 -3.434511765402282757e-01 3.983665095788204158e-01 4.736541810127393171e-01 5.436855124136269609e-04 8.998457552104236964e-03 -3.295189669668183163e-01 9.441060078942568046e-01 
1.920023999900000078e+01 -3.984971892434345242e-01 4.392686381843162735e-01 4.728539737268152576e-01 4.478945106075940367e-03 9.903019599261880454e-03 -3.123701325714094423e-01 9.498983846159738675e-01 
